Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_Y_500_1.csv;
Starttime of export;133226680129316000;Dienstag, 7. März 2023;14:06:52.931
Endtime of export;133226680380216000;Dienstag, 7. März 2023;14:07:18.021


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
11330;0;0;0;0;4;231;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11340;0;0;0;0;4;232;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11350;0;0;0;0;4;233;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11360;0;0;0;0;4;234;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11370;0;0;0;0;4;235;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11380;0;0;0;0;4;236;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11390;0;0;0;0;4;237;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11400;0;0;0;0;4;238;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11410;0;0;0;0;4;239;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11420;0;0;0;0;4;240;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11430;0;0;0;0;4;241;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11440;0;0;0;0;4;242;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11450;0;0;0;0;4;243;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11460;0;0;0;0;4;244;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11470;0;0;0;0;4;245;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11480;0;0;0;0;4;246;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11490;0;0;0;0;4;247;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11500;0;0;0;0;4;248;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11510;0;0;0;0;4;249;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11520;0;0;0;0;4;250;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11530;0;0;0;0;4;251;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11540;0;0;0;0;4;252;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11550;0;0;0;0;4;253;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11560;0;0;0;0;4;254;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11570;0;0;0;0;4;255;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11580;0;0;0;0;4;256;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11590;0;0;0;0;4;257;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11600;0;0;0;0;4;258;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11610;0;0;0;0;4;259;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11620;0;0;0;0;4;260;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11630;0;0;0;0;4;261;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11640;0;0;0;0;4;262;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11650;0;0;0;0;4;263;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11660;0;0;0;0;4;264;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11670;0;0;0;0;4;265;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11680;0;0;0;0;4;266;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11690;0;0;0;0;4;267;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11700;0;0;0;0;4;268;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11710;0;0;0;0;4;269;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11720;0;0;0;0;4;270;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11730;0;0;0;0;4;271;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11740;0;0;0;0;4;272;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11750;0;0;0;0;4;273;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11760;0;0;0;0;4;274;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11770;0;0;0;0;4;275;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11780;0;0;0;0;4;276;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11790;0;0;0;0;4;277;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11800;0;0;0;0;4;278;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11810;0;0;0;0;4;279;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11820;0;0;0;0;4;280;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11830;0;0;0;0;4;281;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11840;0;0;0;0;4;282;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11850;0;0;0;0;4;283;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11860;0;0;0;0;4;284;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11870;0;0;0;0;4;285;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11880;0;0;0;0;4;286;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11890;0;0;0;0;4;287;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11900;0;0;0;0;4;288;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11910;0;0;0;0;4;289;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11920;0;0;0;0;4;290;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11930;0;0;0;0;4;291;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11940;0;0;0;0;4;292;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11950;0;0;0;0;4;293;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11960;0;0;0;0;4;294;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11970;0;0;0;0;4;295;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11980;0;0;0;0;4;296;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
11990;0;0;0;0;4;297;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
12000;0;0;0;0;4;298;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
12010;0;0;0;0;4;299;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
12020;0;0;0;0;4;300;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
12030;0;0;0;0;4;301;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
12040;0;0;0;500;5;1;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
12050;0;0;0;500;5;2;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
12060;0;0;0;500;5;3;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
12070;0;0;0;500;5;4;-6.5449107837959293;2925.582588712768;0.094519729665752936;10;500
12080;39.411167777932214;22.75404832566667;0.16854850611604941;500;5;5;-6.1507991060166072;2925.8101291960247;0.096205214726913429;10;500
12090;-3.0997547690508491;144.961184277;-0.079539744459259265;500;5;6;-6.1817966537071154;2927.2597410387948;0.095409817282320841;10;500
12100;-10.627730636745769;224.98384861333332;-0.33899081567160494;500;5;7;-6.2880739600745734;2929.5095795249281;0.092019909125604787;10;500
12110;7.9707979775593225;125.27509752333334;-0.11741581324938277;500;5;8;-6.20836598029898;2930.7623305001616;0.090845750993110957;10;500
12120;7.085153757830513;85.391597087333324;0.024619444713580258;500;5;9;-6.1375144427206756;2931.6162464710351;0.091091945440246763;10;500
12130;-10.184908526881358;93.317164481666666;0.04355747910864198;500;5;10;-6.2393635279894895;2932.5494181158519;0.09152752023133319;10;500
12140;-12.841841186067796;87.181241337666663;0.21399978866419753;500;5;11;-6.3677819398501674;2933.4212305292285;0.093667518117975163;10;500
12150;0.88564421972881413;104.310693448;0.028407051592592571;500;5;12;-6.3589254976528791;2934.4643374637085;0.093951588633901087;10;500
12160;13.284663295932207;112.49192430666669;0.060601710064197546;500;5;13;-6.226078864693557;2935.5892567067754;0.094557605734543068;10;500
12170;15.05595173538984;135.50163609666666;0.16854850611604941;500;5;14;-6.0755193473396583;2936.944273067742;0.096243090795703562;10;500
12180;6.6423316479661061;128.087395631;0.14771666828148147;500;5;15;-6.0090960308599968;2938.2251470240521;0.097720257478518383;10;500
12190;4.8710432085084774;161.32364599433333;0.11552200980987654;500;5;16;-5.9603855987749119;2939.8383834839956;0.098875477576617146;10;500
12200;1.77128843945762;158.5113478866667;0.208318378345679;500;5;17;-5.9426727143803353;2941.4234969628624;0.10095866136007393;10;500
12210;3.9853989887796635;197.62785792966668;0.094690171975308657;500;5;18;-5.9028187244925387;2943.3997755421592;0.10190556307982703;10;500
12220;5.3138653183728843;263.844695192;-0.085221154777777822;500;5;19;-5.84968007130881;2946.038222494079;0.10105335153204925;10;500
12230;3.0997547690508491;210.922358075;0.13635384764444447;500;5;20;-5.8186825236183015;2948.1474460748291;0.1024168900084937;10;500
12240;9.7420864170169548;210.15536768200002;0.2329378230592592;500;5;21;-5.7212616594481318;2950.2489997516491;0.1047462682390863;10;500
12250;10.627730636745769;213.22332925400005;0.25566346433333337;500;5;22;-5.6149843530806738;2952.3812330441892;0.10730290288241963;10;500
12260;5.3138653183728684;231.631098686;0.25566346433333337;500;5;23;-5.5618456998969448;2954.6975440310493;0.10985953752575296;10;500
12270;11.070552746610169;240.5793199376667;0.28785812280493828;500;5;24;-5.4511401724308435;2957.103337230426;0.11273811875380234;10;500
12280;5.3138653183728843;254.64081047599998;0.26134487465185186;500;5;25;-5.3980015192471145;2959.6497453351858;0.11535156750032086;10;500
12290;8.413620087423725;275.86087801566669;0.28785812280493828;500;5;26;-5.3138653183728772;2962.4083541153423;0.11823014872837023;10;500
12300;2.6569326591864422;298.61492634133339;0.29732714000246913;500;5;27;-5.2872959917810132;2965.3945033787554;0.12120342012839493;10;500
12310;-1.3284663295932293;309.097128379;0.38065449134074075;500;5;28;-5.3005806550769456;2968.4854746625456;0.12500996504180234;10;500
12320;-7.970797977559327;318.04534963066669;0.42421197044938269;500;5;29;-5.3802886348525387;2971.6659281588522;0.12925208474629618;10;500
12330;-1.7712884394576283;331.339849776;0.45451282548148142;500;5;30;-5.3980015192471154;2974.9793266566121;0.133797213001111;10;500
12340;-3.0997547690508411;358.18451353100005;0.49428269771111111;500;5;31;-5.4289990669376236;2978.5611717919219;0.1387400399782221;10;500
12350;2.2141105493220437;377.61493682033341;0.49617650115061734;500;5;32;-5.4068579614444028;2982.3373211601252;0.14370180498972826;10;500
12360;0;381.44988878533337;0.57003483529135823;500;5;33;-5.4068579614444028;2986.1518200479786;0.14940215334264184;10;500
12370;-3.9853989887796715;400.6246486103334;0.70638868293580248;500;5;34;-5.4467119513321993;2990.1580665340821;0.15646604017199986;10;500
12380;-23.469571822813549;405.22659096833337;0.80297265835061726;500;5;35;-5.6814076695603344;2994.2103324437653;0.16449576675550603;10;500
12390;-3.0997547690508411;381.194225321;0.68745064854074067;500;5;36;-5.7124052172508426;2998.0222746969753;0.17137027324091345;10;500
12400;30.997547690508494;406.50490829;0.53973398025925923;500;5;37;-5.4024297403457577;3002.0873237798751;0.17676761304350605;10;500
12410;23.912393932677965;442.29779329666673;0.6287427419160494;500;5;38;-5.1633058010189785;3006.5103017128417;0.18305504046266655;10;500
12420;17.712884394576282;460.70556272866662;0.645786972871605;500;5;39;-4.9861769570732157;3011.1173573401284;0.18951291019138258;10;500
12430;21.698283383355921;450.2233606910001;0.71585770013333339;500;5;40;-4.7691941232396564;3015.6195909470384;0.19667148719271591;10;500
12440;14.61312962552544;447.15539911900004;0.75562757236296285;500;5;41;-4.6230628269844019;3020.0911449382284;0.20422776291634553;10;500
12450;0;457.12627422800006;0.72722052077037047;500;5;42;-4.6230628269844019;3024.6624076805083;0.21149996812404923;10;500
12460;0.88564421972883045;487.805889948;0.60791090408148152;500;5;43;-4.6142063847871135;3029.5404665799883;0.21757907716486405;10;500
12470;37.197057228610156;477.06802444600004;0.73290193108888879;500;5;44;-4.2422358125010122;3034.3111468244483;0.22490809647575294;10;500
12480;41.182456217389863;467.097149337;0.87493718905185192;500;5;45;-3.8304112503271135;3038.9821183178183;0.23365746836627147;10;500
12490;-15.498773845254238;505.95799591566669;0.71396389669382732;500;5;46;-3.9853989887796559;3044.0416982769748;0.24079710733320975;10;500
12500;-47.381965755491542;516.69586141766672;0.44693761172345675;500;5;47;-4.4592186463345715;3049.2086568911513;0.24526648345044433;10;500
12510;17.270062284711866;538.17159242166656;0.5037517149086419;500;5;48;-4.2865180234874529;3054.590372815368;0.25030400059953073;10;500
12520;29.669081360915264;536.63761163566664;0.3901235085382716;500;5;49;-3.9898272098783;3059.9567489317246;0.25420523568491343;10;500
12530;-8.85644219728814;511.83825559533335;0.20642457490617297;500;5;50;-4.0783916318511819;3065.0751314876779;0.25626948143397515;10;500
12540;-37.639879338474593;501.86738048633339;0.274601498728395;500;5;51;-4.4547904252359283;3070.0938052925412;0.25901549642125909;10;500
12550;-3.9853989887796386;517.718515275;0.32952179847407403;500;5;52;-4.4946444151237248;3075.2709904452913;0.26231071440599985;10;500
12560;34.097302459559316;540.72822706499994;0.31815897783703689;500;5;53;-4.1536713905281317;3080.6782727159411;0.2654923041843702;10;500
12570;13.72748540579661;534.592303921;0.21021218178518511;500;5;54;-4.0163965364701655;3086.0241957551511;0.26759442600222205;10;500
12580;-26.126504482000023;520.786476847;0.13067243732592596;500;5;55;-4.2776615812901655;3091.2320605236209;0.26890115037548129;10;500
12590;-15.055951735389824;529.22337117;0.27270769528888905;500;5;56;-4.4282210986440633;3096.5242942353211;0.27162822732837016;10;500
12600;11.956196966338982;559.13599649700006;0.38065449134074081;500;5;57;-4.3086591289806737;3102.1156542002909;0.27543477224177759;10;500
12610;-6.6423316479660972;550.95476563833336;0.23483162649876541;500;5;58;-4.3750824454603343;3107.6252018566743;0.27778308850676525;10;500
12620;-17.270062284711866;536.12628470700008;0.085221154777778;500;5;59;-4.5477830683074529;3112.9864647037443;0.278635300054543;10;500
12630;26.126504482000009;558.11334263966671;0.07196453070123468;500;5;60;-4.2865180234874529;3118.5675981301411;0.27935494536155536;10;500
12640;48.710432085084761;573.708813964;0.0056814103185186269;500;5;61;-3.7994137026366053;3124.3046862697811;0.27941175946474056;10;500
12650;5.3138653183728843;545.58583288733337;-0.020831837834567875;500;5;62;-3.7462750494528763;3129.7605445986546;0.27920344108639489;10;500
12660;-32.768836129966118;537.91592895733334;-0.13446004420493823;500;5;63;-4.0739634107525378;3135.1397038882278;0.27785884064434552;10;500
12670;-14.170307515661026;572.174833178;-0.19316795082962965;500;5;64;-4.2156664859091482;3140.8614522200078;0.2759271611360492;10;500
12680;6.1995095381017151;577.28810246466674;-0.17233611299506177;500;5;65;-4.1536713905281308;3146.6343332446545;0.27420380000609856;10;500
12690;1.7712884394576118;555.81237146066667;-0.2461944471358026;500;5;66;-4.1359585061335551;3152.1924569592611;0.27174185553474056;10;500
12700;11.956196966338982;539.7055732076667;-0.23483162649876554;500;5;67;-4.0163965364701655;3157.5895126913379;0.2693935392697529;10;500
12710;7.0851537578304962;540.4725636006666;-0.18938034395061723;500;5;68;-3.9455449988918607;3162.9942383273446;0.26749973583024672;10;500
12720;-27.897792921457636;574.475804357;-0.19316795082962965;500;5;69;-4.2245229281064374;3168.7389963709147;0.26556805632195041;10;500
12730;-29.226259251050848;576.776775536;-0.24430064369629631;500;5;70;-4.5167855206169456;3174.5067641262749;0.26312504988498747;10;500
12740;8.8564421972881249;569.106871606;-0.19884936114814814;500;5;71;-4.4282210986440642;3180.1978328423347;0.261136556273506;10;500
12750;12.841841186067812;568.85120814166669;-0.27460149872839507;500;5;72;-4.2998026867833863;3185.8863449237515;0.25839054128622208;10;500
12760;-4.4282210986440873;579.33341017933333;-0.23672542993827161;500;5;73;-4.344084897769827;3191.6796790255448;0.25602328698683935;10;500
12770;-11.070552746610151;599.019496933;-0.21589359210370374;500;5;74;-4.4547904252359283;3197.6698739948747;0.2538643510658023;10;500
12780;7.527975867694928;592.37224686033335;-0.28217671248641979;500;5;75;-4.3795106665589794;3203.5935964634782;0.25104258394093809;10;500
12790;24.355216042542363;520.27514991833334;-0.19127414739012352;500;5;76;-4.135958506133556;3208.7963479626615;0.24912984246703684;10;500
12800;0.44282210986441523;536.12628470700008;-0.1704423095555557;500;5;77;-4.1315302850349118;3214.1576108097315;0.2474254193714813;10;500
12810;-30.997547690508476;620.23956447266676;-0.29732714000246918;500;5;78;-4.4415057619399967;3220.360006454458;0.24445214797145662;10;500
12820;-19.041350724169494;621.51788179433333;-0.27081389184938265;500;5;79;-4.6319192691816919;3226.5751852724015;0.24174400905296278;10;500
12830;20.369817053762723;540.98389052933328;-0.19695555770864193;500;5;80;-4.4282210986440651;3231.9850241776949;0.23977445347587637;10;500
12840;30.997547690508476;500.07773623599996;-0.22725641274074065;500;5;81;-4.11824562173898;3236.985801540055;0.23750188934846897;10;500
12850;-7.970797977559327;567.57289082;-0.32384038815555555;500;5;82;-4.1979536015145733;3242.6615304482552;0.23426348546691342;10;500
12860;-23.912393932677965;580.35606403666668;-0.24051303681728403;500;5;83;-4.4370775408413525;3248.4650910886221;0.23185835509874059;10;500
12870;7.970797977559327;542.00654438666663;-0.32005278127654319;500;5;84;-4.3573695610657595;3253.885156532489;0.22865782728597517;10;500
12880;5.3138653183728843;565.52758310533329;-0.469663252997531;500;5;85;-4.30423090788203;3259.5404323635421;0.22396119475599985;10;500
12890;-11.513374856474583;549.165121388;-0.19884936114814822;500;5;86;-4.4193646564467759;3265.0320835774219;0.22197270114451836;10;500
12900;0.44282210986441523;518.22984220366664;0.094690171975308615;500;5;87;-4.4149364353481317;3270.2143819994585;0.22291960286427145;10;500
12910;23.026749712949151;501.10039009333332;-0.054920299745678934;500;5;88;-4.18466893821864;3275.2253859003918;0.22237039986681467;10;500
12920;10.627730636745753;556.835025318;-0.4374685945259259;500;5;89;-4.0783916318511828;3280.7937361535719;0.21799571392155542;10;500
12930;-28.340615031322034;592.116583396;-0.38065449134074064;500;5;90;-4.3617977821644036;3286.7149019875319;0.21418916900814802;10;500
12940;-42.51092254698306;545.58583288733337;-0.049238889427160516;500;5;91;-4.7869070076342339;3292.1707603164054;0.21369678011387641;10;500
12950;-11.070552746610169;496.75411119966674;-0.047345085987654308;500;5;92;-4.8976125351003352;3297.138301428402;0.21322332925399987;10;500
12960;37.639879338474572;512.09391905966675;-0.2461944471358026;500;5;93;-4.52121374171559;3302.2592406189988;0.21076138478264184;10;500
12970;31.883191910237308;567.06156389133332;-0.21399978866419739;500;5;94;-4.2023818226132166;3307.929856257912;0.20862138689599985;10;500
12980;0;530.2460250273333;0.058707906624691351;500;5;95;-4.2023818226132166;3313.2323165081852;0.20920846596224677;10;500
12990;-6.6423316479660972;522.320457633;-0.18180513019259267;500;5;96;-4.2688051390928772;3318.4555210845151;0.20739041466032085;10;500
13000;-10.184908526881355;561.69263114033345;-0.45830043236049384;500;5;97;-4.370654224361691;3324.0724473959185;0.2028074103367159;10;500
13010;-3.9853989887796715;568.85120814166669;-0.3314156019135801;500;5;98;-4.4105082142494876;3329.7609594773353;0.19949325431758011;10;500
13020;-5.3138653183728684;498.54375545;-0.034088461911111131;500;5;99;-4.4636468674332166;3334.7463970318354;0.199152369698469;10;500
13030;-4.8710432085084694;481.92563026833335;-0.054920299745678934;500;5;100;-4.5123572995183014;3339.5656533345186;0.19860316670101222;10;500
13040;15.498773845254238;522.83178456166661;-0.2746014987283949;500;5;101;-4.3573695610657595;3344.7939711801355;0.19585715171372828;10;500
13050;22.141105493220351;539.96123667200015;-0.23293782305925948;500;5;102;-4.135958506133556;3350.1935835468553;0.19352777348313568;10;500
13060;-7.970797977559327;543.54052517266666;-0.10984059949135808;500;5;103;-4.2156664859091491;3355.6289887985818;0.19242936748822209;10;500
13070;-28.783437141186432;508.51463055899995;-0.11930961668888877;500;5;104;-4.5035008573210131;3360.7141351041719;0.1912362713213332;10;500
13080;-12.841841186067796;497.2654381283333;-0.18559273707160495;500;5;105;-4.6319192691816911;3365.6867894854554;0.18938034395061715;10;500
13090;14.613129625525408;516.69586141766661;-0.087114958217284058;500;5;106;-4.4857879729264374;3370.853748099632;0.18850919436844429;10;500
13100;-19.041350724169494;516.69586141766661;0.0265132481530865;500;5;107;-4.6762014801681326;3376.0207067138085;0.18877432684997517;10;500
13110;-44.282210986440688;490.36252459133334;0.030300855032098711;500;5;108;-5.11902359003254;3380.9243319597217;0.18907733540029614;10;500
13120;-9.2992643071525567;499.31074584299995;-0.14203525796296293;500;5;109;-5.2120162331040651;3385.9174394181518;0.18765698282066651;10;500
13130;28.340615031322052;522.06479416866671;-0.13824765108395073;500;5;110;-4.9286100827908443;3391.1380873598387;0.186274506309827;10;500
13140;21.255461273491523;508.77029402333329;-0.032194658471604992;500;5;111;-4.7160554700559292;3396.2257903000718;0.18595255972511096;10;500
13150;-17.270062284711866;499.310745843;-0.11362820637037049;500;5;112;-4.8887560929030478;3401.218897758502;0.18481627766140726;10;500
13160;-21.255461273491523;497.00977466400008;-0.23861923337777782;500;5;113;-5.101310705637963;3406.188995505142;0.1824300853276295;10;500
13170;21.698283383355935;469.6537839803334;-0.0719645307012346;500;5;114;-4.8843278718044036;3410.8855333449451;0.18171044002061715;10;500
13180;29.226259251050831;497.00977466399996;0.06817692382222218;500;5;115;-4.5920652792938954;3415.8556310915851;0.18239220925883937;10;500
13190;-7.970797977559327;516.951524882;-0.10226538573333324;500;5;116;-4.6717732590694885;3421.0251463404052;0.18136955540150604;10;500
13200;-8.4136200874237428;492.15216884166665;-0.13256624076543208;500;5;117;-4.7559094599437257;3425.9466680288219;0.18004389299385171;10;500
13210;12.841841186067796;480.902976411;-0.034088461911111131;500;5;118;-4.6274910480830478;3430.7556977929321;0.1797030083747406;10;500
13220;24.798038152406793;521.55346724;-0.022725641274073945;500;5;119;-4.37951066655898;3435.9712324653319;0.17947575196199986;10;500
13230;0;497.52110159266675;-0.041663675669135751;500;5;120;-4.37951066655898;3440.9464434812585;0.17905911520530851;10;500
13240;-18.155706504440666;464.54051469366669;-0.024619444713580293;500;5;121;-4.5610677316033872;3445.5918486281953;0.17881292075817271;10;500
13250;-20.812639163627122;520.27514991833334;0.0018938034395062089;500;5;122;-4.7691941232396582;3450.7946001273785;0.17883185879256777;10;500
13260;-12.399019076203365;551.72175603133337;-0.049238889427160586;500;5;123;-4.893184314001692;3456.3118176876919;0.17833946989829616;10;500
13270;8.85644219728814;493.94181309200007;0;500;5;124;-4.8046198920288106;3461.2512358186118;0.17833946989829616;10;500
13280;27.012148701728805;458.40459154966669;0.094690171975308615;500;5;125;-4.5344984050115222;3465.8352817341083;0.17928637161804925;10;500
13290;14.170307515661008;482.18129373266669;0.049238889427160516;500;5;126;-4.3927953298549118;3470.6570946714351;0.17977876051232086;10;500
13300;-2.2141105493220437;505.446668987;0.028407051592592714;500;5;127;-4.4149364353481326;3475.711561361305;0.1800628310282468;10;500
13310;-19.926994943898308;468.63113012300005;0.017044230955555528;500;5;128;-4.6142063847871153;3480.3978726625351;0.18023327333780237;10;500
13320;-5.3138653183728684;501.611717022;-0.045451282548148168;500;5;129;-4.6673450379708443;3485.4139898327549;0.17977876051232089;10;500
13330;21.255461273491505;526.155409598;-0.011362820637037113;500;5;130;-4.4547904252359292;3490.6755439287349;0.17966513230595052;10;500
13340;16.82724017484745;484.73792837600007;-0.011362820637037183;500;5;131;-4.2865180234874547;3495.5229232124948;0.17955150409958015;10;500
13350;1.7712884394576283;459.68290887133338;0.024619444713580154;500;5;132;-4.2688051390928781;3500.1197523012083;0.17979769854671596;10;500
13360;3.985398988779655;456.87061076366666;0.12877863388641975;500;5;133;-4.2289511492050815;3504.6884584088448;0.18108548488558016;10;500
13370;3.985398988779655;510.55993827366666;-0.058707906624691351;500;5;134;-4.189097159317285;3509.7940577915815;0.18049840581933324;10;500
13380;7.970797977559327;515.92887102466659;-0.10984059949135794;500;5;135;-4.1093891795416919;3514.953346501828;0.17939999982441965;10;500
13390;11.956196966338998;455.33662997766669;0.026513248153086432;500;5;136;-3.9898272098783019;3519.5067128016049;0.17966513230595052;10;500
13400;-5.7566874282373;449.20070683366663;0.21399978866419753;500;5;137;-4.0473940841606746;3523.9987198699414;0.18180513019259251;10;500
13410;-9.7420864170169388;506.7249863086667;0.1458228648419754;500;5;138;-4.1448149483308443;3529.0659697330279;0.18326335884101225;10;500
13420;-22.141105493220351;524.11010188333341;-0.077645941019753084;500;5;139;-4.3662260032630478;3534.3070707518614;0.18248689943081473;10;500
13430;-4.8710432085084694;456.35928383500004;0.11362820637037029;500;5;140;-4.4149364353481326;3538.8706635902113;0.18362318149451842;10;500
13440;9.7420864170169388;460.70556272866673;0.27081389184938282;500;5;141;-4.3175155711779629;3543.4777192174979;0.18633132041301226;10;500
13450;11.070552746610185;499.82207277166668;0.10605299261234573;500;5;142;-4.2068100437118607;3548.4759399452146;0.18739185033913572;10;500
13460;3.0997547690508576;480.39164948233338;0.0018938034395061386;500;5;143;-4.1758124960213525;3553.2798564400377;0.18741078837353078;10;500
13470;-16.82724017484745;473.4887359453333;0.041663675669135751;500;5;144;-4.344084897769827;3558.014743799491;0.18782742513022213;10;500
13480;-8.85644219728814;504.679678594;0.068176923822222263;500;5;145;-4.4326493197427084;3563.061540585431;0.18850919436844435;10;500
13490;18.598528614305078;519.50815952533344;0.013256624076543041;500;5;146;-4.2466640335996573;3568.2566221806842;0.18864176060920979;10;500
13500;29.669081360915246;471.18776476633337;0.0075752137580245545;500;5;147;-3.9499732199905049;3572.9684998283474;0.18871751274679002;10;500
13510;6.1995095381016823;430.53727393733334;0.013256624076543181;500;5;148;-3.887978124609488;3577.2738725677209;0.18885007898755546;10;500
13520;-10.627730636745769;447.92238951200005;0.039769872229629681;500;5;149;-3.9942554309769456;3581.7530964628409;0.18924777770985177;10;500
13530;5.7566874282372833;459.42724540700004;0.11930961668888884;500;5;150;-3.9366885566945728;3586.3473689169109;0.19044087387674066;10;500
13540;33.21165823983052;491.12951498433335;0.03030085503209878;500;5;151;-3.6045719742962676;3591.2586640667541;0.19074388242706164;10;500
13550;17.712884394576264;516.951524882;-0.1079467960518518;500;5;152;-3.4274431303505049;3596.4281793155742;0.18966441446654311;10;500
13560;-19.041350724169494;494.70880348500003;-0.028407051592592571;500;5;153;-3.6178566375921997;3601.3752673504241;0.18938034395061718;10;500
13570;0.44282210986439885;438.97416826033333;0.16665470267654323;500;5;154;-3.6134284164935555;3605.7650090330276;0.19104689097738262;10;500
13580;10.184908526881355;455.33662997766669;0.020831837834567875;500;5;155;-3.5115793312247421;3610.3183753328044;0.19125520935572829;10;500
13590;-24.355216042542381;481.92563026833341;-0.0094690171975309045;500;5;156;-3.7551314916501659;3615.1376316354877;0.19116051918375299;10;500
13600;-46.496321535762718;473.74439940966676;0.094690171975308615;500;5;157;-4.2200947070077932;3619.8750756295844;0.19210742090350608;10;500
13610;-7.970797977559327;495.47579387799993;0.039769872229629612;500;5;158;-4.2998026867833863;3624.8298335683644;0.19250511962580238;10;500
13620;42.51092254698306;468.37546665866665;-0.013256624076543181;500;5;159;-3.8746934613135555;3629.5135882349509;0.19237255338503695;10;500
13630;30.111903470779662;452.01300494133335;-0.0094690171975309739;500;5;160;-3.573574426605759;3634.0337182843641;0.19227786321306165;10;500
