Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_X_500_3.csv;
Starttime of export;133226674132016000;Dienstag, 7. März 2023;13:56:53.201
Endtime of export;133226674382916000;Dienstag, 7. März 2023;13:57:18.291


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
12280;255.06553528189832;-10.737865501999997;-0.073858334140740736;500;5;25;3029.315056034719;-3.2290295545300047;-0.055223308296000043;10;500
12290;263.92197747918652;-12.271846287999997;-0.079539744459259223;500;5;26;3031.9542758095108;-3.3517480174100047;-0.056018705740592638;10;500
12300;297.133635719017;-11.504855895;-0.079539744459259293;500;5;27;3034.9256121667008;-3.4667965763600046;-0.056814103185185233;10;500
12310;318.38909699250854;-12.527509752333325;-0.081433547898765432;500;5;28;3038.1095031366258;-3.5920716738833378;-0.057628438664172887;10;500
12320;340.9730245955933;-13.294500145333339;-0.098477778854321033;500;5;29;3041.5192333825817;-3.7250166753366711;-0.058613216452716096;10;500
12330;353.81486578166107;-17.129452110333318;-0.12120342012839498;500;5;30;3045.0573820403984;-3.8963111964400041;-0.059825250654000045;10;500
12340;353.37204367179669;-15.339807860000008;-0.10226538573333345;500;5;31;3048.5911024771162;-4.0497092750400041;-0.06084790451133338;10;500
12350;365.771062748;-6.135923144000003;-0.011362820637037113;500;5;32;3052.2488131045961;-4.1110685064800041;-0.060961532717703749;10;500
12360;382.59830292284755;5.1132692866666689;0.06060171006419756;500;5;33;3056.0747961338247;-4.059935813613337;-0.060355515617061775;10;500
12370;397.65425465823728;18.407769432000009;0.14203525796296299;500;5;34;3060.0513386804073;-3.875858119293337;-0.058935163037432146;10;500
12380;435.29413399671193;39.116510042999984;0.28975192624444435;500;5;35;3064.4042800203742;-3.4846930188633372;-0.056037643774987704;10;500
12390;467.17732590694925;60.592241046999995;0.4147429532518519;500;5;36;3069.0760532794438;-2.8787706083933373;-0.051890214242469188;10;500
12400;432.63720133752543;74.909395049666671;0.4242119704493828;500;5;37;3073.4024252928193;-2.1296766578966704;-0.047648094537975361;10;500
12410;387.9121682412204;68.517808441333329;0.39959252573580251;500;5;38;3077.2815469752313;-1.4444985734833371;-0.043652169280617333;10;500
12420;411.82456217389836;34.258904220666672;0.29353953312345676;500;5;39;3081.39979259697;-1.1019095312766705;-0.040716773949382765;10;500
12430;460.53499425898315;-1.0226538573333339;0.11173440293086422;500;5;40;3086.00514253956;-1.1121360698500038;-0.03959942992007412;10;500
12440;484.4473881916611;-26.077673362000002;-0.0056814103185184863;500;5;41;3090.8496164214766;-1.3729128034700038;-0.039656244023259304;10;500
12450;487.98996507057637;-35.792885006666666;0.109840599491358;500;5;42;3095.7295160721824;-1.7308416535366704;-0.038557838028345726;10;500
12460;499.50333992705094;-22.498384861333346;0.11173440293086408;500;5;43;3100.724549471453;-1.955825502150004;-0.037440493999037087;10;500
12470;494.63229671854242;-47.809067830333333;-0.14961047172098754;500;5;44;3105.6708724386385;-2.4339161804533371;-0.03893659871624696;10;500
12480;487.1043208508475;-48.576058223333312;-0.14961047172098768;500;5;45;3110.5419156471471;-2.91967676268667;-0.04043270343345684;10;500
12490;507.47413790461025;-12.783173216666663;0.03030085503209878;500;5;46;3115.616657026193;-3.0475084948533366;-0.04012969488313585;10;500
12500;551.31352678118651;11.504855894999992;0.079539744459259223;500;5;47;3121.1297922940048;-2.9324599359033368;-0.039334297438543254;10;500
12510;545.99966146281361;-0.76699039299999561;-0.034088461911111055;500;5;48;3126.5897889086327;-2.9401298398333369;-0.039675182057654364;10;500
12520;501.71745047637296;-18.152105967666671;-0.17422991643456784;500;5;49;3131.6069634133964;-3.1216508995100036;-0.041417481222000042;10;500
12530;502.60309469610178;-5.8802596796666649;-0.13446004420493832;500;5;50;3136.6329943603573;-3.1804534963066704;-0.042762081664049427;10;500
12540;545.99966146281361;-10.482202037666676;-0.14014145452345678;500;5;51;3142.0929909749852;-3.2852755166833369;-0.044163496209283996;10;500
12550;572.12616594481369;-29.6569618626667;-0.23104401961975327;500;5;52;3147.8142526344332;-3.581845135310004;-0.046473936405481531;10;500
12560;565.92665640671191;1.5339807859999912;0.011362820637036973;500;5;53;3153.4735191985;-3.5665053274500043;-0.046360308199111161;10;500
12570;577.88285337305092;50.877029402333335;0.35414124318765433;500;5;54;3159.2523477322306;-3.0577350334266709;-0.042818895767234619;10;500
12580;588.95340611966117;82.834962443999984;0.47155705643703688;500;5;55;3165.1418817934273;-2.2293854089866709;-0.038103325202864247;10;500
12590;518.54469065122044;73.375414263666656;0.2083183783456789;500;5;56;3170.3273286999397;-1.4956312663500044;-0.036020141419407459;10;500
12600;473.81965755491535;48.06473129466665;-0.047345085987654377;500;5;57;3175.0655252754887;-1.014983953403338;-0.036493592279284004;10;500
12610;529.17242128796613;34.003240756333319;0.10984059949135787;500;5;58;3180.3572494883683;-0.67495154584000483;-0.035395186284370425;10;500
12620;592.49598299857632;0;0.068176923822222263;500;5;59;3186.282209318354;-0.67495154584000483;-0.0347134170461482;10;500
12630;646.96310251189834;-26.844663755000017;-0.0340884619111112;500;5;60;3192.7518403434728;-0.94339818339000492;-0.035054301665259309;10;500
12640;612.86580005233907;-64.427193011999989;-0.17612371987407419;500;5;61;3198.8804983439964;-1.5876701135100046;-0.036815538864000054;10;500
12650;558.398680539017;-64.17152954766668;-0.054920299745679073;500;5;62;3204.4644851493867;-2.2293854089866714;-0.037364741861456843;10;500
12660;551.31352678118651;-5.8802596796666649;0.29732714000246918;500;5;63;3209.9776204171985;-2.2881880057833381;-0.03439147046143215;10;500
12670;606.223468404373;38.093856185666674;0.41284914981234566;500;5;64;3216.0398551012422;-1.9072494439266714;-0.030262978963308693;10;500
12680;607.9947568438306;40.650490829000013;0.3011147468814816;500;5;65;3222.1198026696807;-1.5007445356366713;-0.027251831494493877;10;500
12690;520.31597909067807;0.76699039299999561;-0.079539744459259223;500;5;66;3227.3229624605874;-1.4930746317066714;-0.028047228939086469;10;500
12700;531.3865318372882;16.873788645999998;-0.19316795082962965;500;5;67;3232.63682777896;-1.3243367452466714;-0.029978908447382765;10;500
12710;584.52518502101714;8.6925577873333282;-0.20263696802716055;500;5;68;3238.4820796291706;-1.2374111673733381;-0.032005278127654371;10;500
12720;633.2356171061017;-24.543692575999994;-0.26702628497037023;500;5;69;3244.8144358002314;-1.4828480931333381;-0.034675540977358074;10;500
12730;613.30862216220339;3.3236250363333206;0.024619444713580154;500;5;70;3250.9475220218533;-1.4496118427700049;-0.034429346530222275;10;500
12740;549.09941623186444;53.178000581333322;0.39391111541728385;500;5;71;3256.4385161841719;-0.9178318369566717;-0.030490235376049436;10;500
12750;589.83905033938993;33.236250363333319;0.24619444713580238;500;5;72;3262.3369066875657;-0.5854693333233385;-0.028028290904691413;10;500
12760;633.2356171061017;8.1812308586666713;0.06060171006419756;500;5;73;3268.6692628586266;-0.50365702473667184;-0.027422273804049439;10;500
12770;651.83414572040692;-3.0679615720000206;-0.022725641274074226;500;5;74;3275.1876043158304;-0.53433664045667206;-0.027649530216790182;10;500
12780;616.85119904111866;-2.8122981076666824;0.024619444713580154;500;5;75;3281.3561163062418;-0.56245962153333884;-0.027403335769654379;10;500
12790;542.45708458389834;-2.8122981076666633;0.24051303681728403;500;5;76;3286.7806871520806;-0.5905826026100055;-0.024998205401481538;10;500
12800;571.68334383494914;-1.278317321666653;0.24051303681728403;500;5;77;3292.49752059043;-0.60336577582667206;-0.022593075033308697;10;500
12810;611.09451161288155;11.249192430666691;0.1799113267530866;500;5;78;3298.6084657065589;-0.49087385152000518;-0.02079396176577783;10;500
12820;628.80739600745767;36.304211935333342;0.26892008840987663;500;5;79;3304.8965396666335;-0.12783173216667176;-0.018104760881679064;10;500
12830;660.24776580783055;40.139163900333358;0.29164572968395081;500;5;80;3311.499017324712;0.27355990683666181;-0.015188303584839556;10;500
12840;611.53733372274587;4.85760582233335;0.024619444713580435;500;5;81;3317.6143906619395;0.32213596505999531;-0.014942109137703752;10;500
12850;531.3865318372882;-15.851134788666684;-0.16854850611604949;500;5;82;3322.9282559803123;0.16362461717332846;-0.016627594198864247;10;500
12860;552.64199311077971;17.385115574666674;0.0037876068790124178;500;5;83;3328.45467591142;0.3374757729199952;-0.016589718130074121;10;500
12870;624.821997018678;36.559875399666659;0.17991132675308633;500;5;84;3334.7028958816068;0.70307452691666183;-0.014790604862543258;10;500
12880;659.36212158810179;23.776702182999998;0.13635384764444453;500;5;85;3341.2965170974876;0.94084154874666182;-0.013427066386098812;10;500
12890;642.09205930338987;11.76051935933333;0.035982265350617125;500;5;86;3347.7174376905214;1.058446742339995;-0.01306724373259264;10;500
12900;573.89745438427121;-0.51132692866667639;-0.094690171975308754;500;5;87;3353.4564122343641;1.0533334730533284;-0.014014145452345727;10;500
12910;566.36947851657635;14.572817467000013;-0.028407051592592571;500;5;88;3359.1201070195298;1.1990616477233285;-0.014298215968271653;10;500
12920;628.80739600745767;35.792885006666666;0.1174158132493827;500;5;89;3365.4081809796044;1.5569904977899951;-0.013124057835777827;10;500
12930;649.17721306122041;27.100327219333355;0.13824765108395073;500;5;90;3371.8999531102168;1.8279937699833286;-0.01174158132493832;10;500
12940;627.47892967786447;27.867317612333334;0.20642457490617283;500;5;91;3378.1747424069954;2.1066669461066621;-0.0096773355758765917;10;500
12950;599.581136756407;14.317154002666692;0.11173440293086435;500;5;92;3384.1705537745593;2.2498384861333292;-0.0085599915465679483;10;500
12960;591.61033877884745;-32.724923434666664;-0.15150427516049375;500;5;93;3390.0866571623478;1.9225892517866625;-0.010075034298172886;10;500
12970;623.05070857922044;-43.207125472333324;-0.19506175426913586;500;5;94;3396.31716424814;1.4905179970633293;-0.012025651840864245;10;500
12980;654.04825626972888;2.300971179000006;0.0340884619111112;500;5;95;3402.8576468108377;1.5135277088533294;-0.011684767221753132;10;500
12990;627.92175178772891;32.213596505999988;0.22725641274074071;500;5;96;3409.1368643287151;1.8356636739133294;-0.0094122030943457249;10;500
13000;591.16751666898324;43.718452401000015;0.23293782305925934;500;5;97;3415.0485394954048;2.2728481979233295;-0.0070828248637531312;10;500
13010;572.12616594481358;26.077673362000002;-0.034088461911110916;500;5;98;3420.7698011548528;2.5336249315433297;-0.0074237094828642405;10;500
13020;578.32567548291536;-9.715211644666681;-0.21399978866419767;500;5;99;3426.5530579096821;2.4364728150966628;-0.0095637073695062167;10;500
13030;603.56653574518646;5.3689327510000266;0.056814103185185282;500;5;100;3432.5887232671339;2.4901621426066631;-0.0089955663376543645;10;500
13040;592.49598299857632;42.951462008;0.32384038815555555;500;5;101;3438.5136830971196;2.9196767626866631;-0.0057571624560988095;10;500
13050;567.25512273630522;24.288029111666674;0.13446004420493832;500;5;102;3444.1862343244825;3.16255705380333;-0.0044125620140494266;10;500
13060;569.02641117576286;-15.084144395666689;-0.12877863388641997;500;5;103;3449.87649843624;3.0117156098466631;-0.0057003483529136263;10;500
13070;585.41082924074578;-4.0906154293333357;-0.013256624076543181;500;5;104;3455.7306067286477;2.9708094555533298;-0.005832914593679058;10;500
13080;622.16506435949157;23.26537525433336;0.18938034395061737;500;5;105;3461.9522573722425;3.2034632080966632;-0.003939111154172884;10;500
13090;582.31107447169506;19.686086753666682;0.15718568547901238;500;5;106;3467.7753681169593;3.40032407563333;-0.0023672542993827604;10;500
13100;505.70284946515261;2.5566346433333251;0.013256624076543181;500;5;107;3472.8323966116109;3.4258904220666633;-0.0022346880586173287;10;500
13110;535.81475293593223;4.6019423579999925;0.039769872229629542;500;5;108;3478.1905441409704;3.4719098456466631;-0.0018369893363210333;10;500
13120;605.33782418464409;7.9255673943333322;0.070070727261728319;500;5;109;3484.2439223828169;3.5511655195899965;-0.0011362820637037501;10;500
13130;589.83905033938993;0;0.017044230955555458;500;5;110;3490.1423128862107;3.5511655195899965;-0.00096583975414819552;10;500
13140;536.700397155661;10.226538573333338;0.13256624076543208;500;5;111;3495.5093168577673;3.65343090532333;0.00035982265350612539;10;500
13150;515.00211377230517;-4.8576058223333307;0.089008761656790128;500;5;112;3500.65933799549;3.6048548470999964;0.0012499102700740266;10;500
13160;527.4011328485085;-7.9255673943333322;-0.058707906624691351;500;5;113;3505.9333493239751;3.5255991731566629;0.00066283120382711308;10;500
13170;527.4011328485085;10.482202037666658;0.049238889427160447;500;5;114;3511.20736065246;3.6304211935333295;0.0011552200980987175;10;500
13180;515.88775799203393;35.537221542333349;0.21778739554320994;500;5;115;3516.3662382323805;3.9857934089566629;0.0033330940535308169;10;500
13190;517.21622432162712;23.00971179;0.13635384764444453;500;5;116;3521.538400475597;4.2158905268566631;0.0046966325299752625;10;500
13200;520.31597909067807;4.3462788936666543;0.032194658471604846;500;5;117;3526.7415602665037;4.2593533157933292;0.0050185791146913107;10;500
13210;507.03131579474586;8.9482212516666468;0.060601710064197421;500;5;118;3531.8118734244513;4.348835528309996;0.005624596215333285;10;500
13220;514.11646955257629;22.754048325666663;0.089008761656790128;500;5;119;3536.953038119977;4.576376011566663;0.0065146838319011862;10;500
13230;527.84395495837293;26.077673362000002;0.085221154777777849;500;5;120;3542.2314776695607;4.8371527451866632;0.0073668953796789645;10;500
13240;509.68824845393226;2.8122981076666824;0.0094690171975310451;500;5;121;3547.3283601541;4.86527572626333;0.007461585551654275;10;500
13250;480.019167093017;-18.919096360666668;-0.083327351338271641;500;5;122;3552.12855182503;4.6760847626566635;0.0066283120382715586;10;500
13260;506.58849368488148;-2.5566346433333442;0.060601710064197421;500;5;123;3557.1944367618789;4.65051841622333;0.0072343291389135329;10;500
13270;519.87315698081363;7.6699039300000136;0.14203525796296299;500;5;124;3562.3931683316869;4.7272174555233306;0.0086546817185431633;10;500
13280;470.71990278586446;1.2783173216666721;0.037876068790123472;500;5;125;3567.1003673595455;4.7400006287399972;0.0090334424064443981;10;500
13290;467.17732590694914;2.8122981076666633;0.0037876068790124178;500;5;126;3571.7721406186151;4.7681236098166639;0.009071318475234522;10;500
13300;512.34518111311877;4.3462788936666543;0.026513248153086363;500;5;127;3576.8955924297461;4.81158639875333;0.0093364509567653853;10;500
13310;516.7734022117628;9.970875109;0.085221154777777711;500;5;128;3582.0633264518638;4.91129514984333;0.010188662504543162;10;500
13320;474.70530177464411;-11.76051935933333;-0.053026496306172864;500;5;129;3586.8103794696103;4.7936899562499962;0.0096583975414814335;10;500
13330;468.94861434640683;-5.3689327510000071;-0.051132692866666656;500;5;130;3591.4998656130742;4.7400006287399963;0.0091470706128147661;10;500
13340;487.1043208508475;10.737865502000014;0.056814103185185282;500;5;131;3596.3709088215828;4.847379283759996;0.0097152116446666183;10;500
13350;477.36223443383057;2.0453077146666678;-0.007575213758024695;500;5;132;3601.1445311659213;4.8678323609066627;0.00963945950708637;10;500
13360;481.7904555324746;-2.0453077146666678;-0.089008761656790128;500;5;133;3605.962435721246;4.847379283759996;0.00874937189051847;10;500
13370;507.91696001447463;12.016182823666687;0.032194658471605131;500;5;134;3611.0416053213908;4.9675411119966633;0.009071318475234522;10;500
13380;497.73205148759331;11.76051935933331;0.0814335478987653;500;5;135;3616.0189258362666;5.0851463055899959;0.0098856539542221747;10;500
13390;461.42063847871191;3.0679615720000015;-0.017044230955555458;500;5;136;3620.6331322210535;5.1158259213099964;0.00971521164466662;10;500
13400;451.67855206169503;8.1812308586666713;-0.013256624076543181;500;5;137;3625.1499177416704;5.197638229896663;0.0095826454039011875;10;500
13410;490.64689772976277;19.430423289333323;0.12120342012839498;500;5;138;3630.056386718968;5.3919424627899959;0.010794679605185138;10;500
13420;517.21622432162712;2.5566346433333442;0.053026496306172864;500;5;139;3635.2285489621845;5.417508809223329;0.011324944568246866;10;500
13430;503.48873891583054;-18.66343289633333;-0.064389316943209832;500;5;140;3640.263436351343;5.2308744802599954;0.010681051398814768;10;500
13440;457.87806159979669;-10.22653857333332;-0.0075752137580245545;500;5;141;3644.8422169673408;5.128609094526662;0.010605299261234522;10;500
13450;465.40603746749156;2.8122981076666824;0.037876068790123472;500;5;142;3649.4962773420157;5.1567320756033288;0.010984059949135757;10;500
13460;489.76125351003395;1.5339807860000103;0.011362820637037113;500;5;143;3654.3938898771162;5.172071883463329;0.011097688155506129;10;500
13470;471.1627248957289;-1.5339807860000103;-0.011362820637037113;500;5;144;3659.1055171260737;5.1567320756033288;0.010984059949135757;10;500
13480;487.1043208508475;1.5339807859999912;0.056814103185185143;500;5;145;3663.9765603345822;5.172071883463329;0.011552200980987609;10;500
13490;497.73205148759331;-3.0679615720000015;0.056814103185185143;500;5;146;3668.9538808494581;5.1413922677433286;0.012120342012839461;10;500
13500;484.00456608179667;-14.572817467000013;-0.062495513503703769;500;5;147;3673.7939265102759;4.9956640930733283;0.011495386877802424;10;500
13510;469.39143645627126;-19.430423289333323;-0.14392906140246906;500;5;148;3678.4878408748386;4.8013598601799954;0.010056096263777733;10;500
13520;467.17732590694925;-15.595471324333346;-0.12120342012839512;500;5;149;3683.1596141339082;4.6454051469366622;0.00884406206249378;10;500
13530;457.43523948993231;-12.016182823666668;-0.094690171975308615;500;5;150;3687.7339665288077;4.5252433186999959;0.0078971603427406938;10;500
13540;477.805056543695;-7.4142404656666754;-0.054920299745679073;500;5;151;3692.5120170942446;4.4511009140433293;0.0073479573452839026;10;500
13550;504.37438313555941;-0.2556634643333382;-0.018938034395061667;500;5;152;3697.5557609256;4.4485442793999956;0.0071585770013332861;10;500
13560;487.98996507057637;1.0226538573333339;-0.020831837834567875;500;5;153;3702.435660576306;4.4587708179733294;0.0069502586229876076;10;500
13570;485.77585452125436;12.016182823666668;-0.053026496306172864;500;5;154;3707.2934191215186;4.5789326462099957;0.0064199936599258793;10;500
13580;494.63229671854236;22.754048325666663;-0.03030085503209878;500;5;155;3712.2397420887041;4.8064731294666627;0.0061169851096048913;10;500
13590;503.931561025695;9.715211644666681;-0.030300855032098641;500;5;156;3717.279057698961;4.90362524591333;0.005813976559283905;10;500
13600;476.91941232396618;-0.76699039300001459;-0.073858334140740889;500;5;157;3722.0482518222007;4.8959553419833295;0.0050753932178764965;10;500
13610;491.08971983962721;13.038836681000001;0.096583975414814824;500;5;158;3726.9591490205971;5.02634370879333;0.0060412329720246445;10;500
13620;535.81475293593223;2.0453077146666865;0.089008761656790267;500;5;159;3732.3172965499566;5.0467967859399963;0.0069313205885925475;10;500
13630;521.64444542027127;-23.521038718666659;-0.06628312038271604;500;5;160;3737.5337410041593;4.81158639875333;0.0062684893847653866;10;500
13640;449.90726362223734;-26.589000290666679;-0.083327351338271641;500;5;161;3742.0328136403818;4.5456963958466634;0.00543521587138267;10;500
13650;448.57879729264414;-6.3915866083333412;0.032194658471604846;500;5;162;3746.5186016133084;4.48178052976333;0.0057571624560987184;10;500
13660;484.4473881916611;-2.5566346433333442;0.0037876068790122772;500;5;163;3751.3630754952251;4.4562141833299966;0.0057950385248888413;10;500
13670;474.26247966477973;-9.4595481803333232;-0.053026496306172864;500;5;164;3756.1057002918728;4.3616187015266634;0.005264773561827113;10;500
13680;469.83425856613565;0.76699039299999561;0.11930961668888891;500;5;165;3760.8040428775344;4.3692886054566635;0.0064578697287160022;10;500
13690;473.37683544505092;-3.3236250363333206;0.12877863388641983;500;5;166;3765.537811231985;4.33605235509333;0.0077456560675802;10;500
13700;491.08971983962721;-30.423952255666659;-0.0833273513382715;500;5;167;3770.4487084303814;4.031812832536664;0.0069123825541974847;10;500
13710;483.11892186206785;-33.491913827666657;-0.16286709579753086;500;5;168;3775.2798976490021;3.6968936942599973;0.0052837115962221758;10;500
13720;453.89266261101704;-14.572817466999993;-0.079539744459259223;500;5;169;3779.8188242751121;3.5511655195899974;0.0044883141516295832;10;500
13730;449.90726362223734;17.385115574666674;0.11741581324938284;500;5;170;3784.3178969113346;3.725016675336664;0.0056624722841234114;10;500
13740;477.805056543695;9.4595481803333232;0.053026496306172864;500;5;171;3789.0959474767715;3.8196121571399972;0.00619273724718514;10;500
13750;485.77585452125436;-23.265375254333339;-0.19506175426913586;500;5;172;3793.9537060219841;3.5869584045966638;0.0042421197044937809;10;500
13760;478.24787865355944;1.5339807860000103;-0.034088461911111055;500;5;173;3798.7361848085197;3.602298212456664;0.0039012350853826704;10;500
13770;492.41818616922046;37.326865792666659;0.17991132675308633;500;5;174;3803.6603666702122;3.9755668703833305;0.0057003483529135335;10;500
13780;493.74665249881366;27.355990683666676;0.089008761656790128;500;5;175;3808.5978331952;4.2491267772199972;0.0065904359694814348;10;500
13790;453.892662611017;5.3689327510000071;-0.0909025650962962;500;5;176;3813.13675982131;4.3028161047299971;0.0056814103185184725;10;500
13800;447.69315307291527;22.242721397000008;0.0170442309555556;500;5;177;3817.613691352039;4.5252433186999976;0.0058518526280740288;10;500
13810;524.7442001893221;25.310682969000009;0.13067243732592604;500;5;178;3822.8611333539325;4.7783501483899977;0.0071585770013332887;10;500
13820;525.18702229918654;8.1812308586666713;0.077645941019753015;500;5;179;3828.1130035769243;4.8601624569766644;0.00793503641153082;10;500
13830;461.86346058857629;-5.3689327509999885;-0.011362820637036973;500;5;180;3832.73163818281;4.8064731294666645;0.00782140820516045;10;500
13840;442.82210986440685;-7.669903929999994;-0.0170442309555556;500;5;181;3837.1598592814539;4.7297740901666643;0.0076509658956048932;10;500
13850;480.90481131274584;-3.0679615720000015;0.0056814103185184863;500;5;182;3841.9689073945815;4.6990944744466638;0.0077077799987900781;10;500
13860;467.62014801681363;0.51132692866667639;0.04355747910864196;500;5;183;3846.6451088747494;4.70420774373333;0.0081433547898764978;10;500
13870;468.062970126678;2.8122981076666633;0.060601710064197421;500;5;184;3851.3257385760162;4.7323307248099971;0.008749371890518472;10;500
13880;493.7466524988136;7.9255673943333322;0.10415918917283952;500;5;185;3856.2632051010041;4.81158639875333;0.0097909637822468677;10;500
13890;475.59094599437293;-3.0679615720000015;0.045451282548148168;500;5;186;3861.0191145609479;4.78090678303333;0.01024547660772835;10;500
13900;474.26247966477968;-22.754048325666663;-0.10605299261234573;500;5;187;3865.7617393575956;4.5533662997766626;0.0091849466816048934;10;500
13910;480.01916709301707;-5.1132692866666689;-0.037876068790123472;500;5;188;3870.5619310285256;4.5022336069099955;0.0088061859937036586;10;500
13920;467.62014801681357;2.5566346433333251;-0.0037876068790124178;500;5;189;3875.2381325086935;4.5277999533433286;0.0087683099249135348;10;500
13930;475.14812388450849;-7.414240465666694;-0.0833273513382718;500;5;190;3879.9896137475384;4.4536575486866621;0.0079350364115308176;10;500
13940;499.06051781718651;-2.300971179000006;-0.096583975414814824;500;5;191;3884.9802189257102;4.4306478368966618;0.0069691966573826696;10;500
13950;499.94616203691538;5.3689327510000071;-0.096583975414814824;500;5;192;3889.9796805460792;4.4843371644066616;0.0060033569032345215;10;500
13960;485.77585452125436;-3.834951964999997;-0.10226538573333331;500;5;193;3894.8374390912918;4.445987644756662;0.0049807030459011886;10;500
13970;484.89021030152549;0.25566346433331927;-0.037876068790123472;500;5;194;3899.6863411943073;4.4485442793999947;0.0046019423579999538;10;500
13980;490.20407561989833;9.970875109;0.0170442309555556;500;5;195;3904.5883819505061;4.5482530304899944;0.00477238466755551;10;500
13990;493.30383038894922;10.737865501999997;0.028407051592592571;500;5;196;3909.5214202543957;4.6556316855099942;0.0050564551834814363;10;500
14000;513.673647442712;4.0906154293333357;0.024619444713580293;500;5;197;3914.6581567288226;4.6965378398033275;0.0053026496306172394;10;500
14010;518.54469065122044;-2.8122981076666442;0.018938034395061809;500;5;198;3919.8436036353351;4.6684148587266607;0.0054920299745678577;10;500
14020;499.94616203691533;-10.482202037666658;0.018938034395061809;500;5;199;3924.843065255704;4.5635928383499937;0.0056814103185184759;10;500
14030;482.67609975220341;-8.6925577873333282;0.020831837834567875;500;5;200;3929.6698262532259;4.4766672604766606;0.0058897286968641544;10;500
14040;488.87560929030514;3.5792885006666779;0.049238889427160586;500;5;201;3934.5585823461288;4.5124601454833275;0.00638211759113576;10;500
14050;503.04591680596616;10.737865501999997;0.096583975414814685;500;5;202;3939.5890415141885;4.6198388005033273;0.0073479573452839069;10;500
14060;506.14567157501705;2.300971179000006;0.051132692866666656;500;5;203;3944.6504982299384;4.6428485122933276;0.0078592842739505734;10;500
14070;507.47413790461025;-1.0226538573333339;-0.013256624076543181;500;5;204;3949.7252396089843;4.6326219737199938;0.0077267180331851417;10;500
14080;507.4741379046103;-6.135923144000003;-0.0340884619111112;500;5;205;3954.7999809880303;4.5712627422799939;0.00738583341407403;10;500
14090;504.37438313555941;-22.242721396999986;-0.13067243732592587;500;5;206;3959.8437248193859;4.3488355283099942;0.0060791090408147709;10;500
14100;501.27462836650847;-28.122981076666672;-0.17422991643456798;500;5;207;3964.8564711030508;4.0676057175433273;0.0043368098764690914;10;500
14110;480.4619892028814;-16.618125181666681;-0.032194658471604992;500;5;208;3969.6610909950796;3.9014244657266604;0.0040148632917530415;10;500
14120;484.89021030152549;5.8802596796666649;0.1003715822938271;500;5;209;3974.509993098095;3.9602270625233271;0.0050185791146913124;10;500
14130;521.20162331040683;11.504855894999992;0.06249551350370363;500;5;210;3979.7220093311989;4.0752756214733274;0.0056435342497283486;10;500
14140;495.07511882840686;0;-0.045451282548148168;500;5;211;3984.6727605194828;4.0752756214733274;0.0051890214242468671;10;500
14150;484.00456608179667;20.708740611000014;-0.06817692382222211;500;5;212;3989.5128061803007;4.2823630275833278;0.004507252186024646;10;500
14160;518.98751276108487;36.815538864;-0.0056814103185186269;500;5;213;3994.7026813079115;4.6505184162233277;0.0044504380828394594;10;500
14170;532.7149981668814;23.776702182999998;0.039769872229629542;500;5;214;4000.02983128958;4.8882854380533276;0.0048481368051357552;10;500
14180;476.47659021410175;-3.5792885006666588;-0.11173440293086408;500;5;215;4004.7945971917211;4.8524925530466607;0.0037307927758271145;10;500
14190;467.62014801681357;4.0906154293333357;0.0018938034395062089;500;5;216;4009.470798671889;4.893398707339994;0.0037497308102221764;10;500
14200;534.92910871620347;12.783173216666683;0.12309722356790133;500;5;217;4014.8200897590509;5.0212304395066605;0.0049807030459011895;10;500
14210;545.11401724308485;6.3915866083333412;0.075752137580246945;500;5;218;4020.2712299314817;5.0851463055899941;0.0057382244217036591;10;500
14220;475.14812388450849;-19.686086753666661;-0.11173440293086422;500;5;219;4025.0227111703266;4.8882854380533276;0.0046208803923950166;10;500
14230;450.35008573210177;-25.822009897666664;-0.12877863388641983;500;5;220;4029.5262120276475;4.6300653390766611;0.0033330940535308182;10;500
14240;500.38898414677971;5.1132692866666689;0.1174158132493827;500;5;221;4034.5301018691152;4.6811980319433282;0.0045072521860246451;10;500
14250;483.11892186206785;-3.834951964999997;0.056814103185185143;500;5;222;4039.3612910877359;4.6428485122933285;0.0050753932178764965;10;500
14260;468.062970126678;-21.220067539666672;-0.049238889427160586;500;5;223;4044.0419207890027;4.4306478368966618;0.004583004323604891;10;500
14270;487.98996507057637;-14.828480931333331;-0.03030085503209878;500;5;224;4048.9218204397084;4.2823630275833287;0.004279995773283903;10;500
14280;517.21622432162712;-13.294500145333339;-0.013256624076543322;500;5;225;4054.0939826829249;4.1494180261299949;0.00414742953251847;10;500
14290;481.7904555324746;-37.83819272133335;-0.14392906140246919;500;5;226;4058.9118872382496;3.7710360989166616;0.0027081389184937777;10;500
14300;466.73450379708481;-17.896442503333351;-0.098477778854321171;500;5;227;4063.5792322762204;3.592071673883328;0.001723361129950566;10;500
14310;473.37683544505092;11.504855895000011;0.056814103185185282;500;5;228;4068.313000630671;3.7071202328333284;0.0022915021618024186;10;500
14320;476.03376810423731;-4.3462788936666739;-0.071964530701234528;500;5;229;4073.0733383117135;3.6636574438966618;0.0015718568547900733;10;500
14330;481.34763342261022;-12.016182823666668;-0.14582286484197526;500;5;230;4077.8868146459395;3.543495615659995;0.00011362820637032074;10;500
