Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_Y_500_5.csv;
Starttime of export;133226685570656000;Dienstag, 7. März 2023;14:15:57.065
Endtime of export;133226685821556000;Dienstag, 7. März 2023;14:16:22.155


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
13210;-27.897792921457636;497.77676505699992;-0.28975192624444435;500;5;118;-7.7405304804298378;3456.1302966280095;0.045583848788913729;10;500
13220;-15.941595955118654;442.8091202253334;-0.077645941019753154;500;5;119;-7.899946439981024;3460.5583878302627;0.0448073893787162;10;500
13230;-21.255461273491537;425.42400465066675;0.15150427516049375;500;5;120;-8.11250105271594;3464.8126278767695;0.046322432130321139;10;500
13240;-40.739634107525433;471.95475515933339;0.0075752137580246248;500;5;121;-8.5198973937911937;3469.5321754283627;0.046398184267901384;10;500
13250;-8.8564421972881249;495.47579387800005;-0.011362820637037042;500;5;122;-8.6084618157640751;3474.4869333671427;0.046284556061531014;10;500
13260;34.097302459559337;433.34957204500006;0.22157500242222231;500;5;123;-8.267488791168482;3478.8204290875929;0.048500306085753238;10;500
13270;17.270062284711866;431.3042643303333;0.12120342012839512;500;5;124;-8.0947881683213634;3483.133471730896;0.049712340287037186;10;500
13280;-8.85644219728814;455.592293442;-0.045451282548148168;500;5;125;-8.1833525902942448;3487.6893946653158;0.049257827461555707;10;500
13290;0;426.95798543666666;0.11173440293086422;500;5;126;-8.1833525902942448;3491.9589745196827;0.050375171490864352;10;500
13300;9.2992643071525567;445.621418333;0.30679615719999992;500;5;127;-8.09035994722272;3496.4151887030125;0.053443133062864349;10;500
13310;-4.8710432085084854;472.21041862366673;0.15718568547901246;500;5;128;-8.1390703793078032;3501.1372928892492;0.055014989917654473;10;500
13320;19.041350724169494;456.87061076366672;0.0037876068790122772;500;5;129;-7.9486568720661079;3505.7059989968857;0.0550528659864446;10;500
13330;23.469571822813567;459.93857233566661;0.054920299745679;500;5;130;-7.713961153837972;3510.3053847202423;0.055602068983901388;10;500
13340;-17.270062284711852;455.33662997766669;0.29922094344197531;500;5;131;-7.8866617766850906;3514.8587510200191;0.058594278418321141;10;500
13350;-30.55472558064406;458.40459154966669;0.20831837834567904;500;5;132;-8.1922090324915313;3519.4427969355156;0.060677462201777929;10;500
13360;-7.0851537578304962;476.55669751733336;0.0814335478987655;500;5;133;-8.2630605700698361;3524.2083639106891;0.061491797680765584;10;500
13370;5.7566874282372833;482.94828412566659;0.077645941019753084;500;5;134;-8.2054936957874638;3529.0378467519458;0.062268257090963113;10;500
13380;-7.085153757830513;471.44342823066671;0.19695555770864193;500;5;135;-8.2763452333657686;3533.7522810342525;0.064237812668049538;10;500
13390;-4.4282210986440544;467.86413973000003;0.13635384764444436;500;5;136;-8.3206274443522084;3538.4309224315525;0.065601351144493975;10;500
13400;10.627730636745753;468.37546665866665;0.043557479108642029;500;5;137;-8.21435013798475;3543.1146770981391;0.0660369259355804;10;500
13410;12.399019076203397;494.45314002066669;0.049238889427160586;500;5;138;-8.0903599472227157;3548.0592084983459;0.066529314829852013;10;500
13420;1.7712884394576283;507.23631323733338;0.087114958217284058;500;5;139;-8.072647062828139;3553.1315716307195;0.067400464412024852;10;500
13430;6.1995095381016823;490.87385152;0.15339807859999996;500;5;140;-8.0106519674471226;3558.0403101459196;0.068934445198024857;10;500
13440;26.126504481999991;492.15216884166665;0.089008761656790059;500;5;141;-7.7493869226271226;3562.9618318343364;0.069824532814592763;10;500
13450;27.897792921457651;488.06155341233335;0.0416636756691359;500;5;142;-7.4704089934125459;3567.84244736846;0.070241169571284123;10;500
13460;2.6569326591864422;485.76058223333331;0.092796368535802476;500;5;143;-7.4438396668206819;3572.7000531907934;0.071169133256642148;10;500
13470;-7.527975867694928;496.75411119966674;0.11173440293086422;500;5;144;-7.5191194254976308;3577.66759430279;0.072286477285950793;10;500
13480;19.48417283403391;500.5890631646667;0.06628312038271604;500;5;145;-7.3242776971572914;3582.6734849344366;0.072949308489777959;10;500
13490;43.396566766711871;480.135986018;-0.034088461911111055;500;5;146;-6.8903120294901727;3587.4748447946167;0.072608423870666849;10;500
13500;34.097302459559337;477.835014839;-0.13635384764444444;500;5;147;-6.54933900489458;3592.2531949430067;0.0712448853942224;10;500
13510;24.798038152406793;483.20394759000004;-0.26134487465185174;500;5;148;-6.3013586233705121;3597.0852344189066;0.068631436647703881;10;500
13520;15.498773845254238;477.835014839;-0.096583975414814824;500;5;149;-6.14637088491797;3601.8635845672966;0.067665596893555738;10;500
13530;-24.798038152406779;509.28162095199997;0.056814103185185212;500;5;150;-6.3943512664420377;3606.9564007768167;0.068233737925407587;10;500
13540;-40.739634107525418;505.7023324513334;-0.14582286484197526;500;5;151;-6.8017476075172922;3612.01342410133;0.066775509276987832;10;500
13550;9.7420864170169548;491.38517844866664;-0.15529188203950603;500;5;152;-6.7043267433471225;3616.9272758858169;0.065222590456592774;10;500
13560;34.982946679288133;455.33662997766669;0.0378760687901234;500;5;153;-6.3544972765542411;3621.4806421855938;0.065601351144494;10;500
13570;-22.141105493220337;464.79617815800003;-0.034088461911111055;500;5;154;-6.5759083314864446;3626.1286039671736;0.065260466525382893;10;500
13580;-45.16785520616952;491.38517844866664;-0.14961047172098763;500;5;155;-7.02758688354814;3631.0424557516603;0.06376436180817302;10;500
13590;-4.8710432085084694;480.39164948233338;-0.037876068790123472;500;5;156;-7.0762973156332247;3635.8463722464835;0.063385601120271792;10;500
13600;18.15570650444068;500.844726629;0.028407051592592571;500;5;157;-6.8947402505888178;3640.8548195127737;0.063669671636197717;10;500
13610;-1.7712884394576118;491.38517844866669;-0.018938034395061736;500;5;158;-6.9124531349833935;3645.7686712972604;0.0634802912922471;10;500
13620;8.413620087423725;434.88355283099992;-0.028407051592592571;500;5;159;-6.8283169341091563;3650.11750682557;0.063196220776321171;10;500
13630;6.6423316479660972;459.42724540700004;-0.039769872229629681;500;5;160;-6.7618936176294957;3654.7117792796403;0.062798522054024877;10;500
13640;-7.97079797755931;480.13598601800004;0.073858334140740736;500;5;161;-6.8416015974050888;3659.5131391398204;0.063537105395432281;10;500
13650;14.170307515661026;474.00006287399992;0.062495513503703769;500;5;162;-6.6998985222484784;3664.2531397685602;0.064162060530469314;10;500
13660;42.068100437118659;497.26543812833341;-0.13446004420493832;500;5;163;-6.2792175178772922;3669.2257941498438;0.06281746008841993;10;500
13670;12.399019076203397;511.83825559533329;-0.089008761656789989;500;5;164;-6.1552273271152584;3674.3441767057971;0.061927372471852031;10;500
13680;-11.070552746610169;455.33662997766669;0.083327351338271571;500;5;165;-6.26593285458136;3678.8975430055739;0.062760645985234745;10;500
13690;-15.498773845254238;457.893264621;0;500;5;166;-6.4209205930339017;3683.4764756517839;0.062760645985234745;10;500
13700;-31.440369800372892;525.3884192050001;-0.16476089923703707;500;5;167;-6.7353242910376308;3688.7303598438339;0.061113036992864377;10;500
13710;-48.710432085084761;502.12304395066667;-0.12688483044691346;500;5;168;-7.2224286118884784;3693.7515902833406;0.059844188688395243;10;500
13720;-33.21165823983052;454.825303049;-0.011362820637037113;500;5;169;-7.5545451942867832;3698.2998433138305;0.059730560482024873;10;500
13730;26.569326591864407;491.38517844866669;0.066283120382715971;500;5;170;-7.288851928368139;3703.2136950983172;0.060393391685852033;10;500
13740;22.141105493220337;522.57612109733338;0.041663675669135612;500;5;171;-7.0674408734359355;3708.4394563092906;0.060810028442543386;10;500
13750;-21.255461273491523;490.36252459133334;0.064389316943209915;500;5;172;-7.2799954861708507;3713.3430815552038;0.061453921611975486;10;500
13760;-33.654480349694936;489.85119766266666;-0.070070727261728319;500;5;173;-7.6165402896678;3718.2415935318304;0.0607532143393582;10;500
13770;7.527975867694912;516.69586141766672;-0.087114958217283989;500;5;174;-7.5412605309908507;3723.408552146007;0.059882064757185362;10;500
13780;43.839388876576287;504.93534205833339;0.11552200980987663;500;5;175;-7.1028666422250879;3728.4579055665904;0.061037284855284125;10;500
13790;24.355216042542363;488.57288034100003;0.11362820637037036;500;5;176;-6.8593144817996645;3733.3436343700005;0.06217356691898783;10;500
13800;-17.712884394576264;487.805889948;-0.051132692866666725;500;5;177;-7.0364433257454273;3738.2216932694805;0.061662239990321166;10;500
13810;-12.399019076203381;483.7152745186666;0.032194658471604916;500;5;178;-7.1604335165074611;3743.0588460146673;0.061984186575037216;10;500
13820;23.026749712949165;509.28162095199997;0.14203525796296299;500;5;179;-6.9301660193779693;3748.1516622241875;0.063404539154666845;10;500
13830;32.768836129966104;527.68939038399992;-0.06249551350370363;500;5;180;-6.6024776580783087;3753.4285561280276;0.062779584019629811;10;500
13840;6.1995095381016823;498.54375545;-0.22725641274074085;500;5;181;-6.5404825626972922;3758.4139936825277;0.0605070198922224;10;500
13850;-21.698283383355935;450.223360691;-0.022725641274074157;500;5;182;-6.7574653965308515;3762.9162272894378;0.060279763479481663;10;500
13860;-7.5279758676948951;488.57288034100003;0.039769872229629542;500;5;183;-6.8327451552078005;3767.8019560928478;0.060677462201777957;10;500
13870;11.956196966338982;542.77353477966665;-0.18369893363209874;500;5;184;-6.7131831855444108;3773.2296914406443;0.058840472865456968;10;500
13880;-29.226259251050866;503.145697808;-0.24998205401481474;500;5;185;-7.00544577805492;3778.2611484187241;0.05634065232530882;10;500
13890;-36.754235118745761;440.50814904633336;0.053026496306172795;500;5;186;-7.372988129242378;3782.6662299091877;0.05687091728837055;10;500
13900;-2.2141105493220437;451.757341477;0.10226538573333331;500;5;187;-7.3951292347355988;3787.1838033239578;0.057893571145703884;10;500
13910;0;480.135986018;-0.12499102700740733;500;5;188;-7.3951292347355988;3791.9851631841379;0.05664366087562981;10;500
13920;-11.956196966338982;462.495206979;0.034088461911111055;500;5;189;-7.5146912043989884;3796.6101152539281;0.056984545494740919;10;500
13930;-23.912393932677965;510.30427480933332;0.058707906624691351;500;5;190;-7.7538151437257676;3801.7131580020214;0.057571624560987834;10;500
13940;1.3284663295932457;528.45638077699994;-0.028407051592592571;500;5;191;-7.7405304804298352;3806.9977218097915;0.05728755404506191;10;500
13950;31.88319191023729;458.14892808533335;-0.026513248153086432;500;5;192;-7.421698561327462;3811.579211090645;0.057022421563531045;10;500
13960;18.15570650444068;432.83824511633333;-0.04355747910864189;500;5;193;-7.240141496283055;3815.9075935418082;0.056586846772444625;10;500
13970;-11.956196966338982;467.097149337;0.022725641274074084;500;5;194;-7.3597034659464446;3820.5785650351781;0.056814103185185365;10;500
13980;20.812639163627122;471.69909169500005;0.0056814103185184863;500;5;195;-7.1515770743101736;3825.2955559521283;0.05687091728837055;10;500
13990;54.467119513322061;471.69909169500005;-0.15907948891851845;500;5;196;-6.6069058791769528;3830.0125468690785;0.055280122399185366;10;500
14000;15.05595173538984;500.58906316466664;-0.041663675669135751;500;5;197;-6.4563463618230541;3835.0184375007252;0.054863485642494006;10;500
14010;4.8710432085084694;492.66349577033333;-0.0094690171975309045;500;5;198;-6.4076359297379692;3839.9450724584285;0.054768795470518696;10;500
14020;46.939143645627134;437.69585093866664;-0.12688483044691362;500;5;199;-5.9382444932816982;3844.322030967815;0.053499947166049562;10;500
14030;13.72748540579661;462.495206979;-0.0170442309555556;500;5;200;-5.800969639223732;3848.9469830376052;0.053329504856494007;10;500
14040;-55.795585842915258;515.417544096;0.051132692866666586;500;5;201;-6.3589254976528844;3854.1011584785651;0.053840831785160671;10;500
14050;-49.153254194949156;500.33339970033336;0.0075752137580247653;500;5;202;-6.8504580396023762;3859.1044924755683;0.053916583922740915;10;500
14060;14.170307515661008;450.990351084;-0.15907948891851853;500;5;203;-6.7087549644457658;3863.6143959864085;0.052325789033555732;10;500
14070;17.270062284711866;464.02918776499996;-0.14771666828148147;500;5;204;-6.5360543415986472;3868.2546878640583;0.050848622350740919;10;500
14080;-15.05595173538984;511.32692866666662;0.049238889427160516;500;5;205;-6.6866138589525459;3873.367957150725;0.051341011245012523;10;500
14090;-35.868590899016944;500.84472662900004;0.085221154777777849;500;5;206;-7.0452997679427156;3878.3764044170152;0.0521932227927903;10;500
14100;-3.0997547690508411;480.90297641100005;-0.039769872229629681;500;5;207;-7.0762973156332238;3883.1854341811254;0.051795524070494009;10;500
14110;25.240860262271209;491.12951498433335;-0.020831837834567875;500;5;208;-6.8238887130105121;3888.0967293309686;0.051587205692148329;10;500
14120;11.070552746610151;489.59553419833333;0.16665470267654314;500;5;209;-6.7131831855444108;3892.9926846729518;0.053253752718913763;10;500
14130;-9.2992643071525567;499.310745843;0.18180513019259267;500;5;210;-6.8061758286159364;3897.9857921313819;0.055071804020839693;10;500
14140;-3.0997547690508576;487.038899555;0.051132692866666586;500;5;211;-6.8371733763064446;3902.8561811269319;0.055583130949506357;10;500
14150;11.513374856474567;479.11333216066669;0.032194658471604992;500;5;212;-6.7220396277416992;3907.6473144485385;0.055905077534222407;10;500
14160;22.141105493220369;524.1101018833333;0.12120342012839512;500;5;213;-6.5006285728094957;3912.8884154673719;0.057117111735506355;10;500
14170;10.184908526881355;522.83178456166672;0.037876068790123334;500;5;214;-6.3987794875406818;3918.1167333129888;0.05749587242340759;10;500
14180;-4.42822109864407;458.14892808533335;-0.0037876068790123475;500;5;215;-6.4430616985271225;3922.6982225938423;0.057457996354617465;10;500
14190;-24.798038152406779;461.2168896573333;0.0018938034395061386;500;5;216;-6.69104208005119;3927.3103914904154;0.057476934389012524;10;500
14200;-17.712884394576264;534.3366404566666;-0.018938034395061736;500;5;217;-6.8681709239969528;3932.6537578949819;0.05728755404506191;10;500
14210;4.8710432085084694;521.29780377566669;0.0094690171975309045;500;5;218;-6.819460491911868;3937.8667359327387;0.05738224421703722;10;500
14220;-2.2141105493220437;466.07449547966667;-0.018938034395061667;500;5;219;-6.8416015974050888;3942.5274808875356;0.057192863873086607;10;500
14230;-16.82724017484745;475.53404365999995;0;500;5;220;-7.0098739991535632;3947.2828213241355;0.057192863873086607;10;500
14240;0.44282210986441523;524.87709227633331;0.075752137580246945;500;5;221;-7.0054457780549191;3952.531592246899;0.057950385248889076;10;500
14250;12.84184118606778;505.95799591566674;0.19127414739012344;500;5;222;-6.8770273661942412;3957.5911722060555;0.059863126722790309;10;500
14260;-17.270062284711866;484.99359184033341;-0.06628312038271604;500;5;223;-7.04972798904136;3962.4411081244589;0.05920029551896315;10;500
14270;-18.15570650444068;499.82207277166668;-0.075752137580247028;500;5;224;-7.2312850540857667;3967.4393288521755;0.058442774143160681;10;500
14280;19.926994943898293;495.73145734233339;0.20074316458765434;500;5;225;-7.032015104646784;3972.396643425599;0.060450205789037224;10;500
14290;39.411167777932221;502.378707415;0.17612371987407413;500;5;226;-6.6379034268674619;3977.4204304997488;0.062211442987777962;10;500
14300;8.413620087423725;487.038899555;-0.17044230955555556;500;5;227;-6.5537672259932247;3982.2908194952988;0.060507019892222409;10;500
14310;-20.369817053762723;472.46608208800006;-0.17044230955555551;500;5;228;-6.7574653965308515;3987.015480316179;0.058802596796666856;10;500
14320;13.727485405796626;495.73145734233339;0.098477778854320963;500;5;229;-6.6201905424728853;3991.9727948896025;0.059787374585210065;10;500
14330;54.024297403457645;531.78000581333345;0.018938034395061667;500;5;230;-6.0799475684383086;3997.2905949477358;0.059976754929160679;10;500
14340;10.627730636745769;511.32692866666667;-0.18938034395061723;500;5;231;-5.9736702620708506;4002.4038642344026;0.058082951489654505;10;500
14350;-27.454970811593238;434.62788936666675;-0.064389316943209915;500;5;232;-6.2482199701867831;4006.7501431280693;0.057439058320222405;10;500
14360;-25.683682372135607;469.398120516;0.079539744459259293;500;5;233;-6.505056793908139;4011.4441243332294;0.058234455764815;10;500
14370;-25.683682372135593;534.84796738533339;0.047345085987654238;500;5;234;-6.7618936176294948;4016.7926040070829;0.058707906624691546;10;500
14380;-50.481720524542368;496.49844773533329;-0.17422991643456792;500;5;235;-7.2667108228749182;4021.7575884844364;0.056965607460345867;10;500
14390;-17.270062284711866;454.825303049;-0.068176923822222263;500;5;236;-7.4394114457220368;4026.3058415149262;0.056283838222123642;10;500
14400;27.454970811593221;476.04537058866663;0.23104401961975313;500;5;237;-7.1648617376061043;4031.0662952208127;0.058594278418321176;10;500
14410;14.61312962552544;512.60524598833331;0.11552200980987649;500;5;238;-7.01873044135085;4036.192347680696;0.05974949851641994;10;500
14420;-35.425768789152563;506.21365938;-0.16476089923703707;500;5;239;-7.3729881292423753;4041.254484274496;0.058101889524049571;10;500
14430;-46.496321535762718;446.13274526166668;-0.081433547898765432;500;5;240;-7.8379513446000022;4045.7158117271129;0.057287554045061917;10;500
14440;3.985398988779655;471.18776476633337;0.075752137580246875;500;5;241;-7.7980973547122057;4050.427689374776;0.058045075420864387;10;500
14450;24.798038152406779;524.62142881200009;0.022725641274073945;500;5;242;-7.5501169731881381;4055.673903662896;0.058272331833605126;10;500
14460;-25.240860262271195;481.92563026833335;-0.15150427516049383;500;5;243;-7.80252557581085;4060.4931599655793;0.056757289082000187;10;500
14470;-42.51092254698306;411.10685064800003;0.0056814103185185566;500;5;244;-8.227634801280681;4064.6042284720593;0.056814103185185372;10;500
14480;3.985398988779655;466.5858224083334;0.143929061402469;500;5;245;-8.1877808113928836;4069.2700866961427;0.05825339379921006;10;500
14490;20.812639163627122;515.16188063166669;0.060601710064197421;500;5;246;-7.9796544197566126;4074.4217055024592;0.058859410899852034;10;500
14500;1.3284663295932293;454.31397612033334;-0.026513248153086432;500;5;247;-7.96636975646068;4078.9648452636625;0.058594278418321169;10;500
14510;-19.041350724169494;438.97416826033333;-0.054920299745679073;500;5;248;-8.1567832637023745;4083.354586946266;0.05804507542086438;10;500
14520;-10.627730636745753;487.29456301933334;0.018938034395061736;500;5;249;-8.2630605700698325;4088.2275325764595;0.058234455764814994;10;500
14530;9.7420864170169388;521.04214031133336;0.058707906624691351;500;5;250;-8.1656397058996628;4093.4379539795727;0.058821534831061908;10;500
14540;-9.7420864170169548;456.10362037066665;0.032194658471604916;500;5;251;-8.2630605700698325;4097.99899018328;0.059143481415777958;10;500
14550;-42.953744656847462;446.13274526166668;-0.12120342012839498;500;5;252;-8.692598016638307;4102.460317635896;0.05793144721449401;10;500
14560;-22.141105493220351;484.73792837599996;-0.0624955135037037;500;5;253;-8.9140090715705114;4107.3076969196563;0.057306492079456969;10;500
14570;-8.4136200874237428;460.96122619300007;0.017044230955555528;500;5;254;-8.9981452724447486;4111.9173091815865;0.057476934389012524;10;500
14580;-24.355216042542381;447.15539911900004;-0.10794679605185194;500;5;255;-9.241697432870172;4116.3888631727768;0.056397466428494004;10;500
14590;-16.384418064983052;477.835014839;-0.06817692382222218;500;5;256;-9.4055416135200023;4121.1672133211669;0.055715697190271786;10;500
14600;-18.155706504440666;482.43695719700008;0.06249551350370363;500;5;257;-9.58709867856441;4125.9915828931371;0.05634065232530882;10;500
14610;-4.42822109864407;497.00977466400008;0.0624955135037037;500;5;258;-9.63138088955085;4130.9616806397771;0.05696560746034586;10;500
14620;34.097302459559316;468.11980319433337;0.081433547898765432;500;5;259;-9.2904078649552577;4135.6428786717206;0.057779942939333515;10;500
14630;28.783437141186432;450.2233606910001;0.04545128254814803;500;5;260;-9.0025734935433928;4140.14511227863;0.058234455764814994;10;500
14640;-3.9853989887796715;456.35928383500004;0.062495513503703769;500;5;261;-9.04242748343119;4144.70870511698;0.058859410899852034;10;500
14650;9.2992643071525389;465.56316855100005;0.022725641274074157;500;5;262;-8.9494348403596646;4149.3643368024905;0.059086667312592774;10;500
14660;47.381965755491542;465.56316855100005;-0.028407051592592571;500;5;263;-8.4756151828047486;4154.0199684880008;0.058802596796666849;10;500
14670;24.798038152406779;485.24925530466663;0.10037158229382717;500;5;264;-8.227634801280681;4158.8724610410472;0.059806312619605118;10;500
14680;3.099754769050874;512.60524598833342;0.064389316943209832;500;5;265;-8.1966372535901719;4163.99851350093;0.060450205789037217;10;500
14690;7.970797977559327;471.44342823066671;0.020831837834567948;500;5;266;-8.1169292738145788;4168.7129477832368;0.0606585241673829;10;500
14700;-3.5425768789152565;466.33015894400006;0.0170442309555556;500;5;267;-8.1523550426037321;4173.3762493726772;0.060828966476938452;10;500
14710;-28.340615031322034;516.95152488200006;-0.039769872229629757;500;5;268;-8.4357611929169529;4178.5457646214973;0.060431267754642158;10;500
14720;-40.296811997661031;497.776765057;0.011362820637037113;500;5;269;-8.8387293128935625;4183.5235322720673;0.060544895961012528;10;500
14730;-9.7420864170169548;460.19423580000006;0.028407051592592502;500;5;270;-8.9361501770637322;4188.1254746300674;0.060828966476938452;10;500
14740;29.669081360915264;475.27838019566661;0.049238889427160586;500;5;271;-8.6394593634545789;4192.8782584320243;0.061321355371210057;10;500
14750;17.712884394576282;525.13275574066665;0.071964530701234528;500;5;272;-8.4623305195088161;4198.1295859894308;0.0620410006782224;10;500
14760;-27.012148701728822;512.60524598833331;0.098477778854320963;500;5;273;-8.7324520065261044;4203.2556384493137;0.063025778466765617;10;500
14770;-28.340615031322052;495.47579387800005;-0.039769872229629681;500;5;274;-9.0158581568393252;4208.2103963880936;0.062628079744469323;10;500
14780;25.683682372135575;510.30427480933332;0.018938034395061809;500;5;275;-8.75902133311797;4213.3134391361873;0.062817460088419944;10;500
14790;50.924542634406784;504.93534205833333;0.17801752331358034;500;5;276;-8.2497759067739018;4218.3627925567707;0.064597635321555741;10;500
14800;25.683682372135607;486.78323609066666;0.16854850611604944;500;5;277;-7.992939083052546;4223.2306249176772;0.066283120382716235;10;500
14810;-11.513374856474583;505.19100552266673;-0.0075752137580246248;500;5;278;-8.1080728316172923;4228.2825349729037;0.066207368245135984;10;500
14820;-12.841841186067812;514.13922677433345;0.081433547898765432;500;5;279;-8.2364912434779711;4233.4239272406467;0.067021703724123638;10;500
14830;10.184908526881355;503.91268820100004;0.1249910270074074;500;5;280;-8.1346421582091573;4238.463054122657;0.0682716139941977;10;500
14840;28.340615031322052;514.39489023866679;-0.10415918917283952;500;5;281;-7.8512360078959365;4243.6070030250439;0.067230022102469311;10;500
14850;25.683682372135593;513.37223638133344;-0.20263696802716055;500;5;282;-7.5943991841745806;4248.7407253888568;0.065203652422197708;10;500
14860;5.3138653183728843;459.68290887133338;0.047345085987654238;500;5;283;-7.5412605309908516;4253.33755447757;0.065677103282074253;10;500
14870;6.1995095381016823;480.64731294666666;0.0037876068790122772;500;5;284;-7.4792654356098351;4258.1440276070362;0.065714979350864372;10;500
14880;-3.0997547690508576;518.74116913233331;-0.219681198982716;500;5;285;-7.5102629833003434;4263.3314392983593;0.063518167361037214;10;500
14890;-42.068100437118659;492.15216884166671;-0.13256624076543208;500;5;286;-7.9309439876715295;4268.2529609867761;0.062192504953382896;10;500
14900;-50.481720524542368;449.96769722666664;-0.0018938034395062791;500;5;287;-8.4357611929169529;4272.7526379590427;0.06217356691898783;10;500
14910;9.7420864170169548;460.70556272866662;-0.0018938034395061386;500;5;288;-8.3383403287467832;4277.35969358633;0.062154628884592771;10;500
14920;42.510922546983075;484.22660144733328;-0.060601710064197421;500;5;289;-7.9132311032769529;4282.2019596008031;0.061548611783950796;10;500
14930;-31.440369800372874;463.00653390766661;-0.018938034395061736;500;5;290;-8.227634801280681;4286.8320249398794;0.061359231440000182;10;500
14940;-74.39411445722034;485.24925530466663;-0.064389316943209915;500;5;291;-8.9715759458528836;4291.6845174929258;0.060715338270568082;10;500
14950;3.985398988779655;508.51463055900007;-0.10226538573333338;500;5;292;-8.9317219559650862;4296.7696637985155;0.059692684413234748;10;500
14960;74.39411445722034;479.11333216066669;0.020831837834567875;500;5;293;-8.1877808113928836;4301.5607971201225;0.059901002791580428;10;500
14970;17.712884394576264;458.66025501400003;-0.017044230955555528;500;5;294;-8.01065196744712;4306.1473996702625;0.059730560482024873;10;500
14980;-28.783437141186432;451.24601454833333;-0.15150427516049375;500;5;295;-8.2984863388589858;4310.6598598157461;0.058215517730419934;10;500
14990;14.170307515661008;437.69585093866664;-0.12120342012839512;500;5;296;-8.1567832637023763;4315.036818325133;0.057003483529135986;10;500
15000;48.26760997522036;500.33339970033336;0.0416636756691359;500;5;297;-7.6741071639501728;4320.0401523221362;0.057420120285827346;10;500
15010;2.2141105493220437;537.66026549300011;-0.022725641274074084;500;5;298;-7.651966058456952;4325.4167549770664;0.057192863873086607;10;500
15020;-11.513374856474583;471.95475515933339;-0.054920299745679;500;5;299;-7.7670998070216974;4330.13630252866;0.056643660875629817;10;500
15030;5.3138653183728843;442.29779329666667;0.0265132481530865;500;5;300;-7.7139611538379684;4334.5592804616272;0.056908793357160682;10;500
15040;-4.4282210986440873;502.12304395066667;0.049238889427160586;500;5;301;-7.7582433648244091;4339.5805109011335;0.057401182251432287;10;500
15050;-42.510922546983046;522.06479416866671;-0.0416636756691359;0;6;1;-8.18335259029424;4344.80115884282;0.056984545494740926;10;500
15060;-25.240860262271195;465.05184162233331;0.08711495821728385;0;6;2;-8.4357611929169511;4349.4516772590432;0.057855695076913766;10;500
15070;19.041350724169494;482.43695719700008;0.068176923822222263;0;6;3;-8.2453476856752559;4354.2760468310134;0.058537464315135991;10;500
15080;5.3138653183728843;521.55346724;-0.034088461911111055;0;6;4;-8.1922090324915278;4359.4915815034137;0.058196579696024882;10;500
15090;-58.009696392237281;487.55022648366668;-0.16665470267654328;0;6;5;-8.7723059964139;4364.36708376825;0.056530032669259447;10;500
15100;-69.523071248711858;377.10360989166662;-0.18369893363209883;0;6;6;-9.4675367089010187;4368.138119867167;0.054693043332938458;10;500
15110;-9.2992643071525389;281.99680115966669;-0.087114958217283989;0;6;7;-9.5605293519725443;4370.9580878787638;0.053821893750765619;10;500
15120;3.0997547690508491;237.51135836566667;0.026513248153086397;0;6;8;-9.5295318042820352;4373.33320146242;0.054087026232296484;10;500
15130;-40.296811997661017;217.56960814766669;0.071964530701234528;0;6;9;-9.9324999242586447;4375.5088975438966;0.054806671539308828;10;500
15140;-62.880739600745777;204.53077146666669;-0.0814335478987654;0;6;10;-10.561307320266103;4377.5542052585633;0.053992336060321174;10;500
15150;-58.009696392237288;189.446627071;-0.2386192333777778;0;6;11;-11.141404284188475;4379.4486715292733;0.051606143726543395;10;500
15160;-66.866138589525434;212.45633886099998;-0.34656602942962955;0;6;12;-11.810065670083729;4381.5732349178834;0.0481404834322471;10;500
15170;-68.637427028983055;254.38514701166665;-0.46776944955802469;0;6;13;-12.496439940373559;4384.117086388;0.04346278893666685;10;500
15180;-54.467119513322039;260.009743227;-0.35792885006666669;0;6;14;-13.04111113550678;4386.7171838202694;0.039883500436000183;10;500
15190;-32.326014020101695;237.000031437;-0.15339807860000002;0;6;15;-13.364371275707796;4389.08718413464;0.038349519650000184;10;500
15200;-2.6569326591864422;206.57607918133331;-0.10605299261234566;0;6;16;-13.390940602299661;4391.1529449264535;0.037288989723876731;10;500
15210;12.841841186067796;176.15212692566669;-0.098477778854320963;0;6;17;-13.262522190438983;4392.91446619571;0.036304211935333522;10;500
15220;14.170307515661021;161.57930945866664;-0.2064245749061728;0;6;18;-13.120819115282373;4394.5302592902963;0.034239966186271793;10;500
15230;2.6569326591864422;150.84144395666667;-0.23483162649876549;0;6;19;-13.094249788690508;4396.0386737298631;0.03189164992128414;10;500
15240;-5.3138653183728843;139.08092459733334;-0.18559273707160495;0;6;20;-13.147388441874236;4397.4294829758364;0.030035722550568092;10;500
15250;-5.7566874282372913;136.26862648966667;-0.18369893363209874;0;6;21;-13.204955316156608;4398.7921692407335;0.028198733214247103;10;500
15260;1.7712884394576283;119.13917437933334;-0.2026369680271605;0;6;22;-13.187242431762032;4399.9835609845268;0.026172363533975496;10;500
15270;7.0851537578305086;97.152116446666682;-0.20074316458765432;0;6;23;-13.116390894183727;4400.9550821489938;0.024164931888098953;10;500
