Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_THETA_1_6.csv;
Starttime of export;133226701208355000;Dienstag, 7. März 2023;14:42:00.835
Endtime of export;133226701489355000;Dienstag, 7. März 2023;14:42:28.935


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
14210;5.3138653183728843;-8.1812308586666713;1.0302290710913582;1;5;218;-5.9072469455911953;1.7078319417466665;7.9746926555541213;10;1
14220;-2.6569326591864422;9.7152116446666721;1.071892746760494;1;5;219;-5.9338162721830594;1.8049840581933332;7.985411583021726;10;1
14230;19.484172834033902;6.135923144000003;1.028335267651852;1;5;220;-5.73897454384272;1.8663432896333332;7.9956949356982445;10;1
14240;22.583927603084753;-6.902913536999999;0.94879552319259264;1;5;221;-5.5131352678118724;1.7973141542633333;8.00518289093017;10;1
14250;7.085153757830513;-4.0906154293333357;0.95826454039012343;1;5;222;-5.4422837302335676;1.75640799997;8.0147655363340711;10;1
14260;-10.627730636745769;11.76051935933333;1.0415918917283951;1;5;223;-5.5485610366010256;1.8740131935633333;8.0251814552513547;10;1
14270;3.5425768789152565;-0.51132692866667639;1.0415918917283951;1;5;224;-5.5131352678118732;1.8688999242766666;8.0355973741686384;10;1
14280;19.926994943898308;-21.220067539666662;0.99614060918024694;1;5;225;-5.3138653183728906;1.65669924888;8.0455587802604409;10;1
14290;5.7566874282373;2.8122981076666633;1.0321228745308642;1;5;226;-5.2562984440905174;1.6848222299566666;8.05588000900575;10;1
14300;-12.841841186067796;25.310682969;1.085149370837037;1;5;227;-5.3847168559511953;1.9379290596466667;8.06673150271412;10;1
14310;0;-0.51132692866665741;1.0472733020469138;1;5;228;-5.3847168559511953;1.93281579036;8.07720423573459;10;1
14320;19.9269949438983;-37.582529257000004;0.97152116446666659;1;5;229;-5.1854469065122126;1.55699049779;8.0869194473792554;10;1
14330;11.070552746610169;-8.9482212516666753;0.94500791631358028;1;5;230;-5.0747413790461113;1.4675082852733332;8.0963695265423912;10;1
14340;-5.3138653183728843;20.964404075333334;1.0529547123654321;1;5;231;-5.12788003222984;1.6771523260266665;8.106899073666046;10;1
14350;-6.1995095381016982;3.5792885006666686;1.1230254396271606;1;5;232;-5.1898751276108577;1.7129452110333332;8.1181293280623184;10;1
14360;14.170307515661017;-17.385115574666667;0.95637073695061725;1;5;233;-5.0481720524542473;1.5390940552866665;8.1276930354318253;10;1
14370;13.284663295932203;-24.543692575999994;0.89198142000740743;1;5;234;-4.9153254194949252;1.2936571295266666;8.1366128496318986;10;1
14380;-11.070552746610169;-6.3915866083333315;1.0150786435753085;1;5;235;-5.0260309469610265;1.2297412634433333;8.1467636360676519;10;1
14390;-13.284663295932194;23.52103871866667;1.0775741570790123;1;5;236;-5.1588775799203486;1.46495165063;8.1575393776384413;10;1
14400;27.454970811593213;13.294500145333336;0.910919454402469;1;5;237;-4.8843278718044161;1.5978966520833333;8.1666485721824653;10;1
14410;21.25546127349153;0.51132692866667639;0.86168056497530876;1;5;238;-4.6717732590695009;1.60300992137;8.1752653778322184;10;1
14420;-17.270062284711866;16.61812518166667;1.0150786435753085;1;5;239;-4.8444738819166195;1.7691911731866667;8.1854161642679717;10;1
14430;-2.2141105493220437;9.4595481803333339;0.98477778854320985;1;5;240;-4.86661498740984;1.8637866549900002;8.195263942153403;10;1
14440;21.698283383355935;-16.106798253000008;0.81244167554814817;1;5;241;-4.649632153576281;1.70271867246;8.2033883589088852;10;1
14450;-4.4282210986440624;7.1585770013333319;0.91660086472098767;1;5;242;-4.6939143645627217;1.7743044424733334;8.2125543675560948;10;1
14460;-21.698283383355935;29.912625327000011;1.0396980882888891;1;5;243;-4.910897198396281;2.0734306957433337;8.2229513484389845;10;1
14470;13.284663295932212;1.0226538573333339;0.91091945440246924;1;5;244;-4.7780505654369589;2.0836572343166671;8.2320605429830085;10;1
14480;6.1995095381016982;-12.271846288;0.909025650962963;1;5;245;-4.7160554700559416;1.9609387714366671;8.2411507994926385;10;1
14490;-30.554725580644078;5.3689327509999982;1.0169724470148147;1;5;246;-5.0216027258623823;2.0146280989466669;8.2513205239627858;10;1
14500;-28.340615031322042;20.964404075333338;1.030229071091358;1;5;247;-5.3050088761756031;2.2242721397000005;8.2616228146737;10;1
14510;13.727485405796619;14.572817467000007;0.90334424064444452;1;5;248;-5.1677340221176369;2.3700003143700004;8.2706562570801445;10;1
14520;4.4282210986440624;4.09061542933333;0.93932650599506162;1;5;249;-5.1234518111311962;2.4109064686633337;8.2800495221400947;10;1
14530;-38.082701448338987;1.0226538573333339;1.0586361226839507;1;5;250;-5.5042788256145858;2.421133007236667;8.2906358833669334;10;1
14540;-32.768836129966111;2.0453077146666629;1.0150786435753088;1;5;251;-5.8319671869142473;2.4415860843833337;8.3007866698026866;10;1
14550;-7.527975867694912;15.084144395666661;0.87872479593086417;1;5;252;-5.9072469455911962;2.5924275283400005;8.3095739177619947;10;1
14560;-3.0997547690508491;5.3689327510000027;0.89198142000740743;1;5;253;-5.9382444932817045;2.6461168558500003;8.318493731962068;10;1
14570;-3.0997547690508411;1.7896442503333294;0.94500791631358028;1;5;254;-5.9692420409722127;2.6640132983533338;8.3279438111252038;10;1
14580;0;12.271846287999997;0.87493718905185192;1;5;255;-5.9692420409722127;2.7867317612333338;8.336693183015722;10;1
14590;-4.4282210986440624;-5.1132692866666742;0.93932650599506173;1;5;256;-6.0135242519586534;2.7355990683666671;8.3460864480756722;10;1
14600;-6.1995095381016982;-8.18123085866666;1.0018220194987655;1;5;257;-6.0755193473396707;2.6537867597800004;8.35610466827066;10;1
14610;0.44282210986439885;12.016182823666668;0.93553889911604948;1;5;258;-6.0710911262410265;2.7739485880166672;8.36546005726182;10;1
14620;-4.8710432085084694;5.3689327509999982;0.95447693351111107;1;5;259;-6.1198015583261114;2.8276379155266671;8.3750048265969319;10;1
14630;-5.3138653183728843;11.76051935933333;0.9620521472691359;1;5;260;-6.17294021150984;2.94524310912;8.3846253480696227;10;1
14640;-7.970797977559327;3.5792885006666686;0.87304338561234573;1;5;261;-6.2526481912854335;2.9810359941266671;8.3933557819257469;10;1
14650;3.0997547690508491;3.3236250363333348;0.84842394089876538;1;5;262;-6.2216506435949253;3.0142722444900003;8.4018400213347348;10;1
14660;4.42822109864407;14.317154002666664;0.89576902688641979;1;5;263;-6.1773684326084846;3.157443784516667;8.4107977116036;10;1
14670;-4.42822109864407;-3.5792885006666686;0.95068932663209871;1;5;264;-6.2216506435949253;3.12165089951;8.420304604869921;10;1
14680;7.970797977559327;9.7152116446666614;0.96394595070864209;1;5;265;-6.1419426638193322;3.2188030159566665;8.4299440643770076;10;1
14690;2.6569326591864342;6.6472500726666652;0.91849466816049385;1;5;266;-6.1153733372274681;3.285275516683333;8.439129011058613;10;1
14700;-13.284663295932203;-10.737865502;0.92606988191851847;1;5;267;-6.24821997018679;3.1778968616633332;8.448389709877798;10;1
14710;-13.727485405796619;3.8349519650000112;0.98856539542222233;1;5;268;-6.3854948242447565;3.2162463813133333;8.4582753638320209;10;1
14720;5.3138653183728684;14.317154002666664;1.0491671054864198;1;5;269;-6.3323561710610274;3.35941792134;8.468767034886886;10;1
14730;4.8710432085084694;-0.2556634643333382;0.986671591982716;1;5;270;-6.2836457389759426;3.3568612866966667;8.4786337508067131;10;1
14740;-9.2992643071525478;-7.4142404656666558;0.90523804408395059;1;5;271;-6.3766383820474681;3.28271888204;8.4876861312475533;10;1
14750;3.9853989887796635;-7.9255673943333234;0.94690171975308646;1;5;272;-6.3367843921596716;3.2034632080966667;8.4971551484450849;10;1
14760;30.554725580644071;-4.8576058223333405;0.986671591982716;1;5;273;-6.0312371363532309;3.1548871498733333;8.507021864364912;10;1
14770;10.627730636745769;-13.294500145333339;0.94690171975308646;1;5;274;-5.9249598299857729;3.02194214842;8.5164908815624436;10;1
14780;-9.2992643071525478;-13.550163609666674;1.0018220194987655;1;5;275;-6.0179524730572984;2.8864405123233334;8.5265091017574317;10;1
14790;8.4136200874237428;-10.993528966333344;1.0434856951679012;1;5;276;-5.9338162721830612;2.77650522266;8.5369439587091112;10;1
14800;38.082701448338987;-15.339807859999988;1.0226538573333335;1;5;277;-5.5529892576996716;2.62310714406;8.547170497282444;10;1
14810;17.270062284711859;-7.925567394333342;1.0548485158049383;1;5;278;-5.3802886348525529;2.5438514701166666;8.5577189824404929;10;1
14820;-17.712884394576275;-12.783173216666677;1.0188662504543211;1;5;279;-5.5574174787983157;2.4160197379499997;8.567907644945036;10;1
14830;3.9853989887796635;-21.731394468333335;0.95826454039012343;1;5;280;-5.5175634889105192;2.1987057932666665;8.577490290348937;10;1
14840;22.141105493220344;-6.1359231440000128;1.0681051398814816;1;5;281;-5.2961524339783157;2.1373465618266665;8.588171341747751;10;1
14850;9.2992643071525389;9.97087510900001;1.1362820637037037;1;5;282;-5.20315979090679;2.2370553129166666;8.5995341623847885;10;1
14860;-5.7566874282373;2.8122981076666633;0.986671591982716;1;5;283;-5.2607266651891633;2.2651782939933334;8.6094008783046156;10;1
14870;-5.3138653183728763;-16.873788645999998;0.87493718905185192;1;5;284;-5.3138653183728923;2.0964404075333336;8.6181502501951339;10;1
14880;0;-20.453077146666658;1.007503429817284;1;5;285;-5.3138653183728923;1.891909636066667;8.6282252844933076;10;1
14890;6.1995095381016982;3.5792885006666686;1.1684767221753087;1;5;286;-5.251870222991875;1.9277025210733336;8.6399100517150611;10;1
14900;-7.085153757830513;13.805827073999998;1.0567423192444445;1;5;287;-5.32272176057018;2.0657607918133336;8.6504774749075057;10;1
14910;-6.1995095381016982;-2.0453077146666678;0.91091945440246924;1;5;288;-5.3847168559511971;2.0453077146666669;8.65958666945153;10;1
14920;8.85644219728814;-15.851134788666665;0.97909637822469142;1;5;289;-5.2961524339783157;1.8867963667800003;8.6693776332337773;10;1
14930;3.5425768789152565;1.5339807859999912;1.1533262946592593;1;5;290;-5.2607266651891633;1.9021361746400003;8.68091089618037;10;1
14940;-0.88564421972881413;14.82848093133334;1.1040874052320988;1;5;291;-5.2695831073864516;2.0504209839533338;8.6919517702326914;10;1
14950;-1.3284663295932211;-5.8802596796666693;0.94500791631358039;1;5;292;-5.2828677706823841;1.9916183871566671;8.7014018493958272;10;1
14960;-1.3284663295932211;-25.310682969000009;0.89766283032592586;1;5;293;-5.2961524339783166;1.738511557466667;8.710378477699086;10;1
14970;7.970797977559327;6.1359231440000128;1.0396980882888891;1;5;294;-5.2164444542027235;1.7998707889066672;8.7207754585819757;10;1
14980;8.85644219728814;25.566346433333326;1.0984059949135803;1;5;295;-5.1278800322298421;2.0555342532400003;8.7317595185311117;10;1
14990;-3.9853989887796635;-7.9255673943333278;0.99235300230123469;1;5;296;-5.1677340221176387;1.9762785792966671;8.7416830485541244;10;1
15000;-7.970797977559319;-31.190942648666663;0.8654681718543209;1;5;297;-5.2474420018932317;1.6643691528100004;8.7503377302726673;10;1
15010;15.941595955118645;-9.473903143468002E-15;0.92606988191851847;1;5;298;-5.0880260423420456;1.6643691528100004;8.7595984290918523;10;1
15020;29.226259251050848;16.873788645999998;1.0908307811555555;1;5;299;-4.7957634498315374;1.8331070392700004;8.7705067369034087;10;1
15030;7.527975867694912;6.3915866083333315;1.0018220194987655;1;5;300;-4.7204836911545884;1.8970229053533336;8.7805249570983968;10;1
15040;-22.141105493220344;-7.6699039299999994;0.78403462395555557;1;5;301;-4.9418947460867919;1.8203238660533336;8.7883653033379527;10;1
15050;9.2992643071525478;-4.3462788936666641;0.92228227503950633;0;6;1;-4.8489021030152664;1.7768610771166671;8.7975881260883479;10;1
15060;30.111903470779662;7.6699039300000038;1.085149370837037;0;6;2;-4.54778306830747;1.8535601164166671;8.8084396197967187;10;1
15070;-7.970797977559319;6.1359231439999986;0.94311411287407421;0;6;3;-4.6274910480830629;1.9149193478566671;8.8178707609254587;10;1
15080;-36.311413008881367;-6.1359231439999986;0.82380449618518514;0;6;4;-4.9906051781718768;1.8535601164166671;8.82610880588731;10;1
15090;-37.197057228610177;0;0.91470706128148149;0;6;5;-5.3625757504579781;1.8535601164166671;8.8352558765001259;10;1
15100;-22.583927603084742;7.4142404656666612;0.776459410197531;0;6;6;-5.5884150264888257;1.9277025210733336;8.8430204706021;10;1
15110;-3.0997547690508491;5.8802596796666693;0.48102607363456795;0;6;7;-5.6194125741793339;1.9865051178700004;8.8478307313384459;10;1
15120;-31.883191910237294;6.6472500726666679;0.53784017681975316;0;6;8;-5.9382444932817071;2.0529776185966671;8.8532091331066436;10;1
15130;-30.997547690508476;10.226538573333334;0.43936239796543208;0;6;9;-6.248219970186792;2.1552430043300004;8.8576027570862976;10;1
15140;-29.226259251050855;9.203884716000001;0.31247756751851852;0;6;10;-6.5404825626973;2.2472818514900004;8.8607275327614836;10;1
15150;-34.982946679288141;8.4368943230000024;0.22725641274074074;0;6;11;-6.8903120294901816;2.3316507947200003;8.8630000968888911;10;1
15160;-30.554725580644075;9.4595481803333339;0.16097329235802471;0;6;12;-7.1958592852966223;2.4262462765233335;8.8646098298124709;10;1
15170;-23.026749712949155;7.6699039299999994;0.11930961668888888;0;6;13;-7.4261267824261141;2.5029453158233332;8.86580292597936;10;1
15180;-11.07055274661017;1.789644250333333;0.064389316943209873;0;6;14;-7.5368323098922154;2.5208417583266667;8.8664468191487913;10;1
15190;-8.41362008742373;2.300971179;0.039769872229629633;0;6;15;-7.6209685107664527;2.5438514701166666;8.8668445178710869;10;1
15200;-7.9707979775593225;2.0453077146666665;0.015150427516049381;0;6;16;-7.7006764905420457;2.5643045472633332;8.8669960221462478;10;1
15210;-6.1995095381016956;0;0;0;6;17;-7.7626715859230631;2.5643045472633332;8.8669960221462478;10;1
15220;-4.8710432085084756;-0.76699039299999994;-0.0056814103185185184;0;6;18;-7.8113820180081479;2.5566346433333331;8.8669392080430622;10;1
15230;-1.3284663295932206;-0.766990393;-0.0056814103185185193;0;6;19;-7.82466668130408;2.548964739403333;8.8668823939398766;10;1
15240;0.44282210986440684;0.25566346433333337;-0.0037876068790123458;0;6;20;-7.8202384602054362;2.5515213740466662;8.8668445178710869;10;1
15250;0.88564421972881369;1.0226538573333335;-0.0094690171975308646;0;6;21;-7.8113820180081479;2.5617479126199996;8.8667498276991115;10;1
15260;0;0;0;0;6;22;-7.8113820180081479;2.5617479126199996;8.8667498276991115;10;1
15270;-0.44282210986440684;0.25566346433333337;0.0018938034395061729;0;6;23;-7.8158102391067921;2.5643045472633328;8.8667687657335073;10;1
15280;-0.44282210986440684;-1.2783173216666668;0.0075752137580246915;0;6;24;-7.8202384602054362;2.5515213740466662;8.8668445178710869;10;1
15290;0;-1.533980786;0.0056814103185185193;0;6;25;-7.8202384602054362;2.536181566186666;8.8669013319742724;10;1
15300;0;-1.533980786;0.0056814103185185193;0;6;26;-7.8202384602054362;2.5208417583266658;8.866958146077458;10;1
15310;0;-1.0226538573333335;0.0037876068790123458;0;6;27;-7.8202384602054362;2.5106152197533325;8.8669960221462478;10;1
15320;0;-0.51132692866666674;0.0018938034395061729;0;6;28;-7.8202384602054362;2.5055019504666656;8.8670149601806436;10;1
15330;0;-0.51132692866666674;0.0018938034395061729;0;6;29;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15340;0;0;0;0;6;30;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15350;0;0;0;0;6;31;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15360;0;0;0;0;6;32;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15370;0;0;0;0;6;33;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15380;0;0;0;0;6;34;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15390;0;0;0;0;6;35;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15400;0;0;0;0;6;36;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15410;0;0;0;0;6;37;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15420;0;0;0;0;6;38;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15430;0;0;0;0;6;39;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15440;0;0;0;0;6;40;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15450;0;0;0;0;6;41;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15460;0;0;0;0;6;42;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15470;0;0;0;0;6;43;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15480;0;0;0;0;6;44;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15490;0;0;0;0;6;45;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15500;0;0;0;0;6;46;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15510;0;0;0;0;6;47;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15520;0;0;0;0;6;48;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15530;0;0;0;0;6;49;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15540;0;0;0;0;6;50;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15550;0;0;0;0;6;51;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15560;0;0;0;0;6;52;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15570;0;0;0;0;6;53;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15580;0;0;0;0;6;54;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15590;0;0;0;0;6;55;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15600;0;0;0;0;6;56;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15610;0;0;0;0;6;57;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15620;0;0;0;0;6;58;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15630;0;0;0;0;6;59;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15640;0;0;0;0;6;60;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15650;0;0;0;0;6;61;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15660;0;0;0;0;6;62;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15670;0;0;0;0;6;63;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15680;0;0;0;0;6;64;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15690;0;0;0;0;6;65;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15700;0;0;0;0;6;66;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15710;0;0;0;0;6;67;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15720;0;0;0;0;6;68;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15730;0;0;0;0;6;69;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15740;0;0;0;0;6;70;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15750;0;0;0;0;6;71;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15760;0;0;0;0;6;72;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15770;0;0;0;0;6;73;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15780;0;0;0;0;6;74;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15790;0;0;0;0;6;75;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15800;0;0;0;0;6;76;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15810;0;0;0;0;6;77;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15820;0;0;0;0;6;78;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15830;0;0;0;0;6;79;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15840;0;0;0;0;6;80;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15850;0;0;0;0;6;81;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15860;0;0;0;0;6;82;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15870;0;0;0;0;6;83;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15880;0;0;0;0;6;84;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15890;0;0;0;0;6;85;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15900;0;0;0;0;6;86;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15910;0;0;0;0;6;87;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15920;0;0;0;0;6;88;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15930;0;0;0;0;6;89;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15940;0;0;0;0;6;90;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15950;0;0;0;0;6;91;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15960;0;0;0;0;6;92;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15970;0;0;0;0;6;93;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15980;0;0;0;0;6;94;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
15990;0;0;0;0;6;95;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16000;0;0;0;0;6;96;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16010;0;0;0;0;6;97;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16020;0;0;0;0;6;98;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16030;0;0;0;0;6;99;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16040;0;0;0;0;6;100;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16050;0;0;0;0;6;101;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16060;0;0;0;0;6;102;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16070;0;0;0;0;6;103;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16080;0;0;0;0;6;104;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16090;0;0;0;0;6;105;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16100;0;0;0;0;6;106;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16110;0;0;0;0;6;107;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16120;0;0;0;0;6;108;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16130;0;0;0;0;6;109;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16140;0;0;0;0;6;110;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16150;0;0;0;0;6;111;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16160;0;0;0;0;6;112;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16170;0;0;0;0;6;113;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16180;0;0;0;0;6;114;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16190;0;0;0;0;6;115;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16200;0;0;0;0;6;116;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16210;0;0;0;0;6;117;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16220;0;0;0;0;6;118;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16230;0;0;0;0;6;119;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16240;0;0;0;0;6;120;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16250;0;0;0;0;6;121;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16260;0;0;0;0;6;122;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16270;0;0;0;0;6;123;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16280;0;0;0;0;6;124;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16290;0;0;0;0;6;125;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16300;0;0;0;0;6;126;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16310;0;0;0;0;6;127;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16320;0;0;0;0;6;128;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16330;0;0;0;0;6;129;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16340;0;0;0;0;6;130;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16350;0;0;0;0;6;131;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16360;0;0;0;0;6;132;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16370;0;0;0;0;6;133;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16380;0;0;0;0;6;134;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16390;0;0;0;0;6;135;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16400;0;0;0;0;6;136;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16410;0;0;0;0;6;137;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16420;0;0;0;0;6;138;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16430;0;0;0;0;6;139;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16440;0;0;0;0;6;140;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16450;0;0;0;0;6;141;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16460;0;0;0;0;6;142;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16470;0;0;0;0;6;143;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16480;0;0;0;0;6;144;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16490;0;0;0;0;6;145;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16500;0;0;0;0;6;146;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16510;0;0;0;0;6;147;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16520;0;0;0;0;6;148;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16530;0;0;0;0;6;149;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16540;0;0;0;0;6;150;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16550;0;0;0;0;6;151;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16560;0;0;0;0;6;152;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16570;0;0;0;0;6;153;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16580;0;0;0;0;6;154;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16590;0;0;0;0;6;155;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16600;0;0;0;0;6;156;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16610;0;0;0;0;6;157;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16620;0;0;0;0;6;158;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16630;0;0;0;0;6;159;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16640;0;0;0;0;6;160;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16650;0;0;0;0;6;161;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16660;0;0;0;0;6;162;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16670;0;0;0;0;6;163;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16680;0;0;0;0;6;164;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16690;0;0;0;0;6;165;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
16700;0;0;0;0;6;166;-7.8202384602054362;2.5003886811799987;8.86703389821504;10;1
