Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_X_300_3.csv;
Starttime of export;133226646298168000;Dienstag, 7. März 2023;13:10:29.816
Endtime of export;133226646579168000;Dienstag, 7. März 2023;13:10:57.916


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
15780;0;0;0;0;6;74;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
15790;0;0;0;0;6;75;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
15800;0;0;0;0;6;76;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
15810;0;0;0;0;6;77;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
15820;0;0;0;0;6;78;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
15830;0;0;0;0;6;79;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
15840;0;0;0;0;6;80;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
15850;0;0;0;0;6;81;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
15860;0;0;0;0;6;82;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
15870;0;0;0;0;6;83;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
15880;0;0;0;0;6;84;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
15890;0;0;0;0;6;85;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
15900;0;0;0;0;6;86;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
15910;0;0;0;0;6;87;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
15920;0;0;0;0;6;88;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
15930;0;0;0;0;6;89;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
15940;0;0;0;0;6;90;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
15950;0;0;0;0;6;91;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
15960;0;0;0;0;6;92;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
15970;0;0;0;0;6;93;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
15980;0;0;0;0;6;94;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
15990;0;0;0;0;6;95;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16000;0;0;0;0;6;96;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16010;0;0;0;0;6;97;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16020;0;0;0;0;6;98;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16030;0;0;0;0;6;99;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16040;0;0;0;0;6;100;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16050;0;0;0;0;6;101;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16060;0;0;0;0;6;102;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16070;0;0;0;0;6;103;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16080;0;0;0;0;6;104;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16090;0;0;0;0;6;105;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16100;0;0;0;0;6;106;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16110;0;0;0;0;6;107;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16120;0;0;0;0;6;108;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16130;0;0;0;0;6;109;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16140;0;0;0;0;6;110;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16150;0;0;0;0;6;111;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16160;0;0;0;0;6;112;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16170;0;0;0;0;6;113;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16180;0;0;0;0;6;114;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16190;0;0;0;0;6;115;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16200;0;0;0;0;6;116;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16210;0;0;0;0;6;117;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16220;0;0;0;0;6;118;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16230;0;0;0;0;6;119;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16240;0;0;0;0;6;120;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16250;0;0;0;0;6;121;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16260;0;0;0;0;6;122;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16270;0;0;0;0;6;123;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16280;0;0;0;0;6;124;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16290;0;0;0;0;6;125;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16300;0;0;0;0;6;126;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16310;0;0;0;0;6;127;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16320;0;0;0;0;6;128;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16330;0;0;0;0;6;129;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16340;0;0;0;0;6;130;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16350;0;0;0;0;6;131;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16360;0;0;0;0;6;132;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16370;0;0;0;0;6;133;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16380;0;0;0;0;6;134;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16390;0;0;0;0;6;135;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16400;0;0;0;0;6;136;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16410;0;0;0;0;6;137;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16420;0;0;0;0;6;138;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16430;0;0;0;0;6;139;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16440;0;0;0;0;6;140;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16450;0;0;0;0;6;141;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16460;0;0;0;0;6;142;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16470;0;0;0;0;6;143;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16480;0;0;0;0;6;144;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16490;0;0;0;0;6;145;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16500;0;0;0;0;6;146;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16510;0;0;0;0;6;147;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16520;0;0;0;0;6;148;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16530;0;0;0;0;6;149;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16540;0;0;0;0;6;150;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16550;0;0;0;0;6;151;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16560;0;0;0;0;6;152;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16570;0;0;0;0;6;153;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16580;0;0;0;0;6;154;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16590;0;0;0;0;6;155;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16600;0;0;0;0;6;156;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16610;0;0;0;0;6;157;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16620;0;0;0;0;6;158;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16630;0;0;0;0;6;159;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16640;0;0;0;0;6;160;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16650;0;0;0;0;6;161;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16660;0;0;0;0;6;162;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16670;0;0;0;0;6;163;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16680;0;0;0;0;6;164;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16690;0;0;0;0;6;165;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16700;0;0;0;0;6;166;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16710;0;0;0;0;6;167;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16720;0;0;0;0;6;168;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16730;0;0;0;0;6;169;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16740;0;0;0;0;6;170;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16750;0;0;0;0;6;171;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16760;0;0;0;0;6;172;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16770;0;0;0;0;6;173;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16780;0;0;0;0;6;174;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16790;0;0;0;0;6;175;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16800;0;0;0;0;6;176;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16810;0;0;0;0;6;177;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16820;0;0;0;0;6;178;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16830;0;0;0;0;6;179;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16840;0;0;0;0;6;180;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16850;0;0;0;0;6;181;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16860;0;0;0;0;6;182;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16870;0;0;0;0;6;183;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16880;0;0;0;0;6;184;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16890;0;0;0;0;6;185;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16900;0;0;0;0;6;186;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16910;0;0;0;0;6;187;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16920;0;0;0;0;6;188;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16930;0;0;0;0;6;189;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16940;0;0;0;0;6;190;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16950;0;0;0;0;6;191;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16960;0;0;0;0;6;192;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16970;0;0;0;0;6;193;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16980;0;0;0;0;6;194;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
16990;0;0;0;0;6;195;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17000;0;0;0;0;6;196;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17010;0;0;0;0;6;197;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17020;0;0;0;0;6;198;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17030;0;0;0;0;6;199;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17040;0;0;0;0;6;200;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17050;0;0;0;0;6;201;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17060;0;0;0;0;6;202;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17070;0;0;0;0;6;203;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17080;0;0;0;0;6;204;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17090;0;0;0;0;6;205;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17100;0;0;0;0;6;206;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17110;0;0;0;0;6;207;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17120;0;0;0;0;6;208;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17130;0;0;0;0;6;209;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17140;0;0;0;0;6;210;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17150;0;0;0;0;6;211;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17160;0;0;0;0;6;212;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17170;0;0;0;0;6;213;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17180;0;0;0;0;6;214;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17190;0;0;0;0;6;215;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17200;0;0;0;0;6;216;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17210;0;0;0;0;6;217;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17220;0;0;0;0;6;218;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17230;0;0;0;0;6;219;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17240;0;0;0;0;6;220;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17250;0;0;0;0;6;221;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17260;0;0;0;0;6;222;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17270;0;0;0;0;6;223;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17280;0;0;0;0;6;224;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17290;0;0;0;0;6;225;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17300;0;0;0;0;6;226;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17310;0;0;0;0;6;227;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17320;0;0;0;0;6;228;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17330;0;0;0;0;6;229;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17340;0;0;0;0;6;230;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17350;0;0;0;0;6;231;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17360;0;0;0;0;6;232;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17370;0;0;0;0;6;233;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17380;0;0;0;0;6;234;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17390;0;0;0;0;6;235;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17400;0;0;0;0;6;236;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17410;0;0;0;0;6;237;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17420;0;0;0;0;6;238;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17430;0;0;0;0;6;239;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17440;0;0;0;0;6;240;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17450;0;0;0;0;6;241;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17460;0;0;0;0;6;242;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17470;0;0;0;0;6;243;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17480;0;0;0;0;6;244;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17490;0;0;0;0;6;245;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17500;0;0;0;0;6;246;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17510;0;0;0;0;6;247;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17520;0;0;0;0;6;248;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17530;0;0;0;0;6;249;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17540;0;0;0;0;6;250;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17550;0;0;0;0;6;251;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17560;0;0;0;0;6;252;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17570;0;0;0;0;6;253;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17580;0;0;0;0;6;254;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17590;0;0;0;0;6;255;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17600;0;0;0;0;6;256;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17610;0;0;0;0;6;257;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17620;0;0;0;0;6;258;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17630;0;0;0;0;6;259;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17640;0;0;0;0;6;260;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17650;0;0;0;0;6;261;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17660;0;0;0;0;6;262;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17670;0;0;0;0;6;263;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17680;0;0;0;0;6;264;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17690;0;0;0;0;6;265;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17700;0;0;0;0;6;266;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17710;0;0;0;0;6;267;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17720;0;0;0;0;6;268;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17730;0;0;0;0;6;269;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17740;0;0;0;0;6;270;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17750;0;0;0;0;6;271;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17760;0;0;0;0;6;272;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17770;0;0;0;0;6;273;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17780;0;0;0;0;6;274;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17790;0;0;0;0;6;275;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17800;0;0;0;0;6;276;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17810;0;0;0;0;6;277;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17820;0;0;0;0;6;278;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17830;0;0;0;0;6;279;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17840;0;0;0;0;6;280;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17850;0;0;0;0;6;281;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17860;0;0;0;0;6;282;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17870;0;0;0;0;6;283;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17880;0;0;0;0;6;284;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17890;0;0;0;0;6;285;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17900;0;0;0;0;6;286;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17910;0;0;0;0;6;287;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17920;0;0;0;0;6;288;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17930;0;0;0;0;6;289;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17940;0;0;0;0;6;290;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17950;0;0;0;0;6;291;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17960;0;0;0;0;6;292;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17970;0;0;0;0;6;293;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17980;0;0;0;0;6;294;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
17990;0;0;0;0;6;295;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
18000;0;0;0;0;6;296;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
18010;0;0;0;0;6;297;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
18020;0;0;0;0;6;298;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
18030;0;0;0;0;6;299;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
18040;0;0;0;0;6;300;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
18050;0;0;0;0;6;301;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
18060;0;0;0;300;7;1;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
18070;0;0;0;300;7;2;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
18080;0;0;0;300;7;3;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
18090;0;0;0;300;7;4;2641.8722792299541;-2.4057931993766708;0.041152348740469163;10;300
18100;42.068100437118652;24.28802911166667;0.17991132675308644;300;7;5;2642.2929602343252;-2.162912908260004;0.042951462008000027;10;300
18110;91.664176741932224;-5.3689327509999982;-0.039769872229629612;300;7;6;2643.2096020017443;-2.2166022357700039;0.042553763285703733;10;300
18120;81.92209032491526;-24.288029111666663;-0.17991132675308641;300;7;7;2644.0288229049934;-2.4594825268866707;0.040754650018172869;10;300
18130;36.31141300888136;-6.6472500726666661;-0.049238889427160495;300;7;8;2644.3919370350823;-2.5259550276133371;0.040262261123901265;10;300
18140;38.525523558203396;0.25566346433333348;0.0018938034395061738;300;7;9;2644.7771922706643;-2.5233983929700039;0.040281199158296324;10;300
18150;40.739634107525433;-10.737865502;-0.079539744459259265;300;7;10;2645.1845886117394;-2.6307770479900041;0.039485801713703729;10;300
18160;50.038898414677973;1.7896442503333343;0.013256624076543216;300;7;11;2645.6849775958863;-2.6128806054866707;0.039618367954469158;10;300
18170;45.6106773160339;1.278317321666665;0.00946901719753085;300;7;12;2646.1410843690464;-2.6000974322700041;0.039713058126444468;10;300
18180;42.068100437118645;3.8349519649999997;0.028407051592592589;300;7;13;2646.5617653734175;-2.561747912620004;0.039997128642370393;10;300
18190;49.596076304813565;-7.1585770013333319;-0.064389316943209873;300;7;14;2647.0577261364656;-2.6333336826333373;0.039353235472938293;10;300
18200;62.88073960074577;-4.090615429333333;-0.030300855032098763;300;7;15;2647.6865335324728;-2.6742398369266707;0.0390502269226173;10;300
18210;48.267609975220346;0.76699039300000038;0.005681410318518521;300;7;16;2648.1692096322249;-2.6665699329966706;0.039107041025802487;10;300
18220;53.581475293593229;5.8802596796666649;0.049238889427160482;300;7;17;2648.7050243851609;-2.6077673362000038;0.039599429920074092;10;300
18230;70.8515375783051;-7.1585770013333345;-0.047345085987654328;300;7;18;2649.4135397609439;-2.6793531062133371;0.039125979060197547;10;300
18240;72.18000390789831;-2.8122981076666682;-0.02083183783456791;300;7;19;2650.1353398000228;-2.7074760872900039;0.038917660681851866;10;300
18250;68.194604919118646;0;-0.005681410318518521;300;7;20;2650.8172858492139;-2.7074760872900039;0.038860846578666682;10;300
18260;73.508470237491537;0.511326928666667;0.0037876068790123475;300;7;21;2651.5523705515889;-2.702362818003337;0.038898722647456807;10;300
18270;77.93669133613561;-5.1132692866666689;-0.037876068790123472;300;7;22;2652.33173746495;-2.7534955108700037;0.038519961959555572;10;300
18280;88.564421972881377;7.1585770013333319;0.053026496306172829;300;7;23;2653.2173816846789;-2.6819097408566703;0.0390502269226173;10;300
18290;104.06319581813561;-1.7896442503333343;-0.013256624076543216;300;7;24;2654.25801364286;-2.6998061833600038;0.038917660681851873;10;300
18300;104.50601792800002;3.5792885006666686;0.026513248153086432;300;7;25;2655.30307382214;-2.6640132983533369;0.039182793163382738;10;300
18310;114.69092645488138;-1.2783173216666672;-0.0094690171975308681;300;7;26;2656.4499830866889;-2.6767964715700034;0.039088102991407428;10;300
18320;123.99019076203391;3.5792885006666637;0.026513248153086397;300;7;27;2657.6898849943091;-2.641003586563337;0.039353235472938293;10;300
18330;130.63252241;-1.2783173216666672;-0.0094690171975308681;300;7;28;2658.996210218409;-2.6537867597800036;0.039258545300962983;10;300
18340;137.27485405796611;2.0453077146666678;0.02083183783456791;300;7;29;2660.3689587589888;-2.6333336826333369;0.039466863679308663;10;300
18350;139.93178671715256;-5.1132692866666689;-0.026513248153086432;300;7;30;2661.7682766261605;-2.6844663755000036;0.0392017311977778;10;300
18360;157.64467111172885;-3.5792885006666686;-0.020831837834567948;300;7;31;2663.3447233372776;-2.7202592605066704;0.038993412819432118;10;300
18370;167.8295796386102;-12.52750975233333;-0.092796368535802448;300;7;32;2665.0230191336636;-2.8455343580300037;0.038065449134074093;10;300
18380;191.74197357128816;-22.242721397000008;-0.13067243732592596;300;7;33;2666.9404388693765;-3.0679615720000037;0.036758724760814834;10;300
18390;199.26994943898305;-20.453077146666669;-0.1174158132493827;300;7;34;2668.9331383637664;-3.2724923434666704;0.035584566628321004;10;300
18400;216.54001172369493;-12.527509752333335;-0.092796368535802476;300;7;35;2671.0985384810033;-3.3977674409900036;0.03465660294296298;10;300
18410;221.41105493220343;-4.0906154293333357;-0.064389316943209915;300;7;36;2673.3126490303252;-3.4386735952833369;0.03401270977353088;10;300
18420;236.46700666759327;6.135923144000003;-0.028407051592592571;300;7;37;2675.6773190970011;-3.3773143638433369;0.033728639257604956;10;300
18430;260.82222271013563;11.504855895;0.034088461911111131;300;7;38;2678.2855413241027;-3.2622658048933371;0.034069523876716065;10;300
18440;267.02173224823736;2.8122981076666727;-0.024619444713580223;300;7;39;2680.9557586465853;-3.2341428238166703;0.033823329429580266;10;300
18450;264.80762169891528;7.1585770013333274;-0.10605299261234573;300;7;40;2683.6038348635743;-3.162557053803337;0.032762799503456806;10;300
18460;271.007131237017;1.0226538573333339;-0.1003715822938271;300;7;41;2686.3139061759443;-3.1523305152300036;0.031759083680518538;10;300
18470;289.16283774145762;-13.550163609666669;-0.0890087616567902;300;7;42;2689.205534553359;-3.28783215132667;0.030868996063950636;10;300
18480;298.90492415847467;-19.174759825000006;-0.11930961668888891;300;7;43;2692.1945837949438;-3.4795797495766703;0.029675899897061746;10;300
18490;310.86112112481362;-10.226538573333338;-0.053026496306172864;300;7;44;2695.3031950061918;-3.5818451353100036;0.029145634934000016;10;300
18500;318.83191910237292;-1.0226538573333339;0.0037876068790122772;300;7;45;2698.4915141972156;-3.5920716738833369;0.029183511002790138;10;300
18510;319.7175633221018;2.5566346433333442;0.024619444713580293;300;7;46;2701.6886898304365;-3.5665053274500034;0.029429705449925941;10;300
18520;320.60320754183056;1.0226538573333339;0.013256624076543181;300;7;47;2704.8947219058546;-3.55627878887667;0.029562271690691373;10;300
