Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_X_500_6.csv;
Starttime of export;133226677685066000;Dienstag, 7. März 2023;14:02:48.506
Endtime of export;133226677935966000;Dienstag, 7. März 2023;14:03:13.596


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
12720;511.4595368933899;34.51456768500001;0.36929167070370383;500;5;69;3215.72545140324;2.4160197379499939;0.042099250460222261;10;500
12730;571.24052172508482;58.80259679666667;0.44125620140493826;500;5;70;3221.4378566204909;3.0040457059166608;0.046511812474271642;10;500
12740;577.88285337305092;72.352760406333346;0.45640662892098777;500;5;71;3227.2166851542215;3.7275733099799941;0.051075878763481519;10;500
12750;480.01916709301707;53.178000581333343;0.21210598522469132;500;5;72;3232.0168768251515;4.2593533157933274;0.053196938615728433;10;500
12760;426.88051390928814;51.132692866666666;-0.070070727261728472;500;5;73;3236.2856819642443;4.7706802444599941;0.052496231343111148;10;500
12770;494.18947460867804;38.349519650000012;-0.0056814103185184863;500;5;74;3241.227576710331;5.1541754409599942;0.052439417239925963;10;500
12780;558.398680539017;5.3689327509999885;-0.056814103185185282;500;5;75;3246.8115635157214;5.2078647684699941;0.051871276208074107;10;500
12790;606.66629051423729;-10.737865501999997;-0.068176923822222263;500;5;76;3252.8782264208639;5.1004861134499944;0.051189506969851882;10;500
12800;618.17966537071186;-10.737865501999977;-0.022725641274073945;500;5;77;3259.0600230745708;4.9931074584299946;0.050962250557111143;10;500
12810;534.486286606339;-20.708740611000014;0.011362820637037113;500;5;78;3264.4048859406344;4.7860200523199943;0.051075878763481512;10;500
12820;471.1627248957289;15.851134788666684;0.24808825057530873;500;5;79;3269.1165131895918;4.9445314002066612;0.0535567612692346;10;500
12830;524.30137807945766;49.087385152000024;0.37497308102222232;500;5;80;3274.3595269703865;5.4354052517266611;0.057306492079456824;10;500
12840;576.1115649335934;50.877029402333335;0.37686688446172839;500;5;81;3280.1206426197223;5.9441755457499941;0.061075160924074105;10;500
12850;531.82935394715264;27.867317612333334;0.13824765108395057;500;5;82;3285.4389361591939;6.2228487218733273;0.062457637434913608;10;500
12860;494.18947460867804;28.634308005333349;-0.14014145452345664;500;5;83;3290.3808309052806;6.5091918019266606;0.061056222889679039;10;500
12870;546.88530568254248;15.595471324333326;-0.20263696802716041;500;5;84;3295.8496839621062;6.6651465151699938;0.059029853209407436;10;500
12880;572.12616594481358;-21.987057932666648;-0.28217671248641962;500;5;85;3301.5709456215541;6.4452759358433269;0.056208086084543238;10;500
12890;535.81475293593223;-2.5566346433333251;0.0094690171975309045;500;5;86;3306.9290931509136;6.4197095894099938;0.056302776256518548;10;500
12900;549.09941623186455;42.440135079333345;0.36550406382469142;500;5;87;3312.4200873132322;6.8441109402033273;0.05995781689476546;10;500
12910;605.33782418464409;58.546933332333367;0.43936239796543231;500;5;88;3318.4734655550787;7.4295802735266605;0.064351440874419782;10;500
12920;583.63954080128826;53.68932751;0.39769872229629627;500;5;89;3324.3098609630915;7.96647354862666;0.068328428097382751;10;500
12930;474.26247966477968;7.9255673943333322;-0.083327351338271641;500;5;90;3329.0524857597393;8.0457292225699941;0.067495154584000031;10;500
12940;464.96321535762723;18.407769431999991;-0.10226538573333331;500;5;91;3333.7021179133158;8.2298069168899932;0.0664725007266667;10;500
12950;534.48628660633915;23.776702182999998;0.096583975414814824;500;5;92;3339.0469807793793;8.467573938719994;0.067438340480814846;10;500
12960;582.75389658155939;9.2038847160000241;0.096583975414814963;500;5;93;3344.8745197451949;8.5596127858799935;0.068404180234962988;10;500
12970;590.28187244925437;5.8802596796666835;0.11173440293086435;500;5;94;3350.7773384696875;8.61841538267666;0.069521524264271634;10;500
12980;558.84150264888137;-13.805827074000016;0.085221154777777849;500;5;95;3356.3657534961762;8.48035711193666;0.0703737358120494;10;500
12990;550.87070467132207;-12.271846287999987;0.13067243732592604;500;5;96;3361.8744605428897;8.35763864905666;0.071680460185308673;10;500
13000;569.91205539549162;14.572817467000013;0.16476089923703707;500;5;97;3367.5735810968445;8.50336682372666;0.073328069177679048;10;500
13010;574.78309860400009;15.339807860000008;0.11362820637037042;500;5;98;3373.3214120828843;8.65676490232666;0.074464351241382759;10;500
13020;548.21377201213568;7.1585770013333372;0.013256624076543322;500;5;99;3378.8035498030058;8.7283506723399942;0.0745969174821482;10;500
13030;558.84150264888137;6.6472500726666608;0.0037876068790122772;500;5;100;3384.3919648294946;8.79482317306666;0.074634793550938314;10;500
13040;573.01181016454245;0.51132692866665741;-0.035982265350617264;500;5;101;3390.12208293114;8.7999364423533279;0.074274970897432138;10;500
13050;565.48383429684748;-16.106798253000004;-0.11930961668888891;500;5;102;3395.7769212741086;8.6388684598233283;0.073081874730543256;10;500
13060;569.91205539549162;1.7896442503333294;0.013256624076543181;500;5;103;3401.4760418280634;8.6567649023266622;0.073214440971308692;10;500
13070;581.86825236183063;35.792885006666666;0.26513248153086416;500;5;104;3407.2947243516819;9.01469375239333;0.075865765786617328;10;500
13080;573.89745438427121;34.258904220666658;0.25376966089382708;500;5;105;3413.0336988955246;9.3572827945999961;0.0784034623955556;10;500
13090;524.30137807945766;12.271846288000006;0.090902565096296337;500;5;106;3418.2767126763192;9.4800012574799961;0.079312488046518553;10;500
13100;543.78555091349153;16.362461717333321;0.12120342012839498;500;5;107;3423.714568185454;9.64362587465333;0.0805245222478025;10;500
13110;597.3670262070849;23.776702182999998;0.15907948891851859;500;5;108;3429.6882384475248;9.88139289648333;0.082115317136987692;10;500
13120;617.73684326084742;25.822009897666664;0.19127414739012344;500;5;109;3435.8656068801333;10.139612995459997;0.084028058610888925;10;500
13130;586.7392955703391;16.6181251816667;0.18559273707160509;500;5;110;3441.7329998358368;10.305794247276664;0.085883985981604974;10;500
13140;490.20407561989833;-23.776702182999998;0.045451282548148168;500;5;111;3446.6350405920357;10.068027225446663;0.086338498807086453;10;500
13150;514.55929166244073;-13.294500145333322;0.054920299745679073;500;5;112;3451.7806335086602;9.93508222399333;0.086887701804543249;10;500
13160;580.98260814210175;-3.0679615720000206;0.085221154777777711;500;5;113;3457.5904595900811;9.90440260827333;0.087739913352321022;10;500
13170;580.53978603223732;2.8122981076666442;0.11173440293086408;500;5;114;3463.3958574504036;9.9325255893499964;0.088857257381629667;10;500
13180;554.85610366010178;11.504855894999992;0.11930961668888877;500;5;115;3468.9444184870044;10.047574148299997;0.09005035354851855;10;500
13190;538.91450770498307;4.3462788936666739;0.0094690171975309045;500;5;116;3474.3335635640542;10.091036937236664;0.090145043720493853;10;500
13200;538.91450770498307;-5.8802596796666835;-0.094690171975308754;500;5;117;3479.722708641104;10.032234340439997;0.089198142000740763;10;500
13210;551.31352678118651;-9.4595481803333232;-0.166654702676543;500;5;118;3485.2358439089157;9.9376388586366637;0.087531594973975335;10;500
13220;573.45463227440689;7.9255673943333322;-0.026513248153086363;500;5;119;3490.9703902316596;10.016894532579997;0.087266462492444477;10;500
13230;583.63954080128826;24.543692575999994;0.14771666828148147;500;5;120;3496.8067856396724;10.262331458339997;0.0887436291752593;10;500
13240;564.15536796725428;22.498384861333346;0.16665470267654328;500;5;121;3502.448339319345;10.487315306953331;0.090410176202024725;10;500
13250;507.47413790461025;-6.6472500726666794;-0.049238889427160586;500;5;122;3507.5230806983909;10.420842806226665;0.089917787307753114;10;500
13260;513.23082533284753;0.76699039299997673;-0.045451282548148314;500;5;123;3512.6553889517195;10.428512710156664;0.089463274482271635;10;500
13270;578.32567548291524;29.65696186266668;0.083327351338271641;500;5;124;3518.4386457065484;10.72508232878333;0.090296547995654355;10;500
13280;585.85365135061022;22.754048325666645;0.0833273513382715;500;5;125;3524.2971822200543;10.952622812039996;0.091129821509037076;10;500
13290;533.15782027674584;8.6925577873333282;0.058707906624691351;500;5;126;3529.6287604228219;11.03954838991333;0.091716900575283991;10;500
13300;502.16027258623728;-8.6925577873333282;0.089008761656790128;500;5;127;3534.6503631486844;10.952622812039996;0.0926069881918519;10;500
13310;509.68824845393226;-6.9029135370000176;0.11930961668888877;500;5;128;3539.7472456332239;10.883593676669996;0.093800084358740779;10;500
13320;531.3865318372882;-0.51132692866667639;0.053026496306172725;500;5;129;3545.0611109515967;10.878480407383329;0.094330349321802509;10;500
13330;557.95585842915261;0;0.0056814103185184863;500;5;130;3550.6406695358883;10.878480407383329;0.0943871634249877;10;500
13340;549.9850604515932;6.135923144000003;0.073858334140740736;500;5;131;3556.1405201404041;10.939839638823329;0.0951257467663951;10;500
13350;508.35978212433906;9.2038847160000046;0.096583975414814824;500;5;132;3561.2241179616476;11.031878485983329;0.09609158652054324;10;500
13360;511.01671478352546;12.783173216666663;0.083327351338271641;500;5;133;3566.3342851094831;11.159710218149996;0.096924860033925961;10;500
13370;539.80015192471194;20.708740610999996;0.11930961668888891;500;5;134;3571.73228662873;11.366797624259997;0.098117956200814843;10;500
13380;541.12861825430525;20.453077146666658;0.12877863388641966;500;5;135;3577.1435728112729;11.571328395726663;0.099405742539679043;10;500
13390;530.50088761755933;16.362461717333343;0.10984059949135815;500;5;136;3582.4485816874485;11.734953012899997;0.10050414853459262;10;500
13400;521.20162331040683;12.016182823666648;0.0833273513382715;500;5;137;3587.6605979205524;11.855114841136663;0.10133742204797534;10;500
13410;523.85855596959323;17.640779038999995;0.1249910270074074;500;5;138;3592.8991834802482;12.031522631526663;0.10258733231804942;10;500
13420;499.06051781718651;17.129452110333336;0.081433547898765432;500;5;139;3597.88978865842;12.202817152629995;0.10340166779703708;10;500
13430;507.91696001447463;23.776702183000015;0.028407051592592714;500;5;140;3602.9689582585647;12.440584174459996;0.103685738312963;10;500
13440;563.71254585739;22.754048325666663;0.06628312038271604;500;5;141;3608.6060837171385;12.668124657716662;0.10434856951679017;10;500
13450;567.69794484616955;9.2038847160000046;0.022725641274074084;500;5;142;3614.2830631656;12.760163504876662;0.10457582592953091;10;500
13460;508.80260423420339;-14.572817467000013;-0.0056814103185186269;500;5;143;3619.3710892079421;12.614435330206662;0.10451901182634572;10;500
13470;469.83425856613565;-10.482202037666676;0.035982265350617264;500;5;144;3624.0694317936036;12.509613309829996;0.1048788344798519;10;500
13480;488.4327871804407;19.174759825000006;0.12499102700740754;500;5;145;3628.9537596654081;12.701360908079996;0.10612874474992598;10;500
13490;498.17487359745769;9.4595481803333232;0.047345085987654238;500;5;146;3633.9355084013828;12.79595638988333;0.10660219560980253;10;500
13500;504.81720524542379;5.6245962153333453;0.075752137580246945;500;5;147;3638.9836804538372;12.852202352036663;0.107359716985605;10;500
13510;508.35978212433906;-4.0906154293333357;0.077645941019753015;500;5;148;3644.0672782750808;12.81129619774333;0.10813617639580253;10;500
13520;495.96076304813562;-19.941750217999981;-0.017044230955555458;500;5;149;3649.0268859055623;12.61187869556333;0.10796573408624698;10;500
13530;466.73450379708481;-1.5339807859999912;0.028407051592592571;500;5;150;3653.6942309435331;12.59653888770333;0.1082498046021729;10;500
13540;476.47659021410175;23.521038718666677;0.14014145452345694;500;5;151;3658.4589968456739;12.831749274889997;0.10965121914740747;10;500
13550;495.0751188284068;3.5792885006666588;-0.007575213758024695;500;5;152;3663.4097480339578;12.867542159896663;0.10957546700982722;10;500
13560;474.26247966477973;-12.016182823666668;-0.10605299261234559;500;5;153;3668.1523728306056;12.747380331659997;0.10851493708370376;10;500
13570;477.36223443383057;10.737865501999997;0.068176923822222263;500;5;154;3672.9259951749441;12.854758986679997;0.10919670632192598;10;500
13580;503.04591680596616;26.077673362000002;0.19316795082962965;500;5;155;3677.9564543430038;13.115535720299997;0.11112838583022228;10;500
13590;491.975364059356;18.663432896333347;0.12688483044691376;500;5;156;3682.8762079835974;13.30217004926333;0.11239723413469141;10;500
13600;463.634749028034;-1.7896442503333485;-0.0416636756691359;500;5;157;3687.5125554738779;13.284273606759996;0.11198059737800005;10;500
13610;476.47659021410175;11.76051935933333;0.041663675669135751;500;5;158;3692.2773213760188;13.401878800353329;0.11239723413469141;10;500
13620;522.0872675301357;21.731394468333331;0.12120342012839512;500;5;159;3697.4981940513203;13.619192745036662;0.11360926833597536;10;500
13630;530.94370972742377;-1.7896442503333294;-0.018938034395061667;500;5;160;3702.8076311485947;13.601296302533328;0.11341988799202474;10;500
13640;475.59094599437293;-10.737865501999997;-0.056814103185185143;500;5;161;3707.5635406085385;13.493917647513328;0.11285174696017289;10;500
13650;445.03622041372893;-3.3236250363333397;0.04355747910864196;500;5;162;3712.013902812676;13.460681397149994;0.1132873217512593;10;500
13660;478.69070076342382;5.3689327509999885;0.034088461911111055;500;5;163;3716.8008098203104;13.514370724659994;0.11362820637037041;10;500
13670;468.50579223654239;9.2038847160000046;0.045451282548148168;500;5;164;3721.485867742676;13.606409571819993;0.11408271919585189;10;500
13680;468.062970126678;12.527509752333344;0.098477778854321033;500;5;165;3726.1664974439427;13.731684669343327;0.1150674969843951;10;500
13690;484.4473881916611;2.5566346433333442;0.058707906624691351;500;5;166;3731.0109713258594;13.75725101577666;0.11565457605064201;10;500
13700;472.93401333518653;-11.76051935933333;-0.013256624076543181;500;5;167;3735.7403114592112;13.639645822183327;0.11552200980987658;10;500
13710;461.42063847871191;-19.941750217999981;-0.085221154777777711;500;5;168;3740.3545178439981;13.440228320003328;0.1146697982620988;10;500
13720;464.96321535762723;-9.203884715999985;-0.06249551350370363;500;5;169;3745.0041499975746;13.348189472843329;0.11404484312706177;10;500
13730;465.40603746749156;-9.970875109;-0.073858334140740736;500;5;170;3749.6582103722494;13.248480721753328;0.11330625978565437;10;500
13740;476.03376810423731;-8.43689432300001;-0.062495513503703769;500;5;171;3754.4185480532919;13.164111778523328;0.11268130465061733;10;500
13750;484.89021030152549;3.834951964999997;0;500;5;172;3759.2674501563074;13.202461298173327;0.11268130465061733;10;500
13760;481.34763342261027;3.834951964999997;-0.011362820637036973;500;5;173;3764.0809264905333;13.240810817823327;0.11256767644424696;10;500
13770;492.86100827908484;3.3236250363333206;-0.07196453070123468;500;5;174;3769.0095365733241;13.274047068186659;0.11184803113723461;10;500
13780;497.28922937772887;17.640779039000012;-0.079539744459259223;500;5;175;3773.9824288671016;13.450454858576659;0.11105263369264203;10;500
13790;489.76125351003395;17.385115574666656;-0.035982265350617409;500;5;176;3778.8800414022021;13.624306014323325;0.11069281103913585;10;500
13800;489.31843140016952;6.3915866083333226;-0.037876068790123472;500;5;177;3783.7732257162038;13.688221880406658;0.11031405035123462;10;500
13810;511.01671478352546;2.0453077146666678;-0.0018938034395060686;500;5;178;3788.8833928640393;13.708674957553326;0.11029511231683956;10;500
13820;529.61524339783057;4.6019423579999925;0.034088461911111055;500;5;179;3794.1795452980177;13.754694381133326;0.11063599693595067;10;500
13830;518.101868541356;1.0226538573333339;0.018938034395061667;500;5;180;3799.3605639834313;13.764920919706659;0.11082537727990129;10;500
13840;480.4619892028814;-9.970875109;-0.073858334140740736;500;5;181;3804.16518387546;13.665212168616659;0.11008679393849388;10;500
13850;472.93401333518648;-5.1132692866666689;-0.049238889427160447;500;5;182;3808.8945240088119;13.614079475749993;0.10959440504422228;10;500
13860;509.24542634406782;10.737865501999997;0.079539744459259223;500;5;183;3813.9869782722526;13.721458130769992;0.11038980248881487;10;500
13870;508.359782124339;6.135923144000003;0.056814103185185143;500;5;184;3819.0705760934961;13.782817362209993;0.11095794352066672;10;500
13880;487.10432085084761;1.0226538573333339;0.007575213758024695;500;5;185;3823.9416193020047;13.793043900783326;0.11103369565824697;10;500
13890;480.01916709301707;-1.5339807859999912;-0.0056814103185184863;500;5;186;3828.7418109729347;13.777704092923326;0.11097688155506179;10;500
13900;498.61769570732213;-20.453077146666676;-0.14014145452345694;500;5;187;3833.7279879300081;13.573173321456659;0.10957546700982722;10;500
13910;495.07511882840686;-40.906154293333337;-0.20642457490617283;500;5;188;3838.678739118292;13.164111778523326;0.1075112212607655;10;500
13920;462.74910480830516;-15.084144395666669;-0.020831837834567875;500;5;189;3843.3062301663749;13.013270334566659;0.10730290288241982;10;500
13930;471.1627248957289;10.226538573333338;0.087114958217283919;500;5;190;3848.0178574153324;13.115535720299993;0.10817405246459266;10;500
13940;530.50088761755933;-0.51132692866667639;-0.01515042751604939;500;5;191;3853.322866291508;13.110422451013326;0.10802254818943217;10;500
13950;514.11646955257629;-5.8802596796666835;-0.094690171975308754;500;5;192;3858.4640309870338;13.051619854216659;0.10707564646967908;10;500
13960;455.22112894061019;12.783173216666663;0.026513248153086363;500;5;193;3863.0162422764397;13.179451586383326;0.10734077895120994;10;500
13970;471.1627248957289;24.543692575999994;0.06817692382222211;500;5;194;3867.7278695253972;13.424888512143326;0.10802254818943216;10;500
13980;511.4595368933899;10.993528966333335;-0.083327351338271641;500;5;195;3872.842464894331;13.53482380180666;0.10718927467604944;10;500
13990;498.17487359745769;-8.9482212516666664;-0.089008761656790128;500;5;196;3877.8242136303056;13.445341589289994;0.10629918705948153;10;500
14000;477.805056543695;28.378644541000011;0.2499820540148148;500;5;197;3882.6022641957425;13.729128034699993;0.10879900759962968;10;500
14010;507.03131579474586;24.799356040333333;0.24619444713580238;500;5;198;3887.67257735369;13.977121595103327;0.11126095207098771;10;500
14020;520.75880120054251;-7.1585770013333176;-0.0018938034395060686;500;5;199;3892.8801653656956;13.905535825089993;0.11124201403659265;10;500
14030;455.22112894061019;-7.669903929999994;-0.022725641274074084;500;5;200;3897.4323766551015;13.828836785789994;0.11101475762385191;10;500
14040;418.46689382186446;11.504855895000011;0.090902565096296337;500;5;201;3901.61704559332;13.943885344739995;0.11192378327481486;10;500
14050;483.11892186206785;12.527509752333344;0.092796368535802545;500;5;202;3906.4482348119409;14.069160442263328;0.11285174696017289;10;500
14060;479.57634498315258;4.85760582233335;0.098477778854321033;500;5;203;3911.2439982617725;14.117736500486663;0.1138365247487161;10;500
14070;448.1359751827797;3.0679615720000015;0.18748654051111116;500;5;204;3915.7253580136003;14.148416116206663;0.11571139015382721;10;500
14080;468.062970126678;-8.43689432300001;0.1079467960518518;500;5;205;3920.405987714867;14.064047172976663;0.11679085811434573;10;500
14090;472.04836911545766;-13.294500145333339;0.026513248153086363;500;5;206;3925.1264714060217;13.93110217152333;0.11705599059587658;10;500
14100;440.1651772052204;4.0906154293333357;0.053026496306172864;500;5;207;3929.5281231780737;13.972008325816663;0.11758625555893831;10;500
14110;456.99241738006788;5.11326928666665;0.009469017197530764;500;5;208;3934.0980473518744;14.023141018683329;0.11768094573091362;10;500
14120;479.57634498315258;-4.3462788936666739;-0.071964530701234528;500;5;209;3938.893810801706;13.979678229746662;0.11696130042390127;10;500
14130;476.47659021410175;-6.6472500726666608;-0.04355747910864196;500;5;210;3943.6585767038468;13.913205729019996;0.11652572563281485;10;500
14140;476.03376810423731;1.7896442503333485;0.018938034395061809;500;5;211;3948.4189143848894;13.93110217152333;0.11671510597676547;10;500
14150;485.77585452125436;0.76699039299999561;0.0056814103185184863;500;5;212;3953.276672930102;13.938772075453329;0.11677192007995066;10;500
14160;491.53254194949159;15.339807859999988;0.085221154777777711;500;5;213;3958.1919983495968;14.09217015405333;0.11762413162772843;10;500
14170;489.31843140016952;19.686086753666661;0.1174158132493827;500;5;214;3963.0851826635985;14.289031021589997;0.11879828976022226;10;500
14180;451.23572995183059;13.038836680999983;-1.403541206439704E-16;500;5;215;3967.597539963117;14.419419388399996;0.11879828976022226;10;500
14190;454.77830683074581;33.491913827666679;-0.013256624076543181;500;5;216;3972.1453230314246;14.754338526676664;0.11866572351945683;10;500
14200;495.51794093827124;23.776702182999998;0.011362820637036973;500;5;217;3977.1005024408073;14.992105548506665;0.1187793517258272;10;500
14210;507.03131579474586;-4.8576058223333307;-0.018938034395061809;500;5;218;3982.1708155987549;14.943529490283332;0.11858997138187657;10;500
14220;486.66149874098312;-16.61812518166666;-0.04355747910864196;500;5;219;3987.0374305861646;14.777348238466665;0.11815439659079016;10;500
14230;470.71990278586446;-0.76699039299999561;0.051132692866666656;500;5;220;3991.7446296140233;14.769678334536666;0.11866572351945683;10;500
14240;491.53254194949159;2.0453077146666678;0.037876068790123472;500;5;221;3996.6599550335181;14.790131411683333;0.11904448420735805;10;500
14250;494.18947460867804;-1.0226538573333528;-0.024619444713580293;500;5;222;4001.6018497796049;14.77990487311;0.11879828976022225;10;500
14260;485.33303241138992;3.5792885006666779;0.0265132481530865;500;5;223;4006.4551801037187;14.815697758116666;0.11906342224175311;10;500
14270;496.84640726786444;9.7152116446666614;0.071964530701234528;500;5;224;4011.4236441763974;14.912849874563333;0.11978306754876546;10;500
14280;514.11646955257629;-0.76699039299999561;0;500;5;225;4016.5648088719231;14.905179970633334;0.11978306754876546;10;500
14290;490.20407561989833;-6.3915866083333226;0.01515042751604939;500;5;226;4021.466849628122;14.841264104550001;0.11993457182392595;10;500
14300;477.805056543695;-4.3462788936666543;0.0416636756691359;500;5;227;4026.2449001935588;14.797801315613334;0.12035120858061731;10;500
14310;499.50333992705089;0;0;500;5;228;4031.2399335928294;14.797801315613334;0.12035120858061731;10;500
14320;494.63229671854242;5.8802596796666649;-0.0018938034395062089;500;5;229;4036.186256560015;14.856603912410002;0.12033227054622224;10;500
14330;474.70530177464411;-1.0226538573333528;-0.05870790662469149;500;5;230;4040.9333095777615;14.846377373836669;0.11974519147997532;10;500
14340;497.28922937772887;-3.3236250363333397;-0.058707906624691351;500;5;231;4045.906201871539;14.813141123473335;0.11915811241372841;10;500
14350;529.61524339783057;4.6019423579999925;0.034088461911111055;500;5;232;4051.2023543055175;14.859160547053335;0.11949899703283952;10;500
14360;522.97291174986447;-0.76699039300001459;-0.011362820637037113;500;5;233;4056.4320834230161;14.851490643123334;0.11938536882646915;10;500
14370;486.66149874098312;-10.482202037666676;-0.094690171975308615;500;5;234;4061.2986984104259;14.746668622746668;0.11843846710671606;10;500
14380;485.77585452125436;6.3915866083333226;-0.020831837834568018;500;5;235;4066.1564569556385;14.810584488830001;0.11823014872837037;10;500
14390;520.315979090678;7.4142404656666754;0.06060171006419756;500;5;236;4071.3596167465453;14.884726893486668;0.11883616582901235;10;500
14400;536.70039715566111;-6.6472500726666608;-0.037876068790123472;500;5;237;4076.7266207181019;14.818254392760002;0.11845740514111113;10;500
14410;512.78800322298309;-7.1585770013333372;-0.0416636756691359;500;5;238;4081.8545007503317;14.746668622746668;0.11804076838441976;10;500
14420;488.43278718044076;-3.834951964999997;-0.028407051592592571;500;5;239;4086.7388286221362;14.708319103096669;0.11775669786849384;10;500
14430;491.53254194949159;-9.2038847160000046;-0.068176923822222263;500;5;240;4091.654154041631;14.616280255936669;0.11707492863027162;10;500
14440;496.40358515800006;-2.8122981076666633;-0.020831837834567875;500;5;241;4096.6181898932109;14.588157274860002;0.11686661025192595;10;500
14450;502.16027258623728;5.1132692866666689;0.037876068790123472;500;5;242;4101.639792619073;14.639289967726668;0.11724537093982718;10;500
14460;507.03131579474586;-1.2783173216666721;-0.0094690171975309045;500;5;243;4106.7101057770205;14.626506794510002;0.11715068076785187;10;500
14470;506.58849368488148;-16.362461717333321;-0.12120342012839498;500;5;244;4111.77599071387;14.462882177336669;0.11593864656656792;10;500
14480;495.96076304813562;-17.385115574666674;-0.12877863388641983;500;5;245;4116.7355983443513;14.289031021590002;0.11465086022770372;10;500
14490;489.31843140016952;-20.708740610999996;-0.090902565096296337;500;5;246;4121.628782658353;14.081943615480002;0.11374183457674077;10;500
14500;482.67609975220341;-27.611654147999996;-0.079539744459259223;500;5;247;4126.4555436558749;13.805827074000002;0.11294643713214818;10;500
14510;487.10432085084761;-10.737865501999997;0.0056814103185184863;500;5;248;4131.326586864383;13.698448418980002;0.11300325123533336;10;500
14520;514.1164695525764;-2.300971179000006;-0.0056814103185186269;500;5;249;4136.4677515599087;13.675438707190002;0.11294643713214818;10;500
14530;499.50333992705094;-4.6019423579999925;-0.0738583341407406;500;5;250;4141.4627849591789;13.629419283610002;0.11220785379074078;10;500
14540;483.11892186206785;2.300971179000006;-0.06249551350370363;500;5;251;4146.2939741777991;13.652428995400001;0.11158289865570374;10;500
14550;502.16027258623728;14.828480931333351;-0.01515042751604925;500;5;252;4151.3155769036612;13.800713804713334;0.11143139438054325;10;500
14560;511.4595368933899;10.482202037666676;-0.12688483044691362;500;5;253;4156.430172272595;13.90553582509;0.11016254607607412;10;500
14570;494.18947460867804;-4.6019423579999925;-0.15339807859999996;500;5;254;4161.3720670186822;13.85951640151;0.10862856529007411;10;500
14580;499.06051781718651;7.9255673943333322;0.053026496306172864;500;5;255;4166.362672196854;13.938772075453333;0.10915883025313584;10;500
14590;527.40113284850861;5.8802596796666835;0.083327351338271641;500;5;256;4171.6366835253393;13.99757467225;0.10999210376651857;10;500
14600;521.201623310407;-6.3915866083333226;-0.007575213758024695;500;5;257;4176.8486997584432;13.933658806166667;0.10991635162893831;10;500
14610;460.97781636884747;-13.55016360966666;-0.06628312038271604;500;5;258;4181.4584779221314;13.79815717007;0.10925352042511115;10;500
14620;449.46444151237296;-12.527509752333344;-0.092796368535802545;500;5;259;4185.9531223372551;13.672882072546667;0.10832555673975312;10;500
14630;485.7758545212543;-7.9255673943333322;-0.10415918917283952;500;5;260;4190.8108808824672;13.593626398603334;0.10728396484802473;10;500
14640;504.81720524542379;-18.919096360666646;-0.12309722356790119;500;5;261;4195.8590529349212;13.404435434996668;0.10605299261234572;10;500
14650;489.31843140016952;-1.7896442503333105;0.0265132481530865;500;5;262;4200.7522372489229;13.386538992493334;0.10631812509387657;10;500
14660;481.7904555324746;10.226538573333338;0.12688483044691362;500;5;263;4205.5701418042481;13.488804378226668;0.10758697339834571;10;500
14670;500.38898414677976;-14.828480931333331;-0.018938034395061667;500;5;264;4210.5740316457159;13.340519568913335;0.10739759305439509;10;500
14680;480.90481131274578;-36.304211935333342;-0.12120342012839512;500;5;265;4215.3830797588435;12.977477449560002;0.10618555885311114;10;500
14690;448.1359751827797;4.0906154293333357;0.03030085503209878;500;5;266;4219.8644395106712;13.018383603853335;0.10648856740343213;10;500
14700;458.76370581952546;7.669903929999994;0.011362820637036973;500;5;267;4224.4520765688667;13.095082643153335;0.1066021956098025;10;500
14710;482.23327764233903;-17.640779039000012;-0.17044230955555556;500;5;268;4229.27440934529;12.918674852763335;0.10489777251424694;10;500
14720;474.26247966477968;-12.016182823666668;-0.094690171975308615;500;5;269;4234.017034141938;12.798513024526669;0.10395087079449385;10;500
14730;453.00701839128823;1.7896442503333294;0.013256624076543181;500;5;270;4238.5471043258513;12.816409467030002;0.10408343703525928;10;500
14740;454.33548472088137;-1.0226538573333339;-0.007575213758024695;500;5;271;4243.0904591730605;12.80618292845667;0.10400768489767903;10;500
14750;469.39143645627126;3.5792885006666588;0.026513248153086363;500;5;272;4247.7843735376227;12.841975813463336;0.10427281737920989;10;500
14760;460.53499425898315;5.6245962153333267;0.041663675669135751;500;5;273;4252.3897234802125;12.898221775616669;0.10468945413590125;10;500
14770;465.40603746749156;-1.7896442503333294;-0.013256624076543181;500;5;274;4257.0437838548878;12.880325333113335;0.10455688789513581;10;500
14780;486.66149874098312;2.300971179000006;0.0170442309555556;500;5;275;4261.9103988422976;12.903335044903335;0.10472733020469137;10;500
14790;468.062970126678;2.8122981076666633;0.020831837834567875;500;5;276;4266.5910285435648;12.931458025980001;0.10493564858303704;10;500
14800;471.1627248957289;-4.6019423579999925;-0.034088461911111055;500;5;277;4271.3026557925223;12.8854386024;0.10459476396392593;10;500
14810;477.36223443383057;4.6019423580000121;0.0340884619111112;500;5;278;4276.07627813686;12.931458025980001;0.10493564858303704;10;500
14820;467.17732590694925;6.3915866083333412;0.109840599491358;500;5;279;4280.74805139593;12.995373892063334;0.10603405457795062;10;500
14830;460.97781636884747;-3.3236250363333397;0.01515042751604925;500;5;280;4285.357829559618;12.9621376417;0.10618555885311111;10;500
