Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_X_300_1.csv;
Starttime of export;133226642273799000;Dienstag, 7. März 2023;13:03:47.379
Endtime of export;133226642554799000;Dienstag, 7. März 2023;13:04:15.479


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
14760;303.77596736698308;-4.6019423580000121;-0.073858334140740736;300;5;273;2540.8999817386693;-0.7746602969299996;0.02221431434540742;10;300
14770;294.91952516969496;3.5792885006666686;-0.024619444713580293;300;5;274;2543.8491769903662;-0.73886741192333294;0.021968119898271618;10;300
14780;259.050934270678;2.3009711789999963;0.011362820637037042;300;5;275;2546.439686333073;-0.71585770013333294;0.022081748104641988;10;300
14790;275.87817444552547;-5.3689327509999982;-0.039769872229629612;300;5;276;2549.1984680775281;-0.76954702764333294;0.02168404938234569;10;300
14800;299.347746268339;-6.64725007266667;-0.049238889427160516;300;5;277;2552.1919455402117;-0.8360195283699996;0.021191660488074086;10;300
14810;289.16283774145768;6.9029135370000079;0.056814103185185212;300;5;278;2555.0835739176264;-0.76699039299999949;0.021759801519925938;10;300
14820;287.39154930200004;-2.8122981076666633;-0.0037876068790123475;300;5;279;2557.9574894106463;-0.79511337407666616;0.021721925451135816;10;300
14830;288.27719352172886;-12.527509752333325;-0.070070727261728319;300;5;280;2560.8402613458634;-0.92038847159999937;0.021021218178518531;10;300
14840;288.27719352172886;10.482202037666667;0.083327351338271571;300;5;281;2563.7230332810805;-0.81556645122333271;0.021854491691901248;10;300
14850;293.59105884010171;17.129452110333329;0.12688483044691354;300;5;282;2566.6589438694814;-0.64427193011999939;0.023123339996370385;10;300
14860;302.89032314725426;8.18123085866666;0.060601710064197491;300;5;283;2569.6878471009541;-0.56245962153333284;0.023729357097012359;10;300
14870;288.27719352172886;9.4595481803333339;0.070070727261728388;300;5;284;2572.5706190361711;-0.46786413972999952;0.024430064369629644;10;300
14880;269.67866490742375;13.55016360966666;0.1003715822938271;300;5;285;2575.2674056852452;-0.33236250363333292;0.025433780192567916;10;300
14890;299.34774626833905;-2.5566346433333442;-0.0075752137580248355;300;5;286;2578.2608831479288;-0.35792885006666636;0.025358028054987668;10;300
14900;328.57400551938986;-11.760519359333349;-0.053026496306173;300;5;287;2581.5466232031226;-0.47553404365999985;0.024827763091925938;10;300
14910;286.94872719213561;-2.0453077146666678;0.024619444713580223;300;5;288;2584.4161104750442;-0.49598712080666651;0.025073957539061741;10;300
14920;274.10688600606784;-1.7896442503333294;0.10605299261234566;300;5;289;2587.157179335105;-0.51388356330999985;0.026134487465185197;10;300
14930;311.74676534454244;-7.1585770013333176;-0.013256624076543181;300;5;290;2590.2746469885506;-0.58546933332333306;0.026001921224419765;10;300
14940;298.46210204861023;-5.6245962153333364;-0.04166367566913582;300;5;291;2593.2592680090365;-0.64171529547666639;0.025585284467728408;10;300
14950;263.92197747918647;7.6699039300000038;0.0624955135037037;300;5;292;2595.8984877838284;-0.5650162561766664;0.026210239602765445;10;300
14960;276.32099655538985;1.5339807859999912;0.056814103185185143;300;5;293;2598.6616977493823;-0.54967644831666651;0.026778380634617297;10;300
14970;313.51805378400007;-12.783173216666663;-0.049238889427160447;300;5;294;2601.7968782872222;-0.67750818048333317;0.026285991740345693;10;300
14980;303.33314525711864;-1.7896442503333294;-0.0018938034395062089;300;5;295;2604.8302097397932;-0.6954046229866665;0.02626705370595063;10;300
14990;272.3355975666102;16.61812518166667;0.12309722356790126;300;5;296;2607.5535657154592;-0.52922337116999985;0.027498025941629641;10;300
15000;293.14823673023733;11.249192430666662;0.06628312038271604;300;5;297;2610.4850480827618;-0.41673144686333324;0.0281608571454568;10;300
15010;306.87572213603391;5.8802596796666746;0.0265132481530865;300;5;298;2613.5538053041223;-0.35792885006666653;0.028425989626987665;10;300
15020;282.52050609349152;14.82848093133334;0.10984059949135808;300;5;299;2616.3790103650572;-0.20964404075333312;0.029524395621901248;10;300
15030;275.87817444552547;11.504855895;0.073858334140740736;300;5;300;2619.1377921095122;-0.094595481803333117;0.030262978963308654;10;300
15040;296.24799149928816;0.76699039300000516;-0.045451282548148168;300;5;301;2622.1002720245051;-0.086925577873333063;0.029808466137827172;10;300
15050;290.93412618091526;3.8349519650000068;-0.045451282548148168;0;6;1;2625.0096132863141;-0.048576058223332996;0.02935395331234569;10;300
15060;279.42075132444069;13.038836681000001;0.034088461911111131;0;6;2;2627.8038207995587;0.081812308586667021;0.029694837931456802;10;300
15070;302.44750103738983;7.4142404656666558;-0.0018938034395062089;0;6;3;2630.8282958099326;0.1559547132433336;0.02967589989706174;10;300
15080;313.518053784;4.0906154293333357;-0.06060171006419756;0;6;4;2633.9634763477725;0.19686086753666696;0.029069882796419765;10;300
15090;268.793020687695;-14.061490538333336;-0.13824765108395057;0;6;5;2636.6514065546494;0.056245962153333579;0.027687406285580259;10;300
15100;179.34295449508477;-29.912625327;-0.22157500242222222;0;6;6;2638.4448360996003;-0.24288029111666645;0.025471656261358035;10;300
15110;158.53031533145764;-4.6019423580000023;-0.039769872229629612;0;6;7;2640.030139252915;-0.28889971469666648;0.025073957539061737;10;300
15120;188.64221880223732;4.0906154293333357;0.018938034395061736;0;6;8;2641.9165614409371;-0.24799356040333312;0.025263337883012355;10;300
15130;193.51326201074579;7.9255673943333322;0.070070727261728388;0;6;9;2643.8516940610448;-0.16873788645999979;0.025964045155629639;10;300
15140;182.4427092641356;5.6245962153333364;0.064389316943209915;0;6;10;2645.6761211536859;-0.11249192430666644;0.026607938325061739;10;300
15150;172.25780073725426;0.2556634643333287;0.030300855032098711;0;6;11;2647.3986991610586;-0.10993528966333314;0.026910946875382726;10;300
15160;162.07289221037289;-6.135923144000003;-0.039769872229629681;0;6;12;2649.0194280831624;-0.17129452110333318;0.026513248153086429;10;300
15170;129.30405608040678;-3.5792885006666686;-0.02083183783456791;0;6;13;2650.3124686439664;-0.20708740610999987;0.026304929774740748;10;300
15180;100.07779682935595;2.5566346433333345;0.018938034395061736;0;6;14;2651.31324661226;-0.18152105967666654;0.026494310118691366;10;300
15190;90.335710412339012;2.55663464333333;0.0189380343950617;0;6;15;2652.2166037163834;-0.15595471324333324;0.026683690462641983;10;300
15200;88.121599863016968;5.8802596796666649;0.04355747910864196;0;6;16;2653.0978197150134;-0.097152116446666589;0.027119265253728403;10;300
15210;83.6933787643729;4.8576058223333307;0.035982265350617264;0;6;17;2653.9347535026573;-0.048576058223333281;0.027479087907234575;10;300
15220;73.065648127627128;4.857605822333336;0.04166367566913582;0;6;18;2654.6654099839334;8.3266726846886741E-17;0.027895724663925932;10;300
15230;52.25300896400001;7.6699039299999994;0.056814103185185177;0;6;19;2655.1879400735734;0.076699039300000077;0.028463865695777784;10;300
15240;34.982946679288141;5.8802596796666657;0.043557479108641974;0;6;20;2655.5377695403663;0.13550163609666674;0.028899440486864204;10;300
15250;28.340615031322038;7.6699039300000011;0.0568141031851852;0;6;21;2655.8211756906794;0.21220067539666676;0.029467581518716056;10;300
15260;25.683682372135596;8.1812308586666678;0.060601710064197546;0;6;22;2656.0780125144006;0.29401298398333342;0.03007359861935803;10;300
15270;21.698283383355932;5.8802596796666675;0.04355747910864198;0;6;23;2656.2949953482344;0.35281558078000008;0.03050917341044445;10;300
15280;16.827240174847461;6.6472500726666679;0.05492029974567901;0;6;24;2656.4632677499826;0.41928808150666674;0.031058376407901239;10;300
15290;7.9707979775593225;5.1132692866666671;0.037876068790123459;0;6;25;2656.5429757297584;0.47042077437333341;0.031437137095802474;10;300
15300;2.6569326591864408;3.067961572;0.022725641274074077;0;6;26;2656.5695450563503;0.5011003900933334;0.031664393508543213;10;300
15310;0.44282210986440684;0.766990393;0.0056814103185185193;0;6;27;2656.5739732774491;0.5087702940233334;0.0317212076117284;10;300
15320;0;-1.0226538573333335;0.0037876068790123458;0;6;28;2656.5739732774491;0.49854375545000007;0.031759083680518524;10;300
15330;0;-2.5566346433333336;0.0094690171975308646;0;6;29;2656.5739732774491;0.47297740901666674;0.031853773852493834;10;300
15340;0;0;0;0;6;30;2656.5739732774491;0.47297740901666674;0.031853773852493834;10;300
15350;0;0;0;0;6;31;2656.5739732774491;0.47297740901666674;0.031853773852493834;10;300
15360;-0.44282210986440684;-0.25566346433333337;-0.0018938034395061729;0;6;32;2656.5695450563503;0.47042077437333341;0.031834835818098775;10;300
15370;-0.88564421972881369;-0.51132692866666674;-0.0037876068790123458;0;6;33;2656.5606886141532;0.46530750508666674;0.031796959749308649;10;300
15380;0;0;0;0;6;34;2656.5606886141532;0.46530750508666674;0.031796959749308649;10;300
15390;0;0;0;0;6;35;2656.5606886141532;0.46530750508666674;0.031796959749308649;10;300
15400;-0.44282210986440684;0.766990393;0.0056814103185185193;0;6;36;2656.5562603930543;0.47297740901666674;0.031853773852493834;10;300
15410;-0.88564421972881369;-0.51132692866666674;0.0075752137580246915;0;6;37;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15420;0;0;0;0;6;38;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15430;0;0;0;0;6;39;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15440;0;0;0;0;6;40;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15450;0;0;0;0;6;41;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15460;0;0;0;0;6;42;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15470;0;0;0;0;6;43;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15480;0;0;0;0;6;44;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15490;0;0;0;0;6;45;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15500;0;0;0;0;6;46;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15510;0;0;0;0;6;47;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15520;0;0;0;0;6;48;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15530;0;0;0;0;6;49;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15540;0;0;0;0;6;50;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15550;0;0;0;0;6;51;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15560;0;0;0;0;6;52;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15570;0;0;0;0;6;53;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15580;0;0;0;0;6;54;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15590;0;0;0;0;6;55;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15600;0;0;0;0;6;56;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15610;0;0;0;0;6;57;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15620;0;0;0;0;6;58;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15630;0;0;0;0;6;59;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15640;0;0;0;0;6;60;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15650;0;0;0;0;6;61;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15660;0;0;0;0;6;62;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15670;0;0;0;0;6;63;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15680;0;0;0;0;6;64;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15690;0;0;0;0;6;65;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15700;0;0;0;0;6;66;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15710;0;0;0;0;6;67;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15720;0;0;0;0;6;68;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15730;0;0;0;0;6;69;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15740;0;0;0;0;6;70;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15750;0;0;0;0;6;71;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15760;0;0;0;0;6;72;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15770;0;0;0;0;6;73;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15780;0;0;0;0;6;74;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15790;0;0;0;0;6;75;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15800;0;0;0;0;6;76;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15810;0;0;0;0;6;77;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15820;0;0;0;0;6;78;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15830;0;0;0;0;6;79;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15840;0;0;0;0;6;80;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15850;0;0;0;0;6;81;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15860;0;0;0;0;6;82;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15870;0;0;0;0;6;83;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15880;0;0;0;0;6;84;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15890;0;0;0;0;6;85;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15900;0;0;0;0;6;86;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15910;0;0;0;0;6;87;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15920;0;0;0;0;6;88;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15930;0;0;0;0;6;89;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15940;0;0;0;0;6;90;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15950;0;0;0;0;6;91;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15960;0;0;0;0;6;92;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15970;0;0;0;0;6;93;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15980;0;0;0;0;6;94;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
15990;0;0;0;0;6;95;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
16000;0;0;0;0;6;96;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
16010;0;0;0;0;6;97;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
16020;0;0;0;0;6;98;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
16030;0;0;0;0;6;99;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
16040;0;0;0;0;6;100;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
16050;0;0;0;0;6;101;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
16060;0;0;0;0;6;102;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
16070;0;0;0;0;6;103;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
16080;0;0;0;0;6;104;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
16090;0;0;0;0;6;105;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
16100;0;0;0;0;6;106;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
16110;0;0;0;0;6;107;2656.5474039508572;0.46786413973000007;0.031929525990074079;10;300
16120;0;-1.533980786;0.0056814103185185193;0;6;108;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16130;0;0;0;0;6;109;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16140;0;0;0;0;6;110;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16150;0;0;0;0;6;111;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16160;0;0;0;0;6;112;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16170;0;0;0;0;6;113;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16180;0;0;0;0;6;114;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16190;0;0;0;0;6;115;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16200;0;0;0;0;6;116;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16210;0;0;0;0;6;117;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16220;0;0;0;0;6;118;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16230;0;0;0;0;6;119;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16240;0;0;0;0;6;120;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16250;0;0;0;0;6;121;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16260;0;0;0;0;6;122;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16270;0;0;0;0;6;123;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16280;0;0;0;0;6;124;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16290;0;0;0;0;6;125;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16300;0;0;0;0;6;126;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16310;0;0;0;0;6;127;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16320;0;0;0;0;6;128;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16330;0;0;0;0;6;129;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16340;0;0;0;0;6;130;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16350;0;0;0;0;6;131;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16360;0;0;0;0;6;132;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16370;0;0;0;0;6;133;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16380;0;0;0;0;6;134;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16390;0;0;0;0;6;135;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16400;0;0;0;0;6;136;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16410;0;0;0;0;6;137;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16420;0;0;0;0;6;138;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16430;0;0;0;0;6;139;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16440;0;0;0;0;6;140;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16450;0;0;0;0;6;141;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16460;0;0;0;0;6;142;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16470;0;0;0;0;6;143;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16480;0;0;0;0;6;144;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16490;0;0;0;0;6;145;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16500;0;0;0;0;6;146;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16510;0;0;0;0;6;147;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16520;0;0;0;0;6;148;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16530;0;0;0;0;6;149;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16540;0;0;0;0;6;150;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16550;0;0;0;0;6;151;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16560;0;0;0;0;6;152;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16570;0;0;0;0;6;153;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16580;0;0;0;0;6;154;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16590;0;0;0;0;6;155;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16600;0;0;0;0;6;156;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16610;0;0;0;0;6;157;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16620;0;0;0;0;6;158;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16630;0;0;0;0;6;159;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16640;0;0;0;0;6;160;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16650;0;0;0;0;6;161;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16660;0;0;0;0;6;162;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16670;0;0;0;0;6;163;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16680;0;0;0;0;6;164;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16690;0;0;0;0;6;165;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16700;0;0;0;0;6;166;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16710;0;0;0;0;6;167;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16720;0;0;0;0;6;168;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16730;0;0;0;0;6;169;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16740;0;0;0;0;6;170;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16750;0;0;0;0;6;171;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16760;0;0;0;0;6;172;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16770;0;0;0;0;6;173;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16780;0;0;0;0;6;174;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16790;0;0;0;0;6;175;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16800;0;0;0;0;6;176;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16810;0;0;0;0;6;177;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16820;0;0;0;0;6;178;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16830;0;0;0;0;6;179;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16840;0;0;0;0;6;180;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16850;0;0;0;0;6;181;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16860;0;0;0;0;6;182;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16870;0;0;0;0;6;183;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16880;0;0;0;0;6;184;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16890;0;0;0;0;6;185;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16900;0;0;0;0;6;186;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16910;0;0;0;0;6;187;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16920;0;0;0;0;6;188;2656.5474039508572;0.45252433187000007;0.031986340093259263;10;300
16930;0;-1.0226538573333335;0.0037876068790123458;0;6;189;2656.5474039508572;0.44229779329666674;0.032024216162049389;10;300
16940;0;0;0;0;6;190;2656.5474039508572;0.44229779329666674;0.032024216162049389;10;300
16950;0;0;0;0;6;191;2656.5474039508572;0.44229779329666674;0.032024216162049389;10;300
16960;0;0;0;0;6;192;2656.5474039508572;0.44229779329666674;0.032024216162049389;10;300
16970;0;0;0;0;6;193;2656.5474039508572;0.44229779329666674;0.032024216162049389;10;300
16980;0;0;0;0;6;194;2656.5474039508572;0.44229779329666674;0.032024216162049389;10;300
16990;0;0;0;0;6;195;2656.5474039508572;0.44229779329666674;0.032024216162049389;10;300
17000;0;0;0;0;6;196;2656.5474039508572;0.44229779329666674;0.032024216162049389;10;300
17010;0;0;0;0;6;197;2656.5474039508572;0.44229779329666674;0.032024216162049389;10;300
17020;0;0;0;0;6;198;2656.5474039508572;0.44229779329666674;0.032024216162049389;10;300
17030;0;0;0;0;6;199;2656.5474039508572;0.44229779329666674;0.032024216162049389;10;300
17040;0;0;0;0;6;200;2656.5474039508572;0.44229779329666674;0.032024216162049389;10;300
17050;0;0;0;0;6;201;2656.5474039508572;0.44229779329666674;0.032024216162049389;10;300
17060;0;-1.0226538573333335;0.0037876068790123458;0;6;202;2656.5474039508572;0.43207125472333341;0.032062092230839515;10;300
17070;0;0;0;0;6;203;2656.5474039508572;0.43207125472333341;0.032062092230839515;10;300
17080;0;0;0;0;6;204;2656.5474039508572;0.43207125472333341;0.032062092230839515;10;300
17090;0;0;0;0;6;205;2656.5474039508572;0.43207125472333341;0.032062092230839515;10;300
17100;0;0;0;0;6;206;2656.5474039508572;0.43207125472333341;0.032062092230839515;10;300
17110;0;0;0;0;6;207;2656.5474039508572;0.43207125472333341;0.032062092230839515;10;300
17120;0;0;0;0;6;208;2656.5474039508572;0.43207125472333341;0.032062092230839515;10;300
17130;0;0;0;0;6;209;2656.5474039508572;0.43207125472333341;0.032062092230839515;10;300
17140;0;0;0;0;6;210;2656.5474039508572;0.43207125472333341;0.032062092230839515;10;300
17150;0;0;0;0;6;211;2656.5474039508572;0.43207125472333341;0.032062092230839515;10;300
17160;0;0;0;0;6;212;2656.5474039508572;0.43207125472333341;0.032062092230839515;10;300
17170;0;0;0;0;6;213;2656.5474039508572;0.43207125472333341;0.032062092230839515;10;300
17180;0;0;0;0;6;214;2656.5474039508572;0.43207125472333341;0.032062092230839515;10;300
17190;0;0;0;0;6;215;2656.5474039508572;0.43207125472333341;0.032062092230839515;10;300
17200;0;0;0;0;6;216;2656.5474039508572;0.43207125472333341;0.032062092230839515;10;300
17210;0;0;0;0;6;217;2656.5474039508572;0.43207125472333341;0.032062092230839515;10;300
17220;0;0;0;0;6;218;2656.5474039508572;0.43207125472333341;0.032062092230839515;10;300
17230;0;0;0;0;6;219;2656.5474039508572;0.43207125472333341;0.032062092230839515;10;300
17240;0;0;0;0;6;220;2656.5474039508572;0.43207125472333341;0.032062092230839515;10;300
17250;0;0;0;0;6;221;2656.5474039508572;0.43207125472333341;0.032062092230839515;10;300
17260;0;0;0;0;6;222;2656.5474039508572;0.43207125472333341;0.032062092230839515;10;300
17270;0;0;0;0;6;223;2656.5474039508572;0.43207125472333341;0.032062092230839515;10;300
17280;0;0;0;0;6;224;2656.5474039508572;0.43207125472333341;0.032062092230839515;10;300
17290;0;0;0;0;6;225;2656.5474039508572;0.43207125472333341;0.032062092230839515;10;300
17300;0;0;0;0;6;226;2656.5474039508572;0.43207125472333341;0.032062092230839515;10;300
17310;0;0;0;0;6;227;2656.5474039508572;0.43207125472333341;0.032062092230839515;10;300
17320;0;0;0;0;6;228;2656.5474039508572;0.43207125472333341;0.032062092230839515;10;300
17330;0;0;0;0;6;229;2656.5474039508572;0.43207125472333341;0.032062092230839515;10;300
17340;0;0;0;0;6;230;2656.5474039508572;0.43207125472333341;0.032062092230839515;10;300
17350;0;0;0;0;6;231;2656.5474039508572;0.43207125472333341;0.032062092230839515;10;300
17360;0;0;0;0;6;232;2656.5474039508572;0.43207125472333341;0.032062092230839515;10;300
17370;0;-1.533980786;0.0056814103185185193;0;6;233;2656.5474039508572;0.41673144686333341;0.0321189063340247;10;300
17380;0;0;0;0;6;234;2656.5474039508572;0.41673144686333341;0.0321189063340247;10;300
17390;0;0;0;0;6;235;2656.5474039508572;0.41673144686333341;0.0321189063340247;10;300
17400;0;0;0;0;6;236;2656.5474039508572;0.41673144686333341;0.0321189063340247;10;300
17410;0;0;0;0;6;237;2656.5474039508572;0.41673144686333341;0.0321189063340247;10;300
17420;0;0;0;0;6;238;2656.5474039508572;0.41673144686333341;0.0321189063340247;10;300
17430;0;0;0;0;6;239;2656.5474039508572;0.41673144686333341;0.0321189063340247;10;300
17440;0;0;0;0;6;240;2656.5474039508572;0.41673144686333341;0.0321189063340247;10;300
17450;0;0;0;0;6;241;2656.5474039508572;0.41673144686333341;0.0321189063340247;10;300
