Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_Y_300_6.csv;
Starttime of export;133226693786895000;Dienstag, 7. März 2023;14:29:38.689
Endtime of export;133226694067895000;Dienstag, 7. März 2023;14:30:06.789


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
12630;15.498773845254238;381.194225321;-0.13635384764444436;300;5;60;-1.3063252240999987;1899.0196370097742;0.1445729545719012;10;300
12640;-8.413620087423725;347.446648029;0.011362820637037113;300;5;61;-1.390461424974236;1902.4941034900642;0.14468658277827157;10;300
12650;-35.425768789152549;406.50490829;-0.24430064369629626;300;5;62;-1.7447191128657615;1906.5591525729642;0.1422435763413086;10;300
12660;-27.897792921457636;447.15539911900004;-0.4147429532518519;300;5;63;-2.0236970420803377;1911.0307065641541;0.13809614680879009;10;300
12670;2.2141105493220437;368.41105210433329;-0.16854850611604935;300;5;64;-2.0015559365871174;1914.7148170851974;0.13641066174762961;10;300
12680;-0.44282210986439885;338.75409024166669;-0.064389316943209915;300;5;65;-2.0059841576857615;1918.1023579876141;0.13576676857819753;10;300
12690;-6.6423316479661141;397.55668703833334;-0.29353953312345682;300;5;66;-2.0724074741654226;1922.0779248579975;0.13283137324696295;10;300
12700;-3.9853989887796715;410.8511871836667;-0.44504380828395057;300;5;67;-2.1122614640532191;1926.1864367298342;0.12838093516412344;10;300
12710;-2.2141105493220437;368.922379033;-0.31247756751851857;300;5;68;-2.1344025695464395;1929.8756605201643;0.12525615948893826;10;300
12720;-7.0851537578304962;384.0065234286667;-0.29732714000246913;300;5;69;-2.2052541071247442;1933.7157257544509;0.12228288808891356;10;300
12730;-13.72748540579661;353.58257117299996;-0.2670262849703704;300;5;70;-2.3425289611827105;1937.2515514661809;0.11961262523920986;10;300
12740;2.6569326591864342;286.854406982;-0.1079467960518518;300;5;71;-2.315959634590846;1940.1200955360009;0.11853315727869135;10;300
12750;19.926994943898308;310.631109165;-0.14771666828148156;300;5;72;-2.1166896851518628;1943.2264066276509;0.11705599059587653;10;300
12760;1.3284663295932129;412.8964948983334;-0.46398184267901227;300;5;73;-2.1034050218559308;1947.3553715766343;0.11241617216908641;10;300
12770;-11.070552746610185;419.03241804233335;-0.50943312522716055;300;5;74;-2.2141105493220326;1951.5456957570577;0.10732184091681481;10;300
12780;-7.527975867694928;318.81234002366671;-0.14961047172098768;300;5;75;-2.2893903079989819;1954.7338191572944;0.10582573619960493;10;300
12790;3.5425768789152565;342.07771527799997;-0.23861923337777782;300;5;76;-2.2539645392098295;1958.1545963100743;0.10343954386582716;10;300
12800;-3.5425768789152481;417.75410072066671;-0.59844188688395061;300;5;77;-2.2893903079989819;1962.332137317281;0.097455124996987649;10;300
12810;-7.085153757830513;333.3851574906667;-0.29164572968395053;300;5;78;-2.3602418455772871;1965.6659888921877;0.094538667700148141;10;300
12820;-5.7566874282372833;279.951493445;0.022725641274074157;300;5;79;-2.41780871985966;1968.4655038266376;0.09476592411288888;10;300
12830;-0.88564421972881413;345.65700377866671;-0.12688483044691368;300;5;80;-2.4266651620569482;1971.9220738644242;0.093497075808419747;10;300
12840;9.7420864170169548;394.233062002;-0.44315000484444439;300;5;81;-2.3292442978867784;1975.8644044844441;0.0890655757599753;10;300
12850;-2.6569326591864422;307.81881105733333;-0.24808825057530867;300;5;82;-2.355813624478643;1978.9425925950175;0.086584693254222217;10;300
12860;-25.240860262271195;265.63433944233333;0.030300855032098711;300;5;83;-2.6082222271013551;1981.5989359894409;0.086887701804543208;10;300
12870;-12.399019076203381;355.88354235199995;-0.21589359210370368;300;5;84;-2.7322124178633889;1985.1577714129608;0.084728765883506169;10;300
12880;9.7420864170169388;371.73467714066669;-0.29164572968395069;300;5;85;-2.6347915536932196;1988.8751181843675;0.08181230858666666;10;300
12890;13.284663295932212;290.43369548266668;0.015150427516049321;300;5;86;-2.5019449207338975;1991.7794551391942;0.081963812861827148;10;300
12900;18.598528614305078;281.22981076666667;-0.0018938034395062089;300;5;87;-2.3159596345908469;1994.5917532468609;0.081944874827432082;10;300
12910;15.498773845254238;343.35603259966666;-0.33141560191358022;300;5;88;-2.1609718961383044;1998.0253135728576;0.078630718808296279;10;300
12920;0;327.2492343466667;-0.28028290904691355;300;5;89;-2.1609718961383044;2001.2978059163243;0.07582788971782714;10;300
12930;-8.4136200874237428;272.79291644366668;0.015150427516049321;300;5;90;-2.2451080970125417;2004.025735080761;0.075979393992987629;10;300
12940;2.2141105493220272;307.05182066433338;-0.12309722356790126;300;5;91;-2.2229669915193213;2007.0962532874044;0.074748421757308614;10;300
12950;23.912393932677965;308.84146491466669;-0.21210598522469132;300;5;92;-1.9838430521925416;2010.184667936551;0.0726273619050617;10;300
12960;17.270062284711877;280.46282037366672;-0.024619444713580223;300;5;93;-1.8111424293454228;2012.9892961402877;0.072381167457925888;10;300
12970;7.527975867694928;286.59874351766666;0.0037876068790124178;300;5;94;-1.7358626706684734;2015.8552835754645;0.072419043526716;10;300
12980;8.85644219728814;325.20392663200005;-0.19316795082962965;300;5;95;-1.6472982486955921;2019.1073228417845;0.070487364018419707;10;300
12990;3.5425768789152565;316.00004191599993;-0.15339807859999996;300;5;96;-1.6118724799064395;2022.2673232609445;0.0689533832324197;10;300
13000;0;300.14890712733336;-0.020831837834567875;300;5;97;-1.6118724799064395;2025.2688123322178;0.068745064854074028;10;300
13010;9.2992643071525389;311.14243609366667;-0.081433547898765363;300;5;98;-1.5188798368349141;2028.3802366931545;0.067930729375086374;10;300
13020;11.070552746610169;332.61816709766669;-0.18369893363209883;300;5;99;-1.4081743093688124;2031.7064183641312;0.066093740038765392;10;300
13030;-5.3138653183728843;300.14890712733336;-0.04355747910864196;300;5;100;-1.4613129625525412;2034.7079074354044;0.065658165247678979;10;300
13040;-18.598528614305096;285.320426196;0.0454512825481481;300;5;101;-1.6472982486955921;2037.5611116973644;0.066112678073160458;10;300
13050;-14.613129625525424;320.85764773833336;-0.043557479108642029;300;5;102;-1.7934295449508464;2040.7696881747477;0.065677103282074031;10;300
13060;2.2141105493220437;341.82205181366663;-0.15529188203950617;300;5;103;-1.771288439457626;2044.1879086928843;0.064124184461678974;10;300
13070;8.413620087423725;284.553435803;0.011362820637037113;300;5;104;-1.6871522385833888;2047.0334430509142;0.064237812668049343;10;300
13080;2.2141105493220437;276.3722049443333;0.075752137580246945;300;5;105;-1.6650111330901685;2049.7971651003577;0.064995334043851813;10;300
13090;-7.97079797755931;314.46606113;-0.045451282548148168;300;5;106;-1.7447191128657615;2052.9418257116577;0.064540821218370334;10;300
13100;-3.5425768789152565;304.75084948533333;-0.089008761656790128;300;5;107;-1.7801448816549141;2055.9893342065111;0.063650733601802428;10;300
13110;9.2992643071525389;298.359262877;-0.090902565096296267;300;5;108;-1.6871522385833888;2058.9729268352812;0.06274170795083947;10;300
13120;2.6569326591864422;314.97738805866669;-0.092796368535802476;300;5;109;-1.6605829119915243;2062.1227007158677;0.061813744265481446;10;300
13130;-11.956196966338982;308.58580145033335;-0.01515042751604939;300;5;110;-1.7801448816549141;2065.2085587303709;0.061662239990320951;10;300
13140;-8.413620087423725;298.359262877;0.034088461911111055;300;5;111;-1.8642810825291514;2068.192151359141;0.06200312460943206;10;300
13150;5.3138653183728684;306.7961572;-0.011362820637037042;300;5;112;-1.8111424293454226;2071.2601129311411;0.06188949640306169;10;300
13160;7.085153757830513;305.77350334266674;-0.0018938034395062089;300;5;113;-1.7402908917671174;2074.3178479645676;0.061870558368666631;10;300
13170;0.44282210986439885;307.05182066433332;0.064389316943209915;300;5;114;-1.7358626706684734;2077.3883661712111;0.062514451538098731;10;300
13180;-9.7420864170169548;307.81881105733333;0.04166367566913582;300;5;115;-1.8332835348386429;2080.4665542817843;0.062931088294790091;10;300
13190;-4.8710432085084694;292.73466666166672;-0.007575213758024695;300;5;116;-1.8819939669237276;2083.3939009484011;0.06285533615720984;10;300
13200;8.4136200874237428;281.485474231;0.017044230955555528;300;5;117;-1.79785776604949;2086.2087556907113;0.0630257784667654;10;300
13210;5.3138653183728843;295.03563784066665;0.049238889427160447;300;5;118;-1.7447191128657613;2089.1591120691178;0.063518167361036992;10;300
13220;-7.085153757830513;295.03563784066665;0.037876068790123472;300;5;119;-1.8155706504440665;2092.1094684475243;0.06389692804893822;10;300
13230;-3.5425768789152565;284.80909926733335;-0.0037876068790124178;300;5;120;-1.8509964192332191;2094.9575594401977;0.0638590519801481;10;300
13240;6.6423316479660972;289.15537816100004;0.0056814103185184863;300;5;121;-1.7845731027535581;2097.8491132218078;0.063915866083333286;10;300
13250;13.284663295932194;298.61492634133333;0.047345085987654377;300;5;122;-1.6517264697942362;2100.8352624852209;0.064389316943209832;10;300
13260;11.070552746610169;302.44987830633335;-0.049238889427160516;300;5;123;-1.5410209423281345;2103.8597612682843;0.06389692804893822;10;300
13270;2.2141105493220272;294.77997437633331;-0.12309722356790126;300;5;124;-1.5188798368349141;2106.8075610120477;0.0626659558132592;10;300
13280;-5.3138653183728843;285.83175312466665;-0.047345085987654238;300;5;125;-1.5720184900186429;2109.6658785432942;0.06219250495338266;10;300
13290;3.5425768789152565;296.058291698;-0.0056814103185184863;300;5;126;-1.5365927212294903;2112.6264614602742;0.062135690850197475;10;300
13300;10.184908526881355;301.93855137766667;0.0037876068790124178;300;5;127;-1.4347436359606767;2115.645846974051;0.0621735669189876;10;300
13310;-16.827240174847468;278.16184919466667;-0.013256624076543112;300;5;128;-1.6030160377091514;2118.4274654659976;0.062041000678222172;10;300
13320;-12.399019076203381;289.922368554;-0.017044230955555528;300;5;129;-1.7270062284711851;2121.3266891515377;0.061870558368666617;10;300
13330;12.841841186067796;308.07447452166667;0.020831837834567948;300;5;130;-1.5985878166105072;2124.4074338967544;0.0620788767470123;10;300
13340;-1.3284663295932129;293.24599359033334;0.0018938034395062089;300;5;131;-1.6118724799064392;2127.3398938326577;0.062097814781407357;10;300
13350;-11.070552746610169;286.087416589;-0.034088461911111131;300;5;132;-1.722578007372541;2130.2007679985477;0.061756930162296247;10;300
13360;0.44282210986441523;277.39485880166666;0.026513248153086363;300;5;133;-1.7181497862738968;2132.9747165865642;0.062022062643827112;10;300
13370;-3.5425768789152565;284.80909926733335;-0.0265132481530865;300;5;134;-1.7535755550630494;2135.8228075792376;0.061756930162296247;10;300
13380;-10.184908526881371;290.689358947;-0.039769872229629612;300;5;135;-1.8554246403318631;2138.7297011687078;0.061359231439999953;10;300
13390;0.44282210986439885;288.13272430366663;0.026513248153086432;300;5;136;-1.8509964192332191;2141.6110284117444;0.061624363921530818;10;300
13400;5.3138653183728843;302.194214842;-0.011362820637037113;300;5;137;-1.7978577660494903;2144.6329705601643;0.061510735715160449;10;300
13410;-1.7712884394576283;293.50165705466668;-0.0018938034395062089;300;5;138;-1.8155706504440665;2147.5679871307111;0.061491797680765389;10;300
13420;-14.170307515661026;283.78644541;0.045451282548148168;300;5;139;-1.9572737256006767;2150.405851584811;0.061946310506246868;10;300
13430;-9.2992643071525389;298.87058980566667;0.060601710064197491;300;5;140;-2.0502663686722022;2153.3945574828676;0.06255232760688885;10;300
13440;15.498773845254238;301.93855137766667;0.11173440293086422;300;5;141;-1.8952786302196598;2156.4139429966444;0.0636696716361975;10;300
13450;11.956196966338982;297.84793594833332;0.035982265350617264;300;5;142;-1.77571666055627;2159.3924223561276;0.06402949428970367;10;300
13460;-15.941595955118638;290.94502241133335;-0.020831837834567948;300;5;143;-1.9351326201074564;2162.3018725802408;0.063821175911358;10;300
13470;-17.270062284711866;280.97414730233328;0.024619444713580293;300;5;144;-2.107833242954575;2165.111614053264;0.0640673703584938;10;300
13480;8.85644219728814;290.43369548266668;0.06628312038271604;300;5;145;-2.0192688209816936;2168.0159510080907;0.064730201562320969;10;300
13490;20.369817053762709;289.922368554;0.079539744459259223;300;5;146;-1.8155706504440665;2170.9151746936309;0.065525599006913557;10;300
13500;-8.4136200874237428;280.97414730233334;-0.026513248153086432;300;5;147;-1.899706851318304;2173.7249161666541;0.0652604665253827;10;300
13510;-15.498773845254247;283.53078194566666;-0.081433547898765474;300;5;148;-2.0546945897708464;2176.5602239861109;0.064446131046395044;10;300
13520;11.956196966338982;287.11007044633334;0.007575213758024695;300;5;149;-1.9351326201074566;2179.4313246905745;0.0645218831839753;10;300
13530;10.184908526881355;286.087416589;0.062495513503703769;300;5;150;-1.8332835348386429;2182.2921988564644;0.065146838319012329;10;300
13540;3.985398988779655;287.621397375;-0.039769872229629612;300;5;151;-1.7934295449508464;2185.1684128302145;0.064749139596716035;10;300
13550;10.184908526881362;312.16508995099997;-0.16476089923703702;300;5;152;-1.6915804596820327;2188.2900637297244;0.06310153060434566;10;300
13560;6.1995095381016823;321.62463813133331;-0.094690171975308615;300;5;153;-1.6295853643010159;2191.5063101110377;0.062154628884592576;10;300
13570;-15.05595173538984;268.95796447866667;0.0719645307012346;300;5;154;-1.7801448816549144;2194.1958897558243;0.06287427419160492;10;300
13580;-19.926994943898308;275.86087801566669;0.0378760687901234;300;5;155;-1.9794148310938975;2196.9544985359807;0.063253034879506148;10;300
13590;-2.6569326591864422;337.47577292000005;-0.056814103185185212;300;5;156;-2.005984157685762;2200.3292562651809;0.0626848938476543;10;300
13600;-0.44282210986439885;328.01622473966665;-0.08711495821728385;300;5;157;-2.0104123787844062;2203.6094185125776;0.06181374426548146;10;300
13610;6.1995095381016982;261.28806054866669;0.11741581324938277;300;5;158;-1.9484172834033893;2206.2222991180643;0.06298790239797529;10;300
13620;8.8564421972881249;264.86734904933337;0.13256624076543208;300;5;159;-1.8598528614305081;2208.8709726085576;0.064313564805629608;10;300
13630;-11.070552746610169;322.39162852433333;-0.10605299261234566;300;5;160;-1.9705583888966098;2212.094888893801;0.063253034879506148;10;300
13640;-13.72748540579661;314.21039766566668;-0.098477778854321033;300;5;161;-2.1078332429545759;2215.2369928704575;0.062268257090962939;10;300
13650;9.2992643071525389;260.009743227;0.12499102700740733;300;5;162;-2.0148405998830503;2217.8370903027276;0.063518167361037;10;300
13660;16.384418064983052;275.86087801566663;0.054920299745679;300;5;163;-1.8509964192332198;2220.595699082884;0.0640673703584938;10;300
13670;6.1995095381016982;313.95473420133334;-0.12877863388641975;300;5;164;-1.7890013238522029;2223.7352464248975;0.0627795840196296;10;300
13680;-10.627730636745762;273.5599068366667;-0.018938034395061774;300;5;165;-1.8952786302196605;2226.4708454932643;0.062590203675678982;10;300
13690;-17.270062284711866;284.04210887433334;0.03030085503209878;300;5;166;-2.0679792530667793;2229.3112665820076;0.062893212225999973;10;300
13700;-9.7420864170169548;325.203926632;-0.0056814103185185566;300;5;167;-2.165400117236949;2232.5633058483277;0.062836398122814788;10;300
13710;15.05595173538984;297.59227248400003;0.06817692382222218;300;5;168;-2.0148405998830508;2235.5392285731677;0.063518167361037;10;300
13720;22.141105493220337;273.55990683666664;0.06060171006419756;300;5;169;-1.7934295449508473;2238.2748276415346;0.064124184461678987;10;300
13730;1.7712884394576283;295.03563784066665;-0.058707906624691351;300;5;170;-1.7757166605562711;2241.225184019941;0.063537105395432072;10;300
13740;-18.598528614305078;300.14890712733336;-0.0037876068790124178;300;5;171;-1.961701946699322;2244.2266730912143;0.063499229326641954;10;300
13750;1.7712884394576283;285.8317531246667;0.043557479108642105;300;5;172;-1.9439890623047458;2247.0849906224607;0.06393480411772838;10;300
13760;10.184908526881371;296.31395516233334;-0.0378760687901234;300;5;173;-1.8421399770359321;2250.0481301740842;0.063556043429827153;10;300
13770;-3.0997547690508411;292.22333973300005;-0.0170442309555556;300;5;174;-1.8731375247264406;2252.9703635714141;0.0633856011202716;10;300
13780;-1.7712884394576283;276.62786840866664;0.083327351338271641;300;5;175;-1.8908504091210168;2255.7366422555006;0.064218874633654319;10;300
13790;15.055951735389831;270.49194526466664;0.032194658471604992;300;5;176;-1.7402908917671185;2258.4415617081472;0.064540821218370376;10;300
13800;12.399019076203397;287.87706083933335;-0.0265132481530865;300;5;177;-1.6163007010050845;2261.3203323165408;0.064275688736839517;10;300
13810;-1.3284663295932293;285.06476273166669;0.0037876068790123475;300;5;178;-1.6295853643010168;2264.1709799438572;0.064313564805629636;10;300
13820;1.3284663295932293;277.90618573033339;0.053026496306172795;300;5;179;-1.6163007010050845;2266.9500418011608;0.064843829768691366;10;300
13830;9.7420864170169548;292.47900319733338;0.018938034395061736;300;5;180;-1.518879836834915;2269.8748318331341;0.065033210112641987;10;300
13840;6.6423316479660972;300.91589752033332;-0.0094690171975309045;300;5;181;-1.452456520355254;2272.8839908083373;0.064938519940666684;10;300
13850;1.7712884394576283;293.50165705466662;-0.013256624076543181;300;5;182;-1.4347436359606778;2275.8190073788842;0.064805953699901248;10;300
13860;-4.8710432085084854;269.213627943;0.0624955135037037;300;5;183;-1.4834540680457626;2278.5111436583143;0.065430908834938281;10;300
13870;-13.284663295932194;286.854406982;0.068176923822222263;300;5;184;-1.6163007010050845;2281.3796877281343;0.0661126780731605;10;300
13880;-16.384418064983052;303.98385909233332;-0.0037876068790123475;300;5;185;-1.780144881654915;2284.4195263190577;0.066074802004370381;10;300
13890;-16.384418064983052;268.19097408566671;0.020831837834567948;300;5;186;-1.9439890623047456;2287.1014360599142;0.066283120382716054;10;300
13900;6.1995095381016982;281.22981076666667;0.0378760687901234;300;5;187;-1.8819939669237287;2289.913734167581;0.066661881070617282;10;300
13910;4.4282210986440544;303.21686869933336;-0.0037876068790124178;300;5;188;-1.8377117559372882;2292.9459028545743;0.066624005001827163;10;300
13920;-13.72748540579661;280.97414730233334;-0.020831837834567875;300;5;189;-1.9749866099952542;2295.7556443275976;0.06641568662348149;10;300
13930;-1.7712884394576283;293.50165705466674;-0.03030085503209878;300;5;190;-1.9926994943898304;2298.6906608981444;0.0661126780731605;10;300
13940;3.54257687891524;305.262176414;0.0056814103185185566;300;5;191;-1.957273725600678;2301.7432826622844;0.066169492176345684;10;300
13950;-4.8710432085084854;297.3366090196667;-0.04166367566913582;300;5;192;-2.0059841576857629;2304.716648752481;0.065752855419654324;10;300
13960;-0.44282210986441523;294.77997437633331;-0.083327351338271641;300;5;193;-2.010412378784407;2307.6644484962444;0.0649195819062716;10;300
13970;3.9853989887796715;284.553435803;-0.022725641274074084;300;5;194;-1.9705583888966103;2310.5099828542743;0.064692325493530864;10;300
13980;0;296.56961862666668;0.0265132481530865;300;5;195;-1.9705583888966103;2313.4756790405409;0.064957457975061722;10;300
13990;4.8710432085084854;310.631109165;0.051132692866666586;300;5;196;-1.9218479568115254;2316.5819901321906;0.065468784903728386;10;300
14000;-2.2141105493220272;315.74437845166671;0.077645941019753084;300;5;197;-1.9439890623047458;2319.7394339167072;0.066245244313925922;10;300
14010;-3.5425768789152565;307.30748412866666;0.0037876068790124178;300;5;198;-1.9794148310938984;2322.8125087579938;0.06628312038271604;10;300
14020;-1.3284663295932129;289.66670508966666;-0.075752137580246945;300;5;199;-1.9926994943898304;2325.7091758088904;0.065525599006913571;10;300
14030;2.2141105493220272;288.13272430366663;-0.030300855032098711;300;5;200;-1.97055838889661;2328.590503051927;0.06522259045659258;10;300
14040;1.3284663295932129;295.80262823366667;0.089008761656790128;300;5;201;-1.957273725600678;2331.5485293342635;0.066112678073160486;10;300
14050;-11.956196966338982;294.77997437633331;0.018938034395061809;300;5;202;-2.0768356952640676;2334.496329078027;0.0663020584171111;10;300
14060;7.970797977559319;275.60521455133335;-0.066283120382716124;300;5;203;-1.9971277154884746;2337.2523812235404;0.06563922721328394;10;300
14070;15.498773845254238;273.30424337233336;0.053026496306172864;300;5;204;-1.8421399770359321;2339.9854236572637;0.066169492176345671;10;300
14080;-3.985398988779655;287.11007044633334;0.053026496306172934;300;5;205;-1.8819939669237287;2342.8565243617272;0.0666997571394074;10;300
14090;-1.3284663295932129;290.689358947;-0.022725641274074084;300;5;206;-1.8952786302196607;2345.7634179511974;0.066472500726666661;10;300
14100;10.627730636745769;281.22981076666667;-0.007575213758024695;300;5;207;-1.7890013238522031;2348.5757160588641;0.06639674858908641;10;300
14110;5.3138653183728843;288.38838776800003;0.022725641274074084;300;5;208;-1.7358626706684743;2351.4595999365442;0.06662400500182715;10;300
14120;2.2141105493220272;299.893243663;-0.028407051592592641;300;5;209;-1.713721565175254;2354.4585323731744;0.066339934485901225;10;300
14130;4.42822109864407;282.76379155266665;0.0094690171975308334;300;5;210;-1.6694393541888133;2357.2861702887012;0.066434624657876529;10;300
14140;-1.3284663295932129;287.621397375;0.06249551350370363;300;5;211;-1.6827240174847453;2360.1623842624513;0.067059579792913562;10;300
14150;-11.956196966338982;306.54049373566664;-0.013256624076543181;300;5;212;-1.8022859871481352;2363.2277891998078;0.066927013552148126;10;300
14160;-7.527975867694928;294.26864744766669;-0.013256624076543181;300;5;213;-1.8775657458250845;2366.1704756742847;0.06679444731138269;10;300
14170;7.0851537578304962;286.34308005333338;0.053026496306172795;300;5;214;-1.8067142082467795;2369.0339064748182;0.06732471227444442;10;300
14180;6.1995095381016982;289.922368554;-0.022725641274074015;300;5;215;-1.7447191128657626;2371.9331301603584;0.067097455861703681;10;300
14190;1.7712884394576283;288.388387768;-0.062495513503703769;300;5;216;-1.7270062284711865;2374.8170140380385;0.066472500726666647;10;300
14200;0.88564421972881413;290.94502241133335;-0.0094690171975308334;300;5;217;-1.7181497862738984;2377.7264642621517;0.066377810554691344;10;300
14210;-6.1995095381016982;291.45634934000003;0.0056814103185185566;300;5;218;-1.7801448816549153;2380.6410277555515;0.066434624657876529;10;300
14220;-5.3138653183728843;309.35279184333336;-0.054920299745678934;300;5;219;-1.833283534838644;2383.7345556739847;0.065885421660419746;10;300
14230;-1.3284663295932293;301.427224449;-0.0454512825481481;300;5;220;-1.8465681981345763;2386.7488279184745;0.065430908834938267;10;300
14240;0;289.922368554;-0.017044230955555458;300;5;221;-1.8465681981345763;2389.6480516040147;0.065260466525382713;10;300
14250;-0.88564421972881413;304.75084948533339;-0.032194658471604916;300;5;222;-1.8554246403318644;2392.6955600988681;0.06493851994066667;10;300
14260;-17.270062284711866;307.05182066433338;0.047345085987654238;300;5;223;-2.0281252631789832;2395.7660783055117;0.065411970800543215;10;300
14270;-0.44282210986439885;311.65376302233341;0.058707906624691282;300;5;224;-2.0325534842776274;2398.882615935735;0.06599904986679013;10;300
14280;20.369817053762709;313.44340727266672;-0.03030085503209878;300;5;225;-1.8288553137400003;2402.0170500084619;0.065696041316469139;10;300
14290;10.184908526881371;294.77997437633331;-0.054920299745679;300;5;226;-1.7270062284711867;2404.9648497522253;0.065146838319012343;10;300
14300;-18.15570650444068;293.75732051899996;-0.011362820637037042;300;5;227;-1.9085632935155934;2407.9024229574152;0.065033210112641973;10;300
14310;-16.82724017484745;306.7961572;0.0170442309555556;300;5;228;-2.0768356952640681;2410.9703845294152;0.065203652422197528;10;300
14320;19.041350724169494;302.961205235;-0.0056814103185186269;300;5;229;-1.8864221880223733;2413.9999965817651;0.065146838319012343;10;300
14330;16.827240174847468;294.0129839833333;-0.032194658471604916;300;5;230;-1.7181497862738986;2416.9401264215985;0.0648248917342963;10;300
14340;-18.15570650444068;290.17803201833334;-0.049238889427160516;300;5;231;-1.8997068513183053;2419.8419067417817;0.064332502840024688;10;300
14350;-22.583927603084753;284.04210887433334;0.070070727261728472;300;5;232;-2.1255461273491529;2422.6823278305251;0.065033210112641973;10;300
14360;26.569326591864414;272.53725297933335;0.053026496306172934;300;5;233;-1.8598528614305088;2425.4077003603184;0.0655634750757037;10;300
14370;30.997547690508483;300.660234056;-0.034088461911111131;300;5;234;-1.5498773845254239;2428.4143027008786;0.0652225904565926;10;300
14380;-11.956196966338982;299.38191673433334;-0.054920299745678934;300;5;235;-1.6694393541888137;2431.4081218682218;0.064673387459135812;10;300
14390;-15.498773845254247;273.30424337233336;-0.043557479108641994;300;5;236;-1.8244270926413562;2434.1411643019451;0.064237812668049385;10;300
14400;13.72748540579661;287.11007044633334;0.081433547898765432;300;5;237;-1.6871522385833901;2437.0122650064086;0.065052148147037039;10;300
14410;21.255461273491523;300.66023405600004;0.10226538573333338;300;5;238;-1.474597625848475;2440.0188673469688;0.066074802004370367;10;300
14420;-6.6423316479660972;290.689358947;-0.079539744459259223;300;5;239;-1.541020942328136;2442.925760936439;0.065279404559777779;10;300
14430;-30.55472558064406;265.12301251366665;-0.0416636756691359;300;5;240;-1.8465681981345767;2445.5769910615759;0.064862767803086419;10;300
14440;-3.0997547690508411;280.97414730233339;0.10415918917283952;300;5;241;-1.8775657458250852;2448.3867325345991;0.065904359694814812;10;300
14450;24.798038152406779;321.62463813133337;0.075752137580246875;300;5;242;-1.6295853643010174;2451.6029789159124;0.066661881070617282;10;300
14460;-11.070552746610169;284.553435803;-0.017044230955555528;300;5;243;-1.7402908917671192;2454.4485132739424;0.066491438761061727;10;300
14470;-29.226259251050848;261.79938747733337;-0.06060171006419756;300;5;244;-2.0325534842776278;2457.0665071487156;0.065885421660419746;10;300
14480;1.3284663295932129;300.40457059166664;-0.047345085987654238;300;5;245;-2.0192688209816958;2460.0705528546323;0.0654119708005432;10;300
14490;24.798038152406779;297.59227248400003;0.096583975414814754;300;5;246;-1.771288439457628;2463.0464755794724;0.066377810554691344;10;300
14500;-5.7566874282373;273.81557030100004;-0.0170442309555556;300;5;247;-1.828855313740001;2465.7846312824822;0.066207368245135789;10;300
14510;-16.827240174847468;286.854406982;-0.13635384764444444;300;5;248;-1.9971277154884757;2468.6531753523022;0.064843829768691338;10;300
14520;1.3284663295932129;295.80262823366667;-0.053026496306172864;300;5;249;-1.9838430521925436;2471.6112016346387;0.064313564805629608;10;300
14530;8.8564421972881249;304.75084948533339;0.0075752137580246248;300;5;250;-1.8952786302196625;2474.6587101294922;0.064389316943209859;10;300
14540;-4.4282210986440544;307.81881105733333;-0.0094690171975309045;300;5;251;-1.939560841206103;2477.7368982400653;0.064294626771234556;10;300
14550;-7.970797977559327;304.23952255666671;0.054920299745679;300;5;252;-2.0192688209816962;2480.7792934656318;0.064843829768691352;10;300
14560;7.0851537578304962;295.03563784066665;0.066283120382716124;300;5;253;-1.9484172834033913;2483.7296498440382;0.065506660972518518;10;300
14570;11.513374856474583;289.922368554;0.0056814103185185566;300;5;254;-1.8332835348386454;2486.6288735295784;0.0655634750757037;10;300
14580;-3.9853989887796715;300.40457059166664;-0.047345085987654238;300;5;255;-1.8731375247264421;2489.6329192354951;0.065090024215827158;10;300
14590;-11.070552746610169;303.98385909233338;0.0075752137580246248;300;5;256;-1.9838430521925439;2492.6727578264185;0.065165776353407409;10;300
14600;-2.2141105493220272;307.563147593;0.039769872229629612;300;5;257;-2.0059841576857642;2495.7483893023486;0.0655634750757037;10;300
14610;17.270062284711866;299.89324366299996;-0.039769872229629681;300;5;258;-1.8332835348386456;2498.7473217389788;0.065165776353407409;10;300
14620;10.627730636745762;284.80909926733335;-0.049238889427160516;300;5;259;-1.727006228471188;2501.5954127316522;0.0646733874591358;10;300
14630;-5.3138653183728843;282.25246462399997;-0.034088461911111055;300;5;260;-1.7801448816549168;2504.417937377892;0.064332502840024688;10;300
14640;1.7712884394576283;291.45634934000003;-0.045451282548148168;300;5;261;-1.7624319972603406;2507.3325008712918;0.063877990014543209;10;300
14650;13.284663295932194;322.64729198866667;-0.098477778854321033;300;5;262;-1.6295853643010188;2510.5589737911787;0.062893212226;10;300
14660;5.3138653183728843;314.97738805866669;-0.047345085987654377;300;5;263;-1.57644671111729;2513.7087476717652;0.062419761366123455;10;300
14670;-8.413620087423725;284.04210887433334;-0.020831837834567875;300;5;264;-1.6605829119915272;2516.5491687605086;0.062211442987777775;10;300
14680;-2.2141105493220437;290.17803201833334;-0.06628312038271604;300;5;265;-1.6827240174847475;2519.4509490806918;0.061548611783950616;10;300
