Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_Y_500_3.csv;
Starttime of export;133226682920016000;Dienstag, 7. März 2023;14:11:32.001
Endtime of export;133226683170916000;Dienstag, 7. März 2023;14:11:57.091


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
13060;30.997547690508462;563.4822753906667;-0.14392906140246919;500;5;103;-11.681647258223039;3362.787565799917;0.11688554828632099;10;500
13070;17.270062284711866;497.776765057;-0.15907948891851845;500;5;104;-11.508946635375921;3367.7653334504871;0.1152947533971358;10;500
13080;-15.941595955118638;469.398120516;-0.2158935921037036;500;5;105;-11.668362594927107;3372.4593146556472;0.11313581747609876;10;500
13090;-8.85644219728814;540.98389052933328;-0.27649530216790108;500;5;106;-11.756927016899988;3377.8691535609405;0.11037086445441975;10;500
13100;41.182456217389849;560.66997728300009;-0.21021218178518525;500;5;107;-11.34510245472609;3383.4758533337704;0.1082687426365679;10;500
13110;38.525523558203389;514.13922677433334;-0.049238889427160447;500;5;108;-10.959847219144056;3388.6172456015138;0.1077763537422963;10;500
13120;-24.798038152406779;494.96446694933337;-0.11173440293086429;500;5;109;-11.207827600668123;3393.5668902710072;0.10665900971298765;10;500
13130;-35.425768789152549;523.59877495466662;-0.32573419159506167;500;5;110;-11.562085288559649;3398.8028780205541;0.10340166779703704;10;500
13140;7.527975867694928;518.22984220366664;-0.17801752331358006;500;5;111;-11.4868055298827;3403.9851764425907;0.10162149256390124;10;500
13150;32.326014020101709;485.50491876899997;0.079539744459259293;500;5;112;-11.163545389681683;3408.8402256302807;0.10241689000849383;10;500
13160;2.2141105493220437;491.12951498433341;0.081433547898765432;500;5;113;-11.141404284188463;3413.7515207801239;0.10323122548748148;10;500
13170;-12.841841186067796;542.262207851;-0.079539744459259445;500;5;114;-11.269822696049141;3419.1741428586338;0.10243582804288889;10;500
13180;6.1995095381016982;524.621428812;-0.079539744459259362;500;5;115;-11.207827600668125;3424.4203571467538;0.10164043059829631;10;500
13190;29.226259251050848;476.5566975173333;0.013256624076543181;500;5;116;-10.915565008157616;3429.1859241219272;0.10177299683906174;10;500
13200;8.85644219728814;503.6570247366667;0.0094690171975309045;500;5;117;-10.827000586184735;3434.2224943692941;0.10186768701103705;10;500
13210;-5.3138653183728843;533.825313528;-0.085221154777777849;500;5;118;-10.880139239368463;3439.560747504574;0.10101547546325927;10;500
13220;10.184908526881371;473.74439940966664;-0.030300855032098711;500;5;119;-10.778290154099649;3444.2981914986708;0.10071246691293828;10;500
13230;12.841841186067812;471.69909169500005;-0.051132692866666656;500;5;120;-10.64987174223897;3449.015182415621;0.10020113998427162;10;500
13240;-3.9853989887796715;504.93534205833333;-0.020831837834567875;500;5;121;-10.689725732126767;3454.0645358362044;0.099992821605925944;10;500
13250;-7.97079797755931;550.699102174;-0.051132692866666656;500;5;122;-10.76943371190236;3459.5715268579443;0.09948149467725928;10;500
13260;19.041350724169494;503.91268820100004;-0.0965839754148149;500;5;123;-10.579020204660665;3464.6106537399542;0.098515654923111137;10;500
13270;22.583927603084735;455.84795690633337;-0.020831837834567948;500;5;124;-10.353180928629818;3469.1691333090175;0.098307336544765464;10;500
13280;-4.8710432085084694;491.64084191300003;0.051132692866666656;500;5;125;-10.401891360714902;3474.0855417281477;0.098818663473432128;10;500
13290;-11.070552746610151;535.10363084966673;0.0037876068790122772;500;5;126;-10.512596888181005;3479.4365780366443;0.098856539542222246;10;500
13300;19.48417283403391;507.23631323733326;-0.094690171975308615;500;5;127;-10.317755159840665;3484.5089411690178;0.097909637822469156;10;500
13310;15.055951735389824;453.54698572733332;-0.01515042751604939;500;5;128;-10.167195642486767;3489.0444110262911;0.097758133547308668;10;500
13320;0;455.592293442;0.06249551350370363;500;5;129;-10.167195642486767;3493.6003339607109;0.0983830886823457;10;500
13330;4.8710432085084694;532.54699620633335;0.098477778854321033;500;5;130;-10.118485210401683;3498.9258039227743;0.09936786647088891;10;500
13340;3.9853989887796715;506.46932284433342;0.0927963685358024;500;5;131;-10.078631220513886;3503.9904971512178;0.10029583015624694;10;500
13350;-1.3284663295932129;463.51786083633334;0.058707906624691351;500;5;132;-10.091915883809818;3508.6256757595811;0.10088290922249385;10;500
13360;-0.44282210986439885;479.368995625;0.017044230955555528;500;5;133;-10.096344104908463;3513.4193657158312;0.1010533515320494;10;500
13370;-3.0997547690508411;523.854438419;0.085221154777778;500;5;134;-10.127341652598972;3518.6579101000211;0.10190556307982719;10;500
13380;4.4282210986440873;517.9741787393333;0.098477778854321033;500;5;135;-10.08305944161253;3523.8376518874143;0.1028903408683704;10;500
13390;6.1995095381016982;460.70556272866662;0.11741581324938277;500;5;136;-10.021064346231514;3528.4447075147009;0.10406449900086423;10;500
13400;3.5425768789152565;457.63760115666668;0.11173440293086422;500;5;137;-9.98563857744236;3533.0210835262674;0.10518184303017288;10;500
13410;11.956196966338982;511.07126520233334;-0.06628312038271604;500;5;138;-9.86607660777897;3538.1317961782906;0.10451901182634571;10;500
13420;7.085153757830513;507.23631323733343;-0.11741581324938291;500;5;139;-9.7952250702006651;3543.2041593106642;0.10334485369385188;10;500
13430;19.484172834033895;453.03565879866665;-0.04166367566913582;500;5;140;-9.6003833418603257;3547.7345158986509;0.10292821693716052;10;500
13440;12.399019076203397;451.50167801266667;0.04355747910864196;500;5;141;-9.4763931510982911;3552.2495326787775;0.10336379172824693;10;500
13450;-7.9707979775593429;506.21365938;0.011362820637037113;500;5;142;-9.5561011308738841;3557.3116692725775;0.1034774199346173;10;500
13460;-5.7566874282372833;521.80913070433337;-0.16286709579753086;500;5;143;-9.6136680051562564;3562.5297605796209;0.10184874897664199;10;500
13470;6.1995095381016982;458.14892808533335;-0.054920299745679;500;5;144;-9.55167290977524;3567.1112498604743;0.1012995459791852;10;500
13480;15.055951735389824;441.27513943933337;0.081433547898765432;500;5;145;-9.4011133924213421;3571.5240012548675;0.10211388145817285;10;500
13490;-0.44282210986441523;473.74439940966664;0.094690171975308615;500;5;146;-9.4055416135199863;3576.2614452489643;0.10306078317792594;10;500
13500;-10.184908526881355;466.07449547966661;0.06628312038271604;500;5;147;-9.5073906987888;3580.9221902037611;0.10372361438175311;10;500
13510;11.070552746610185;456.87061076366666;-0.018938034395061667;500;5;148;-9.396685171322698;3585.4908963113976;0.10353423403780249;10;500
13520;0;501.10039009333337;-0.13446004420493823;500;5;149;-9.396685171322698;3590.5019002123308;0.1021896335957531;10;500
13530;-18.598528614305096;505.70233245133335;0.070070727261728388;500;5;150;-9.5826704574657491;3595.5589235368443;0.10289034086837039;10;500
13540;-0.44282210986441523;471.69909169500005;0.21021218178518525;500;5;151;-9.5870986785643932;3600.2759144537945;0.10499246268622224;10;500
13550;20.369817053762723;459.68290887133338;-0.054920299745678934;500;5;152;-9.3834005080267655;3604.872743542508;0.10444325968876546;10;500
13560;-0.88564421972881413;455.08096651333335;-0.11741581324938277;500;5;153;-9.3922569502240538;3609.4235532076414;0.10326910155627163;10;500
13570;-29.226259251050848;461.2168896573333;0.12120342012839512;500;5;154;-9.6845195427345629;3614.0357221042145;0.10448113575755558;10;500
13580;-10.184908526881355;478.85766869633335;0.14961047172098754;500;5;155;-9.7863686280033768;3618.8242987911781;0.10597724047476545;10;500
13590;21.255461273491523;473.4887359453333;-0.043557479108642029;500;5;156;-9.57381401526846;3623.5591861506314;0.10554166568367902;10;500
13600;17.712884394576282;472.46608208799995;0;500;5;157;-9.396685171322698;3628.2838469715116;0.10554166568367902;10;500
13610;2.2141105493220272;475.27838019566667;0.020831837834567948;500;5;158;-9.3745440658294772;3633.0366307734685;0.1057499840620247;10;500
13620;-2.2141105493220272;461.47255312166675;-0.064389316943209915;500;5;159;-9.396685171322698;3637.6513563046851;0.1051060908925926;10;500
13630;-9.2992643071525567;475.27838019566667;-0.109840599491358;500;5;160;-9.4896778143942235;3642.404140106642;0.10400768489767902;10;500
13640;-21.698283383355935;491.64084191300003;-0.051132692866666586;500;5;161;-9.7066606482277837;3647.3205485257722;0.10349635796901235;10;500
13650;-27.454970811593221;474.000062874;-0.062495513503703769;500;5;162;-9.9812103563437162;3652.060549154512;0.10287140283397532;10;500
13660;-1.3284663295932293;455.84795690633331;-0.11741581324938263;500;5;163;-9.9944950196396487;3656.6190287235754;0.10169724470148149;10;500
13670;26.569326591864407;484.22660144733339;0.0018938034395060686;500;5;164;-9.7288017537210045;3661.4612947380488;0.10171618273587656;10;500
13680;-12.399019076203397;516.44019795333327;0.075752137580246945;500;5;165;-9.85279194448304;3666.6256967175823;0.10247370411167903;10;500
13690;-27.454970811593238;492.91915923466672;-0.024619444713580223;500;5;166;-10.127341652598972;3671.5548883099291;0.10222750966454322;10;500
13700;-13.284663295932212;492.407832306;-0.06817692382222218;500;5;167;-10.260188285558295;3676.4789666329889;0.101545740426321;10;500
13710;11.513374856474567;499.05508237866667;0.04355747910864196;500;5;168;-10.145054536993548;3681.4695174567755;0.10198131521740741;10;500
13720;6.6423316479660972;489.59553419833333;0.16097329235802466;500;5;169;-10.078631220513888;3686.3654727987587;0.10359104814098766;10;500
13730;-17.270062284711866;491.12951498433335;0.087114958217283919;500;5;170;-10.251331843361006;3691.2767679486019;0.1044621977231605;10;500
13740;-24.355216042542381;483.97093798300011;0.0056814103185184863;500;5;171;-10.49488400378643;3696.1164773284318;0.10451901182634568;10;500
13750;-1.7712884394576283;485.24925530466675;0.10037158229382724;500;5;172;-10.512596888181006;3700.9689698814786;0.10552272764928396;10;500
13760;29.226259251050848;512.86090945266676;0.089008761656790128;500;5;173;-10.220334295670497;3706.0975789760055;0.10641281526585186;10;500
13770;25.683682372135607;522.57612109733338;-0.12309722356790119;500;5;174;-9.9634974719491414;3711.3233401869788;0.10518184303017285;10;500
13780;5.3138653183728684;479.62465908933336;-0.219681198982716;500;5;175;-9.9103588187654132;3716.119586777872;0.10298503104034569;10;500
13790;-19.484172834033895;452.01300494133335;-0.0378760687901234;500;5;176;-10.105200547105753;3720.6397168272852;0.10260627035244446;10;500
13800;-1.3284663295932293;498.28809198566665;0.020831837834567948;500;5;177;-10.118485210401685;3725.6225977471418;0.10281458873079014;10;500
13810;19.926994943898308;523.85443841900008;-0.17612371987407427;500;5;178;-9.9192152609627016;3730.8611421313317;0.10105335153204939;10;500
13820;0.44282210986441523;470.6764378376667;-0.14961047172098768;500;5;179;-9.9147870398640574;3735.5679065097083;0.099557246814839517;10;500
13830;-7.085153757830513;470.42077437333336;0.14392906140246919;500;5;180;-9.9856385774423622;3740.2721142534415;0.10099653742886421;10;500
13840;13.284663295932194;501.10039009333332;0.13824765108395057;500;5;181;-9.852791944483041;3745.2831181543747;0.10237901393970371;10;500
13850;18.15570650444068;490.106861127;-0.079539744459259293;500;5;182;-9.671234879438634;3750.1841867656449;0.10158361649511112;10;500
13860;0;467.3528128013333;0.013256624076543322;500;5;183;-9.671234879438634;3754.8577148936583;0.10171618273587656;10;500
13870;-11.070552746610185;502.378707415;0.090902565096296337;500;5;184;-9.7819404069047362;3759.8815019678082;0.10262520838683951;10;500
13880;12.841841186067812;507.4919767016666;0.037876068790123472;500;5;185;-9.6535219950440574;3764.9564217348247;0.10300396907474074;10;500
13890;22.583927603084753;463.00653390766661;-0.018938034395061667;500;5;186;-9.42768271901321;3769.5864870739015;0.10281458873079012;10;500
13900;-11.513374856474567;479.62465908933336;-0.0037876068790124178;500;5;187;-9.542816467577957;3774.3827336647946;0.102776712662;10;500
13910;-30.997547690508476;499.05508237866667;0.054920299745678934;500;5;188;-9.852791944483041;3779.3732844885812;0.10332591565945679;10;500
13920;-6.1995095381016982;503.6570247366667;-0.018938034395061736;500;5;189;-9.9147870398640574;3784.4098547359481;0.10313653531550616;10;500
13930;21.255461273491537;493.43048616333334;-0.054920299745679073;500;5;190;-9.7022324271291414;3789.3441595975814;0.10258733231804937;10;500
13940;20.369817053762709;485.76058223333331;0.013256624076543181;500;5;191;-9.4985342565915136;3794.2017654199149;0.1027198985588148;10;500
13950;9.2992643071525389;498.79941891433333;-0.032194658471604916;500;5;192;-9.4055416135199881;3799.189759609058;0.10239795197409876;10;500
13960;6.1995095381016982;490.87385152;-0.085221154777777711;500;5;193;-9.3435465181389716;3804.0984981242582;0.10154574042632099;10;500
13970;-5.7566874282373;481.41430333966673;-0.053026496306172864;500;5;194;-9.4011133924213439;3808.9126411576549;0.10101547546325926;10;500
13980;-30.997547690508476;496.49844773533329;-0.060601710064197421;500;5;195;-9.7110888693264279;3813.8776256350084;0.10040945836261729;10;500
13990;-27.012148701728822;491.12951498433335;0.0075752137580247653;500;5;196;-9.9812103563437162;3818.7889207848516;0.10048521050019754;10;500
14000;17.712884394576282;473.48873594533342;0.13256624076543208;500;5;197;-9.8040815123979534;3823.5238081443049;0.10181087290785186;10;500
14010;38.968345668067791;489.339870734;0.056814103185185143;500;5;198;-9.4143980557172746;3828.417206851645;0.10237901393970371;10;500
14020;-21.255461273491523;506.7249863086667;-0.15529188203950625;500;5;199;-9.62695266845219;3833.4844567147316;0.10082609511930865;10;500
14030;-65.537672259932222;491.89650537733337;-0.083327351338271571;500;5;200;-10.282329391051514;3838.4034217685048;0.09999282160592593;10;500
14040;-17.270062284711852;509.53728441633331;0.053026496306172795;500;5;201;-10.455030013898632;3843.498794612668;0.10052308656898766;10;500
14050;43.396566766711871;507.74764016600005;0.056814103185185143;500;5;202;-10.021064346231514;3848.5762710143281;0.10109122760083951;10;500
14060;19.484172834033895;474.51138980266666;0.043557479108642029;500;5;203;-9.8262226178911742;3853.3213849123549;0.10152680239192594;10;500
14070;-47.381965755491528;479.8803225536667;-0.024619444713580366;500;5;204;-10.30004227544609;3858.1201881378915;0.10128060794479013;10;500
14080;-23.026749712949133;512.349582524;0.0056814103185184863;500;5;205;-10.530309772575581;3863.2436839631314;0.10133742204797532;10;500
14090;52.6958310738644;523.85443841900008;-0.04545128254814803;500;5;206;-10.003351461836937;3868.4822283473213;0.10088290922249384;10;500
14100;34.540124569423718;505.7023324513334;-0.12877863388641983;500;5;207;-9.6579502161427;3873.5392516718348;0.099595122883629636;10;500
14110;-25.240860262271195;470.165110909;-0.15339807860000004;500;5;208;-9.9103588187654115;3878.2409027809249;0.098061142097629631;10;500
14120;-11.956196966338982;448.17805297633328;-0.17422991643456778;500;5;209;-10.029920788428802;3882.7226833106884;0.096318842933283952;10;500
14130;28.340615031322034;492.91915923466667;-0.0757521375802468;500;5;210;-9.7465146381155812;3887.6518749030352;0.095561321557481482;10;500
14140;-12.399019076203397;514.39489023866679;-0.024619444713580293;500;5;211;-9.8705048288776158;3892.7958238054216;0.095315127110345677;10;500
14150;-59.338162721830514;473.4887359453333;-0.16854850611604944;500;5;212;-10.463886456095921;3897.5307111648749;0.093629642049185183;10;500
14160;-23.026749712949151;458.66025501400003;-0.11930961668888884;500;5;213;-10.694153953225412;3902.1173137150149;0.0924365458822963;10;500
14170;48.710432085084761;507.23631323733338;0.0927963685358024;500;5;214;-10.207049632374565;3907.1896768473885;0.093364509567654325;10;500
14180;28.783437141186464;518.74116913233331;0.14392906140246919;500;5;215;-9.9192152609627;3912.3770885387116;0.094803800181679013;10;500
14190;-45.167855206169484;474.51138980266666;0.003787606879012207;500;5;216;-10.370893813024395;3917.1222024367385;0.094841676250469131;10;500
14200;-48.267609975220346;473.23307248099997;-0.19316795082962965;500;5;217;-10.8535699127766;3921.8545331615483;0.092909996742172832;10;500
14210;28.340615031322052;494.96446694933337;0.013256624076543322;500;5;218;-10.570163762463379;3926.8041778310417;0.093042562982938268;10;500
14220;38.525523558203389;487.038899555;0.18180513019259262;500;5;219;-10.184908526881344;3931.6745668265917;0.0948606142848642;10;500
14230;-34.540124569423732;466.84148587266668;-0.081433547898765432;500;5;220;-10.530309772575581;3936.3429816853181;0.094046278805876543;10;500
14240;-68.194604919118646;447.92238951200005;-0.24430064369629626;500;5;221;-11.212255821766767;3940.8222055804381;0.09160327236891358;10;500
14250;-19.041350724169511;466.58582240833334;0.10984059949135808;500;5;222;-11.402669329008463;3945.4880638045215;0.092701678363827159;10;500
14260;-0.88564421972883045;506.21365938;0.051132692866666656;500;5;223;-11.411525771205751;3950.5502003983215;0.093213005292493822;10;500
14270;-36.754235118745761;493.68614962766668;-0.39391111541728413;500;5;224;-11.779068122393209;3955.4870618945984;0.089273894138320986;10;500
14280;-40.296811997661031;434.88355283100003;-0.18180513019259253;500;5;225;-12.182036242369819;3959.8358974229081;0.087455842836395056;10;500
14290;-3.0997547690508411;463.51786083633334;0.18369893363209874;500;5;226;-12.213033790060328;3964.4710760312714;0.089292832172716038;10;500
14300;-5.3138653183728515;529.73469809866674;0.054920299745678934;500;5;227;-12.266172443244056;3969.7684230122582;0.089842035170172821;10;500
14310;-40.296811997661031;518.22984220366664;-0.19506175426913572;500;5;228;-12.669140563220665;3974.9507214342948;0.087891417627481469;10;500
14320;-7.527975867694912;446.64407219033336;0.070070727261728388;500;5;229;-12.744420321897614;3979.4171621561982;0.088592124900098754;10;500
14330;6.1995095381016982;438.20717786733331;0.10984059949135794;500;5;230;-12.682425226516598;3983.7992339348716;0.089690530895012333;10;500
14340;-29.226259251050848;479.62465908933336;-0.077645941019753015;500;5;231;-12.974687819027107;3988.5954805257647;0.0889140714848148;10;500
14350;-21.255461273491523;482.69262066133342;0.15529188203950611;500;5;232;-13.187242431762023;3993.422406732378;0.090466990305209855;10;500
14360;12.399019076203397;487.29456301933334;0.27460149872839507;500;5;233;-13.063252240999988;3998.2953523625715;0.093213005292493809;10;500
14370;-2.2141105493220272;503.91268820100004;0.022725641274074015;500;5;234;-13.085393346493209;4003.3344792445814;0.093440261705234548;10;500
14380;-9.7420864170169548;495.98712080666672;0.032194658471604916;500;5;235;-13.182814210663379;4008.2943504526479;0.093762208289950591;10;500
14390;8.8564421972881089;473.48873594533342;0.30868996063950616;500;5;236;-13.094249788690497;4013.0292378121012;0.096849107896345654;10;500
14400;23.912393932677979;490.87385152;0.22725641274074079;500;5;237;-12.855125849363718;4017.9379763273014;0.099121672023753063;10;500
14410;6.6423316479660972;478.85766869633335;0.12688483044691346;500;5;238;-12.788702532884058;4022.7265530142649;0.1003905203282222;10;500
14420;1.7712884394576283;482.69262066133325;0.12120342012839498;500;5;239;-12.770989648489481;4027.5534792208782;0.10160255452950615;10;500
14430;33.211658239830506;519.76382298966666;0.026513248153086363;500;5;240;-12.438873066091176;4032.7511174507749;0.101867687011037;10;500
14440;52.253008964000017;507.74764016600005;0.073858334140740736;500;5;241;-11.916342976451176;4037.828593852435;0.10260627035244441;10;500
14450;28.783437141186464;474.76705326700011;0.062495513503703769;500;5;242;-11.628508605039311;4042.5762643851049;0.10323122548748144;10;500
14460;2.6569326591864422;467.86413973000003;-7.01770603219852E-17;500;5;243;-11.601939278447446;4047.2549057824049;0.10323122548748144;10;500
14470;0;512.86090945266676;0.0094690171975309045;500;5;244;-11.601939278447446;4052.3835148769317;0.10332591565945674;10;500
14480;3.5425768789152565;523.59877495466662;0.1174158132493827;500;5;245;-11.566513509658293;4057.6195026264786;0.10450007379195057;10;500
14490;6.1995095381017151;489.33987073400004;0.062495513503703769;500;5;246;-11.504518414277277;4062.5129013338187;0.10512502892698761;10;500
14500;25.240860262271195;478.34634176766667;0.0378760687901234;500;5;247;-11.252109811654565;4067.2963647514953;0.10550378961488884;10;500
14510;43.396566766711857;486.78323609066666;0.196955557708642;500;5;248;-10.818144143987446;4072.1641971124018;0.10747334519197525;10;500
14520;17.712884394576282;515.92887102466659;0.15150427516049389;500;5;249;-10.641015300041683;4077.3234858226483;0.10898838794358019;10;500
14530;-4.4282210986440873;501.10039009333337;0.03030085503209878;500;5;250;-10.685297511028125;4082.3344897235816;0.10929139649390118;10;500
14540;-4.8710432085084694;486.01624569766665;-0.018938034395061809;500;5;251;-10.734007943113209;4087.194652180558;0.10910201614995056;10;500
14550;24.355216042542381;508.51463055899995;0.045451282548148168;500;5;252;-10.490455782687786;4092.2797984861481;0.10955652897543204;10;500
14560;37.639879338474572;488.57288034100003;0.18748654051111116;500;5;253;-10.114056989303039;4097.1655272895578;0.11143139438054316;10;500
14570;16.82724017484745;460.19423580000006;0.079539744459259223;500;5;254;-9.9457845875545647;4101.7674696475578;0.11222679182513574;10;500
14580;-12.399019076203381;469.39812051600006;-0.1249910270074074;500;5;255;-10.0697747783166;4106.4614508527175;0.11097688155506166;10;500
14590;-6.6423316479660972;470.165110909;0.06249551350370363;500;5;256;-10.13619809479626;4111.1631019618071;0.1116018366900987;10;500
14600;31.440369800372892;501.86738048633333;0.13824765108395057;500;5;257;-9.8217943967925319;4116.18177576667;0.1129843132009382;10;500
14610;23.469571822813567;513.62789984566666;-0.12688483044691362;500;5;258;-9.5870986785643968;4121.3180547651273;0.11171546489646907;10;500
14620;6.6423316479660972;475.78970712433335;-0.12309722356790119;500;5;259;-9.5206753620847362;4126.07595183637;0.11048449266079005;10;500
14630;1.7712884394576283;447.92238951200005;0.056814103185185143;500;5;260;-9.50296247769016;4130.5551757314906;0.1110526336926419;10;500
14640;6.1995095381016823;490.3625245913334;-0.04355747910864196;500;5;261;-9.4409673823091431;4135.4588009774043;0.11061705890155549;10;500
14650;5.7566874282373;495.73145734233339;-0.18559273707160495;500;5;262;-9.38340050802677;4140.4161155508273;0.10876113153083944;10;500
14660;-6.6423316479660972;449.20070683366674;-0.070070727261728472;500;5;263;-9.4498238245064314;4144.9081226191638;0.10806042425822215;10;500
14670;-7.5279758676948951;471.69909169500005;0.10226538573333331;500;5;264;-9.52510358318338;4149.6251135361135;0.10908307811555548;10;500
14680;-10.184908526881371;502.378707415;-0.011362820637037042;500;5;265;-9.6269526684521942;4154.6489006102638;0.10896944990918511;10;500
14690;10.184908526881371;470.6764378376667;-0.064389316943209915;500;5;266;-9.52510358318338;4159.3556649886405;0.10832555673975301;10;500
14700;-4.42822109864407;478.602005232;-0.06817692382222218;500;5;267;-9.5693857941698219;4164.1416850409605;0.10764378750153079;10;500
14710;-26.569326591864407;517.9741787393333;-0.0094690171975308334;500;5;268;-9.8350790600884661;4169.3214268283537;0.10754909732955549;10;500
14720;-7.085153757830513;504.16835166533332;0.10415918917283952;500;5;269;-9.90593059766677;4174.363110345007;0.10859068922128388;10;500
14730;26.569326591864407;481.15863987533339;0.013256624076543041;500;5;270;-9.6402373317481267;4179.17469674376;0.10872325546204932;10;500
14740;12.399019076203397;487.80588994799996;-0.12499102700740747;500;5;271;-9.516247140986092;4184.05275564324;0.10747334519197524;10;500
14750;-30.997547690508462;482.18129373266669;-0.018938034395061736;500;5;272;-9.826222617891176;4188.8745685805661;0.10728396484802462;10;500
14760;-18.598528614305078;474.00006287400009;0.0909025650962962;500;5;273;-10.012207904034227;4193.614569209306;0.10819299049898758;10;500
14770;34.540124569423753;501.10039009333332;-0.049238889427160447;500;5;274;-9.66680665833999;4198.6255731102392;0.10770060160471598;10;500
14780;39.411167777932221;517.71851527500007;-0.21021218178518525;500;5;275;-9.2726949805606669;4203.8027582629893;0.10559847978686413;10;500
14790;3.5425768789152565;439.22983172466667;-0.064389316943209832;500;5;276;-9.2372692117715136;4208.1950565802363;0.10495458661743203;10;500
14800;-2.6569326591864422;440.7638125106667;-0.070070727261728388;500;5;277;-9.2638385383633786;4212.6026947053433;0.10425387934481474;10;500
14810;10.627730636745769;515.41754409599992;-0.24430064369629617;500;5;278;-9.15756123199592;4217.7568701463033;0.10181087290785178;10;500
14820;-21.255461273491523;532.291332742;-0.21589359210370374;500;5;279;-9.3701158447308366;4223.0797834737232;0.099651936986814738;10;500
14830;-40.739634107525418;447.41106258333338;0.024619444713580154;500;5;280;-9.77751218580609;4227.5538940995566;0.099898131433950543;10;500
14840;6.1995095381016982;420.82206229266666;0.14014145452345672;500;5;281;-9.7155170904250738;4231.7621147224836;0.10129954597918511;10;500
14850;41.182456217389827;501.86738048633333;0.018938034395061667;500;5;282;-9.303692528251176;4236.7807885273469;0.10148892632313573;10;500
14860;-7.085153757830513;510.815601738;-0.0056814103185184863;500;5;283;-9.37454406582948;4241.8889445447267;0.10143211221995055;10;500
14870;-40.739634107525418;445.36575486866673;0.14582286484197526;500;5;284;-9.7819404069047344;4246.342602093413;0.1028903408683703;10;500
14880;-1.3284663295932293;460.96122619299996;0.051132692866666725;500;5;285;-9.7952250702006669;4250.9522143553431;0.10340166779703697;10;500
14890;38.968345668067791;523.08744802600006;-0.068176923822222263;500;5;286;-9.40554161351999;4256.1830888356035;0.10271989855881475;10;500
14900;8.85644219728814;499.05508237866667;0.049238889427160586;500;5;287;-9.3169771915471085;4261.1736396593906;0.10321228745308636;10;500
14910;-41.182456217389849;437.951514403;0.11362820637037036;500;5;288;-9.7288017537210063;4265.5531548034205;0.10434856951679006;10;500
14920;-23.026749712949151;461.728216586;-0.0056814103185184161;500;5;289;-9.9590692508504972;4270.1704369692807;0.10429175541360487;10;500
14930;18.598528614305078;510.30427480933332;0.007575213758024695;500;5;290;-9.7730839647074461;4275.2734797173744;0.10436750755118512;10;500
14940;13.72748540579661;469.14245705166667;0.1003715822938271;500;5;291;-9.63580911064948;4279.9649042878909;0.1053712233741234;10;500
14950;8.413620087423725;472.21041862366673;0.009469017197530764;500;5;292;-9.5516729097752435;4284.6870084741277;0.1054659135460987;10;500
14960;0.88564421972881413;525.13275574066665;-0.11552200980987663;500;5;293;-9.5428164675779552;4289.9383360315342;0.10431069344799994;10;500
14970;-2.6569326591864422;493.43048616333334;0.0018938034395061386;500;5;294;-9.56938579416982;4294.872640893167;0.104329631482395;10;500
14980;-17.270062284711866;467.60847626566664;-0.03030085503209878;500;5;295;-9.7420864170169388;4299.5487256558235;0.10402662293207401;10;500
14990;-15.055951735389824;503.6570247366667;-0.13824765108395065;500;5;296;-9.8926459343708366;4304.58529590319;0.10264414642123451;10;500
15000;-23.469571822813549;496.75411119966674;-0.14392906140246928;500;5;297;-10.127341652598972;4309.5528370151869;0.10120485580720982;10;500
15010;-27.012148701728805;469.65378398033334;-0.06628312038271604;500;5;298;-10.39746313961626;4314.2493748549905;0.10054202460338266;10;500
15020;14.170307515661008;508.77029402333329;0.013256624076543181;500;5;299;-10.255760064459651;4319.3370777952241;0.10067459084414809;10;500
15030;15.941595955118638;540.47256360066672;-0.053026496306173149;500;5;300;-10.096344104908464;4324.74180343123;0.10014432588108636;10;500
15040;-18.155706504440666;501.86738048633339;-0.032194658471604992;500;5;301;-10.277901169952871;4329.7604772360937;0.0998223792963703;10;500
15050;-22.141105493220337;509.28162095200008;-0.062495513503703908;0;6;1;-10.499312224885074;4334.8532934456134;0.099197424161333272;10;500
15060;6.1995095381016982;510.30427480933332;0.0018938034395060686;0;6;2;-10.437317129504057;4339.9563361937071;0.099216362195728339;10;500
15070;14.170307515661008;486.271909162;0.079539744459259293;0;6;3;-10.295614054347448;4344.8190552853275;0.10001175964032093;10;500
15080;-4.8710432085084694;505.95799591566669;-0.0075752137580248355;0;6;4;-10.344324486432532;4349.878635244484;0.099936007502740676;10;500
15090;-38.968345668067805;491.38517844866669;-0.092796368535802476;0;6;5;-10.734007943113211;4354.7924870289708;0.099008043817382652;10;500
15100;-25.240860262271195;391.42076389433333;-0.12309722356790126;0;6;6;-10.986416545735922;4358.7066946679142;0.097777071581703637;10;500
15110;23.026749712949151;262.82204133466666;-0.03598226535061734;0;6;7;-10.756149048606432;4361.334915081261;0.097417248928197461;10;500
15120;1.7712884394576283;240.834983402;-0.11362820637037029;0;6;8;-10.738436164211855;4363.7432649152806;0.096280966864493764;10;500
15130;-41.182456217389827;251.82851236833335;-0.30490235376049379;0;6;9;-11.150260726385753;4366.2615500389638;0.093231943326888819;10;500
