Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varY500DC8_3.csv;
Starttime of export;133202605256477000;Dienstag, 7. Februar 2023;17:22:05.647
Endtime of export;133202605362077000;Dienstag, 7. Februar 2023;17:22:16.207


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
8420;35.425768789152549;8420;502.63437087933335;8420;0.0814335478987653;8420;500;8420;3;8420;132;8420;4686.3615646253293;8420;2896.23850066054;8420;1.7028205275399013;8420;10;8420;3214.8818359375;8420;1039.3040771484375;8420;1.7075694799423218;8420;-1471.4797286878293;8420;-1856.9344235121025;8420;0.0047489524024204588;8420;2.4792871475219727;8420;500
8430;20.369817053762709;8430;456.61494729933338;8430;-0.12877863388641975;8430;500;8430;3;8430;133;8430;4686.5652627958671;8430;2900.8046501335334;8430;1.701532741201037;8430;10;8430;3214.8818359375;8430;1039.3040771484375;8430;1.7075694799423218;8430;-1471.6834268583671;8430;-1861.5005729850959;8430;0.0060367387412847417;8430;2.4792871475219727;8430;500
8440;-23.026749712949165;8440;480.13598601800004;8440;-0.17044230955555556;8440;500;8440;3;8440;134;8440;4686.3349952987373;8440;2905.6060099937135;8440;1.6998283181054814;8440;10;8440;3214.8818359375;8440;1039.3040771484375;8440;1.7075694799423218;8440;-1471.4531593612373;8440;-1866.301932845276;8440;0.0077411618368403712;8440;2.4792871475219727;8440;500
8450;-23.469571822813567;8450;498.28809198566665;8450;0.13446004420493823;8450;500;8450;3;8450;135;8450;4686.1002995805093;8450;2910.58889091357;8450;1.7011729185475308;8450;10;8450;3214.8818359375;8450;1039.3040771484375;8450;1.7075694799423218;8450;-1471.2184636430093;8450;-1871.2848137651326;8450;0.006396561394790945;8450;2.4792871475219727;8450;500
8460;6.6423316479660972;8460;494.70880348500003;8460;0.096583975414814824;8460;500;8460;3;8460;136;8460;4686.1667228969891;8460;2915.53597894842;8460;1.7021387583016789;8460;10;8460;3182.44921875;8460;1034.12158203125;8460;1.7090858221054077;8460;-1503.7175041469891;8460;-1881.41439691717;8460;0.0069470638037287813;8460;1.9563467502593994;8460;500
8470;7.085153757830513;8470;470.93210130200004;8470;-0.1249910270074074;8470;500;8470;3;8470;137;8470;4686.2375744345672;8470;2920.24529996144;8470;1.7008888480316049;8470;10;8470;3182.44921875;8470;1034.12158203125;8470;1.7090858221054077;8470;-1503.7883556845673;8470;-1886.1237179301902;8470;0.00819697407380282;8470;1.9563467502593994;8470;500
8480;-13.284663295932212;8480;481.66996680400007;8480;-0.0738583341407408;8480;500;8480;3;8480;138;8480;4686.1047278016076;8480;2925.0619996294804;8480;1.7001502646901976;8480;10;8480;3182.44921875;8480;1034.12158203125;8480;1.7090858221054077;8480;-1503.6555090516076;8480;-1890.9404175982304;8480;0.0089355574152101269;8480;1.9563467502593994;8480;500
8490;-19.484172834033895;8490;514.39489023866668;8490;0.0037876068790123475;8490;500;8490;3;8490;139;8490;4685.9098860732674;8490;2930.2059485318669;8490;1.7001881407589876;8490;10;8490;3182.44921875;8490;1034.12158203125;8490;1.7090858221054077;8490;-1503.4606673232674;8490;-1896.0843665006169;8490;0.0088976813464201054;8490;1.9563467502593994;8490;500
8500;-9.7420864170169388;8500;492.91915923466667;8500;0.009469017197530764;8500;500;8500;3;8500;140;8500;4685.8124652090974;8500;2935.1351401242136;8500;1.700282830930963;8500;10;8500;3182.44921875;8500;1034.12158203125;8500;1.7090858221054077;8500;-1503.3632464590974;8500;-1901.0135580929637;8500;0.0088029911744447187;8500;1.9563467502593994;8500;500
8510;-8.4136200874237428;8510;463.51786083633334;8510;-0.0719645307012346;8510;500;8510;3;8510;141;8510;4685.7283290082232;8510;2939.7703187325769;8510;1.6995631856239506;8510;10;8510;3165.677734375;8510;1031.07470703125;8510;1.7032288312911987;8510;-1520.0505946332232;8510;-1908.6956117013269;8510;0.0036656456672481408;8510;1.7726935148239136;8510;500
8520;-10.627730636745753;8520;486.271909162;8520;-0.034088461911111131;8520;500;8520;3;8520;142;8520;4685.6220517018555;8520;2944.6330378241969;8520;1.6992223010048395;8520;10;8520;3165.677734375;8520;1031.07470703125;8520;1.7032288312911987;8520;-1519.9443173268555;8520;-1913.5583307929469;8520;0.0040065302863592223;8520;1.7726935148239136;8520;500
8530;-11.070552746610169;8530;509.02595748766663;8530;0.015150427516049321;8530;500;8530;3;8530;143;8530;4685.5113461743895;8530;2949.7232973990735;8530;1.69937380528;8530;10;8530;3165.677734375;8530;1031.07470703125;8530;1.7032288312911987;8530;-1519.8336117993895;8530;-1918.6485903678235;8530;0.0038550260111986923;8530;1.7726935148239136;8530;500
8540;3.0997547690508411;8540;494.70880348500003;8540;0.096583975414814824;8540;500;8540;3;8540;144;8540;4685.54234372208;8540;2954.6703854339235;8540;1.7003396450341481;8540;10;8540;3165.677734375;8540;1031.07470703125;8540;1.7032288312911987;8540;-1519.8646093470798;8540;-1923.5956784026735;8540;0.0028891862570505911;8540;1.7726935148239136;8540;500
8550;25.683682372135593;8550;458.14892808533341;8550;0.12688483044691346;8550;500;8550;3;8550;145;8550;4685.7991805458014;8550;2959.2518747147769;8550;1.7016084933386173;8550;10;8550;3165.677734375;8550;1031.07470703125;8550;1.7032288312911987;8550;-1520.1214461708014;8550;-1928.1771676835269;8550;0.0016203379525814299;8550;1.7726935148239136;8550;500
8560;24.798038152406779;8560;468.88679358733333;8560;0.030300855032098711;8560;500;8560;3;8560;146;8560;4686.0471609273254;8560;2963.9407426506505;8560;1.7019115018889384;8560;10;8560;3132.170166015625;8560;1024.626708984375;8560;1.7015608549118042;8560;-1553.8769949117004;8560;-1939.3140336662755;8560;-0.00035064697713416138;8560;3.8005580902099609;8560;500
8570;0.44282210986441523;8570;515.16188063166669;8570;0.049238889427160586;8570;500;8570;3;8570;147;8570;4686.0515891484238;8570;2969.092361456967;8570;1.70240389078321;8570;10;8570;3132.170166015625;8570;1024.626708984375;8570;1.7015608549118042;8570;-1553.8814231327988;8570;-1944.465652472592;8570;-0.00084303587140577285;8570;3.8005580902099609;8570;500
8580;-6.6423316479660972;8580;478.34634176766667;8580;0.15718568547901238;8580;500;8580;3;8580;148;8580;4685.985165831944;8580;2973.8758248746435;8580;1.7039757476380002;8580;10;8580;3132.170166015625;8580;1024.626708984375;8580;1.7015608549118042;8580;-1553.814999816319;8580;-1949.2491158902685;8580;-0.002414892726195994;8580;3.8005580902099609;8580;500
8590;6.1995095381016982;8590;456.61494729933338;8590;0.064389316943209915;8590;500;8590;3;8590;149;8590;4686.0471609273254;8590;2978.4419743476369;8590;1.7046196408074323;8590;10;8590;3132.170166015625;8590;1024.626708984375;8590;1.7015608549118042;8590;-1553.8769949117004;8590;-1953.8152653632619;8590;-0.0030587858956281355;8590;3.8005580902099609;8590;500
8600;10.184908526881355;8600;490.61818805566668;8600;-0.024619444713580293;8600;500;8600;3;8600;150;8600;4686.1490100125939;8600;2983.3481562281936;8600;1.7043734463602966;8600;10;8600;3132.170166015625;8600;1024.626708984375;8600;1.7015608549118042;8600;-1553.9788439969689;8600;-1958.7214472438186;8600;-0.0028125914484924408;8600;3.8005580902099609;8600;500
8610;-5.7566874282372673;8610;514.6505537029999;8610;0.045451282548148168;8610;500;8610;3;8610;151;8610;4686.0914431383117;8610;2988.4946617652236;8610;1.7048279591857782;8610;10;8610;3116.369140625;8610;1021.7330322265625;8610;1.6993473768234253;8610;-1569.7223025133117;8610;-1966.7616295386611;8610;-0.0054805823623529371;8610;2.9832565784454346;8610;500
8620;-8.8564421972881568;8620;490.87385152;8620;0.13067243732592596;8620;500;8620;3;8620;152;8620;4686.0028787163392;8620;2993.4034002804237;8620;1.7061346835590374;8620;10;8620;3116.369140625;8620;1021.7330322265625;8620;1.6993473768234253;8620;-1569.6337380913392;8620;-1971.6703680538612;8620;-0.00678730673561212;8620;2.9832565784454346;8620;500
8630;-9.2992643071525389;8630;458.40459154966675;8630;0.083327351338271571;8630;500;8630;3;8630;153;8630;4685.9098860732674;8630;2997.9874461959203;8630;1.70696795707242;8630;10;8630;3116.369140625;8630;1021.7330322265625;8630;1.6993473768234253;8630;-1569.5407454482674;8630;-1976.2544139693578;8630;-0.0076205802489948127;8630;2.9832565784454346;8630;500
8640;-15.498773845254238;8640;474.25572633833332;8640;-0.049238889427160447;8640;500;8640;3;8640;154;8640;4685.7548983348152;8640;3002.7300034593036;8640;1.7064755681781485;8640;10;8640;3116.369140625;8640;1021.7330322265625;8640;1.6993473768234253;8640;-1569.3857577098152;8640;-1980.9969712327411;8640;-0.0071281913547232012;8640;2.9832565784454346;8640;500
8650;-14.613129625525424;8650;511.582592131;8650;-0.11362820637037029;8650;500;8650;3;8650;155;8650;4685.60876703856;8650;3007.8458293806134;8650;1.7053392861144447;8650;10;8650;3116.369140625;8650;1021.7330322265625;8650;1.6993473768234253;8650;-1569.2396264135596;8650;-1986.1127971540509;8650;-0.0059919092910194482;8650;2.9832565784454346;8650;500
8660;-0.8856442197287977;8660;486.271909162;8660;0.16476089923703707;8660;500;8660;3;8660;156;8660;4685.599910596362;8660;3012.7085484722334;8660;1.706986895106815;8660;10;8660;3083.358642578125;8660;1018.169677734375;8660;1.7012279033660889;8660;-1602.241268018237;8660;-1994.5388707378584;8660;-0.0057589917407261382;8660;2.5545740127563477;8660;500
8670;6.1995095381017151;8670;466.33015894400006;8670;0.21021218178518511;8670;500;8670;3;8670;157;8670;4685.6619056917434;8670;3017.3718500616733;8670;1.7090890169246669;8670;10;8670;3083.358642578125;8670;1018.169677734375;8670;1.7012279033660889;8670;-1602.3032631136184;8670;-1999.2021723272983;8670;-0.0078611135585779923;8670;2.5545740127563477;8670;500
8680;5.3138653183728684;8680;495.98712080666661;8680;-0.024619444713580223;8680;500;8680;3;8680;158;8680;4685.7150443449273;8680;3022.33172126974;8680;1.7088428224775312;8680;10;8680;3083.358642578125;8680;1018.169677734375;8680;1.7012279033660889;8680;-1602.3564017668023;8680;-2004.1620435353648;8680;-0.0076149191114422976;8680;2.5545740127563477;8680;500
8690;0;8690;499.56640930733334;8690;-0.04355747910864189;8690;500;8690;3;8690;159;8690;4685.7150443449273;8690;3027.3273853628129;8690;1.7084072476864447;8690;10;8690;3083.358642578125;8690;1018.169677734375;8690;1.7012279033660889;8690;-1602.3564017668023;8690;-2009.157707628438;8690;-0.0071793443203558294;8690;2.5545740127563477;8690;500
8700;1.7712884394576283;8700;467.86413973000003;8700;0.22157500242222208;8700;500;8700;3;8700;160;8700;4685.7327572293216;8700;3032.0060267601129;8700;1.7106229977106668;8700;10;8700;3083.358642578125;8700;1018.169677734375;8700;1.7012279033660889;8700;-1602.3741146511966;8700;-2013.836349025738;8700;-0.00939509434457797;8700;2.5545740127563477;8700;500
8710;11.070552746610185;8710;476.8123609816667;8710;0.20263696802716041;8710;500;8710;3;8710;161;8710;4685.8434627567876;8710;3036.7741503699294;8710;1.7126493673909384;8710;10;8710;3067.2431640625;8710;1016.6561889648438;8710;1.7090778350830078;8710;-1618.6002986942876;8710;-2020.1179614050857;8710;-0.0035715323079306138;8710;1.5157926082611084;8710;500
8720;16.384418064983052;8720;474.25572633833332;8720;-0.0094690171975308334;8720;500;8720;3;8720;162;8720;4686.0073069374375;8720;3041.5167076333128;8720;1.712554677218963;8720;10;8720;3067.2431640625;8720;1016.6561889648438;8720;1.7090778350830078;8720;-1618.7641428749375;8720;-2024.860518668469;8720;-0.0034768421359552271;8720;1.5157926082611084;8720;500
8730;17.712884394576282;8730;432.582581652;8730;-0.028407051592592571;8730;500;8730;3;8730;163;8730;4686.1844357813834;8730;3045.8425334498329;8730;1.7122706067030371;8730;10;8730;3067.2431640625;8730;1016.6561889648438;8730;1.7090778350830078;8730;-1618.9412717188834;8730;-2029.1863444849892;8730;-0.0031927716200292888;8730;1.5157926082611084;8730;500
8740;15.05595173538984;8740;454.56963958466667;8740;0.0719645307012346;8740;500;8740;3;8740;164;8740;4686.3349952987373;8740;3050.3882298456797;8740;1.7129902520100495;8740;10;8740;3067.2431640625;8740;1016.6561889648438;8740;1.7090778350830078;8740;-1619.0918312362373;8740;-2033.7320408808359;8740;-0.0039124169270416953;8740;1.5157926082611084;8740;500
8750;29.226259251050848;8750;524.621428812;8750;-0.051132692866666656;8750;500;8750;3;8750;165;8750;4686.6272578912476;8750;3055.6344441337997;8750;1.7124789250813828;8750;10;8750;3067.2431640625;8750;1016.6561889648438;8750;1.7090778350830078;8750;-1619.3840938287476;8750;-2038.9782551689559;8750;-0.0034010899983749621;8750;1.5157926082611084;8750;500
8760;36.754235118745775;8760;503.912688201;8760;-0.079539744459259223;8760;500;8760;3;8760;166;8760;4686.9948002424353;8760;3060.6735710158096;8760;1.71168352763679;8760;10;8760;3067.2431640625;8760;1016.6561889648438;8760;1.7090778350830078;8760;-1619.7516361799353;8760;-2044.0173820509658;8760;-0.0026056925537822906;8760;1.5157926082611084;8760;500
8770;1.7712884394576283;8770;446.388408726;8770;0.028407051592592571;8770;500;8770;3;8770;167;8770;4687.01251312683;8770;3065.1374551030694;8770;1.711967598152716;8770;10;8770;3035.353515625;8770;1010.0968017578125;8770;1.706951379776001;8770;-1651.6589975018296;8770;-2055.0406533452569;8770;-0.0050162183767150648;8770;4.0455865859985352;8770;500
8780;-24.798038152406779;8780;454.56963958466673;8780;0.020831837834567948;8780;500;8780;3;8780;168;8780;4686.7645327453056;8780;3069.6831514989162;8780;1.7121759165310617;8780;10;8780;3035.353515625;8780;1010.0968017578125;8780;1.706951379776001;8780;-1651.4110171203056;8780;-2059.5863497411037;8780;-0.005224536755060738;8780;4.0455865859985352;8780;500
8790;-3.985398988779655;8790;508.51463055899995;8790;-0.085221154777777711;8790;500;8790;3;8790;169;8790;4686.7246787554177;8790;3074.7682978045063;8790;1.7113237049832839;8790;10;8790;3035.353515625;8790;1010.0968017578125;8790;1.706951379776001;8790;-1651.3711631304177;8790;-2064.6714960466938;8790;-0.0043723252072829233;8790;4.0455865859985352;8790;500
8800;6.6423316479660972;8800;489.59553419833338;8800;-0.04355747910864196;8800;500;8800;3;8800;170;8800;4686.7911020718975;8800;3079.6642531464895;8800;1.7108881301921974;8800;10;8800;3035.353515625;8800;1010.0968017578125;8800;1.706951379776001;8800;-1651.4375864468975;8800;-2069.567451388677;8800;-0.003936750416196455;8800;4.0455865859985352;8800;500
8810;-12.399019076203397;8810;441.78646636800005;8810;0.073858334140740736;8810;500;8810;3;8810;171;8810;4686.6671118811355;8810;3084.0821178101696;8810;1.7116267135336047;8810;10;8810;3035.353515625;8810;1010.0968017578125;8810;1.706951379776001;8810;-1651.3135962561355;8810;-2073.9853160523571;8810;-0.0046753337576037612;8810;4.0455865859985352;8810;500
8820;-16.384418064983038;8820;487.038899555;8820;0.056814103185185143;8820;500;8820;3;8820;172;8820;4686.5032677004856;8820;3088.9525068057196;8820;1.7121948545654566;8820;10;8820;3019.50244140625;8820;1008.6237182617188;8820;1.7064532041549683;8820;-1667.0008262942356;8820;-2080.3287885440009;8820;-0.0057416504104883526;8820;4.173029899597168;8820;500
8830;0.88564421972881413;8830;523.59877495466674;8830;-0.064389316943209832;8830;500;8830;3;8830;173;8830;4686.5121241426832;8830;3094.1884945552665;8830;1.7115509613960245;8830;10;8830;3019.50244140625;8830;1008.6237182617188;8830;1.7064532041549683;8830;-1667.0096827364332;8830;-2085.5647762935478;8830;-0.0050977572410562111;8830;4.173029899597168;8830;500
8840;9.2992643071525229;8840;496.24278427099995;8840;0.022725641274074084;8840;500;8840;3;8840;174;8840;4686.6051167857549;8840;3099.1509223979765;8840;1.7117782178087653;8840;10;8840;3019.50244140625;8840;1008.6237182617188;8840;1.7064532041549683;8840;-1667.1026753795049;8840;-2090.5272041362578;8840;-0.0053250136537970061;8840;4.173029899597168;8840;500
8850;3.54257687891524;8850;457.126274228;8850;0.13067243732592596;8850;500;8850;3;8850;175;8850;4686.6405425545445;8850;3103.7221851402564;8850;1.7130849421820245;8850;10;8850;3019.50244140625;8850;1008.6237182617188;8850;1.7064532041549683;8850;-1667.1381011482945;8850;-2095.0984668785377;8850;-0.0066317380270561888;8850;4.173029899597168;8850;500
8860;-2.2141105493220272;8860;481.92563026833341;8860;0.047345085987654308;8860;500;8860;3;8860;176;8860;4686.6184014490509;8860;3108.5414414429397;8860;1.7135583930419009;8860;10;8860;2985.845703125;8860;1002.9319458007813;8860;1.7082825899124146;8860;-1700.7726983240509;8860;-2105.6094956421584;8860;-0.0052758031294863894;8860;2.5162358283996582;8860;500
8870;3.985398988779655;8870;526.922399991;8870;-0.079539744459259362;8870;500;8870;3;8870;177;8870;4686.6582554389388;8870;3113.8106654428498;8870;1.7127629955973083;8870;10;8870;2985.845703125;8870;1002.9319458007813;8870;1.7082825899124146;8870;-1700.8125523139388;8870;-2110.8787196420685;8870;-0.0044804056848937179;8870;2.5162358283996582;8870;500
8880;14.170307515661008;8880;484.22660144733328;8880;0.10415918917283945;8880;500;8880;3;8880;178;8880;4686.7999585140951;8880;3118.6529314573231;8880;1.7138045874890366;8880;10;8880;2985.845703125;8880;1002.9319458007813;8880;1.7082825899124146;8880;-1700.9542553890951;8880;-2115.7209856565419;8880;-0.0055219975766220841;8880;2.5162358283996582;8880;500
8890;10.627730636745769;8890;460.70556272866662;8890;0.17991132675308647;8890;500;8890;3;8890;179;8890;4686.9062358204628;8890;3123.2599870846097;8890;1.7156037007565674;8890;10;8890;2985.845703125;8890;1002.9319458007813;8890;1.7082825899124146;8890;-1701.0605326954628;8890;-2120.3280412838285;8890;-0.0073211108441528783;8890;2.5162358283996582;8890;500
8900;4.8710432085084694;8900;504.93534205833339;8900;-0.0094690171975309739;8900;500;8900;3;8900;180;8900;4686.9549462525483;8900;3128.3093405051932;8900;1.715509010584592;8900;10;8900;2985.845703125;8900;1002.9319458007813;8900;1.7082825899124146;8900;-1701.1092431275483;8900;-2125.3773947044119;8900;-0.0072264206721774915;8900;2.5162358283996582;8900;500
8910;17.270062284711852;8910;513.1165729170001;8910;-0.0681769238222224;8910;500;8910;3;8910;181;8910;4687.1276468753958;8910;3133.4405062343631;8910;1.7148272413463699;8910;10;8910;2969.0322265625;8910;999.83685302734375;8910;1.7126883268356323;8910;-1718.0954203128958;8910;-2133.6036532070193;8910;-0.0021389145107375551;8910;4.3652968406677246;8910;500
8920;17.712884394576264;8920;476.04537058866669;8920;0.0037876068790123475;8920;500;8920;3;8920;182;8920;4687.3047757193417;8920;3138.2009599402495;8920;1.71486511741516;8920;10;8920;2969.0322265625;8920;999.83685302734375;8920;1.7126883268356323;8920;-1718.2725491568417;8920;-2138.3641069129058;8920;-0.0021767905795275766;8920;4.3652968406677246;8920;500
8930;5.7566874282373;8930;456.359283835;8930;0.039769872229629681;8930;500;8930;3;8930;183;8930;4687.3623425936239;8930;3142.7645527785994;8930;1.7152628161374561;8930;10;8930;2969.0322265625;8930;999.83685302734375;8930;1.7126883268356323;8930;-1718.3301160311239;8930;-2142.9276997512557;8930;-0.0025744893018238013;8930;4.3652968406677246;8930;500
8940;-1.3284663295932293;8940;486.01624569766665;8940;-0.04166367566913582;8940;500;8940;3;8940;184;8940;4687.3490579303279;8940;3147.6247152355759;8940;1.7148461793807648;8940;10;8940;2969.0322265625;8940;999.83685302734375;8940;1.7126883268356323;8940;-1718.3168313678279;8940;-2147.7878622082321;8940;-0.0021578525451324548;8940;4.3652968406677246;8940;500
8950;-0.44282210986441523;8950;494.19747655633336;8950;-0.054920299745678934;8950;500;8950;3;8950;185;8950;4687.34462970923;8950;3152.5666900011392;8950;1.714296976383308;8950;10;8950;2969.0322265625;8950;999.83685302734375;8950;1.7126883268356323;8950;-1718.3124031467296;8950;-2152.7298369737955;8950;-0.0016086495476757001;8950;4.3652968406677246;8950;500
8960;4.8710432085084854;8960;480.90297641100005;8960;-0.022725641274074015;8960;500;8960;3;8960;186;8960;4687.3933401413151;8960;3157.3757197652494;8960;1.7140697199705672;8960;10;8960;2969.0322265625;8960;999.83685302734375;8960;1.7126883268356323;8960;-1718.3611135788151;8960;-2157.5388667379057;8960;-0.0013813931349349051;8960;4.3652968406677246;8960;500
8970;-13.284663295932194;8970;490.87385151999996;8970;-0.079539744459259223;8970;500;8970;3;8970;187;8970;4687.2604935083555;8970;3162.2844582804496;8970;1.7132743225259746;8970;10;8970;2937.068115234375;8970;995.09283447265625;8970;1.7077286243438721;8970;-1750.1923782739805;8970;-2167.1916238077933;8970;-0.0055456981821024876;8970;4.435086727142334;8970;500
8980;-31.440369800372892;8980;478.34634176766667;8980;-0.098477778854321033;8980;500;8980;3;8980;188;8980;4686.9460898103516;8980;3167.0679216981262;8980;1.7122895447374313;8980;10;8980;2937.068115234375;8980;995.09283447265625;8980;1.7077286243438721;8980;-1749.8779745759766;8980;-2171.97508722547;8980;-0.0045609203935592646;8980;4.435086727142334;8980;500
8990;-8.413620087423725;8990;479.368995625;8990;0.011362820637037113;8990;500;8990;3;8990;189;8990;4686.8619536094775;8990;3171.8616116543762;8990;1.7124031729438016;8990;10;8990;2937.068115234375;8990;995.09283447265625;8990;1.7077286243438721;8990;-1749.7938383751025;8990;-2176.76877718172;8990;-0.0046745485999295511;8990;4.435086727142334;8990;500
9000;-3.9853989887796715;9000;494.70880348500003;9000;-0.11362820637037036;9000;500;9000;3;9000;190;9000;4686.82209961959;9000;3176.8086996892262;9000;1.7112668908800979;9000;10;9000;2937.068115234375;9000;995.09283447265625;9000;1.7077286243438721;9000;-1749.7539843852146;9000;-2181.71586521657;9000;-0.0035382665362257981;9000;4.435086727142334;9000;500
9010;-22.583927603084753;9010;476.30103405299997;9010;-0.14771666828148156;9010;500;9010;3;9010;191;9010;4686.5962603435592;9010;3181.5717100297561;9010;1.709789724197283;9010;10;9010;2937.068115234375;9010;995.09283447265625;9010;1.7077286243438721;9010;-1749.5281451091842;9010;-2186.4788755571;9010;-0.0020610998534109637;9010;4.435086727142334;9010;500
9020;-23.469571822813549;9020;498.28809198566665;9020;-0.075752137580246945;9020;500;9020;3;9020;192;9020;4686.3615646253311;9020;3186.5545909496127;9020;1.7090322028214806;9020;10;9020;2920.313720703125;9020;994.26031494140625;9020;1.7167373895645142;9020;-1766.0478439222061;9020;-2192.2942760082065;9020;0.0077051867430335541;9020;4.3794436454772949;9020;500
9030;-3.985398988779655;9030;501.86738048633333;9030;-0.077645941019753015;9030;500;9030;3;9030;193;9030;4686.3217106354432;9030;3191.573264754476;9030;1.7082557434112831;9030;10;9030;2920.313720703125;9030;994.26031494140625;9030;1.7167373895645142;9030;-1766.0079899323182;9030;-2197.3129498130697;9030;0.0084816461532311038;9030;4.3794436454772949;9030;500
9040;5.7566874282372833;9040;499.31074584299995;9040;-0.073858334140740736;9040;500;9040;3;9040;194;9040;4686.3792775097254;9040;3196.5663722129061;9040;1.7075171600698758;9040;10;9040;2920.313720703125;9040;994.26031494140625;9040;1.7167373895645142;9040;-1766.0655568066004;9040;-2202.3060572715;9040;0.00922022949463841;9040;4.3794436454772949;9040;500
9050;2.6569326591864422;9050;488.82854380533337;9050;-0.0094690171975308334;9050;500;9050;3;9050;195;9050;4686.4058468363173;9050;3201.4546576509592;9050;1.7074224698979004;9050;10;9050;2920.313720703125;9050;994.26031494140625;9050;1.7167373895645142;9050;-1766.0921261331923;9050;-2207.194342709553;9050;0.0093149196666137968;9050;4.3794436454772949;9050;500
9060;4.8710432085084854;9060;477.32368791033332;9060;-0.0094690171975308334;9060;500;9060;3;9060;196;9060;4686.4545572684028;9060;3206.2278945300627;9060;1.707327779725925;9060;10;9060;2920.313720703125;9060;994.26031494140625;9060;1.7167373895645142;9060;-1766.1408365652778;9060;-2211.9675795886565;9060;0.0094096098385891835;9060;4.3794436454772949;9060;500
9070;0.88564421972881413;9070;485.76058223333331;9070;-0.0378760687901234;9070;500;9070;3;9070;197;9070;4686.4634137106;9070;3211.0855003523961;9070;1.7069490190380237;9070;10;9070;2889.08251953125;9070;988.830322265625;9070;1.7182949781417847;9070;-1797.3808941793504;9070;-2222.2551780867711;9070;0.011345959103761016;9070;4.7090182304382324;9070;500
9080;-4.8710432085084694;9080;509.53728441633331;9080;-0.066283120382715971;9080;500;9080;3;9080;198;9080;4686.4147032785149;9080;3216.1808731965593;9080;1.7062861878341964;9080;10;9080;2889.08251953125;9080;988.830322265625;9080;1.7182949781417847;9080;-1797.3321837472649;9080;-2227.3505509309343;9080;0.01200879030758828;9080;4.7090182304382324;9080;500
9090;6.1995095381016823;9090;507.74764016600005;9090;-0.051132692866666586;9090;500;9090;3;9090;199;9090;4686.4766983738964;9090;3221.2583495982194;9090;1.7057748609055297;9090;10;9090;2889.08251953125;9090;988.830322265625;9090;1.7182949781417847;9090;-1797.3941788426464;9090;-2232.4280273325944;9090;0.012520117236255013;9090;4.7090182304382324;9090;500
9100;3.0997547690508411;9100;490.61818805566668;9100;0.0094690171975309045;9100;0;9100;4;9100;0;9100;4686.5076959215867;9100;3226.1645314787761;9100;1.705869551077505;9100;10;9100;2889.08251953125;9100;988.830322265625;9100;1.7182949781417847;9100;-1797.4251763903367;9100;-2237.3342092131511;9100;0.012425427064279626;9100;4.7090182304382324;9100;500
9110;-18.598528614305096;9110;495.98712080666672;9110;0.0719645307012346;9110;0;9110;4;9110;0;9110;4686.3217106354432;9110;3231.1244026868426;9110;1.7065891963845175;9110;10;9110;2889.08251953125;9110;988.830322265625;9110;1.7182949781417847;9110;-1797.2391911041932;9110;-2242.2940804212176;9110;0.01170578175726722;9110;4.7090182304382324;9110;500
9120;-28.340615031322034;9120;507.23631323733338;9120;0.024619444713580223;9120;0;9120;4;9120;0;9120;4686.03830448513;9120;3236.1967658192161;9120;1.7068353908316531;9120;10;9120;2868.201416015625;9120;986.205322265625;9120;1.7771826982498169;9120;-1817.8368884695046;9120;-2249.9914435535911;9120;0.070347307418163751;9120;6.6506037712097168;9120;500
9130;-25.683682372135593;9130;499.05508237866667;9130;-0.024619444713580293;9130;0;9130;4;9130;0;9130;4685.781467661408;9130;3241.1873166430028;9130;1.7065891963845175;9130;10;9130;2868.201416015625;9130;986.205322265625;9130;1.7771826982498169;9130;-1817.580051645783;9130;-2254.9819943773778;9130;0.070593501865299446;9130;6.6506037712097168;9130;500
9140;-15.055951735389824;9140;490.87385151999996;9140;0.028407051592592571;9140;0;9140;4;9140;0;9140;4685.630908144054;9140;3246.0960551582029;9140;1.7068732669004434;9140;10;9140;2868.201416015625;9140;986.205322265625;9140;1.7771826982498169;9140;-1817.4294921284291;9140;-2259.8907328925779;9140;0.070309431349373508;9140;6.6506037712097168;9140;500
9150;-22.583927603084753;9150;398.57934089566669;9150;0.032194658471604992;9150;0;9150;4;9150;0;9150;4685.4050688680236;9150;3250.08184856716;9150;1.7071952134851594;9150;10;9150;2868.201416015625;9150;986.205322265625;9150;1.7771826982498169;9150;-1817.2036528523986;9150;-2263.8765263015348;9150;0.069987484764657548;9150;6.6506037712097168;9150;500
9160;-39.853989887796615;9160;290.43369548266668;9160;-0.14392906140246906;9160;0;9160;4;9160;0;9160;4685.0065289691456;9160;3252.9861855219865;9160;1.7057559228711348;9160;10;9160;2868.201416015625;9160;986.205322265625;9160;1.7771826982498169;9160;-1816.8051129535206;9160;-2266.7808632563615;9160;0.071426775378682139;9160;6.6506037712097168;9160;500
9170;-37.639879338474572;9170;258.475762441;9170;-0.20453077146666662;9170;0;9170;4;9170;0;9170;4684.6301301757612;9170;3255.5709431463965;9170;1.703710615156468;9170;10;9170;2868.201416015625;9170;986.205322265625;9170;1.7771826982498169;9170;-1816.4287141601362;9170;-2269.3656208807715;9170;0.07347208309334885;9170;6.6506037712097168;9170;500
