Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varY500DD6_4.csv;
Starttime of export;133202540138507000;Dienstag, 7. Februar 2023;15:33:33.850
Endtime of export;133202540242507000;Dienstag, 7. Februar 2023;15:33:44.250


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
5810;0;5810;0;5810;0;5810;0;5810;2;5810;164;5810;4634.8416563551709;5810;2196.4629795859723;5810;1.7213747576322129;5810;10;5810;3673.3359375;5810;1052.8701171875;5810;1.721280574798584;5810;-961.50571885517093;5810;-1143.5928623984723;5810;-9.4182833628941864E-05
5820;0;5820;0;5820;0;5820;0;5820;2;5820;165;5820;4634.8416563551709;5820;2196.4629795859723;5820;1.7213747576322129;5820;10;5820;3673.3359375;5820;1052.8701171875;5820;1.721280574798584;5820;-961.50571885517093;5820;-1143.5928623984723;5820;-9.4182833628941864E-05
5830;0;5830;0;5830;0;5830;0;5830;2;5830;166;5830;4634.8416563551709;5830;2196.4629795859723;5830;1.7213747576322129;5830;10;5830;3673.3359375;5830;1052.8701171875;5830;1.721280574798584;5830;-961.50571885517093;5830;-1143.5928623984723;5830;-9.4182833628941864E-05
5840;0;5840;0;5840;0;5840;0;5840;2;5840;167;5840;4634.8416563551709;5840;2196.4629795859723;5840;1.7213747576322129;5840;10;5840;3673.3359375;5840;1052.8701171875;5840;1.721280574798584;5840;-961.50571885517093;5840;-1143.5928623984723;5840;-9.4182833628941864E-05
5850;0;5850;0;5850;0;5850;0;5850;2;5850;168;5850;4634.8416563551709;5850;2196.4629795859723;5850;1.7213747576322129;5850;10;5850;3673.3359375;5850;1052.8701171875;5850;1.721280574798584;5850;-961.50571885517093;5850;-1143.5928623984723;5850;-9.4182833628941864E-05
5860;0;5860;0;5860;0;5860;0;5860;2;5860;169;5860;4634.8416563551709;5860;2196.4629795859723;5860;1.7213747576322129;5860;10;5860;3673.36474609375;5860;1052.9736328125;5860;1.7211428880691528;5860;-961.47691026142093;5860;-1143.4893467734723;5860;-0.00023186956306009421
5870;0;5870;0;5870;0;5870;0;5870;2;5870;170;5870;4634.8416563551709;5870;2196.4629795859723;5870;1.7213747576322129;5870;10;5870;3673.36474609375;5870;1052.9736328125;5870;1.7211428880691528;5870;-961.47691026142093;5870;-1143.4893467734723;5870;-0.00023186956306009421
5880;0;5880;0;5880;0;5880;0;5880;2;5880;171;5880;4634.8416563551709;5880;2196.4629795859723;5880;1.7213747576322129;5880;10;5880;3673.36474609375;5880;1052.9736328125;5880;1.7211428880691528;5880;-961.47691026142093;5880;-1143.4893467734723;5880;-0.00023186956306009421
5890;0;5890;0;5890;0;5890;0;5890;2;5890;172;5890;4634.8416563551709;5890;2196.4629795859723;5890;1.7213747576322129;5890;10;5890;3673.36474609375;5890;1052.9736328125;5890;1.7211428880691528;5890;-961.47691026142093;5890;-1143.4893467734723;5890;-0.00023186956306009421
5900;0;5900;0;5900;0;5900;0;5900;2;5900;173;5900;4634.8416563551709;5900;2196.4629795859723;5900;1.7213747576322129;5900;10;5900;3673.37255859375;5900;1052.96826171875;5900;1.7217161655426025;5900;-961.46909776142093;5900;-1143.4947178672223;5900;0.00034140791038961282
5910;0;5910;0;5910;0;5910;0;5910;2;5910;174;5910;4634.8416563551709;5910;2196.4629795859723;5910;1.7213747576322129;5910;10;5910;3673.37255859375;5910;1052.96826171875;5910;1.7217161655426025;5910;-961.46909776142093;5910;-1143.4947178672223;5910;0.00034140791038961282
5920;0;5920;0;5920;0;5920;0;5920;2;5920;175;5920;4634.8416563551709;5920;2196.4629795859723;5920;1.7213747576322129;5920;10;5920;3673.37255859375;5920;1052.96826171875;5920;1.7217161655426025;5920;-961.46909776142093;5920;-1143.4947178672223;5920;0.00034140791038961282
5930;0;5930;0;5930;0;5930;0;5930;2;5930;176;5930;4634.8416563551709;5930;2196.4629795859723;5930;1.7213747576322129;5930;10;5930;3673.37255859375;5930;1052.96826171875;5930;1.7217161655426025;5930;-961.46909776142093;5930;-1143.4947178672223;5930;0.00034140791038961282
5940;0;5940;0;5940;0;5940;0;5940;2;5940;177;5940;4634.8416563551709;5940;2196.4629795859723;5940;1.7213747576322129;5940;10;5940;3673.37255859375;5940;1052.96826171875;5940;1.7217161655426025;5940;-961.46909776142093;5940;-1143.4947178672223;5940;0.00034140791038961282
5950;0;5950;0;5950;0;5950;0;5950;2;5950;178;5950;4634.8416563551709;5950;2196.4629795859723;5950;1.7213747576322129;5950;10;5950;3673.364013671875;5950;1052.8931884765625;5950;1.7212274074554443;5950;-961.47764268329593;5950;-1143.5697911094098;5950;-0.0001473501767685903
5960;0;5960;0;5960;0;5960;0;5960;2;5960;179;5960;4634.8416563551709;5960;2196.4629795859723;5960;1.7213747576322129;5960;10;5960;3673.364013671875;5960;1052.8931884765625;5960;1.7212274074554443;5960;-961.47764268329593;5960;-1143.5697911094098;5960;-0.0001473501767685903
5970;0;5970;0;5970;0;5970;0;5970;2;5970;180;5970;4634.8416563551709;5970;2196.4629795859723;5970;1.7213747576322129;5970;10;5970;3673.364013671875;5970;1052.8931884765625;5970;1.7212274074554443;5970;-961.47764268329593;5970;-1143.5697911094098;5970;-0.0001473501767685903
5980;0;5980;0;5980;0;5980;0;5980;2;5980;181;5980;4634.8416563551709;5980;2196.4629795859723;5980;1.7213747576322129;5980;10;5980;3673.364013671875;5980;1052.8931884765625;5980;1.7212274074554443;5980;-961.47764268329593;5980;-1143.5697911094098;5980;-0.0001473501767685903
5990;0;5990;0;5990;0;5990;0;5990;2;5990;182;5990;4634.8416563551709;5990;2196.4629795859723;5990;1.7213747576322129;5990;10;5990;3673.373291015625;5990;1052.9306640625;5990;1.7216933965682983;5990;-961.46836533954593;5990;-1143.5323155234723;5990;0.0003186389360854136
6000;0;6000;0;6000;0;6000;0;6000;2;6000;183;6000;4634.8416563551709;6000;2196.4629795859723;6000;1.7213747576322129;6000;10;6000;3673.373291015625;6000;1052.9306640625;6000;1.7216933965682983;6000;-961.46836533954593;6000;-1143.5323155234723;6000;0.0003186389360854136
6010;0;6010;0;6010;0;6010;0;6010;2;6010;184;6010;4634.8416563551709;6010;2196.4629795859723;6010;1.7213747576322129;6010;10;6010;3673.373291015625;6010;1052.9306640625;6010;1.7216933965682983;6010;-961.46836533954593;6010;-1143.5323155234723;6010;0.0003186389360854136
6020;0;6020;0;6020;0;6020;0;6020;2;6020;185;6020;4634.8416563551709;6020;2196.4629795859723;6020;1.7213747576322129;6020;10;6020;3673.373291015625;6020;1052.9306640625;6020;1.7216933965682983;6020;-961.46836533954593;6020;-1143.5323155234723;6020;0.0003186389360854136
6030;0;6030;0;6030;0;6030;0;6030;2;6030;186;6030;4634.8416563551709;6030;2196.4629795859723;6030;1.7213747576322129;6030;10;6030;3673.373291015625;6030;1052.9306640625;6030;1.7216933965682983;6030;-961.46836533954593;6030;-1143.5323155234723;6030;0.0003186389360854136
6040;0;6040;0;6040;0;6040;0;6040;2;6040;187;6040;4634.8416563551709;6040;2196.4629795859723;6040;1.7213747576322129;6040;10;6040;3673.3720703125;6040;1052.923095703125;6040;1.72149658203125;6040;-961.46958604267093;6040;-1143.5398838828473;6040;0.00012182439903707376
6050;0;6050;0;6050;0;6050;0;6050;2;6050;188;6050;4634.8416563551709;6050;2196.4629795859723;6050;1.7213747576322129;6050;10;6050;3673.3720703125;6050;1052.923095703125;6050;1.72149658203125;6050;-961.46958604267093;6050;-1143.5398838828473;6050;0.00012182439903707376
6060;0;6060;0;6060;0;6060;0;6060;2;6060;189;6060;4634.8416563551709;6060;2196.4629795859723;6060;1.7213747576322129;6060;10;6060;3673.3720703125;6060;1052.923095703125;6060;1.72149658203125;6060;-961.46958604267093;6060;-1143.5398838828473;6060;0.00012182439903707376
6070;0;6070;0;6070;0;6070;0;6070;2;6070;190;6070;4634.8416563551709;6070;2196.4629795859723;6070;1.7213747576322129;6070;10;6070;3673.3720703125;6070;1052.923095703125;6070;1.72149658203125;6070;-961.46958604267093;6070;-1143.5398838828473;6070;0.00012182439903707376
6080;0;6080;0;6080;0;6080;0;6080;2;6080;191;6080;4634.8416563551709;6080;2196.4629795859723;6080;1.7213747576322129;6080;10;6080;3673.3720703125;6080;1052.923095703125;6080;1.72149658203125;6080;-961.46958604267093;6080;-1143.5398838828473;6080;0.00012182439903707376
6090;0;6090;0;6090;0;6090;0;6090;2;6090;192;6090;4634.8416563551709;6090;2196.4629795859723;6090;1.7213747576322129;6090;10;6090;3673.33544921875;6090;1052.947265625;6090;1.7213664054870606;6090;-961.50620713642093;6090;-1143.5157139609723;6090;-8.3521451523793644E-06
6100;0;6100;0;6100;0;6100;0;6100;2;6100;193;6100;4634.8416563551709;6100;2196.4629795859723;6100;1.7213747576322129;6100;10;6100;3673.33544921875;6100;1052.947265625;6100;1.7213664054870606;6100;-961.50620713642093;6100;-1143.5157139609723;6100;-8.3521451523793644E-06
6110;0;6110;0;6110;0;6110;0;6110;2;6110;194;6110;4634.8416563551709;6110;2196.4629795859723;6110;1.7213747576322129;6110;10;6110;3673.33544921875;6110;1052.947265625;6110;1.7213664054870606;6110;-961.50620713642093;6110;-1143.5157139609723;6110;-8.3521451523793644E-06
6120;0;6120;0;6120;0;6120;0;6120;2;6120;195;6120;4634.8416563551709;6120;2196.4629795859723;6120;1.7213747576322129;6120;10;6120;3673.33544921875;6120;1052.947265625;6120;1.7213664054870606;6120;-961.50620713642093;6120;-1143.5157139609723;6120;-8.3521451523793644E-06
6130;0;6130;0;6130;0;6130;0;6130;2;6130;196;6130;4634.8416563551709;6130;2196.4629795859723;6130;1.7213747576322129;6130;10;6130;3673.33544921875;6130;1052.947265625;6130;1.7213664054870606;6130;-961.50620713642093;6130;-1143.5157139609723;6130;-8.3521451523793644E-06
6140;0;6140;0;6140;0;6140;0;6140;2;6140;197;6140;4634.8416563551709;6140;2196.4629795859723;6140;1.7213747576322129;6140;10;6140;3673.427490234375;6140;1052.97021484375;6140;1.7209343910217285;6140;-961.41416612079593;6140;-1143.4927647422223;6140;-0.00044036661048441061
6150;0;6150;0;6150;0;6150;0;6150;2;6150;198;6150;4634.8416563551709;6150;2196.4629795859723;6150;1.7213747576322129;6150;10;6150;3673.427490234375;6150;1052.97021484375;6150;1.7209343910217285;6150;-961.41416612079593;6150;-1143.4927647422223;6150;-0.00044036661048441061
6160;0;6160;0;6160;0;6160;0;6160;2;6160;199;6160;4634.8416563551709;6160;2196.4629795859723;6160;1.7213747576322129;6160;10;6160;3673.427490234375;6160;1052.97021484375;6160;1.7209343910217285;6160;-961.41416612079593;6160;-1143.4927647422223;6160;-0.00044036661048441061
6170;0;6170;0;6170;0;6170;500;6170;3;6170;1;6170;4634.8416563551709;6170;2196.4629795859723;6170;1.7213747576322129;6170;10;6170;3673.427490234375;6170;1052.97021484375;6170;1.7209343910217285;6170;-961.41416612079593;6170;-1143.4927647422223;6170;-0.00044036661048441061
6180;0;6180;0;6180;0;6180;500;6180;3;6180;2;6180;4634.8416563551709;6180;2196.4629795859723;6180;1.7213747576322129;6180;10;6180;3673.3837890625;6180;1052.9632568359375;6180;1.7217379808425903;6180;-961.45786729267093;6180;-1143.4997227500348;6180;0.00036322321037740579
6190;0;6190;0;6190;0;6190;500;6190;3;6190;3;6190;4634.8416563551709;6190;2196.4629795859723;6190;1.7213747576322129;6190;10;6190;3673.3837890625;6190;1052.9632568359375;6190;1.7217379808425903;6190;-961.45786729267093;6190;-1143.4997227500348;6190;0.00036322321037740579
6200;0;6200;0;6200;0;6200;500;6200;3;6200;4;6200;4634.8416563551709;6200;2196.4629795859723;6200;1.7213747576322129;6200;10;6200;3673.3837890625;6200;1052.9632568359375;6200;1.7217379808425903;6200;-961.45786729267093;6200;-1143.4997227500348;6200;0.00036322321037740579
6210;0;6210;0;6210;0;6210;500;6210;3;6210;5;6210;4634.8416563551709;6210;2196.4629795859723;6210;1.7213747576322129;6210;10;6210;3673.3837890625;6210;1052.9632568359375;6210;1.7217379808425903;6210;-961.45786729267093;6210;-1143.4997227500348;6210;0.00036322321037740579
6220;11.956196966338982;6220;137.80260727566667;6220;0.083327351338271613;6220;500;6220;3;6220;6;6220;4634.9612183248346;6220;2197.841005658729;6220;1.7222080311455956;6220;10;6220;3673.368896484375;6220;1052.933349609375;6220;1.7219529151916504;6220;-961.59232184045959;6220;-1144.9076560493541;6220;-0.00025511595394522857
6230;21.698283383355935;6230;159.27833827966666;6230;-0.007575213758024695;6230;500;6230;3;6230;7;6230;4635.1782011586683;6230;2199.4337890415259;6230;1.7221322790080154;6230;10;6230;3673.368896484375;6230;1052.933349609375;6230;1.7219529151916504;6230;-961.80930467429334;6230;-1146.5004394321509;6230;-0.00017936381636496357
6240;-5.3138653183728843;6240;69.540462298666668;6240;0.071964530701234569;6240;500;6240;3;6240;8;6240;4635.1250625054845;6240;2200.1291936645125;6240;1.7228519243150278;6240;10;6240;3673.368896484375;6240;1052.933349609375;6240;1.7219529151916504;6240;-961.75616602110949;6240;-1147.1958440551375;6240;-0.00089900912337737
6250;-29.669081360915257;6250;66.728164191;6250;0.22157500242222222;6250;500;6250;3;6250;9;6250;4634.828371691875;6250;2200.7964753064225;6250;1.72506767433925;6250;10;6250;3673.368896484375;6250;1052.933349609375;6250;1.7219529151916504;6250;-961.4594752075;6250;-1147.8631256970475;6250;-0.0031147591475995107
6260;-12.399019076203389;6260;117.60519359333334;6260;0.098477778854320963;6260;500;6260;3;6260;10;6260;4634.7043815011129;6260;2201.9725272423557;6260;1.7260524521277931;6260;10;6260;3673.405029296875;6260;1052.9423828125;6260;1.7212638854980469;6260;-961.299352204238;6260;-1149.0301444298557;6260;-0.0047885666297462492
6270;-19.926994943898304;6270;117.349530129;6270;0.0568141031851852;6270;500;6270;3;6270;11;6270;4634.5051115516744;6270;2203.1460225436458;6270;1.726620593159645;6270;10;6270;3673.405029296875;6270;1052.9423828125;6270;1.7212638854980469;6270;-961.10008225479942;6270;-1150.2036397311458;6270;-0.0053567076615981257
6280;3.9853989887796635;6280;72.352760406333346;6280;0.17801752331358026;6280;500;6280;3;6280;12;6280;4634.5449655415623;6280;2203.8695501477091;6280;1.7284007683927809;6280;10;6280;3673.405029296875;6280;1052.9423828125;6280;1.7212638854980469;6280;-961.13993624468731;6280;-1150.9271673352091;6280;-0.00713688289473402
6290;11.95619696633899;6290;86.158587480333338;6290;0.16665470267654323;6290;500;6290;3;6290;13;6290;4634.664527511226;6290;2204.7311360225126;6290;1.7300673154195463;6290;10;6290;3673.405029296875;6290;1052.9423828125;6290;1.7212638854980469;6290;-961.259498214351;6290;-1151.7887532100126;6290;-0.0088034299214994061
6300;0.44282210986440707;6300;163.368953709;6300;0.056814103185185177;6300;500;6300;3;6300;14;6300;4634.6689557323243;6300;2206.3648255596027;6300;1.7306354564513982;6300;10;6300;3673.405029296875;6300;1052.9423828125;6300;1.7212638854980469;6300;-961.26392643544932;6300;-1153.4224427471027;6300;-0.0093715709533512825
6310;23.469571822813567;6310;200.18449257299997;6310;0.022725641274074084;6310;500;6310;3;6310;15;6310;4634.9036514505524;6310;2208.3666704853326;6310;1.730862712864139;6310;10;6310;3673.405029296875;6310;1052.9423828125;6310;1.7212638854980469;6310;-961.49862215367739;6310;-1155.4242876728326;6310;-0.0095988273660920775
6320;3.0997547690508491;6320;143.42720349100003;6320;0.18748654051111113;6320;500;6320;3;6320;16;6320;4634.9346489982427;6320;2209.8009425202426;6320;1.73273757826925;6320;10;6320;3673.390625;6320;1052.9766845703125;6320;1.7211344242095947;6320;-961.54402399824266;6320;-1156.8242579499301;6320;-0.011603154059655285
6330;-7.52797586769492;6330;152.11976127833336;6330;0.29164572968395064;6330;500;6330;3;6330;17;6330;4634.8593692395661;6330;2211.3221401330261;6330;1.7356540355660894;6330;10;6330;3673.390625;6330;1052.9766845703125;6330;1.7211344242095947;6330;-961.46874423956615;6330;-1158.3454555627136;6330;-0.014519611356494711
6340;9.2992643071525389;6340;198.650511787;6340;0.10226538573333338;6340;500;6340;3;6340;18;6340;4634.9523618826379;6340;2213.308645250896;6340;1.7366766894234227;6340;10;6340;3673.390625;6340;1052.9766845703125;6340;1.7211344242095947;6340;-961.56173688263789;6340;-1160.3319606805835;6340;-0.015542265213827955
6350;2.2141105493220352;6350;230.35278136433337;6350;-0.026513248153086467;6350;500;6350;3;6350;19;6350;4634.9745029881315;6350;2215.6121730645395;6350;1.7364115569418919;6350;10;6350;3673.390625;6350;1052.9766845703125;6350;1.7211344242095947;6350;-961.58387798813146;6350;-1162.6354884942271;6350;-0.015277132732297138
6360;-4.8710432085084694;6360;199.16183871566668;6360;0.2026369680271605;6360;500;6360;3;6360;20;6360;4634.925792556046;6360;2217.603791451696;6360;1.7384379266221635;6360;10;6360;3673.34130859375;6360;1052.9239501953125;6360;1.7212839126586914;6360;-961.584483962296;6360;-1164.6798412563835;6360;-0.017154013963472048
6370;-11.513374856474583;6370;211.68934846800002;6370;0.24430064369629631;6370;500;6370;3;6370;21;6370;4634.8106588074816;6370;2219.7206849363761;6370;1.7408809330591264;6370;10;6370;3673.34130859375;6370;1052.9239501953125;6370;1.7212839126586914;6370;-961.46935021373156;6370;-1166.7967347410636;6370;-0.019597020400434984
6380;-12.399019076203397;6380;228.05181018533335;6380;0.18369893363209874;6380;500;6380;3;6380;22;6380;4634.6866686167195;6380;2222.0012030382295;6380;1.7427179223954474;6380;10;6380;3673.34130859375;6380;1052.9239501953125;6380;1.7212839126586914;6380;-961.34536002296954;6380;-1169.077252842917;6380;-0.021434009736756021
6390;-19.041350724169494;6390;218.08093507633336;6390;0.29732714000246913;6390;500;6390;3;6390;23;6390;4634.4962551094777;6390;2224.1820123889929;6390;1.7456911937954722;6390;10;6390;3673.34130859375;6390;1052.9239501953125;6390;1.7212839126586914;6390;-961.15494651572772;6390;-1171.2580621936804;6390;-0.024407281136780812
6400;-12.399019076203397;6400;258.73142590533331;6400;0.29732714000246918;6400;500;6400;3;6400;24;6400;4634.3722649187157;6400;2226.7693266480464;6400;1.748664465195497;6400;10;6400;3673.34130859375;6400;1052.9239501953125;6400;1.7212839126586914;6400;-961.0309563249657;6400;-1173.8453764527339;6400;-0.027380552536805602
6410;-21.255461273491523;6410;257.70877204799996;6410;0.448831415162963;6410;500;6410;3;6410;25;6410;4634.1597103059812;6410;2229.3464143685264;6410;1.7531527793471267;6410;10;6410;3667.16748046875;6410;1052.928955078125;6410;1.7201294898986816;6410;-966.99222983723121;6410;-1176.4174592904014;6410;-0.033023289448445015
6420;-12.841841186067796;6420;263.58903172766668;6420;0.39580491885679014;6420;500;6420;3;6420;26;6420;4634.0312918941208;6420;2231.9823046858032;6420;1.7571108285356945;6420;10;6420;3667.16748046875;6420;1052.928955078125;6420;1.7201294898986816;6420;-966.86381142537084;6420;-1179.0533496076782;6420;-0.036981338637012806
6430;-24.798038152406793;6430;276.6278684086667;6430;0.54920299745679013;6430;500;6430;3;6430;27;6430;4633.7833115125968;6430;2234.7485833698897;6430;1.7626028585102624;6430;10;6430;3667.16748046875;6430;1052.928955078125;6430;1.7201294898986816;6430;-966.61583104384681;6430;-1181.8196282917647;6430;-0.0424733686115808
6440;-11.513374856474567;6440;277.650522266;6440;0.56814103185185183;6440;500;6440;3;6440;28;6440;4633.6681777640324;6440;2237.5250885925498;6440;1.768284268828781;6440;10;6440;3667.16748046875;6440;1052.928955078125;6440;1.7201294898986816;6440;-966.50069729528241;6440;-1184.5961335144248;6440;-0.04815477893009934
6450;11.956196966338982;6450;291.71201280433337;6450;0.48481368051358026;6450;500;6450;3;6450;29;6450;4633.7877397336961;6450;2240.442208720593;6450;1.7731324056339168;6450;10;6450;3667.16748046875;6450;1052.928955078125;6450;1.7201294898986816;6450;-966.62025926494607;6450;-1187.513253642468;6450;-0.05300291573523519
6460;11.070552746610169;6460;300.91589752033332;6460;0.49049509083209886;6460;500;6460;3;6460;30;6460;4633.8984452611621;6460;2243.4513676957963;6460;1.7780373565422378;6460;10;6460;3663.031005859375;6460;1052.020263671875;6460;1.7277535200119019;6460;-970.86743940178712;6460;-1191.4311040239213;6460;-0.050283836530335968
6470;0.44282210986441523;6470;324.94826316766665;6470;0.56056581809382722;6470;500;6470;3;6470;31;6470;4633.9028734822605;6470;2246.7008503274728;6470;1.7836430147231761;6470;10;6470;3663.031005859375;6470;1052.020263671875;6470;1.7277535200119019;6470;-970.87186762288547;6470;-1194.6805866555978;6470;-0.055889494711274246
6480;-18.155706504440666;6480;343.86735952833334;6480;0.62116752815802467;6480;500;6480;3;6480;32;6480;4633.7213164172163;6480;2250.1395239227563;6480;1.7898546900047563;6480;10;6480;3663.031005859375;6480;1052.020263671875;6480;1.7277535200119019;6480;-970.69031055784126;6480;-1198.1192602508813;6480;-0.062101169992854421
6490;-2.6569326591864422;6490;343.611696064;6490;0.57382244217037037;6490;500;6490;3;6490;33;6490;4633.6947470906243;6490;2253.5756408833963;6490;1.79559291442646;6490;10;6490;3663.031005859375;6490;1052.020263671875;6490;1.7277535200119019;6490;-970.66374123124933;6490;-1201.5553772115213;6490;-0.067839394414558107
6500;17.270062284711852;6500;376.59228296300006;6500;0.48291987707407408;6500;500;6500;3;6500;34;6500;4633.8674477134718;6500;2257.3415637130265;6500;1.8004221131972007;6500;10;6500;3663.031005859375;6500;1052.020263671875;6500;1.7277535200119019;6500;-970.83644185409685;6500;-1205.3213000411515;6500;-0.072668593185298835
6510;41.182456217389827;6510;418.00976418500005;6510;0.42610577388888887;6510;500;6510;3;6510;35;6510;4634.2792722756458;6510;2261.5216613548764;6510;1.8046831709360895;6510;10;6510;3650.185546875;6510;1050.398193359375;6510;1.7524890899658203;6510;-984.09372540064578;6510;-1211.1234679955014;6510;-0.05219408097026923
6520;33.654480349694921;6520;418.26542764933339;6520;0.45640662892098771;6520;500;6520;3;6520;36;6520;4634.6158170791423;6520;2265.70431563137;6520;1.8092472372252995;6520;10;6520;3650.185546875;6520;1050.398193359375;6520;1.7524890899658203;6520;-984.43027020414229;6520;-1215.3061222719948;6520;-0.056758147259479141
6530;7.085153757830513;6530;399.3463312886667;6530;0.60601710064197534;6530;500;6530;3;6530;37;6530;4634.68666861672;6530;2269.6977789442567;6530;1.8153074082317191;6530;10;6530;3650.185546875;6530;1050.398193359375;6530;1.7524890899658203;6530;-984.50112174172045;6530;-1219.2995855848817;6530;-0.062818318265898787
6540;-14.613129625525408;6540;400.6246486103334;6540;0.61548611783950624;6540;500;6540;3;6540;38;6540;4634.5405373204649;6540;2273.70402543036;6540;1.8214622694101141;6540;10;6540;3650.185546875;6540;1050.398193359375;6540;1.7524890899658203;6540;-984.35499044546486;6540;-1223.3058320709852;6540;-0.06897317944429382
6550;-30.11190347077968;6550;429.51462008;6550;0.61359231440000006;6550;500;6550;3;6550;39;6550;4634.239418285757;6550;2277.99917163116;6550;1.827598192554114;6550;10;6550;3641.62890625;6550;1048.2852783203125;6550;1.7627012729644775;6550;-992.610512035757;6550;-1229.7138933108477;6550;-0.0648969195896365
6560;-30.55472558064406;6560;435.90620668833338;6560;0.51890214242469146;6560;500;6560;3;6560;40;6560;4633.9338710299508;6560;2282.3582336980435;6560;1.832787213978361;6560;10;6560;3641.62890625;6560;1048.2852783203125;6560;1.7627012729644775;6560;-992.30496477995075;6560;-1234.072955377731;6560;-0.070085941013883435
6570;-7.527975867694928;6570;427.72497582966668;6570;0.350353636308642;6570;500;6570;3;6570;41;6570;4633.8585912712742;6570;2286.6354834563404;6570;1.8362907503414474;6570;10;6570;3641.62890625;6570;1048.2852783203125;6570;1.7627012729644775;6570;-992.22968502127424;6570;-1238.3502051360279;6570;-0.073589477376969858
6580;-5.7566874282373;6580;440.50814904633336;6580;0.51322073210617292;6580;500;6580;3;6580;42;6580;4633.801024396992;6580;2291.0405649468039;6580;1.8414229576625092;6580;10;6580;3641.62890625;6580;1048.2852783203125;6580;1.7627012729644775;6580;-992.172118146992;6580;-1242.7552866264914;6580;-0.078721684698031646
6590;7.97079797755931;6590;490.87385152;6590;0.61359231440000006;6590;500;6590;3;6590;43;6590;4633.8807323767678;6590;2295.9493034620041;6590;1.8475588808065091;6590;10;6590;3641.62890625;6590;1048.2852783203125;6590;1.7627012729644775;6590;-992.25182612676781;6590;-1247.6640251416916;6590;-0.084857607842031557
6600;-6.1995095381017151;6600;513.37223638133332;6600;0.43368098764691354;6600;500;6600;3;6600;44;6600;4633.8187372813863;6600;2301.0830258258175;6600;1.8518956906829782;6600;10;6600;3621.353515625;6600;1042.4600830078125;6600;1.7960902452468872;6600;-1012.4652216563864;6600;-1258.622942818005;6600;-0.055805445436091006
6610;-26.569326591864389;6610;498.54375545;6610;0.35224743974814826;6610;500;6610;3;6610;45;6610;4633.553044015468;6610;2306.0684633803176;6610;1.8554181650804598;6610;10;6610;3621.353515625;6610;1042.4600830078125;6610;1.7960902452468872;6610;-1012.199528390468;6610;-1263.6083803725051;6610;-0.059327919833572551
6620;-15.055951735389824;6620;483.71527451866672;6620;0.50943312522716067;6620;500;6620;3;6620;46;6620;4633.4024844981141;6620;2310.9056161255044;6620;1.8605124963327313;6620;10;6620;3621.353515625;6620;1042.4600830078125;6620;1.7960902452468872;6620;-1012.0489688731141;6620;-1268.4455331176919;6620;-0.0644222510858441
6630;29.226259251050848;6630;506.7249863086667;6630;0.53215876650123461;6630;500;6630;3;6630;47;6630;4633.6947470906243;6630;2315.9728659885909;6630;1.8658340839977436;6630;10;6630;3621.353515625;6630;1042.4600830078125;6630;1.7960902452468872;6630;-1012.3412314656243;6630;-1273.5127829807784;6630;-0.069743838750856435
6640;50.038898414677973;6640;499.310745843;6640;0.40338013261481492;6640;500;6640;3;6640;48;6640;4634.1951360747707;6640;2320.965973447021;6640;1.8698678853238917;6640;10;6640;3621.353515625;6640;1042.4600830078125;6640;1.7960902452468872;6640;-1012.8416204497707;6640;-1278.5058904392085;6640;-0.073777640077004492
6650;19.926994943898325;6650;501.35605355766666;6650;0.32762799503456796;6650;500;6650;3;6650;49;6650;4634.3944060242093;6650;2325.9795339825978;6650;1.8731441652742373;6650;10;6650;3609.62890625;6650;1039.88525390625;6650;1.8118134737014771;6650;-1024.7654997742093;6650;-1286.0942800763478;6650;-0.061330691572760276
6660;6.1995095381016823;6660;515.92887102466659;6660;0.30490235376049385;6660;500;6660;3;6660;50;6660;4634.4564011195907;6660;2331.1388226928443;6660;1.8761931888118422;6660;10;6660;3609.62890625;6660;1039.88525390625;6660;1.8118134737014771;6660;-1024.8274948695907;6660;-1291.2535687865943;6660;-0.06437971511036511
6670;12.84184118606778;6670;536.63761163566676;6670;0.361716456945679;6670;500;6670;3;6670;51;6670;4634.5848195314511;6670;2336.5051988092009;6670;1.8798103533812989;6670;10;6670;3609.62890625;6670;1039.88525390625;6670;1.8118134737014771;6670;-1024.9559132814511;6670;-1296.6199449029509;6670;-0.06799687967982182
6680;18.155706504440666;6680;541.23955399366673;6680;0.46398184267901232;6680;500;6680;3;6680;52;6680;4634.7663765964953;6680;2341.9175943491377;6680;1.8844501718080891;6680;10;6680;3609.62890625;6680;1039.88525390625;6680;1.8118134737014771;6680;-1025.1374703464953;6680;-1302.0323404428877;6680;-0.072636698106612
6690;6.1995095381016823;6690;524.11010188333341;6690;0.34277842255061736;6690;500;6690;3;6690;53;6690;4634.8283716918768;6690;2347.1586953679712;6690;1.8878779560335952;6690;10;6690;3609.62890625;6690;1039.88525390625;6690;1.8118134737014771;6690;-1025.1994654418768;6690;-1307.2734414617212;6690;-0.076064482332118155
