Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varY300DD6_2.csv;
Starttime of export;133202542935887000;Dienstag, 7. Februar 2023;15:38:13.588
Endtime of export;133202543056087000;Dienstag, 7. Februar 2023;15:38:25.608


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
6790;26.569326591864414;6790;107.37865502;6790;0.35224743974814809;6790;300;6790;3;6790;16;6790;2507.5122696441513;6790;1887.896621740035;6790;-1.4484557044435555;6790;10;6790;3079.447021484375;6790;1371.406005859375;6790;-1.4993232488632202;6790;571.93475184022373;6790;-516.49061588066;6790;-0.050867544419664679
6800;-13.284663295932207;6800;51.644019795333342;6800;-0.0037876068790123475;6800;300;6800;3;6800;17;6800;2507.3794230111921;6800;1888.4130619379885;6800;-1.4484935805123456;6800;10;6800;3079.447021484375;6800;1371.406005859375;6800;-1.4993232488632202;6800;572.0675984731829;6800;-517.00705607861346;6800;-0.050829668350874657
6810;-22.583927603084753;6810;117.86085705766668;6810;0.17991132675308644;6810;300;6810;3;6810;18;6810;2507.1535837351612;6810;1889.5916705085651;6810;-1.4466944672448148;6810;10;6810;3079.447021484375;6810;1371.406005859375;6810;-1.4993232488632202;6810;572.29343774921381;6810;-518.18566464919013;6810;-0.052628781618405451
6820;8.85644219728814;6820;126.80907830933334;6820;0.416636756691358;6820;300;6820;3;6820;19;6820;2507.2421481571341;6820;1890.8597612916585;6820;-1.4425280996779011;6820;10;6820;3079.447021484375;6820;1371.406005859375;6820;-1.4993232488632202;6820;572.20487332724088;6820;-519.45375543228351;6820;-0.056795149185319138
6830;7.970797977559327;6830;103.79936651933333;6830;-0.0492388894271605;6830;300;6830;3;6830;20;6830;2507.32185613691;6830;1891.8977549568519;6830;-1.4430204885721727;6830;10;6830;3079.993896484375;6830;1370.936279296875;6830;-1.498130202293396;6830;572.6720403474651;6830;-520.96147565997694;6830;-0.055109713721223308
6840;-7.970797977559327;6840;129.36571295266668;6840;0.21968119898271604;6840;300;6840;3;6840;21;6840;2507.2421481571341;6840;1893.1914120863787;6840;-1.4408236765823455;6840;10;6840;3079.993896484375;6840;1370.936279296875;6840;-1.498130202293396;6840;572.75174832724088;6840;-522.2551327895037;6840;-0.057306525711050549
6850;-0.88564421972881413;6850;161.57930945866667;6850;0.29353953312345682;6850;300;6850;3;6850;22;6850;2507.233291714937;6850;1894.8072051809654;6850;-1.4378882812511109;6850;10;6850;3079.993896484375;6850;1370.936279296875;6850;-1.498130202293396;6850;572.760604769438;6850;-523.87092588409041;6850;-0.060241921042285096
6860;2.2141105493220352;6860;108.65697234166669;6860;0.083327351338271613;6860;300;6860;3;6860;23;6860;2507.25543282043;6860;1895.8937749043821;6860;-1.4370550077377282;6860;10;6860;3079.993896484375;6860;1370.936279296875;6860;-1.498130202293396;6860;572.73846366394491;6860;-524.9574956075071;6860;-0.061075194555667789
6870;3.5425768789152565;6870;166.18125181666667;6870;0.23104401961975307;6870;300;6870;3;6870;24;6870;2507.2908585892192;6870;1897.5555874225488;6870;-1.4347445675415307;6870;10;6870;3079.993896484375;6870;1370.936279296875;6870;-1.498130202293396;6870;572.70303789515583;6870;-526.6193081256738;6870;-0.063385634751865316
6880;-0.44282210986440707;6880;157.233030565;6880;0.26702628497037034;6880;300;6880;3;6880;25;6880;2507.2864303681204;6880;1899.1279177281988;6880;-1.432074304691827;6880;10;6880;3079.993896484375;6880;1370.936279296875;6880;-1.498130202293396;6880;572.70746611625464;6880;-528.19163843132378;6880;-0.066055897601569047
6890;6.1995095381016982;6890;151.35277088533334;6890;0.070070727261728388;6890;300;6890;3;6890;26;6890;2507.3484254635014;6890;1900.6414454370522;6890;-1.4313735974192097;6890;10;6890;3082.42138671875;6890;1370.699462890625;6890;-1.489732027053833;6890;575.07296125524863;6890;-529.9419825464272;6890;-0.058358429634623343
6900;-1.7712884394576283;6900;184.58902124866668;6900;0.36739786726419749;6900;300;6900;3;6900;27;6900;2507.3307125791066;6900;1902.4873356495389;6900;-1.4276996187465676;6900;10;6900;3082.42138671875;6900;1370.699462890625;6900;-1.489732027053833;6900;575.0906741396434;6900;-531.78787275891386;6900;-0.062032408307265419
6910;-3.5425768789152565;6910;193.79290596466669;6910;0.22536260930123458;6910;300;6910;3;6910;28;6910;2507.2952868103175;6910;1904.4252647091855;6910;-1.4254459926535552;6910;10;6910;3082.42138671875;6910;1370.699462890625;6910;-1.489732027053833;6910;575.12609990843248;6910;-533.72580181856051;6910;-0.0642860344002778
6920;2.2141105493220352;6920;162.34629985166666;6920;0.14014145452345683;6920;300;6920;3;6920;29;6920;2507.3174279158106;6920;1906.0487277077023;6920;-1.4240445781083206;6920;10;6920;3082.42138671875;6920;1370.699462890625;6920;-1.489732027053833;6920;575.10395880293936;6920;-535.34926481707726;6920;-0.065687448945512372
6930;-10.627730636745769;6930;211.68934846800002;6930;0.27838910560740737;6930;300;6930;3;6930;30;6930;2507.2111506094434;6930;1908.1656211923823;6930;-1.4212606870522466;6930;10;6930;3082.42138671875;6930;1370.699462890625;6930;-1.489732027053833;6930;575.21023610930661;6930;-537.46615830175733;6930;-0.068471340001586389
6940;-17.712884394576275;6940;195.83821367933334;6940;0.29164572968395064;6940;300;6940;3;6940;31;6940;2507.0340217654975;6940;1910.1240033291756;6940;-1.4183442297554072;6940;10;6940;3085.26123046875;6940;1370.7607421875;6940;-1.4782721996307373;6940;578.22720870325247;6940;-539.36326114167559;6940;-0.059927969875330112
6950;13.727485405796619;6950;201.20714643033338;6950;0.21210598522469135;6950;300;6950;3;6950;32;6950;2507.1712966195555;6950;1912.1360747934789;6950;-1.4162231699031602;6950;10;6950;3085.26123046875;6950;1370.7607421875;6950;-1.4782721996307373;6950;578.08993384919449;6950;-541.37533260597888;6950;-0.062049029727577087
6960;17.270062284711866;6960;229.84145443566663;6960;0.40716773949382712;6960;300;6960;3;6960;33;6960;2507.3439972424026;6960;1914.4344893378357;6960;-1.4121514925082219;6960;10;6960;3085.26123046875;6960;1370.7607421875;6960;-1.4782721996307373;6960;577.91723322634743;6960;-543.67374715033566;6960;-0.066120707122515388
6970;-4.4282210986440544;6970;243.902944974;6970;0.42610577388888893;6970;300;6970;3;6970;34;6970;2507.2997150314163;6970;1916.8735187875757;6970;-1.4078904347693331;6970;10;6970;3085.26123046875;6970;1370.7607421875;6970;-1.4782721996307373;6970;577.96151543733367;6970;-546.11277660007568;6970;-0.070381764861404239
6980;7.527975867694912;6980;240.57931993766667;6980;0.41853056013086415;6980;300;6980;3;6980;35;6980;2507.3749947900933;6980;1919.2793119869523;6980;-1.4037051291680245;6980;10;6980;3085.26123046875;6980;1370.7607421875;6980;-1.4782721996307373;6980;577.8862356786567;6980;-548.51856979945228;6980;-0.074567070462712826
6990;37.197057228610177;6990;256.17479126200004;6990;0.38633590165925924;6990;300;6990;3;6990;36;6990;2507.7469653623793;6990;1921.8410598995722;6990;-1.3998417701514319;6990;10;6990;3092.304931640625;6990;1370.7939453125;6990;-1.4739259481430054;6990;584.55796627824566;6990;-551.0471145870722;6990;-0.074084177991573519
7000;29.669081360915246;7000;277.39485880166666;7000;0.42989338076790129;7000;300;7000;3;7000;37;7000;2508.0436561759884;7000;1924.615008487589;7000;-1.3955428363437528;7000;10;7000;3092.304931640625;7000;1370.7939453125;7000;-1.4739259481430054;7000;584.26127546463658;7000;-553.821063175089;7000;-0.078383111799252614
7010;21.255461273491523;7010;292.990330126;7010;0.40338013261481476;7010;300;7010;3;7010;38;7010;2508.2562107887234;7010;1927.5449117888491;7010;-1.3915090350176047;7010;10;7010;3092.304931640625;7010;1370.7939453125;7010;-1.4739259481430054;7010;584.04872085190163;7010;-556.750966476349;7010;-0.08241691312540067
7020;32.326014020101709;7020;294.77997437633337;7020;0.35414124318765433;7020;300;7020;3;7020;39;7020;2508.5794709289244;7020;1930.4927115326125;7020;-1.3879676225857283;7020;10;7020;3092.304931640625;7020;1370.7939453125;7020;-1.4739259481430054;7020;583.72546071170063;7020;-559.69876622011247;7020;-0.085958325557277115
7030;28.340615031322034;7030;308.330137986;7030;0.40338013261481481;7030;300;7030;3;7030;40;7030;2508.8628770792375;7030;1933.5760129124724;7030;-1.3839338212595802;7030;10;7030;3092.304931640625;7030;1370.7939453125;7030;-1.4739259481430054;7030;583.44205456138752;7030;-562.78206759997238;7030;-0.089992126883425172
7040;27.012148701728805;7040;324.436936239;7040;0.30679615720000009;7040;300;7040;3;7040;41;7040;2509.1329985662546;7040;1936.8203822748624;7040;-1.3808658596875802;7040;10;7040;3102.091064453125;7040;1371.703369140625;7040;-1.4495147466659546;7040;592.95806588687037;7040;-565.11701313423737;7040;-0.068648886978374346
7050;23.026749712949165;7050;327.2492343466667;7050;0.29353953312345676;7050;300;7050;3;7050;42;7050;2509.3632660633843;7050;1940.092874618329;7050;-1.3779304643563457;7050;10;7050;3102.091064453125;7050;1371.703369140625;7050;-1.4495147466659546;7050;592.72779838974066;7050;-568.389505477704;7050;-0.0715842823096089
7060;11.070552746610169;7060;333.12949402633336;7060;0.33141560191358016;7060;300;7060;3;7060;43;7060;2509.4739715908504;7060;1943.4241695585924;7060;-1.3746163083372098;7060;10;7060;3102.091064453125;7060;1371.703369140625;7060;-1.4495147466659546;7060;592.6170928622746;7060;-571.72080041796744;7060;-0.074898438328744765
7070;9.2992643071525389;7070;338.75409024166669;7070;0.30490235376049379;7070;300;7070;3;7070;44;7070;2509.5669642339221;7070;1946.8117104610092;7070;-1.371567284799605;7070;10;7070;3102.091064453125;7070;1371.703369140625;7070;-1.4495147466659546;7070;592.52410021920286;7070;-575.10834132038417;7070;-0.0779474618663496
7080;12.841841186067796;7080;343.86735952833334;7080;0.21778739554320989;7080;300;7080;3;7080;45;7080;2509.695382645783;7080;1950.2503840562924;7080;-1.3693894108441729;7080;10;7080;3102.091064453125;7080;1371.703369140625;7080;-1.4495147466659546;7080;592.395681807342;7080;-578.54701491566743;7080;-0.080125335821781718
7090;16.827240174847468;7090;346.679657636;7090;0.17612371987407413;7090;300;7090;3;7090;46;7090;2509.8636550475312;7090;1953.7171806326523;7090;-1.3676281736454321;7090;10;7090;3109.603759765625;7090;1372.19140625;7090;-1.451898455619812;7090;599.74010471809379;7090;-581.52577438265234;7090;-0.084270281974379913
7100;12.399019076203381;7100;352.81558078000006;7100;0.21589359210370368;7100;300;7100;3;7100;47;7100;2509.9876452382932;7100;1957.2453364404523;7100;-1.3654692377243951;7100;10;7100;3109.603759765625;7100;1372.19140625;7100;-1.451898455619812;7100;599.61611452733177;7100;-585.05393019045232;7100;-0.08642921789541691
7110;-7.085153757830513;7110;357.417523138;7110;0.23861923337777782;7110;300;7110;3;7110;48;7110;2509.9167937007151;7110;1960.8195116718323;7110;-1.3630830453906173;7110;10;7110;3109.603759765625;7110;1372.19140625;7110;-1.451898455619812;7110;599.68696606490994;7110;-588.62810542183229;7110;-0.0888154102291947
7120;-13.284663295932194;7120;357.92885006666666;7120;0.17991132675308633;7120;300;7120;3;7120;49;7120;2509.7839470677559;7120;1964.398800172499;7120;-1.3612839321230865;7120;10;7120;3109.603759765625;7120;1372.19140625;7120;-1.451898455619812;7120;599.81981269786911;7120;-592.207393922499;7120;-0.0906145234967255
7130;-19.041350724169494;7130;364.32043667499994;7130;0.14771666828148147;7130;300;7130;3;7130;50;7130;2509.5935335605141;7130;1968.0420045392491;7130;-1.3598067654402717;7130;10;7130;3109.603759765625;7130;1372.19140625;7130;-1.451898455619812;7130;600.01022620511094;7130;-595.85059828924909;7130;-0.092091690179540331
7140;-10.184908526881355;7140;396.534033181;7140;0.10226538573333331;7140;300;7140;3;7140;51;7140;2509.4916844752452;7140;1972.0073448710591;7140;-1.3587841115829384;7140;10;7140;3125.777587890625;7140;1370.6807861328125;7140;-1.4187008142471314;7140;616.28590341537983;7140;-601.3265587382466;7140;-0.059916702664192911
7150;7.085153757830513;7150;400.36898514600006;7150;0.17044230955555556;7150;300;7150;3;7150;52;7150;2509.5625360128233;7150;1976.0110347225191;7150;-1.3570796884873828;7150;10;7150;3125.777587890625;7150;1370.6807861328125;7150;-1.4187008142471314;7150;616.21505187780167;7150;-605.33024858970657;7150;-0.061621125759748541
7160;-12.399019076203381;7160;380.427234928;7160;0.11362820637037036;7160;300;7160;3;7160;53;7160;2509.4385458220613;7160;1979.815307071799;7160;-1.3559434064236791;7160;10;7160;3125.777587890625;7160;1370.6807861328125;7160;-1.4187008142471314;7160;616.33904206856369;7160;-609.1345209389865;7160;-0.0627574078234523
7170;-29.669081360915264;7170;380.17157146366668;7170;0.0094690171975309045;7170;300;7170;3;7170;54;7170;2509.1418550084522;7170;1983.6170227864357;7170;-1.3558487162517037;7170;10;7170;3125.777587890625;7170;1370.6807861328125;7170;-1.4187008142471314;7170;616.63573288217276;7170;-612.93623665362315;7170;-0.06285209799542768
7180;-11.513374856474583;7180;377.35927335600007;7180;0.0454512825481481;7180;300;7180;3;7180;55;7180;2509.0267212598874;7180;1987.3906155199957;7180;-1.3553942034262221;7180;10;7180;3125.777587890625;7180;1370.6807861328125;7180;-1.4187008142471314;7180;616.75086663073762;7180;-616.70982938718316;7180;-0.06330661082090927
7190;18.598528614305096;7190;374.291311784;7190;0.0624955135037037;7190;300;7190;3;7190;56;7190;2509.2127065460304;7190;1991.1335286378358;7190;-1.3547692482911851;7190;10;7190;3136.961669921875;7190;1374.408203125;7190;-1.4031505584716797;7190;627.7489633758446;7190;-616.72532551283575;7190;-0.04838131018049463
7200;4.8710432085084694;7200;395.51137932366669;7200;-0.024619444713580293;7200;300;7200;3;7200;57;7200;2509.2614169781154;7200;1995.0886424310725;7200;-1.3550154427383208;7200;10;7200;3136.961669921875;7200;1374.408203125;7200;-1.4031505584716797;7200;627.70025294375955;7200;-620.68043930607246;7200;-0.048135115733358935
7210;-33.21165823983052;7210;408.80587946900005;7210;-0.14771666828148147;7210;300;7210;3;7210;58;7210;2508.9293003957173;7210;1999.1767012257624;7210;-1.3564926094211356;7210;10;7210;3136.961669921875;7210;1374.408203125;7210;-1.4031505584716797;7210;628.03236952615771;7210;-624.76849810076237;7210;-0.0466579490505441
7220;-20.812639163627122;7220;390.398110037;7220;-0.051132692866666656;7220;300;7220;3;7220;59;7220;2508.7211740040811;7220;2003.0806823261323;7220;-1.3570039363498023;7220;10;7220;3136.961669921875;7220;1374.408203125;7220;-1.4031505584716797;7220;628.24049591779385;7220;-628.67247920113232;7220;-0.046146622121877368
7230;-3.985398988779655;7230;359.20716738833335;7230;0.035982265350617194;7230;300;7230;3;7230;60;7230;2508.6813200141933;7230;2006.6727540000156;7230;-1.3566441136962961;7230;10;7230;3136.961669921875;7230;1374.408203125;7230;-1.4031505584716797;7230;628.28034990768174;7230;-632.26455087501563;7230;-0.046506444775383571
7240;-8.413620087423725;7240;387.84147539366671;7240;-0.19506175426913586;7240;300;7240;3;7240;61;7240;2508.5971838133191;7240;2010.5511687539522;7240;-1.3585947312389874;7240;10;7240;3160.206298828125;7240;1382.972412109375;7240;-1.380826473236084;7240;651.60911501480587;7240;-627.5787566445772;7240;-0.022231741997096544
7250;-3.0997547690508576;7250;443.5761106183333;7250;-0.42989338076790129;7250;300;7250;3;7250;62;7250;2508.5661862656284;7250;2014.9869298601354;7250;-1.3628936650466665;7250;10;7250;3160.206298828125;7250;1382.972412109375;7250;-1.380826473236084;7250;651.6401125624966;7250;-632.01451775076043;7250;-0.017932808189417448
7260;-7.527975867694928;7260;428.2363027583333;7260;-0.34467222599012343;7260;300;7260;3;7260;63;7260;2508.4909065069514;7260;2019.2692928877189;7260;-1.3663403873065678;7260;10;7260;3160.206298828125;7260;1382.972412109375;7260;-1.380826473236084;7260;651.71539232117357;7260;-636.29688077834385;7260;-0.014486085929516168
7270;-31.440369800372874;7270;382.21687917833333;7270;-0.17991132675308641;7270;300;7270;3;7270;64;7270;2508.1765028089476;7270;2023.0914616795021;7270;-1.3681395005740986;7270;10;7270;3160.206298828125;7270;1382.972412109375;7270;-1.380826473236084;7270;652.02979601917741;7270;-640.11904957012712;7270;-0.012686972661985374
7280;-43.839388876576272;7280;365.85441746099997;7280;-0.16476089923703702;7280;300;7280;3;7280;65;7280;2507.7381089201817;7280;2026.750005854112;7280;-1.3697871095664689;7280;10;7280;3172.90625;7280;1380.8409423828125;7280;-1.3876228332519531;7280;665.16814107981827;7280;-645.90906347129953;7280;-0.01783572368548425
7290;-27.897792921457636;7290;399.09066782433337;7290;-0.32762799503456796;7290;300;7290;3;7290;66;7290;2507.459130990967;7290;2030.7409125323554;7290;-1.3730633895168145;7290;10;7290;3172.90625;7290;1380.8409423828125;7290;-1.3876228332519531;7290;665.447119009033;7290;-649.89997014954292;7290;-0.014559443735138622
7300;-3.0997547690508576;7300;408.805879469;7300;-0.35792885006666669;7300;300;7300;3;7300;67;7300;2507.4281334432762;7300;2034.8289713270453;7300;-1.3766426780174812;7300;10;7300;3172.90625;7300;1380.8409423828125;7300;-1.3876228332519531;7300;665.47811655672376;7300;-653.98802894423284;7300;-0.010980155234471933
7310;-19.926994943898308;7310;369.43370596166665;7310;-0.22346880586172838;7310;300;7310;3;7310;68;7310;2507.2288634938373;7310;2038.5233083866619;7310;-1.3788773660760985;7310;10;7310;3172.90625;7310;1380.8409423828125;7310;-1.3876228332519531;7310;665.67738650616275;7310;-657.68236600384944;7310;-0.0087454671758546709
7320;-36.311413008881352;7320;370.20069635466666;7320;-0.2234688058617284;7320;300;7320;3;7320;69;7320;2506.8657493637484;7320;2042.2253153502086;7320;-1.3811120541347157;7320;10;7320;3172.90625;7320;1380.8409423828125;7320;-1.3876228332519531;7320;666.04050063625164;7320;-661.38437296739608;7320;-0.0065107791172374085
7330;-18.598528614305078;7330;411.10685064800003;7330;-0.39201731197777789;7330;300;7330;3;7330;70;7330;2506.6797640776053;7330;2046.3363838566886;7330;-1.3850322272544935;7330;10;7330;3200.1640625;7330;1387.5478515625;7330;-1.3867323398590088;7330;693.48429842239466;7330;-658.7885322941886;7330;-0.0017001126045153026
7340;-1.7712884394576283;7340;413.6634852913333;7340;-0.49238889427160509;7340;300;7340;3;7340;71;7340;2506.6620511932106;7340;2050.473018709602;7340;-1.3899561161972096;7340;10;7340;3200.1640625;7340;1387.5478515625;7340;-1.3867323398590088;7340;693.50201130678943;7340;-662.925167147102;7340;0.0032237763382008122
7350;-19.926994943898308;7350;401.13597553900007;7350;-0.47155705643703705;7350;300;7350;3;7350;72;7350;2506.4627812437716;7350;2054.484378464992;7350;-1.39467168676158;7350;10;7350;3200.1640625;7350;1387.5478515625;7350;-1.3867323398590088;7350;693.70128125622841;7350;-666.936526902492;7350;0.0079393469025712538
7360;-39.4111677779322;7360;393.466071609;7360;-0.4374685945259259;7360;300;7360;3;7360;73;7360;2506.0686695659924;7360;2058.4190391810821;7360;-1.3990463727068394;7360;10;7360;3200.1640625;7360;1387.5478515625;7360;-1.3867323398590088;7360;694.09539293400758;7360;-670.8711876185821;7360;0.012314032847830614
7370;-29.226259251050855;7370;358.44017699533339;7370;-0.25945107121234573;7370;300;7370;3;7370;74;7370;2505.7764069734817;7370;2062.0034409510354;7370;-1.4016408834189629;7370;10;7370;3200.1640625;7370;1387.5478515625;7370;-1.3867323398590088;7370;694.3876555265183;7370;-674.45558938853537;7370;0.014908543559954079
7380;-16.384418064983059;7380;299.38191673433334;7380;-0.15718568547901235;7380;300;7380;3;7380;75;7380;2505.6125627928318;7380;2064.9972601183786;7380;-1.4032127402737531;7380;10;7380;3212.0068359375;7380;1393.9224853515625;7380;-1.4024879932403565;7380;706.3942731446682;7380;-671.07477476681606;7380;0.00072474703339664437
7390;-28.78343714118645;7390;328.01622473966665;7390;-0.33141560191358016;7390;300;7390;3;7390;76;7390;2505.32472842142;7390;2068.2774223657752;7390;-1.406526896292889;7390;10;7390;3212.0068359375;7390;1393.9224853515625;7390;-1.4024879932403565;7390;706.68210751608012;7390;-674.35493701421274;7390;0.0040389030525325165
7400;-30.554725580644078;7400;404.71526403966664;7400;-0.40527393605432088;7400;300;7400;3;7400;77;7400;2505.0191811656136;7400;2072.3245750061719;7400;-1.4105796356534321;7400;10;7400;3212.0068359375;7400;1393.9224853515625;7400;-1.4024879932403565;7400;706.98765477188635;7400;-678.40208965460943;7400;0.0080916424130756948
7410;-10.627730636745753;7410;388.60846578666661;7410;-0.3030085503209875;7410;300;7410;3;7410;78;7410;2504.9129038592464;7410;2076.2106596640388;7410;-1.4136097211566421;7410;10;7410;3212.0068359375;7410;1393.9224853515625;7410;-1.4024879932403565;7410;707.0939320782536;7410;-682.28817431247626;7410;0.011121727916285629
7420;-13.284663295932212;7420;325.71525356066667;7420;-0.26892008840987652;7420;300;7420;3;7420;79;7420;2504.7800572262872;7420;2079.4678121996453;7420;-1.4162989220407409;7420;10;7420;3226.480712890625;7420;1395.56298828125;7420;-1.4033994674682617;7420;721.70065566433777;7420;-683.90482391839532;7420;0.012899454572479208
7430;-1.7712884394576283;7430;347.70231149333335;7430;-0.36171645694567889;7430;300;7430;3;7430;80;7430;2504.7623443418925;7430;2082.9448353145785;7430;-1.4199160866101976;7430;10;7430;3226.480712890625;7430;1395.56298828125;7430;-1.4033994674682617;7430;721.71836854873254;7430;-687.38184703332854;7430;0.016516619141935918
7440;21.255461273491523;7440;371.73467714066669;7440;-0.30868996063950621;7440;300;7440;3;7440;81;7440;2504.9748989546274;7440;2086.662182085985;7440;-1.4230029862165927;7440;10;7440;3226.480712890625;7440;1395.56298828125;7440;-1.4033994674682617;7440;721.50581393599759;7440;-691.099193804735;7440;0.019603518748330995
7450;12.841841186067812;7450;348.980628815;7450;-0.2499820540148148;7450;300;7450;3;7450;82;7450;2505.1033173664882;7450;2090.1519883741348;7450;-1.4255028067567408;7450;10;7450;3226.480712890625;7450;1395.56298828125;7450;-1.4033994674682617;7450;721.37739552413677;7450;-694.58900009288482;7450;0.022103339288479074
7460;-8.85644219728814;7460;337.98709984866667;7460;-0.32005278127654324;7460;300;7460;3;7460;83;7460;2505.0147529445153;7460;2093.5318593726215;7460;-1.4287033345695062;7460;10;7460;3250.638427734375;7460;1405.914306640625;7460;-1.4374516010284424;7460;745.62367478985971;7460;-687.61755273199651;7460;-0.0087482664589362269
7470;-6.1995095381016982;7470;348.21363842200003;7470;-0.30111474688148154;7470;300;7470;3;7470;84;7470;2504.9527578491343;7470;2097.0139957568417;7470;-1.431714482038321;7470;10;7470;3250.638427734375;7470;1405.914306640625;7470;-1.4374516010284424;7470;745.68566988524071;7470;-691.09968911621672;7470;-0.0057371189901214148
7480;12.841841186067796;7480;353.58257117300008;7480;-0.19884936114814822;7480;300;7480;3;7480;85;7480;2505.0811762609951;7480;2100.5498214685717;7480;-1.4337029756498025;7480;10;7480;3250.638427734375;7480;1405.914306640625;7480;-1.4374516010284424;7480;745.55725147337989;7480;-694.63551482794674;7480;-0.0037486253786398471
7490;4.42822109864407;7490;334.407811348;7490;-0.22157500242222217;7490;300;7490;3;7490;86;7490;2505.1254584719813;7490;2103.8938995820517;7490;-1.4359187256740247;7490;10;7490;3250.638427734375;7490;1405.914306640625;7490;-1.4374516010284424;7490;745.51296926239365;7490;-697.97959294142674;7490;-0.0015328753544177065
7500;-3.5425768789152565;7500;330.82852284733332;7500;-0.25376966089382724;7500;300;7500;3;7500;87;7500;2505.0900327031923;7500;2107.2021848105251;7500;-1.438456422282963;7500;10;7500;3264.846923828125;7500;1405.869873046875;7500;-1.443952202796936;7500;759.75689112493274;7500;-701.33231176365007;7500;-0.0054957805139730365
7510;14.170307515661026;7510;332.873830562;7510;-0.15907948891851859;7510;300;7510;3;7510;88;7510;2505.231735778349;7510;2110.530923116145;7510;-1.4400472171721481;7510;10;7510;3264.846923828125;7510;1405.869873046875;7510;-1.443952202796936;7510;759.615188049776;7510;-704.66105006927;7510;-0.0039049856247879156
7520;25.240860262271195;7520;329.55020552566674;7520;-0.11552200980987656;7520;300;7520;3;7520;89;7520;2505.4841443809719;7520;2113.8264251714018;7520;-1.441202437270247;7520;10;7520;3264.846923828125;7520;1405.869873046875;7520;-1.443952202796936;7520;759.36277944715312;7520;-707.95655212452675;7520;-0.0027497655266890408
7530;17.712884394576275;7530;334.407811348;7530;-0.19884936114814814;7530;300;7530;3;7530;90;7530;2505.6612732249177;7530;2117.1705032848818;7530;-1.4431909308817286;7530;10;7530;3264.846923828125;7530;1405.869873046875;7530;-1.443952202796936;7530;759.18565060320725;7530;-711.30063023800676;7530;-0.00076127191520747317
7540;5.3138653183728763;7540;323.669945846;7540;-0.22725641274074079;7540;300;7540;3;7540;91;7540;2505.7144118781016;7540;2120.4072027433417;7540;-1.4454634950091361;7540;10;7540;3264.846923828125;7540;1405.869873046875;7540;-1.443952202796936;7540;759.1325119500234;7540;-714.53732969646671;7540;0.0015112922122000327
7550;10.627730636745769;7550;320.09065734533334;7550;-0.15718568547901238;7550;300;7550;3;7550;92;7550;2505.8206891844688;7550;2123.608109316795;7550;-1.4470353518639263;7550;10;7550;3276.066162109375;7550;1410.035888671875;7550;-1.4547702074050903;7550;770.24547292490615;7550;-713.57222064492;7550;-0.0077348555411640429
7560;18.598528614305078;7560;317.534022702;7560;-0.090902565096296337;7560;300;7560;3;7560;93;7560;2506.0066744706119;7560;2126.7834495438151;7560;-1.4479443775148893;7560;10;7560;3276.066162109375;7560;1410.035888671875;7560;-1.4547702074050903;7560;770.05948763876313;7560;-716.7475608719401;7560;-0.006825829890201085
7570;12.399019076203397;7570;309.35279184333336;7570;-0.1174158132493827;7570;300;7570;3;7570;94;7570;2506.1306646613739;7570;2129.8769774622483;7570;-1.449118535647383;7570;10;7570;3276.066162109375;7570;1410.035888671875;7570;-1.4547702074050903;7570;769.93549744800112;7570;-719.84108879037331;7570;-0.0056516717577073106
7580;-8.413620087423725;7580;312.67641687966665;7580;-0.16097329235802466;7580;300;7580;3;7580;95;7580;2506.0465284604998;7580;2133.0037416310452;7580;-1.4507282685709633;7580;10;7580;3276.066162109375;7580;1410.035888671875;7580;-1.4547702074050903;7580;770.01963364887524;7580;-722.96785295917016;7580;-0.0040419388341270679
7590;-1.7712884394576283;7590;334.91913827666667;7590;-0.13256624076543208;7590;300;7590;3;7590;96;7590;2506.028815576105;7590;2136.3529330138117;7590;-1.4520539309786176;7590;10;7590;3276.066162109375;7590;1410.035888671875;7590;-1.4547702074050903;7590;770.03734653327;7590;-726.31704434193671;7590;-0.0027162764264727635
7600;23.026749712949165;7600;332.873830562;7600;-0.045451282548148168;7600;300;7600;3;7600;97;7600;2506.2590830732347;7600;2139.6816713194316;7600;-1.4525084438040992;7600;10;7600;3298.286376953125;7600;1410.05810546875;7600;-1.473997950553894;7600;792.02729387989029;7600;-729.62356585068164;7600;-0.021489506749794884
7610;10.627730636745753;7610;312.42075341533337;7610;-0.066283120382716124;7610;300;7610;3;7610;98;7610;2506.365360379602;7610;2142.805878853585;7610;-1.4531712750079264;7610;10;7610;3298.286376953125;7610;1410.05810546875;7610;-1.473997950553894;7610;791.921016573523;7610;-732.747773384835;7610;-0.020826675545967621
7620;-7.970797977559327;7620;297.592272484;7620;-0.06817692382222218;7620;300;7620;3;7620;99;7620;2506.2856523998262;7620;2145.7818015784251;7620;-1.4538530442461486;7620;10;7620;3298.286376953125;7620;1410.05810546875;7620;-1.473997950553894;7620;792.00072455329882;7620;-735.72369610967507;7620;-0.020144906307745458
