Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varTheta3DD6_2.csv;
Starttime of export;133202565807645000;Dienstag, 7. Februar 2023;16:16:20.764
Endtime of export;133202565904045000;Dienstag, 7. Februar 2023;16:16:30.404


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
4450;0;4450;3.5792885006666668;4450;-0.013256624076543209;4450;0;4450;2;4450;27;4450;3137.5878762171837;4450;1248.1602614584367;4450;6.0410833948417455;4450;10;4450;3131.12109375;4450;1245.50390625;4450;0.21300628781318665;4450;-6.4667824671837479;4450;-2.6563552084367075;4450;-5.8280771070285589
4460;0;4460;2.0453077146666669;4460;-0.0075752137580246915;4460;0;4460;2;4460;28;4460;3137.5878762171837;4460;1248.1807145355833;4460;6.041007642704165;4460;10;4460;3131.34716796875;4460;1245.244140625;4460;0.24261930584907532;4460;-6.2407082484337479;4460;-2.93657391058332;4460;-5.79838833685509
4470;0;4470;0;4470;0;4470;0;4470;2;4470;29;4470;3137.5878762171837;4470;1248.1807145355833;4470;6.041007642704165;4470;10;4470;3131.34716796875;4470;1245.244140625;4470;0.24261930584907532;4470;-6.2407082484337479;4470;-2.93657391058332;4470;-5.79838833685509
4480;0;4480;0;4480;0;4480;0;4480;2;4480;30;4480;3137.5878762171837;4480;1248.1807145355833;4480;6.041007642704165;4480;10;4480;3131.34716796875;4480;1245.244140625;4480;0.24261930584907532;4480;-6.2407082484337479;4480;-2.93657391058332;4480;-5.79838833685509
4490;0;4490;0;4490;0;4490;0;4490;2;4490;31;4490;3137.5878762171837;4490;1248.1807145355833;4490;6.041007642704165;4490;10;4490;3131.34716796875;4490;1245.244140625;4490;0.24261930584907532;4490;-6.2407082484337479;4490;-2.93657391058332;4490;-5.79838833685509
4500;-0.44282210986440684;4500;0.25566346433333337;4500;0.0018938034395061729;4500;0;4500;2;4500;32;4500;3137.5834479960849;4500;1248.1832711702266;4500;6.04102658073856;4500;10;4500;3131.34716796875;4500;1245.244140625;4500;0.24261930584907532;4500;-6.2362800273349421;4500;-2.9391305452265897;4500;-5.7984072748894846
4510;0;4510;0;4510;0;4510;0;4510;2;4510;33;4510;3137.5834479960849;4510;1248.1832711702266;4510;6.04102658073856;4510;10;4510;3131.28173828125;4510;1245.0535888671875;4510;0.2438117116689682;4510;-6.3017097148349421;4510;-3.1296823030390897;4510;-5.7972148690695917
4520;0;4520;0;4520;0;4520;0;4520;2;4520;34;4520;3137.5834479960849;4520;1248.1832711702266;4520;6.04102658073856;4520;10;4520;3131.28173828125;4520;1245.0535888671875;4520;0.2438117116689682;4520;-6.3017097148349421;4520;-3.1296823030390897;4520;-5.7972148690695917
4530;1.3284663295932206;4530;-0.766990393;4530;0.011362820637037039;4530;0;4530;2;4530;35;4530;3137.5967326593809;4530;1248.1756012662966;4530;6.04114020894493;4530;10;4530;3131.28173828125;4530;1245.0535888671875;4530;0.2438117116689682;4530;-6.3149943781309048;4530;-3.1220123991090531;4530;-5.797328497275962
4540;0;4540;0;4540;0;4540;0;4540;2;4540;36;4540;3137.5967326593809;4540;1248.1756012662966;4540;6.04114020894493;4540;10;4540;3131.28173828125;4540;1245.0535888671875;4540;0.2438117116689682;4540;-6.3149943781309048;4540;-3.1220123991090531;4540;-5.797328497275962
4550;0;4550;0;4550;0;4550;0;4550;2;4550;37;4550;3137.5967326593809;4550;1248.1756012662966;4550;6.04114020894493;4550;10;4550;3131.28173828125;4550;1245.0535888671875;4550;0.2438117116689682;4550;-6.3149943781309048;4550;-3.1220123991090531;4550;-5.797328497275962
4560;0;4560;0;4560;0;4560;0;4560;2;4560;38;4560;3137.5967326593809;4560;1248.1756012662966;4560;6.04114020894493;4560;10;4560;3131.36279296875;4560;1245.19091796875;4560;0.24292641878128052;4560;-6.2339396906309048;4560;-2.9846832975465531;4560;-5.79821379016365
4570;0;4570;0;4570;0;4570;0;4570;2;4570;39;4570;3137.5967326593809;4570;1248.1756012662966;4570;6.04114020894493;4570;10;4570;3131.36279296875;4570;1245.19091796875;4570;0.24292641878128052;4570;-6.2339396906309048;4570;-2.9846832975465531;4570;-5.79821379016365
4580;0;4580;0;4580;0;4580;0;4580;2;4580;40;4580;3137.5967326593809;4580;1248.1756012662966;4580;6.04114020894493;4580;10;4580;3131.36279296875;4580;1245.19091796875;4580;0.24292641878128052;4580;-6.2339396906309048;4580;-2.9846832975465531;4580;-5.79821379016365
4590;0;4590;0;4590;0;4590;0;4590;2;4590;41;4590;3137.5967326593809;4590;1248.1756012662966;4590;6.04114020894493;4590;10;4590;3131.36279296875;4590;1245.19091796875;4590;0.24292641878128052;4590;-6.2339396906309048;4590;-2.9846832975465531;4590;-5.79821379016365
4600;0;4600;0;4600;0;4600;0;4600;2;4600;42;4600;3137.5967326593809;4600;1248.1756012662966;4600;6.04114020894493;4600;10;4600;3131.36279296875;4600;1245.19091796875;4600;0.24292641878128052;4600;-6.2339396906309048;4600;-2.9846832975465531;4600;-5.79821379016365
4610;0;4610;0;4610;0;4610;0;4610;2;4610;43;4610;3137.5967326593809;4610;1248.1756012662966;4610;6.04114020894493;4610;10;4610;3131.342041015625;4610;1245.244140625;4610;0.24175508320331574;4610;-6.2546916437559048;4610;-2.9314606412965531;4610;-5.7993851257416145
4620;0;4620;0;4620;0;4620;0;4620;2;4620;44;4620;3137.5967326593809;4620;1248.1756012662966;4620;6.04114020894493;4620;10;4620;3131.342041015625;4620;1245.244140625;4620;0.24175508320331574;4620;-6.2546916437559048;4620;-2.9314606412965531;4620;-5.7993851257416145
4630;0;4630;0;4630;0;4630;0;4630;2;4630;45;4630;3137.5967326593809;4630;1248.1756012662966;4630;6.04114020894493;4630;10;4630;3131.342041015625;4630;1245.244140625;4630;0.24175508320331574;4630;-6.2546916437559048;4630;-2.9314606412965531;4630;-5.7993851257416145
4640;0;4640;0;4640;0;4640;0;4640;2;4640;46;4640;3137.5967326593809;4640;1248.1756012662966;4640;6.04114020894493;4640;10;4640;3131.342041015625;4640;1245.244140625;4640;0.24175508320331574;4640;-6.2546916437559048;4640;-2.9314606412965531;4640;-5.7993851257416145
4650;0;4650;0;4650;0;4650;0;4650;2;4650;47;4650;3137.5967326593809;4650;1248.1756012662966;4650;6.04114020894493;4650;10;4650;3131.30419921875;4650;1245.203125;4650;0.24256066977977753;4650;-6.2925334406309048;4650;-2.9724762662965531;4650;-5.7985795391651527
4660;0;4660;0;4660;0;4660;0;4660;2;4660;48;4660;3137.5967326593809;4660;1248.1756012662966;4660;6.04114020894493;4660;10;4660;3131.30419921875;4660;1245.203125;4660;0.24256066977977753;4660;-6.2925334406309048;4660;-2.9724762662965531;4660;-5.7985795391651527
4670;0;4670;0;4670;0;4670;0;4670;2;4670;49;4670;3137.5967326593809;4670;1248.1756012662966;4670;6.04114020894493;4670;10;4670;3131.30419921875;4670;1245.203125;4670;0.24256066977977753;4670;-6.2925334406309048;4670;-2.9724762662965531;4670;-5.7985795391651527
4680;0;4680;0;4680;0;4680;0;4680;2;4680;50;4680;3137.5967326593809;4680;1248.1756012662966;4680;6.04114020894493;4680;10;4680;3131.30419921875;4680;1245.203125;4680;0.24256066977977753;4680;-6.2925334406309048;4680;-2.9724762662965531;4680;-5.7985795391651527
4690;0;4690;0;4690;0;4690;0;4690;2;4690;51;4690;3137.5967326593809;4690;1248.1756012662966;4690;6.04114020894493;4690;10;4690;3131.3642578125;4690;1245.232421875;4690;0.242623969912529;4690;-6.2324748468809048;4690;-2.9431793912965531;4690;-5.7985162390324012
4700;0;4700;0;4700;0;4700;0;4700;2;4700;52;4700;3137.5967326593809;4700;1248.1756012662966;4700;6.04114020894493;4700;10;4700;3131.3642578125;4700;1245.232421875;4700;0.242623969912529;4700;-6.2324748468809048;4700;-2.9431793912965531;4700;-5.7985162390324012
4710;0;4710;0;4710;0;4710;0;4710;2;4710;53;4710;3137.5967326593809;4710;1248.1756012662966;4710;6.04114020894493;4710;10;4710;3131.3642578125;4710;1245.232421875;4710;0.242623969912529;4710;-6.2324748468809048;4710;-2.9431793912965531;4710;-5.7985162390324012
4720;0;4720;0;4720;0;4720;0;4720;2;4720;54;4720;3137.5967326593809;4720;1248.1756012662966;4720;6.04114020894493;4720;10;4720;3131.3642578125;4720;1245.232421875;4720;0.242623969912529;4720;-6.2324748468809048;4720;-2.9431793912965531;4720;-5.7985162390324012
4730;0;4730;0;4730;0;4730;0;4730;2;4730;55;4730;3137.5967326593809;4730;1248.1756012662966;4730;6.04114020894493;4730;10;4730;3131.3642578125;4730;1245.232421875;4730;0.242623969912529;4730;-6.2324748468809048;4730;-2.9431793912965531;4730;-5.7985162390324012
4740;0;4740;0;4740;0;4740;0;4740;2;4740;56;4740;3137.5967326593809;4740;1248.1756012662966;4740;6.04114020894493;4740;10;4740;3131.3642578125;4740;1245.232421875;4740;0.242623969912529;4740;-6.2324748468809048;4740;-2.9431793912965531;4740;-5.7985162390324012
4750;0;4750;0;4750;0;4750;0;4750;2;4750;57;4750;3137.5967326593809;4750;1248.1756012662966;4750;6.04114020894493;4750;10;4750;3131.34423828125;4750;1245.202392578125;4750;0.24194197356700897;4750;-6.2524943781309048;4750;-2.9732086881715531;4750;-5.7991982353779212
4760;0;4760;0;4760;0;4760;0;4760;2;4760;58;4760;3137.5967326593809;4760;1248.1756012662966;4760;6.04114020894493;4760;10;4760;3131.34423828125;4760;1245.202392578125;4760;0.24194197356700897;4760;-6.2524943781309048;4760;-2.9732086881715531;4760;-5.7991982353779212
4770;0;4770;0;4770;0;4770;0;4770;2;4770;59;4770;3137.5967326593809;4770;1248.1756012662966;4770;6.04114020894493;4770;10;4770;3131.34423828125;4770;1245.202392578125;4770;0.24194197356700897;4770;-6.2524943781309048;4770;-2.9732086881715531;4770;-5.7991982353779212
4780;0;4780;0;4780;0;4780;0;4780;2;4780;60;4780;3137.5967326593809;4780;1248.1756012662966;4780;6.04114020894493;4780;10;4780;3131.34423828125;4780;1245.202392578125;4780;0.24194197356700897;4780;-6.2524943781309048;4780;-2.9732086881715531;4780;-5.7991982353779212
4790;0;4790;0;4790;0;4790;0;4790;2;4790;61;4790;3137.5967326593809;4790;1248.1756012662966;4790;6.04114020894493;4790;10;4790;3131.34423828125;4790;1245.202392578125;4790;0.24194197356700897;4790;-6.2524943781309048;4790;-2.9732086881715531;4790;-5.7991982353779212
4800;0;4800;0;4800;0;4800;0;4800;2;4800;62;4800;3137.5967326593809;4800;1248.1756012662966;4800;6.04114020894493;4800;10;4800;3131.35009765625;4800;1245.203369140625;4800;0.24206456542015076;4800;-6.2466350031309048;4800;-2.9722321256715531;4800;-5.7990756435247794
4810;0;4810;0;4810;0;4810;0;4810;2;4810;63;4810;3137.5967326593809;4810;1248.1756012662966;4810;6.04114020894493;4810;10;4810;3131.35009765625;4810;1245.203369140625;4810;0.24206456542015076;4810;-6.2466350031309048;4810;-2.9722321256715531;4810;-5.7990756435247794
4820;0;4820;0;4820;0;4820;0;4820;2;4820;64;4820;3137.5967326593809;4820;1248.1756012662966;4820;6.04114020894493;4820;10;4820;3131.35009765625;4820;1245.203369140625;4820;0.24206456542015076;4820;-6.2466350031309048;4820;-2.9722321256715531;4820;-5.7990756435247794
4830;0;4830;0;4830;0;4830;0;4830;2;4830;65;4830;3137.5967326593809;4830;1248.1756012662966;4830;6.04114020894493;4830;10;4830;3131.35009765625;4830;1245.203369140625;4830;0.24206456542015076;4830;-6.2466350031309048;4830;-2.9722321256715531;4830;-5.7990756435247794
4840;0;4840;0;4840;0;4840;0;4840;2;4840;66;4840;3137.5967326593809;4840;1248.1756012662966;4840;6.04114020894493;4840;10;4840;3131.35009765625;4840;1245.203369140625;4840;0.24206456542015076;4840;-6.2466350031309048;4840;-2.9722321256715531;4840;-5.7990756435247794
4850;0;4850;0;4850;0;4850;0;4850;2;4850;67;4850;3137.5967326593809;4850;1248.1756012662966;4850;6.04114020894493;4850;10;4850;3131.3720703125;4850;1245.160888671875;4850;0.24285334348678589;4850;-6.2246623468809048;4850;-3.0147125944215531;4850;-5.7982868654581443
4860;0;4860;0;4860;0;4860;0;4860;2;4860;68;4860;3137.5967326593809;4860;1248.1756012662966;4860;6.04114020894493;4860;10;4860;3131.3720703125;4860;1245.160888671875;4860;0.24285334348678589;4860;-6.2246623468809048;4860;-3.0147125944215531;4860;-5.7982868654581443
4870;0;4870;0;4870;0;4870;0;4870;2;4870;69;4870;3137.5967326593809;4870;1248.1756012662966;4870;6.04114020894493;4870;10;4870;3131.3720703125;4870;1245.160888671875;4870;0.24285334348678589;4870;-6.2246623468809048;4870;-3.0147125944215531;4870;-5.7982868654581443
4880;0;4880;0;4880;0;4880;0;4880;2;4880;70;4880;3137.5967326593809;4880;1248.1756012662966;4880;6.04114020894493;4880;10;4880;3131.3720703125;4880;1245.160888671875;4880;0.24285334348678589;4880;-6.2246623468809048;4880;-3.0147125944215531;4880;-5.7982868654581443
4890;0;4890;0;4890;0;4890;0;4890;2;4890;71;4890;3137.5967326593809;4890;1248.1756012662966;4890;6.04114020894493;4890;10;4890;3131.2978515625;4890;1245.2435302734375;4890;0.24119307100772858;4890;-6.2988810968809048;4890;-2.9320709928590531;4890;-5.7999471379372016
4900;0;4900;0;4900;0;4900;0;4900;2;4900;72;4900;3137.5967326593809;4900;1248.1756012662966;4900;6.04114020894493;4900;10;4900;3131.2978515625;4900;1245.2435302734375;4900;0.24119307100772858;4900;-6.2988810968809048;4900;-2.9320709928590531;4900;-5.7999471379372016
4910;0;4910;0;4910;0;4910;0;4910;2;4910;73;4910;3137.5967326593809;4910;1248.1756012662966;4910;6.04114020894493;4910;10;4910;3131.2978515625;4910;1245.2435302734375;4910;0.24119307100772858;4910;-6.2988810968809048;4910;-2.9320709928590531;4910;-5.7999471379372016
4920;0;4920;0;4920;0;4920;0;4920;2;4920;74;4920;3137.5967326593809;4920;1248.1756012662966;4920;6.04114020894493;4920;10;4920;3131.2978515625;4920;1245.2435302734375;4920;0.24119307100772858;4920;-6.2988810968809048;4920;-2.9320709928590531;4920;-5.7999471379372016
4930;0;4930;0;4930;0;4930;0;4930;2;4930;75;4930;3137.5967326593809;4930;1248.1756012662966;4930;6.04114020894493;4930;10;4930;3131.2978515625;4930;1245.2435302734375;4930;0.24119307100772858;4930;-6.2988810968809048;4930;-2.9320709928590531;4930;-5.7999471379372016
4940;0;4940;0;4940;0;4940;0;4940;2;4940;76;4940;3137.5967326593809;4940;1248.1756012662966;4940;6.04114020894493;4940;10;4940;3131.2978515625;4940;1245.2435302734375;4940;0.24119307100772858;4940;-6.2988810968809048;4940;-2.9320709928590531;4940;-5.7999471379372016
4950;0;4950;0;4950;0;4950;0;4950;2;4950;77;4950;3137.5967326593809;4950;1248.1756012662966;4950;6.04114020894493;4950;10;4950;3131.3232421875;4950;1245.185546875;4950;0.24202547967433929;4950;-6.2734904718809048;4950;-2.9900543912965531;4950;-5.7991147292705909
4960;0;4960;0;4960;0;4960;0;4960;2;4960;78;4960;3137.5967326593809;4960;1248.1756012662966;4960;6.04114020894493;4960;10;4960;3131.3232421875;4960;1245.185546875;4960;0.24202547967433929;4960;-6.2734904718809048;4960;-2.9900543912965531;4960;-5.7991147292705909
4970;0;4970;0;4970;0;4970;0;4970;2;4970;79;4970;3137.5967326593809;4970;1248.1756012662966;4970;6.04114020894493;4970;10;4970;3131.3232421875;4970;1245.185546875;4970;0.24202547967433929;4970;-6.2734904718809048;4970;-2.9900543912965531;4970;-5.7991147292705909
4980;0;4980;0;4980;0;4980;0;4980;2;4980;80;4980;3137.5967326593809;4980;1248.1756012662966;4980;6.04114020894493;4980;10;4980;3131.3232421875;4980;1245.185546875;4980;0.24202547967433929;4980;-6.2734904718809048;4980;-2.9900543912965531;4980;-5.7991147292705909
4990;0;4990;0;4990;0;4990;0;4990;2;4990;81;4990;3137.5967326593809;4990;1248.1756012662966;4990;6.04114020894493;4990;10;4990;3131.3623046875;4990;1245.194091796875;4990;0.24242967367172241;4990;-6.2344279718809048;4990;-2.9815094694215531;4990;-5.7987105352732078
5000;0;5000;0;5000;0;5000;0;5000;2;5000;82;5000;3137.5967326593809;5000;1248.1756012662966;5000;6.04114020894493;5000;10;5000;3131.3623046875;5000;1245.194091796875;5000;0.24242967367172241;5000;-6.2344279718809048;5000;-2.9815094694215531;5000;-5.7987105352732078
5010;0;5010;0;5010;0;5010;0;5010;2;5010;83;5010;3137.5967326593809;5010;1248.1756012662966;5010;6.04114020894493;5010;10;5010;3131.3623046875;5010;1245.194091796875;5010;0.24242967367172241;5010;-6.2344279718809048;5010;-2.9815094694215531;5010;-5.7987105352732078
5020;0;5020;0;5020;0;5020;0;5020;2;5020;84;5020;3137.5967326593809;5020;1248.1756012662966;5020;6.04114020894493;5020;10;5020;3131.3623046875;5020;1245.194091796875;5020;0.24242967367172241;5020;-6.2344279718809048;5020;-2.9815094694215531;5020;-5.7987105352732078
5030;0;5030;0;5030;0;5030;0;5030;2;5030;85;5030;3137.5967326593809;5030;1248.1756012662966;5030;6.04114020894493;5030;10;5030;3131.291259765625;5030;1245.22509765625;5030;0.24268949031829834;5030;-6.3054728937559048;5030;-2.9505036100465531;5030;-5.7984507186266319
5040;0;5040;0;5040;0;5040;0;5040;2;5040;86;5040;3137.5967326593809;5040;1248.1756012662966;5040;6.04114020894493;5040;10;5040;3131.291259765625;5040;1245.22509765625;5040;0.24268949031829834;5040;-6.3054728937559048;5040;-2.9505036100465531;5040;-5.7984507186266319
5050;0;5050;0;5050;0;5050;0;5050;2;5050;87;5050;3137.5967326593809;5050;1248.1756012662966;5050;6.04114020894493;5050;10;5050;3131.291259765625;5050;1245.22509765625;5050;0.24268949031829834;5050;-6.3054728937559048;5050;-2.9505036100465531;5050;-5.7984507186266319
5060;0;5060;0;5060;0;5060;0;5060;2;5060;88;5060;3137.5967326593809;5060;1248.1756012662966;5060;6.04114020894493;5060;10;5060;3131.291259765625;5060;1245.22509765625;5060;0.24268949031829834;5060;-6.3054728937559048;5060;-2.9505036100465531;5060;-5.7984507186266319
5070;0;5070;0;5070;0;5070;0;5070;2;5070;89;5070;3137.5967326593809;5070;1248.1756012662966;5070;6.04114020894493;5070;10;5070;3131.291259765625;5070;1245.22509765625;5070;0.24268949031829834;5070;-6.3054728937559048;5070;-2.9505036100465531;5070;-5.7984507186266319
5080;0;5080;0;5080;0;5080;0;5080;2;5080;90;5080;3137.5967326593809;5080;1248.1756012662966;5080;6.04114020894493;5080;10;5080;3131.3583984375;5080;1245.235107421875;5080;0.24190007150173187;5080;-6.2383342218809048;5080;-2.9404938444215531;5080;-5.7992401374431983
5090;0;5090;0;5090;0;5090;0;5090;2;5090;91;5090;3137.5967326593809;5090;1248.1756012662966;5090;6.04114020894493;5090;10;5090;3131.3583984375;5090;1245.235107421875;5090;0.24190007150173187;5090;-6.2383342218809048;5090;-2.9404938444215531;5090;-5.7992401374431983
5100;0;5100;0;5100;0;5100;0;5100;2;5100;92;5100;3137.5967326593809;5100;1248.1756012662966;5100;6.04114020894493;5100;10;5100;3131.3583984375;5100;1245.235107421875;5100;0.24190007150173187;5100;-6.2383342218809048;5100;-2.9404938444215531;5100;-5.7992401374431983
5110;0;5110;0;5110;0;5110;0;5110;2;5110;93;5110;3137.5967326593809;5110;1248.1756012662966;5110;6.04114020894493;5110;10;5110;3131.3583984375;5110;1245.235107421875;5110;0.24190007150173187;5110;-6.2383342218809048;5110;-2.9404938444215531;5110;-5.7992401374431983
5120;0;5120;0;5120;0;5120;0;5120;2;5120;94;5120;3137.5967326593809;5120;1248.1756012662966;5120;6.04114020894493;5120;10;5120;3131.3583984375;5120;1245.235107421875;5120;0.24190007150173187;5120;-6.2383342218809048;5120;-2.9404938444215531;5120;-5.7992401374431983
5130;0;5130;0;5130;0;5130;0;5130;2;5130;95;5130;3137.5967326593809;5130;1248.1756012662966;5130;6.04114020894493;5130;10;5130;3131.350830078125;5130;1245.1898193359375;5130;0.24267372488975525;5130;-6.2459025812559048;5130;-2.9857819303590531;5130;-5.798466484055175
5140;0;5140;0;5140;0;5140;0;5140;2;5140;96;5140;3137.5967326593809;5140;1248.1756012662966;5140;6.04114020894493;5140;10;5140;3131.350830078125;5140;1245.1898193359375;5140;0.24267372488975525;5140;-6.2459025812559048;5140;-2.9857819303590531;5140;-5.798466484055175
5150;0;5150;0;5150;0;5150;0;5150;2;5150;97;5150;3137.5967326593809;5150;1248.1756012662966;5150;6.04114020894493;5150;10;5150;3131.350830078125;5150;1245.1898193359375;5150;0.24267372488975525;5150;-6.2459025812559048;5150;-2.9857819303590531;5150;-5.798466484055175
5160;0;5160;0;5160;0;5160;0;5160;2;5160;98;5160;3137.5967326593809;5160;1248.1756012662966;5160;6.04114020894493;5160;10;5160;3131.350830078125;5160;1245.1898193359375;5160;0.24267372488975525;5160;-6.2459025812559048;5160;-2.9857819303590531;5160;-5.798466484055175
5170;0;5170;0;5170;0;5170;0;5170;2;5170;99;5170;3137.5967326593809;5170;1248.1756012662966;5170;6.04114020894493;5170;10;5170;3131.350830078125;5170;1245.1898193359375;5170;0.24267372488975525;5170;-6.2459025812559048;5170;-2.9857819303590531;5170;-5.798466484055175
5180;0;5180;0;5180;0;5180;0;5180;2;5180;100;5180;3137.5967326593809;5180;1248.1756012662966;5180;6.04114020894493;5180;10;5180;3131.363525390625;5180;1245.199951171875;5180;0.24160602688789368;5180;-6.2332072687559048;5180;-2.9756500944215531;5180;-5.7995341820570365
5190;0;5190;0;5190;0;5190;0;5190;2;5190;101;5190;3137.5967326593809;5190;1248.1756012662966;5190;6.04114020894493;5190;10;5190;3131.363525390625;5190;1245.199951171875;5190;0.24160602688789368;5190;-6.2332072687559048;5190;-2.9756500944215531;5190;-5.7995341820570365
5200;0;5200;0;5200;0;5200;0;5200;2;5200;102;5200;3137.5967326593809;5200;1248.1756012662966;5200;6.04114020894493;5200;10;5200;3131.363525390625;5200;1245.199951171875;5200;0.24160602688789368;5200;-6.2332072687559048;5200;-2.9756500944215531;5200;-5.7995341820570365
5210;0;5210;0;5210;0;5210;0;5210;2;5210;103;5210;3137.5967326593809;5210;1248.1756012662966;5210;6.04114020894493;5210;10;5210;3131.363525390625;5210;1245.199951171875;5210;0.24160602688789368;5210;-6.2332072687559048;5210;-2.9756500944215531;5210;-5.7995341820570365
5220;0;5220;0;5220;0;5220;0;5220;2;5220;104;5220;3137.5967326593809;5220;1248.1756012662966;5220;6.04114020894493;5220;10;5220;3131.34375;5220;1245.189208984375;5220;0.24189198017120361;5220;-6.2529826593809048;5220;-2.9863922819215531;5220;-5.7992482287737266
5230;0;5230;0;5230;0;5230;0;5230;2;5230;105;5230;3137.5967326593809;5230;1248.1756012662966;5230;6.04114020894493;5230;10;5230;3131.34375;5230;1245.189208984375;5230;0.24189198017120361;5230;-6.2529826593809048;5230;-2.9863922819215531;5230;-5.7992482287737266
5240;0;5240;0;5240;0;5240;0;5240;2;5240;106;5240;3137.5967326593809;5240;1248.1756012662966;5240;6.04114020894493;5240;10;5240;3131.34375;5240;1245.189208984375;5240;0.24189198017120361;5240;-6.2529826593809048;5240;-2.9863922819215531;5240;-5.7992482287737266
5250;0;5250;0;5250;0;5250;0;5250;2;5250;107;5250;3137.5967326593809;5250;1248.1756012662966;5250;6.04114020894493;5250;10;5250;3131.34375;5250;1245.189208984375;5250;0.24189198017120361;5250;-6.2529826593809048;5250;-2.9863922819215531;5250;-5.7992482287737266
5260;0;5260;0;5260;0;5260;0;5260;2;5260;108;5260;3137.5967326593809;5260;1248.1756012662966;5260;6.04114020894493;5260;10;5260;3131.38330078125;5260;1245.242431640625;5260;0.2421816885471344;5260;-6.2134318781309048;5260;-2.9331696256715531;5260;-5.7989585203977958
5270;0;5270;0;5270;0;5270;0;5270;2;5270;109;5270;3137.5967326593809;5270;1248.1756012662966;5270;6.04114020894493;5270;10;5270;3131.38330078125;5270;1245.242431640625;5270;0.2421816885471344;5270;-6.2134318781309048;5270;-2.9331696256715531;5270;-5.7989585203977958
5280;0;5280;0;5280;0;5280;0;5280;2;5280;110;5280;3137.5967326593809;5280;1248.1756012662966;5280;6.04114020894493;5280;10;5280;3131.38330078125;5280;1245.242431640625;5280;0.2421816885471344;5280;-6.2134318781309048;5280;-2.9331696256715531;5280;-5.7989585203977958
5290;0;5290;0;5290;0;5290;0;5290;2;5290;111;5290;3137.5967326593809;5290;1248.1756012662966;5290;6.04114020894493;5290;10;5290;3131.38330078125;5290;1245.242431640625;5290;0.2421816885471344;5290;-6.2134318781309048;5290;-2.9331696256715531;5290;-5.7989585203977958
5300;0;5300;0;5300;0;5300;0;5300;2;5300;112;5300;3137.5967326593809;5300;1248.1756012662966;5300;6.04114020894493;5300;10;5300;3131.359130859375;5300;1245.2412109375;5300;0.24228760600090027;5300;-6.2376018000059048;5300;-2.9343903287965531;5300;-5.79885260294403
5310;0;5310;0;5310;0;5310;0;5310;2;5310;113;5310;3137.5967326593809;5310;1248.1756012662966;5310;6.04114020894493;5310;10;5310;3131.359130859375;5310;1245.2412109375;5310;0.24228760600090027;5310;-6.2376018000059048;5310;-2.9343903287965531;5310;-5.79885260294403
5320;0;5320;0;5320;0;5320;0;5320;2;5320;114;5320;3137.5967326593809;5320;1248.1756012662966;5320;6.04114020894493;5320;10;5320;3131.359130859375;5320;1245.2412109375;5320;0.24228760600090027;5320;-6.2376018000059048;5320;-2.9343903287965531;5320;-5.79885260294403
5330;0;5330;0;5330;0;5330;0;5330;2;5330;115;5330;3137.5967326593809;5330;1248.1756012662966;5330;6.04114020894493;5330;10;5330;3131.359130859375;5330;1245.2412109375;5330;0.24228760600090027;5330;-6.2376018000059048;5330;-2.9343903287965531;5330;-5.79885260294403
5340;0;5340;0;5340;0;5340;0;5340;2;5340;116;5340;3137.5967326593809;5340;1248.1756012662966;5340;6.04114020894493;5340;10;5340;3131.359130859375;5340;1245.2412109375;5340;0.24228760600090027;5340;-6.2376018000059048;5340;-2.9343903287965531;5340;-5.79885260294403
5350;0;5350;0;5350;0;5350;0;5350;2;5350;117;5350;3137.5967326593809;5350;1248.1756012662966;5350;6.04114020894493;5350;10;5350;3131.30859375;5350;1245.222900390625;5350;0.24244703352451325;5350;-6.2881389093809048;5350;-2.9527008756715531;5350;-5.798693175420417
5360;0;5360;0;5360;0;5360;0;5360;2;5360;118;5360;3137.5967326593809;5360;1248.1756012662966;5360;6.04114020894493;5360;10;5360;3131.30859375;5360;1245.222900390625;5360;0.24244703352451325;5360;-6.2881389093809048;5360;-2.9527008756715531;5360;-5.798693175420417
5370;0;5370;0;5370;0;5370;0;5370;2;5370;119;5370;3137.5967326593809;5370;1248.1756012662966;5370;6.04114020894493;5370;10;5370;3131.30859375;5370;1245.222900390625;5370;0.24244703352451325;5370;-6.2881389093809048;5370;-2.9527008756715531;5370;-5.798693175420417
5380;0;5380;0;5380;0;5380;0;5380;2;5380;120;5380;3137.5967326593809;5380;1248.1756012662966;5380;6.04114020894493;5380;10;5380;3131.30859375;5380;1245.222900390625;5380;0.24244703352451325;5380;-6.2881389093809048;5380;-2.9527008756715531;5380;-5.798693175420417
5390;0;5390;0;5390;0;5390;0;5390;2;5390;121;5390;3137.5967326593809;5390;1248.1756012662966;5390;6.04114020894493;5390;10;5390;3131.344970703125;5390;1245.194580078125;5390;0.24236857891082764;5390;-6.2517619562559048;5390;-2.9810211881715531;5390;-5.7987716300341026
5400;0;5400;0;5400;0;5400;0;5400;2;5400;122;5400;3137.5967326593809;5400;1248.1756012662966;5400;6.04114020894493;5400;10;5400;3131.344970703125;5400;1245.194580078125;5400;0.24236857891082764;5400;-6.2517619562559048;5400;-2.9810211881715531;5400;-5.7987716300341026
