Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varY500DD6_5.csv;
Starttime of export;133202541026097000;Dienstag, 7. Februar 2023;15:35:02.609
Endtime of export;133202541149097000;Dienstag, 7. Februar 2023;15:35:14.909


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
5380;0;5380;0;5380;0;5380;0;5380;2;5380;87;5380;2712.9504427831766;5380;1806.3731839177176;5380;1.7359962257370396;5380;10;5380;1786.388916015625;5380;568.351318359375;5380;1.769487738609314;5380;-926.56152676755164;5380;-1238.0218655583426;5380;0.033491512872274365
5390;0;5390;0;5390;0;5390;0;5390;2;5390;88;5390;2712.9504427831766;5390;1806.3731839177176;5390;1.7359962257370396;5390;10;5390;1786.3846435546875;5390;568.373291015625;5390;1.7704228162765503;5390;-926.56579922848914;5390;-1237.9998929020926;5390;0.034426590539510693
5400;0;5400;0;5400;0;5400;0;5400;2;5400;89;5400;2712.9504427831766;5400;1806.3731839177176;5400;1.7359962257370396;5400;10;5400;1786.3846435546875;5400;568.373291015625;5400;1.7704228162765503;5400;-926.56579922848914;5400;-1237.9998929020926;5400;0.034426590539510693
5410;0;5410;0;5410;0;5410;0;5410;2;5410;90;5410;2712.9504427831766;5410;1806.3731839177176;5410;1.7359962257370396;5410;10;5410;1786.3846435546875;5410;568.373291015625;5410;1.7704228162765503;5410;-926.56579922848914;5410;-1237.9998929020926;5410;0.034426590539510693
5420;0;5420;0;5420;0;5420;0;5420;2;5420;91;5420;2712.9504427831766;5420;1806.3731839177176;5420;1.7359962257370396;5420;10;5420;1786.3846435546875;5420;568.373291015625;5420;1.7704228162765503;5420;-926.56579922848914;5420;-1237.9998929020926;5420;0.034426590539510693
5430;0;5430;0;5430;0;5430;0;5430;2;5430;92;5430;2712.9504427831766;5430;1806.3731839177176;5430;1.7359962257370396;5430;10;5430;1786.3846435546875;5430;568.373291015625;5430;1.7704228162765503;5430;-926.56579922848914;5430;-1237.9998929020926;5430;0.034426590539510693
5440;0;5440;0;5440;0;5440;0;5440;2;5440;93;5440;2712.9504427831766;5440;1806.3731839177176;5440;1.7359962257370396;5440;10;5440;1786.3846435546875;5440;568.373291015625;5440;1.7704228162765503;5440;-926.56579922848914;5440;-1237.9998929020926;5440;0.034426590539510693
5450;0;5450;0;5450;0;5450;0;5450;2;5450;94;5450;2712.9504427831766;5450;1806.3731839177176;5450;1.7359962257370396;5450;10;5450;1786.3768310546875;5450;568.36273193359375;5450;1.7695562839508057;5450;-926.57361172848914;5450;-1238.0104519841239;5450;0.033560058213766064
5460;0;5460;0;5460;0;5460;0;5460;2;5460;95;5460;2712.9504427831766;5460;1806.3731839177176;5460;1.7359962257370396;5460;10;5460;1786.3768310546875;5460;568.36273193359375;5460;1.7695562839508057;5460;-926.57361172848914;5460;-1238.0104519841239;5460;0.033560058213766064
5470;0;5470;0;5470;0;5470;0;5470;2;5470;96;5470;2712.9504427831766;5470;1806.3731839177176;5470;1.7359962257370396;5470;10;5470;1786.3768310546875;5470;568.36273193359375;5470;1.7695562839508057;5470;-926.57361172848914;5470;-1238.0104519841239;5470;0.033560058213766064
5480;0;5480;0;5480;0;5480;0;5480;2;5480;97;5480;2712.9504427831766;5480;1806.3731839177176;5480;1.7359962257370396;5480;10;5480;1786.3768310546875;5480;568.36273193359375;5480;1.7695562839508057;5480;-926.57361172848914;5480;-1238.0104519841239;5480;0.033560058213766064
5490;0;5490;0;5490;0;5490;0;5490;2;5490;98;5490;2712.9504427831766;5490;1806.3731839177176;5490;1.7359962257370396;5490;10;5490;1786.3768310546875;5490;568.36273193359375;5490;1.7695562839508057;5490;-926.57361172848914;5490;-1238.0104519841239;5490;0.033560058213766064
5500;0;5500;0;5500;0;5500;0;5500;2;5500;99;5500;2712.9504427831766;5500;1806.3731839177176;5500;1.7359962257370396;5500;10;5500;1786.4451904296875;5500;568.4765625;5500;1.770990252494812;5500;-926.50525235348914;5500;-1237.8966214177176;5500;0.034994026757772412
5510;0;5510;0;5510;0;5510;0;5510;2;5510;100;5510;2712.9504427831766;5510;1806.3731839177176;5510;1.7359962257370396;5510;10;5510;1786.4451904296875;5510;568.4765625;5510;1.770990252494812;5510;-926.50525235348914;5510;-1237.8966214177176;5510;0.034994026757772412
5520;0;5520;0;5520;0;5520;0;5520;2;5520;101;5520;2712.9504427831766;5520;1806.3731839177176;5520;1.7359962257370396;5520;10;5520;1786.4451904296875;5520;568.4765625;5520;1.770990252494812;5520;-926.50525235348914;5520;-1237.8966214177176;5520;0.034994026757772412
5530;0;5530;0;5530;0;5530;0;5530;2;5530;102;5530;2712.9504427831766;5530;1806.3731839177176;5530;1.7359962257370396;5530;10;5530;1786.4451904296875;5530;568.4765625;5530;1.770990252494812;5530;-926.50525235348914;5530;-1237.8966214177176;5530;0.034994026757772412
5540;0;5540;0;5540;0;5540;0;5540;2;5540;103;5540;2712.9504427831766;5540;1806.3731839177176;5540;1.7359962257370396;5540;10;5540;1786.3194580078125;5540;568.41583251953125;5540;1.7689623832702637;5540;-926.63098477536414;5540;-1237.9573513981864;5540;0.032966157533224072
5550;0;5550;0;5550;0;5550;0;5550;2;5550;104;5550;2712.9504427831766;5550;1806.3731839177176;5550;1.7359962257370396;5550;10;5550;1786.3194580078125;5550;568.41583251953125;5550;1.7689623832702637;5550;-926.63098477536414;5550;-1237.9573513981864;5550;0.032966157533224072
5560;0;5560;0;5560;0;5560;0;5560;2;5560;105;5560;2712.9504427831766;5560;1806.3731839177176;5560;1.7359962257370396;5560;10;5560;1786.3194580078125;5560;568.41583251953125;5560;1.7689623832702637;5560;-926.63098477536414;5560;-1237.9573513981864;5560;0.032966157533224072
5570;0;5570;0;5570;0;5570;0;5570;2;5570;106;5570;2712.9504427831766;5570;1806.3731839177176;5570;1.7359962257370396;5570;10;5570;1786.3194580078125;5570;568.41583251953125;5570;1.7689623832702637;5570;-926.63098477536414;5570;-1237.9573513981864;5570;0.032966157533224072
5580;0;5580;0;5580;0;5580;0;5580;2;5580;107;5580;2712.9504427831766;5580;1806.3731839177176;5580;1.7359962257370396;5580;10;5580;1786.3194580078125;5580;568.41583251953125;5580;1.7689623832702637;5580;-926.63098477536414;5580;-1237.9573513981864;5580;0.032966157533224072
5590;0;5590;0;5590;0;5590;0;5590;2;5590;108;5590;2712.9504427831766;5590;1806.3731839177176;5590;1.7359962257370396;5590;10;5590;1786.387451171875;5590;568.32867431640625;5590;1.7695181369781494;5590;-926.56299161130164;5590;-1238.0445096013114;5590;0.033521911241109814
5600;0;5600;0;5600;0;5600;0;5600;2;5600;109;5600;2712.9504427831766;5600;1806.3731839177176;5600;1.7359962257370396;5600;10;5600;1786.387451171875;5600;568.32867431640625;5600;1.7695181369781494;5600;-926.56299161130164;5600;-1238.0445096013114;5600;0.033521911241109814
5610;0;5610;0;5610;0;5610;0;5610;2;5610;110;5610;2712.9504427831766;5610;1806.3731839177176;5610;1.7359962257370396;5610;10;5610;1786.387451171875;5610;568.32867431640625;5610;1.7695181369781494;5610;-926.56299161130164;5610;-1238.0445096013114;5610;0.033521911241109814
5620;0;5620;0;5620;0;5620;0;5620;2;5620;111;5620;2712.9504427831766;5620;1806.3731839177176;5620;1.7359962257370396;5620;10;5620;1786.387451171875;5620;568.32867431640625;5620;1.7695181369781494;5620;-926.56299161130164;5620;-1238.0445096013114;5620;0.033521911241109814
5630;0;5630;0;5630;0;5630;0;5630;2;5630;112;5630;2712.9504427831766;5630;1806.3731839177176;5630;1.7359962257370396;5630;10;5630;1786.4168701171875;5630;568.444091796875;5630;1.7709157466888428;5630;-926.53357266598914;5630;-1237.9290921208426;5630;0.034919520951803174
5640;0;5640;0;5640;0;5640;0;5640;2;5640;113;5640;2712.9504427831766;5640;1806.3731839177176;5640;1.7359962257370396;5640;10;5640;1786.4168701171875;5640;568.444091796875;5640;1.7709157466888428;5640;-926.53357266598914;5640;-1237.9290921208426;5640;0.034919520951803174
5650;0;5650;0;5650;0;5650;0;5650;2;5650;114;5650;2712.9504427831766;5650;1806.3731839177176;5650;1.7359962257370396;5650;10;5650;1786.4168701171875;5650;568.444091796875;5650;1.7709157466888428;5650;-926.53357266598914;5650;-1237.9290921208426;5650;0.034919520951803174
5660;0;5660;0;5660;0;5660;0;5660;2;5660;115;5660;2712.9504427831766;5660;1806.3731839177176;5660;1.7359962257370396;5660;10;5660;1786.4168701171875;5660;568.444091796875;5660;1.7709157466888428;5660;-926.53357266598914;5660;-1237.9290921208426;5660;0.034919520951803174
5670;0;5670;0;5670;0;5670;0;5670;2;5670;116;5670;2712.9504427831766;5670;1806.3731839177176;5670;1.7359962257370396;5670;10;5670;1786.42236328125;5670;568.50018310546875;5670;1.7699611186981201;5670;-926.52807950192664;5670;-1237.8730008122489;5670;0.033964892961080517
5680;0;5680;0;5680;0;5680;0;5680;2;5680;117;5680;2712.9504427831766;5680;1806.3731839177176;5680;1.7359962257370396;5680;10;5680;1786.42236328125;5680;568.50018310546875;5680;1.7699611186981201;5680;-926.52807950192664;5680;-1237.8730008122489;5680;0.033964892961080517
5690;0;5690;0;5690;0;5690;0;5690;2;5690;118;5690;2712.9504427831766;5690;1806.3731839177176;5690;1.7359962257370396;5690;10;5690;1786.42236328125;5690;568.50018310546875;5690;1.7699611186981201;5690;-926.52807950192664;5690;-1237.8730008122489;5690;0.033964892961080517
5700;0;5700;0;5700;0;5700;0;5700;2;5700;119;5700;2712.9504427831766;5700;1806.3731839177176;5700;1.7359962257370396;5700;10;5700;1786.42236328125;5700;568.50018310546875;5700;1.7699611186981201;5700;-926.52807950192664;5700;-1237.8730008122489;5700;0.033964892961080517
5710;0;5710;0;5710;0;5710;0;5710;2;5710;120;5710;2712.9504427831766;5710;1806.3731839177176;5710;1.7359962257370396;5710;10;5710;1786.42236328125;5710;568.50018310546875;5710;1.7699611186981201;5710;-926.52807950192664;5710;-1237.8730008122489;5710;0.033964892961080517
5720;0;5720;0;5720;0;5720;0;5720;2;5720;121;5720;2712.9504427831766;5720;1806.3731839177176;5720;1.7359962257370396;5720;10;5720;1786.3974609375;5720;568.4952392578125;5720;1.7710518836975098;5720;-926.55298184567664;5720;-1237.8779446599051;5720;0.035055657960470166
5730;0;5730;0;5730;0;5730;0;5730;2;5730;122;5730;2712.9504427831766;5730;1806.3731839177176;5730;1.7359962257370396;5730;10;5730;1786.3974609375;5730;568.4952392578125;5730;1.7710518836975098;5730;-926.55298184567664;5730;-1237.8779446599051;5730;0.035055657960470166
5740;0;5740;0;5740;0;5740;0;5740;2;5740;123;5740;2712.9504427831766;5740;1806.3731839177176;5740;1.7359962257370396;5740;10;5740;1786.3974609375;5740;568.4952392578125;5740;1.7710518836975098;5740;-926.55298184567664;5740;-1237.8779446599051;5740;0.035055657960470166
5750;0;5750;0;5750;0;5750;0;5750;2;5750;124;5750;2712.9504427831766;5750;1806.3731839177176;5750;1.7359962257370396;5750;10;5750;1786.3974609375;5750;568.4952392578125;5750;1.7710518836975098;5750;-926.55298184567664;5750;-1237.8779446599051;5750;0.035055657960470166
5760;0;5760;0;5760;0;5760;0;5760;2;5760;125;5760;2712.9504427831766;5760;1806.3731839177176;5760;1.7359962257370396;5760;10;5760;1786.3974609375;5760;568.4952392578125;5760;1.7710518836975098;5760;-926.55298184567664;5760;-1237.8779446599051;5760;0.035055657960470166
5770;0;5770;0;5770;0;5770;0;5770;2;5770;126;5770;2712.9504427831766;5770;1806.3731839177176;5770;1.7359962257370396;5770;10;5770;1786.5240478515625;5770;568.4554443359375;5770;1.770583987236023;5770;-926.42639493161414;5770;-1237.91773958178;5770;0.034587761498983349
5780;0;5780;0;5780;0;5780;0;5780;2;5780;127;5780;2712.9504427831766;5780;1806.3731839177176;5780;1.7359962257370396;5780;10;5780;1786.5240478515625;5780;568.4554443359375;5780;1.770583987236023;5780;-926.42639493161414;5780;-1237.91773958178;5780;0.034587761498983349
5790;0;5790;0;5790;0;5790;0;5790;2;5790;128;5790;2712.9504427831766;5790;1806.3731839177176;5790;1.7359962257370396;5790;10;5790;1786.5240478515625;5790;568.4554443359375;5790;1.770583987236023;5790;-926.42639493161414;5790;-1237.91773958178;5790;0.034587761498983349
5800;0;5800;0;5800;0;5800;0;5800;2;5800;129;5800;2712.9504427831766;5800;1806.3731839177176;5800;1.7359962257370396;5800;10;5800;1786.5240478515625;5800;568.4554443359375;5800;1.770583987236023;5800;-926.42639493161414;5800;-1237.91773958178;5800;0.034587761498983349
5810;0;5810;0;5810;0;5810;0;5810;2;5810;130;5810;2712.9504427831766;5810;1806.3731839177176;5810;1.7359962257370396;5810;10;5810;1786.5240478515625;5810;568.4554443359375;5810;1.770583987236023;5810;-926.42639493161414;5810;-1237.91773958178;5810;0.034587761498983349
5820;0;5820;0;5820;0;5820;0;5820;2;5820;131;5820;2712.9504427831766;5820;1806.3731839177176;5820;1.7359962257370396;5820;10;5820;1786.4888916015625;5820;568.51568603515625;5820;1.7711136341094971;5820;-926.46155118161414;5820;-1237.8574978825614;5820;0.03511740837245747
5830;0;5830;0;5830;0;5830;0;5830;2;5830;132;5830;2712.9504427831766;5830;1806.3731839177176;5830;1.7359962257370396;5830;10;5830;1786.4888916015625;5830;568.51568603515625;5830;1.7711136341094971;5830;-926.46155118161414;5830;-1237.8574978825614;5830;0.03511740837245747
5840;0;5840;0;5840;0;5840;0;5840;2;5840;133;5840;2712.9504427831766;5840;1806.3731839177176;5840;1.7359962257370396;5840;10;5840;1786.4888916015625;5840;568.51568603515625;5840;1.7711136341094971;5840;-926.46155118161414;5840;-1237.8574978825614;5840;0.03511740837245747
5850;0;5850;0;5850;0;5850;0;5850;2;5850;134;5850;2712.9504427831766;5850;1806.3731839177176;5850;1.7359962257370396;5850;10;5850;1786.4888916015625;5850;568.51568603515625;5850;1.7711136341094971;5850;-926.46155118161414;5850;-1237.8574978825614;5850;0.03511740837245747
5860;0;5860;0;5860;0;5860;0;5860;2;5860;135;5860;2712.9504427831766;5860;1806.3731839177176;5860;1.7359962257370396;5860;10;5860;1786.44140625;5860;568.40191650390625;5860;1.7703033685684204;5860;-926.50903653317664;5860;-1237.9712674138114;5860;0.03430714283138081
5870;0;5870;0;5870;0;5870;0;5870;2;5870;136;5870;2712.9504427831766;5870;1806.3731839177176;5870;1.7359962257370396;5870;10;5870;1786.44140625;5870;568.40191650390625;5870;1.7703033685684204;5870;-926.50903653317664;5870;-1237.9712674138114;5870;0.03430714283138081
5880;0;5880;0;5880;0;5880;0;5880;2;5880;137;5880;2712.9504427831766;5880;1806.3731839177176;5880;1.7359962257370396;5880;10;5880;1786.44140625;5880;568.40191650390625;5880;1.7703033685684204;5880;-926.50903653317664;5880;-1237.9712674138114;5880;0.03430714283138081
5890;0;5890;0;5890;0;5890;0;5890;2;5890;138;5890;2712.9504427831766;5890;1806.3731839177176;5890;1.7359962257370396;5890;10;5890;1786.44140625;5890;568.40191650390625;5890;1.7703033685684204;5890;-926.50903653317664;5890;-1237.9712674138114;5890;0.03430714283138081
5900;0;5900;0;5900;0;5900;0;5900;2;5900;139;5900;2712.9504427831766;5900;1806.3731839177176;5900;1.7359962257370396;5900;10;5900;1786.4031982421875;5900;568.41986083984375;5900;1.7703830003738403;5900;-926.54724454098914;5900;-1237.9533230778739;5900;0.034386774636800732
5910;0;5910;0;5910;0;5910;0;5910;2;5910;140;5910;2712.9504427831766;5910;1806.3731839177176;5910;1.7359962257370396;5910;10;5910;1786.4031982421875;5910;568.41986083984375;5910;1.7703830003738403;5910;-926.54724454098914;5910;-1237.9533230778739;5910;0.034386774636800732
5920;0;5920;0;5920;0;5920;0;5920;2;5920;141;5920;2712.9504427831766;5920;1806.3731839177176;5920;1.7359962257370396;5920;10;5920;1786.4031982421875;5920;568.41986083984375;5920;1.7703830003738403;5920;-926.54724454098914;5920;-1237.9533230778739;5920;0.034386774636800732
5930;0;5930;0;5930;0;5930;0;5930;2;5930;142;5930;2712.9504427831766;5930;1806.3731839177176;5930;1.7359962257370396;5930;10;5930;1786.4031982421875;5930;568.41986083984375;5930;1.7703830003738403;5930;-926.54724454098914;5930;-1237.9533230778739;5930;0.034386774636800732
5940;0;5940;0;5940;0;5940;0;5940;2;5940;143;5940;2712.9504427831766;5940;1806.3731839177176;5940;1.7359962257370396;5940;10;5940;1786.4031982421875;5940;568.41986083984375;5940;1.7703830003738403;5940;-926.54724454098914;5940;-1237.9533230778739;5940;0.034386774636800732
5950;0;5950;0;5950;0;5950;0;5950;2;5950;144;5950;2712.9504427831766;5950;1806.3731839177176;5950;1.7359962257370396;5950;10;5950;1786.4031982421875;5950;568.41986083984375;5950;1.7703830003738403;5950;-926.54724454098914;5950;-1237.9533230778739;5950;0.034386774636800732
5960;0;5960;0;5960;0;5960;0;5960;2;5960;145;5960;2712.9504427831766;5960;1806.3731839177176;5960;1.7359962257370396;5960;10;5960;1786.449951171875;5960;568.4951171875;5960;1.7703739404678345;5960;-926.50049161130164;5960;-1237.8780667302176;5960;0.034377714730794873
5970;0;5970;0;5970;0;5970;0;5970;2;5970;146;5970;2712.9504427831766;5970;1806.3731839177176;5970;1.7359962257370396;5970;10;5970;1786.449951171875;5970;568.4951171875;5970;1.7703739404678345;5970;-926.50049161130164;5970;-1237.8780667302176;5970;0.034377714730794873
5980;0;5980;0;5980;0;5980;0;5980;2;5980;147;5980;2712.9504427831766;5980;1806.3731839177176;5980;1.7359962257370396;5980;10;5980;1786.449951171875;5980;568.4951171875;5980;1.7703739404678345;5980;-926.50049161130164;5980;-1237.8780667302176;5980;0.034377714730794873
5990;0;5990;0;5990;0;5990;0;5990;2;5990;148;5990;2712.9504427831766;5990;1806.3731839177176;5990;1.7359962257370396;5990;10;5990;1786.449951171875;5990;568.4951171875;5990;1.7703739404678345;5990;-926.50049161130164;5990;-1237.8780667302176;5990;0.034377714730794873
6000;0;6000;0;6000;0;6000;0;6000;2;6000;149;6000;2712.9504427831766;6000;1806.3731839177176;6000;1.7359962257370396;6000;10;6000;1786.449951171875;6000;568.4951171875;6000;1.7703739404678345;6000;-926.50049161130164;6000;-1237.8780667302176;6000;0.034377714730794873
6010;0;6010;0;6010;0;6010;0;6010;2;6010;150;6010;2712.9504427831766;6010;1806.3731839177176;6010;1.7359962257370396;6010;10;6010;1786.4434814453125;6010;568.4210205078125;6010;1.7711666822433472;6010;-926.50696133786414;6010;-1237.9521634099051;6010;0.035170456506307568
6020;0;6020;0;6020;0;6020;0;6020;2;6020;151;6020;2712.9504427831766;6020;1806.3731839177176;6020;1.7359962257370396;6020;10;6020;1786.4434814453125;6020;568.4210205078125;6020;1.7711666822433472;6020;-926.50696133786414;6020;-1237.9521634099051;6020;0.035170456506307568
6030;0;6030;0;6030;0;6030;0;6030;2;6030;152;6030;2712.9504427831766;6030;1806.3731839177176;6030;1.7359962257370396;6030;10;6030;1786.4434814453125;6030;568.4210205078125;6030;1.7711666822433472;6030;-926.50696133786414;6030;-1237.9521634099051;6030;0.035170456506307568
6040;0;6040;0;6040;0;6040;0;6040;2;6040;153;6040;2712.9504427831766;6040;1806.3731839177176;6040;1.7359962257370396;6040;10;6040;1786.4434814453125;6040;568.4210205078125;6040;1.7711666822433472;6040;-926.50696133786414;6040;-1237.9521634099051;6040;0.035170456506307568
6050;0;6050;0;6050;0;6050;0;6050;2;6050;154;6050;2712.9504427831766;6050;1806.3731839177176;6050;1.7359962257370396;6050;10;6050;1786.3714599609375;6050;568.4337158203125;6050;1.7694926261901856;6050;-926.57898282223914;6050;-1237.9394680974051;6050;0.033496400453145947
6060;0;6060;0;6060;0;6060;0;6060;2;6060;155;6060;2712.9504427831766;6060;1806.3731839177176;6060;1.7359962257370396;6060;10;6060;1786.3714599609375;6060;568.4337158203125;6060;1.7694926261901856;6060;-926.57898282223914;6060;-1237.9394680974051;6060;0.033496400453145947
6070;0;6070;0;6070;0;6070;0;6070;2;6070;156;6070;2712.9504427831766;6070;1806.3731839177176;6070;1.7359962257370396;6070;10;6070;1786.3714599609375;6070;568.4337158203125;6070;1.7694926261901856;6070;-926.57898282223914;6070;-1237.9394680974051;6070;0.033496400453145947
6080;0;6080;0;6080;0;6080;0;6080;2;6080;157;6080;2712.9504427831766;6080;1806.3731839177176;6080;1.7359962257370396;6080;10;6080;1786.3714599609375;6080;568.4337158203125;6080;1.7694926261901856;6080;-926.57898282223914;6080;-1237.9394680974051;6080;0.033496400453145947
6090;0;6090;0;6090;0;6090;0;6090;2;6090;158;6090;2712.9504427831766;6090;1806.3731839177176;6090;1.7359962257370396;6090;10;6090;1786.3714599609375;6090;568.4337158203125;6090;1.7694926261901856;6090;-926.57898282223914;6090;-1237.9394680974051;6090;0.033496400453145947
6100;0;6100;0;6100;0;6100;0;6100;2;6100;159;6100;2712.9504427831766;6100;1806.3731839177176;6100;1.7359962257370396;6100;10;6100;1786.3822021484375;6100;568.36981201171875;6100;1.7687991857528687;6100;-926.56824063473914;6100;-1238.0033719059989;6100;0.032802960015829052
6110;0;6110;0;6110;0;6110;0;6110;2;6110;160;6110;2712.9504427831766;6110;1806.3731839177176;6110;1.7359962257370396;6110;10;6110;1786.3822021484375;6110;568.36981201171875;6110;1.7687991857528687;6110;-926.56824063473914;6110;-1238.0033719059989;6110;0.032802960015829052
6120;0;6120;0;6120;0;6120;0;6120;2;6120;161;6120;2712.9504427831766;6120;1806.3731839177176;6120;1.7359962257370396;6120;10;6120;1786.3822021484375;6120;568.36981201171875;6120;1.7687991857528687;6120;-926.56824063473914;6120;-1238.0033719059989;6120;0.032802960015829052
6130;0;6130;0;6130;0;6130;0;6130;2;6130;162;6130;2712.9504427831766;6130;1806.3731839177176;6130;1.7359962257370396;6130;10;6130;1786.3822021484375;6130;568.36981201171875;6130;1.7687991857528687;6130;-926.56824063473914;6130;-1238.0033719059989;6130;0.032802960015829052
6140;0;6140;0;6140;0;6140;0;6140;2;6140;163;6140;2712.9504427831766;6140;1806.3731839177176;6140;1.7359962257370396;6140;10;6140;1786.4332275390625;6140;568.4410400390625;6140;1.769463062286377;6140;-926.51721524411414;6140;-1237.9321438786551;6140;0.033466836549337353
6150;0;6150;0;6150;0;6150;0;6150;2;6150;164;6150;2712.9504427831766;6150;1806.3731839177176;6150;1.7359962257370396;6150;10;6150;1786.4332275390625;6150;568.4410400390625;6150;1.769463062286377;6150;-926.51721524411414;6150;-1237.9321438786551;6150;0.033466836549337353
6160;0;6160;0;6160;0;6160;0;6160;2;6160;165;6160;2712.9504427831766;6160;1806.3731839177176;6160;1.7359962257370396;6160;10;6160;1786.4332275390625;6160;568.4410400390625;6160;1.769463062286377;6160;-926.51721524411414;6160;-1237.9321438786551;6160;0.033466836549337353
6170;0;6170;0;6170;0;6170;0;6170;2;6170;166;6170;2712.9504427831766;6170;1806.3731839177176;6170;1.7359962257370396;6170;10;6170;1786.4332275390625;6170;568.4410400390625;6170;1.769463062286377;6170;-926.51721524411414;6170;-1237.9321438786551;6170;0.033466836549337353
6180;0;6180;0;6180;0;6180;0;6180;2;6180;167;6180;2712.9504427831766;6180;1806.3731839177176;6180;1.7359962257370396;6180;10;6180;1786.4332275390625;6180;568.4410400390625;6180;1.769463062286377;6180;-926.51721524411414;6180;-1237.9321438786551;6180;0.033466836549337353
6190;0;6190;0;6190;0;6190;0;6190;2;6190;168;6190;2712.9504427831766;6190;1806.3731839177176;6190;1.7359962257370396;6190;10;6190;1786.4332275390625;6190;568.4410400390625;6190;1.769463062286377;6190;-926.51721524411414;6190;-1237.9321438786551;6190;0.033466836549337353
6200;0;6200;0;6200;0;6200;0;6200;2;6200;169;6200;2712.9504427831766;6200;1806.3731839177176;6200;1.7359962257370396;6200;10;6200;1786.4598388671875;6200;568.4697265625;6200;1.7701164484024048;6200;-926.49060391598914;6200;-1237.9034573552176;6200;0.034120222665365185
6210;0;6210;0;6210;0;6210;0;6210;2;6210;170;6210;2712.9504427831766;6210;1806.3731839177176;6210;1.7359962257370396;6210;10;6210;1786.4598388671875;6210;568.4697265625;6210;1.7701164484024048;6210;-926.49060391598914;6210;-1237.9034573552176;6210;0.034120222665365185
6220;0;6220;0;6220;0;6220;0;6220;2;6220;171;6220;2712.9504427831766;6220;1806.3731839177176;6220;1.7359962257370396;6220;10;6220;1786.4598388671875;6220;568.4697265625;6220;1.7701164484024048;6220;-926.49060391598914;6220;-1237.9034573552176;6220;0.034120222665365185
6230;0;6230;0;6230;0;6230;0;6230;2;6230;172;6230;2712.9504427831766;6230;1806.3731839177176;6230;1.7359962257370396;6230;10;6230;1786.4598388671875;6230;568.4697265625;6230;1.7701164484024048;6230;-926.49060391598914;6230;-1237.9034573552176;6230;0.034120222665365185
6240;0;6240;0;6240;0;6240;0;6240;2;6240;173;6240;2712.9504427831766;6240;1806.3731839177176;6240;1.7359962257370396;6240;10;6240;1786.3662109375;6240;568.32135009765625;6240;1.7687596082687378;6240;-926.58423184567664;6240;-1238.0518338200614;6240;0.032763382531698193
6250;0;6250;0;6250;0;6250;0;6250;2;6250;174;6250;2712.9504427831766;6250;1806.3731839177176;6250;1.7359962257370396;6250;10;6250;1786.3662109375;6250;568.32135009765625;6250;1.7687596082687378;6250;-926.58423184567664;6250;-1238.0518338200614;6250;0.032763382531698193
6260;0;6260;0;6260;0;6260;0;6260;2;6260;175;6260;2712.9504427831766;6260;1806.3731839177176;6260;1.7359962257370396;6260;10;6260;1786.3662109375;6260;568.32135009765625;6260;1.7687596082687378;6260;-926.58423184567664;6260;-1238.0518338200614;6260;0.032763382531698193
6270;0;6270;0;6270;0;6270;0;6270;2;6270;176;6270;2712.9504427831766;6270;1806.3731839177176;6270;1.7359962257370396;6270;10;6270;1786.3662109375;6270;568.32135009765625;6270;1.7687596082687378;6270;-926.58423184567664;6270;-1238.0518338200614;6270;0.032763382531698193
6280;0;6280;0;6280;0;6280;0;6280;2;6280;177;6280;2712.9504427831766;6280;1806.3731839177176;6280;1.7359962257370396;6280;10;6280;1786.3662109375;6280;568.32135009765625;6280;1.7687596082687378;6280;-926.58423184567664;6280;-1238.0518338200614;6280;0.032763382531698193
6290;0;6290;0;6290;0;6290;0;6290;2;6290;178;6290;2712.9504427831766;6290;1806.3731839177176;6290;1.7359962257370396;6290;10;6290;1786.3975830078125;6290;568.40216064453125;6290;1.7700110673904419;6290;-926.55285977536414;6290;-1237.9710232731864;6290;0.034014841653402295
6300;0;6300;0;6300;0;6300;0;6300;2;6300;179;6300;2712.9504427831766;6300;1806.3731839177176;6300;1.7359962257370396;6300;10;6300;1786.3975830078125;6300;568.40216064453125;6300;1.7700110673904419;6300;-926.55285977536414;6300;-1237.9710232731864;6300;0.034014841653402295
6310;0;6310;0;6310;0;6310;0;6310;2;6310;180;6310;2712.9504427831766;6310;1806.3731839177176;6310;1.7359962257370396;6310;10;6310;1786.3975830078125;6310;568.40216064453125;6310;1.7700110673904419;6310;-926.55285977536414;6310;-1237.9710232731864;6310;0.034014841653402295
6320;0;6320;0;6320;0;6320;0;6320;2;6320;181;6320;2712.9504427831766;6320;1806.3731839177176;6320;1.7359962257370396;6320;10;6320;1786.3975830078125;6320;568.40216064453125;6320;1.7700110673904419;6320;-926.55285977536414;6320;-1237.9710232731864;6320;0.034014841653402295
6330;0;6330;0;6330;0;6330;0;6330;2;6330;182;6330;2712.9504427831766;6330;1806.3731839177176;6330;1.7359962257370396;6330;10;6330;1786.3975830078125;6330;568.40216064453125;6330;1.7700110673904419;6330;-926.55285977536414;6330;-1237.9710232731864;6330;0.034014841653402295
