Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varX500DD6_1.csv;
Starttime of export;133202555703206000;Dienstag, 7. Februar 2023;15:59:30.320
Endtime of export;133202555815505999;Dienstag, 7. Februar 2023;15:59:41.550


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
5960;0;5960;0;5960;0;5960;0;5960;2;5960;136;5960;3152.0269805458734;5960;1459.763906594058;5960;0.028474171344442432;5960;10;5960;3068.127685546875;5960;1501.987060546875;5960;0.089764706790447235;5960;-83.899294998998357;5960;42.223153952817029;5960;0.0612905354460048
5970;0;5970;0;5970;0;5970;0;5970;2;5970;137;5970;3152.0269805458734;5970;1459.763906594058;5970;0.028474171344442432;5970;10;5970;3068.127685546875;5970;1501.987060546875;5970;0.089764706790447235;5970;-83.899294998998357;5970;42.223153952817029;5970;0.0612905354460048
5980;0;5980;0;5980;0;5980;0;5980;2;5980;138;5980;3152.0269805458734;5980;1459.763906594058;5980;0.028474171344442432;5980;10;5980;3068.126708984375;5980;1501.9749755859375;5980;0.089759081602096558;5980;-83.900271561498357;5980;42.211068991879529;5980;0.061284910257654125
5990;0;5990;0;5990;0;5990;0;5990;2;5990;139;5990;3152.0269805458734;5990;1459.763906594058;5990;0.028474171344442432;5990;10;5990;3068.126708984375;5990;1501.9749755859375;5990;0.089759081602096558;5990;-83.900271561498357;5990;42.211068991879529;5990;0.061284910257654125
6000;0;6000;0;6000;0;6000;0;6000;2;6000;140;6000;3152.0269805458734;6000;1459.763906594058;6000;0.028474171344442432;6000;10;6000;3068.126708984375;6000;1501.9749755859375;6000;0.089759081602096558;6000;-83.900271561498357;6000;42.211068991879529;6000;0.061284910257654125
6010;0;6010;0;6010;0;6010;0;6010;2;6010;141;6010;3152.0269805458734;6010;1459.763906594058;6010;0.028474171344442432;6010;10;6010;3068.126708984375;6010;1501.9749755859375;6010;0.089759081602096558;6010;-83.900271561498357;6010;42.211068991879529;6010;0.061284910257654125
6020;0;6020;0;6020;0;6020;0;6020;2;6020;142;6020;3152.0269805458734;6020;1459.763906594058;6020;0.028474171344442432;6020;10;6020;3068.126708984375;6020;1501.9749755859375;6020;0.089759081602096558;6020;-83.900271561498357;6020;42.211068991879529;6020;0.061284910257654125
6030;0;6030;0;6030;0;6030;0;6030;2;6030;143;6030;3152.0269805458734;6030;1459.763906594058;6030;0.028474171344442432;6030;10;6030;3068.126708984375;6030;1501.9749755859375;6030;0.089759081602096558;6030;-83.900271561498357;6030;42.211068991879529;6030;0.061284910257654125
6040;0;6040;0;6040;0;6040;0;6040;2;6040;144;6040;3152.0269805458734;6040;1459.763906594058;6040;0.028474171344442432;6040;10;6040;3068.166015625;6040;1502.0400390625;6040;0.089052848517894745;6040;-83.860964920873357;6040;42.276132468442029;6040;0.060578677173452312
6050;0;6050;0;6050;0;6050;0;6050;2;6050;145;6050;3152.0269805458734;6050;1459.763906594058;6050;0.028474171344442432;6050;10;6050;3068.166015625;6050;1502.0400390625;6050;0.089052848517894745;6050;-83.860964920873357;6050;42.276132468442029;6050;0.060578677173452312
6060;0;6060;0;6060;0;6060;0;6060;2;6060;146;6060;3152.0269805458734;6060;1459.763906594058;6060;0.028474171344442432;6060;10;6060;3068.166015625;6060;1502.0400390625;6060;0.089052848517894745;6060;-83.860964920873357;6060;42.276132468442029;6060;0.060578677173452312
6070;0;6070;0;6070;0;6070;0;6070;2;6070;147;6070;3152.0269805458734;6070;1459.763906594058;6070;0.028474171344442432;6070;10;6070;3068.166015625;6070;1502.0400390625;6070;0.089052848517894745;6070;-83.860964920873357;6070;42.276132468442029;6070;0.060578677173452312
6080;0;6080;0;6080;0;6080;0;6080;2;6080;148;6080;3152.0269805458734;6080;1459.763906594058;6080;0.028474171344442432;6080;10;6080;3068.166015625;6080;1502.0400390625;6080;0.089052848517894745;6080;-83.860964920873357;6080;42.276132468442029;6080;0.060578677173452312
6090;0;6090;0;6090;0;6090;0;6090;2;6090;149;6090;3152.0269805458734;6090;1459.763906594058;6090;0.028474171344442432;6090;10;6090;3068.134765625;6090;1501.9715576171875;6090;0.089697584509849548;6090;-83.892214920873357;6090;42.207651023129529;6090;0.061223413165407116
6100;0;6100;0;6100;0;6100;0;6100;2;6100;150;6100;3152.0269805458734;6100;1459.763906594058;6100;0.028474171344442432;6100;10;6100;3068.134765625;6100;1501.9715576171875;6100;0.089697584509849548;6100;-83.892214920873357;6100;42.207651023129529;6100;0.061223413165407116
6110;0;6110;0;6110;0;6110;0;6110;2;6110;151;6110;3152.0269805458734;6110;1459.763906594058;6110;0.028474171344442432;6110;10;6110;3068.134765625;6110;1501.9715576171875;6110;0.089697584509849548;6110;-83.892214920873357;6110;42.207651023129529;6110;0.061223413165407116
6120;0;6120;0;6120;0;6120;0;6120;2;6120;152;6120;3152.0269805458734;6120;1459.763906594058;6120;0.028474171344442432;6120;10;6120;3068.134765625;6120;1501.9715576171875;6120;0.089697584509849548;6120;-83.892214920873357;6120;42.207651023129529;6120;0.061223413165407116
6130;0;6130;0;6130;0;6130;0;6130;2;6130;153;6130;3152.0269805458734;6130;1459.763906594058;6130;0.028474171344442432;6130;10;6130;3068.134765625;6130;1501.9715576171875;6130;0.089697584509849548;6130;-83.892214920873357;6130;42.207651023129529;6130;0.061223413165407116
6140;0;6140;0;6140;0;6140;0;6140;2;6140;154;6140;3152.0269805458734;6140;1459.763906594058;6140;0.028474171344442432;6140;10;6140;3068.15234375;6140;1501.9649658203125;6140;0.089589357376098633;6140;-83.874636795873357;6140;42.201059226254529;6140;0.0611151860316562
6150;0;6150;0;6150;0;6150;0;6150;2;6150;155;6150;3152.0269805458734;6150;1459.763906594058;6150;0.028474171344442432;6150;10;6150;3068.15234375;6150;1501.9649658203125;6150;0.089589357376098633;6150;-83.874636795873357;6150;42.201059226254529;6150;0.0611151860316562
6160;0;6160;0;6160;0;6160;0;6160;2;6160;156;6160;3152.0269805458734;6160;1459.763906594058;6160;0.028474171344442432;6160;10;6160;3068.15234375;6160;1501.9649658203125;6160;0.089589357376098633;6160;-83.874636795873357;6160;42.201059226254529;6160;0.0611151860316562
6170;0;6170;0;6170;0;6170;0;6170;2;6170;157;6170;3152.0269805458734;6170;1459.763906594058;6170;0.028474171344442432;6170;10;6170;3068.15234375;6170;1501.9649658203125;6170;0.089589357376098633;6170;-83.874636795873357;6170;42.201059226254529;6170;0.0611151860316562
6180;0;6180;0;6180;0;6180;0;6180;2;6180;158;6180;3152.0269805458734;6180;1459.763906594058;6180;0.028474171344442432;6180;10;6180;3068.15234375;6180;1501.9649658203125;6180;0.089589357376098633;6180;-83.874636795873357;6180;42.201059226254529;6180;0.0611151860316562
6190;0;6190;0;6190;0;6190;0;6190;2;6190;159;6190;3152.0269805458734;6190;1459.763906594058;6190;0.028474171344442432;6190;10;6190;3068.15234375;6190;1501.9649658203125;6190;0.089589357376098633;6190;-83.874636795873357;6190;42.201059226254529;6190;0.0611151860316562
6200;0;6200;0;6200;0;6200;0;6200;2;6200;160;6200;3152.0269805458734;6200;1459.763906594058;6200;0.028474171344442432;6200;10;6200;3068.16357421875;6200;1502.01806640625;6200;0.090002924203872681;6200;-83.863406327123357;6200;42.254159812192029;6200;0.061528752859430248
6210;0;6210;0;6210;0;6210;0;6210;2;6210;161;6210;3152.0269805458734;6210;1459.763906594058;6210;0.028474171344442432;6210;10;6210;3068.16357421875;6210;1502.01806640625;6210;0.090002924203872681;6210;-83.863406327123357;6210;42.254159812192029;6210;0.061528752859430248
6220;0;6220;0;6220;0;6220;0;6220;2;6220;162;6220;3152.0269805458734;6220;1459.763906594058;6220;0.028474171344442432;6220;10;6220;3068.16357421875;6220;1502.01806640625;6220;0.090002924203872681;6220;-83.863406327123357;6220;42.254159812192029;6220;0.061528752859430248
6230;0;6230;0;6230;0;6230;0;6230;2;6230;163;6230;3152.0269805458734;6230;1459.763906594058;6230;0.028474171344442432;6230;10;6230;3068.16357421875;6230;1502.01806640625;6230;0.090002924203872681;6230;-83.863406327123357;6230;42.254159812192029;6230;0.061528752859430248
6240;0;6240;0;6240;0;6240;0;6240;2;6240;164;6240;3152.0269805458734;6240;1459.763906594058;6240;0.028474171344442432;6240;10;6240;3068.119140625;6240;1502.01708984375;6240;0.0896737277507782;6240;-83.907839920873357;6240;42.253183249692029;6240;0.061199556406335766
6250;0;6250;0;6250;0;6250;0;6250;2;6250;165;6250;3152.0269805458734;6250;1459.763906594058;6250;0.028474171344442432;6250;10;6250;3068.119140625;6250;1502.01708984375;6250;0.0896737277507782;6250;-83.907839920873357;6250;42.253183249692029;6250;0.061199556406335766
6260;0;6260;0;6260;0;6260;0;6260;2;6260;166;6260;3152.0269805458734;6260;1459.763906594058;6260;0.028474171344442432;6260;10;6260;3068.119140625;6260;1502.01708984375;6260;0.0896737277507782;6260;-83.907839920873357;6260;42.253183249692029;6260;0.061199556406335766
6270;0;6270;0;6270;0;6270;0;6270;2;6270;167;6270;3152.0269805458734;6270;1459.763906594058;6270;0.028474171344442432;6270;10;6270;3068.119140625;6270;1502.01708984375;6270;0.0896737277507782;6270;-83.907839920873357;6270;42.253183249692029;6270;0.061199556406335766
6280;0;6280;0;6280;0;6280;0;6280;2;6280;168;6280;3152.0269805458734;6280;1459.763906594058;6280;0.028474171344442432;6280;10;6280;3068.119140625;6280;1502.01708984375;6280;0.0896737277507782;6280;-83.907839920873357;6280;42.253183249692029;6280;0.061199556406335766
6290;0;6290;0;6290;0;6290;0;6290;2;6290;169;6290;3152.0269805458734;6290;1459.763906594058;6290;0.028474171344442432;6290;10;6290;3068.208251953125;6290;1502.0260009765625;6290;0.088917911052703857;6290;-83.818728592748357;6290;42.262094382504529;6290;0.060443739708261425
6300;0;6300;0;6300;0;6300;0;6300;2;6300;170;6300;3152.0269805458734;6300;1459.763906594058;6300;0.028474171344442432;6300;10;6300;3068.208251953125;6300;1502.0260009765625;6300;0.088917911052703857;6300;-83.818728592748357;6300;42.262094382504529;6300;0.060443739708261425
6310;0;6310;0;6310;0;6310;0;6310;2;6310;171;6310;3152.0269805458734;6310;1459.763906594058;6310;0.028474171344442432;6310;10;6310;3068.208251953125;6310;1502.0260009765625;6310;0.088917911052703857;6310;-83.818728592748357;6310;42.262094382504529;6310;0.060443739708261425
6320;0;6320;0;6320;0;6320;0;6320;2;6320;172;6320;3152.0269805458734;6320;1459.763906594058;6320;0.028474171344442432;6320;10;6320;3068.208251953125;6320;1502.0260009765625;6320;0.088917911052703857;6320;-83.818728592748357;6320;42.262094382504529;6320;0.060443739708261425
6330;0;6330;0;6330;0;6330;0;6330;2;6330;173;6330;3152.0269805458734;6330;1459.763906594058;6330;0.028474171344442432;6330;10;6330;3068.208251953125;6330;1502.0260009765625;6330;0.088917911052703857;6330;-83.818728592748357;6330;42.262094382504529;6330;0.060443739708261425
6340;0;6340;0;6340;0;6340;0;6340;2;6340;174;6340;3152.0269805458734;6340;1459.763906594058;6340;0.028474171344442432;6340;10;6340;3068.20751953125;6340;1501.968505859375;6340;0.0894814059138298;6340;-83.819461014623357;6340;42.204599265317029;6340;0.061007234569387371
6350;0;6350;0;6350;0;6350;0;6350;2;6350;175;6350;3152.0269805458734;6350;1459.763906594058;6350;0.028474171344442432;6350;10;6350;3068.20751953125;6350;1501.968505859375;6350;0.0894814059138298;6350;-83.819461014623357;6350;42.204599265317029;6350;0.061007234569387371
6360;0;6360;0;6360;0;6360;0;6360;2;6360;176;6360;3152.0269805458734;6360;1459.763906594058;6360;0.028474171344442432;6360;10;6360;3068.20751953125;6360;1501.968505859375;6360;0.0894814059138298;6360;-83.819461014623357;6360;42.204599265317029;6360;0.061007234569387371
6370;0;6370;0;6370;0;6370;0;6370;2;6370;177;6370;3152.0269805458734;6370;1459.763906594058;6370;0.028474171344442432;6370;10;6370;3068.20751953125;6370;1501.968505859375;6370;0.0894814059138298;6370;-83.819461014623357;6370;42.204599265317029;6370;0.061007234569387371
6380;0;6380;0;6380;0;6380;0;6380;2;6380;178;6380;3152.0269805458734;6380;1459.763906594058;6380;0.028474171344442432;6380;10;6380;3068.18359375;6380;1501.97802734375;6380;0.090332783758640289;6380;-83.843386795873357;6380;42.214120749692029;6380;0.061858612414197857
6390;0;6390;0;6390;0;6390;0;6390;2;6390;179;6390;3152.0269805458734;6390;1459.763906594058;6390;0.028474171344442432;6390;10;6390;3068.18359375;6390;1501.97802734375;6390;0.090332783758640289;6390;-83.843386795873357;6390;42.214120749692029;6390;0.061858612414197857
6400;0;6400;0;6400;0;6400;0;6400;2;6400;180;6400;3152.0269805458734;6400;1459.763906594058;6400;0.028474171344442432;6400;10;6400;3068.18359375;6400;1501.97802734375;6400;0.090332783758640289;6400;-83.843386795873357;6400;42.214120749692029;6400;0.061858612414197857
6410;0;6410;0;6410;0;6410;0;6410;2;6410;181;6410;3152.0269805458734;6410;1459.763906594058;6410;0.028474171344442432;6410;10;6410;3068.18359375;6410;1501.97802734375;6410;0.090332783758640289;6410;-83.843386795873357;6410;42.214120749692029;6410;0.061858612414197857
6420;0;6420;0;6420;0;6420;0;6420;2;6420;182;6420;3152.0269805458734;6420;1459.763906594058;6420;0.028474171344442432;6420;10;6420;3068.18359375;6420;1501.97802734375;6420;0.090332783758640289;6420;-83.843386795873357;6420;42.214120749692029;6420;0.061858612414197857
6430;0;6430;0;6430;0;6430;0;6430;2;6430;183;6430;3152.0269805458734;6430;1459.763906594058;6430;0.028474171344442432;6430;10;6430;3068.18359375;6430;1501.97802734375;6430;0.090332783758640289;6430;-83.843386795873357;6430;42.214120749692029;6430;0.061858612414197857
6440;0;6440;0;6440;0;6440;0;6440;2;6440;184;6440;3152.0269805458734;6440;1459.763906594058;6440;0.028474171344442432;6440;10;6440;3068.196044921875;6440;1502.061279296875;6440;0.089160136878490448;6440;-83.830935623998357;6440;42.297372702817029;6440;0.060685965534048016
6450;0;6450;0;6450;0;6450;0;6450;2;6450;185;6450;3152.0269805458734;6450;1459.763906594058;6450;0.028474171344442432;6450;10;6450;3068.196044921875;6450;1502.061279296875;6450;0.089160136878490448;6450;-83.830935623998357;6450;42.297372702817029;6450;0.060685965534048016
6460;0;6460;0;6460;0;6460;0;6460;2;6460;186;6460;3152.0269805458734;6460;1459.763906594058;6460;0.028474171344442432;6460;10;6460;3068.196044921875;6460;1502.061279296875;6460;0.089160136878490448;6460;-83.830935623998357;6460;42.297372702817029;6460;0.060685965534048016
6470;0;6470;0;6470;0;6470;0;6470;2;6470;187;6470;3152.0269805458734;6470;1459.763906594058;6470;0.028474171344442432;6470;10;6470;3068.196044921875;6470;1502.061279296875;6470;0.089160136878490448;6470;-83.830935623998357;6470;42.297372702817029;6470;0.060685965534048016
6480;0;6480;0;6480;0;6480;0;6480;2;6480;188;6480;3152.0269805458734;6480;1459.763906594058;6480;0.028474171344442432;6480;10;6480;3068.196044921875;6480;1502.061279296875;6480;0.089160136878490448;6480;-83.830935623998357;6480;42.297372702817029;6480;0.060685965534048016
6490;0;6490;0;6490;0;6490;0;6490;2;6490;189;6490;3152.0269805458734;6490;1459.763906594058;6490;0.028474171344442432;6490;10;6490;3068.1259765625;6490;1502.00634765625;6490;0.089675523340702057;6490;-83.901003983373357;6490;42.242441062192029;6490;0.061201351996259624
6500;0;6500;0;6500;0;6500;0;6500;2;6500;190;6500;3152.0269805458734;6500;1459.763906594058;6500;0.028474171344442432;6500;10;6500;3068.1259765625;6500;1502.00634765625;6500;0.089675523340702057;6500;-83.901003983373357;6500;42.242441062192029;6500;0.061201351996259624
6510;0;6510;0;6510;0;6510;0;6510;2;6510;191;6510;3152.0269805458734;6510;1459.763906594058;6510;0.028474171344442432;6510;10;6510;3068.1259765625;6510;1502.00634765625;6510;0.089675523340702057;6510;-83.901003983373357;6510;42.242441062192029;6510;0.061201351996259624
6520;0;6520;0;6520;0;6520;0;6520;2;6520;192;6520;3152.0269805458734;6520;1459.763906594058;6520;0.028474171344442432;6520;10;6520;3068.1259765625;6520;1502.00634765625;6520;0.089675523340702057;6520;-83.901003983373357;6520;42.242441062192029;6520;0.061201351996259624
6530;0;6530;0;6530;0;6530;0;6530;2;6530;193;6530;3152.0269805458734;6530;1459.763906594058;6530;0.028474171344442432;6530;10;6530;3068.1259765625;6530;1502.00634765625;6530;0.089675523340702057;6530;-83.901003983373357;6530;42.242441062192029;6530;0.061201351996259624
6540;0;6540;0;6540;0;6540;0;6540;2;6540;194;6540;3152.0269805458734;6540;1459.763906594058;6540;0.028474171344442432;6540;10;6540;3068.1259765625;6540;1502.00634765625;6540;0.089675523340702057;6540;-83.901003983373357;6540;42.242441062192029;6540;0.061201351996259624
6550;0;6550;0;6550;0;6550;0;6550;2;6550;195;6550;3152.0269805458734;6550;1459.763906594058;6550;0.028474171344442432;6550;10;6550;3068.220947265625;6550;1501.971923828125;6550;0.0882568359375;6550;-83.806033280248357;6550;42.208017234067029;6550;0.059782664593057568
6560;0;6560;0;6560;0;6560;0;6560;2;6560;196;6560;3152.0269805458734;6560;1459.763906594058;6560;0.028474171344442432;6560;10;6560;3068.220947265625;6560;1501.971923828125;6560;0.0882568359375;6560;-83.806033280248357;6560;42.208017234067029;6560;0.059782664593057568
6570;0;6570;0;6570;0;6570;0;6570;2;6570;197;6570;3152.0269805458734;6570;1459.763906594058;6570;0.028474171344442432;6570;10;6570;3068.220947265625;6570;1501.971923828125;6570;0.0882568359375;6570;-83.806033280248357;6570;42.208017234067029;6570;0.059782664593057568
6580;0;6580;0;6580;0;6580;0;6580;2;6580;198;6580;3152.0269805458734;6580;1459.763906594058;6580;0.028474171344442432;6580;10;6580;3068.220947265625;6580;1501.971923828125;6580;0.0882568359375;6580;-83.806033280248357;6580;42.208017234067029;6580;0.059782664593057568
6590;0;6590;0;6590;0;6590;0;6590;2;6590;199;6590;3152.0269805458734;6590;1459.763906594058;6590;0.028474171344442432;6590;10;6590;3068.220947265625;6590;1501.971923828125;6590;0.0882568359375;6590;-83.806033280248357;6590;42.208017234067029;6590;0.059782664593057568
6600;0;6600;0;6600;0;6600;500;6600;3;6600;1;6600;3152.0269805458734;6600;1459.763906594058;6600;0.028474171344442432;6600;10;6600;3068.13134765625;6600;1501.9857177734375;6600;0.0888637900352478;6600;-83.895632889623357;6600;42.221811179379529;6600;0.06038961869080537
6610;0;6610;0;6610;0;6610;500;6610;3;6610;2;6610;3152.0269805458734;6610;1459.763906594058;6610;0.028474171344442432;6610;10;6610;3068.13134765625;6610;1501.9857177734375;6610;0.0888637900352478;6610;-83.895632889623357;6610;42.221811179379529;6610;0.06038961869080537
6620;0;6620;0;6620;0;6620;500;6620;3;6620;3;6620;3152.0269805458734;6620;1459.763906594058;6620;0.028474171344442432;6620;10;6620;3068.13134765625;6620;1501.9857177734375;6620;0.0888637900352478;6620;-83.895632889623357;6620;42.221811179379529;6620;0.06038961869080537
6630;0;6630;0;6630;0;6630;500;6630;3;6630;4;6630;3152.0269805458734;6630;1459.763906594058;6630;0.028474171344442432;6630;10;6630;3068.13134765625;6630;1501.9857177734375;6630;0.0888637900352478;6630;-83.895632889623357;6630;42.221811179379529;6630;0.06038961869080537
6640;0;6640;0;6640;0;6640;500;6640;3;6640;5;6640;3152.0269805458734;6640;1459.763906594058;6640;0.028474171344442432;6640;10;6640;3068.159912109375;6640;1502.02587890625;6640;0.08984113484621048;6640;-83.867068436498357;6640;42.261972312192029;6640;0.061366963501768047
6650;137.27485405796611;6650;-14.317154002666664;6650;-0.10605299261234566;6650;500;6650;3;6650;6;6650;3153.3997290864531;6650;1459.6207350540312;6650;0.027413641418318976;6650;10;6650;3068.159912109375;6650;1502.02587890625;6650;0.08984113484621048;6650;-85.239816977078135;6650;42.405143852218771;6650;0.0624274934278915
6660;205.91228108694915;6660;-44.229779329666663;6660;-0.32762799503456791;6660;500;6660;3;6660;7;6660;3155.4588518973228;6660;1459.1784372607347;6660;0.024137361467973295;6660;10;6660;3068.159912109375;6660;1502.02587890625;6660;0.08984113484621048;6660;-87.2989397879478;6660;42.847441645515346;6660;0.065703773378237185
6670;128.418411860678;6670;-11.760519359333335;6670;-0.087114958217283961;6670;500;6670;3;6670;8;6670;3156.7430360159296;6670;1459.0608320671413;6670;0.023266211885800456;6670;10;6670;3068.159912109375;6670;1502.02587890625;6670;0.08984113484621048;6670;-88.583123906554647;6670;42.965046839108709;6670;0.066574922960410024
6680;126.64712342122037;6680;-4.09061542933333;6680;-0.030300855032098745;6680;500;6680;3;6680;9;6680;3158.0095072501417;6680;1459.0199259128481;6680;0.022963203335479469;6680;10;6680;3068.159912109375;6680;1502.02587890625;6680;0.08984113484621048;6680;-89.849595140766723;6680;43.005952993401934;6680;0.066877931510731015
6690;143.4743635960678;6690;-18.919096360666668;6690;-0.14014145452345678;6690;500;6690;3;6690;10;6690;3159.4442508861025;6690;1458.8307349492413;6690;0.021561788790244903;6690;10;6690;3068.182373046875;6690;1502.0087890625;6690;0.089162543416023254;6690;-91.261877839227509;6690;43.178054113258668;6690;0.067600754625778359
6700;146.13129625525426;6700;-19.430423289333334;6700;-0.14392906140246914;6700;500;6700;3;6700;11;6700;3160.9055638486552;6700;1458.6364307163481;6700;0.020122498176220211;6700;10;6700;3068.182373046875;6700;1502.0087890625;6700;0.089162543416023254;6700;-92.72319080178022;6700;43.372358346151941;6700;0.069040045239803047
6710;130.18970030013563;6710;-13.805827074000002;6710;-0.10226538573333335;6710;500;6710;3;6710;12;6710;3162.2074608516564;6710;1458.4983724456081;6710;0.019099844318886876;6710;10;6710;3068.182373046875;6710;1502.0087890625;6710;0.089162543416023254;6710;-94.025087804781379;6710;43.510416616891916;6710;0.070062699097136374
6720;136.8320319481017;6720;-7.4142404656666656;6720;-0.054920299745679;6720;500;6720;3;6720;13;6720;3163.5757811711374;6720;1458.4242300409514;6720;0.018550641321430087;6720;10;6720;3068.182373046875;6720;1502.0087890625;6720;0.089162543416023254;6720;-95.393408124262351;6720;43.584559021548557;6720;0.070611902094593171
6730;149.23105102430512;6730;-7.9255673943333376;6730;-0.058707906624691386;6730;500;6730;3;6730;14;6730;3165.0680916813803;6730;1458.344974367008;6730;0.017963562255183172;6730;10;6730;3068.182373046875;6730;1502.0087890625;6730;0.089162543416023254;6730;-96.885718634505338;6730;43.663814695491965;6730;0.071198981160840086
6740;159.8587816610509;6740;-5.3689327509999982;6740;-0.039769872229629612;6740;500;6740;3;6740;15;6740;3166.666679497991;6740;1458.291285039498;6740;0.017565863532886875;6740;10;6740;3068.134033203125;6740;1502.04638671875;6740;0.089833147823810577;6740;-98.532646294866026;6740;43.755101679251993;6740;0.0722672842909237
6750;158.53031533145764;6750;-4.6019423580000023;6750;-0.034088461911111131;6750;500;6750;3;6750;16;6750;3168.2519826513058;6750;1458.245265615918;6750;0.017224978913775762;6750;10;6750;3068.134033203125;6750;1502.04638671875;6750;0.089833147823810577;6750;-100.11794944818075;6750;43.801121102831985;6750;0.072608168910034812
6760;158.08749322159324;6760;-7.4142404656666656;6760;-0.054920299745679;6760;500;6760;3;6760;17;6760;3169.8328575835217;6760;1458.1711232112614;6760;0.016675775916318972;6760;10;6760;3068.134033203125;6760;1502.04638671875;6760;0.089833147823810577;6760;-101.69882438039667;6760;43.875263507488626;6760;0.073157371907491608
6770;174.02908917671192;6770;-13.550163609666669;6770;-0.10037158229382717;6770;500;6770;3;6770;18;6770;3171.5731484752887;6770;1458.0356215751647;6770;0.0156720600933807;6770;10;6770;3068.134033203125;6770;1502.04638671875;6770;0.089833147823810577;6770;-103.43911527216369;6770;44.010765143585331;6770;0.07416108773042987
6780;181.99988715427119;6780;-18.15210596766666;6780;-0.13446004420493823;6780;500;6780;3;6780;19;6780;3173.3931473468315;6780;1457.854100515488;6780;0.014327459651331318;6780;10;6780;3068.134033203125;6780;1502.04638671875;6780;0.089833147823810577;6780;-105.25911414370648;6780;44.192286203262029;6780;0.075505688172479254
6790;193.9560841206102;6790;-13.805827073999998;6790;-0.10226538573333331;6790;500;6790;3;6790;20;6790;3175.3327081880375;6790;1457.716042244748;6790;0.013304805793997985;6790;10;6790;3068.134033203125;6790;1502.04638671875;6790;0.089833147823810577;6790;-107.19867498491249;6790;44.330344474002004;6790;0.0765283420298126
6800;196.61301677979662;6800;-9.2038847159999957;6800;-0.0624955135037037;6800;500;6800;3;6800;21;6800;3177.2988383558354;6800;1457.624003397588;6800;0.012679850658960948;6800;10;6800;3068.4130859375;6800;1501.819580078125;6800;0.0873100534081459;6800;-108.88575241833541;6800;44.195576680536988;6800;0.074630202749184957
6810;201.04123787844071;6810;-6.135923144000003;6810;-0.028407051592592641;6810;500;6810;3;6810;22;6810;3179.30925073462;6810;1457.562644166148;6810;0.012395780143035022;6810;10;6810;3068.4130859375;6810;1501.819580078125;6810;0.0873100534081459;6810;-110.89616479712004;6810;44.256935911977052;6810;0.074914273265110881
6820;207.68356952640681;6820;-1.2783173216666626;6820;-0.0037876068790123475;6820;500;6820;3;6820;23;6820;3181.386086429884;6820;1457.5498609929314;6820;0.012357904074244898;6820;10;6820;3068.4130859375;6820;1501.819580078125;6820;0.0873100534081459;6820;-112.97300049238402;6820;44.269719085193628;6820;0.074952149333901014
6830;236.02418455772886;6830;-3.8349519650000068;6830;-0.028407051592592641;6830;500;6830;3;6830;24;6830;3183.7463282754611;6830;1457.5115114732814;6830;0.012073833558318972;6830;10;6830;3068.4130859375;6830;1501.819580078125;6830;0.0873100534081459;6830;-115.33324233796111;6830;44.308068604843584;6830;0.075236219849826938
6840;247.53755941420343;6840;-7.9255673943333322;6840;-0.047345085987654308;6840;500;6840;3;6840;25;6840;3186.2217038696031;6840;1457.432255799338;6840;0.011600382698442428;6840;10;6840;3068.4130859375;6840;1501.819580078125;6840;0.0873100534081459;6840;-117.80861793210306;6840;44.387324278786991;6840;0.075709670709703469
6850;271.007131237017;6850;-13.805827073999987;6850;-0.056814103185185143;6850;500;6850;3;6850;26;6850;3188.9317751819731;6850;1457.294197528598;6850;0.011032241666590576;6850;10;6850;3071.673828125;6850;1502.062255859375;6850;0.077778317034244537;6850;-117.25794705697308;6850;44.768058330776967;6850;0.066746075367653965
6860;279.42075132444069;6860;-21.731394468333331;6860;-0.075752137580246945;6860;500;6860;3;6860;27;6860;3191.7259826952177;6860;1457.0768835839147;6860;0.010274720290788107;6860;10;6860;3071.673828125;6860;1502.062255859375;6860;0.077778317034244537;6860;-120.05215457021768;6860;44.98537227546035;6860;0.067503596743456434
6870;303.77596736698308;6870;-26.077673361999995;6870;-0.10794679605185187;6870;500;6870;3;6870;28;6870;3194.7637423688875;6870;1456.8161068502946;6870;0.009195252330269587;6870;10;6870;3071.673828125;6870;1502.062255859375;6870;0.077778317034244537;6870;-123.08991424388751;6870;45.246149009080455;6870;0.068583064703974947
6880;314.84652011359327;6880;-30.935279184333325;6880;-0.16665470267654323;6880;500;6880;3;6880;29;6880;3197.9122075700234;6880;1456.5067540584512;6880;0.0075287053035041542;6880;10;6880;3071.673828125;6880;1502.062255859375;6880;0.077778317034244537;6880;-126.23837944502338;6880;45.555501800923821;6880;0.070249611730740388
6890;333.8878708377627;6890;-34.77023114933332;6890;-0.24619444713580246;6890;500;6890;3;6890;30;6890;3201.2510862784011;6890;1456.1590517469579;6890;0.00506676083214613;6890;10;6890;3075.1923828125;6890;1501.83349609375;6890;0.075294822454452515;6890;-126.05870346590109;6890;45.674444346792143;6890;0.070228061622306381
