Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varX300DD6_4.csv;
Starttime of export;133202553753336000;Dienstag, 7. Februar 2023;15:56:15.333
Endtime of export;133202553871536000;Dienstag, 7. Februar 2023;15:56:27.153


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
5770;0;5770;0;5770;0;5770;0;5770;2;5770;103;5770;3976.4928121782441;5770;1904.4134636270337;5770;2.8660586689263834;5770;10;5770;2852.8095703125;5770;2055.000732421875;5770;2.827369213104248;5770;-1123.6832418657441;5770;150.58726879484129;5770;-0.038689455822135344
5780;0;5780;0;5780;0;5780;0;5780;2;5780;104;5780;3976.4928121782441;5780;1904.4134636270337;5780;2.8660586689263834;5780;10;5780;2852.8095703125;5780;2055.000732421875;5780;2.827369213104248;5780;-1123.6832418657441;5780;150.58726879484129;5780;-0.038689455822135344
5790;0;5790;0;5790;0;5790;0;5790;2;5790;105;5790;3976.4928121782441;5790;1904.4134636270337;5790;2.8660586689263834;5790;10;5790;2852.8095703125;5790;2055.000732421875;5790;2.827369213104248;5790;-1123.6832418657441;5790;150.58726879484129;5790;-0.038689455822135344
5800;0;5800;0;5800;0;5800;0;5800;2;5800;106;5800;3976.4928121782441;5800;1904.4134636270337;5800;2.8660586689263834;5800;10;5800;2853.384765625;5800;2054.37548828125;5800;2.8221824169158936;5800;-1123.1080465532441;5800;149.96202465421629;5800;-0.043876252010489836
5810;0;5810;0;5810;0;5810;0;5810;2;5810;107;5810;3976.4928121782441;5810;1904.4134636270337;5810;2.8660586689263834;5810;10;5810;2853.384765625;5810;2054.37548828125;5810;2.8221824169158936;5810;-1123.1080465532441;5810;149.96202465421629;5810;-0.043876252010489836
5820;0;5820;0;5820;0;5820;0;5820;2;5820;108;5820;3976.4928121782441;5820;1904.4134636270337;5820;2.8660586689263834;5820;10;5820;2853.384765625;5820;2054.37548828125;5820;2.8221824169158936;5820;-1123.1080465532441;5820;149.96202465421629;5820;-0.043876252010489836
5830;0;5830;0;5830;0;5830;0;5830;2;5830;109;5830;3976.4928121782441;5830;1904.4134636270337;5830;2.8660586689263834;5830;10;5830;2853.384765625;5830;2054.37548828125;5830;2.8221824169158936;5830;-1123.1080465532441;5830;149.96202465421629;5830;-0.043876252010489836
5840;0;5840;0;5840;0;5840;0;5840;2;5840;110;5840;3976.4928121782441;5840;1904.4134636270337;5840;2.8660586689263834;5840;10;5840;2853.384765625;5840;2054.37548828125;5840;2.8221824169158936;5840;-1123.1080465532441;5840;149.96202465421629;5840;-0.043876252010489836
5850;0;5850;0;5850;0;5850;0;5850;2;5850;111;5850;3976.4928121782441;5850;1904.4134636270337;5850;2.8660586689263834;5850;10;5850;2853.36962890625;5850;2054.38427734375;5850;2.822509765625;5850;-1123.1231832719941;5850;149.97081371671629;5850;-0.04354890330138339
5860;0;5860;0;5860;0;5860;0;5860;2;5860;112;5860;3976.4928121782441;5860;1904.4134636270337;5860;2.8660586689263834;5860;10;5860;2853.36962890625;5860;2054.38427734375;5860;2.822509765625;5860;-1123.1231832719941;5860;149.97081371671629;5860;-0.04354890330138339
5870;0;5870;0;5870;0;5870;0;5870;2;5870;113;5870;3976.4928121782441;5870;1904.4134636270337;5870;2.8660586689263834;5870;10;5870;2853.36962890625;5870;2054.38427734375;5870;2.822509765625;5870;-1123.1231832719941;5870;149.97081371671629;5870;-0.04354890330138339
5880;0;5880;0;5880;0;5880;0;5880;2;5880;114;5880;3976.4928121782441;5880;1904.4134636270337;5880;2.8660586689263834;5880;10;5880;2853.36962890625;5880;2054.38427734375;5880;2.822509765625;5880;-1123.1231832719941;5880;149.97081371671629;5880;-0.04354890330138339
5890;0;5890;0;5890;0;5890;0;5890;2;5890;115;5890;3976.4928121782441;5890;1904.4134636270337;5890;2.8660586689263834;5890;10;5890;2853.36962890625;5890;2054.38427734375;5890;2.822509765625;5890;-1123.1231832719941;5890;149.97081371671629;5890;-0.04354890330138339
5900;0;5900;0;5900;0;5900;0;5900;2;5900;116;5900;3976.4928121782441;5900;1904.4134636270337;5900;2.8660586689263834;5900;10;5900;2850.4697265625;5900;2053.465576171875;5900;2.7979435920715332;5900;-1126.0230856157441;5900;149.05211254484129;5900;-0.068115076854850187
5910;0;5910;0;5910;0;5910;0;5910;2;5910;117;5910;3976.4928121782441;5910;1904.4134636270337;5910;2.8660586689263834;5910;10;5910;2850.4697265625;5910;2053.465576171875;5910;2.7979435920715332;5910;-1126.0230856157441;5910;149.05211254484129;5910;-0.068115076854850187
5920;0;5920;0;5920;0;5920;0;5920;2;5920;118;5920;3976.4928121782441;5920;1904.4134636270337;5920;2.8660586689263834;5920;10;5920;2850.4697265625;5920;2053.465576171875;5920;2.7979435920715332;5920;-1126.0230856157441;5920;149.05211254484129;5920;-0.068115076854850187
5930;0;5930;0;5930;0;5930;0;5930;2;5930;119;5930;3976.4928121782441;5930;1904.4134636270337;5930;2.8660586689263834;5930;10;5930;2850.4697265625;5930;2053.465576171875;5930;2.7979435920715332;5930;-1126.0230856157441;5930;149.05211254484129;5930;-0.068115076854850187
5940;0;5940;0;5940;0;5940;0;5940;2;5940;120;5940;3976.4928121782441;5940;1904.4134636270337;5940;2.8660586689263834;5940;10;5940;2853.37890625;5940;2054.451904296875;5940;2.8218176364898682;5940;-1123.1139059282441;5940;150.03844066984129;5940;-0.044241032436515226
5950;0;5950;0;5950;0;5950;0;5950;2;5950;121;5950;3976.4928121782441;5950;1904.4134636270337;5950;2.8660586689263834;5950;10;5950;2853.37890625;5950;2054.451904296875;5950;2.8218176364898682;5950;-1123.1139059282441;5950;150.03844066984129;5950;-0.044241032436515226
5960;0;5960;0;5960;0;5960;0;5960;2;5960;122;5960;3976.4928121782441;5960;1904.4134636270337;5960;2.8660586689263834;5960;10;5960;2853.37890625;5960;2054.451904296875;5960;2.8218176364898682;5960;-1123.1139059282441;5960;150.03844066984129;5960;-0.044241032436515226
5970;0;5970;0;5970;0;5970;0;5970;2;5970;123;5970;3976.4928121782441;5970;1904.4134636270337;5970;2.8660586689263834;5970;10;5970;2853.37890625;5970;2054.451904296875;5970;2.8218176364898682;5970;-1123.1139059282441;5970;150.03844066984129;5970;-0.044241032436515226
5980;0;5980;0;5980;0;5980;0;5980;2;5980;124;5980;3976.4928121782441;5980;1904.4134636270337;5980;2.8660586689263834;5980;10;5980;2853.37890625;5980;2054.451904296875;5980;2.8218176364898682;5980;-1123.1139059282441;5980;150.03844066984129;5980;-0.044241032436515226
5990;0;5990;0;5990;0;5990;0;5990;2;5990;125;5990;3976.4928121782441;5990;1904.4134636270337;5990;2.8660586689263834;5990;10;5990;2856.780029296875;5990;2054.707275390625;5990;2.8388991355895996;5990;-1119.7127828813691;5990;150.29381176359129;5990;-0.027159533336783781
6000;0;6000;0;6000;0;6000;0;6000;2;6000;126;6000;3976.4928121782441;6000;1904.4134636270337;6000;2.8660586689263834;6000;10;6000;2856.780029296875;6000;2054.707275390625;6000;2.8388991355895996;6000;-1119.7127828813691;6000;150.29381176359129;6000;-0.027159533336783781
6010;0;6010;0;6010;0;6010;0;6010;2;6010;127;6010;3976.4928121782441;6010;1904.4134636270337;6010;2.8660586689263834;6010;10;6010;2856.780029296875;6010;2054.707275390625;6010;2.8388991355895996;6010;-1119.7127828813691;6010;150.29381176359129;6010;-0.027159533336783781
6020;0;6020;0;6020;0;6020;0;6020;2;6020;128;6020;3976.4928121782441;6020;1904.4134636270337;6020;2.8660586689263834;6020;10;6020;2856.780029296875;6020;2054.707275390625;6020;2.8388991355895996;6020;-1119.7127828813691;6020;150.29381176359129;6020;-0.027159533336783781
6030;0;6030;0;6030;0;6030;0;6030;2;6030;129;6030;3976.4928121782441;6030;1904.4134636270337;6030;2.8660586689263834;6030;10;6030;2856.780029296875;6030;2054.707275390625;6030;2.8388991355895996;6030;-1119.7127828813691;6030;150.29381176359129;6030;-0.027159533336783781
6040;0;6040;0;6040;0;6040;0;6040;2;6040;130;6040;3976.4928121782441;6040;1904.4134636270337;6040;2.8660586689263834;6040;10;6040;2846.67919921875;6040;2053.648193359375;6040;2.8127868175506592;6040;-1129.8136129594941;6040;149.23472973234129;6040;-0.053271851375724211
6050;0;6050;0;6050;0;6050;0;6050;2;6050;131;6050;3976.4928121782441;6050;1904.4134636270337;6050;2.8660586689263834;6050;10;6050;2846.67919921875;6050;2053.648193359375;6050;2.8127868175506592;6050;-1129.8136129594941;6050;149.23472973234129;6050;-0.053271851375724211
6060;0;6060;0;6060;0;6060;0;6060;2;6060;132;6060;3976.4928121782441;6060;1904.4134636270337;6060;2.8660586689263834;6060;10;6060;2846.67919921875;6060;2053.648193359375;6060;2.8127868175506592;6060;-1129.8136129594941;6060;149.23472973234129;6060;-0.053271851375724211
6070;0;6070;0;6070;0;6070;0;6070;2;6070;133;6070;3976.4928121782441;6070;1904.4134636270337;6070;2.8660586689263834;6070;10;6070;2846.67919921875;6070;2053.648193359375;6070;2.8127868175506592;6070;-1129.8136129594941;6070;149.23472973234129;6070;-0.053271851375724211
6080;0;6080;0;6080;0;6080;0;6080;2;6080;134;6080;3976.4928121782441;6080;1904.4134636270337;6080;2.8660586689263834;6080;10;6080;2846.67919921875;6080;2053.648193359375;6080;2.8127868175506592;6080;-1129.8136129594941;6080;149.23472973234129;6080;-0.053271851375724211
6090;0;6090;-0.51132692866666674;6090;0.0018938034395061729;6090;0;6090;2;6090;135;6090;3976.4928121782441;6090;1904.4083503577469;6090;2.8660776069607783;6090;10;6090;2846.6396484375;6090;2053.5986328125;6090;2.8129937648773193;6090;-1129.8531637407441;6090;149.19028245475306;6090;-0.053083842083458954
6100;0;6100;0;6100;0;6100;0;6100;2;6100;136;6100;3976.4928121782441;6100;1904.4083503577469;6100;2.8660776069607783;6100;10;6100;2846.6396484375;6100;2053.5986328125;6100;2.8129937648773193;6100;-1129.8531637407441;6100;149.19028245475306;6100;-0.053083842083458954
6110;0;6110;0;6110;0;6110;0;6110;2;6110;137;6110;3976.4928121782441;6110;1904.4083503577469;6110;2.8660776069607783;6110;10;6110;2846.6396484375;6110;2053.5986328125;6110;2.8129937648773193;6110;-1129.8531637407441;6110;149.19028245475306;6110;-0.053083842083458954
6120;0;6120;0;6120;0;6120;0;6120;2;6120;138;6120;3976.4928121782441;6120;1904.4083503577469;6120;2.8660776069607783;6120;10;6120;2846.6396484375;6120;2053.5986328125;6120;2.8129937648773193;6120;-1129.8531637407441;6120;149.19028245475306;6120;-0.053083842083458954
6130;0;6130;0;6130;0;6130;0;6130;2;6130;139;6130;3976.4928121782441;6130;1904.4083503577469;6130;2.8660776069607783;6130;10;6130;2846.6396484375;6130;2053.5986328125;6130;2.8129937648773193;6130;-1129.8531637407441;6130;149.19028245475306;6130;-0.053083842083458954
6140;0;6140;0;6140;0;6140;0;6140;2;6140;140;6140;3976.4928121782441;6140;1904.4083503577469;6140;2.8660776069607783;6140;10;6140;2850.47314453125;6140;2053.485107421875;6140;2.7982902526855469;6140;-1126.0196676469941;6140;149.07675706412806;6140;-0.067787354275231415
6150;0;6150;0;6150;0;6150;0;6150;2;6150;141;6150;3976.4928121782441;6150;1904.4083503577469;6150;2.8660776069607783;6150;10;6150;2850.47314453125;6150;2053.485107421875;6150;2.7982902526855469;6150;-1126.0196676469941;6150;149.07675706412806;6150;-0.067787354275231415
6160;0;6160;0;6160;0;6160;0;6160;2;6160;142;6160;3976.4928121782441;6160;1904.4083503577469;6160;2.8660776069607783;6160;10;6160;2850.47314453125;6160;2053.485107421875;6160;2.7982902526855469;6160;-1126.0196676469941;6160;149.07675706412806;6160;-0.067787354275231415
6170;0;6170;0;6170;0;6170;0;6170;2;6170;143;6170;3976.4928121782441;6170;1904.4083503577469;6170;2.8660776069607783;6170;10;6170;2850.47314453125;6170;2053.485107421875;6170;2.7982902526855469;6170;-1126.0196676469941;6170;149.07675706412806;6170;-0.067787354275231415
6180;0;6180;0;6180;0;6180;0;6180;2;6180;144;6180;3976.4928121782441;6180;1904.4083503577469;6180;2.8660776069607783;6180;10;6180;2850.47314453125;6180;2053.485107421875;6180;2.7982902526855469;6180;-1126.0196676469941;6180;149.07675706412806;6180;-0.067787354275231415
6190;0;6190;0;6190;0;6190;0;6190;2;6190;145;6190;3976.4928121782441;6190;1904.4083503577469;6190;2.8660776069607783;6190;10;6190;2853.368408203125;6190;2054.405517578125;6190;2.821941614151001;6190;-1123.1244039751191;6190;149.99716722037806;6190;-0.044135992809777314
6200;0;6200;0;6200;0;6200;0;6200;2;6200;146;6200;3976.4928121782441;6200;1904.4083503577469;6200;2.8660776069607783;6200;10;6200;2853.368408203125;6200;2054.405517578125;6200;2.821941614151001;6200;-1123.1244039751191;6200;149.99716722037806;6200;-0.044135992809777314
6210;0;6210;0;6210;0;6210;0;6210;2;6210;147;6210;3976.4928121782441;6210;1904.4083503577469;6210;2.8660776069607783;6210;10;6210;2853.368408203125;6210;2054.405517578125;6210;2.821941614151001;6210;-1123.1244039751191;6210;149.99716722037806;6210;-0.044135992809777314
6220;0;6220;0;6220;0;6220;0;6220;2;6220;148;6220;3976.4928121782441;6220;1904.4083503577469;6220;2.8660776069607783;6220;10;6220;2853.368408203125;6220;2054.405517578125;6220;2.821941614151001;6220;-1123.1244039751191;6220;149.99716722037806;6220;-0.044135992809777314
6230;0;6230;0;6230;0;6230;0;6230;2;6230;149;6230;3976.4928121782441;6230;1904.4083503577469;6230;2.8660776069607783;6230;10;6230;2850.470947265625;6230;2053.468017578125;6230;2.7981874942779541;6230;-1126.0218649126191;6230;149.05966722037806;6230;-0.067890112682824189
6240;0;6240;0;6240;0;6240;0;6240;2;6240;150;6240;3976.4928121782441;6240;1904.4083503577469;6240;2.8660776069607783;6240;10;6240;2850.470947265625;6240;2053.468017578125;6240;2.7981874942779541;6240;-1126.0218649126191;6240;149.05966722037806;6240;-0.067890112682824189
6250;0;6250;0;6250;0;6250;0;6250;2;6250;151;6250;3976.4928121782441;6250;1904.4083503577469;6250;2.8660776069607783;6250;10;6250;2850.470947265625;6250;2053.468017578125;6250;2.7981874942779541;6250;-1126.0218649126191;6250;149.05966722037806;6250;-0.067890112682824189
6260;0;6260;0;6260;0;6260;0;6260;2;6260;152;6260;3976.4928121782441;6260;1904.4083503577469;6260;2.8660776069607783;6260;10;6260;2850.470947265625;6260;2053.468017578125;6260;2.7981874942779541;6260;-1126.0218649126191;6260;149.05966722037806;6260;-0.067890112682824189
6270;0;6270;0;6270;0;6270;0;6270;2;6270;153;6270;3976.4928121782441;6270;1904.4083503577469;6270;2.8660776069607783;6270;10;6270;2850.470947265625;6270;2053.468017578125;6270;2.7981874942779541;6270;-1126.0218649126191;6270;149.05966722037806;6270;-0.067890112682824189
6280;0;6280;0;6280;0;6280;0;6280;2;6280;154;6280;3976.4928121782441;6280;1904.4083503577469;6280;2.8660776069607783;6280;10;6280;2850.470947265625;6280;2053.468017578125;6280;2.7981874942779541;6280;-1126.0218649126191;6280;149.05966722037806;6280;-0.067890112682824189
6290;0;6290;0;6290;0;6290;0;6290;2;6290;155;6290;3976.4928121782441;6290;1904.4083503577469;6290;2.8660776069607783;6290;10;6290;2850.48828125;6290;2053.43994140625;6290;2.7985680103302;6290;-1126.0045309282441;6290;149.03159104850306;6290;-0.0675095966305781
6300;0;6300;0;6300;0;6300;0;6300;2;6300;156;6300;3976.4928121782441;6300;1904.4083503577469;6300;2.8660776069607783;6300;10;6300;2850.48828125;6300;2053.43994140625;6300;2.7985680103302;6300;-1126.0045309282441;6300;149.03159104850306;6300;-0.0675095966305781
6310;0;6310;0;6310;0;6310;0;6310;2;6310;157;6310;3976.4928121782441;6310;1904.4083503577469;6310;2.8660776069607783;6310;10;6310;2850.48828125;6310;2053.43994140625;6310;2.7985680103302;6310;-1126.0045309282441;6310;149.03159104850306;6310;-0.0675095966305781
6320;0;6320;0;6320;0;6320;0;6320;2;6320;158;6320;3976.4928121782441;6320;1904.4083503577469;6320;2.8660776069607783;6320;10;6320;2850.48828125;6320;2053.43994140625;6320;2.7985680103302;6320;-1126.0045309282441;6320;149.03159104850306;6320;-0.0675095966305781
6330;0;6330;0;6330;0;6330;0;6330;2;6330;159;6330;3976.4928121782441;6330;1904.4083503577469;6330;2.8660776069607783;6330;10;6330;2850.48828125;6330;2053.43994140625;6330;2.7985680103302;6330;-1126.0045309282441;6330;149.03159104850306;6330;-0.0675095966305781
6340;0;6340;0;6340;0;6340;0;6340;2;6340;160;6340;3976.4928121782441;6340;1904.4083503577469;6340;2.8660776069607783;6340;10;6340;2846.65087890625;6340;2053.61376953125;6340;2.8130488395690918;6340;-1129.8419332719941;6340;149.20541917350306;6340;-0.053028767391686493
6350;0;6350;0;6350;0;6350;0;6350;2;6350;161;6350;3976.4928121782441;6350;1904.4083503577469;6350;2.8660776069607783;6350;10;6350;2846.65087890625;6350;2053.61376953125;6350;2.8130488395690918;6350;-1129.8419332719941;6350;149.20541917350306;6350;-0.053028767391686493
6360;0;6360;0;6360;0;6360;0;6360;2;6360;162;6360;3976.4928121782441;6360;1904.4083503577469;6360;2.8660776069607783;6360;10;6360;2846.65087890625;6360;2053.61376953125;6360;2.8130488395690918;6360;-1129.8419332719941;6360;149.20541917350306;6360;-0.053028767391686493
6370;0;6370;0;6370;0;6370;0;6370;2;6370;163;6370;3976.4928121782441;6370;1904.4083503577469;6370;2.8660776069607783;6370;10;6370;2846.65087890625;6370;2053.61376953125;6370;2.8130488395690918;6370;-1129.8419332719941;6370;149.20541917350306;6370;-0.053028767391686493
6380;0;6380;0;6380;0;6380;0;6380;2;6380;164;6380;3976.4928121782441;6380;1904.4083503577469;6380;2.8660776069607783;6380;10;6380;2846.65087890625;6380;2053.61376953125;6380;2.8130488395690918;6380;-1129.8419332719941;6380;149.20541917350306;6380;-0.053028767391686493
6390;0;6390;0;6390;0;6390;0;6390;2;6390;165;6390;3976.4928121782441;6390;1904.4083503577469;6390;2.8660776069607783;6390;10;6390;2846.65087890625;6390;2053.61376953125;6390;2.8130488395690918;6390;-1129.8419332719941;6390;149.20541917350306;6390;-0.053028767391686493
6400;0;6400;0;6400;0;6400;0;6400;2;6400;166;6400;3976.4928121782441;6400;1904.4083503577469;6400;2.8660776069607783;6400;10;6400;2850.490234375;6400;2053.46142578125;6400;2.7986764907836914;6400;-1126.0025778032441;6400;149.05307542350306;6400;-0.067401116177086884
6410;0;6410;0;6410;0;6410;0;6410;2;6410;167;6410;3976.4928121782441;6410;1904.4083503577469;6410;2.8660776069607783;6410;10;6410;2850.490234375;6410;2053.46142578125;6410;2.7986764907836914;6410;-1126.0025778032441;6410;149.05307542350306;6410;-0.067401116177086884
6420;0;6420;0;6420;0;6420;0;6420;2;6420;168;6420;3976.4928121782441;6420;1904.4083503577469;6420;2.8660776069607783;6420;10;6420;2850.490234375;6420;2053.46142578125;6420;2.7986764907836914;6420;-1126.0025778032441;6420;149.05307542350306;6420;-0.067401116177086884
6430;0;6430;0;6430;0;6430;0;6430;2;6430;169;6430;3976.4928121782441;6430;1904.4083503577469;6430;2.8660776069607783;6430;10;6430;2850.490234375;6430;2053.46142578125;6430;2.7986764907836914;6430;-1126.0025778032441;6430;149.05307542350306;6430;-0.067401116177086884
6440;0;6440;0;6440;0;6440;0;6440;2;6440;170;6440;3976.4928121782441;6440;1904.4083503577469;6440;2.8660776069607783;6440;10;6440;2850.5087890625;6440;2053.47705078125;6440;2.7986390590667725;6440;-1125.9840231157441;6440;149.06870042350306;6440;-0.067438547894005829
6450;0;6450;0;6450;0;6450;0;6450;2;6450;171;6450;3976.4928121782441;6450;1904.4083503577469;6450;2.8660776069607783;6450;10;6450;2850.5087890625;6450;2053.47705078125;6450;2.7986390590667725;6450;-1125.9840231157441;6450;149.06870042350306;6450;-0.067438547894005829
6460;0;6460;0;6460;0;6460;0;6460;2;6460;172;6460;3976.4928121782441;6460;1904.4083503577469;6460;2.8660776069607783;6460;10;6460;2850.5087890625;6460;2053.47705078125;6460;2.7986390590667725;6460;-1125.9840231157441;6460;149.06870042350306;6460;-0.067438547894005829
6470;0;6470;0;6470;0;6470;0;6470;2;6470;173;6470;3976.4928121782441;6470;1904.4083503577469;6470;2.8660776069607783;6470;10;6470;2850.5087890625;6470;2053.47705078125;6470;2.7986390590667725;6470;-1125.9840231157441;6470;149.06870042350306;6470;-0.067438547894005829
6480;0;6480;0;6480;0;6480;0;6480;2;6480;174;6480;3976.4928121782441;6480;1904.4083503577469;6480;2.8660776069607783;6480;10;6480;2850.5087890625;6480;2053.47705078125;6480;2.7986390590667725;6480;-1125.9840231157441;6480;149.06870042350306;6480;-0.067438547894005829
6490;0;6490;0;6490;0;6490;0;6490;2;6490;175;6490;3976.4928121782441;6490;1904.4083503577469;6490;2.8660776069607783;6490;10;6490;2853.38134765625;6490;2054.40576171875;6490;2.8216822147369385;6490;-1123.1114645219941;6490;149.99741136100306;6490;-0.044395392223839814
6500;0;6500;0;6500;0;6500;0;6500;2;6500;176;6500;3976.4928121782441;6500;1904.4083503577469;6500;2.8660776069607783;6500;10;6500;2853.38134765625;6500;2054.40576171875;6500;2.8216822147369385;6500;-1123.1114645219941;6500;149.99741136100306;6500;-0.044395392223839814
6510;0;6510;0;6510;0;6510;0;6510;2;6510;177;6510;3976.4928121782441;6510;1904.4083503577469;6510;2.8660776069607783;6510;10;6510;2853.38134765625;6510;2054.40576171875;6510;2.8216822147369385;6510;-1123.1114645219941;6510;149.99741136100306;6510;-0.044395392223839814
6520;0;6520;0;6520;0;6520;0;6520;2;6520;178;6520;3976.4928121782441;6520;1904.4083503577469;6520;2.8660776069607783;6520;10;6520;2853.38134765625;6520;2054.40576171875;6520;2.8216822147369385;6520;-1123.1114645219941;6520;149.99741136100306;6520;-0.044395392223839814
6530;0;6530;0;6530;0;6530;0;6530;2;6530;179;6530;3976.4928121782441;6530;1904.4083503577469;6530;2.8660776069607783;6530;10;6530;2846.7080078125;6530;2053.58837890625;6530;2.81290864944458;6530;-1129.7848043657441;6530;149.18002854850306;6530;-0.053168957516198212
6540;0;6540;0;6540;0;6540;0;6540;2;6540;180;6540;3976.4928121782441;6540;1904.4083503577469;6540;2.8660776069607783;6540;10;6540;2846.7080078125;6540;2053.58837890625;6540;2.81290864944458;6540;-1129.7848043657441;6540;149.18002854850306;6540;-0.053168957516198212
6550;0;6550;0;6550;0;6550;0;6550;2;6550;181;6550;3976.4928121782441;6550;1904.4083503577469;6550;2.8660776069607783;6550;10;6550;2846.7080078125;6550;2053.58837890625;6550;2.81290864944458;6550;-1129.7848043657441;6550;149.18002854850306;6550;-0.053168957516198212
6560;0;6560;0;6560;0;6560;0;6560;2;6560;182;6560;3976.4928121782441;6560;1904.4083503577469;6560;2.8660776069607783;6560;10;6560;2846.7080078125;6560;2053.58837890625;6560;2.81290864944458;6560;-1129.7848043657441;6560;149.18002854850306;6560;-0.053168957516198212
6570;0;6570;0;6570;0;6570;0;6570;2;6570;183;6570;3976.4928121782441;6570;1904.4083503577469;6570;2.8660776069607783;6570;10;6570;2846.7080078125;6570;2053.58837890625;6570;2.81290864944458;6570;-1129.7848043657441;6570;149.18002854850306;6570;-0.053168957516198212
6580;0;6580;0;6580;0;6580;0;6580;2;6580;184;6580;3976.4928121782441;6580;1904.4083503577469;6580;2.8660776069607783;6580;10;6580;2853.37646484375;6580;2054.399169921875;6580;2.8224318027496338;6580;-1123.1163473344941;6580;149.99081956412806;6580;-0.0436458042111445
6590;0;6590;0;6590;0;6590;0;6590;2;6590;185;6590;3976.4928121782441;6590;1904.4083503577469;6590;2.8660776069607783;6590;10;6590;2853.37646484375;6590;2054.399169921875;6590;2.8224318027496338;6590;-1123.1163473344941;6590;149.99081956412806;6590;-0.0436458042111445
6600;0;6600;0;6600;0;6600;0;6600;2;6600;186;6600;3976.4928121782441;6600;1904.4083503577469;6600;2.8660776069607783;6600;10;6600;2853.37646484375;6600;2054.399169921875;6600;2.8224318027496338;6600;-1123.1163473344941;6600;149.99081956412806;6600;-0.0436458042111445
6610;0;6610;0;6610;0;6610;0;6610;2;6610;187;6610;3976.4928121782441;6610;1904.4083503577469;6610;2.8660776069607783;6610;10;6610;2853.37646484375;6610;2054.399169921875;6610;2.8224318027496338;6610;-1123.1163473344941;6610;149.99081956412806;6610;-0.0436458042111445
6620;0;6620;0;6620;0;6620;0;6620;2;6620;188;6620;3976.4928121782441;6620;1904.4083503577469;6620;2.8660776069607783;6620;10;6620;2854.0556640625;6620;2053.64404296875;6620;2.8156661987304688;6620;-1122.4371481157441;6620;149.23569261100306;6620;-0.05041140823030954
6630;0;6630;0;6630;0;6630;0;6630;2;6630;189;6630;3976.4928121782441;6630;1904.4083503577469;6630;2.8660776069607783;6630;10;6630;2854.0556640625;6630;2053.64404296875;6630;2.8156661987304688;6630;-1122.4371481157441;6630;149.23569261100306;6630;-0.05041140823030954
6640;0;6640;0;6640;0;6640;0;6640;2;6640;190;6640;3976.4928121782441;6640;1904.4083503577469;6640;2.8660776069607783;6640;10;6640;2854.0556640625;6640;2053.64404296875;6640;2.8156661987304688;6640;-1122.4371481157441;6640;149.23569261100306;6640;-0.05041140823030954
6650;0;6650;0;6650;0;6650;0;6650;2;6650;191;6650;3976.4928121782441;6650;1904.4083503577469;6650;2.8660776069607783;6650;10;6650;2854.0556640625;6650;2053.64404296875;6650;2.8156661987304688;6650;-1122.4371481157441;6650;149.23569261100306;6650;-0.05041140823030954
6660;0;6660;0;6660;0;6660;0;6660;2;6660;192;6660;3976.4928121782441;6660;1904.4083503577469;6660;2.8660776069607783;6660;10;6660;2854.0556640625;6660;2053.64404296875;6660;2.8156661987304688;6660;-1122.4371481157441;6660;149.23569261100306;6660;-0.05041140823030954
6670;0;6670;0;6670;0;6670;0;6670;2;6670;193;6670;3976.4928121782441;6670;1904.4083503577469;6670;2.8660776069607783;6670;10;6670;2850.48291015625;6670;2053.447998046875;6670;2.7986080646514893;6670;-1126.0099020219941;6670;149.03964768912806;6670;-0.067469542309289032
6680;0;6680;0;6680;0;6680;0;6680;2;6680;194;6680;3976.4928121782441;6680;1904.4083503577469;6680;2.8660776069607783;6680;10;6680;2850.48291015625;6680;2053.447998046875;6680;2.7986080646514893;6680;-1126.0099020219941;6680;149.03964768912806;6680;-0.067469542309289032
6690;0;6690;0;6690;0;6690;0;6690;2;6690;195;6690;3976.4928121782441;6690;1904.4083503577469;6690;2.8660776069607783;6690;10;6690;2850.48291015625;6690;2053.447998046875;6690;2.7986080646514893;6690;-1126.0099020219941;6690;149.03964768912806;6690;-0.067469542309289032
6700;0;6700;0;6700;0;6700;0;6700;2;6700;196;6700;3976.4928121782441;6700;1904.4083503577469;6700;2.8660776069607783;6700;10;6700;2850.48291015625;6700;2053.447998046875;6700;2.7986080646514893;6700;-1126.0099020219941;6700;149.03964768912806;6700;-0.067469542309289032
6710;0;6710;0;6710;0;6710;0;6710;2;6710;197;6710;3976.4928121782441;6710;1904.4083503577469;6710;2.8660776069607783;6710;10;6710;2850.4921875;6710;2053.506103515625;6710;2.7990398406982422;6710;-1126.0006246782441;6710;149.09775315787806;6710;-0.0670377662625361
6720;0;6720;0;6720;0;6720;0;6720;2;6720;198;6720;3976.4928121782441;6720;1904.4083503577469;6720;2.8660776069607783;6720;10;6720;2850.4921875;6720;2053.506103515625;6720;2.7990398406982422;6720;-1126.0006246782441;6720;149.09775315787806;6720;-0.0670377662625361
6730;0;6730;0;6730;0;6730;0;6730;2;6730;199;6730;3976.4928121782441;6730;1904.4083503577469;6730;2.8660776069607783;6730;10;6730;2850.4921875;6730;2053.506103515625;6730;2.7990398406982422;6730;-1126.0006246782441;6730;149.09775315787806;6730;-0.0670377662625361
