Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varY500DD6_2.csv;
Starttime of export;133202537041607000;Dienstag, 7. Februar 2023;15:28:24.160
Endtime of export;133202537185507000;Dienstag, 7. Februar 2023;15:28:38.550


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
6880;-19.484172834033902;6880;107.37865502;6880;0.21021218178518522;6880;500;6880;3;6880;10;6880;3463.5924219163626;6880;2299.9544716059845;6880;-1.5168775157501284;6880;10;6880;4435.19091796875;6880;1477.189697265625;6880;-1.4924960136413574;6880;971.59849605238742;6880;-822.76477434035951;6880;0.024381502108770992
6890;-33.654480349694914;6890;77.210366228666672;6890;0.31626517439753082;6890;500;6890;3;6890;11;6890;3463.2558771128656;6890;2300.7265752682711;6890;-1.5137148640061531;6890;10;6890;4435.19091796875;6890;1477.189697265625;6890;-1.4924960136413574;6890;971.93504085588438;6890;-823.53687800264606;6890;0.021218850364795649
6900;5.3138653183728843;6900;121.69580902266667;6900;0.032194658471604957;6900;500;6900;3;6900;12;6900;3463.3090157660495;6900;2301.9435333584979;6900;-1.5133929174214371;6900;10;6900;4435.19091796875;6900;1477.189697265625;6900;-1.4924960136413574;6900;971.88190220270053;6900;-824.75383609287292;6900;0.02089690378007969
6910;18.15570650444068;6910;187.40131935633335;6910;-0.17991132675308647;6910;500;6910;3;6910;13;6910;3463.4905728310937;6910;2303.8175465520612;6910;-1.5151920306889679;6910;10;6910;4435.19091796875;6910;1477.189697265625;6910;-1.4924960136413574;6910;971.70034513765631;6910;-826.62784928643623;6910;0.022696017047610484
6920;1.3284663295932211;6920;136.26862648966667;6920;0.22536260930123458;6920;500;6920;3;6920;14;6920;3463.5038574943896;6920;2305.1802328169579;6920;-1.5129384045959555;6920;10;6920;4434.98828125;6920;1479.4554443359375;6920;-1.4913101196289063;6920;971.48442375561035;6920;-825.72478848102037;6920;0.021628284967049272
6930;4.4282210986440624;6930;131.922347596;6930;0.32384038815555555;6930;500;6930;3;6930;15;6930;3463.5481397053759;6930;2306.4994562929178;6930;-1.5097000007144;6930;10;6930;4434.98828125;6930;1479.4554443359375;6930;-1.4913101196289063;6930;971.44014154462411;6930;-827.04401195698028;6930;0.018389881085493665
6940;11.070552746610169;6940;172.57283842500002;6940;0.10226538573333331;6940;500;6940;3;6940;16;6940;3463.6588452328419;6940;2308.2251846771678;6940;-1.5086773468570667;6940;10;6940;4434.98828125;6940;1479.4554443359375;6940;-1.4913101196289063;6940;971.32943601715806;6940;-828.76974034123032;6940;0.01736722722816042
6950;7.970797977559319;6950;208.62138689600002;6950;0.068176923822222221;6950;500;6950;3;6950;17;6950;3463.7385532126177;6950;2310.3113985461277;6950;-1.5079955776188445;6950;10;6950;4434.98828125;6950;1479.4554443359375;6950;-1.4913101196289063;6950;971.24972803738228;6950;-830.85595421019025;6950;0.016685457989938257
6960;-0.88564421972881413;6960;153.90940552866667;6960;0.28785812280493828;6960;500;6960;3;6960;18;6960;3463.7296967704206;6960;2311.8504926014143;6960;-1.5051169963907951;6960;10;6960;4434.98828125;6960;1479.4554443359375;6960;-1.4913101196289063;6960;971.25858447957944;6960;-832.39504826547682;6960;0.013806876761888853
6970;-11.513374856474583;6970;146.75082852733337;6970;0.3370970122320987;6970;500;6970;3;6970;19;6970;3463.6145630218557;6970;2313.3180008866875;6970;-1.5017460262684741;6970;10;6970;4434.98828125;6970;1479.4554443359375;6970;-1.4913101196289063;6970;971.3737182281443;6970;-833.86255655075;6970;0.010435906639567838
6980;8.85644219728814;6980;193.79290596466669;6980;0.25945107121234573;6980;500;6980;3;6980;20;6980;3463.7031274438286;6980;2315.2559299463342;6980;-1.4991515155563506;6980;10;6980;4435.3037109375;6980;1482.2247314453125;6980;-1.4942870140075684;6980;971.60058349367137;6980;-833.03119850102166;6980;0.0048645015487822629
6990;15.941595955118654;6990;199.41750218;6990;0.33520320879259258;6990;500;6990;3;6990;21;6990;3463.8625434033797;6990;2317.2501049681341;6990;-1.4957994834684247;6990;10;6990;4435.3037109375;6990;1482.2247314453125;6990;-1.4942870140075684;6990;971.44116753412027;6990;-835.02537352282161;6990;0.0015124694608563694
7000;-0.44282210986439885;7000;214.50164657566668;7000;0.31058376407901234;7000;500;7000;3;7000;22;7000;3463.8581151822809;7000;2319.3951214338908;7000;-1.4926936458276345;7000;10;7000;4435.3037109375;7000;1482.2247314453125;7000;-1.4942870140075684;7000;971.44559575521907;7000;-837.17038998857834;7000;-0.0015933681799338295
7010;3.5425768789152565;7010;215.77996389733335;7010;0.4336809876469136;7010;500;7010;3;7010;23;7010;3463.89354095107;7010;2321.5529210728641;7010;-1.4883568359511654;7010;10;7010;4435.3037109375;7010;1482.2247314453125;7010;-1.4942870140075684;7010;971.41016998643;7010;-839.32818962755164;7010;-0.005930178056402946
7020;2.6569326591864422;7020;250.55019504666669;7020;0.39012350853827166;7020;500;7020;3;7020;24;7020;3463.9201102776619;7020;2324.0584230233308;7020;-1.4844556008657828;7020;10;7020;4439.1630859375;7020;1477.856689453125;7020;-1.49134361743927;7020;975.24297565983807;7020;-846.20173357020576;7020;-0.0068880165734872545
7030;-10.184908526881355;7030;240.06799300900002;7030;0.48860128739259262;7030;500;7030;3;7030;25;7030;3463.818261192393;7030;2326.4591029534208;7030;-1.4795695879918569;7030;10;7030;4439.1630859375;7030;1477.856689453125;7030;-1.49134361743927;7030;975.344824745107;7030;-848.60241350029582;7030;-0.011774029447413126
7040;-3.0997547690508411;7040;255.407800869;7040;0.50564551834814819;7040;500;7040;3;7040;26;7040;3463.7872636447023;7040;2329.0131809621107;7040;-1.4745131328083754;7040;10;7040;4439.1630859375;7040;1477.856689453125;7040;-1.49134361743927;7040;975.37582229279769;7040;-851.15649150898571;7040;-0.016830484630894649
7050;-5.3138653183728843;7050;247.48223347466669;7050;0.62874274191604951;7050;500;7050;3;7050;27;7050;3463.7341249915185;7050;2331.4880032968572;7050;-1.4682257053892149;7050;10;7050;4439.1630859375;7050;1477.856689453125;7050;-1.49134361743927;7050;975.42896094598154;7050;-853.63131384373219;7050;-0.023117912050055089
7060;-1.3284663295932129;7060;264.61168558500003;7060;0.60791090408148152;7060;500;7060;3;7060;28;7060;3463.7208403282225;7060;2334.1341201527071;7060;-1.4621465963484002;7060;10;7060;4439.1630859375;7060;1477.856689453125;7060;-1.49134361743927;7060;975.44224560927751;7060;-856.277430699582;7060;-0.029197021090869857
7070;10.184908526881371;7070;296.825282091;7070;0.59086667312592589;7070;500;7070;3;7070;29;7070;3463.8226894134914;7070;2337.1023729736171;7070;-1.4562379296171408;7070;10;7070;4446.21337890625;7070;1478.1337890625;7070;-1.4758104085922241;7070;982.39068949275861;7070;-858.96858391111709;7070;-0.019572478975083296
7080;-0.88564421972881413;7080;301.17156098466666;7080;0.61169851096049388;7080;500;7080;3;7080;30;7080;3463.8138329712942;7080;2340.1140885834639;7080;-1.4501209445075358;7080;10;7080;4446.21337890625;7080;1478.1337890625;7080;-1.4758104085922241;7080;982.39954593495577;7080;-861.98029952096385;7080;-0.025689464084688307
7090;1.7712884394576283;7090;319.068003488;7090;0.69313205885925921;7090;500;7090;3;7090;31;7090;3463.831545855689;7090;2343.304768618344;7090;-1.4431896239189432;7090;10;7090;4446.21337890625;7090;1478.1337890625;7090;-1.4758104085922241;7090;982.381833050561;7090;-865.170979555844;7090;-0.032620784673280889
7100;11.070552746610185;7100;324.94826316766671;7100;0.68555684510123471;7100;500;7100;3;7100;32;7100;3463.9422513831551;7100;2346.5542512500206;7100;-1.4363340554679309;7100;10;7100;4446.21337890625;7100;1478.1337890625;7100;-1.4758104085922241;7100;982.271127523095;7100;-868.42046218752057;7100;-0.039476353124293206
7110;3.9853989887796386;7110;344.378686457;7110;0.77267180331851848;7110;500;7110;3;7110;33;7110;3463.9821053730429;7110;2349.9980381145906;7110;-1.4286073374347457;7110;10;7110;4452.45263671875;7110;1478.9541015625;7110;-1.4704233407974243;7110;988.47053134570706;7110;-871.0439365520906;7110;-0.041816003362678655
7120;12.84184118606778;7120;371.47901367633335;7120;0.77456560675802466;7120;500;7120;3;7120;34;7120;3464.1105237849038;7120;2353.712828251354;7120;-1.4208616813671655;7120;10;7120;4452.45263671875;7120;1478.9541015625;7120;-1.4704233407974243;7120;988.34211293384624;7120;-874.758726688854;7120;-0.049561659430258809
7130;31.440369800372892;7130;393.97739853766672;7130;0.60601710064197534;7130;500;7130;3;7130;35;7130;3464.4249274829076;7130;2357.6526022367307;7130;-1.4148015103607459;7130;10;7130;4452.45263671875;7130;1478.9541015625;7130;-1.4704233407974243;7130;988.02770923584239;7130;-878.69850067423067;7130;-0.055621830436678454
7140;28.340615031322017;7140;404.97092750400003;7140;0.59654808344444443;7140;500;7140;3;7140;36;7140;3464.7083336332207;7140;2361.7023115117709;7140;-1.4088360295263014;7140;10;7140;4452.45263671875;7140;1478.9541015625;7140;-1.4704233407974243;7140;987.74430308552928;7140;-882.74820994927086;7140;-0.061587311271122935
7150;10.627730636745769;7150;384.51785035733332;7150;0.70638868293580259;7150;500;7150;3;7150;37;7150;3464.814610939588;7150;2365.547490015344;7150;-1.4017721426969434;7150;10;7150;4452.45263671875;7150;1478.9541015625;7150;-1.4704233407974243;7150;987.638025779162;7150;-886.593388452844;7150;-0.068651198100480926
7160;0.44282210986441523;7160;373.01299446233338;7160;0.77456560675802488;7160;500;7160;3;7160;38;7160;3464.8190391606868;7160;2369.2776199599675;7160;-1.3940264866293632;7160;10;7160;4459.04833984375;7160;1481.7266845703125;7160;-1.4540709257125855;7160;994.22930068306323;7160;-887.550935389655;7160;-0.060044439083222212
7170;-8.85644219728814;7170;400.36898514600006;7170;0.77267180331851859;7170;500;7170;3;7170;39;7170;3464.7304747387138;7170;2373.2813098114275;7170;-1.386299768596178;7170;10;7170;4459.04833984375;7170;1481.7266845703125;7170;-1.4540709257125855;7170;994.31786510503616;7170;-891.554625241115;7170;-0.067771157116407466
7180;-8.413620087423725;7180;424.14568732900005;7180;0.710176289814815;7180;500;7180;3;7180;40;7180;3464.6463385378397;7180;2377.5227666847177;7180;-1.3791980056980298;7180;10;7180;4459.04833984375;7180;1481.7266845703125;7180;-1.4540709257125855;7180;994.40200130591029;7180;-895.79608211440518;7180;-0.0748729200145557
7190;11.956196966338982;7190;441.019475975;7190;0.58518526280740735;7190;500;7190;3;7190;41;7190;3464.7659005075029;7190;2381.9329614444678;7190;-1.3733461530699558;7190;10;7190;4459.04833984375;7190;1481.7266845703125;7190;-1.4540709257125855;7190;994.28243933624708;7190;-900.20627687415526;7190;-0.080724772642629672
7200;14.613129625525408;7200;452.77999533433331;7200;0.59276047656543218;7200;500;7200;3;7200;42;7200;3464.9120318037581;7200;2386.460761397811;7200;-1.3674185483043015;7200;10;7200;4478.71875;7200;1481.284423828125;7200;-1.4053018093109131;7200;1013.806718196242;7200;-905.176337569686;7200;-0.037883261006611546
7210;-7.085153757830513;7210;451.50167801266662;7210;0.63442415223456794;7210;500;7210;3;7210;43;7210;3464.84118026618;7210;2390.9757781779376;7210;-1.361074306781956;7210;10;7210;4478.71875;7210;1481.284423828125;7210;-1.4053018093109131;7210;1013.8775697338201;7210;-909.69135434981263;7210;-0.04422750252895713
7220;-22.141105493220369;7220;443.320447154;7220;0.59654808344444443;7220;500;7220;3;7220;44;7220;3464.6197692112478;7220;2395.4089826494778;7220;-1.3551088259475115;7220;10;7220;4478.71875;7220;1481.284423828125;7220;-1.4053018093109131;7220;1014.0989807887522;7220;-914.12455882135282;7220;-0.050192983363401611
7230;3.0997547690508411;7230;466.07449547966667;7230;0.61737992127901231;7230;500;7230;3;7230;45;7230;3464.6507667589385;7230;2400.0697276042747;7230;-1.3489350267347213;7230;10;7230;4478.71875;7230;1481.284423828125;7230;-1.4053018093109131;7230;1014.0679832410615;7230;-918.7853037761497;7230;-0.056366782576191765
7240;14.170307515661026;7240;495.47579387800005;7240;0.5510968008962962;7240;500;7240;3;7240;46;7240;3464.7924698340953;7240;2405.0244855430547;7240;-1.3434240587257584;7240;10;7240;4478.71875;7240;1481.284423828125;7240;-1.4053018093109131;7240;1013.9262801659047;7240;-923.74006171492965;7240;-0.061877750585154656
7250;9.2992643071525229;7250;488.06155341233335;7250;0.45072521860246917;7250;500;7250;3;7250;47;7250;3464.885462477167;7250;2409.9051010771782;7250;-1.3389168065397337;7250;10;7250;4478.71875;7250;1481.284423828125;7250;-1.4053018093109131;7250;1013.833287522833;7250;-928.62067724905319;7250;-0.066385002771179424
7260;22.141105493220337;7260;473.4887359453333;7260;0.51322073210617281;7260;500;7260;3;7260;48;7260;3465.1068735320991;7260;2414.6399884366315;7260;-1.3337845992186719;7260;10;7260;4490.6474609375;7260;1484.552001953125;7260;-1.377562403678894;7260;1025.5405874054009;7260;-930.08798648350648;7260;-0.043777804460222169
7270;15.498773845254238;7270;511.582592131;7270;0.52837115962222214;7270;500;7270;3;7270;49;7270;3465.2618612705519;7270;2419.7558143579413;7270;-1.3285008876224496;7270;10;7270;4490.6474609375;7270;1484.552001953125;7270;-1.377562403678894;7270;1025.3855996669481;7270;-935.20381240481629;7270;-0.049061516056444487
7280;-9.74208641701697;7280;546.60848674466672;7280;0.515114535545679;7280;500;7280;3;7280;50;7280;3465.1644404063818;7280;2425.2218992253879;7280;-1.3233497422669929;7280;10;7280;4490.6474609375;7280;1484.552001953125;7280;-1.377562403678894;7280;1025.4830205311182;7280;-940.66989727226292;7280;-0.054212661411901175
7290;10.627730636745769;7290;542.51787131533331;7290;0.39959252573580234;7290;500;7290;3;7290;51;7290;3465.270717712749;7290;2430.6470779385413;7290;-1.3193538170096348;7290;10;7290;4490.6474609375;7290;1484.552001953125;7290;-1.377562403678894;7290;1025.376743224751;7290;-946.09507598541632;7290;-0.05820858666925921
7300;47.82478786535593;7300;533.31398659933336;7300;0.263238678091358;7300;500;7300;3;7300;52;7300;3465.7489655914028;7300;2435.9802178045347;7300;-1.3167214302287214;7300;10;7300;4503.724609375;7300;1484.96240234375;7300;-1.3585914373397827;7300;1037.9756437835972;7300;-951.01781546078473;7300;-0.041870007111061369
7310;27.454970811593221;7310;520.53081338266668;7310;0.17991132675308647;7310;500;7310;3;7310;53;7310;3466.0235152995187;7310;2441.1855259383615;7310;-1.3149223169611906;7310;10;7310;4503.724609375;7310;1484.96240234375;7310;-1.3585914373397827;7310;1037.7010940754813;7310;-956.22312359461148;7310;-0.043669120378592163
7320;-20.369817053762709;7320;493.43048616333334;7320;0.24051303681728403;7320;500;7320;3;7320;54;7320;3465.819817128981;7320;2446.1198307999948;7320;-1.3125171865930176;7320;10;7320;4503.724609375;7320;1484.96240234375;7320;-1.3585914373397827;7320;1037.904792246019;7320;-961.15742845624482;7320;-0.046074250746765077
7330;-18.155706504440666;7330;483.97093798300006;7330;0.28407051592592597;7330;500;7330;3;7330;55;7330;3465.6382600639367;7330;2450.9595401798247;7330;-1.3096764814337585;7330;10;7330;4503.724609375;7330;1484.96240234375;7330;-1.3585914373397827;7330;1038.0863493110633;7330;-965.99713783607467;7330;-0.048914955906024238
7340;32.768836129966104;7340;548.65379445933331;7340;0.13824765108395087;7340;500;7340;3;7340;56;7340;3465.9659484252365;7340;2456.4460781244179;7340;-1.308294004922919;7340;10;7340;4503.724609375;7340;1484.96240234375;7340;-1.3585914373397827;7340;1037.7586609497635;7340;-971.48367578066791;7340;-0.050297432416863685
7350;36.31141300888136;7350;567.57289082;7350;0.079539744459259223;7350;500;7350;3;7350;57;7350;3466.3290625553254;7350;2462.1218070326181;7350;-1.3074986074783264;7350;10;7350;4532.56201171875;7350;1490.279052734375;7350;-1.3080991506576538;7350;1066.2329491634246;7350;-971.84275429824311;7350;-0.00060054317932745072
7360;-7.9707979775593429;7360;552.23308295999993;7360;0.0170442309555556;7360;500;7360;3;7360;58;7360;3466.2493545755497;7360;2467.644137862218;7360;-1.3073281651687707;7360;10;7360;4532.56201171875;7360;1490.279052734375;7360;-1.3080991506576538;7360;1066.3126571432003;7360;-977.365085127843;7360;-0.00077098548888310248
7370;-24.355216042542381;7370;542.262207851;7370;-0.011362820637036973;7370;500;7370;3;7370;59;7370;3466.0058024151244;7370;2473.0667599407279;7370;-1.307441793375141;7370;10;7370;4532.56201171875;7370;1490.279052734375;7370;-1.3080991506576538;7370;1066.5562093036256;7370;-982.78770720635293;7370;-0.000657357282512816
7380;6.1995095381016823;7380;536.8932751;7380;0.0056814103185186269;7380;500;7380;3;7380;60;7380;3466.0677975105054;7380;2478.435692691728;7380;-1.3073849792719559;7380;10;7380;4532.56201171875;7380;1490.279052734375;7380;-1.3080991506576538;7380;1066.4942142082446;7380;-988.156639957353;7380;-0.00071417138569795924
7390;17.712884394576264;7390;537.91592895733334;7390;-0.0094690171975309045;7390;500;7390;3;7390;61;7390;3466.2449263544513;7390;2483.8148519813012;7390;-1.3074796694439312;7390;10;7390;4532.56201171875;7390;1490.279052734375;7390;-1.3080991506576538;7390;1066.3170853642987;7390;-993.53579924692622;7390;-0.00061948121372257248
7400;-1.3284663295932129;7400;544.81884249433335;7400;-0.10037158229382724;7400;500;7400;3;7400;62;7400;3466.2316416911553;7400;2489.2630404062447;7400;-1.3084833852668696;7400;10;7400;4532.56201171875;7400;1490.279052734375;7400;-1.3080991506576538;7400;1066.3303700275947;7400;-998.98398767186973;7400;0.00038423460921577224
7410;15.941595955118638;7410;560.41431381866664;7410;-0.23483162649876541;7410;500;7410;3;7410;63;7410;3466.3910576507064;7410;2494.8671835444316;7410;-1.3108317015318571;7410;10;7410;0;7410;0;7410;0;7410;-3466.3910576507064;7410;-2494.8671835444316;7410;1.3108317015318571
7420;15.941595955118638;7420;590.58260261;7420;-0.19316795082962979;7420;500;7420;3;7420;64;7420;3466.5504736102575;7420;2500.7730095705315;7420;-1.3127633810401533;7420;10;7420;0;7420;0;7420;0;7420;-3466.5504736102575;7420;-2500.7730095705315;7420;1.3127633810401533
7430;-12.399019076203365;7430;589.55994875266663;7430;-0.075752137580246945;7430;500;7430;3;7430;65;7430;3466.4264834194955;7430;2506.6686090580583;7430;-1.3135209024159558;7430;10;7430;0;7430;0;7430;0;7430;-3466.4264834194955;7430;-2506.6686090580583;7430;1.3135209024159558
7440;-34.540124569423753;7440;589.55994875266663;7440;-0.11552200980987656;7440;500;7440;3;7440;66;7440;3466.0810821738014;7440;2512.5642085455852;7440;-1.3146761225140546;7440;10;7440;0;7440;0;7440;0;7440;-3466.0810821738014;7440;-2512.5642085455852;7440;1.3146761225140546
7450;-28.78343714118645;7450;577.03243900033328;7450;-0.23672542993827156;7450;500;7450;3;7450;67;7450;3465.7932478023895;7450;2518.3345329355884;7450;-1.3170433768134373;7450;10;7450;4580.46875;7450;1501.317626953125;7450;-1.2676998376846314;7450;1114.6755021976105;7450;-1017.0169059824634;7450;0.049343539128805958
7460;-9.2992643071525567;7460;554.0227272103333;7460;-0.31058376407901223;7460;500;7460;3;7460;68;7460;3465.7002551593177;7460;2523.8747602076919;7460;-1.3201492144542275;7460;10;7460;4580.46875;7460;1501.317626953125;7460;-1.2676998376846314;7460;1114.7684948406823;7460;-1022.5571332545669;7460;0.052449376769596157
7470;-9.2992643071525389;7470;562.71528499766669;7470;-0.27460149872839507;7470;500;7470;3;7470;69;7470;3465.607262516246;7470;2529.5019130576684;7470;-1.3228952294415115;7470;10;7470;4580.46875;7470;1501.317626953125;7470;-1.2676998376846314;7470;1114.861487483754;7470;-1028.1842861045434;7470;0.055195391756880152
7480;-6.6423316479660972;7480;615.38195865033333;7480;-0.219681198982716;7480;500;7480;3;7480;70;7480;3465.5408391997662;7480;2535.6557326441716;7480;-1.3250920414313387;7480;10;7480;4580.46875;7480;1501.317626953125;7480;-1.2676998376846314;7480;1114.9279108002338;7480;-1034.3381056910466;7480;0.057392203746707393
7490;20.812639163627107;7490;640.9483050836667;7490;-0.41095534637283959;7490;500;7490;3;7490;71;7490;3465.7489655914023;7490;2542.0652156950082;7490;-1.3292015948950671;7490;10;7490;4615.9697265625;7490;1515.7197265625;7490;-1.2554252147674561;7490;1150.2207609710977;7490;-1026.3454891325082;7490;0.073776380127611008
7500;-2.2141105493220272;7500;569.36253507033337;7500;-0.316265174397531;7500;500;7500;3;7500;72;7500;3465.7268244859092;7500;2547.7588410457115;7500;-1.3323642466390424;7500;10;7500;4615.9697265625;7500;1515.7197265625;7500;-1.2554252147674561;7500;1150.2429020765908;7500;-1032.0391144832115;7500;0.07693903187158635
7510;-56.238407952779667;7510;557.09068878233336;7510;-0.18559273707160504;7510;500;7510;3;7510;73;7510;3465.1644404063813;7510;2553.3297479335347;7510;-1.3342201740097586;7510;10;7510;4615.9697265625;7510;1515.7197265625;7510;-1.2554252147674561;7510;1150.8052861561187;7510;-1037.6100213710347;7510;0.078794959242302509
7520;-41.182456217389849;7520;623.56318950899993;7520;-0.22157500242222231;7520;500;7520;3;7520;74;7520;3464.7526158442074;7520;2559.5653798286248;7520;-1.3364359240339807;7520;10;7520;4615.9697265625;7520;1515.7197265625;7520;-1.2554252147674561;7520;1151.2171107182926;7520;-1043.8456532661248;7520;0.08101070926652465
7530;-6.1995095381016823;7530;670.86093041066658;7530;-0.51322073210617281;7530;500;7530;3;7530;75;7530;3464.6906207488264;7530;2566.2739891327315;7530;-1.3415681313550425;7530;10;7530;4615.9697265625;7530;1515.7197265625;7530;-1.2554252147674561;7530;1151.2791058136736;7530;-1050.5542625702315;7530;0.086142916587586438
7540;8.8564421972881249;7540;645.29458397733333;7540;-0.76509658956049376;7540;500;7540;3;7540;76;7540;3464.7791851707993;7540;2572.7269349725048;7540;-1.3492190972506475;7540;10;7540;4632.73583984375;7540;1519.62646484375;7540;-1.2729312181472778;7540;1167.9566546729507;7540;-1053.1004701287548;7540;0.076287879103369649
7550;1.3284663295932129;7550;609.24603550633333;7550;-0.48102607363456784;7550;500;7550;3;7550;77;7550;3464.7924698340953;7550;2578.8193953275681;7550;-1.3540293579869931;7550;10;7550;4632.73583984375;7550;1519.62646484375;7550;-1.2729312181472778;7550;1167.9433700096547;7550;-1059.1929304838182;7550;0.081098139839715255
7560;-24.798038152406793;7560;639.669987762;7560;-0.19316795082962965;7560;500;7560;3;7560;78;7560;3464.5444894525713;7560;2585.2160952051881;7560;-1.3559610374952893;7560;10;7560;4632.73583984375;7560;1519.62646484375;7560;-1.2729312181472778;7560;1168.1913503911787;7560;-1065.5896303614381;7560;0.083029819348011458
7570;-22.583927603084753;7570;654.242805229;7570;-0.36929167070370356;7570;500;7570;3;7570;79;7570;3464.3186501765404;7570;2591.7585232574779;7570;-1.3596539542023263;7570;10;7570;4632.73583984375;7570;1519.62646484375;7570;-1.2729312181472778;7570;1168.4171896672096;7570;-1072.1320584137279;7570;0.086722736055048433
7580;-12.841841186067812;7580;565.78324656966663;7580;-0.41095534637283954;7580;500;7580;3;7580;80;7580;3464.1902317646795;7580;2597.4163557231745;7580;-1.3637635076660546;7580;10;7580;4632.73583984375;7580;1519.62646484375;7580;-1.2729312181472778;7580;1168.5456080790705;7580;-1077.7898908794246;7580;0.090832289518776754
7590;-15.05595173538984;7590;514.39489023866668;7590;-0.22346880586172838;7590;500;7590;3;7590;81;7590;3464.0396722473256;7590;2602.560304625561;7590;-1.3659981957246719;7590;10;7590;4651.54150390625;7590;1526.885498046875;7590;-1.2828127145767212;7590;1187.5018316589244;7590;-1075.674806578686;7590;0.083185481147950657
7600;-12.841841186067796;7600;583.67968907300008;7600;-0.21021218178518533;7600;500;7600;3;7600;82;7600;3463.9112538354648;7600;2608.3971015162911;7600;-1.3681003175425237;7600;10;7600;4651.54150390625;7600;1526.885498046875;7600;-1.2828127145767212;7600;1187.6302500707852;7600;-1081.5116034694161;7600;0.085287602965802511
7610;0.8856442197287977;7610;670.349603482;7610;-0.44883141516296293;7610;500;7610;3;7610;83;7610;3463.9201102776619;7610;2615.1005975511112;7610;-1.3725886316941534;7610;10;7610;4651.54150390625;7610;1526.885498046875;7610;-1.2828127145767212;7610;1187.6213936285881;7610;-1088.2150995042362;7610;0.089775917117432158
7620;4.8710432085084694;7620;650.66351672833332;7620;-0.668512614145679;7620;500;7620;3;7620;84;7620;3463.968820709747;7620;2621.6072327183947;7620;-1.3792737578356102;7620;10;7620;4651.54150390625;7620;1526.885498046875;7620;-1.2828127145767212;7620;1187.572683196503;7620;-1094.7217346715197;7620;0.096461043258889045
7630;-13.72748540579661;7630;610.26868936366668;7630;-0.68366304166172853;7630;500;7630;3;7630;85;7630;3463.831545855689;7630;2627.7099196120312;7630;-1.3861103882522274;7630;10;7630;4687.875;7630;1537.033203125;7630;-1.3057116270065308;7630;1224.043454144311;7630;-1090.6767164870312;7630;0.08039876124569667
7640;-35.868590899016944;7640;610.26868936366668;7640;-0.50185791146913594;7640;500;7640;3;7640;86;7640;3463.4728599466989;7640;2633.8126065056676;7640;-1.3911289673669187;7640;10;7640;4687.875;7640;1537.033203125;7640;-1.3057116270065308;7640;1224.4021400533011;7640;-1096.7794033806677;7640;0.08541734036038795
7650;-55.795585842915258;7650;519.50815952533333;7650;-0.16286709579753109;7650;500;7650;3;7650;87;7650;3462.91490408827;7650;2639.0076881009209;7650;-1.3927576383248941;7650;10;7650;4687.875;7650;1537.033203125;7650;-1.3057116270065308;7650;1224.9600959117302;7650;-1101.9744849759209;7650;0.087046011318363314
7660;-38.525523558203389;7660;539.194246279;7660;-0.40906154293333347;7660;500;7660;3;7660;88;7660;3462.5296488526878;7660;2644.3996305637111;7660;-1.3968482537542275;7660;10;7660;4687.875;7660;1537.033203125;7660;-1.3057116270065308;7660;1225.3453511473122;7660;-1107.3664274387111;7660;0.091136626747696736
7670;-7.527975867694928;7670;595.951535361;7670;-0.68745064854074067;7670;500;7670;3;7670;89;7670;3462.4543690940109;7670;2650.3591459173213;7670;-1.4037227602396349;7670;10;7670;4702.7001953125;7670;1531.2259521484375;7670;-1.39967942237854;7670;1240.2458262184891;7670;-1119.1331937688838;7670;0.0040433378610948978
7680;21.698283383355953;7680;596.46286228966676;7680;-0.36550406382469131;7680;500;7680;3;7680;90;7680;3462.6713519278446;7680;2656.323774540218;7680;-1.4073778008778819;7680;10;7680;4702.7001953125;7680;1531.2259521484375;7680;-1.39967942237854;7680;1240.0288433846554;7680;-1125.0978223917805;7680;0.0076983784993418514
7690;7.97079797755931;7690;604.388429684;7690;-0.10226538573333345;7690;500;7690;3;7690;91;7690;3462.7510599076204;7690;2662.3676588370581;7690;-1.4084004547352151;7690;10;7690;4702.7001953125;7690;1531.2259521484375;7690;-1.39967942237854;7690;1239.9491354048796;7690;-1131.1417066886206;7690;0.0087210323566750958
7700;-37.197057228610177;7700;614.61496825733332;7700;-0.38444209821975317;7700;500;7700;3;7700;92;7700;3462.3790893353344;7700;2668.5138085196313;7700;-1.4122448757174126;7700;10;7700;4702.7001953125;7700;1531.2259521484375;7700;-1.39967942237854;7700;1240.3211059771656;7700;-1137.2878563711938;7700;0.0125654533388726
7710;-53.138653183728813;7710;571.15217932066673;7710;-0.75183996548395071;7710;500;7710;3;7710;93;7710;3461.8477028034972;7710;2674.2253303128382;7710;-1.4197632753722522;7710;10;7710;4702.7001953125;7710;1531.2259521484375;7710;-1.39967942237854;7710;1240.8524925090028;7710;-1142.9993781644007;7710;0.020083852993712181
7720;6.1995095381016982;7720;566.55023696266664;7720;-0.5700348352913579;7720;500;7720;3;7720;94;7720;3461.9096978988782;7720;2679.8908326824649;7720;-1.4254636237251659;7720;10;7720;4716.025390625;7720;1525.2711181640625;7720;-1.395857572555542;7720;1254.1156927261218;7720;-1154.6197145184024;7720;0.029606051169623893
