Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varX500DD6_4.csv;
Starttime of export;133202559418455000;Dienstag, 7. Februar 2023;16:05:41.845
Endtime of export;133202559537055000;Dienstag, 7. Februar 2023;16:05:53.705


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
6030;0;6030;0;6030;0;6030;0;6030;2;6030;109;6030;5727.4456437981971;6030;1799.9218502498593;6030;2.9838479232179145;6030;10;6030;3809.51171875;6030;1943.0322265625;6030;3.0212090015411377;6030;-1917.9339250481971;6030;143.11037631264071;6030;0.037361078323223218
6040;0;6040;0;6040;0;6040;0;6040;2;6040;110;6040;5727.4456437981971;6040;1799.9218502498593;6040;2.9838479232179145;6040;10;6040;3809.501953125;6040;1943.03759765625;6040;3.0217444896698;6040;-1917.9436906731971;6040;143.11574740639071;6040;0.037896566451885327
6050;0;6050;0;6050;0;6050;0;6050;2;6050;111;6050;5727.4456437981971;6050;1799.9218502498593;6050;2.9838479232179145;6050;10;6050;3809.501953125;6050;1943.03759765625;6050;3.0217444896698;6050;-1917.9436906731971;6050;143.11574740639071;6050;0.037896566451885327
6060;0;6060;0;6060;0;6060;0;6060;2;6060;112;6060;5727.4456437981971;6060;1799.9218502498593;6060;2.9838479232179145;6060;10;6060;3809.501953125;6060;1943.03759765625;6060;3.0217444896698;6060;-1917.9436906731971;6060;143.11574740639071;6060;0.037896566451885327
6070;0;6070;0;6070;0;6070;0;6070;2;6070;113;6070;5727.4456437981971;6070;1799.9218502498593;6070;2.9838479232179145;6070;10;6070;3809.501953125;6070;1943.03759765625;6070;3.0217444896698;6070;-1917.9436906731971;6070;143.11574740639071;6070;0.037896566451885327
6080;0;6080;0;6080;0;6080;0;6080;2;6080;114;6080;5727.4456437981971;6080;1799.9218502498593;6080;2.9838479232179145;6080;10;6080;3813.50048828125;6080;1944.56787109375;6080;3.0458977222442627;6080;-1913.9451555169471;6080;144.64602084389071;6080;0.062049799026348218
6090;0;6090;0;6090;0;6090;0;6090;2;6090;115;6090;5727.4456437981971;6090;1799.9218502498593;6090;2.9838479232179145;6090;10;6090;3813.50048828125;6090;1944.56787109375;6090;3.0458977222442627;6090;-1913.9451555169471;6090;144.64602084389071;6090;0.062049799026348218
6100;0;6100;0;6100;0;6100;0;6100;2;6100;116;6100;5727.4456437981971;6100;1799.9218502498593;6100;2.9838479232179145;6100;10;6100;3813.50048828125;6100;1944.56787109375;6100;3.0458977222442627;6100;-1913.9451555169471;6100;144.64602084389071;6100;0.062049799026348218
6110;0;6110;0;6110;0;6110;0;6110;2;6110;117;6110;5727.4456437981971;6110;1799.9218502498593;6110;2.9838479232179145;6110;10;6110;3813.50048828125;6110;1944.56787109375;6110;3.0458977222442627;6110;-1913.9451555169471;6110;144.64602084389071;6110;0.062049799026348218
6120;0;6120;0;6120;0;6120;0;6120;2;6120;118;6120;5727.4456437981971;6120;1799.9218502498593;6120;2.9838479232179145;6120;10;6120;3813.5400390625;6120;1944.5989990234375;6120;3.0454025268554688;6120;-1913.9056047356971;6120;144.67714877357821;6120;0.061554603637554273
6130;0;6130;0;6130;0;6130;0;6130;2;6130;119;6130;5727.4456437981971;6130;1799.9218502498593;6130;2.9838479232179145;6130;10;6130;3813.5400390625;6130;1944.5989990234375;6130;3.0454025268554688;6130;-1913.9056047356971;6130;144.67714877357821;6130;0.061554603637554273
6140;0;6140;0;6140;0;6140;0;6140;2;6140;120;6140;5727.4456437981971;6140;1799.9218502498593;6140;2.9838479232179145;6140;10;6140;3813.5400390625;6140;1944.5989990234375;6140;3.0454025268554688;6140;-1913.9056047356971;6140;144.67714877357821;6140;0.061554603637554273
6150;0;6150;0;6150;0;6150;0;6150;2;6150;121;6150;5727.4456437981971;6150;1799.9218502498593;6150;2.9838479232179145;6150;10;6150;3813.5400390625;6150;1944.5989990234375;6150;3.0454025268554688;6150;-1913.9056047356971;6150;144.67714877357821;6150;0.061554603637554273
6160;0;6160;0;6160;0;6160;0;6160;2;6160;122;6160;5727.4456437981971;6160;1799.9218502498593;6160;2.9838479232179145;6160;10;6160;3813.5400390625;6160;1944.5989990234375;6160;3.0454025268554688;6160;-1913.9056047356971;6160;144.67714877357821;6160;0.061554603637554273
6170;0;6170;0;6170;0;6170;0;6170;2;6170;123;6170;5727.4456437981971;6170;1799.9218502498593;6170;2.9838479232179145;6170;10;6170;3813.58349609375;6170;1944.5654296875;6170;3.0444040298461914;6170;-1913.8621477044471;6170;144.64357943764071;6170;0.060556106628276929
6180;0;6180;0;6180;0;6180;0;6180;2;6180;124;6180;5727.4456437981971;6180;1799.9218502498593;6180;2.9838479232179145;6180;10;6180;3813.58349609375;6180;1944.5654296875;6180;3.0444040298461914;6180;-1913.8621477044471;6180;144.64357943764071;6180;0.060556106628276929
6190;0;6190;0;6190;0;6190;0;6190;2;6190;125;6190;5727.4456437981971;6190;1799.9218502498593;6190;2.9838479232179145;6190;10;6190;3813.58349609375;6190;1944.5654296875;6190;3.0444040298461914;6190;-1913.8621477044471;6190;144.64357943764071;6190;0.060556106628276929
6200;0;6200;0;6200;0;6200;0;6200;2;6200;126;6200;5727.4456437981971;6200;1799.9218502498593;6200;2.9838479232179145;6200;10;6200;3813.58349609375;6200;1944.5654296875;6200;3.0444040298461914;6200;-1913.8621477044471;6200;144.64357943764071;6200;0.060556106628276929
6210;0;6210;0;6210;0;6210;0;6210;2;6210;127;6210;5727.4456437981971;6210;1799.9218502498593;6210;2.9838479232179145;6210;10;6210;3813.58349609375;6210;1944.5654296875;6210;3.0444040298461914;6210;-1913.8621477044471;6210;144.64357943764071;6210;0.060556106628276929
6220;0;6220;0;6220;0;6220;0;6220;2;6220;128;6220;5727.4456437981971;6220;1799.9218502498593;6220;2.9838479232179145;6220;10;6220;3809.505126953125;6220;1942.96826171875;6220;3.021928071975708;6220;-1917.9405168450721;6220;143.04641146889071;6220;0.03808014875779353
6230;0;6230;0;6230;0;6230;0;6230;2;6230;129;6230;5727.4456437981971;6230;1799.9218502498593;6230;2.9838479232179145;6230;10;6230;3809.505126953125;6230;1942.96826171875;6230;3.021928071975708;6230;-1917.9405168450721;6230;143.04641146889071;6230;0.03808014875779353
6240;0;6240;0;6240;0;6240;0;6240;2;6240;130;6240;5727.4456437981971;6240;1799.9218502498593;6240;2.9838479232179145;6240;10;6240;3809.505126953125;6240;1942.96826171875;6240;3.021928071975708;6240;-1917.9405168450721;6240;143.04641146889071;6240;0.03808014875779353
6250;0;6250;0;6250;0;6250;0;6250;2;6250;131;6250;5727.4456437981971;6250;1799.9218502498593;6250;2.9838479232179145;6250;10;6250;3809.505126953125;6250;1942.96826171875;6250;3.021928071975708;6250;-1917.9405168450721;6250;143.04641146889071;6250;0.03808014875779353
6260;0;6260;0;6260;0;6260;0;6260;2;6260;132;6260;5727.4456437981971;6260;1799.9218502498593;6260;2.9838479232179145;6260;10;6260;3809.505126953125;6260;1942.96826171875;6260;3.021928071975708;6260;-1917.9405168450721;6260;143.04641146889071;6260;0.03808014875779353
6270;0;6270;0;6270;0;6270;0;6270;2;6270;133;6270;5727.4456437981971;6270;1799.9218502498593;6270;2.9838479232179145;6270;10;6270;3809.4736328125;6270;1942.9638671875;6270;3.0224683284759521;6270;-1917.9720109856971;6270;143.04201693764071;6270;0.038620405258037671
6280;0;6280;0;6280;0;6280;0;6280;2;6280;134;6280;5727.4456437981971;6280;1799.9218502498593;6280;2.9838479232179145;6280;10;6280;3809.4736328125;6280;1942.9638671875;6280;3.0224683284759521;6280;-1917.9720109856971;6280;143.04201693764071;6280;0.038620405258037671
6290;0;6290;0;6290;0;6290;0;6290;2;6290;135;6290;5727.4456437981971;6290;1799.9218502498593;6290;2.9838479232179145;6290;10;6290;3809.4736328125;6290;1942.9638671875;6290;3.0224683284759521;6290;-1917.9720109856971;6290;143.04201693764071;6290;0.038620405258037671
6300;0;6300;0;6300;0;6300;0;6300;2;6300;136;6300;5727.4456437981971;6300;1799.9218502498593;6300;2.9838479232179145;6300;10;6300;3809.4736328125;6300;1942.9638671875;6300;3.0224683284759521;6300;-1917.9720109856971;6300;143.04201693764071;6300;0.038620405258037671
6310;0;6310;0;6310;0;6310;0;6310;2;6310;137;6310;5727.4456437981971;6310;1799.9218502498593;6310;2.9838479232179145;6310;10;6310;3809.4736328125;6310;1942.9638671875;6310;3.0224683284759521;6310;-1917.9720109856971;6310;143.04201693764071;6310;0.038620405258037671
6320;0;6320;0;6320;0;6320;0;6320;2;6320;138;6320;5727.4456437981971;6320;1799.9218502498593;6320;2.9838479232179145;6320;10;6320;3809.452880859375;6320;1942.9423828125;6320;3.0208837985992432;6320;-1917.9927629388221;6320;143.02053256264071;6320;0.037035875381328687
6330;0;6330;0;6330;0;6330;0;6330;2;6330;139;6330;5727.4456437981971;6330;1799.9218502498593;6330;2.9838479232179145;6330;10;6330;3809.452880859375;6330;1942.9423828125;6330;3.0208837985992432;6330;-1917.9927629388221;6330;143.02053256264071;6330;0.037035875381328687
6340;0;6340;0;6340;0;6340;0;6340;2;6340;140;6340;5727.4456437981971;6340;1799.9218502498593;6340;2.9838479232179145;6340;10;6340;3809.452880859375;6340;1942.9423828125;6340;3.0208837985992432;6340;-1917.9927629388221;6340;143.02053256264071;6340;0.037035875381328687
6350;0;6350;0;6350;0;6350;0;6350;2;6350;141;6350;5727.4456437981971;6350;1799.9218502498593;6350;2.9838479232179145;6350;10;6350;3809.452880859375;6350;1942.9423828125;6350;3.0208837985992432;6350;-1917.9927629388221;6350;143.02053256264071;6350;0.037035875381328687
6360;0;6360;0;6360;0;6360;0;6360;2;6360;142;6360;5727.4456437981971;6360;1799.9218502498593;6360;2.9838479232179145;6360;10;6360;3809.452880859375;6360;1942.9423828125;6360;3.0208837985992432;6360;-1917.9927629388221;6360;143.02053256264071;6360;0.037035875381328687
6370;0;6370;0;6370;0;6370;0;6370;2;6370;143;6370;5727.4456437981971;6370;1799.9218502498593;6370;2.9838479232179145;6370;10;6370;3809.452880859375;6370;1942.9423828125;6370;3.0208837985992432;6370;-1917.9927629388221;6370;143.02053256264071;6370;0.037035875381328687
6380;0;6380;0;6380;0;6380;0;6380;2;6380;144;6380;5727.4456437981971;6380;1799.9218502498593;6380;2.9838479232179145;6380;10;6380;3809.488037109375;6380;1943.022216796875;6380;3.022064208984375;6380;-1917.9576066888221;6380;143.10036654701571;6380;0.038216285766460523
6390;0;6390;0;6390;0;6390;0;6390;2;6390;145;6390;5727.4456437981971;6390;1799.9218502498593;6390;2.9838479232179145;6390;10;6390;3809.488037109375;6390;1943.022216796875;6390;3.022064208984375;6390;-1917.9576066888221;6390;143.10036654701571;6390;0.038216285766460523
6400;0;6400;0;6400;0;6400;0;6400;2;6400;146;6400;5727.4456437981971;6400;1799.9218502498593;6400;2.9838479232179145;6400;10;6400;3809.488037109375;6400;1943.022216796875;6400;3.022064208984375;6400;-1917.9576066888221;6400;143.10036654701571;6400;0.038216285766460523
6410;0;6410;0;6410;0;6410;0;6410;2;6410;147;6410;5727.4456437981971;6410;1799.9218502498593;6410;2.9838479232179145;6410;10;6410;3809.488037109375;6410;1943.022216796875;6410;3.022064208984375;6410;-1917.9576066888221;6410;143.10036654701571;6410;0.038216285766460523
6420;0;6420;0;6420;0;6420;0;6420;2;6420;148;6420;5727.4456437981971;6420;1799.9218502498593;6420;2.9838479232179145;6420;10;6420;3809.475341796875;6420;1942.992431640625;6420;3.0227091312408447;6420;-1917.9703020013221;6420;143.07058139076571;6420;0.038861208022930249
6430;0;6430;0;6430;0;6430;0;6430;2;6430;149;6430;5727.4456437981971;6430;1799.9218502498593;6430;2.9838479232179145;6430;10;6430;3809.475341796875;6430;1942.992431640625;6430;3.0227091312408447;6430;-1917.9703020013221;6430;143.07058139076571;6430;0.038861208022930249
6440;0;6440;0;6440;0;6440;0;6440;2;6440;150;6440;5727.4456437981971;6440;1799.9218502498593;6440;2.9838479232179145;6440;10;6440;3809.475341796875;6440;1942.992431640625;6440;3.0227091312408447;6440;-1917.9703020013221;6440;143.07058139076571;6440;0.038861208022930249
6450;0;6450;0;6450;0;6450;0;6450;2;6450;151;6450;5727.4456437981971;6450;1799.9218502498593;6450;2.9838479232179145;6450;10;6450;3809.475341796875;6450;1942.992431640625;6450;3.0227091312408447;6450;-1917.9703020013221;6450;143.07058139076571;6450;0.038861208022930249
6460;0;6460;0;6460;0;6460;0;6460;2;6460;152;6460;5727.4456437981971;6460;1799.9218502498593;6460;2.9838479232179145;6460;10;6460;3809.4345703125;6460;1943.0037841796875;6460;3.0199944972991943;6460;-1918.0110734856971;6460;143.08193392982821;6460;0.036146574081279859
6470;0;6470;0;6470;0;6470;0;6470;2;6470;153;6470;5727.4456437981971;6470;1799.9218502498593;6470;2.9838479232179145;6470;10;6470;3809.4345703125;6470;1943.0037841796875;6470;3.0199944972991943;6470;-1918.0110734856971;6470;143.08193392982821;6470;0.036146574081279859
6480;0;6480;0;6480;0;6480;0;6480;2;6480;154;6480;5727.4456437981971;6480;1799.9218502498593;6480;2.9838479232179145;6480;10;6480;3809.4345703125;6480;1943.0037841796875;6480;3.0199944972991943;6480;-1918.0110734856971;6480;143.08193392982821;6480;0.036146574081279859
6490;0;6490;0;6490;0;6490;0;6490;2;6490;155;6490;5727.4456437981971;6490;1799.9218502498593;6490;2.9838479232179145;6490;10;6490;3809.4345703125;6490;1943.0037841796875;6490;3.0199944972991943;6490;-1918.0110734856971;6490;143.08193392982821;6490;0.036146574081279859
6500;0;6500;0;6500;0;6500;0;6500;2;6500;156;6500;5727.4456437981971;6500;1799.9218502498593;6500;2.9838479232179145;6500;10;6500;3809.4345703125;6500;1943.0037841796875;6500;3.0199944972991943;6500;-1918.0110734856971;6500;143.08193392982821;6500;0.036146574081279859
6510;0;6510;0;6510;0;6510;0;6510;2;6510;157;6510;5727.4456437981971;6510;1799.9218502498593;6510;2.9838479232179145;6510;10;6510;3809.4345703125;6510;1943.0037841796875;6510;3.0199944972991943;6510;-1918.0110734856971;6510;143.08193392982821;6510;0.036146574081279859
6520;0;6520;0;6520;0;6520;0;6520;2;6520;158;6520;5727.4456437981971;6520;1799.9218502498593;6520;2.9838479232179145;6520;10;6520;3813.541015625;6520;1944.6195068359375;6520;3.04480242729187;6520;-1913.9046281731971;6520;144.69765658607821;6520;0.06095450407395564
6530;0;6530;0;6530;0;6530;0;6530;2;6530;159;6530;5727.4456437981971;6530;1799.9218502498593;6530;2.9838479232179145;6530;10;6530;3813.541015625;6530;1944.6195068359375;6530;3.04480242729187;6530;-1913.9046281731971;6530;144.69765658607821;6530;0.06095450407395564
6540;0;6540;0;6540;0;6540;0;6540;2;6540;160;6540;5727.4456437981971;6540;1799.9218502498593;6540;2.9838479232179145;6540;10;6540;3813.541015625;6540;1944.6195068359375;6540;3.04480242729187;6540;-1913.9046281731971;6540;144.69765658607821;6540;0.06095450407395564
6550;0;6550;0;6550;0;6550;0;6550;2;6550;161;6550;5727.4456437981971;6550;1799.9218502498593;6550;2.9838479232179145;6550;10;6550;3813.541015625;6550;1944.6195068359375;6550;3.04480242729187;6550;-1913.9046281731971;6550;144.69765658607821;6550;0.06095450407395564
6560;0;6560;0;6560;0;6560;0;6560;2;6560;162;6560;5727.4456437981971;6560;1799.9218502498593;6560;2.9838479232179145;6560;10;6560;3813.541015625;6560;1944.6195068359375;6560;3.04480242729187;6560;-1913.9046281731971;6560;144.69765658607821;6560;0.06095450407395564
6570;0;6570;0;6570;0;6570;0;6570;2;6570;163;6570;5727.4456437981971;6570;1799.9218502498593;6570;2.9838479232179145;6570;10;6570;3809.424072265625;6570;1943.0689697265625;6570;3.021348237991333;6570;-1918.0215715325721;6570;143.14711947670321;6570;0.03750031477341853
6580;0;6580;0;6580;0;6580;0;6580;2;6580;164;6580;5727.4456437981971;6580;1799.9218502498593;6580;2.9838479232179145;6580;10;6580;3809.424072265625;6580;1943.0689697265625;6580;3.021348237991333;6580;-1918.0215715325721;6580;143.14711947670321;6580;0.03750031477341853
6590;0;6590;0;6590;0;6590;0;6590;2;6590;165;6590;5727.4456437981971;6590;1799.9218502498593;6590;2.9838479232179145;6590;10;6590;3809.424072265625;6590;1943.0689697265625;6590;3.021348237991333;6590;-1918.0215715325721;6590;143.14711947670321;6590;0.03750031477341853
6600;0;6600;0;6600;0;6600;0;6600;2;6600;166;6600;5727.4456437981971;6600;1799.9218502498593;6600;2.9838479232179145;6600;10;6600;3809.424072265625;6600;1943.0689697265625;6600;3.021348237991333;6600;-1918.0215715325721;6600;143.14711947670321;6600;0.03750031477341853
6610;0;6610;0;6610;0;6610;0;6610;2;6610;167;6610;5727.4456437981971;6610;1799.9218502498593;6610;2.9838479232179145;6610;10;6610;3809.424072265625;6610;1943.0689697265625;6610;3.021348237991333;6610;-1918.0215715325721;6610;143.14711947670321;6610;0.03750031477341853
6620;0;6620;0;6620;0;6620;0;6620;2;6620;168;6620;5727.4456437981971;6620;1799.9218502498593;6620;2.9838479232179145;6620;10;6620;3809.44970703125;6620;1942.98779296875;6620;3.0213077068328857;6620;-1917.9959367669471;6620;143.06594271889071;6620;0.037459783614971265
6630;0;6630;0;6630;0;6630;0;6630;2;6630;169;6630;5727.4456437981971;6630;1799.9218502498593;6630;2.9838479232179145;6630;10;6630;3809.44970703125;6630;1942.98779296875;6630;3.0213077068328857;6630;-1917.9959367669471;6630;143.06594271889071;6630;0.037459783614971265
6640;0;6640;0;6640;0;6640;0;6640;2;6640;170;6640;5727.4456437981971;6640;1799.9218502498593;6640;2.9838479232179145;6640;10;6640;3809.44970703125;6640;1942.98779296875;6640;3.0213077068328857;6640;-1917.9959367669471;6640;143.06594271889071;6640;0.037459783614971265
6650;0;6650;0;6650;0;6650;0;6650;2;6650;171;6650;5727.4456437981971;6650;1799.9218502498593;6650;2.9838479232179145;6650;10;6650;3809.44970703125;6650;1942.98779296875;6650;3.0213077068328857;6650;-1917.9959367669471;6650;143.06594271889071;6650;0.037459783614971265
6660;0;6660;0;6660;0;6660;0;6660;2;6660;172;6660;5727.4456437981971;6660;1799.9218502498593;6660;2.9838479232179145;6660;10;6660;3809.482666015625;6660;1943.0128173828125;6660;3.023237943649292;6660;-1917.9629777825721;6660;143.09096713295321;6660;0.039390020431377515
6670;0;6670;0;6670;0;6670;0;6670;2;6670;173;6670;5727.4456437981971;6670;1799.9218502498593;6670;2.9838479232179145;6670;10;6670;3809.482666015625;6670;1943.0128173828125;6670;3.023237943649292;6670;-1917.9629777825721;6670;143.09096713295321;6670;0.039390020431377515
6680;0;6680;0;6680;0;6680;0;6680;2;6680;174;6680;5727.4456437981971;6680;1799.9218502498593;6680;2.9838479232179145;6680;10;6680;3809.482666015625;6680;1943.0128173828125;6680;3.023237943649292;6680;-1917.9629777825721;6680;143.09096713295321;6680;0.039390020431377515
6690;0;6690;0;6690;0;6690;0;6690;2;6690;175;6690;5727.4456437981971;6690;1799.9218502498593;6690;2.9838479232179145;6690;10;6690;3809.482666015625;6690;1943.0128173828125;6690;3.023237943649292;6690;-1917.9629777825721;6690;143.09096713295321;6690;0.039390020431377515
6700;0;6700;0;6700;0;6700;0;6700;2;6700;176;6700;5727.4456437981971;6700;1799.9218502498593;6700;2.9838479232179145;6700;10;6700;3809.484375;6700;1943.03955078125;6700;3.0218784809112549;6700;-1917.9612687981971;6700;143.11770053139071;6700;0.038030557693340405
6710;0;6710;0;6710;0;6710;0;6710;2;6710;177;6710;5727.4456437981971;6710;1799.9218502498593;6710;2.9838479232179145;6710;10;6710;3809.484375;6710;1943.03955078125;6710;3.0218784809112549;6710;-1917.9612687981971;6710;143.11770053139071;6710;0.038030557693340405
6720;0;6720;0;6720;0;6720;0;6720;2;6720;178;6720;5727.4456437981971;6720;1799.9218502498593;6720;2.9838479232179145;6720;10;6720;3809.484375;6720;1943.03955078125;6720;3.0218784809112549;6720;-1917.9612687981971;6720;143.11770053139071;6720;0.038030557693340405
6730;0;6730;0;6730;0;6730;0;6730;2;6730;179;6730;5727.4456437981971;6730;1799.9218502498593;6730;2.9838479232179145;6730;10;6730;3809.484375;6730;1943.03955078125;6730;3.0218784809112549;6730;-1917.9612687981971;6730;143.11770053139071;6730;0.038030557693340405
6740;0;6740;0;6740;0;6740;0;6740;2;6740;180;6740;5727.4456437981971;6740;1799.9218502498593;6740;2.9838479232179145;6740;10;6740;3809.484375;6740;1943.03955078125;6740;3.0218784809112549;6740;-1917.9612687981971;6740;143.11770053139071;6740;0.038030557693340405
6750;0;6750;0;6750;0;6750;0;6750;2;6750;181;6750;5727.4456437981971;6750;1799.9218502498593;6750;2.9838479232179145;6750;10;6750;3809.4814453125;6750;1943.041015625;6750;3.023536205291748;6750;-1917.9641984856971;6750;143.11916537514071;6750;0.03968828207383357
6760;0;6760;0;6760;0;6760;0;6760;2;6760;182;6760;5727.4456437981971;6760;1799.9218502498593;6760;2.9838479232179145;6760;10;6760;3809.4814453125;6760;1943.041015625;6760;3.023536205291748;6760;-1917.9641984856971;6760;143.11916537514071;6760;0.03968828207383357
6770;0;6770;0;6770;0;6770;0;6770;2;6770;183;6770;5727.4456437981971;6770;1799.9218502498593;6770;2.9838479232179145;6770;10;6770;3809.4814453125;6770;1943.041015625;6770;3.023536205291748;6770;-1917.9641984856971;6770;143.11916537514071;6770;0.03968828207383357
6780;0;6780;0;6780;0;6780;0;6780;2;6780;184;6780;5727.4456437981971;6780;1799.9218502498593;6780;2.9838479232179145;6780;10;6780;3809.4814453125;6780;1943.041015625;6780;3.023536205291748;6780;-1917.9641984856971;6780;143.11916537514071;6780;0.03968828207383357
6790;0;6790;0;6790;0;6790;0;6790;2;6790;185;6790;5727.4456437981971;6790;1799.9218502498593;6790;2.9838479232179145;6790;10;6790;3809.4814453125;6790;1943.041015625;6790;3.023536205291748;6790;-1917.9641984856971;6790;143.11916537514071;6790;0.03968828207383357
6800;0;6800;0;6800;0;6800;0;6800;2;6800;186;6800;5727.4456437981971;6800;1799.9218502498593;6800;2.9838479232179145;6800;10;6800;3809.468017578125;6800;1942.9271240234375;6800;3.0213608741760254;6800;-1917.9776262200721;6800;143.00527377357821;6800;0.037512950958110913
6810;0;6810;0;6810;0;6810;0;6810;2;6810;187;6810;5727.4456437981971;6810;1799.9218502498593;6810;2.9838479232179145;6810;10;6810;3809.468017578125;6810;1942.9271240234375;6810;3.0213608741760254;6810;-1917.9776262200721;6810;143.00527377357821;6810;0.037512950958110913
6820;0;6820;0;6820;0;6820;0;6820;2;6820;188;6820;5727.4456437981971;6820;1799.9218502498593;6820;2.9838479232179145;6820;10;6820;3809.468017578125;6820;1942.9271240234375;6820;3.0213608741760254;6820;-1917.9776262200721;6820;143.00527377357821;6820;0.037512950958110913
6830;0;6830;0;6830;0;6830;0;6830;2;6830;189;6830;5727.4456437981971;6830;1799.9218502498593;6830;2.9838479232179145;6830;10;6830;3809.468017578125;6830;1942.9271240234375;6830;3.0213608741760254;6830;-1917.9776262200721;6830;143.00527377357821;6830;0.037512950958110913
6840;0;6840;0;6840;0;6840;0;6840;2;6840;190;6840;5727.4456437981971;6840;1799.9218502498593;6840;2.9838479232179145;6840;10;6840;3809.468017578125;6840;1942.9271240234375;6840;3.0213608741760254;6840;-1917.9776262200721;6840;143.00527377357821;6840;0.037512950958110913
6850;0;6850;0;6850;0;6850;0;6850;2;6850;191;6850;5727.4456437981971;6850;1799.9218502498593;6850;2.9838479232179145;6850;10;6850;3809.468017578125;6850;1942.9271240234375;6850;3.0213608741760254;6850;-1917.9776262200721;6850;143.00527377357821;6850;0.037512950958110913
6860;0;6860;0;6860;0;6860;0;6860;2;6860;192;6860;5727.4456437981971;6860;1799.9218502498593;6860;2.9838479232179145;6860;10;6860;3813.52734375;6860;1944.488525390625;6860;3.0440535545349121;6860;-1913.9183000481971;6860;144.56667514076571;6860;0.060205631316997632
6870;0;6870;0;6870;0;6870;0;6870;2;6870;193;6870;5727.4456437981971;6870;1799.9218502498593;6870;2.9838479232179145;6870;10;6870;3813.52734375;6870;1944.488525390625;6870;3.0440535545349121;6870;-1913.9183000481971;6870;144.56667514076571;6870;0.060205631316997632
6880;0;6880;0;6880;0;6880;0;6880;2;6880;194;6880;5727.4456437981971;6880;1799.9218502498593;6880;2.9838479232179145;6880;10;6880;3813.52734375;6880;1944.488525390625;6880;3.0440535545349121;6880;-1913.9183000481971;6880;144.56667514076571;6880;0.060205631316997632
6890;0;6890;0;6890;0;6890;0;6890;2;6890;195;6890;5727.4456437981971;6890;1799.9218502498593;6890;2.9838479232179145;6890;10;6890;3813.52734375;6890;1944.488525390625;6890;3.0440535545349121;6890;-1913.9183000481971;6890;144.56667514076571;6890;0.060205631316997632
6900;0;6900;0;6900;0;6900;0;6900;2;6900;196;6900;5727.4456437981971;6900;1799.9218502498593;6900;2.9838479232179145;6900;10;6900;3813.52734375;6900;1944.488525390625;6900;3.0440535545349121;6900;-1913.9183000481971;6900;144.56667514076571;6900;0.060205631316997632
6910;0;6910;0;6910;0;6910;0;6910;2;6910;197;6910;5727.4456437981971;6910;1799.9218502498593;6910;2.9838479232179145;6910;10;6910;3809.460205078125;6910;1943.073486328125;6910;3.021923303604126;6910;-1917.9854387200721;6910;143.15163607826571;6910;0.0380753803862115
6920;0;6920;0;6920;0;6920;0;6920;2;6920;198;6920;5727.4456437981971;6920;1799.9218502498593;6920;2.9838479232179145;6920;10;6920;3809.460205078125;6920;1943.073486328125;6920;3.021923303604126;6920;-1917.9854387200721;6920;143.15163607826571;6920;0.0380753803862115
6930;0;6930;0;6930;0;6930;0;6930;2;6930;199;6930;5727.4456437981971;6930;1799.9218502498593;6930;2.9838479232179145;6930;10;6930;3809.460205078125;6930;1943.073486328125;6930;3.021923303604126;6930;-1917.9854387200721;6930;143.15163607826571;6930;0.0380753803862115
6940;0;6940;0;6940;0;6940;500;6940;3;6940;1;6940;5727.4456437981971;6940;1799.9218502498593;6940;2.9838479232179145;6940;10;6940;3809.460205078125;6940;1943.073486328125;6940;3.021923303604126;6940;-1917.9854387200721;6940;143.15163607826571;6940;0.0380753803862115
6950;0;6950;0;6950;0;6950;500;6950;3;6950;2;6950;5727.4456437981971;6950;1799.9218502498593;6950;2.9838479232179145;6950;10;6950;3809.48681640625;6950;1943.078125;6950;3.0222287178039551;6950;-1917.9588273919471;6950;143.15627475014071;6950;0.0383807945860406
6960;0;6960;0;6960;0;6960;500;6960;3;6960;3;6960;5727.4456437981971;6960;1799.9218502498593;6960;2.9838479232179145;6960;10;6960;3809.48681640625;6960;1943.078125;6960;3.0222287178039551;6960;-1917.9588273919471;6960;143.15627475014071;6960;0.0383807945860406
6970;0;6970;0;6970;0;6970;500;6970;3;6970;4;6970;5727.4456437981971;6970;1799.9218502498593;6970;2.9838479232179145;6970;10;6970;3809.48681640625;6970;1943.078125;6970;3.0222287178039551;6970;-1917.9588273919471;6970;143.15627475014071;6970;0.0383807945860406
6980;0;6980;0;6980;0;6980;500;6980;3;6980;5;6980;5727.4456437981971;6980;1799.9218502498593;6980;2.9838479232179145;6980;10;6980;3809.48681640625;6980;1943.078125;6980;3.0222287178039551;6980;-1917.9588273919471;6980;143.15627475014071;6980;0.0383807945860406
6990;120.89043599298307;6990;-2.8122981076666633;6990;-0.020831837834567875;6990;500;6990;3;6990;6;6990;5728.654548158127;6990;1799.8937272687826;6990;2.9836396048395688;6990;10;6990;3809.4150390625;6990;1942.986328125;6990;3.0218880176544189;6990;-1919.239509095627;6990;143.09260085621736;6990;0.038248412814850141
