Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varX500DD6_5.csv;
Starttime of export;133202560582345000;Dienstag, 7. Februar 2023;16:07:38.234
Endtime of export;133202560678545000;Dienstag, 7. Februar 2023;16:07:47.854


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
5380;0;5380;0;5380;0;5380;0;5380;2;5380;81;5380;2308.1930292967559;5380;1421.8686663652206;5380;-0.082326235131193887;5380;10;5380;2228.62158203125;5380;1301.1396484375;5380;-0.0877377837896347;5380;-79.571447265505867;5380;-120.72901792772063;5380;-0.0054115486584408179
5390;0;5390;0;5390;0;5390;0;5390;2;5390;82;5390;2308.1930292967559;5390;1421.8686663652206;5390;-0.082326235131193887;5390;10;5390;2228.637939453125;5390;1301.1390380859375;5390;-0.088254064321517944;5390;-79.555089843630867;5390;-120.72962827928313;5390;-0.0059278291903240576
5400;0;5400;0;5400;0;5400;0;5400;2;5400;83;5400;2308.1930292967559;5400;1421.8686663652206;5400;-0.082326235131193887;5400;10;5400;2228.637939453125;5400;1301.1390380859375;5400;-0.088254064321517944;5400;-79.555089843630867;5400;-120.72962827928313;5400;-0.0059278291903240576
5410;0;5410;0;5410;0;5410;0;5410;2;5410;84;5410;2308.1930292967559;5410;1421.8686663652206;5410;-0.082326235131193887;5410;10;5410;2228.637939453125;5410;1301.1390380859375;5410;-0.088254064321517944;5410;-79.555089843630867;5410;-120.72962827928313;5410;-0.0059278291903240576
5420;0;5420;0;5420;0;5420;0;5420;2;5420;85;5420;2308.1930292967559;5420;1421.8686663652206;5420;-0.082326235131193887;5420;10;5420;2228.637939453125;5420;1301.1390380859375;5420;-0.088254064321517944;5420;-79.555089843630867;5420;-120.72962827928313;5420;-0.0059278291903240576
5430;0;5430;0;5430;0;5430;0;5430;2;5430;86;5430;2308.1930292967559;5430;1421.8686663652206;5430;-0.082326235131193887;5430;10;5430;2228.637939453125;5430;1301.1390380859375;5430;-0.088254064321517944;5430;-79.555089843630867;5430;-120.72962827928313;5430;-0.0059278291903240576
5440;0;5440;0;5440;0;5440;0;5440;2;5440;87;5440;2308.1930292967559;5440;1421.8686663652206;5440;-0.082326235131193887;5440;10;5440;2228.659912109375;5440;1301.1337890625;5440;-0.087735801935195923;5440;-79.533117187380867;5440;-120.73487730272063;5440;-0.0054095668040020362
5450;0;5450;0;5450;0;5450;0;5450;2;5450;88;5450;2308.1930292967559;5450;1421.8686663652206;5450;-0.082326235131193887;5450;10;5450;2228.659912109375;5450;1301.1337890625;5450;-0.087735801935195923;5450;-79.533117187380867;5450;-120.73487730272063;5450;-0.0054095668040020362
5460;0;5460;0;5460;0;5460;0;5460;2;5460;89;5460;2308.1930292967559;5460;1421.8686663652206;5460;-0.082326235131193887;5460;10;5460;2228.659912109375;5460;1301.1337890625;5460;-0.087735801935195923;5460;-79.533117187380867;5460;-120.73487730272063;5460;-0.0054095668040020362
5470;0;5470;0;5470;0;5470;0;5470;2;5470;90;5470;2308.1930292967559;5470;1421.8686663652206;5470;-0.082326235131193887;5470;10;5470;2228.659912109375;5470;1301.1337890625;5470;-0.087735801935195923;5470;-79.533117187380867;5470;-120.73487730272063;5470;-0.0054095668040020362
5480;0;5480;0;5480;0;5480;0;5480;2;5480;91;5480;2308.1930292967559;5480;1421.8686663652206;5480;-0.082326235131193887;5480;10;5480;2228.670654296875;5480;1301.1396484375;5480;-0.088401384651660919;5480;-79.522374999880867;5480;-120.72901792772063;5480;-0.0060751495204670325
5490;0;5490;0;5490;0;5490;0;5490;2;5490;92;5490;2308.1930292967559;5490;1421.8686663652206;5490;-0.082326235131193887;5490;10;5490;2228.670654296875;5490;1301.1396484375;5490;-0.088401384651660919;5490;-79.522374999880867;5490;-120.72901792772063;5490;-0.0060751495204670325
5500;0;5500;0;5500;0;5500;0;5500;2;5500;93;5500;2308.1930292967559;5500;1421.8686663652206;5500;-0.082326235131193887;5500;10;5500;2228.670654296875;5500;1301.1396484375;5500;-0.088401384651660919;5500;-79.522374999880867;5500;-120.72901792772063;5500;-0.0060751495204670325
5510;0;5510;0;5510;0;5510;0;5510;2;5510;94;5510;2308.1930292967559;5510;1421.8686663652206;5510;-0.082326235131193887;5510;10;5510;2228.670654296875;5510;1301.1396484375;5510;-0.088401384651660919;5510;-79.522374999880867;5510;-120.72901792772063;5510;-0.0060751495204670325
5520;0;5520;0;5520;0;5520;0;5520;2;5520;95;5520;2308.1930292967559;5520;1421.8686663652206;5520;-0.082326235131193887;5520;10;5520;2228.748779296875;5520;1301.176513671875;5520;-0.088397599756717682;5520;-79.444249999880867;5520;-120.69215269334563;5520;-0.0060713646255237952
5530;0;5530;0;5530;0;5530;0;5530;2;5530;96;5530;2308.1930292967559;5530;1421.8686663652206;5530;-0.082326235131193887;5530;10;5530;2228.748779296875;5530;1301.176513671875;5530;-0.088397599756717682;5530;-79.444249999880867;5530;-120.69215269334563;5530;-0.0060713646255237952
5540;0;5540;0;5540;0;5540;0;5540;2;5540;97;5540;2308.1930292967559;5540;1421.8686663652206;5540;-0.082326235131193887;5540;10;5540;2228.748779296875;5540;1301.176513671875;5540;-0.088397599756717682;5540;-79.444249999880867;5540;-120.69215269334563;5540;-0.0060713646255237952
5550;0;5550;0;5550;0;5550;0;5550;2;5550;98;5550;2308.1930292967559;5550;1421.8686663652206;5550;-0.082326235131193887;5550;10;5550;2228.748779296875;5550;1301.176513671875;5550;-0.088397599756717682;5550;-79.444249999880867;5550;-120.69215269334563;5550;-0.0060713646255237952
5560;0;5560;0;5560;0;5560;0;5560;2;5560;99;5560;2308.1930292967559;5560;1421.8686663652206;5560;-0.082326235131193887;5560;10;5560;2228.748779296875;5560;1301.176513671875;5560;-0.088397599756717682;5560;-79.444249999880867;5560;-120.69215269334563;5560;-0.0060713646255237952
5570;0;5570;0;5570;0;5570;0;5570;2;5570;100;5570;2308.1930292967559;5570;1421.8686663652206;5570;-0.082326235131193887;5570;10;5570;2228.62646484375;5570;1301.0828857421875;5570;-0.0875513106584549;5570;-79.566564453005867;5570;-120.78578062303313;5570;-0.0052250755272610083
5580;0;5580;0;5580;0;5580;0;5580;2;5580;101;5580;2308.1930292967559;5580;1421.8686663652206;5580;-0.082326235131193887;5580;10;5580;2228.62646484375;5580;1301.0828857421875;5580;-0.0875513106584549;5580;-79.566564453005867;5580;-120.78578062303313;5580;-0.0052250755272610083
5590;0;5590;0;5590;0;5590;0;5590;2;5590;102;5590;2308.1930292967559;5590;1421.8686663652206;5590;-0.082326235131193887;5590;10;5590;2228.62646484375;5590;1301.0828857421875;5590;-0.0875513106584549;5590;-79.566564453005867;5590;-120.78578062303313;5590;-0.0052250755272610083
5600;0;5600;0;5600;0;5600;0;5600;2;5600;103;5600;2308.1930292967559;5600;1421.8686663652206;5600;-0.082326235131193887;5600;10;5600;2228.62646484375;5600;1301.0828857421875;5600;-0.0875513106584549;5600;-79.566564453005867;5600;-120.78578062303313;5600;-0.0052250755272610083
5610;0;5610;0;5610;0;5610;0;5610;2;5610;104;5610;2308.1930292967559;5610;1421.8686663652206;5610;-0.082326235131193887;5610;10;5610;2228.62646484375;5610;1301.0828857421875;5610;-0.0875513106584549;5610;-79.566564453005867;5610;-120.78578062303313;5610;-0.0052250755272610083
5620;0;5620;0;5620;0;5620;0;5620;2;5620;105;5620;2308.1930292967559;5620;1421.8686663652206;5620;-0.082326235131193887;5620;10;5620;2228.68115234375;5620;1301.127685546875;5620;-0.088506907224655151;5620;-79.511876953005867;5620;-120.74098081834563;5620;-0.0061806720934612647
5630;0;5630;0;5630;0;5630;0;5630;2;5630;106;5630;2308.1930292967559;5630;1421.8686663652206;5630;-0.082326235131193887;5630;10;5630;2228.68115234375;5630;1301.127685546875;5630;-0.088506907224655151;5630;-79.511876953005867;5630;-120.74098081834563;5630;-0.0061806720934612647
5640;0;5640;0;5640;0;5640;0;5640;2;5640;107;5640;2308.1930292967559;5640;1421.8686663652206;5640;-0.082326235131193887;5640;10;5640;2228.68115234375;5640;1301.127685546875;5640;-0.088506907224655151;5640;-79.511876953005867;5640;-120.74098081834563;5640;-0.0061806720934612647
5650;0;5650;0;5650;0;5650;0;5650;2;5650;108;5650;2308.1930292967559;5650;1421.8686663652206;5650;-0.082326235131193887;5650;10;5650;2228.68115234375;5650;1301.127685546875;5650;-0.088506907224655151;5650;-79.511876953005867;5650;-120.74098081834563;5650;-0.0061806720934612647
5660;0;5660;0;5660;0;5660;0;5660;2;5660;109;5660;2308.1930292967559;5660;1421.8686663652206;5660;-0.082326235131193887;5660;10;5660;2228.68115234375;5660;1301.127685546875;5660;-0.088506907224655151;5660;-79.511876953005867;5660;-120.74098081834563;5660;-0.0061806720934612647
5670;0;5670;0;5670;0;5670;0;5670;2;5670;110;5670;2308.1930292967559;5670;1421.8686663652206;5670;-0.082326235131193887;5670;10;5670;2228.734375;5670;1301.162841796875;5670;-0.087986446917057037;5670;-79.458654296755867;5670;-120.70582456834563;5670;-0.0056602117858631507
5680;0;5680;0;5680;0;5680;0;5680;2;5680;111;5680;2308.1930292967559;5680;1421.8686663652206;5680;-0.082326235131193887;5680;10;5680;2228.734375;5680;1301.162841796875;5680;-0.087986446917057037;5680;-79.458654296755867;5680;-120.70582456834563;5680;-0.0056602117858631507
5690;0;5690;0;5690;0;5690;0;5690;2;5690;112;5690;2308.1930292967559;5690;1421.8686663652206;5690;-0.082326235131193887;5690;10;5690;2228.734375;5690;1301.162841796875;5690;-0.087986446917057037;5690;-79.458654296755867;5690;-120.70582456834563;5690;-0.0056602117858631507
5700;0;5700;0;5700;0;5700;0;5700;2;5700;113;5700;2308.1930292967559;5700;1421.8686663652206;5700;-0.082326235131193887;5700;10;5700;2228.734375;5700;1301.162841796875;5700;-0.087986446917057037;5700;-79.458654296755867;5700;-120.70582456834563;5700;-0.0056602117858631507
5710;0;5710;0;5710;0;5710;0;5710;2;5710;114;5710;2308.1930292967559;5710;1421.8686663652206;5710;-0.082326235131193887;5710;10;5710;2228.734375;5710;1301.162841796875;5710;-0.087986446917057037;5710;-79.458654296755867;5710;-120.70582456834563;5710;-0.0056602117858631507
5720;0;5720;0;5720;0;5720;0;5720;2;5720;115;5720;2308.1930292967559;5720;1421.8686663652206;5720;-0.082326235131193887;5720;10;5720;2228.717529296875;5720;1301.1248779296875;5720;-0.088496826589107513;5720;-79.475499999880867;5720;-120.74378843553313;5720;-0.0061705914579136267
5730;0;5730;0;5730;0;5730;0;5730;2;5730;116;5730;2308.1930292967559;5730;1421.8686663652206;5730;-0.082326235131193887;5730;10;5730;2228.717529296875;5730;1301.1248779296875;5730;-0.088496826589107513;5730;-79.475499999880867;5730;-120.74378843553313;5730;-0.0061705914579136267
5740;0;5740;0;5740;0;5740;0;5740;2;5740;117;5740;2308.1930292967559;5740;1421.8686663652206;5740;-0.082326235131193887;5740;10;5740;2228.717529296875;5740;1301.1248779296875;5740;-0.088496826589107513;5740;-79.475499999880867;5740;-120.74378843553313;5740;-0.0061705914579136267
5750;0;5750;0;5750;0;5750;0;5750;2;5750;118;5750;2308.1930292967559;5750;1421.8686663652206;5750;-0.082326235131193887;5750;10;5750;2228.717529296875;5750;1301.1248779296875;5750;-0.088496826589107513;5750;-79.475499999880867;5750;-120.74378843553313;5750;-0.0061705914579136267
5760;0;5760;0;5760;0;5760;0;5760;2;5760;119;5760;2308.1930292967559;5760;1421.8686663652206;5760;-0.082326235131193887;5760;10;5760;2228.717529296875;5760;1301.1248779296875;5760;-0.088496826589107513;5760;-79.475499999880867;5760;-120.74378843553313;5760;-0.0061705914579136267
5770;0;5770;0;5770;0;5770;0;5770;2;5770;120;5770;2308.1930292967559;5770;1421.8686663652206;5770;-0.082326235131193887;5770;10;5770;2228.66455078125;5770;1301.157470703125;5770;-0.088108405470848084;5770;-79.528478515505867;5770;-120.71119566209563;5770;-0.0057821703396541968
5780;0;5780;0;5780;0;5780;0;5780;2;5780;121;5780;2308.1930292967559;5780;1421.8686663652206;5780;-0.082326235131193887;5780;10;5780;2228.66455078125;5780;1301.157470703125;5780;-0.088108405470848084;5780;-79.528478515505867;5780;-120.71119566209563;5780;-0.0057821703396541968
5790;0;5790;0;5790;0;5790;0;5790;2;5790;122;5790;2308.1930292967559;5790;1421.8686663652206;5790;-0.082326235131193887;5790;10;5790;2228.66455078125;5790;1301.157470703125;5790;-0.088108405470848084;5790;-79.528478515505867;5790;-120.71119566209563;5790;-0.0057821703396541968
5800;0;5800;0;5800;0;5800;0;5800;2;5800;123;5800;2308.1930292967559;5800;1421.8686663652206;5800;-0.082326235131193887;5800;10;5800;2228.66455078125;5800;1301.157470703125;5800;-0.088108405470848084;5800;-79.528478515505867;5800;-120.71119566209563;5800;-0.0057821703396541968
5810;0;5810;0;5810;0;5810;0;5810;2;5810;124;5810;2308.1930292967559;5810;1421.8686663652206;5810;-0.082326235131193887;5810;10;5810;2228.72314453125;5810;1301.1578369140625;5810;-0.088692739605903625;5810;-79.469884765505867;5810;-120.71082945115813;5810;-0.0063665044747097388
5820;0;5820;0;5820;0;5820;0;5820;2;5820;125;5820;2308.1930292967559;5820;1421.8686663652206;5820;-0.082326235131193887;5820;10;5820;2228.72314453125;5820;1301.1578369140625;5820;-0.088692739605903625;5820;-79.469884765505867;5820;-120.71082945115813;5820;-0.0063665044747097388
5830;0;5830;0;5830;0;5830;0;5830;2;5830;126;5830;2308.1930292967559;5830;1421.8686663652206;5830;-0.082326235131193887;5830;10;5830;2228.72314453125;5830;1301.1578369140625;5830;-0.088692739605903625;5830;-79.469884765505867;5830;-120.71082945115813;5830;-0.0063665044747097388
5840;0;5840;0;5840;0;5840;0;5840;2;5840;127;5840;2308.1930292967559;5840;1421.8686663652206;5840;-0.082326235131193887;5840;10;5840;2228.72314453125;5840;1301.1578369140625;5840;-0.088692739605903625;5840;-79.469884765505867;5840;-120.71082945115813;5840;-0.0063665044747097388
5850;0;5850;0;5850;0;5850;0;5850;2;5850;128;5850;2308.1930292967559;5850;1421.8686663652206;5850;-0.082326235131193887;5850;10;5850;2228.6708984375;5850;1301.14306640625;5850;-0.088320344686508179;5850;-79.522130859255867;5850;-120.72559995897063;5850;-0.005994109555314292
5860;0;5860;0;5860;0;5860;0;5860;2;5860;129;5860;2308.1930292967559;5860;1421.8686663652206;5860;-0.082326235131193887;5860;10;5860;2228.6708984375;5860;1301.14306640625;5860;-0.088320344686508179;5860;-79.522130859255867;5860;-120.72559995897063;5860;-0.005994109555314292
5870;0;5870;0;5870;0;5870;0;5870;2;5870;130;5870;2308.1930292967559;5870;1421.8686663652206;5870;-0.082326235131193887;5870;10;5870;2228.6708984375;5870;1301.14306640625;5870;-0.088320344686508179;5870;-79.522130859255867;5870;-120.72559995897063;5870;-0.005994109555314292
5880;0;5880;0;5880;0;5880;0;5880;2;5880;131;5880;2308.1930292967559;5880;1421.8686663652206;5880;-0.082326235131193887;5880;10;5880;2228.6708984375;5880;1301.14306640625;5880;-0.088320344686508179;5880;-79.522130859255867;5880;-120.72559995897063;5880;-0.005994109555314292
5890;0;5890;0;5890;0;5890;0;5890;2;5890;132;5890;2308.1930292967559;5890;1421.8686663652206;5890;-0.082326235131193887;5890;10;5890;2228.6708984375;5890;1301.14306640625;5890;-0.088320344686508179;5890;-79.522130859255867;5890;-120.72559995897063;5890;-0.005994109555314292
5900;0;5900;0;5900;0;5900;0;5900;2;5900;133;5900;2308.1930292967559;5900;1421.8686663652206;5900;-0.082326235131193887;5900;10;5900;2228.688232421875;5900;1301.1318359375;5900;-0.088123239576816559;5900;-79.504796874880867;5900;-120.73683042772063;5900;-0.0057970044456226721
5910;0;5910;0;5910;0;5910;0;5910;2;5910;134;5910;2308.1930292967559;5910;1421.8686663652206;5910;-0.082326235131193887;5910;10;5910;2228.688232421875;5910;1301.1318359375;5910;-0.088123239576816559;5910;-79.504796874880867;5910;-120.73683042772063;5910;-0.0057970044456226721
5920;0;5920;0;5920;0;5920;0;5920;2;5920;135;5920;2308.1930292967559;5920;1421.8686663652206;5920;-0.082326235131193887;5920;10;5920;2228.688232421875;5920;1301.1318359375;5920;-0.088123239576816559;5920;-79.504796874880867;5920;-120.73683042772063;5920;-0.0057970044456226721
5930;0;5930;0;5930;0;5930;0;5930;2;5930;136;5930;2308.1930292967559;5930;1421.8686663652206;5930;-0.082326235131193887;5930;10;5930;2228.688232421875;5930;1301.1318359375;5930;-0.088123239576816559;5930;-79.504796874880867;5930;-120.73683042772063;5930;-0.0057970044456226721
5940;0;5940;0;5940;0;5940;0;5940;2;5940;137;5940;2308.1930292967559;5940;1421.8686663652206;5940;-0.082326235131193887;5940;10;5940;2228.66455078125;5940;1301.172119140625;5940;-0.087977699935436249;5940;-79.528478515505867;5940;-120.69654722459563;5940;-0.0056514648042423621
5950;0;5950;0;5950;0;5950;0;5950;2;5950;138;5950;2308.1930292967559;5950;1421.8686663652206;5950;-0.082326235131193887;5950;10;5950;2228.66455078125;5950;1301.172119140625;5950;-0.087977699935436249;5950;-79.528478515505867;5950;-120.69654722459563;5950;-0.0056514648042423621
5960;0;5960;0;5960;0;5960;0;5960;2;5960;139;5960;2308.1930292967559;5960;1421.8686663652206;5960;-0.082326235131193887;5960;10;5960;2228.66455078125;5960;1301.172119140625;5960;-0.087977699935436249;5960;-79.528478515505867;5960;-120.69654722459563;5960;-0.0056514648042423621
5970;0;5970;0;5970;0;5970;0;5970;2;5970;140;5970;2308.1930292967559;5970;1421.8686663652206;5970;-0.082326235131193887;5970;10;5970;2228.66455078125;5970;1301.172119140625;5970;-0.087977699935436249;5970;-79.528478515505867;5970;-120.69654722459563;5970;-0.0056514648042423621
5980;0;5980;0;5980;0;5980;0;5980;2;5980;141;5980;2308.1930292967559;5980;1421.8686663652206;5980;-0.082326235131193887;5980;10;5980;2228.66455078125;5980;1301.172119140625;5980;-0.087977699935436249;5980;-79.528478515505867;5980;-120.69654722459563;5980;-0.0056514648042423621
5990;0;5990;0;5990;0;5990;0;5990;2;5990;142;5990;2308.1930292967559;5990;1421.8686663652206;5990;-0.082326235131193887;5990;10;5990;2228.690185546875;5990;1301.1728515625;5990;-0.088155485689640045;5990;-79.502843749880867;5990;-120.69581480272063;5990;-0.0058292505584461585
6000;0;6000;0;6000;0;6000;0;6000;2;6000;143;6000;2308.1930292967559;6000;1421.8686663652206;6000;-0.082326235131193887;6000;10;6000;2228.690185546875;6000;1301.1728515625;6000;-0.088155485689640045;6000;-79.502843749880867;6000;-120.69581480272063;6000;-0.0058292505584461585
6010;0;6010;0;6010;0;6010;0;6010;2;6010;144;6010;2308.1930292967559;6010;1421.8686663652206;6010;-0.082326235131193887;6010;10;6010;2228.690185546875;6010;1301.1728515625;6010;-0.088155485689640045;6010;-79.502843749880867;6010;-120.69581480272063;6010;-0.0058292505584461585
6020;0;6020;0;6020;0;6020;0;6020;2;6020;145;6020;2308.1930292967559;6020;1421.8686663652206;6020;-0.082326235131193887;6020;10;6020;2228.690185546875;6020;1301.1728515625;6020;-0.088155485689640045;6020;-79.502843749880867;6020;-120.69581480272063;6020;-0.0058292505584461585
6030;0;6030;0;6030;0;6030;0;6030;2;6030;146;6030;2308.1930292967559;6030;1421.8686663652206;6030;-0.082326235131193887;6030;10;6030;2228.690185546875;6030;1301.1728515625;6030;-0.088155485689640045;6030;-79.502843749880867;6030;-120.69581480272063;6030;-0.0058292505584461585
6040;0;6040;0;6040;0;6040;0;6040;2;6040;147;6040;2308.1930292967559;6040;1421.8686663652206;6040;-0.082326235131193887;6040;10;6040;2228.603515625;6040;1301.103271484375;6040;-0.087888762354850769;6040;-79.589513671755867;6040;-120.76539488084563;6040;-0.0055625272236568823
6050;0;6050;0;6050;0;6050;0;6050;2;6050;148;6050;2308.1930292967559;6050;1421.8686663652206;6050;-0.082326235131193887;6050;10;6050;2228.603515625;6050;1301.103271484375;6050;-0.087888762354850769;6050;-79.589513671755867;6050;-120.76539488084563;6050;-0.0055625272236568823
6060;0;6060;0;6060;0;6060;0;6060;2;6060;149;6060;2308.1930292967559;6060;1421.8686663652206;6060;-0.082326235131193887;6060;10;6060;2228.603515625;6060;1301.103271484375;6060;-0.087888762354850769;6060;-79.589513671755867;6060;-120.76539488084563;6060;-0.0055625272236568823
6070;0;6070;0;6070;0;6070;0;6070;2;6070;150;6070;2308.1930292967559;6070;1421.8686663652206;6070;-0.082326235131193887;6070;10;6070;2228.603515625;6070;1301.103271484375;6070;-0.087888762354850769;6070;-79.589513671755867;6070;-120.76539488084563;6070;-0.0055625272236568823
6080;0;6080;0;6080;0;6080;0;6080;2;6080;151;6080;2308.1930292967559;6080;1421.8686663652206;6080;-0.082326235131193887;6080;10;6080;2228.66455078125;6080;1301.1068115234375;6080;-0.0882893055677414;6080;-79.528478515505867;6080;-120.76185484178313;6080;-0.0059630704365475073
6090;0;6090;0;6090;0;6090;0;6090;2;6090;152;6090;2308.1930292967559;6090;1421.8686663652206;6090;-0.082326235131193887;6090;10;6090;2228.66455078125;6090;1301.1068115234375;6090;-0.0882893055677414;6090;-79.528478515505867;6090;-120.76185484178313;6090;-0.0059630704365475073
6100;0;6100;0;6100;0;6100;0;6100;2;6100;153;6100;2308.1930292967559;6100;1421.8686663652206;6100;-0.082326235131193887;6100;10;6100;2228.66455078125;6100;1301.1068115234375;6100;-0.0882893055677414;6100;-79.528478515505867;6100;-120.76185484178313;6100;-0.0059630704365475073
6110;0;6110;0;6110;0;6110;0;6110;2;6110;154;6110;2308.1930292967559;6110;1421.8686663652206;6110;-0.082326235131193887;6110;10;6110;2228.66455078125;6110;1301.1068115234375;6110;-0.0882893055677414;6110;-79.528478515505867;6110;-120.76185484178313;6110;-0.0059630704365475073
6120;0;6120;0;6120;0;6120;0;6120;2;6120;155;6120;2308.1930292967559;6120;1421.8686663652206;6120;-0.082326235131193887;6120;10;6120;2228.66455078125;6120;1301.1068115234375;6120;-0.0882893055677414;6120;-79.528478515505867;6120;-120.76185484178313;6120;-0.0059630704365475073
6130;0;6130;0;6130;0;6130;0;6130;2;6130;156;6130;2308.1930292967559;6130;1421.8686663652206;6130;-0.082326235131193887;6130;10;6130;2228.71044921875;6130;1301.140625;6130;-0.088450059294700623;6130;-79.482580078005867;6130;-120.72804136522063;6130;-0.0061238241635067359
6140;0;6140;0;6140;0;6140;0;6140;2;6140;157;6140;2308.1930292967559;6140;1421.8686663652206;6140;-0.082326235131193887;6140;10;6140;2228.71044921875;6140;1301.140625;6140;-0.088450059294700623;6140;-79.482580078005867;6140;-120.72804136522063;6140;-0.0061238241635067359
6150;0;6150;0;6150;0;6150;0;6150;2;6150;158;6150;2308.1930292967559;6150;1421.8686663652206;6150;-0.082326235131193887;6150;10;6150;2228.71044921875;6150;1301.140625;6150;-0.088450059294700623;6150;-79.482580078005867;6150;-120.72804136522063;6150;-0.0061238241635067359
6160;0;6160;0;6160;0;6160;0;6160;2;6160;159;6160;2308.1930292967559;6160;1421.8686663652206;6160;-0.082326235131193887;6160;10;6160;2228.71044921875;6160;1301.140625;6160;-0.088450059294700623;6160;-79.482580078005867;6160;-120.72804136522063;6160;-0.0061238241635067359
6170;0;6170;0;6170;0;6170;0;6170;2;6170;160;6170;2308.1930292967559;6170;1421.8686663652206;6170;-0.082326235131193887;6170;10;6170;2228.67822265625;6170;1301.1556396484375;6170;-0.088920064270496368;6170;-79.514806640505867;6170;-120.71302671678313;6170;-0.0065938291393024817
6180;0;6180;0;6180;0;6180;0;6180;2;6180;161;6180;2308.1930292967559;6180;1421.8686663652206;6180;-0.082326235131193887;6180;10;6180;2228.67822265625;6180;1301.1556396484375;6180;-0.088920064270496368;6180;-79.514806640505867;6180;-120.71302671678313;6180;-0.0065938291393024817
6190;0;6190;0;6190;0;6190;0;6190;2;6190;162;6190;2308.1930292967559;6190;1421.8686663652206;6190;-0.082326235131193887;6190;10;6190;2228.67822265625;6190;1301.1556396484375;6190;-0.088920064270496368;6190;-79.514806640505867;6190;-120.71302671678313;6190;-0.0065938291393024817
6200;0;6200;0;6200;0;6200;0;6200;2;6200;163;6200;2308.1930292967559;6200;1421.8686663652206;6200;-0.082326235131193887;6200;10;6200;2228.67822265625;6200;1301.1556396484375;6200;-0.088920064270496368;6200;-79.514806640505867;6200;-120.71302671678313;6200;-0.0065938291393024817
6210;0;6210;0;6210;0;6210;0;6210;2;6210;164;6210;2308.1930292967559;6210;1421.8686663652206;6210;-0.082326235131193887;6210;10;6210;2228.67822265625;6210;1301.1556396484375;6210;-0.088920064270496368;6210;-79.514806640505867;6210;-120.71302671678313;6210;-0.0065938291393024817
6220;0;6220;0;6220;0;6220;0;6220;2;6220;165;6220;2308.1930292967559;6220;1421.8686663652206;6220;-0.082326235131193887;6220;10;6220;2228.67919921875;6220;1301.125244140625;6220;-0.088080152869224548;6220;-79.513830078005867;6220;-120.74342222459563;6220;-0.0057539177380306616
6230;0;6230;0;6230;0;6230;0;6230;2;6230;166;6230;2308.1930292967559;6230;1421.8686663652206;6230;-0.082326235131193887;6230;10;6230;2228.67919921875;6230;1301.125244140625;6230;-0.088080152869224548;6230;-79.513830078005867;6230;-120.74342222459563;6230;-0.0057539177380306616
6240;0;6240;0;6240;0;6240;0;6240;2;6240;167;6240;2308.1930292967559;6240;1421.8686663652206;6240;-0.082326235131193887;6240;10;6240;2228.67919921875;6240;1301.125244140625;6240;-0.088080152869224548;6240;-79.513830078005867;6240;-120.74342222459563;6240;-0.0057539177380306616
6250;0;6250;0;6250;0;6250;0;6250;2;6250;168;6250;2308.1930292967559;6250;1421.8686663652206;6250;-0.082326235131193887;6250;10;6250;2228.67919921875;6250;1301.125244140625;6250;-0.088080152869224548;6250;-79.513830078005867;6250;-120.74342222459563;6250;-0.0057539177380306616
6260;0;6260;0;6260;0;6260;0;6260;2;6260;169;6260;2308.1930292967559;6260;1421.8686663652206;6260;-0.082326235131193887;6260;10;6260;2228.69921875;6260;1301.132568359375;6260;-0.089221499860286713;6260;-79.493810546755867;6260;-120.73609800584563;6260;-0.006895264729092826
6270;0;6270;0;6270;0;6270;0;6270;2;6270;170;6270;2308.1930292967559;6270;1421.8686663652206;6270;-0.082326235131193887;6270;10;6270;2228.69921875;6270;1301.132568359375;6270;-0.089221499860286713;6270;-79.493810546755867;6270;-120.73609800584563;6270;-0.006895264729092826
6280;0;6280;0;6280;0;6280;0;6280;2;6280;171;6280;2308.1930292967559;6280;1421.8686663652206;6280;-0.082326235131193887;6280;10;6280;2228.69921875;6280;1301.132568359375;6280;-0.089221499860286713;6280;-79.493810546755867;6280;-120.73609800584563;6280;-0.006895264729092826
6290;0;6290;0;6290;0;6290;0;6290;2;6290;172;6290;2308.1930292967559;6290;1421.8686663652206;6290;-0.082326235131193887;6290;10;6290;2228.69921875;6290;1301.132568359375;6290;-0.089221499860286713;6290;-79.493810546755867;6290;-120.73609800584563;6290;-0.006895264729092826
6300;0;6300;0;6300;0;6300;0;6300;2;6300;173;6300;2308.1930292967559;6300;1421.8686663652206;6300;-0.082326235131193887;6300;10;6300;2228.69921875;6300;1301.132568359375;6300;-0.089221499860286713;6300;-79.493810546755867;6300;-120.73609800584563;6300;-0.006895264729092826
6310;0;6310;0;6310;0;6310;0;6310;2;6310;174;6310;2308.1930292967559;6310;1421.8686663652206;6310;-0.082326235131193887;6310;10;6310;2228.66796875;6310;1301.135986328125;6310;-0.087985776364803314;6310;-79.525060546755867;6310;-120.73268003709563;6310;-0.0056595412336094275
