Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varTheta3DD6_1.csv;
Starttime of export;133202564997925000;Dienstag, 7. Februar 2023;16:14:59.792
Endtime of export;133202565126025000;Dienstag, 7. Februar 2023;16:15:12.602


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
7680;0;7680;0;7680;0;7680;0;7680;2;7680;99;7680;3132.0906434441513;7680;1256.7614868345709;7680;5.9936591999814484;7680;10;7680;3134.28271484375;7680;1250.538818359375;7680;0.18236878514289856;7680;2.1920713995987171;7680;-6.22266847519586;7680;-5.81129041483855
7690;0;7690;0;7690;0;7690;0;7690;2;7690;100;7690;3132.0906434441513;7690;1256.7614868345709;7690;5.9936591999814484;7690;10;7690;3134.28271484375;7690;1250.538818359375;7690;0.18236878514289856;7690;2.1920713995987171;7690;-6.22266847519586;7690;-5.81129041483855
7700;0;7700;0;7700;0;7700;0;7700;2;7700;101;7700;3132.0906434441513;7700;1256.7614868345709;7700;5.9936591999814484;7700;10;7700;3134.28271484375;7700;1250.538818359375;7700;0.18236878514289856;7700;2.1920713995987171;7700;-6.22266847519586;7700;-5.81129041483855
7710;0;7710;0;7710;0;7710;0;7710;2;7710;102;7710;3132.0906434441513;7710;1256.7614868345709;7710;5.9936591999814484;7710;10;7710;3134.28271484375;7710;1250.538818359375;7710;0.18236878514289856;7710;2.1920713995987171;7710;-6.22266847519586;7710;-5.81129041483855
7720;0;7720;0;7720;0;7720;0;7720;2;7720;103;7720;3132.0906434441513;7720;1256.7614868345709;7720;5.9936591999814484;7720;10;7720;3134.24658203125;7720;1250.5478515625;7720;0.18235312402248383;7720;2.1559385870987171;7720;-6.21363527207086;7720;-5.8113060759589645
7730;0;7730;0;7730;0;7730;0;7730;2;7730;104;7730;3132.0906434441513;7730;1256.7614868345709;7730;5.9936591999814484;7730;10;7730;3134.24658203125;7730;1250.5478515625;7730;0.18235312402248383;7730;2.1559385870987171;7730;-6.21363527207086;7730;-5.8113060759589645
7740;0;7740;0;7740;0;7740;0;7740;2;7740;105;7740;3132.0906434441513;7740;1256.7614868345709;7740;5.9936591999814484;7740;10;7740;3134.24658203125;7740;1250.5478515625;7740;0.18235312402248383;7740;2.1559385870987171;7740;-6.21363527207086;7740;-5.8113060759589645
7750;0;7750;0;7750;0;7750;0;7750;2;7750;106;7750;3132.0906434441513;7750;1256.7614868345709;7750;5.9936591999814484;7750;10;7750;3134.24658203125;7750;1250.5478515625;7750;0.18235312402248383;7750;2.1559385870987171;7750;-6.21363527207086;7750;-5.8113060759589645
7760;0;7760;0;7760;0;7760;0;7760;2;7760;107;7760;3132.0906434441513;7760;1256.7614868345709;7760;5.9936591999814484;7760;10;7760;3134.295166015625;7760;1250.564697265625;7760;0.18233548104763031;7760;2.2045225714737171;7760;-6.19678956894586;7760;-5.811323718933818
7770;0;7770;0;7770;0;7770;0;7770;2;7770;108;7770;3132.0906434441513;7770;1256.7614868345709;7770;5.9936591999814484;7770;10;7770;3134.295166015625;7770;1250.564697265625;7770;0.18233548104763031;7770;2.2045225714737171;7770;-6.19678956894586;7770;-5.811323718933818
7780;0;7780;0;7780;0;7780;0;7780;2;7780;109;7780;3132.0906434441513;7780;1256.7614868345709;7780;5.9936591999814484;7780;10;7780;3134.295166015625;7780;1250.564697265625;7780;0.18233548104763031;7780;2.2045225714737171;7780;-6.19678956894586;7780;-5.811323718933818
7790;0;7790;0;7790;0;7790;0;7790;2;7790;110;7790;3132.0906434441513;7790;1256.7614868345709;7790;5.9936591999814484;7790;10;7790;3134.295166015625;7790;1250.564697265625;7790;0.18233548104763031;7790;2.2045225714737171;7790;-6.19678956894586;7790;-5.811323718933818
7800;0;7800;0;7800;0;7800;0;7800;2;7800;111;7800;3132.0906434441513;7800;1256.7614868345709;7800;5.9936591999814484;7800;10;7800;3134.295166015625;7800;1250.564697265625;7800;0.18233548104763031;7800;2.2045225714737171;7800;-6.19678956894586;7800;-5.811323718933818
7810;0;7810;0;7810;0;7810;0;7810;2;7810;112;7810;3132.0906434441513;7810;1256.7614868345709;7810;5.9936591999814484;7810;10;7810;3134.315673828125;7810;1250.6553955078125;7810;0.18227986991405487;7810;2.2250303839737171;7810;-6.10609132675836;7810;-5.8113793300673935
7820;0;7820;0;7820;0;7820;0;7820;2;7820;113;7820;3132.0906434441513;7820;1256.7614868345709;7820;5.9936591999814484;7820;10;7820;3134.315673828125;7820;1250.6553955078125;7820;0.18227986991405487;7820;2.2250303839737171;7820;-6.10609132675836;7820;-5.8113793300673935
7830;0;7830;0;7830;0;7830;0;7830;2;7830;114;7830;3132.0906434441513;7830;1256.7614868345709;7830;5.9936591999814484;7830;10;7830;3134.315673828125;7830;1250.6553955078125;7830;0.18227986991405487;7830;2.2250303839737171;7830;-6.10609132675836;7830;-5.8113793300673935
7840;0;7840;0;7840;0;7840;0;7840;2;7840;115;7840;3132.0906434441513;7840;1256.7614868345709;7840;5.9936591999814484;7840;10;7840;3134.315673828125;7840;1250.6553955078125;7840;0.18227986991405487;7840;2.2250303839737171;7840;-6.10609132675836;7840;-5.8113793300673935
7850;0;7850;0;7850;0;7850;0;7850;2;7850;116;7850;3132.0906434441513;7850;1256.7614868345709;7850;5.9936591999814484;7850;10;7850;3134.315673828125;7850;1250.6553955078125;7850;0.18227986991405487;7850;2.2250303839737171;7850;-6.10609132675836;7850;-5.8113793300673935
7860;0;7860;0;7860;0;7860;0;7860;2;7860;117;7860;3132.0906434441513;7860;1256.7614868345709;7860;5.9936591999814484;7860;10;7860;3134.315673828125;7860;1250.6553955078125;7860;0.18227986991405487;7860;2.2250303839737171;7860;-6.10609132675836;7860;-5.8113793300673935
7870;0;7870;0;7870;0;7870;0;7870;2;7870;118;7870;3132.0906434441513;7870;1256.7614868345709;7870;5.9936591999814484;7870;10;7870;3134.30029296875;7870;1250.587890625;7870;0.18189914524555206;7870;2.2096495245987171;7870;-6.17359620957086;7870;-5.8117600547358963
7880;0;7880;0;7880;0;7880;0;7880;2;7880;119;7880;3132.0906434441513;7880;1256.7614868345709;7880;5.9936591999814484;7880;10;7880;3134.30029296875;7880;1250.587890625;7880;0.18189914524555206;7880;2.2096495245987171;7880;-6.17359620957086;7880;-5.8117600547358963
7890;0;7890;0;7890;0;7890;0;7890;2;7890;120;7890;3132.0906434441513;7890;1256.7614868345709;7890;5.9936591999814484;7890;10;7890;3134.30029296875;7890;1250.587890625;7890;0.18189914524555206;7890;2.2096495245987171;7890;-6.17359620957086;7890;-5.8117600547358963
7900;0;7900;0;7900;0;7900;0;7900;2;7900;121;7900;3132.0906434441513;7900;1256.7614868345709;7900;5.9936591999814484;7900;10;7900;3134.30029296875;7900;1250.587890625;7900;0.18189914524555206;7900;2.2096495245987171;7900;-6.17359620957086;7900;-5.8117600547358963
7910;0;7910;0;7910;0;7910;0;7910;2;7910;122;7910;3132.0906434441513;7910;1256.7614868345709;7910;5.9936591999814484;7910;10;7910;3134.302978515625;7910;1250.5087890625;7910;0.18265770375728607;7910;2.2123350714737171;7910;-6.25269777207086;7910;-5.8110014962241623
7920;0;7920;0;7920;0;7920;0;7920;2;7920;123;7920;3132.0906434441513;7920;1256.7614868345709;7920;5.9936591999814484;7920;10;7920;3134.302978515625;7920;1250.5087890625;7920;0.18265770375728607;7920;2.2123350714737171;7920;-6.25269777207086;7920;-5.8110014962241623
7930;0;7930;0;7930;0;7930;0;7930;2;7930;124;7930;3132.0906434441513;7930;1256.7614868345709;7930;5.9936591999814484;7930;10;7930;3134.302978515625;7930;1250.5087890625;7930;0.18265770375728607;7930;2.2123350714737171;7930;-6.25269777207086;7930;-5.8110014962241623
7940;0;7940;0;7940;0;7940;0;7940;2;7940;125;7940;3132.0906434441513;7940;1256.7614868345709;7940;5.9936591999814484;7940;10;7940;3134.302978515625;7940;1250.5087890625;7940;0.18265770375728607;7940;2.2123350714737171;7940;-6.25269777207086;7940;-5.8110014962241623
7950;0;7950;0;7950;0;7950;0;7950;2;7950;126;7950;3132.0906434441513;7950;1256.7614868345709;7950;5.9936591999814484;7950;10;7950;3134.19482421875;7950;1250.515869140625;7950;0.18217751383781433;7950;2.1041807745987171;7950;-6.24561769394586;7950;-5.811481686143634
7960;0;7960;0;7960;0;7960;0;7960;2;7960;127;7960;3132.0906434441513;7960;1256.7614868345709;7960;5.9936591999814484;7960;10;7960;3134.19482421875;7960;1250.515869140625;7960;0.18217751383781433;7960;2.1041807745987171;7960;-6.24561769394586;7960;-5.811481686143634
7970;0;7970;0;7970;0;7970;0;7970;2;7970;128;7970;3132.0906434441513;7970;1256.7614868345709;7970;5.9936591999814484;7970;10;7970;3134.19482421875;7970;1250.515869140625;7970;0.18217751383781433;7970;2.1041807745987171;7970;-6.24561769394586;7970;-5.811481686143634
7980;0;7980;0;7980;0;7980;0;7980;2;7980;129;7980;3132.0906434441513;7980;1256.7614868345709;7980;5.9936591999814484;7980;10;7980;3134.19482421875;7980;1250.515869140625;7980;0.18217751383781433;7980;2.1041807745987171;7980;-6.24561769394586;7980;-5.811481686143634
7990;0;7990;0;7990;0;7990;0;7990;2;7990;130;7990;3132.0906434441513;7990;1256.7614868345709;7990;5.9936591999814484;7990;10;7990;3134.19482421875;7990;1250.515869140625;7990;0.18217751383781433;7990;2.1041807745987171;7990;-6.24561769394586;7990;-5.811481686143634
8000;0;8000;0;8000;0;8000;0;8000;2;8000;131;8000;3132.0906434441513;8000;1256.7614868345709;8000;5.9936591999814484;8000;10;8000;3134.25439453125;8000;1250.526123046875;8000;0.18278655409812927;8000;2.1637510870987171;8000;-6.23536378769586;8000;-5.8108726458833191
8010;0;8010;0;8010;0;8010;0;8010;2;8010;132;8010;3132.0906434441513;8010;1256.7614868345709;8010;5.9936591999814484;8010;10;8010;3134.25439453125;8010;1250.526123046875;8010;0.18278655409812927;8010;2.1637510870987171;8010;-6.23536378769586;8010;-5.8108726458833191
8020;0;8020;0;8020;0;8020;0;8020;2;8020;133;8020;3132.0906434441513;8020;1256.7614868345709;8020;5.9936591999814484;8020;10;8020;3134.25439453125;8020;1250.526123046875;8020;0.18278655409812927;8020;2.1637510870987171;8020;-6.23536378769586;8020;-5.8108726458833191
8030;0;8030;0;8030;0;8030;0;8030;2;8030;134;8030;3132.0906434441513;8030;1256.7614868345709;8030;5.9936591999814484;8030;10;8030;3134.25439453125;8030;1250.526123046875;8030;0.18278655409812927;8030;2.1637510870987171;8030;-6.23536378769586;8030;-5.8108726458833191
8040;0;8040;0;8040;0;8040;0;8040;2;8040;135;8040;3132.0906434441513;8040;1256.7614868345709;8040;5.9936591999814484;8040;10;8040;3134.252685546875;8040;1250.544677734375;8040;0.18271332979202271;8040;2.1620421027237171;8040;-6.21680910019586;8040;-5.8109458701894257
8050;0;8050;0;8050;0;8050;0;8050;2;8050;136;8050;3132.0906434441513;8050;1256.7614868345709;8050;5.9936591999814484;8050;10;8050;3134.252685546875;8050;1250.544677734375;8050;0.18271332979202271;8050;2.1620421027237171;8050;-6.21680910019586;8050;-5.8109458701894257
8060;0;8060;0;8060;0;8060;0;8060;2;8060;137;8060;3132.0906434441513;8060;1256.7614868345709;8060;5.9936591999814484;8060;10;8060;3134.252685546875;8060;1250.544677734375;8060;0.18271332979202271;8060;2.1620421027237171;8060;-6.21680910019586;8060;-5.8109458701894257
8070;0;8070;0;8070;0;8070;0;8070;2;8070;138;8070;3132.0906434441513;8070;1256.7614868345709;8070;5.9936591999814484;8070;10;8070;3134.252685546875;8070;1250.544677734375;8070;0.18271332979202271;8070;2.1620421027237171;8070;-6.21680910019586;8070;-5.8109458701894257
8080;0;8080;0;8080;0;8080;0;8080;2;8080;139;8080;3132.0906434441513;8080;1256.7614868345709;8080;5.9936591999814484;8080;10;8080;3134.252685546875;8080;1250.544677734375;8080;0.18271332979202271;8080;2.1620421027237171;8080;-6.21680910019586;8080;-5.8109458701894257
8090;0;8090;0;8090;0;8090;0;8090;2;8090;140;8090;3132.0906434441513;8090;1256.7614868345709;8090;5.9936591999814484;8090;10;8090;3134.252685546875;8090;1250.544677734375;8090;0.18271332979202271;8090;2.1620421027237171;8090;-6.21680910019586;8090;-5.8109458701894257
8100;0;8100;0;8100;0;8100;0;8100;2;8100;141;8100;3132.0906434441513;8100;1256.7614868345709;8100;5.9936591999814484;8100;10;8100;3134.252685546875;8100;1250.544677734375;8100;0.18271332979202271;8100;2.1620421027237171;8100;-6.21680910019586;8100;-5.8109458701894257
8110;0;8110;0;8110;0;8110;0;8110;2;8110;142;8110;3132.0906434441513;8110;1256.7614868345709;8110;5.9936591999814484;8110;10;8110;3134.29052734375;8110;1250.558349609375;8110;0.18197259306907654;8110;2.1998838995987171;8110;-6.20313722519586;8110;-5.8116866069123718
8120;0;8120;0;8120;0;8120;0;8120;2;8120;143;8120;3132.0906434441513;8120;1256.7614868345709;8120;5.9936591999814484;8120;10;8120;3134.29052734375;8120;1250.558349609375;8120;0.18197259306907654;8120;2.1998838995987171;8120;-6.20313722519586;8120;-5.8116866069123718
8130;0;8130;0;8130;0;8130;0;8130;2;8130;144;8130;3132.0906434441513;8130;1256.7614868345709;8130;5.9936591999814484;8130;10;8130;3134.29052734375;8130;1250.558349609375;8130;0.18197259306907654;8130;2.1998838995987171;8130;-6.20313722519586;8130;-5.8116866069123718
8140;0;8140;0;8140;0;8140;0;8140;2;8140;145;8140;3132.0906434441513;8140;1256.7614868345709;8140;5.9936591999814484;8140;10;8140;3134.29052734375;8140;1250.558349609375;8140;0.18197259306907654;8140;2.1998838995987171;8140;-6.20313722519586;8140;-5.8116866069123718
8150;0;8150;0;8150;0;8150;0;8150;2;8150;146;8150;3132.0906434441513;8150;1256.7614868345709;8150;5.9936591999814484;8150;10;8150;3134.284912109375;8150;1250.566650390625;8150;0.182371124625206;8150;2.1942686652237171;8150;-6.19483644394586;8150;-5.8112880753562424
8160;0;8160;0;8160;0;8160;0;8160;2;8160;147;8160;3132.0906434441513;8160;1256.7614868345709;8160;5.9936591999814484;8160;10;8160;3134.284912109375;8160;1250.566650390625;8160;0.182371124625206;8160;2.1942686652237171;8160;-6.19483644394586;8160;-5.8112880753562424
8170;0;8170;0;8170;0;8170;0;8170;2;8170;148;8170;3132.0906434441513;8170;1256.7614868345709;8170;5.9936591999814484;8170;10;8170;3134.284912109375;8170;1250.566650390625;8170;0.182371124625206;8170;2.1942686652237171;8170;-6.19483644394586;8170;-5.8112880753562424
8180;0;8180;0;8180;0;8180;0;8180;2;8180;149;8180;3132.0906434441513;8180;1256.7614868345709;8180;5.9936591999814484;8180;10;8180;3134.284912109375;8180;1250.566650390625;8180;0.182371124625206;8180;2.1942686652237171;8180;-6.19483644394586;8180;-5.8112880753562424
8190;0;8190;0;8190;0;8190;0;8190;2;8190;150;8190;3132.0906434441513;8190;1256.7614868345709;8190;5.9936591999814484;8190;10;8190;3134.284912109375;8190;1250.566650390625;8190;0.182371124625206;8190;2.1942686652237171;8190;-6.19483644394586;8190;-5.8112880753562424
8200;0;8200;0;8200;0;8200;0;8200;2;8200;151;8200;3132.0906434441513;8200;1256.7614868345709;8200;5.9936591999814484;8200;10;8200;3134.284912109375;8200;1250.566650390625;8200;0.182371124625206;8200;2.1942686652237171;8200;-6.19483644394586;8200;-5.8112880753562424
8210;0;8210;0;8210;0;8210;0;8210;2;8210;152;8210;3132.0906434441513;8210;1256.7614868345709;8210;5.9936591999814484;8210;10;8210;3134.24658203125;8210;1250.547607421875;8210;0.1819799542427063;8210;2.1559385870987171;8210;-6.21387941269586;8210;-5.8116792457387421
8220;0;8220;0;8220;0;8220;0;8220;2;8220;153;8220;3132.0906434441513;8220;1256.7614868345709;8220;5.9936591999814484;8220;10;8220;3134.24658203125;8220;1250.547607421875;8220;0.1819799542427063;8220;2.1559385870987171;8220;-6.21387941269586;8220;-5.8116792457387421
8230;0;8230;0;8230;0;8230;0;8230;2;8230;154;8230;3132.0906434441513;8230;1256.7614868345709;8230;5.9936591999814484;8230;10;8230;3134.24658203125;8230;1250.547607421875;8230;0.1819799542427063;8230;2.1559385870987171;8230;-6.21387941269586;8230;-5.8116792457387421
8240;0;8240;0;8240;0;8240;0;8240;2;8240;155;8240;3132.0906434441513;8240;1256.7614868345709;8240;5.9936591999814484;8240;10;8240;3134.24658203125;8240;1250.547607421875;8240;0.1819799542427063;8240;2.1559385870987171;8240;-6.21387941269586;8240;-5.8116792457387421
8250;0;8250;0;8250;0;8250;0;8250;2;8250;156;8250;3132.0906434441513;8250;1256.7614868345709;8250;5.9936591999814484;8250;10;8250;3134.24658203125;8250;1250.547607421875;8250;0.1819799542427063;8250;2.1559385870987171;8250;-6.21387941269586;8250;-5.8116792457387421
8260;0;8260;0;8260;0;8260;0;8260;2;8260;157;8260;3132.0906434441513;8260;1256.7614868345709;8260;5.9936591999814484;8260;10;8260;3134.2646484375;8260;1250.6004638671875;8260;0.18283818662166596;8260;2.1740049933487171;8260;-6.16102296738336;8260;-5.8108210133597824
8270;0;8270;0;8270;0;8270;0;8270;2;8270;158;8270;3132.0906434441513;8270;1256.7614868345709;8270;5.9936591999814484;8270;10;8270;3134.2646484375;8270;1250.6004638671875;8270;0.18283818662166596;8270;2.1740049933487171;8270;-6.16102296738336;8270;-5.8108210133597824
8280;0;8280;0;8280;0;8280;0;8280;2;8280;159;8280;3132.0906434441513;8280;1256.7614868345709;8280;5.9936591999814484;8280;10;8280;3134.2646484375;8280;1250.6004638671875;8280;0.18283818662166596;8280;2.1740049933487171;8280;-6.16102296738336;8280;-5.8108210133597824
8290;0;8290;0;8290;0;8290;0;8290;2;8290;160;8290;3132.0906434441513;8290;1256.7614868345709;8290;5.9936591999814484;8290;10;8290;3134.2646484375;8290;1250.6004638671875;8290;0.18283818662166596;8290;2.1740049933487171;8290;-6.16102296738336;8290;-5.8108210133597824
8300;0;8300;0;8300;0;8300;0;8300;2;8300;161;8300;3132.0906434441513;8300;1256.7614868345709;8300;5.9936591999814484;8300;10;8300;3134.2646484375;8300;1250.6004638671875;8300;0.18283818662166596;8300;2.1740049933487171;8300;-6.16102296738336;8300;-5.8108210133597824
8310;0;8310;0;8310;0;8310;0;8310;2;8310;162;8310;3132.0906434441513;8310;1256.7614868345709;8310;5.9936591999814484;8310;10;8310;3134.2646484375;8310;1250.6004638671875;8310;0.18283818662166596;8310;2.1740049933487171;8310;-6.16102296738336;8310;-5.8108210133597824
8320;0;8320;0;8320;0;8320;0;8320;2;8320;163;8320;3132.0906434441513;8320;1256.7614868345709;8320;5.9936591999814484;8320;10;8320;3134.2841796875;8320;1250.5853271484375;8320;0.18226723372936249;8320;2.1935362433487171;8320;-6.17615968613336;8320;-5.8113919662520859
8330;0;8330;0;8330;0;8330;0;8330;2;8330;164;8330;3132.0906434441513;8330;1256.7614868345709;8330;5.9936591999814484;8330;10;8330;3134.2841796875;8330;1250.5853271484375;8330;0.18226723372936249;8330;2.1935362433487171;8330;-6.17615968613336;8330;-5.8113919662520859
8340;0;8340;0;8340;0;8340;0;8340;2;8340;165;8340;3132.0906434441513;8340;1256.7614868345709;8340;5.9936591999814484;8340;10;8340;3134.2841796875;8340;1250.5853271484375;8340;0.18226723372936249;8340;2.1935362433487171;8340;-6.17615968613336;8340;-5.8113919662520859
8350;0;8350;0;8350;0;8350;0;8350;2;8350;166;8350;3132.0906434441513;8350;1256.7614868345709;8350;5.9936591999814484;8350;10;8350;3134.2841796875;8350;1250.5853271484375;8350;0.18226723372936249;8350;2.1935362433487171;8350;-6.17615968613336;8350;-5.8113919662520859
8360;0;8360;0;8360;0;8360;0;8360;2;8360;167;8360;3132.0906434441513;8360;1256.7614868345709;8360;5.9936591999814484;8360;10;8360;3134.2841796875;8360;1250.5853271484375;8360;0.18226723372936249;8360;2.1935362433487171;8360;-6.17615968613336;8360;-5.8113919662520859
8370;0;8370;0;8370;0;8370;0;8370;2;8370;168;8370;3132.0906434441513;8370;1256.7614868345709;8370;5.9936591999814484;8370;10;8370;3134.23779296875;8370;1250.4853515625;8370;0.18194139003753662;8370;2.1471495245987171;8370;-6.27613527207086;8370;-5.8117178099439117
8380;0;8380;0;8380;0;8380;0;8380;2;8380;169;8380;3132.0906434441513;8380;1256.7614868345709;8380;5.9936591999814484;8380;10;8380;3134.23779296875;8380;1250.4853515625;8380;0.18194139003753662;8380;2.1471495245987171;8380;-6.27613527207086;8380;-5.8117178099439117
8390;0;8390;0;8390;0;8390;0;8390;2;8390;170;8390;3132.0906434441513;8390;1256.7614868345709;8390;5.9936591999814484;8390;10;8390;3134.23779296875;8390;1250.4853515625;8390;0.18194139003753662;8390;2.1471495245987171;8390;-6.27613527207086;8390;-5.8117178099439117
8400;0;8400;0;8400;0;8400;0;8400;2;8400;171;8400;3132.0906434441513;8400;1256.7614868345709;8400;5.9936591999814484;8400;10;8400;3134.23779296875;8400;1250.4853515625;8400;0.18194139003753662;8400;2.1471495245987171;8400;-6.27613527207086;8400;-5.8117178099439117
8410;0;8410;0;8410;0;8410;0;8410;2;8410;172;8410;3132.0906434441513;8410;1256.7614868345709;8410;5.9936591999814484;8410;10;8410;3134.23779296875;8410;1250.4853515625;8410;0.18194139003753662;8410;2.1471495245987171;8410;-6.27613527207086;8410;-5.8117178099439117
8420;0;8420;0;8420;0;8420;0;8420;2;8420;173;8420;3132.0906434441513;8420;1256.7614868345709;8420;5.9936591999814484;8420;10;8420;3134.193359375;8420;1250.407470703125;8420;0.18135154247283936;8420;2.1027159308487171;8420;-6.35401613144586;8420;-5.812307657508609
8430;0;8430;0;8430;0;8430;0;8430;2;8430;174;8430;3132.0906434441513;8430;1256.7614868345709;8430;5.9936591999814484;8430;10;8430;3134.193359375;8430;1250.407470703125;8430;0.18135154247283936;8430;2.1027159308487171;8430;-6.35401613144586;8430;-5.812307657508609
8440;0;8440;0;8440;0;8440;0;8440;2;8440;175;8440;3132.0906434441513;8440;1256.7614868345709;8440;5.9936591999814484;8440;10;8440;3134.193359375;8440;1250.407470703125;8440;0.18135154247283936;8440;2.1027159308487171;8440;-6.35401613144586;8440;-5.812307657508609
8450;0;8450;0;8450;0;8450;0;8450;2;8450;176;8450;3132.0906434441513;8450;1256.7614868345709;8450;5.9936591999814484;8450;10;8450;3134.193359375;8450;1250.407470703125;8450;0.18135154247283936;8450;2.1027159308487171;8450;-6.35401613144586;8450;-5.812307657508609
8460;0;8460;0;8460;0;8460;0;8460;2;8460;177;8460;3132.0906434441513;8460;1256.7614868345709;8460;5.9936591999814484;8460;10;8460;3134.2763671875;8460;1250.5794677734375;8460;0.18219222128391266;8460;2.1857237433487171;8460;-6.18201906113336;8460;-5.8114669786975357
8470;0;8470;0;8470;0;8470;0;8470;2;8470;178;8470;3132.0906434441513;8470;1256.7614868345709;8470;5.9936591999814484;8470;10;8470;3134.2763671875;8470;1250.5794677734375;8470;0.18219222128391266;8470;2.1857237433487171;8470;-6.18201906113336;8470;-5.8114669786975357
8480;0;8480;0;8480;0;8480;0;8480;2;8480;179;8480;3132.0906434441513;8480;1256.7614868345709;8480;5.9936591999814484;8480;10;8480;3134.2763671875;8480;1250.5794677734375;8480;0.18219222128391266;8480;2.1857237433487171;8480;-6.18201906113336;8480;-5.8114669786975357
8490;0;8490;0;8490;0;8490;0;8490;2;8490;180;8490;3132.0906434441513;8490;1256.7614868345709;8490;5.9936591999814484;8490;10;8490;3134.2763671875;8490;1250.5794677734375;8490;0.18219222128391266;8490;2.1857237433487171;8490;-6.18201906113336;8490;-5.8114669786975357
8500;0;8500;0;8500;0;8500;0;8500;2;8500;181;8500;3132.0906434441513;8500;1256.7614868345709;8500;5.9936591999814484;8500;10;8500;3134.23583984375;8500;1250.43798828125;8500;0.18116918206214905;8500;2.1451963995987171;8500;-6.32349855332086;8500;-5.8124900179192993
8510;0;8510;0;8510;0;8510;0;8510;2;8510;182;8510;3132.0906434441513;8510;1256.7614868345709;8510;5.9936591999814484;8510;10;8510;3134.23583984375;8510;1250.43798828125;8510;0.18116918206214905;8510;2.1451963995987171;8510;-6.32349855332086;8510;-5.8124900179192993
8520;0;8520;0;8520;0;8520;0;8520;2;8520;183;8520;3132.0906434441513;8520;1256.7614868345709;8520;5.9936591999814484;8520;10;8520;3134.23583984375;8520;1250.43798828125;8520;0.18116918206214905;8520;2.1451963995987171;8520;-6.32349855332086;8520;-5.8124900179192993
8530;0;8530;0;8530;0;8530;0;8530;2;8530;184;8530;3132.0906434441513;8530;1256.7614868345709;8530;5.9936591999814484;8530;10;8530;3134.23583984375;8530;1250.43798828125;8530;0.18116918206214905;8530;2.1451963995987171;8530;-6.32349855332086;8530;-5.8124900179192993
8540;0;8540;0;8540;0;8540;0;8540;2;8540;185;8540;3132.0906434441513;8540;1256.7614868345709;8540;5.9936591999814484;8540;10;8540;3134.23583984375;8540;1250.43798828125;8540;0.18116918206214905;8540;2.1451963995987171;8540;-6.32349855332086;8540;-5.8124900179192993
8550;0;8550;0;8550;0;8550;0;8550;2;8550;186;8550;3132.0906434441513;8550;1256.7614868345709;8550;5.9936591999814484;8550;10;8550;3134.23974609375;8550;1250.47314453125;8550;0.18136532604694367;8550;2.1491026495987171;8550;-6.28834230332086;8550;-5.8122938739345047
8560;0;8560;0;8560;0;8560;0;8560;2;8560;187;8560;3132.0906434441513;8560;1256.7614868345709;8560;5.9936591999814484;8560;10;8560;3134.23974609375;8560;1250.47314453125;8560;0.18136532604694367;8560;2.1491026495987171;8560;-6.28834230332086;8560;-5.8122938739345047
8570;0;8570;0;8570;0;8570;0;8570;2;8570;188;8570;3132.0906434441513;8570;1256.7614868345709;8570;5.9936591999814484;8570;10;8570;3134.23974609375;8570;1250.47314453125;8570;0.18136532604694367;8570;2.1491026495987171;8570;-6.28834230332086;8570;-5.8122938739345047
8580;0;8580;0;8580;0;8580;0;8580;2;8580;189;8580;3132.0906434441513;8580;1256.7614868345709;8580;5.9936591999814484;8580;10;8580;3134.23974609375;8580;1250.47314453125;8580;0.18136532604694367;8580;2.1491026495987171;8580;-6.28834230332086;8580;-5.8122938739345047
8590;0;8590;0;8590;0;8590;0;8590;2;8590;190;8590;3132.0906434441513;8590;1256.7614868345709;8590;5.9936591999814484;8590;10;8590;3134.23974609375;8590;1250.47314453125;8590;0.18136532604694367;8590;2.1491026495987171;8590;-6.28834230332086;8590;-5.8122938739345047
8600;0;8600;0;8600;0;8600;0;8600;2;8600;191;8600;3132.0906434441513;8600;1256.7614868345709;8600;5.9936591999814484;8600;10;8600;3134.277587890625;8600;1250.5941162109375;8600;0.18263852596282959;8600;2.1869444464737171;8600;-6.16737062363336;8600;-5.8110206740186188
8610;0;8610;0;8610;0;8610;0;8610;2;8610;192;8610;3132.0906434441513;8610;1256.7614868345709;8610;5.9936591999814484;8610;10;8610;3134.277587890625;8610;1250.5941162109375;8610;0.18263852596282959;8610;2.1869444464737171;8610;-6.16737062363336;8610;-5.8110206740186188
8620;0;8620;0;8620;0;8620;0;8620;2;8620;193;8620;3132.0906434441513;8620;1256.7614868345709;8620;5.9936591999814484;8620;10;8620;3134.277587890625;8620;1250.5941162109375;8620;0.18263852596282959;8620;2.1869444464737171;8620;-6.16737062363336;8620;-5.8110206740186188
8630;0;8630;0;8630;0;8630;0;8630;2;8630;194;8630;3132.0906434441513;8630;1256.7614868345709;8630;5.9936591999814484;8630;10;8630;3134.277587890625;8630;1250.5941162109375;8630;0.18263852596282959;8630;2.1869444464737171;8630;-6.16737062363336;8630;-5.8110206740186188
