Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varTheta1DD6_1.csv;
Starttime of export;133202562512095000;Dienstag, 7. Februar 2023;16:10:51.209
Endtime of export;133202562634095000;Dienstag, 7. Februar 2023;16:11:03.409


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
7040;-32.768836129966104;7040;36.304211935333335;7040;1.0813617639580249;7040;1;7040;3;7040;37;7040;3139.9438638365077;7040;1260.1736199512525;7040;2.2374016379896671;7040;10;7040;3144.41162109375;7040;1262.4580078125;7040;2.2477371692657471;7040;4.4677572572422832;7040;2.2843878612475237;7040;0.010335531276080001
7050;-46.053499425898309;7050;0.51132692866667162;7050;1.0434856951679012;7050;1;7050;3;7050;38;7050;3139.4833288422487;7050;1260.1787332205392;7050;2.2478364949413461;7050;10;7050;3144.41162109375;7050;1262.4580078125;7050;2.2477371692657471;7050;4.9282922515012615;7050;2.2792745919607569;7050;-9.9325675599004626E-05
7060;1.3284663295932293;7060;-7.925567394333342;7060;1.2309722356790125;7060;1;7060;3;7060;39;7060;3139.4966135055447;7060;1260.0994775465958;7060;2.2601462172981361;7060;10;7060;3142.808349609375;7060;1263.9349365234375;7060;2.2700788974761963;7060;3.3117361038302988;7060;3.8354589768416645;7060;0.00993268017806015
7070;14.170307515661026;7070;27.100327219333337;7070;1.2518040735135803;7070;1;7070;3;7070;40;7070;3139.6383165807015;7070;1260.3704808187893;7070;2.2726642580332719;7070;10;7070;3142.808349609375;7070;1263.9349365234375;7070;2.2700788974761963;7070;3.1700330286735152;7070;3.5644557046482532;7070;-0.0025853605570755889
7080;-19.926994943898308;7080;6.9029135370000079;7080;1.2101403978444445;7080;1;7080;3;7080;41;7080;3139.4390466312625;7080;1260.4395099541594;7080;2.2847656620117163;7080;10;7080;3142.808349609375;7080;1263.9349365234375;7080;2.2700788974761963;7080;3.3693029781125006;7080;3.4954265692781519;7080;-0.014686764535519981
7090;-43.83938887657628;7090;-18.152105967666667;7090;1.0756803536395063;7090;1;7090;3;7090;42;7090;3139.0006527424966;7090;1260.2579888944827;7090;2.2955224655481112;7090;10;7090;3142.808349609375;7090;1263.9349365234375;7090;2.2700788974761963;7090;3.8076968668783593;7090;3.6769476289548493;7090;-0.025443568071914946
7100;-19.48417283403391;7100;-8.1812308586666713;7100;1.0188662504543211;7100;1;7100;3;7100;43;7100;3138.8058110141565;7100;1260.176176585896;7100;2.3057111280526543;7100;10;7100;3142.808349609375;7100;1263.9349365234375;7100;2.2700788974761963;7100;4.0025385952185388;7100;3.7587599375415266;7100;-0.035632230576458035
7110;21.255461273491537;7110;-3.5792885006666588;7110;1.2233970219209875;7110;1;7110;3;7110;44;7110;3139.0183656268914;7110;1260.1403837008893;7110;2.3179450982718643;7110;10;7110;3143.541748046875;7110;1261.73291015625;7110;2.3558402061462402;7110;4.5233824199835908;7110;1.5925264553607121;7110;0.037895107874375888
7120;-13.284663295932194;7120;-7.1585770013333372;7120;1.236653645997531;7120;1;7120;3;7120;45;7120;3138.8855189939322;7120;1260.0687979308759;7120;2.3303116347318396;7120;10;7120;3143.541748046875;7120;1261.73291015625;7120;2.3558402061462402;7120;4.6562290529427628;7120;1.6641122253740832;7120;0.02552857141440068
7130;-36.754235118745768;7130;-15.084144395666664;7130;1.1154502258691359;7130;1;7130;3;7130;46;7130;3138.517976642745;7130;1259.9179564869191;7130;2.341466136990531;7130;10;7130;3143.541748046875;7130;1261.73291015625;7130;2.3558402061462402;7130;5.0237714041300023;7130;1.8149536693308619;7130;0.014374069155709268
7140;0.44282210986441523;7140;-20.197413682333337;7140;1.1627953118567902;7140;1;7140;3;7140;47;7140;3138.5224048638438;7140;1259.7159823500958;7140;2.3530940901090989;7140;10;7140;3143.541748046875;7140;1261.73291015625;7140;2.3558402061462402;7140;5.0193431830311965;7140;2.0169278061541718;7140;0.0027461160371413662
7150;11.070552746610169;7150;-7.4142404656666656;7150;1.2120342012839507;7150;1;7150;3;7150;48;7150;3138.63311039131;7150;1259.6418399454392;7150;2.3652144321219382;7150;10;7150;3142.9140625;7150;1261.99609375;7150;2.4029858112335205;7150;4.2809521086901441;7150;2.3542538045608126;7150;0.037771379111582348
7160;-6.1995095381016982;7160;-12.271846287999997;7160;1.0965121914740741;7160;1;7160;3;7160;49;7160;3138.5711152959288;7160;1259.5191214825593;7160;2.3761795540366788;7160;10;7160;3142.9140625;7160;1261.99609375;7160;2.4029858112335205;7160;4.3429472040711516;7160;2.4769722674407149;7160;0.02680625719684171
7170;11.513374856474583;7170;-18.919096360666675;7170;1.1268130465061728;7170;1;7170;3;7170;50;7170;3138.6862490444937;7170;1259.3299305189526;7170;2.3874476845017405;7170;10;7170;3142.9140625;7170;1261.99609375;7170;2.4029858112335205;7170;4.2278134555062934;7170;2.6661632310474488;7170;0.015538126731780011
7180;20.812639163627122;7180;-12.016182823666668;7180;1.1949899703283951;7180;1;7180;3;7180;51;7180;3138.89437543613;7180;1259.2097686907159;7180;2.3993975842050244;7180;10;7180;3142.9140625;7180;1261.99609375;7180;2.4029858112335205;7180;4.0196870638701512;7180;2.7863250592840814;7180;0.0035882270284961493
7190;-2.6569326591864422;7190;-13.294500145333331;7190;1.1343882602641977;7190;1;7190;3;7190;52;7190;3138.8678061095379;7190;1259.0768236892625;7190;2.4107414668076665;7190;10;7190;3143.325927734375;7190;1262.0286865234375;7190;2.4397604465484619;7190;4.4581216248370765;7190;2.9518628341750173;7190;0.02901897974079537
7200;-2.2141105493220272;7200;-15.084144395666661;7200;1.0699989433209876;7200;1;7200;3;7200;53;7200;3138.8456650040448;7200;1258.9259822453057;7200;2.4214414562408764;7200;10;7200;3143.325927734375;7200;1262.0286865234375;7200;2.4397604465484619;7200;4.4802627303301961;7200;3.1027042781317959;7200;0.018318990307585548
7210;13.284663295932212;7210;-7.6699039300000038;7210;1.0737865502000001;7210;1;7210;3;7210;54;7210;3138.978511637004;7210;1258.8492832060058;7210;2.4321793217428764;7210;10;7210;3143.325927734375;7210;1262.0286865234375;7210;2.4397604465484619;7210;4.3474160973710241;7210;3.1794033174317065;7210;0.0075811248055854819
7220;18.15570650444068;7220;-6.3915866083333315;7220;1.1684767221753085;7220;1;7220;3;7220;55;7220;3139.1600687020482;7220;1258.7853673399225;7220;2.4438640889646295;7220;10;7220;3143.325927734375;7220;1262.0286865234375;7220;2.4397604465484619;7220;4.1658590323268072;7220;3.243319183515041;7220;-0.0041036424161675633
7230;9.2992643071525389;7230;-25.822009897666657;7230;1.1779457393728394;7230;1;7230;3;7230;56;7230;3139.25306134512;7230;1258.5271472409459;7230;2.4556435463583579;7230;10;7230;3143.325927734375;7230;1262.0286865234375;7230;2.4397604465484619;7230;4.0728663892550685;7230;3.5015392824916489;7230;-0.015883099809895995
7240;-1.3284663295932211;7240;-22.75404832566667;7240;1.0188662504543211;7240;1;7240;3;7240;57;7240;3139.239776681824;7240;1258.2996067576892;7240;2.465832208862901;7240;10;7240;3143.325927734375;7240;1262.0286865234375;7240;2.4397604465484619;7240;4.0861510525510312;7240;3.7290797657483381;7240;-0.026071762314439084
7250;-0.44282210986439885;7250;-10.482202037666667;7250;1.030229071091358;7250;1;7250;3;7250;58;7250;3139.2353484607252;7250;1258.1947847373126;7250;2.4761344995738144;7250;10;7250;3146.654052734375;7250;1261.052490234375;7250;2.5099160671234131;7250;7.418704273649837;7250;2.8577054970623976;7250;0.033781567549598712
7260;12.841841186067796;7260;-10.482202037666667;7260;1.1154502258691357;7260;1;7260;3;7260;59;7260;3139.363766872586;7260;1258.089962716936;7260;2.4872890018325058;7260;10;7260;3146.654052734375;7260;1261.052490234375;7260;2.5099160671234131;7260;7.2902858617890161;7260;2.9625275174389571;7260;0.0226270652909073
7270;22.141105493220337;7270;-20.964404075333334;7270;1.0946183880345679;7270;1;7270;3;7270;60;7270;3139.5851779275181;7270;1257.8803186761827;7270;2.4982351857128515;7270;10;7270;3146.654052734375;7270;1261.052490234375;7270;2.5099160671234131;7270;7.0688748068569112;7270;3.1721715581923036;7270;0.011680881410561561
7280;4.42822109864407;7280;-24.543692576;7280;1.0056096263777778;7280;1;7280;3;7280;61;7280;3139.6294601385043;7280;1257.6348817504227;7280;2.5082912819766294;7280;10;7280;3146.654052734375;7280;1261.052490234375;7280;2.5099160671234131;7280;7.0245925958706721;7280;3.4176084839523355;7280;0.0016247851467836583
7290;-11.513374856474583;7290;-29.656961862666673;7290;1.0018220194987655;7290;1;7290;3;7290;62;7290;3139.5143263899395;7290;1257.3383121317961;7290;2.5183095021716171;7290;10;7290;3148.887939453125;7290;1262.56396484375;7290;2.5425827503204346;7290;9.37361306318553;7290;5.2256527119538987;7290;0.024273248148817483
7300;-3.0997547690508491;7300;-30.935279184333339;7300;1.04916710548642;7300;1;7300;3;7300;63;7300;3139.4833288422487;7300;1257.0289593399527;7300;2.5288011732264812;7300;10;7300;3148.887939453125;7300;1262.56396484375;7300;2.5425827503204346;7300;9.4046106108762615;7300;5.5350055037972652;7300;0.013781577093953334
7310;7.527975867694912;7310;-19.686086753666672;7310;0.97341496790617288;7310;1;7310;3;7310;64;7310;3139.5586086009257;7310;1256.832098472416;7310;2.5385353229055432;7310;10;7310;3148.887939453125;7310;1262.56396484375;7310;2.5425827503204346;7310;9.3293308521992913;7310;5.7318663713340356;7310;0.0040474274148913914
7320;13.727485405796601;7320;-14.572817467000002;7320;0.92606988191851847;7320;1;7320;3;7320;65;7320;3139.6958834549837;7320;1256.686370297746;7320;2.5477960217247282;7320;10;7320;3148.887939453125;7320;1262.56396484375;7320;2.5425827503204346;7320;9.1920559981413135;7320;5.8775945460040475;7320;-0.0052132714042936179
7330;6.19950953810169;7330;-11.760519359333339;7330;0.96394595070864209;7330;1;7330;3;7330;66;7330;3139.7578785503647;7330;1256.5687651041526;7330;2.5574354812318147;7330;10;7330;3148.887939453125;7330;1262.56396484375;7330;2.5425827503204346;7330;9.1300609027603059;7330;5.99519973959741;7330;-0.014852730911380174
7340;-2.6569326591864422;7340;-7.6699039300000038;7340;0.93175129223703712;7340;1;7340;3;7340;67;7340;3139.7313092237728;7340;1256.4920660648527;7340;2.5667529941541849;7340;10;7340;3145.08642578125;7340;1264.597412109375;7340;2.6561267375946045;7340;5.3551165574772313;7340;8.10534604452232;7340;0.0893737434404196
7350;-0.88564421972881413;7350;-0.511326928666667;7350;0.89387522344691361;7350;1;7350;3;7350;68;7350;3139.7224527815756;7350;1256.4869527955659;7350;2.5756917463886539;7350;10;7350;3145.08642578125;7350;1264.597412109375;7350;2.6561267375946045;7350;5.3639729996743881;7350;8.1104593138090877;7350;0.080434991205950546
7360;0.44282210986441523;7360;7.4142404656666656;7360;0.9241760784790124;7360;1;7360;3;7360;69;7360;3139.7268810026744;7360;1256.5610952002226;7360;2.5849335071734441;7360;10;7360;3145.08642578125;7360;1264.597412109375;7360;2.6561267375946045;7360;5.3595447785755823;7360;8.0363169091524469;7360;0.071193230421160436
7370;18.155706504440673;7370;14.061490538333331;7370;0.9904591988617284;7370;1;7370;3;7370;70;7370;3139.9084380677186;7370;1256.7017101056058;7370;2.5948380991620614;7370;10;7370;3145.08642578125;7370;1264.597412109375;7370;2.6561267375946045;7370;5.1779877135313654;7370;7.8957020037692018;7370;0.061288638432543063
7380;27.012148701728822;7380;12.016182823666668;7380;0.98099018166419749;7380;1;7380;3;7380;71;7380;3140.1785595547358;7380;1256.8218719338424;7380;2.6046480009787034;7380;10;7380;3145.08642578125;7380;1264.597412109375;7380;2.6561267375946045;7380;4.9078662265142157;7380;7.7755401755325693;7380;0.051478736615901077
7390;15.941595955118645;7390;5.6245962153333311;7390;0.92796368535802465;7390;1;7390;3;7390;72;7390;3140.3379755142869;7390;1256.8781178959957;7390;2.6139276378322838;7390;10;7390;3145.06787109375;7390;1265.54296875;7390;2.70078182220459;7390;4.7298955794631183;7390;8.6648508540042712;7390;0.086854184372306076
7400;-9.2992643071525478;7400;3.8349519650000019;7400;0.96015834382962983;7400;1;7400;3;7400;73;7400;3140.2449828712151;7400;1256.9164674156457;7400;2.62352922127058;7400;10;7400;3145.06787109375;7400;1265.54296875;7400;2.70078182220459;7400;4.822888222534857;7400;8.626501334354316;7400;0.077252600934009763
7410;-7.527975867694928;7410;12.527509752333335;7410;1.030229071091358;7410;1;7410;3;7410;74;7410;3140.1697031125382;7410;1257.0417425131691;7410;2.6338315119814935;7410;10;7410;3145.06787109375;7410;1265.54296875;7410;2.70078182220459;7410;4.8981679812118273;7410;8.5012262368309166;7410;0.066950310223096388
7420;17.712884394576264;7420;19.941750218;7420;1.0396980882888891;7420;1;7420;3;7420;75;7420;3140.346831956484;7420;1257.2411600153491;7420;2.6442284928643822;7420;10;7420;3145.06787109375;7420;1265.54296875;7420;2.70078182220459;7420;4.7210391372659615;7420;8.3018087346508764;7420;0.056553329340207625
7430;17.270062284711866;7430;5.3689327509999982;7430;0.909025650962963;7430;1;7430;3;7430;76;7430;3140.5195325793311;7430;1257.2948493428592;7430;2.6533187493740118;7430;10;7430;3145.49072265625;7430;1265.85498046875;7430;2.7314791679382324;7430;4.9711900769189015;7430;8.5601311258908481;7430;0.078160418564220624
7440;-3.5425768789152565;7440;12.783173216666674;7440;0.9412203094345678;7440;1;7440;3;7440;77;7440;3140.484106810542;7440;1257.4226810750258;7440;2.6627309524683573;7440;10;7440;3145.49072265625;7440;1265.85498046875;7440;2.7314791679382324;7440;5.0066158457079837;7440;8.432299393724179;7440;0.068748215469875085
7450;-2.6569326591864422;7450;19.430423289333334;7450;1.0188662504543211;7450;1;7450;3;7450;78;7450;3140.45753748395;7450;1257.6169853079191;7450;2.6729196149729004;7450;10;7450;3145.49072265625;7450;1265.85498046875;7450;2.7314791679382324;7450;5.033185172299909;7450;8.2379951608309057;7450;0.058559552965331996
7460;13.72748540579661;7460;7.9255673943333322;7460;0.9336450956765433;7460;1;7460;3;7460;79;7460;3140.5948123380081;7460;1257.6962409818625;7460;2.6822560659296659;7460;10;7460;3145.49072265625;7460;1265.85498046875;7460;2.7314791679382324;7460;4.8959103182419312;7460;8.1587394868874981;7460;0.0492231020085665
7470;9.2992643071525389;7470;-0.76699039299999561;7470;0.80107885491111108;7470;1;7470;3;7470;80;7470;3140.68780498108;7470;1257.6885710779325;7470;2.6902668544787769;7470;10;7470;3145.49072265625;7470;1265.85498046875;7470;2.7314791679382324;7470;4.8029176751701925;7470;8.1664093908175346;7470;0.04121231345945553
7480;-3.5425768789152565;7480;1.0226538573333339;7480;0.899556633765432;7480;1;7480;3;7480;81;7480;3140.6523792122907;7480;1257.6987976165058;7480;2.6992624208164311;7480;10;7480;3143.91357421875;7480;1265.092529296875;7480;2.8024425506591797;7480;3.2611950064592747;7480;7.3937316803692283;7480;0.1031801298427486
7490;-3.0997547690508576;7490;6.902913536999999;7490;0.96583975414814816;7490;1;7490;3;7490;82;7490;3140.6213816646;7490;1257.7678267518759;7490;2.7089208183579125;7490;10;7490;3143.91357421875;7490;1265.092529296875;7490;2.8024425506591797;7490;3.2921925541500059;7490;7.324702544999127;7490;0.093521732301267146
7500;1.77128843945762;7500;8.181230858666666;7500;0.90713184752345677;7500;1;7500;3;7500;83;7500;3140.6390945489948;7500;1257.8496390604626;7500;2.7179921368331472;7500;10;7500;3143.91357421875;7500;1265.092529296875;7500;2.8024425506591797;7500;3.2744796697552374;7500;7.24289023641245;7500;0.084450413826032467
7510;-8.4136200874237339;7510;2.8122981076666682;7510;0.93553889911604948;7510;1;7510;3;7510;84;7510;3140.5549583481206;7510;1257.8777620415392;7510;2.7273475258243076;7510;10;7510;3143.91357421875;7510;1265.092529296875;7510;2.8024425506591797;7510;3.3586158706293645;7510;7.2147672553358007;7510;0.075095024834872071
7520;-15.498773845254247;7520;3.3236250363333348;7520;0.97909637822469142;7520;1;7520;3;7520;85;7520;3140.3999706096679;7520;1257.9109982919026;7520;2.7371384896065547;7520;10;7520;3143.91357421875;7520;1265.092529296875;7520;2.8024425506591797;7520;3.5136036090821108;7520;7.1815310049723848;7520;0.065304061052624984
7530;-7.527975867694928;7530;6.902913536999999;7530;0.97152116446666681;7530;1;7530;3;7530;86;7530;3140.3246908509909;7530;1257.9800274272727;7530;2.7468537012512213;7530;10;7530;3147.59130859375;7530;1262.4534912109375;7530;2.8406691551208496;7530;7.266617742759081;7530;4.4734637836647835;7530;0.0938154538696283
7540;5.3138653183728763;7540;-1.5339807860000008;7540;0.95447693351111107;7540;1;7540;3;7540;87;7540;3140.3778295041748;7540;1257.9646876194126;7540;2.7563984705863325;7540;10;7540;3147.59130859375;7540;1262.4534912109375;7540;2.8406691551208496;7540;7.21347908957523;7540;4.4888035915248565;7540;0.084270684534517137
7550;0;7550;-1.5339807860000054;7550;0.93175129223703712;7550;1;7550;3;7550;88;7550;3140.3778295041748;7550;1257.9493478115526;7550;2.7657159835087026;7550;10;7550;3147.59130859375;7550;1262.4534912109375;7550;2.8406691551208496;7550;7.21347908957523;7550;4.50414339938493;7550;0.074953171612146985
7560;-16.384418064983052;7560;10.993528966333335;7560;0.93932650599506162;7560;1;7560;3;7560;89;7560;3140.2139853235249;7560;1258.0592831012159;7560;2.7751092485686533;7560;10;7560;3147.59130859375;7560;1262.4534912109375;7560;2.8406691551208496;7560;7.3773232702251335;7560;4.3942081097216033;7560;0.065559906552196345
7570;-11.513374856474583;7570;-1.0226538573333244;7570;0.98667159198271615;7570;1;7570;3;7570;90;7570;3140.09885157496;7570;1258.0490565626426;7570;2.7849759644884804;7570;10;7570;3147.59130859375;7570;1262.4534912109375;7570;2.8406691551208496;7570;7.4924570187899917;7570;4.4044346482949095;7570;0.055693190632369216
7580;6.19950953810169;7580;-7.6699039300000038;7580;0.97152116446666659;7580;1;7580;3;7580;91;7580;3140.160846670341;7580;1257.9723575233427;7580;2.794691176133147;7580;10;7580;3143.17333984375;7580;1262.55322265625;7580;2.905433177947998;7580;3.0124931734089841;7580;4.58086513290732;7580;0.11074200181485105
7590;7.527975867694912;7590;5.3689327509999982;7590;0.92606988191851847;7590;1;7590;3;7590;92;7590;3140.236126429018;7590;1258.0260468508527;7590;2.803951874952332;7590;10;7590;3143.17333984375;7590;1262.55322265625;7590;2.905433177947998;7590;2.9372134147320139;7590;4.5271758053972917;7590;0.10148130299566605
7600;-14.170307515661017;7600;5.6245962153333311;7600;0.98477778854321;7600;1;7600;3;7600;93;7600;3140.0944233538612;7600;1258.082292813006;7600;2.8137996528377642;7600;10;7600;3143.17333984375;7600;1262.55322265625;7600;2.905433177947998;7600;3.0789164898887975;7600;4.4709298432439937;7600;0.091633525110233816
7610;-16.827240174847468;7610;3.5792885006666686;7610;0.89008761656790136;7610;1;7610;3;7610;94;7610;3139.9261509521129;7610;1258.1180856980127;7610;2.822700529003443;7610;10;7610;3143.17333984375;7610;1262.55322265625;7610;2.905433177947998;7610;3.2471888916370517;7610;4.4351369582373081;7610;0.08273264894455501
7620;0;7620;-3.0679615720000015;7620;0.8181230858666666;7620;1;7620;3;7620;95;7620;3139.9261509521129;7620;1258.0874060822928;7620;2.83088175986211;7620;10;7620;3142.834716796875;7620;1262.043701171875;7620;2.9323077201843262;7620;2.9085658447620517;7620;3.9562950895822269;7620;0.10142596032221629
7630;-2.2141105493220437;7630;1.7896442503333294;7630;0.95637073695061736;7630;1;7630;3;7630;96;7630;3139.90400984662;7630;1258.1053025247961;7630;2.840445467231616;7630;10;7630;3142.834716796875;7630;1262.043701171875;7630;2.9323077201843262;7630;2.9307069502551713;7630;3.9383986470788841;7630;0.091862252952710222
7640;-15.941595955118654;7640;14.317154002666674;7640;1.0662113364419754;7640;1;7640;3;7640;97;7640;3139.7445938870687;7640;1258.2484740648229;7640;2.8511075805960355;7640;10;7640;3142.834716796875;7640;1262.043701171875;7640;2.9323077201843262;7640;3.0901229098062686;7640;3.7952271070521419;7640;0.081200139588290643
7650;-7.527975867694912;7650;19.686086753666672;7650;0.99803441261975312;7650;1;7650;3;7650;98;7650;3139.6693141283918;7650;1258.4453349323596;7650;2.8610879247222329;7650;10;7650;3142.834716796875;7650;1262.043701171875;7650;2.9323077201843262;7650;3.1654026684832388;7650;3.5983662395153715;7650;0.071219795462093227
7660;17.270062284711866;7660;5.8802596796666649;7660;0.91849466816049385;7660;1;7660;3;7660;99;7660;3139.8420147512388;7660;1258.5041375291562;7660;2.8702728714038379;7660;10;7660;3142.834716796875;7660;1262.043701171875;7660;2.9323077201843262;7660;2.9927020456361788;7660;3.5395636427188037;7660;0.062034848780488261
7670;12.399019076203397;7670;-14.828480931333331;7670;0.952583130071605;7670;1;7670;3;7670;100;7670;3139.9660049420008;7670;1258.3558527198429;7670;2.8797987027045542;7670;10;7670;3147.51171875;7670;1260.87890625;7670;3.005678653717041;7670;7.5457138079991637;7670;2.5230535301570853;7670;0.12587995101248684
7680;-15.055951735389831;7680;-8.1812308586666749;7680;1.0302290710913582;7680;1;7680;3;7680;101;7680;3139.8154454246469;7680;1258.2740404112562;7680;2.8901009934154676;7680;10;7680;3147.51171875;7680;1260.87890625;7680;3.005678653717041;7680;7.6962733253531042;7680;2.6048658387437627;7680;0.11557766030157346
7690;-19.484172834033902;7690;14.317154002666669;7690;0.952583130071605;7690;1;7690;3;7690;102;7690;3139.6206036963067;7690;1258.417211951283;7690;2.8996268247161838;7690;10;7690;3147.51171875;7690;1260.87890625;7690;3.005678653717041;7690;7.8911150536932837;7690;2.4616942987170205;7690;0.10605182900085719
7700;-8.413620087423725;7700;-1.7896442503333294;7700;0.799185051471605;7700;1;7700;3;7700;103;7700;3139.5364674954326;7700;1258.3993155087796;7700;2.9076186752309;7700;10;7700;3147.51171875;7700;1260.87890625;7700;3.005678653717041;7700;7.9752512545674108;7700;2.4795907412203633;7700;0.098059978486141119
7710;0.88564421972881413;7710;-20.964404075333345;7710;0.91281325784197531;7710;1;7710;3;7710;104;7710;3139.5453239376297;7710;1258.1896714680263;7710;2.9167468078093197;7710;10;7710;3147.51171875;7710;1260.87890625;7710;3.005678653717041;7710;7.9663948123702539;7710;2.6892347819737097;7710;0.0889318459077213
7720;-30.554725580644071;7720;-3.3236250363333255;7720;0.95826454039012343;7720;1;7720;3;7720;105;7720;3139.2397766818235;7720;1258.1564352176629;7720;2.9263294532132211;7720;10;7720;3146.312255859375;7720;1261.8392333984375;7720;3.0328123569488525;7720;7.0724791775514859;7720;3.6827981807746255;7720;0.10648290373563141
7730;-36.754235118745761;7730;7.4142404656666656;7730;0.87304338561234573;7730;1;7730;3;7730;106;7730;3138.8722343306363;7730;1258.2305776223195;7730;2.9350598870693445;7730;10;7730;3146.312255859375;7730;1261.8392333984375;7730;3.0328123569488525;7730;7.4400215287387255;7730;3.6086557761179847;7730;0.09775246987950803
7740;4.42822109864407;7740;-14.317154002666669;7740;0.92796368535802465;7740;1;7740;3;7740;107;7740;3138.9165165416225;7740;1258.0874060822928;7740;2.9443395239229249;7740;10;7740;3146.312255859375;7740;1261.8392333984375;7740;3.0328123569488525;7740;7.3957393177524864;7740;3.7518273161447269;7740;0.088472833025927677
7750;-0.44282210986440707;7750;-2.8122981076666682;7750;0.9052380440839507;7750;1;7750;3;7750;108;7750;3138.9120883205237;7750;1258.0592831012161;7750;2.9533919043637642;7750;10;7750;3146.312255859375;7750;1261.8392333984375;7750;3.0328123569488525;7750;7.4001675388512922;7750;3.7799502972213759;7750;0.079420452585088341
7760;-22.141105493220337;7760;12.271846287999997;7760;0.99424680574074087;7760;1;7760;3;7760;109;7760;3138.6906772655916;7760;1258.182001564096;7760;2.9633343724211718;7760;10;7760;3146.312255859375;7760;1261.8392333984375;7760;3.0328123569488525;7760;7.6215785937833971;7760;3.6572318343414736;7760;0.069477984527680725
7770;-6.1995095381016982;7770;-1.0226538573333432;7770;1.0150786435753085;7770;1;7770;3;7770;110;7770;3138.6286821702106;7770;1258.1717750255227;7770;2.9734851588569251;7770;10;7770;3143.309814453125;7770;1263.6689453125;7770;3.05668044090271;7770;4.6811322829144046;7770;5.49717028697728;7770;0.083195282045784857
7780;16.384418064983052;7780;-10.993528966333324;7780;0.87872479593086417;7780;1;7780;3;7780;111;7780;3138.7925263508605;7780;1258.0618397358594;7780;2.9822724068162336;7780;10;7780;3143.309814453125;7780;1263.6689453125;7780;3.05668044090271;7780;4.5172881022645015;7780;5.6071055766406062;7780;0.074408034086476338
7790;10.627730636745762;7790;-12.783173216666674;7790;0.9620521472691359;7790;1;7790;3;7790;112;7790;3138.8988036572277;7790;1257.9340080036927;7790;2.9918929282889248;7790;10;7790;3143.309814453125;7790;1263.6689453125;7790;3.05668044090271;7790;4.4110107958972549;7790;5.7349373088072753;7790;0.064787512613785125
7800;-11.070552746610169;7800;3.3236250363333304;7800;1.0870431742765432;7800;1;7800;3;7800;113;7800;3138.7880981297617;7800;1257.9672442540561;7800;3.00276336003169;7800;10;7800;3143.309814453125;7800;1263.6689453125;7800;3.05668044090271;7800;4.5217163233633073;7800;5.7017010584438594;7800;0.053917080871019873
7810;1.7712884394576283;7810;4.6019423579999925;7810;1.0453794986074074;7810;1;7810;3;7810;114;7810;3138.8058110141565;7810;1258.0132636776361;7810;3.013217155017764;7810;10;7810;3143.3876953125;7810;1263.69384765625;7810;3.1197874546051025;7810;4.5818842983435388;7810;5.6805839786138677;7810;0.10657029958733855
7820;30.111903470779662;7820;-7.1585770013333274;7820;0.9412203094345678;7820;1;7820;3;7820;115;7820;3139.1069300488643;7820;1257.9416779076228;7820;3.0226293581121095;7820;10;7820;3143.3876953125;7820;1263.69384765625;7820;3.1197874546051025;7820;4.2807652636356579;7820;5.7521697486272387;7820;0.097158096492993
7830;15.941595955118654;7830;-4.0906154293333357;7830;0.98099018166419771;7830;1;7830;3;7830;116;7830;3139.2663460084154;7830;1257.9007717533295;7830;3.0324392599287515;7830;10;7830;3143.3876953125;7830;1263.69384765625;7830;3.1197874546051025;7830;4.1213493040845606;7830;5.7930759029204637;7830;0.087348194676351021
7840;-12.399019076203397;7840;10.737865501999997;7840;1.0908307811555555;7840;1;7840;3;7840;117;7840;3139.1423558176534;7840;1258.0081504083496;7840;3.043347567740307;7840;10;7840;3143.3876953125;7840;1263.69384765625;7840;3.1197874546051025;7840;4.2453394948465757;7840;5.6856972479004071;7840;0.076439886864795525
7850;3.0997547690508576;7850;4.3462788936666641;7850;1.0434856951679015;7850;1;7850;3;7850;118;7850;3139.1733533653442;7850;1258.0516131972863;7850;3.053782424691986;7850;10;7850;3147.294189453125;7850;1263.311767578125;7850;-3.1250197887420654;7850;8.1208360877808445;7850;5.260154380838685;7850;-6.1788022134340519
7860;32.768836129966104;7860;-31.702269577333329;7860;1.0264414642123458;7860;1;7860;3;7860;119;7860;3139.501041726644;7860;1257.7345905015129;7860;3.0640468393341096;7860;10;7860;3147.294189453125;7860;1263.311767578125;7860;-3.1250197887420654;7860;7.7931477264810383;7860;5.5771770766120881;7860;-6.1890666280761746
7870;19.926994943898308;7870;-18.663432896333337;7870;1.071892746760494;7870;1;7870;3;7870;120;7870;3139.7003116760829;7870;1257.5479561725497;7870;3.0747657668017143;7870;10;7870;3147.294189453125;7870;1263.311767578125;7870;-3.1250197887420654;7870;7.5938777770420529;7870;5.7638114055753249;7870;-6.19978555554378
7880;-16.82724017484745;7880;16.362461717333343;7880;1.1154502258691359;7880;1;7880;3;7880;121;7880;3139.5320392743347;7880;1257.711580789723;7880;3.0859202690604057;7880;10;7880;3147.294189453125;7880;1263.311767578125;7880;-3.1250197887420654;7880;7.7621501787903071;7880;5.60018678840197;7880;-6.2109400578024712
