Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varX300DD6_1.csv;
Starttime of export;133202551374216000;Dienstag, 7. Februar 2023;15:52:17.421
Endtime of export;133202551487016000;Dienstag, 7. Februar 2023;15:52:28.701


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
6370;0;6370;0;6370;0;6370;0;6370;2;6370;140;6370;7395.9516835197082;6370;1290.4641023923991;6370;3.0842784941952068;6370;10;6370;6255.27685546875;6370;1336.4466552734375;6370;3.0141103267669678;6370;-1140.6748280509582;6370;45.982552881038373;6370;-0.070168167428239059
6380;0;6380;0;6380;0;6380;0;6380;2;6380;141;6380;7395.9516835197082;6380;1290.4641023923991;6380;3.0842784941952068;6380;10;6380;6255.27685546875;6380;1336.4466552734375;6380;3.0141103267669678;6380;-1140.6748280509582;6380;45.982552881038373;6380;-0.070168167428239059
6390;0;6390;0;6390;0;6390;0;6390;2;6390;142;6390;7395.9516835197082;6390;1290.4641023923991;6390;3.0842784941952068;6390;10;6390;6255.27685546875;6390;1336.4466552734375;6390;3.0141103267669678;6390;-1140.6748280509582;6390;45.982552881038373;6390;-0.070168167428239059
6400;0;6400;0;6400;0;6400;0;6400;2;6400;143;6400;7395.9516835197082;6400;1290.4641023923991;6400;3.0842784941952068;6400;10;6400;6255.27685546875;6400;1336.4466552734375;6400;3.0141103267669678;6400;-1140.6748280509582;6400;45.982552881038373;6400;-0.070168167428239059
6410;0;6410;0;6410;0;6410;0;6410;2;6410;144;6410;7395.9516835197082;6410;1290.4641023923991;6410;3.0842784941952068;6410;10;6410;6255.27685546875;6410;1336.4466552734375;6410;3.0141103267669678;6410;-1140.6748280509582;6410;45.982552881038373;6410;-0.070168167428239059
6420;0;6420;0;6420;0;6420;0;6420;2;6420;145;6420;7395.9516835197082;6420;1290.4641023923991;6420;3.0842784941952068;6420;10;6420;6255.37548828125;6420;1336.3814697265625;6420;3.0146317481994629;6420;-1140.5761952384582;6420;45.917367334163373;6420;-0.069646745995743942
6430;0;6430;0;6430;0;6430;0;6430;2;6430;146;6430;7395.9516835197082;6430;1290.4641023923991;6430;3.0842784941952068;6430;10;6430;6255.37548828125;6430;1336.3814697265625;6430;3.0146317481994629;6430;-1140.5761952384582;6430;45.917367334163373;6430;-0.069646745995743942
6440;0;6440;0;6440;0;6440;0;6440;2;6440;147;6440;7395.9516835197082;6440;1290.4641023923991;6440;3.0842784941952068;6440;10;6440;6255.37548828125;6440;1336.3814697265625;6440;3.0146317481994629;6440;-1140.5761952384582;6440;45.917367334163373;6440;-0.069646745995743942
6450;0;6450;0;6450;0;6450;0;6450;2;6450;148;6450;7395.9516835197082;6450;1290.4641023923991;6450;3.0842784941952068;6450;10;6450;6255.37548828125;6450;1336.3814697265625;6450;3.0146317481994629;6450;-1140.5761952384582;6450;45.917367334163373;6450;-0.069646745995743942
6460;0;6460;0;6460;0;6460;0;6460;2;6460;149;6460;7395.9516835197082;6460;1290.4641023923991;6460;3.0842784941952068;6460;10;6460;6255.37548828125;6460;1336.3814697265625;6460;3.0146317481994629;6460;-1140.5761952384582;6460;45.917367334163373;6460;-0.069646745995743942
6470;0;6470;0;6470;0;6470;0;6470;2;6470;150;6470;7395.9516835197082;6470;1290.4641023923991;6470;3.0842784941952068;6470;10;6470;6255.349609375;6470;1336.4349365234375;6470;3.0148625373840332;6470;-1140.6020741447082;6470;45.970834131038373;6470;-0.069415956811173629
6480;0;6480;0;6480;0;6480;0;6480;2;6480;151;6480;7395.9516835197082;6480;1290.4641023923991;6480;3.0842784941952068;6480;10;6480;6255.349609375;6480;1336.4349365234375;6480;3.0148625373840332;6480;-1140.6020741447082;6480;45.970834131038373;6480;-0.069415956811173629
6490;0;6490;0;6490;0;6490;0;6490;2;6490;152;6490;7395.9516835197082;6490;1290.4641023923991;6490;3.0842784941952068;6490;10;6490;6255.349609375;6490;1336.4349365234375;6490;3.0148625373840332;6490;-1140.6020741447082;6490;45.970834131038373;6490;-0.069415956811173629
6500;0;6500;0;6500;0;6500;0;6500;2;6500;153;6500;7395.9516835197082;6500;1290.4641023923991;6500;3.0842784941952068;6500;10;6500;6255.349609375;6500;1336.4349365234375;6500;3.0148625373840332;6500;-1140.6020741447082;6500;45.970834131038373;6500;-0.069415956811173629
6510;0;6510;0;6510;0;6510;0;6510;2;6510;154;6510;7395.9516835197082;6510;1290.4641023923991;6510;3.0842784941952068;6510;10;6510;6255.349609375;6510;1336.4349365234375;6510;3.0148625373840332;6510;-1140.6020741447082;6510;45.970834131038373;6510;-0.069415956811173629
6520;0;6520;0;6520;0;6520;0;6520;2;6520;155;6520;7395.9516835197082;6520;1290.4641023923991;6520;3.0842784941952068;6520;10;6520;6255.4052734375;6520;1336.37158203125;6520;3.0136129856109619;6520;-1140.5464100822082;6520;45.907479638850873;6520;-0.070665508584244918
6530;0;6530;0;6530;0;6530;0;6530;2;6530;156;6530;7395.9516835197082;6530;1290.4641023923991;6530;3.0842784941952068;6530;10;6530;6255.4052734375;6530;1336.37158203125;6530;3.0136129856109619;6530;-1140.5464100822082;6530;45.907479638850873;6530;-0.070665508584244918
6540;0;6540;0;6540;0;6540;0;6540;2;6540;157;6540;7395.9516835197082;6540;1290.4641023923991;6540;3.0842784941952068;6540;10;6540;6255.4052734375;6540;1336.37158203125;6540;3.0136129856109619;6540;-1140.5464100822082;6540;45.907479638850873;6540;-0.070665508584244918
6550;0;6550;0;6550;0;6550;0;6550;2;6550;158;6550;7395.9516835197082;6550;1290.4641023923991;6550;3.0842784941952068;6550;10;6550;6255.4052734375;6550;1336.37158203125;6550;3.0136129856109619;6550;-1140.5464100822082;6550;45.907479638850873;6550;-0.070665508584244918
6560;0;6560;0;6560;0;6560;0;6560;2;6560;159;6560;7395.9516835197082;6560;1290.4641023923991;6560;3.0842784941952068;6560;10;6560;6255.3544921875;6560;1336.485595703125;6560;3.015134334564209;6560;-1140.5971913322082;6560;46.021493310725873;6560;-0.069144159630997848
6570;0;6570;0;6570;0;6570;0;6570;2;6570;160;6570;7395.9516835197082;6570;1290.4641023923991;6570;3.0842784941952068;6570;10;6570;6255.3544921875;6570;1336.485595703125;6570;3.015134334564209;6570;-1140.5971913322082;6570;46.021493310725873;6570;-0.069144159630997848
6580;0;6580;0;6580;0;6580;0;6580;2;6580;161;6580;7395.9516835197082;6580;1290.4641023923991;6580;3.0842784941952068;6580;10;6580;6255.3544921875;6580;1336.485595703125;6580;3.015134334564209;6580;-1140.5971913322082;6580;46.021493310725873;6580;-0.069144159630997848
6590;0;6590;0;6590;0;6590;0;6590;2;6590;162;6590;7395.9516835197082;6590;1290.4641023923991;6590;3.0842784941952068;6590;10;6590;6255.3544921875;6590;1336.485595703125;6590;3.015134334564209;6590;-1140.5971913322082;6590;46.021493310725873;6590;-0.069144159630997848
6600;0;6600;0;6600;0;6600;0;6600;2;6600;163;6600;7395.9516835197082;6600;1290.4641023923991;6600;3.0842784941952068;6600;10;6600;6255.3544921875;6600;1336.485595703125;6600;3.015134334564209;6600;-1140.5971913322082;6600;46.021493310725873;6600;-0.069144159630997848
6610;0;6610;0;6610;0;6610;0;6610;2;6610;164;6610;7395.9516835197082;6610;1290.4641023923991;6610;3.0842784941952068;6610;10;6610;6255.3828125;6610;1336.317626953125;6610;3.0140690803527832;6610;-1140.5688710197082;6610;45.853524560725873;6610;-0.070209413842423629
6620;0;6620;0;6620;0;6620;0;6620;2;6620;165;6620;7395.9516835197082;6620;1290.4641023923991;6620;3.0842784941952068;6620;10;6620;6255.3828125;6620;1336.317626953125;6620;3.0140690803527832;6620;-1140.5688710197082;6620;45.853524560725873;6620;-0.070209413842423629
6630;0;6630;0;6630;0;6630;0;6630;2;6630;166;6630;7395.9516835197082;6630;1290.4641023923991;6630;3.0842784941952068;6630;10;6630;6255.3828125;6630;1336.317626953125;6630;3.0140690803527832;6630;-1140.5688710197082;6630;45.853524560725873;6630;-0.070209413842423629
6640;0;6640;0;6640;0;6640;0;6640;2;6640;167;6640;7395.9516835197082;6640;1290.4641023923991;6640;3.0842784941952068;6640;10;6640;6255.3828125;6640;1336.317626953125;6640;3.0140690803527832;6640;-1140.5688710197082;6640;45.853524560725873;6640;-0.070209413842423629
6650;0;6650;0;6650;0;6650;0;6650;2;6650;168;6650;7395.9516835197082;6650;1290.4641023923991;6650;3.0842784941952068;6650;10;6650;6255.3173828125;6650;1336.40234375;6650;3.01476788520813;6650;-1140.6343007072082;6650;45.938241357600873;6650;-0.069510608987076949
6660;0;6660;0;6660;0;6660;0;6660;2;6660;169;6660;7395.9516835197082;6660;1290.4641023923991;6660;3.0842784941952068;6660;10;6660;6255.3173828125;6660;1336.40234375;6660;3.01476788520813;6660;-1140.6343007072082;6660;45.938241357600873;6660;-0.069510608987076949
6670;0;6670;0;6670;0;6670;0;6670;2;6670;170;6670;7395.9516835197082;6670;1290.4641023923991;6670;3.0842784941952068;6670;10;6670;6255.3173828125;6670;1336.40234375;6670;3.01476788520813;6670;-1140.6343007072082;6670;45.938241357600873;6670;-0.069510608987076949
6680;0;6680;0;6680;0;6680;0;6680;2;6680;171;6680;7395.9516835197082;6680;1290.4641023923991;6680;3.0842784941952068;6680;10;6680;6255.3173828125;6680;1336.40234375;6680;3.01476788520813;6680;-1140.6343007072082;6680;45.938241357600873;6680;-0.069510608987076949
6690;0;6690;0;6690;0;6690;0;6690;2;6690;172;6690;7395.9516835197082;6690;1290.4641023923991;6690;3.0842784941952068;6690;10;6690;6255.3173828125;6690;1336.40234375;6690;3.01476788520813;6690;-1140.6343007072082;6690;45.938241357600873;6690;-0.069510608987076949
6700;0;6700;0;6700;0;6700;0;6700;2;6700;173;6700;7395.9516835197082;6700;1290.4641023923991;6700;3.0842784941952068;6700;10;6700;6255.2666015625;6700;1336.3623046875;6700;3.0137412548065186;6700;-1140.6850819572082;6700;45.898202295100873;6700;-0.070537239388688278
6710;0;6710;0;6710;0;6710;0;6710;2;6710;174;6710;7395.9516835197082;6710;1290.4641023923991;6710;3.0842784941952068;6710;10;6710;6255.2666015625;6710;1336.3623046875;6710;3.0137412548065186;6710;-1140.6850819572082;6710;45.898202295100873;6710;-0.070537239388688278
6720;0;6720;0;6720;0;6720;0;6720;2;6720;175;6720;7395.9516835197082;6720;1290.4641023923991;6720;3.0842784941952068;6720;10;6720;6255.2666015625;6720;1336.3623046875;6720;3.0137412548065186;6720;-1140.6850819572082;6720;45.898202295100873;6720;-0.070537239388688278
6730;0;6730;0;6730;0;6730;0;6730;2;6730;176;6730;7395.9516835197082;6730;1290.4641023923991;6730;3.0842784941952068;6730;10;6730;6255.2666015625;6730;1336.3623046875;6730;3.0137412548065186;6730;-1140.6850819572082;6730;45.898202295100873;6730;-0.070537239388688278
6740;0;6740;0;6740;0;6740;0;6740;2;6740;177;6740;7395.9516835197082;6740;1290.4641023923991;6740;3.0842784941952068;6740;10;6740;6255.3564453125;6740;1336.424560546875;6740;3.0150556564331055;6740;-1140.5952382072082;6740;45.960458154475873;6740;-0.069222837762101364
6750;0;6750;0;6750;0;6750;0;6750;2;6750;178;6750;7395.9516835197082;6750;1290.4641023923991;6750;3.0842784941952068;6750;10;6750;6255.3564453125;6750;1336.424560546875;6750;3.0150556564331055;6750;-1140.5952382072082;6750;45.960458154475873;6750;-0.069222837762101364
6760;0;6760;0;6760;0;6760;0;6760;2;6760;179;6760;7395.9516835197082;6760;1290.4641023923991;6760;3.0842784941952068;6760;10;6760;6255.3564453125;6760;1336.424560546875;6760;3.0150556564331055;6760;-1140.5952382072082;6760;45.960458154475873;6760;-0.069222837762101364
6770;0;6770;0;6770;0;6770;0;6770;2;6770;180;6770;7395.9516835197082;6770;1290.4641023923991;6770;3.0842784941952068;6770;10;6770;6255.3564453125;6770;1336.424560546875;6770;3.0150556564331055;6770;-1140.5952382072082;6770;45.960458154475873;6770;-0.069222837762101364
6780;0;6780;0;6780;0;6780;0;6780;2;6780;181;6780;7395.9516835197082;6780;1290.4641023923991;6780;3.0842784941952068;6780;10;6780;6255.3564453125;6780;1336.424560546875;6780;3.0150556564331055;6780;-1140.5952382072082;6780;45.960458154475873;6780;-0.069222837762101364
6790;0;6790;0;6790;0;6790;0;6790;2;6790;182;6790;7395.9516835197082;6790;1290.4641023923991;6790;3.0842784941952068;6790;10;6790;6255.3583984375;6790;1336.475341796875;6790;3.0139093399047852;6790;-1140.5932850822082;6790;46.011239404475873;6790;-0.070369154290421676
6800;0;6800;0;6800;0;6800;0;6800;2;6800;183;6800;7395.9516835197082;6800;1290.4641023923991;6800;3.0842784941952068;6800;10;6800;6255.3583984375;6800;1336.475341796875;6800;3.0139093399047852;6800;-1140.5932850822082;6800;46.011239404475873;6800;-0.070369154290421676
6810;0;6810;0;6810;0;6810;0;6810;2;6810;184;6810;7395.9516835197082;6810;1290.4641023923991;6810;3.0842784941952068;6810;10;6810;6255.3583984375;6810;1336.475341796875;6810;3.0139093399047852;6810;-1140.5932850822082;6810;46.011239404475873;6810;-0.070369154290421676
6820;0;6820;0;6820;0;6820;0;6820;2;6820;185;6820;7395.9516835197082;6820;1290.4641023923991;6820;3.0842784941952068;6820;10;6820;6255.3583984375;6820;1336.475341796875;6820;3.0139093399047852;6820;-1140.5932850822082;6820;46.011239404475873;6820;-0.070369154290421676
6830;0;6830;0;6830;0;6830;0;6830;2;6830;186;6830;7395.9516835197082;6830;1290.4641023923991;6830;3.0842784941952068;6830;10;6830;6255.3583984375;6830;1336.475341796875;6830;3.0139093399047852;6830;-1140.5932850822082;6830;46.011239404475873;6830;-0.070369154290421676
6840;0;6840;0;6840;0;6840;0;6840;2;6840;187;6840;7395.9516835197082;6840;1290.4641023923991;6840;3.0842784941952068;6840;10;6840;6255.369140625;6840;1336.449462890625;6840;3.0153326988220215;6840;-1140.5825428947082;6840;45.985360498225873;6840;-0.068945795373185348
6850;0;6850;0;6850;0;6850;0;6850;2;6850;188;6850;7395.9516835197082;6850;1290.4641023923991;6850;3.0842784941952068;6850;10;6850;6255.369140625;6850;1336.449462890625;6850;3.0153326988220215;6850;-1140.5825428947082;6850;45.985360498225873;6850;-0.068945795373185348
6860;0;6860;0;6860;0;6860;0;6860;2;6860;189;6860;7395.9516835197082;6860;1290.4641023923991;6860;3.0842784941952068;6860;10;6860;6255.369140625;6860;1336.449462890625;6860;3.0153326988220215;6860;-1140.5825428947082;6860;45.985360498225873;6860;-0.068945795373185348
6870;0;6870;0;6870;0;6870;0;6870;2;6870;190;6870;7395.9516835197082;6870;1290.4641023923991;6870;3.0842784941952068;6870;10;6870;6255.369140625;6870;1336.449462890625;6870;3.0153326988220215;6870;-1140.5825428947082;6870;45.985360498225873;6870;-0.068945795373185348
6880;0;6880;0;6880;0;6880;0;6880;2;6880;191;6880;7395.9516835197082;6880;1290.4641023923991;6880;3.0842784941952068;6880;10;6880;6255.369140625;6880;1336.449462890625;6880;3.0153326988220215;6880;-1140.5825428947082;6880;45.985360498225873;6880;-0.068945795373185348
6890;0;6890;0;6890;0;6890;0;6890;2;6890;192;6890;7395.9516835197082;6890;1290.4641023923991;6890;3.0842784941952068;6890;10;6890;6255.369140625;6890;1336.449462890625;6890;3.0153326988220215;6890;-1140.5825428947082;6890;45.985360498225873;6890;-0.068945795373185348
6900;0;6900;0;6900;0;6900;0;6900;2;6900;193;6900;7395.9516835197082;6900;1290.4641023923991;6900;3.0842784941952068;6900;10;6900;6255.4052734375;6900;1336.4615478515625;6900;3.0148301124572754;6900;-1140.5464100822082;6900;45.997445459163373;6900;-0.069448381737931442
6910;0;6910;0;6910;0;6910;0;6910;2;6910;194;6910;7395.9516835197082;6910;1290.4641023923991;6910;3.0842784941952068;6910;10;6910;6255.4052734375;6910;1336.4615478515625;6910;3.0148301124572754;6910;-1140.5464100822082;6910;45.997445459163373;6910;-0.069448381737931442
6920;0;6920;0;6920;0;6920;0;6920;2;6920;195;6920;7395.9516835197082;6920;1290.4641023923991;6920;3.0842784941952068;6920;10;6920;6255.4052734375;6920;1336.4615478515625;6920;3.0148301124572754;6920;-1140.5464100822082;6920;45.997445459163373;6920;-0.069448381737931442
6930;0;6930;0;6930;0;6930;0;6930;2;6930;196;6930;7395.9516835197082;6930;1290.4641023923991;6930;3.0842784941952068;6930;10;6930;6255.4052734375;6930;1336.4615478515625;6930;3.0148301124572754;6930;-1140.5464100822082;6930;45.997445459163373;6930;-0.069448381737931442
6940;0;6940;0;6940;0;6940;0;6940;2;6940;197;6940;7395.9516835197082;6940;1290.4641023923991;6940;3.0842784941952068;6940;10;6940;6255.328125;6940;1336.418212890625;6940;3.0139038562774658;6940;-1140.6235585197082;6940;45.954110498225873;6940;-0.070374637917741012
6950;0;6950;0;6950;0;6950;0;6950;2;6950;198;6950;7395.9516835197082;6950;1290.4641023923991;6950;3.0842784941952068;6950;10;6950;6255.328125;6950;1336.418212890625;6950;3.0139038562774658;6950;-1140.6235585197082;6950;45.954110498225873;6950;-0.070374637917741012
6960;0;6960;0;6960;0;6960;0;6960;2;6960;199;6960;7395.9516835197082;6960;1290.4641023923991;6960;3.0842784941952068;6960;10;6960;6255.328125;6960;1336.418212890625;6960;3.0139038562774658;6960;-1140.6235585197082;6960;45.954110498225873;6960;-0.070374637917741012
6970;0;6970;0;6970;0;6970;300;6970;3;6970;1;6970;7395.9516835197082;6970;1290.4641023923991;6970;3.0842784941952068;6970;10;6970;6255.328125;6970;1336.418212890625;6970;3.0139038562774658;6970;-1140.6235585197082;6970;45.954110498225873;6970;-0.070374637917741012
6980;0;6980;0;6980;0;6980;300;6980;3;6980;2;6980;7395.9516835197082;6980;1290.4641023923991;6980;3.0842784941952068;6980;10;6980;6255.380859375;6980;1336.4173583984375;6980;3.0148029327392578;6980;-1140.5708241447082;6980;45.953256006038373;6980;-0.06947556145594902
6990;0;6990;0;6990;0;6990;300;6990;3;6990;3;6990;7395.9516835197082;6990;1290.4641023923991;6990;3.0842784941952068;6990;10;6990;6255.380859375;6990;1336.4173583984375;6990;3.0148029327392578;6990;-1140.5708241447082;6990;45.953256006038373;6990;-0.06947556145594902
7000;0;7000;0;7000;0;7000;300;7000;3;7000;4;7000;7395.9516835197082;7000;1290.4641023923991;7000;3.0842784941952068;7000;10;7000;6255.380859375;7000;1336.4173583984375;7000;3.0148029327392578;7000;-1140.5708241447082;7000;45.953256006038373;7000;-0.06947556145594902
7010;0;7010;0;7010;0;7010;300;7010;3;7010;5;7010;7395.9516835197082;7010;1290.4641023923991;7010;3.0842784941952068;7010;10;7010;6255.380859375;7010;1336.4173583984375;7010;3.0148029327392578;7010;-1140.5708241447082;7010;45.953256006038373;7010;-0.06947556145594902
7020;99.634974719491538;7020;6.902913536999999;7020;0.051132692866666656;7020;300;7020;3;7020;6;7020;7396.9480332669027;7020;1290.5331315277692;7020;3.0847898211238736;7020;10;7020;6255.380859375;7020;1336.4173583984375;7020;3.0148029327392578;7020;-1141.5671738919027;7020;45.884226870668272;7020;-0.069986888384615753
7030;109.3770611365085;7030;17.129452110333332;7030;0.12688483044691357;7030;300;7030;3;7030;7;7030;7398.0418038782682;7030;1290.7044260488726;7030;3.0860586694283425;7030;10;7030;6255.3369140625;7030;1336.423583984375;7030;3.0143539905548096;7030;-1142.7048898157682;7030;45.71915793550238;7030;-0.071704678873532934
7040;46.939143645627134;7040;8.1812308586666678;7040;0.060601710064197546;7040;300;7040;3;7040;8;7040;7398.5111953147243;7040;1290.7862383574593;7040;3.0866646865289846;7040;10;7040;6255.3369140625;7040;1336.423583984375;7040;3.0143539905548096;7040;-1143.1742812522243;7040;45.6373456269157;7040;-0.072310695974175054
7050;36.754235118745768;7050;8.9482212516666664;7050;0.06628312038271604;7050;300;7050;3;7050;9;7050;7398.878737665912;7050;1290.875720569976;7050;3.0873275177328119;7050;10;7050;6255.3369140625;7050;1336.423583984375;7050;3.0143539905548096;7050;-1143.541823603412;7050;45.547863414398989;7050;-0.072973527178002318
7060;46.053499425898316;7060;5.1132692866666671;7060;0.037876068790123459;7060;300;7060;3;7060;10;7060;7399.3392726601714;7060;1290.9268532628428;7060;3.087706278420713;7060;10;7060;6255.3369140625;7060;1336.423583984375;7060;3.0143539905548096;7060;-1144.0023585976715;7060;45.496730721532231;7060;-0.073352287865903421
7070;28.340615031322034;7070;3.067961572;7070;0.022725641274074077;7070;300;7070;3;7070;11;7070;7399.622678810485;7070;1290.9575328785627;7070;3.0879335348334536;7070;10;7070;6255.3369140625;7070;1336.423583984375;7070;3.0143539905548096;7070;-1144.285764747985;7070;45.466051105812312;7070;-0.073579544278644
7080;50.924542634406784;7080;6.902913536999999;7080;0.068176923822222221;7080;300;7080;3;7080;12;7080;7400.131924236829;7080;1291.0265620139328;7080;3.0886153040716757;7080;10;7080;6255.3369140625;7080;1336.423583984375;7080;3.0143539905548096;7080;-1144.795010174329;7080;45.397021970442211;7080;-0.074261313516866156
7090;58.009696392237295;7090;-0.25566346433333348;7090;0.037876068790123459;7090;300;7090;3;7090;13;7090;7400.7120212007512;7090;1291.0240053792895;7090;3.0889940647595768;7090;10;7090;6255.4228515625;7090;1336.4267578125;7090;3.0136828422546387;7090;-1145.2891696382512;7090;45.40275243321048;7090;-0.075311222504938158
7100;50.924542634406784;7100;-0.76699039300000038;7100;0.017044230955555566;7100;300;7100;3;7100;14;7100;7401.2212666270952;7100;1291.0163354753595;7100;3.0891645070691323;7100;10;7100;6255.4228515625;7100;1336.4267578125;7100;3.0136828422546387;7100;-1145.7984150645953;7100;45.410422337140517;7100;-0.075481664814493588
7110;53.13865318372882;7110;1.0226538573333339;7110;0.013256624076543216;7110;300;7110;3;7110;15;7110;7401.7526531589328;7110;1291.0265620139328;7110;3.0892970733098979;7110;10;7110;6255.4228515625;7110;1336.4267578125;7110;3.0136828422546387;7110;-1146.3298015964328;7110;45.400195798567211;7110;-0.075614231055259218
7120;57.124052172508485;7120;8.9482212516666664;7120;0.06628312038271604;7120;300;7120;3;7120;16;7120;7402.3238936806583;7120;1291.1160442264495;7120;3.0899599045137252;7120;10;7120;6255.4228515625;7120;1336.4267578125;7120;3.0136828422546387;7120;-1146.9010421181583;7120;45.3107135860505;7120;-0.076277062259086481
7130;62.88073960074577;7130;0;7130;0;7130;300;7130;3;7130;17;7130;7402.952701076666;7130;1291.1160442264495;7130;3.0899599045137252;7130;10;7130;6255.4228515625;7130;1336.4267578125;7130;3.0136828422546387;7130;-1147.529849514166;7130;45.3107135860505;7130;-0.076277062259086481
7140;73.065648127627128;7140;0.25566346433333348;7140;0.0018938034395061738;7140;300;7140;3;7140;18;7140;7403.6833575579421;7140;1291.1186008610928;7140;3.08997884254812;7140;10;7140;6255.3583984375;7140;1336.453125;7140;3.0136184692382812;7140;-1148.3249591204421;7140;45.334524138907227;7140;-0.0763603733098388
7150;72.18000390789831;7150;0.76699039300000038;7150;0.022725641274074084;7150;300;7150;3;7150;19;7150;7404.4051575970216;7150;1291.1262707650228;7150;3.0902060989608606;7150;10;7150;6255.3583984375;7150;1336.453125;7150;3.0136184692382812;7150;-1149.0467591595216;7150;45.326854234977191;7150;-0.076587629722579376
7160;75.279758676949172;7160;4.0906154293333357;7160;0.024619444713580258;7160;300;7160;3;7160;20;7160;7405.1579551837913;7160;1291.167176919316;7160;3.0904522934079965;7160;10;7160;6255.3583984375;7160;1336.453125;7160;3.0136184692382812;7160;-1149.7995567462913;7160;45.285948080683966;7160;-0.076833824169715292
7170;84.5790229841017;7170;-2.8122981076666633;7170;-0.020831837834567875;7170;300;7170;3;7170;21;7170;7406.0037454136327;7170;1291.1390539382394;7170;3.0902439750296509;7170;10;7170;6255.3583984375;7170;1336.453125;7170;3.0136184692382812;7170;-1150.6453469761327;7170;45.314071061760615;7170;-0.076625505791369619
7180;88.564421972881377;7180;7.6699039299999994;7180;0.051132692866666656;7180;300;7180;3;7180;22;7180;7406.8893896333611;7180;1291.2157529775393;7180;3.0907553019583176;7180;10;7180;6253.68896484375;7180;1336.7608642578125;7180;3.0130715370178223;7180;-1153.2004247896111;7180;45.545111280273204;7180;-0.077683764940495337
7190;90.7785325222034;7190;3.834951964999997;7190;0.028407051592592571;7190;300;7190;3;7190;23;7190;7407.7971749585831;7190;1291.2541024971893;7190;3.0910393724742433;7190;10;7190;6253.68896484375;7190;1336.7608642578125;7190;3.0130715370178223;7190;-1154.1082101148331;7190;45.506761760623249;7190;-0.077967835456421053
7200;113.36246012528815;7200;0.511326928666667;7200;0.0037876068790123475;7200;300;7200;3;7200;24;7200;7408.9307995598356;7200;1291.259215766476;7200;3.0910772485430336;7200;10;7200;6253.68896484375;7200;1336.7608642578125;7200;3.0130715370178223;7200;-1155.2418347160856;7200;45.501648491336482;7200;-0.0780057115252113
7210;104.06319581813561;7210;3.8349519650000019;7210;0.034088461911111131;7210;300;7210;3;7210;25;7210;7409.9714315180172;7210;1291.297565286126;7210;3.0914181331621449;7210;10;7210;6253.68896484375;7210;1336.7608642578125;7210;3.0130715370178223;7210;-1156.2824666742672;7210;45.463298971686527;7210;-0.0783465961443226
7220;122.21890232257628;7220;3.5792885006666637;7220;0.026513248153086397;7220;300;7220;3;7220;26;7220;7411.193620541243;7220;1291.3333581711327;7220;3.0916832656436757;7220;10;7220;6253.68896484375;7220;1336.7608642578125;7220;3.0130715370178223;7220;-1157.504655697493;7220;45.427506086679841;7220;-0.078611728625853416
7230;117.34785911406782;7230;1.2783173216666672;7230;0.0037876068790123475;7230;300;7230;3;7230;27;7230;7412.3670991323834;7230;1291.3461413443492;7230;3.0917211417124659;7230;10;7230;6256.10546875;7230;1336.46923828125;7230;3.012077808380127;7230;-1156.2616303823834;7230;45.123096936900765;7230;-0.079643333332338972
7240;133.73227717905087;7240;4.0906154293333357;7240;0.013256624076543216;7240;300;7240;3;7240;28;7240;7413.7044219041736;7240;1291.3870474986425;7240;3.0918537079532316;7240;10;7240;6256.10546875;7240;1336.46923828125;7240;3.012077808380127;7240;-1157.5989531541736;7240;45.08219078260754;7240;-0.0797758995731046
7250;128.86123397054237;7250;1.7896442503333343;7250;-0.02083183783456791;7250;300;7250;3;7250;29;7250;7414.9930342438793;7250;1291.4049439411458;7250;3.0916453895748859;7250;10;7250;6256.10546875;7250;1336.46923828125;7250;3.012077808380127;7250;-1158.8875654938793;7250;45.0642943401042;7250;-0.07956758119475893
7260;149.23105102430512;7260;4.8576058223333307;7260;-0.0037876068790123475;7260;300;7260;3;7260;30;7260;7416.4853447541227;7260;1291.4535199993691;7260;3.0916075135060956;7260;10;7260;6256.10546875;7260;1336.46923828125;7260;3.012077808380127;7260;-1160.3798760041227;7260;45.015718281880936;7260;-0.079529705125968686
7270;151.00233946376272;7270;-1.7896442503333294;7270;-0.030300855032098711;7270;300;7270;3;7270;31;7270;7417.9953681487605;7270;1291.4356235568657;7270;3.0913045049557746;7270;10;7270;6256.10546875;7270;1336.46923828125;7270;3.012077808380127;7270;-1161.8898993987605;7270;45.033614724384279;7270;-0.079226696575647626
7280;166.50111330901697;7280;0;7280;-0.022725641274074084;7280;300;7280;3;7280;32;7280;7419.6603792818505;7280;1291.4356235568657;7280;3.091077248543034;7280;10;7280;6246.94677734375;7280;1337.3939208984375;7280;3.0138823986053467;7280;-1172.7136019381005;7280;45.958297341571779;7280;-0.077194849937687326
7290;167.8295796386102;7290;1.2783173216666721;7290;-0.013256624076543181;7290;300;7290;3;7290;33;7290;7421.3386750782365;7290;1291.4484067300823;7290;3.0909446823022684;7290;10;7290;6246.94677734375;7290;1337.3939208984375;7290;3.0138823986053467;7290;-1174.3918977344865;7290;45.9455141683552;7290;-0.0770622836969217
