Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varTheta1DD6_2.csv;
Starttime of export;133202563545485000;Dienstag, 7. Februar 2023;16:12:34.548
Endtime of export;133202563669085000;Dienstag, 7. Februar 2023;16:12:46.908


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
6520;0;6520;0.51132692866666674;6520;-0.0018938034395061729;6520;0;6520;2;6520;165;6520;3142.1486107160454;6520;1269.55183610233;6520;-0.11587325975337627;6520;10;6520;3138.22412109375;6520;1260.254150390625;6520;0.030542995780706406;6520;-3.9244896222953685;6520;-9.2976857117050713;6520;0.14641625553408266
6530;0;6530;-1.0226538573333335;6530;0.0037876068790123458;6530;0;6530;2;6530;166;6530;3142.1486107160454;6530;1269.5416095637568;6530;-0.11583538368458615;6530;10;6530;3138.22412109375;6530;1260.254150390625;6530;0.030542995780706406;6530;-3.9244896222953685;6530;-9.2874591731317651;6530;0.14637837946529256
6540;0;6540;0.51132692866666674;6540;-0.0018938034395061729;6540;0;6540;2;6540;167;6540;3142.1486107160454;6540;1269.5467228330435;6540;-0.11585432171898122;6540;10;6540;3138.22412109375;6540;1260.254150390625;6540;0.030542995780706406;6540;-3.9244896222953685;6540;-9.2925724424185319;6540;0.14639731749968762
6550;0;6550;0;6550;0;6550;0;6550;2;6550;168;6550;3142.1486107160454;6550;1269.5467228330435;6550;-0.11585432171898122;6550;10;6550;3138.145751953125;6550;1260.273193359375;6550;0.030629502609372139;6550;-4.0028587629203685;6550;-9.2735294736685319;6550;0.14648382432835336
6560;0;6560;0;6560;0;6560;0;6560;2;6560;169;6560;3142.1486107160454;6560;1269.5467228330435;6560;-0.11585432171898122;6560;10;6560;3138.145751953125;6560;1260.273193359375;6560;0.030629502609372139;6560;-4.0028587629203685;6560;-9.2735294736685319;6560;0.14648382432835336
6570;0;6570;0;6570;0;6570;0;6570;2;6570;170;6570;3142.1486107160454;6570;1269.5467228330435;6570;-0.11585432171898122;6570;10;6570;3138.145751953125;6570;1260.273193359375;6570;0.030629502609372139;6570;-4.0028587629203685;6570;-9.2735294736685319;6570;0.14648382432835336
6580;0;6580;0;6580;0;6580;0;6580;2;6580;171;6580;3142.1486107160454;6580;1269.5467228330435;6580;-0.11585432171898122;6580;10;6580;3138.145751953125;6580;1260.273193359375;6580;0.030629502609372139;6580;-4.0028587629203685;6580;-9.2735294736685319;6580;0.14648382432835336
6590;0;6590;0;6590;0;6590;0;6590;2;6590;172;6590;3142.1486107160454;6590;1269.5467228330435;6590;-0.11585432171898122;6590;10;6590;3138.145751953125;6590;1260.273193359375;6590;0.030629502609372139;6590;-4.0028587629203685;6590;-9.2735294736685319;6590;0.14648382432835336
6600;0;6600;0;6600;0;6600;0;6600;2;6600;173;6600;3142.1486107160454;6600;1269.5467228330435;6600;-0.11585432171898122;6600;10;6600;3138.145751953125;6600;1260.273193359375;6600;0.030629502609372139;6600;-4.0028587629203685;6600;-9.2735294736685319;6600;0.14648382432835336
6610;0;6610;0;6610;0;6610;0;6610;2;6610;174;6610;3142.1486107160454;6610;1269.5467228330435;6610;-0.11585432171898122;6610;10;6610;3138.17822265625;6610;1260.24267578125;6610;0.030789582058787346;6610;-3.9703880597953685;6610;-9.3040470517935319;6610;0.14664390377776856
6620;0;6620;0;6620;0;6620;0;6620;2;6620;175;6620;3142.1486107160454;6620;1269.5467228330435;6620;-0.11585432171898122;6620;10;6620;3138.17822265625;6620;1260.24267578125;6620;0.030789582058787346;6620;-3.9703880597953685;6620;-9.3040470517935319;6620;0.14664390377776856
6630;0;6630;0;6630;0;6630;0;6630;2;6630;176;6630;3142.1486107160454;6630;1269.5467228330435;6630;-0.11585432171898122;6630;10;6630;3138.17822265625;6630;1260.24267578125;6630;0.030789582058787346;6630;-3.9703880597953685;6630;-9.3040470517935319;6630;0.14664390377776856
6640;0;6640;0;6640;0;6640;0;6640;2;6640;177;6640;3142.1486107160454;6640;1269.5467228330435;6640;-0.11585432171898122;6640;10;6640;3138.17822265625;6640;1260.24267578125;6640;0.030789582058787346;6640;-3.9703880597953685;6640;-9.3040470517935319;6640;0.14664390377776856
6650;0;6650;0;6650;0;6650;0;6650;2;6650;178;6650;3142.1486107160454;6650;1269.5467228330435;6650;-0.11585432171898122;6650;10;6650;3138.17822265625;6650;1260.24267578125;6650;0.030789582058787346;6650;-3.9703880597953685;6650;-9.3040470517935319;6650;0.14664390377776856
6660;0;6660;0;6660;0;6660;0;6660;2;6660;179;6660;3142.1486107160454;6660;1269.5467228330435;6660;-0.11585432171898122;6660;10;6660;3138.212890625;6660;1260.236572265625;6660;0.030558722093701363;6660;-3.9357200910453685;6660;-9.3101505674185319;6660;0.14641304381268258
6670;0;6670;0;6670;0;6670;0;6670;2;6670;180;6670;3142.1486107160454;6670;1269.5467228330435;6670;-0.11585432171898122;6670;10;6670;3138.212890625;6670;1260.236572265625;6670;0.030558722093701363;6670;-3.9357200910453685;6670;-9.3101505674185319;6670;0.14641304381268258
6680;0;6680;0;6680;0;6680;0;6680;2;6680;181;6680;3142.1486107160454;6680;1269.5467228330435;6680;-0.11585432171898122;6680;10;6680;3138.212890625;6680;1260.236572265625;6680;0.030558722093701363;6680;-3.9357200910453685;6680;-9.3101505674185319;6680;0.14641304381268258
6690;0;6690;0;6690;0;6690;0;6690;2;6690;182;6690;3142.1486107160454;6690;1269.5467228330435;6690;-0.11585432171898122;6690;10;6690;3138.212890625;6690;1260.236572265625;6690;0.030558722093701363;6690;-3.9357200910453685;6690;-9.3101505674185319;6690;0.14641304381268258
6700;0;6700;0;6700;0;6700;0;6700;2;6700;183;6700;3142.1486107160454;6700;1269.5467228330435;6700;-0.11585432171898122;6700;10;6700;3138.212890625;6700;1260.236572265625;6700;0.030558722093701363;6700;-3.9357200910453685;6700;-9.3101505674185319;6700;0.14641304381268258
6710;0;6710;0;6710;0;6710;0;6710;2;6710;184;6710;3142.1486107160454;6710;1269.5467228330435;6710;-0.11585432171898122;6710;10;6710;3138.1875;6710;1260.2454833984375;6710;0.030386574566364288;6710;-3.9611107160453685;6710;-9.3012394346060319;6710;0.14624089628534551
6720;0;6720;0;6720;0;6720;0;6720;2;6720;185;6720;3142.1486107160454;6720;1269.5467228330435;6720;-0.11585432171898122;6720;10;6720;3138.1875;6720;1260.2454833984375;6720;0.030386574566364288;6720;-3.9611107160453685;6720;-9.3012394346060319;6720;0.14624089628534551
6730;0;6730;0;6730;0;6730;0;6730;2;6730;186;6730;3142.1486107160454;6730;1269.5467228330435;6730;-0.11585432171898122;6730;10;6730;3138.1875;6730;1260.2454833984375;6730;0.030386574566364288;6730;-3.9611107160453685;6730;-9.3012394346060319;6730;0.14624089628534551
6740;0;6740;0;6740;0;6740;0;6740;2;6740;187;6740;3142.1486107160454;6740;1269.5467228330435;6740;-0.11585432171898122;6740;10;6740;3138.1875;6740;1260.2454833984375;6740;0.030386574566364288;6740;-3.9611107160453685;6740;-9.3012394346060319;6740;0.14624089628534551
6750;0;6750;0;6750;0;6750;0;6750;2;6750;188;6750;3142.1486107160454;6750;1269.5467228330435;6750;-0.11585432171898122;6750;10;6750;3138.1591796875;6750;1260.20849609375;6750;0.03066699206829071;6750;-3.9894310285453685;6750;-9.3382267392935319;6750;0.14652131378727193
6760;0;6760;0;6760;0;6760;0;6760;2;6760;189;6760;3142.1486107160454;6760;1269.5467228330435;6760;-0.11585432171898122;6760;10;6760;3138.1591796875;6760;1260.20849609375;6760;0.03066699206829071;6760;-3.9894310285453685;6760;-9.3382267392935319;6760;0.14652131378727193
6770;0;6770;0;6770;0;6770;0;6770;2;6770;190;6770;3142.1486107160454;6770;1269.5467228330435;6770;-0.11585432171898122;6770;10;6770;3138.1591796875;6770;1260.20849609375;6770;0.03066699206829071;6770;-3.9894310285453685;6770;-9.3382267392935319;6770;0.14652131378727193
6780;0;6780;0;6780;0;6780;0;6780;2;6780;191;6780;3142.1486107160454;6780;1269.5467228330435;6780;-0.11585432171898122;6780;10;6780;3138.1591796875;6780;1260.20849609375;6780;0.03066699206829071;6780;-3.9894310285453685;6780;-9.3382267392935319;6780;0.14652131378727193
6790;0;6790;0;6790;0;6790;0;6790;2;6790;192;6790;3142.1486107160454;6790;1269.5467228330435;6790;-0.11585432171898122;6790;10;6790;3138.1591796875;6790;1260.20849609375;6790;0.03066699206829071;6790;-3.9894310285453685;6790;-9.3382267392935319;6790;0.14652131378727193
6800;0;6800;0;6800;0;6800;0;6800;2;6800;193;6800;3142.1486107160454;6800;1269.5467228330435;6800;-0.11585432171898122;6800;10;6800;3138.1591796875;6800;1260.20849609375;6800;0.03066699206829071;6800;-3.9894310285453685;6800;-9.3382267392935319;6800;0.14652131378727193
6810;0;6810;0;6810;0;6810;0;6810;2;6810;194;6810;3142.1486107160454;6810;1269.5467228330435;6810;-0.11585432171898122;6810;10;6810;3138.19091796875;6810;1260.2110595703125;6810;0.030613167211413383;6810;-3.9576927472953685;6810;-9.3356632627310319;6810;0.1464674889303946
6820;0;6820;0;6820;0;6820;0;6820;2;6820;195;6820;3142.1486107160454;6820;1269.5467228330435;6820;-0.11585432171898122;6820;10;6820;3138.19091796875;6820;1260.2110595703125;6820;0.030613167211413383;6820;-3.9576927472953685;6820;-9.3356632627310319;6820;0.1464674889303946
6830;0;6830;0;6830;0;6830;0;6830;2;6830;196;6830;3142.1486107160454;6830;1269.5467228330435;6830;-0.11585432171898122;6830;10;6830;3138.19091796875;6830;1260.2110595703125;6830;0.030613167211413383;6830;-3.9576927472953685;6830;-9.3356632627310319;6830;0.1464674889303946
6840;0;6840;0;6840;0;6840;0;6840;2;6840;197;6840;3142.1486107160454;6840;1269.5467228330435;6840;-0.11585432171898122;6840;10;6840;3138.19091796875;6840;1260.2110595703125;6840;0.030613167211413383;6840;-3.9576927472953685;6840;-9.3356632627310319;6840;0.1464674889303946
6850;0;6850;0;6850;0;6850;0;6850;2;6850;198;6850;3142.1486107160454;6850;1269.5467228330435;6850;-0.11585432171898122;6850;10;6850;3138.19091796875;6850;1260.2110595703125;6850;0.030613167211413383;6850;-3.9576927472953685;6850;-9.3356632627310319;6850;0.1464674889303946
6860;0;6860;0;6860;0;6860;0;6860;2;6860;199;6860;3142.1486107160454;6860;1269.5467228330435;6860;-0.11585432171898122;6860;10;6860;3138.2001953125;6860;1260.193115234375;6860;0.030495142564177513;6860;-3.9484154035453685;6860;-9.3536075986685319;6860;0.14634946428315873
6870;0;6870;0;6870;0;6870;1;6870;3;6870;1;6870;3142.1486107160454;6870;1269.5467228330435;6870;-0.11585432171898122;6870;10;6870;3138.2001953125;6870;1260.193115234375;6870;0.030495142564177513;6870;-3.9484154035453685;6870;-9.3536075986685319;6870;0.14634946428315873
6880;0;6880;0;6880;0;6880;1;6880;3;6880;2;6880;3142.1486107160454;6880;1269.5467228330435;6880;-0.11585432171898122;6880;10;6880;3138.2001953125;6880;1260.193115234375;6880;0.030495142564177513;6880;-3.9484154035453685;6880;-9.3536075986685319;6880;0.14634946428315873
6890;0;6890;0;6890;0;6890;1;6890;3;6890;3;6890;3142.1486107160454;6890;1269.5467228330435;6890;-0.11585432171898122;6890;10;6890;3138.2001953125;6890;1260.193115234375;6890;0.030495142564177513;6890;-3.9484154035453685;6890;-9.3536075986685319;6890;0.14634946428315873
6900;0;6900;0;6900;0;6900;1;6900;3;6900;4;6900;3142.1486107160454;6900;1269.5467228330435;6900;-0.11585432171898122;6900;10;6900;3138.2119140625;6900;1260.22119140625;6900;0.031111270189285278;6900;-3.9366966535453685;6900;-9.3255314267935319;6900;0.1469655919082665
6910;0;6910;0;6910;0;6910;1;6910;3;6910;5;6910;3142.1486107160454;6910;1269.5467228330435;6910;-0.11585432171898122;6910;10;6910;3138.2119140625;6910;1260.22119140625;6910;0.031111270189285278;6910;-3.9366966535453685;6910;-9.3255314267935319;6910;0.1469655919082665
6920;-2.6569326591864422;6920;-5.1132692866666689;6920;0.3427784225506173;6920;1;6920;3;6920;6;6920;3142.1220413894534;6920;1269.4955901401768;6920;-0.11242653749347505;6920;10;6920;3138.2119140625;6920;1260.22119140625;6920;0.031111270189285278;6920;-3.9101273269534431;6920;-9.2743987339267733;6920;0.14353780768276031
6930;-3.0997547690508491;6930;17.640779039;6930;0.19316795082962965;6930;1;6930;3;6930;7;6930;3142.0910438417627;6930;1269.6719979305667;6930;-0.11049485798517875;6930;10;6930;3138.2119140625;6930;1260.22119140625;6930;0.031111270189285278;6930;-3.879129779262712;6930;-9.4508065243167039;6930;0.14160612817446402
6940;3.0997547690508473;6940;-1.2783173216666672;6940;0.21210598522469135;6940;1;6940;3;6940;8;6940;3142.1220413894534;6940;1269.6592147573501;6940;-0.10837379813293183;6940;10;6940;3138.2119140625;6940;1260.22119140625;6940;0.031111270189285278;6940;-3.9101273269534431;6940;-9.4380233511001279;6940;0.1394850683222171
6950;-0.88564421972881413;6950;43.974115865333339;6950;0.60412329720246927;6950;1;6950;3;6950;9;6950;3142.1131849472563;6950;1270.0989559160034;6950;-0.10233256516090714;6950;10;6950;3138.2001953125;6950;1260.246826171875;6950;0.030832931399345398;6950;-3.9129896347562862;6950;-9.8521297441284332;6950;0.13316549656025253
6960;-6.6423316479661061;6960;30.423952255666666;6960;0.37876068790123463;6960;1;6960;3;6960;10;6960;3142.0467616307765;6960;1270.40319543856;6960;-0.098544958281894787;6960;10;6960;3138.2001953125;6960;1260.246826171875;6960;0.030832931399345398;6960;-3.8465663182764729;6960;-10.156369266685033;6960;0.1293778896812402
6970;3.9853989887796626;6970;-62.637548761666665;6970;0.33709701223209881;6970;1;6970;3;6970;11;6970;3142.0866156206644;6970;1269.7768199509433;6970;-0.0951739881595738;6970;10;6970;3138.2001953125;6970;1260.246826171875;6970;0.030832931399345398;6970;-3.8864203081643609;6970;-9.5299937790682634;6970;0.12600691955891918
6980;17.270062284711866;6980;35.025894613666672;6980;0.53784017681975316;6980;1;6980;3;6980;12;6980;3142.2593162435114;6980;1270.1270788970799;6980;-0.089795586391376275;6980;10;6980;3138.2001953125;6980;1260.246826171875;6980;0.030832931399345398;6980;-4.0591209310114209;6980;-9.8802527252048549;6980;0.12062851779072167
6990;6.1995095381016982;6990;64.427193011999989;6990;0.59654808344444443;6990;1;6990;3;6990;13;6990;3142.3213113388924;6990;1270.7713508272;6990;-0.083830105556931836;6990;10;6990;3138.2001953125;6990;1260.246826171875;6990;0.030832931399345398;6990;-4.1211160263924285;6990;-10.524524655324967;6990;0.11466303695627723
7000;-5.7566874282372895;7000;-72.352760406333331;7000;0.36739786726419749;7000;1;7000;3;7000;14;7000;3142.26374446461;7000;1270.0478232231367;7000;-0.080156126884289858;7000;10;7000;3138.20703125;7000;1260.24462890625;7000;0.030753705650568008;7000;-4.0567132146102267;7000;-9.8031943168866746;7000;0.11090983253485787
7010;-7.085153757830513;7010;-17.896442503333333;7010;0.537840176819753;7010;1;7010;3;7010;15;7010;3142.1928929270321;7010;1269.8688587981033;7010;-0.074777725116092333;7010;10;7010;3138.20703125;7010;1260.24462890625;7010;0.030753705650568008;7010;-3.9858616770320623;7010;-9.624229891853247;7010;0.10553143076666034
7020;-32.326014020101709;7020;93.828491410333342;7020;0.67798163134320988;7020;1;7020;3;7020;16;7020;3141.8696327868311;7020;1270.8071437122067;7020;-0.06799790880266024;7020;10;7020;3138.20703125;7020;1260.24462890625;7020;0.030753705650568008;7020;-3.6626015368310618;7020;-10.562514805956653;7020;0.098751614453228248
7030;-53.13865318372882;7030;5.1132692866666645;7030;0.59465428000493836;7030;1;7030;3;7030;17;7030;3141.3382462549939;7030;1270.8582764050734;7030;-0.062051366002610853;7030;10;7030;3138.20703125;7030;1260.24462890625;7030;0.030753705650568008;7030;-3.1312150049939191;7030;-10.613647498823411;7030;0.092805071653178861
7040;0.44282210986440707;7040;-31.446606112999998;7040;0.60791090408148152;7040;1;7040;3;7040;18;7040;3141.3426744760927;7040;1270.5438103439435;7040;-0.055972256961796037;7040;10;7040;3138.20703125;7040;1260.24462890625;7040;0.030753705650568008;7040;-3.1356432260927249;7040;-10.299181437693505;7040;0.086725962612364038
7050;-4.8710432085084774;7050;48.320394759;7050;0.44883141516296293;7050;1;7050;3;7050;19;7050;3141.2939640440077;7050;1271.0270142915335;7050;-0.051483942810166404;7050;10;7050;3138.19189453125;7050;1260.309814453125;7050;0.031856399029493332;7050;-3.10206951275768;7050;-10.717199838408533;7050;0.083340341839659743
7060;-26.56932659186441;7060;-9.715211644666665;7060;0.54162778369876552;7060;1;7060;3;7060;20;7060;3141.0282707780889;7060;1270.9298621750868;7060;-0.046067664973178747;7060;10;7060;3138.19189453125;7060;1260.309814453125;7060;0.031856399029493332;7060;-2.8363762468388813;7060;-10.620047721961782;7060;0.077924064002672072
7070;13.284663295932212;7070;-29.656961862666666;7070;0.78592842739506186;7070;1;7070;3;7070;21;7070;3141.1611174110481;7070;1270.6332925564602;7070;-0.038208380699228127;7070;10;7070;3138.19189453125;7070;1260.309814453125;7070;0.031856399029493332;7070;-2.9692228797980533;7070;-10.323478103335219;7070;0.070064779728721466
7080;-48.267609975220353;7080;42.695798543666676;7080;0.645786972871605;7080;1;7080;3;7080;22;7080;3140.678441311296;7080;1271.060250541897;7080;-0.031750510970512076;7080;10;7080;3138.19189453125;7080;1260.309814453125;7080;0.031856399029493332;7080;-2.4865467800459555;7080;-10.750436088771949;7080;0.0636069100000054
7090;-41.182456217389841;7090;20.708740611;7090;0.67040641758518515;7090;1;7090;3;7090;23;7090;3140.266616749122;7090;1271.267337948007;7090;-0.025046446794660226;7090;10;7090;3138.19189453125;7090;1260.309814453125;7090;0.031856399029493332;7090;-2.0747222178720222;7090;-10.957523494882025;7090;0.056902845824153558
7100;42.51092254698306;7100;-7.1585770013333274;7100;0.84463633401975313;7100;1;7100;3;7100;24;7100;3140.6917259745919;7100;1271.1957521779937;7100;-0.016600083454462695;7100;10;7100;3133.65576171875;7100;1262.0650634765625;7100;0.071103535592556;7100;-7.0359642558419182;7100;-9.1306887014311542;7100;0.087703619047018691
7110;19.484172834033902;7110;11.760519359333335;7110;0.9052380440839507;7110;1;7110;3;7110;25;7110;3140.8865677029321;7110;1271.313357371587;7110;-0.0075477030136231887;7110;10;7110;3133.65576171875;7110;1262.0650634765625;7110;0.071103535592556;7110;-7.2308059841820977;7110;-9.248293895024517;7110;0.078651238606179188
7120;-30.997547690508483;7120;25.055019504666674;7120;1.0321228745308642;7120;1;7120;3;7120;26;7120;3140.5765922260271;7120;1271.5639075666336;7120;0.0027735257316854525;7120;10;7120;3133.65576171875;7120;1262.0650634765625;7120;0.071103535592556;7120;-6.92083050727706;7120;-9.4988440900710884;7120;0.068330009860870553
7130;-6.1995095381016982;7130;11.760519359333339;7130;1.0586361226839505;7130;1;7130;3;7130;27;7130;3140.5145971306461;7130;1271.681512760227;7130;0.013359886958524957;7130;10;7130;3133.65576171875;7130;1262.0650634765625;7130;0.071103535592556;7130;-6.8588354118960524;7130;-9.6164492836644513;7130;0.057743648634031045
7140;19.926994943898308;7140;0.2556634643333287;7140;1.0586361226839505;7140;1;7140;3;7140;28;7140;3140.713867080085;7140;1271.6840693948702;7140;0.023946248185364463;7140;10;7140;3138.283203125;7140;1260.6719970703125;7140;0.091389216482639313;7140;-2.4306639550850377;7140;-11.012072324557721;7140;0.06744296829727485
7150;2.2141105493220272;7150;21.220067539666662;7150;1.20256518408642;7150;1;7150;3;7150;29;7150;3140.7360081855782;7150;1271.8962700702668;7150;0.035971900026228659;7150;10;7150;3138.283203125;7150;1260.6719970703125;7150;0.091389216482639313;7150;-2.4528050605781573;7150;-11.224272999954337;7150;0.055417316456410654
7160;0.88564421972881413;7160;25.055019504666678;7160;1.3218748007753085;7160;1;7160;3;7160;30;7160;3140.7448646277753;7160;1272.1468202653134;7160;0.049190648033981745;7160;10;7160;3138.283203125;7160;1260.6719970703125;7160;0.091389216482639313;7160;-2.4616615027753141;7160;-11.474823195000909;7160;0.042198568448657568
7170;16.384418064983052;7170;-4.3462788936666641;7170;1.3313438179728396;7170;1;7170;3;7170;31;7170;3140.9087088084252;7170;1272.1033574763767;7170;0.062504086213710147;7170;10;7170;3138.283203125;7170;1260.6719970703125;7170;0.091389216482639313;7170;-2.6255056834252173;7170;-11.431360406064187;7170;0.028885130268929166
7180;7.527975867694928;7180;6.902913536999999;7180;1.3919455280370372;7180;1;7180;3;7180;32;7180;3140.9839885671022;7180;1272.1723866117468;7180;0.076423541494080524;7180;10;7180;3138.283203125;7180;1260.6719970703125;7180;0.091389216482639313;7180;-2.7007854421021875;7180;-11.500389541434288;7180;0.014965674988558789
7190;-1.7712884394576283;7190;19.941750218;7190;1.4089897589925928;7190;1;7190;3;7190;33;7190;3140.9662756827074;7190;1272.3718041139268;7190;0.090513439084006456;7190;10;7190;3140.720703125;7190;1260.4451904296875;7190;0.10570345818996429;7190;-0.24557255770741904;7190;-11.926613684239328;7190;0.015190019105957839
7200;6.6423316479660972;7200;5.3689327509999885;7200;1.3635384764444445;7200;1;7200;3;7200;34;7200;3141.0326989991872;7200;1272.4254934414369;7200;0.10414882384845089;7200;10;7200;3140.720703125;7200;1260.4451904296875;7200;0.10570345818996429;7200;-0.3119958741872324;7200;-11.980303011749356;7200;0.0015546343415134
7210;13.72748540579661;7210;-2.8122981076666633;7210;1.3711136902024692;7210;1;7210;3;7210;35;7210;3141.1699738532452;7210;1272.3973704603602;7210;0.11785996075047558;7210;10;7210;3140.720703125;7210;1260.4451904296875;7210;0.10570345818996429;7210;-0.44927072824521019;7210;-11.952180030672707;7210;-0.01215650256051129
7220;4.8710432085084694;7220;3.3236250363333397;7220;1.4392906140246913;7220;1;7220;3;7220;36;7220;3141.2186842853303;7220;1272.4306067107236;7220;0.13225286689072249;7220;10;7220;3140.720703125;7220;1260.4451904296875;7220;0.10570345818996429;7220;-0.49798116033025508;7220;-11.985416281036123;7220;-0.026549408700758198
7230;-4.42822109864407;7230;3.0679615719999922;7230;1.4998923240888888;7230;1;7230;3;7230;37;7230;3141.174402074344;7230;1272.4612863264435;7230;0.14725179013161138;7230;10;7230;3137.7041015625;7230;1260.98681640625;7230;0.16539739072322846;7230;-3.470300511844016;7230;-11.474469920193542;7230;0.018145600591617073
7240;0;7240;-6.135923144000003;7240;1.426033989948148;7240;1;7240;3;7240;38;7240;3141.174402074344;7240;1272.3999270950035;7240;0.16151213003109285;7240;10;7240;3137.7041015625;7240;1260.98681640625;7240;0.16539739072322846;7240;-3.470300511844016;7240;-11.413110688753477;7240;0.0038852606921356003
7250;2.2141105493220437;7250;-18.152105967666671;7250;1.2972553560617284;7250;1;7250;3;7250;39;7250;3141.1965431798371;7250;1272.2184060353268;7250;0.17448468359171013;7250;10;7250;3137.7041015625;7250;1260.98681640625;7250;0.16539739072322846;7250;-3.4924416173371355;7250;-11.23158962907678;7250;-0.0090872928684816723
7260;-3.0997547690508576;7260;-16.106798252999994;7260;1.2953615526222222;7260;1;7260;3;7260;40;7260;3141.1655456321464;7260;1272.0573380527967;7260;0.18743829911793236;7260;10;7260;3137.7041015625;7260;1260.98681640625;7260;0.16539739072322846;7260;-3.4614440696464044;7260;-11.070521646546695;7260;-0.022040908394703906
7270;-1.7712884394576283;7270;-10.22653857333332;7270;1.3616446730049383;7270;1;7270;3;7270;41;7270;3141.1478327477516;7270;1271.9550726670634;7270;0.20105474584798175;7270;10;7270;3137.7041015625;7270;1260.98681640625;7270;0.16539739072322846;7270;-3.4437311852516359;7270;-10.968256260813405;7270;-0.035657355124753293
7280;8.85644219728814;7280;-23.521038718666659;7280;1.4733790759358025;7280;1;7280;3;7280;42;7280;3141.2363971697246;7280;1271.7198622798767;7280;0.21578853660733977;7280;10;7280;3137.42041015625;7280;1261.2657470703125;7280;0.21678906679153442;7280;-3.8159870134745688;7280;-10.454115209564179;7280;0.001000530184194659
7290;3.5425768789152565;7290;-38.349519650000012;7290;1.4487596312222222;7290;1;7290;3;7290;43;7290;3141.2718229385137;7290;1271.3363670833767;7290;0.23027613291956198;7290;10;7290;3137.42041015625;7290;1261.2657470703125;7290;0.21678906679153442;7290;-3.851412782263651;7290;-10.070620013064172;7290;-0.013487066128027553
7300;3.0997547690508411;7300;-17.129452110333336;7300;1.2934677491827162;7300;1;7300;3;7300;44;7300;3141.3028204862044;7300;1271.1650725622733;7300;0.24321081041138914;7300;10;7300;3137.42041015625;7300;1261.2657470703125;7300;0.21678906679153442;7300;-3.8824103299543822;7300;-9.89932549196078;7300;-0.026421743619854721
7310;8.413620087423725;7310;-6.3915866083333412;7310;1.2536978769530864;7310;1;7310;3;7310;45;7310;3141.3869566870785;7310;1271.10115669619;7310;0.25574778918092;7310;10;7310;3137.42041015625;7310;1261.2657470703125;7310;0.21678906679153442;7310;-3.9665465308285093;7310;-9.8354096258774462;7310;-0.038958722389385581
7320;12.399019076203397;7320;-9.715211644666681;7320;1.2631668941506173;7320;1;7320;3;7320;46;7320;3141.5109468778405;7320;1271.0040045797432;7320;0.2683794581224262;7320;10;7320;3135.334716796875;7320;1260.953857421875;7320;0.29215562343597412;7320;-6.1762300809655244;7320;-10.050147157868196;7320;0.023776165313547926
7330;8.4136200874237428;7330;0.2556634643333287;7330;1.1893085600098765;7330;1;7330;3;7330;47;7330;3141.5950830787147;7330;1271.0065612143865;7330;0.28027254372252497;7330;10;7330;3135.334716796875;7330;1260.953857421875;7330;0.29215562343597412;7330;-6.2603662818396515;7330;-10.052703792511466;7330;0.011883079713449152
7340;0.44282210986439885;7340;-0.76699039299998617;7340;1.1306006533851851;7340;1;7340;3;7340;48;7340;3141.5995112998135;7340;1270.9988913104564;7340;0.2915785502563768;7340;10;7340;3135.334716796875;7340;1260.953857421875;7340;0.29215562343597412;7340;-6.2647945029384573;7340;-10.045033888581429;7340;0.00057707317959732052
7350;1.7712884394576283;7350;-13.805827073999998;7350;1.0908307811555555;7350;1;7350;3;7350;49;7350;3141.6172241842082;7350;1270.8608330397165;7350;0.30248685806793235;7350;10;7350;3135.334716796875;7350;1260.953857421875;7350;0.29215562343597412;7350;-6.2825073873332258;7350;-9.9069756178414536;7350;-0.01033123463195823
7360;21.255461273491537;7360;1.0226538573333339;7360;1.1609015084172842;7360;1;7360;3;7360;50;7360;3141.8297787969432;7360;1270.8710595782898;7360;0.31409587315210519;7360;10;7360;3135.334716796875;7360;1260.953857421875;7360;0.29215562343597412;7360;-6.4950620000681738;7360;-9.91720215641476;7360;-0.021940249716131066
7370;30.55472558064406;7370;16.106798253000004;7370;1.1930961668888889;7370;1;7370;3;7370;51;7370;3142.1353260527494;7370;1271.0321275608198;7370;0.32602683482099409;7370;10;7370;3135.334716796875;7370;1260.953857421875;7370;0.29215562343597412;7370;-6.8006092558744058;7370;-10.078270138944845;7370;-0.033871211385019973
7380;-3.0997547690508576;7380;-7.925567394333342;7380;1.0434856951679012;7380;1;7380;3;7380;52;7380;3142.1043285050587;7380;1270.9528718868764;7380;0.3364616917726731;7380;10;7380;0;7380;0;7380;0;7380;-3142.1043285050587;7380;-1270.9528718868764;7380;-0.3364616917726731
7390;-16.384418064983052;7390;-23.776702183000008;7390;0.98856539542222222;7390;1;7390;3;7390;53;7390;3141.9404843244088;7390;1270.7151048650464;7390;0.34634734572689529;7390;10;7390;0;7390;0;7390;0;7390;-3141.9404843244088;7390;-1270.7151048650464;7390;-0.34634734572689529
7400;5.7566874282372833;7400;-0.25566346433334769;7400;1.1002997983530862;7400;1;7400;3;7400;54;7400;3141.998051198691;7400;1270.7125482304032;7400;0.35735034371042618;7400;10;7400;0;7400;0;7400;0;7400;-3141.998051198691;7400;-1270.7125482304032;7400;-0.35735034371042618
