Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varY300DD6_1.csv;
Starttime of export;133202542125977000;Dienstag, 7. Februar 2023;15:36:52.597
Endtime of export;133202542234577000;Dienstag, 7. Februar 2023;15:37:03.457


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
5400;0;5400;0;5400;0;5400;0;5400;2;5400;90;5400;1320.9549217068905;5400;1771.9807067614538;5400;-1.5330906547005825;5400;10;5400;1914.03125;5400;1247.134765625;5400;-1.5042825937271118;5400;593.07632829310955;5400;-524.8459411364538;5400;0.028808060973470662
5410;0;5410;0;5410;0;5410;0;5410;2;5410;91;5410;1320.9549217068905;5410;1771.9807067614538;5410;-1.5330906547005825;5410;10;5410;1914.03125;5410;1247.134765625;5410;-1.5042825937271118;5410;593.07632829310955;5410;-524.8459411364538;5410;0.028808060973470662
5420;0;5420;0;5420;0;5420;0;5420;2;5420;92;5420;1320.9549217068905;5420;1771.9807067614538;5420;-1.5330906547005825;5420;10;5420;1914.03125;5420;1247.134765625;5420;-1.5042825937271118;5420;593.07632829310955;5420;-524.8459411364538;5420;0.028808060973470662
5430;0;5430;0;5430;0;5430;0;5430;2;5430;93;5430;1320.9549217068905;5430;1771.9807067614538;5430;-1.5330906547005825;5430;10;5430;1914.019287109375;5430;1247.1849365234375;5430;-1.5046881437301636;5430;593.06436540248455;5430;-524.7957702380163;5430;0.028402510970418904
5440;0;5440;0;5440;0;5440;0;5440;2;5440;94;5440;1320.9549217068905;5440;1771.9807067614538;5440;-1.5330906547005825;5440;10;5440;1914.019287109375;5440;1247.1849365234375;5440;-1.5046881437301636;5440;593.06436540248455;5440;-524.7957702380163;5440;0.028402510970418904
5450;0;5450;0;5450;0;5450;0;5450;2;5450;95;5450;1320.9549217068905;5450;1771.9807067614538;5450;-1.5330906547005825;5450;10;5450;1914.019287109375;5450;1247.1849365234375;5450;-1.5046881437301636;5450;593.06436540248455;5450;-524.7957702380163;5450;0.028402510970418904
5460;0;5460;0;5460;0;5460;0;5460;2;5460;96;5460;1320.9549217068905;5460;1771.9807067614538;5460;-1.5330906547005825;5460;10;5460;1914.019287109375;5460;1247.1849365234375;5460;-1.5046881437301636;5460;593.06436540248455;5460;-524.7957702380163;5460;0.028402510970418904
5470;0;5470;0;5470;0;5470;0;5470;2;5470;97;5470;1320.9549217068905;5470;1771.9807067614538;5470;-1.5330906547005825;5470;10;5470;1914.0177001953125;5470;1247.1552734375;5470;-1.5045367479324341;5470;593.062778488422;5470;-524.8254333239538;5470;0.028553906768148396
5480;0;5480;0;5480;0;5480;0;5480;2;5480;98;5480;1320.9549217068905;5480;1771.9807067614538;5480;-1.5330906547005825;5480;10;5480;1914.0177001953125;5480;1247.1552734375;5480;-1.5045367479324341;5480;593.062778488422;5480;-524.8254333239538;5480;0.028553906768148396
5490;0;5490;0;5490;0;5490;0;5490;2;5490;99;5490;1320.9549217068905;5490;1771.9807067614538;5490;-1.5330906547005825;5490;10;5490;1914.0177001953125;5490;1247.1552734375;5490;-1.5045367479324341;5490;593.062778488422;5490;-524.8254333239538;5490;0.028553906768148396
5500;0;5500;0;5500;0;5500;0;5500;2;5500;100;5500;1320.9549217068905;5500;1771.9807067614538;5500;-1.5330906547005825;5500;10;5500;1914.0177001953125;5500;1247.1552734375;5500;-1.5045367479324341;5500;593.062778488422;5500;-524.8254333239538;5500;0.028553906768148396
5510;0;5510;0;5510;0;5510;0;5510;2;5510;101;5510;1320.9549217068905;5510;1771.9807067614538;5510;-1.5330906547005825;5510;10;5510;1914.0177001953125;5510;1247.1552734375;5510;-1.5045367479324341;5510;593.062778488422;5510;-524.8254333239538;5510;0.028553906768148396
5520;0;5520;0;5520;0;5520;0;5520;2;5520;102;5520;1320.9549217068905;5520;1771.9807067614538;5520;-1.5330906547005825;5520;10;5520;1914.0177001953125;5520;1247.1552734375;5520;-1.5045367479324341;5520;593.062778488422;5520;-524.8254333239538;5520;0.028553906768148396
5530;0;5530;0;5530;0;5530;0;5530;2;5530;103;5530;1320.9549217068905;5530;1771.9807067614538;5530;-1.5330906547005825;5530;10;5530;1914.0887451171875;5530;1247.1802978515625;5530;-1.504939079284668;5530;593.133823410297;5530;-524.8004089098913;5530;0.028151575415914509
5540;0;5540;0;5540;0;5540;0;5540;2;5540;104;5540;1320.9549217068905;5540;1771.9807067614538;5540;-1.5330906547005825;5540;10;5540;1914.0887451171875;5540;1247.1802978515625;5540;-1.504939079284668;5540;593.133823410297;5540;-524.8004089098913;5540;0.028151575415914509
5550;0;5550;0;5550;0;5550;0;5550;2;5550;105;5550;1320.9549217068905;5550;1771.9807067614538;5550;-1.5330906547005825;5550;10;5550;1914.0887451171875;5550;1247.1802978515625;5550;-1.504939079284668;5550;593.133823410297;5550;-524.8004089098913;5550;0.028151575415914509
5560;0;5560;0;5560;0;5560;0;5560;2;5560;106;5560;1320.9549217068905;5560;1771.9807067614538;5560;-1.5330906547005825;5560;10;5560;1914.0887451171875;5560;1247.1802978515625;5560;-1.504939079284668;5560;593.133823410297;5560;-524.8004089098913;5560;0.028151575415914509
5570;0;5570;0;5570;0;5570;0;5570;2;5570;107;5570;1320.9549217068905;5570;1771.9807067614538;5570;-1.5330906547005825;5570;10;5570;1914.0830078125;5570;1247.254638671875;5570;-1.5040066242218018;5570;593.12808610560955;5570;-524.7260680895788;5570;0.02908403047878072
5580;0;5580;0;5580;0;5580;0;5580;2;5580;108;5580;1320.9549217068905;5580;1771.9807067614538;5580;-1.5330906547005825;5580;10;5580;1914.0830078125;5580;1247.254638671875;5580;-1.5040066242218018;5580;593.12808610560955;5580;-524.7260680895788;5580;0.02908403047878072
5590;0;5590;0;5590;0;5590;0;5590;2;5590;109;5590;1320.9549217068905;5590;1771.9807067614538;5590;-1.5330906547005825;5590;10;5590;1914.0830078125;5590;1247.254638671875;5590;-1.5040066242218018;5590;593.12808610560955;5590;-524.7260680895788;5590;0.02908403047878072
5600;0;5600;0;5600;0;5600;0;5600;2;5600;110;5600;1320.9549217068905;5600;1771.9807067614538;5600;-1.5330906547005825;5600;10;5600;1914.0830078125;5600;1247.254638671875;5600;-1.5040066242218018;5600;593.12808610560955;5600;-524.7260680895788;5600;0.02908403047878072
5610;0;5610;0;5610;0;5610;0;5610;2;5610;111;5610;1320.9549217068905;5610;1771.9807067614538;5610;-1.5330906547005825;5610;10;5610;1914.0830078125;5610;1247.254638671875;5610;-1.5040066242218018;5610;593.12808610560955;5610;-524.7260680895788;5610;0.02908403047878072
5620;0;5620;0;5620;0;5620;0;5620;2;5620;112;5620;1320.9549217068905;5620;1771.9807067614538;5620;-1.5330906547005825;5620;10;5620;1914.086181640625;5620;1247.19677734375;5620;-1.5039925575256348;5620;593.13125993373455;5620;-524.7839294177038;5620;0.029098097174947712
5630;0;5630;0;5630;0;5630;0;5630;2;5630;113;5630;1320.9549217068905;5630;1771.9807067614538;5630;-1.5330906547005825;5630;10;5630;1914.086181640625;5630;1247.19677734375;5630;-1.5039925575256348;5630;593.13125993373455;5630;-524.7839294177038;5630;0.029098097174947712
5640;0;5640;0;5640;0;5640;0;5640;2;5640;114;5640;1320.9549217068905;5640;1771.9807067614538;5640;-1.5330906547005825;5640;10;5640;1914.086181640625;5640;1247.19677734375;5640;-1.5039925575256348;5640;593.13125993373455;5640;-524.7839294177038;5640;0.029098097174947712
5650;0;5650;0;5650;0;5650;0;5650;2;5650;115;5650;1320.9549217068905;5650;1771.9807067614538;5650;-1.5330906547005825;5650;10;5650;1914.086181640625;5650;1247.19677734375;5650;-1.5039925575256348;5650;593.13125993373455;5650;-524.7839294177038;5650;0.029098097174947712
5660;0;5660;0;5660;0;5660;0;5660;2;5660;116;5660;1320.9549217068905;5660;1771.9807067614538;5660;-1.5330906547005825;5660;10;5660;1914.086181640625;5660;1247.19677734375;5660;-1.5039925575256348;5660;593.13125993373455;5660;-524.7839294177038;5660;0.029098097174947712
5670;0;5670;0;5670;0;5670;0;5670;2;5670;117;5670;1320.9549217068905;5670;1771.9807067614538;5670;-1.5330906547005825;5670;10;5670;1914.052490234375;5670;1247.15966796875;5670;-1.5044727325439453;5670;593.09756852748455;5670;-524.8210387927038;5670;0.028617922156637166
5680;0;5680;0;5680;0;5680;0;5680;2;5680;118;5680;1320.9549217068905;5680;1771.9807067614538;5680;-1.5330906547005825;5680;10;5680;1914.052490234375;5680;1247.15966796875;5680;-1.5044727325439453;5680;593.09756852748455;5680;-524.8210387927038;5680;0.028617922156637166
5690;0;5690;0;5690;0;5690;0;5690;2;5690;119;5690;1320.9549217068905;5690;1771.9807067614538;5690;-1.5330906547005825;5690;10;5690;1914.052490234375;5690;1247.15966796875;5690;-1.5044727325439453;5690;593.09756852748455;5690;-524.8210387927038;5690;0.028617922156637166
5700;0;5700;0;5700;0;5700;0;5700;2;5700;120;5700;1320.9549217068905;5700;1771.9807067614538;5700;-1.5330906547005825;5700;10;5700;1914.052490234375;5700;1247.15966796875;5700;-1.5044727325439453;5700;593.09756852748455;5700;-524.8210387927038;5700;0.028617922156637166
5710;0;5710;0;5710;0;5710;0;5710;2;5710;121;5710;1320.9549217068905;5710;1771.9807067614538;5710;-1.5330906547005825;5710;10;5710;1914.054443359375;5710;1247.2393798828125;5710;-1.5038186311721802;5710;593.09952165248455;5710;-524.7413268786413;5710;0.029272023528402302
5720;0;5720;0;5720;0;5720;0;5720;2;5720;122;5720;1320.9549217068905;5720;1771.9807067614538;5720;-1.5330906547005825;5720;10;5720;1914.054443359375;5720;1247.2393798828125;5720;-1.5038186311721802;5720;593.09952165248455;5720;-524.7413268786413;5720;0.029272023528402302
5730;0;5730;0;5730;0;5730;0;5730;2;5730;123;5730;1320.9549217068905;5730;1771.9807067614538;5730;-1.5330906547005825;5730;10;5730;1914.054443359375;5730;1247.2393798828125;5730;-1.5038186311721802;5730;593.09952165248455;5730;-524.7413268786413;5730;0.029272023528402302
5740;0;5740;0;5740;0;5740;0;5740;2;5740;124;5740;1320.9549217068905;5740;1771.9807067614538;5740;-1.5330906547005825;5740;10;5740;1914.054443359375;5740;1247.2393798828125;5740;-1.5038186311721802;5740;593.09952165248455;5740;-524.7413268786413;5740;0.029272023528402302
5750;0;5750;0;5750;0;5750;0;5750;2;5750;125;5750;1320.9549217068905;5750;1771.9807067614538;5750;-1.5330906547005825;5750;10;5750;1914.054443359375;5750;1247.2393798828125;5750;-1.5038186311721802;5750;593.09952165248455;5750;-524.7413268786413;5750;0.029272023528402302
5760;0;5760;0;5760;0;5760;0;5760;2;5760;126;5760;1320.9549217068905;5760;1771.9807067614538;5760;-1.5330906547005825;5760;10;5760;1914.027587890625;5760;1247.207763671875;5760;-1.5051175355911255;5760;593.07266618373455;5760;-524.7729430895788;5760;0.02797311910945699
5770;0;5770;0;5770;0;5770;0;5770;2;5770;127;5770;1320.9549217068905;5770;1771.9807067614538;5770;-1.5330906547005825;5770;10;5770;1914.027587890625;5770;1247.207763671875;5770;-1.5051175355911255;5770;593.07266618373455;5770;-524.7729430895788;5770;0.02797311910945699
5780;0;5780;0;5780;0;5780;0;5780;2;5780;128;5780;1320.9549217068905;5780;1771.9807067614538;5780;-1.5330906547005825;5780;10;5780;1914.027587890625;5780;1247.207763671875;5780;-1.5051175355911255;5780;593.07266618373455;5780;-524.7729430895788;5780;0.02797311910945699
5790;0;5790;0;5790;0;5790;0;5790;2;5790;129;5790;1320.9549217068905;5790;1771.9807067614538;5790;-1.5330906547005825;5790;10;5790;1914.027587890625;5790;1247.207763671875;5790;-1.5051175355911255;5790;593.07266618373455;5790;-524.7729430895788;5790;0.02797311910945699
5800;0;5800;0;5800;0;5800;0;5800;2;5800;130;5800;1320.9549217068905;5800;1771.9807067614538;5800;-1.5330906547005825;5800;10;5800;1913.965576171875;5800;1247.132568359375;5800;-1.5057201385498047;5800;593.01065446498455;5800;-524.8481384020788;5800;0.027370516150777791
5810;0;5810;0;5810;0;5810;0;5810;2;5810;131;5810;1320.9549217068905;5810;1771.9807067614538;5810;-1.5330906547005825;5810;10;5810;1913.965576171875;5810;1247.132568359375;5810;-1.5057201385498047;5810;593.01065446498455;5810;-524.8481384020788;5810;0.027370516150777791
5820;0;5820;0;5820;0;5820;0;5820;2;5820;132;5820;1320.9549217068905;5820;1771.9807067614538;5820;-1.5330906547005825;5820;10;5820;1913.965576171875;5820;1247.132568359375;5820;-1.5057201385498047;5820;593.01065446498455;5820;-524.8481384020788;5820;0.027370516150777791
5830;0;5830;0;5830;0;5830;0;5830;2;5830;133;5830;1320.9549217068905;5830;1771.9807067614538;5830;-1.5330906547005825;5830;10;5830;1913.965576171875;5830;1247.132568359375;5830;-1.5057201385498047;5830;593.01065446498455;5830;-524.8481384020788;5830;0.027370516150777791
5840;0;5840;0;5840;0;5840;0;5840;2;5840;134;5840;1320.9549217068905;5840;1771.9807067614538;5840;-1.5330906547005825;5840;10;5840;1914.08984375;5840;1247.2044677734375;5840;-1.5038596391677856;5840;593.13492204310955;5840;-524.7762389880163;5840;0.029231015532796834
5850;0;5850;0;5850;0;5850;0;5850;2;5850;135;5850;1320.9549217068905;5850;1771.9807067614538;5850;-1.5330906547005825;5850;10;5850;1914.08984375;5850;1247.2044677734375;5850;-1.5038596391677856;5850;593.13492204310955;5850;-524.7762389880163;5850;0.029231015532796834
5860;0;5860;0;5860;0;5860;0;5860;2;5860;136;5860;1320.9549217068905;5860;1771.9807067614538;5860;-1.5330906547005825;5860;10;5860;1914.08984375;5860;1247.2044677734375;5860;-1.5038596391677856;5860;593.13492204310955;5860;-524.7762389880163;5860;0.029231015532796834
5870;0;5870;0;5870;0;5870;0;5870;2;5870;137;5870;1320.9549217068905;5870;1771.9807067614538;5870;-1.5330906547005825;5870;10;5870;1914.08984375;5870;1247.2044677734375;5870;-1.5038596391677856;5870;593.13492204310955;5870;-524.7762389880163;5870;0.029231015532796834
5880;0;5880;0;5880;0;5880;0;5880;2;5880;138;5880;1320.9549217068905;5880;1771.9807067614538;5880;-1.5330906547005825;5880;10;5880;1914.08984375;5880;1247.2044677734375;5880;-1.5038596391677856;5880;593.13492204310955;5880;-524.7762389880163;5880;0.029231015532796834
5890;0;5890;0;5890;0;5890;0;5890;2;5890;139;5890;1320.9549217068905;5890;1771.9807067614538;5890;-1.5330906547005825;5890;10;5890;1914.030029296875;5890;1247.216796875;5890;-1.5053291320800781;5890;593.07510758998455;5890;-524.7639098864538;5890;0.027761522620504353
5900;0;5900;0;5900;0;5900;0;5900;2;5900;140;5900;1320.9549217068905;5900;1771.9807067614538;5900;-1.5330906547005825;5900;10;5900;1914.030029296875;5900;1247.216796875;5900;-1.5053291320800781;5900;593.07510758998455;5900;-524.7639098864538;5900;0.027761522620504353
5910;0;5910;0;5910;0;5910;0;5910;2;5910;141;5910;1320.9549217068905;5910;1771.9807067614538;5910;-1.5330906547005825;5910;10;5910;1914.030029296875;5910;1247.216796875;5910;-1.5053291320800781;5910;593.07510758998455;5910;-524.7639098864538;5910;0.027761522620504353
5920;0;5920;0;5920;0;5920;0;5920;2;5920;142;5920;1320.9549217068905;5920;1771.9807067614538;5920;-1.5330906547005825;5920;10;5920;1914.030029296875;5920;1247.216796875;5920;-1.5053291320800781;5920;593.07510758998455;5920;-524.7639098864538;5920;0.027761522620504353
5930;0;5930;0;5930;0;5930;0;5930;2;5930;143;5930;1320.9549217068905;5930;1771.9807067614538;5930;-1.5330906547005825;5930;10;5930;1914.030029296875;5930;1247.216796875;5930;-1.5053291320800781;5930;593.07510758998455;5930;-524.7639098864538;5930;0.027761522620504353
5940;0;5940;0;5940;0;5940;0;5940;2;5940;144;5940;1320.9549217068905;5940;1771.9807067614538;5940;-1.5330906547005825;5940;10;5940;1914.0316162109375;5940;1247.2447509765625;5940;-1.5044459104537964;5940;593.076694504047;5940;-524.7359557848913;5940;0.028644744246786091
5950;0;5950;0;5950;0;5950;0;5950;2;5950;145;5950;1320.9549217068905;5950;1771.9807067614538;5950;-1.5330906547005825;5950;10;5950;1914.0316162109375;5950;1247.2447509765625;5950;-1.5044459104537964;5950;593.076694504047;5950;-524.7359557848913;5950;0.028644744246786091
5960;0;5960;0;5960;0;5960;0;5960;2;5960;146;5960;1320.9549217068905;5960;1771.9807067614538;5960;-1.5330906547005825;5960;10;5960;1914.0316162109375;5960;1247.2447509765625;5960;-1.5044459104537964;5960;593.076694504047;5960;-524.7359557848913;5960;0.028644744246786091
5970;0;5970;0;5970;0;5970;0;5970;2;5970;147;5970;1320.9549217068905;5970;1771.9807067614538;5970;-1.5330906547005825;5970;10;5970;1914.0316162109375;5970;1247.2447509765625;5970;-1.5044459104537964;5970;593.076694504047;5970;-524.7359557848913;5970;0.028644744246786091
5980;0;5980;0;5980;0;5980;0;5980;2;5980;148;5980;1320.9549217068905;5980;1771.9807067614538;5980;-1.5330906547005825;5980;10;5980;1914.010498046875;5980;1247.163818359375;5980;-1.5051896572113037;5980;593.05557633998455;5980;-524.8168884020788;5980;0.027900997489278767
5990;0;5990;0;5990;0;5990;0;5990;2;5990;149;5990;1320.9549217068905;5990;1771.9807067614538;5990;-1.5330906547005825;5990;10;5990;1914.010498046875;5990;1247.163818359375;5990;-1.5051896572113037;5990;593.05557633998455;5990;-524.8168884020788;5990;0.027900997489278767
6000;0;6000;0;6000;0;6000;0;6000;2;6000;150;6000;1320.9549217068905;6000;1771.9807067614538;6000;-1.5330906547005825;6000;10;6000;1914.010498046875;6000;1247.163818359375;6000;-1.5051896572113037;6000;593.05557633998455;6000;-524.8168884020788;6000;0.027900997489278767
6010;0;6010;0;6010;0;6010;0;6010;2;6010;151;6010;1320.9549217068905;6010;1771.9807067614538;6010;-1.5330906547005825;6010;10;6010;1914.010498046875;6010;1247.163818359375;6010;-1.5051896572113037;6010;593.05557633998455;6010;-524.8168884020788;6010;0.027900997489278767
6020;0;6020;0;6020;0;6020;0;6020;2;6020;152;6020;1320.9549217068905;6020;1771.9807067614538;6020;-1.5330906547005825;6020;10;6020;1914.010498046875;6020;1247.163818359375;6020;-1.5051896572113037;6020;593.05557633998455;6020;-524.8168884020788;6020;0.027900997489278767
6030;0;6030;0;6030;0;6030;0;6030;2;6030;153;6030;1320.9549217068905;6030;1771.9807067614538;6030;-1.5330906547005825;6030;10;6030;1914.010498046875;6030;1247.163818359375;6030;-1.5051896572113037;6030;593.05557633998455;6030;-524.8168884020788;6030;0.027900997489278767
6040;0;6040;0;6040;0;6040;0;6040;2;6040;154;6040;1320.9549217068905;6040;1771.9807067614538;6040;-1.5330906547005825;6040;10;6040;1914.0400390625;6040;1247.2152099609375;6040;-1.5054922103881836;6040;593.08511735560955;6040;-524.7654968005163;6040;0.027598444312398884
6050;0;6050;0;6050;0;6050;0;6050;2;6050;155;6050;1320.9549217068905;6050;1771.9807067614538;6050;-1.5330906547005825;6050;10;6050;1914.0400390625;6050;1247.2152099609375;6050;-1.5054922103881836;6050;593.08511735560955;6050;-524.7654968005163;6050;0.027598444312398884
6060;0;6060;0;6060;0;6060;0;6060;2;6060;156;6060;1320.9549217068905;6060;1771.9807067614538;6060;-1.5330906547005825;6060;10;6060;1914.0400390625;6060;1247.2152099609375;6060;-1.5054922103881836;6060;593.08511735560955;6060;-524.7654968005163;6060;0.027598444312398884
6070;0;6070;0;6070;0;6070;0;6070;2;6070;157;6070;1320.9549217068905;6070;1771.9807067614538;6070;-1.5330906547005825;6070;10;6070;1914.0400390625;6070;1247.2152099609375;6070;-1.5054922103881836;6070;593.08511735560955;6070;-524.7654968005163;6070;0.027598444312398884
6080;0;6080;0;6080;0;6080;0;6080;2;6080;158;6080;1320.9549217068905;6080;1771.9807067614538;6080;-1.5330906547005825;6080;10;6080;1914.0457763671875;6080;1247.1466064453125;6080;-1.5045099258422852;6080;593.090854660297;6080;-524.8341003161413;6080;0.028580728858297322
6090;0;6090;0;6090;0;6090;0;6090;2;6090;159;6090;1320.9549217068905;6090;1771.9807067614538;6090;-1.5330906547005825;6090;10;6090;1914.0457763671875;6090;1247.1466064453125;6090;-1.5045099258422852;6090;593.090854660297;6090;-524.8341003161413;6090;0.028580728858297322
6100;0;6100;0;6100;0;6100;0;6100;2;6100;160;6100;1320.9549217068905;6100;1771.9807067614538;6100;-1.5330906547005825;6100;10;6100;1914.0457763671875;6100;1247.1466064453125;6100;-1.5045099258422852;6100;593.090854660297;6100;-524.8341003161413;6100;0.028580728858297322
6110;0;6110;0;6110;0;6110;0;6110;2;6110;161;6110;1320.9549217068905;6110;1771.9807067614538;6110;-1.5330906547005825;6110;10;6110;1914.0457763671875;6110;1247.1466064453125;6110;-1.5045099258422852;6110;593.090854660297;6110;-524.8341003161413;6110;0.028580728858297322
6120;0;6120;0;6120;0;6120;0;6120;2;6120;162;6120;1320.9549217068905;6120;1771.9807067614538;6120;-1.5330906547005825;6120;10;6120;1914.0457763671875;6120;1247.1466064453125;6120;-1.5045099258422852;6120;593.090854660297;6120;-524.8341003161413;6120;0.028580728858297322
6130;0;6130;0;6130;0;6130;0;6130;2;6130;163;6130;1320.9549217068905;6130;1771.9807067614538;6130;-1.5330906547005825;6130;10;6130;1914.0228271484375;6130;1247.2177734375;6130;-1.5050085783004761;6130;593.067905441547;6130;-524.7629333239538;6130;0.028082076400106404
6140;0;6140;0;6140;0;6140;0;6140;2;6140;164;6140;1320.9549217068905;6140;1771.9807067614538;6140;-1.5330906547005825;6140;10;6140;1914.0228271484375;6140;1247.2177734375;6140;-1.5050085783004761;6140;593.067905441547;6140;-524.7629333239538;6140;0.028082076400106404
6150;0;6150;0;6150;0;6150;0;6150;2;6150;165;6150;1320.9549217068905;6150;1771.9807067614538;6150;-1.5330906547005825;6150;10;6150;1914.0228271484375;6150;1247.2177734375;6150;-1.5050085783004761;6150;593.067905441547;6150;-524.7629333239538;6150;0.028082076400106404
6160;0;6160;0;6160;0;6160;0;6160;2;6160;166;6160;1320.9549217068905;6160;1771.9807067614538;6160;-1.5330906547005825;6160;10;6160;1914.0228271484375;6160;1247.2177734375;6160;-1.5050085783004761;6160;593.067905441547;6160;-524.7629333239538;6160;0.028082076400106404
6170;0;6170;0;6170;0;6170;0;6170;2;6170;167;6170;1320.9549217068905;6170;1771.9807067614538;6170;-1.5330906547005825;6170;10;6170;1914.0228271484375;6170;1247.2177734375;6170;-1.5050085783004761;6170;593.067905441547;6170;-524.7629333239538;6170;0.028082076400106404
6180;0;6180;0;6180;0;6180;0;6180;2;6180;168;6180;1320.9549217068905;6180;1771.9807067614538;6180;-1.5330906547005825;6180;10;6180;1914.047607421875;6180;1247.195556640625;6180;-1.505252480506897;6180;593.09268571498455;6180;-524.7851501208288;6180;0.027838174193685505
6190;0;6190;0;6190;0;6190;0;6190;2;6190;169;6190;1320.9549217068905;6190;1771.9807067614538;6190;-1.5330906547005825;6190;10;6190;1914.047607421875;6190;1247.195556640625;6190;-1.505252480506897;6190;593.09268571498455;6190;-524.7851501208288;6190;0.027838174193685505
6200;0;6200;0;6200;0;6200;0;6200;2;6200;170;6200;1320.9549217068905;6200;1771.9807067614538;6200;-1.5330906547005825;6200;10;6200;1914.047607421875;6200;1247.195556640625;6200;-1.505252480506897;6200;593.09268571498455;6200;-524.7851501208288;6200;0.027838174193685505
6210;0;6210;0;6210;0;6210;0;6210;2;6210;171;6210;1320.9549217068905;6210;1771.9807067614538;6210;-1.5330906547005825;6210;10;6210;1914.047607421875;6210;1247.195556640625;6210;-1.505252480506897;6210;593.09268571498455;6210;-524.7851501208288;6210;0.027838174193685505
6220;0;6220;0;6220;0;6220;0;6220;2;6220;172;6220;1320.9549217068905;6220;1771.9807067614538;6220;-1.5330906547005825;6220;10;6220;1914.047607421875;6220;1247.195556640625;6220;-1.505252480506897;6220;593.09268571498455;6220;-524.7851501208288;6220;0.027838174193685505
6230;0;6230;0;6230;0;6230;0;6230;2;6230;173;6230;1320.9549217068905;6230;1771.9807067614538;6230;-1.5330906547005825;6230;10;6230;1914.047607421875;6230;1247.195556640625;6230;-1.505252480506897;6230;593.09268571498455;6230;-524.7851501208288;6230;0.027838174193685505
6240;0;6240;0;6240;0;6240;0;6240;2;6240;174;6240;1320.9549217068905;6240;1771.9807067614538;6240;-1.5330906547005825;6240;10;6240;1914.03466796875;6240;1247.12451171875;6240;-1.5057597160339356;6240;593.07974626185955;6240;-524.8561950427038;6240;0.027330938666646931
6250;0;6250;0;6250;0;6250;0;6250;2;6250;175;6250;1320.9549217068905;6250;1771.9807067614538;6250;-1.5330906547005825;6250;10;6250;1914.03466796875;6250;1247.12451171875;6250;-1.5057597160339356;6250;593.07974626185955;6250;-524.8561950427038;6250;0.027330938666646931
6260;0;6260;0;6260;0;6260;0;6260;2;6260;176;6260;1320.9549217068905;6260;1771.9807067614538;6260;-1.5330906547005825;6260;10;6260;1914.03466796875;6260;1247.12451171875;6260;-1.5057597160339356;6260;593.07974626185955;6260;-524.8561950427038;6260;0.027330938666646931
6270;0;6270;0;6270;0;6270;0;6270;2;6270;177;6270;1320.9549217068905;6270;1771.9807067614538;6270;-1.5330906547005825;6270;10;6270;1914.03466796875;6270;1247.12451171875;6270;-1.5057597160339356;6270;593.07974626185955;6270;-524.8561950427038;6270;0.027330938666646931
6280;0;6280;0;6280;0;6280;0;6280;2;6280;178;6280;1320.9549217068905;6280;1771.9807067614538;6280;-1.5330906547005825;6280;10;6280;1914.040771484375;6280;1247.18212890625;6280;-1.5057131052017212;6280;593.08584977748455;6280;-524.7985778552038;6280;0.027377549498861287
6290;0;6290;0;6290;0;6290;0;6290;2;6290;179;6290;1320.9549217068905;6290;1771.9807067614538;6290;-1.5330906547005825;6290;10;6290;1914.040771484375;6290;1247.18212890625;6290;-1.5057131052017212;6290;593.08584977748455;6290;-524.7985778552038;6290;0.027377549498861287
6300;0;6300;0;6300;0;6300;0;6300;2;6300;180;6300;1320.9549217068905;6300;1771.9807067614538;6300;-1.5330906547005825;6300;10;6300;1914.040771484375;6300;1247.18212890625;6300;-1.5057131052017212;6300;593.08584977748455;6300;-524.7985778552038;6300;0.027377549498861287
6310;0;6310;0;6310;0;6310;0;6310;2;6310;181;6310;1320.9549217068905;6310;1771.9807067614538;6310;-1.5330906547005825;6310;10;6310;1914.040771484375;6310;1247.18212890625;6310;-1.5057131052017212;6310;593.08584977748455;6310;-524.7985778552038;6310;0.027377549498861287
6320;0;6320;0;6320;0;6320;0;6320;2;6320;182;6320;1320.9549217068905;6320;1771.9807067614538;6320;-1.5330906547005825;6320;10;6320;1914.040771484375;6320;1247.18212890625;6320;-1.5057131052017212;6320;593.08584977748455;6320;-524.7985778552038;6320;0.027377549498861287
6330;0;6330;0;6330;0;6330;0;6330;2;6330;183;6330;1320.9549217068905;6330;1771.9807067614538;6330;-1.5330906547005825;6330;10;6330;1914.040771484375;6330;1247.18212890625;6330;-1.5057131052017212;6330;593.08584977748455;6330;-524.7985778552038;6330;0.027377549498861287
6340;0;6340;0;6340;0;6340;0;6340;2;6340;184;6340;1320.9549217068905;6340;1771.9807067614538;6340;-1.5330906547005825;6340;10;6340;1914.073486328125;6340;1247.15869140625;6340;-1.5045324563980103;6340;593.11856462123455;6340;-524.8220153552038;6340;0.028558198302572224
6350;0;6350;0;6350;0;6350;0;6350;2;6350;185;6350;1320.9549217068905;6350;1771.9807067614538;6350;-1.5330906547005825;6350;10;6350;1914.073486328125;6350;1247.15869140625;6350;-1.5045324563980103;6350;593.11856462123455;6350;-524.8220153552038;6350;0.028558198302572224
