Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varX300DD6_5.csv;
Starttime of export;133202554669056000;Dienstag, 7. Februar 2023;15:57:46.905
Endtime of export;133202554782056000;Dienstag, 7. Februar 2023;15:57:58.205


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
6060;0;6060;0;6060;0;6060;0;6060;2;6060;108;6060;1598.3379470807706;6060;1453.8999181213919;6060;-0.01835179610438312;6060;10;6060;1587.0078125;6060;1449.0264892578125;6060;0.013718210160732269;6060;-11.330134580770618;6060;-4.87342886357942;6060;0.032070006265115386
6070;0;6070;0;6070;0;6070;0;6070;2;6070;109;6070;1598.3379470807706;6070;1453.8999181213919;6070;-0.01835179610438312;6070;10;6070;1587.0078125;6070;1449.0264892578125;6070;0.013718210160732269;6070;-11.330134580770618;6070;-4.87342886357942;6070;0.032070006265115386
6080;0;6080;0;6080;0;6080;0;6080;2;6080;110;6080;1598.3379470807706;6080;1453.8999181213919;6080;-0.01835179610438312;6080;10;6080;1587.0078125;6080;1449.0264892578125;6080;0.013718210160732269;6080;-11.330134580770618;6080;-4.87342886357942;6080;0.032070006265115386
6090;0;6090;0;6090;0;6090;0;6090;2;6090;111;6090;1598.3379470807706;6090;1453.8999181213919;6090;-0.01835179610438312;6090;10;6090;1587.0078125;6090;1449.0264892578125;6090;0.013718210160732269;6090;-11.330134580770618;6090;-4.87342886357942;6090;0.032070006265115386
6100;0;6100;0;6100;0;6100;0;6100;2;6100;112;6100;1598.3379470807706;6100;1453.8999181213919;6100;-0.01835179610438312;6100;10;6100;1587.0078125;6100;1449.0264892578125;6100;0.013718210160732269;6100;-11.330134580770618;6100;-4.87342886357942;6100;0.032070006265115386
6110;0;6110;0;6110;0;6110;0;6110;2;6110;113;6110;1598.3379470807706;6110;1453.8999181213919;6110;-0.01835179610438312;6110;10;6110;1587.0072021484375;6110;1449.024658203125;6110;0.013955636881291866;6110;-11.330744932333118;6110;-4.87525991826692;6110;0.032307432985674983
6120;0;6120;0;6120;0;6120;0;6120;2;6120;114;6120;1598.3379470807706;6120;1453.8999181213919;6120;-0.01835179610438312;6120;10;6120;1587.0072021484375;6120;1449.024658203125;6120;0.013955636881291866;6120;-11.330744932333118;6120;-4.87525991826692;6120;0.032307432985674983
6130;0;6130;0;6130;0;6130;0;6130;2;6130;115;6130;1598.3379470807706;6130;1453.8999181213919;6130;-0.01835179610438312;6130;10;6130;1587.0072021484375;6130;1449.024658203125;6130;0.013955636881291866;6130;-11.330744932333118;6130;-4.87525991826692;6130;0.032307432985674983
6140;0;6140;0;6140;0;6140;0;6140;2;6140;116;6140;1598.3379470807706;6140;1453.8999181213919;6140;-0.01835179610438312;6140;10;6140;1587.0072021484375;6140;1449.024658203125;6140;0.013955636881291866;6140;-11.330744932333118;6140;-4.87525991826692;6140;0.032307432985674983
6150;0;6150;0;6150;0;6150;0;6150;2;6150;117;6150;1598.3379470807706;6150;1453.8999181213919;6150;-0.01835179610438312;6150;10;6150;1586.971923828125;6150;1448.947265625;6150;0.013922234997153282;6150;-11.366023252645618;6150;-4.95265249639192;6150;0.0322740311015364
6160;0;6160;0;6160;0;6160;0;6160;2;6160;118;6160;1598.3379470807706;6160;1453.8999181213919;6160;-0.01835179610438312;6160;10;6160;1586.971923828125;6160;1448.947265625;6160;0.013922234997153282;6160;-11.366023252645618;6160;-4.95265249639192;6160;0.0322740311015364
6170;0;6170;0;6170;0;6170;0;6170;2;6170;119;6170;1598.3379470807706;6170;1453.8999181213919;6170;-0.01835179610438312;6170;10;6170;1586.971923828125;6170;1448.947265625;6170;0.013922234997153282;6170;-11.366023252645618;6170;-4.95265249639192;6170;0.0322740311015364
6180;0;6180;0;6180;0;6180;0;6180;2;6180;120;6180;1598.3379470807706;6180;1453.8999181213919;6180;-0.01835179610438312;6180;10;6180;1586.971923828125;6180;1448.947265625;6180;0.013922234997153282;6180;-11.366023252645618;6180;-4.95265249639192;6180;0.0322740311015364
6190;0;6190;0;6190;0;6190;0;6190;2;6190;121;6190;1598.3379470807706;6190;1453.8999181213919;6190;-0.01835179610438312;6190;10;6190;1586.971923828125;6190;1448.947265625;6190;0.013922234997153282;6190;-11.366023252645618;6190;-4.95265249639192;6190;0.0322740311015364
6200;0;6200;0;6200;0;6200;0;6200;2;6200;122;6200;1598.3379470807706;6200;1453.8999181213919;6200;-0.01835179610438312;6200;10;6200;1586.9605712890625;6200;1448.948486328125;6200;0.013465741649270058;6200;-11.377375791708118;6200;-4.95143179326692;6200;0.031817537753653174
6210;0;6210;0;6210;0;6210;0;6210;2;6210;123;6210;1598.3379470807706;6210;1453.8999181213919;6210;-0.01835179610438312;6210;10;6210;1586.9605712890625;6210;1448.948486328125;6210;0.013465741649270058;6210;-11.377375791708118;6210;-4.95143179326692;6210;0.031817537753653174
6220;0;6220;0;6220;0;6220;0;6220;2;6220;124;6220;1598.3379470807706;6220;1453.8999181213919;6220;-0.01835179610438312;6220;10;6220;1586.9605712890625;6220;1448.948486328125;6220;0.013465741649270058;6220;-11.377375791708118;6220;-4.95143179326692;6220;0.031817537753653174
6230;0;6230;0;6230;0;6230;0;6230;2;6230;125;6230;1598.3379470807706;6230;1453.8999181213919;6230;-0.01835179610438312;6230;10;6230;1586.9605712890625;6230;1448.948486328125;6230;0.013465741649270058;6230;-11.377375791708118;6230;-4.95143179326692;6230;0.031817537753653174
6240;0;6240;0;6240;0;6240;0;6240;2;6240;126;6240;1598.3379470807706;6240;1453.8999181213919;6240;-0.01835179610438312;6240;10;6240;1586.9775390625;6240;1448.958251953125;6240;0.013487801887094975;6240;-11.360408018270618;6240;-4.94166616826692;6240;0.031839597991478091
6250;0;6250;0;6250;0;6250;0;6250;2;6250;127;6250;1598.3379470807706;6250;1453.8999181213919;6250;-0.01835179610438312;6250;10;6250;1586.9775390625;6250;1448.958251953125;6250;0.013487801887094975;6250;-11.360408018270618;6250;-4.94166616826692;6250;0.031839597991478091
6260;0;6260;0;6260;0;6260;0;6260;2;6260;128;6260;1598.3379470807706;6260;1453.8999181213919;6260;-0.01835179610438312;6260;10;6260;1586.9775390625;6260;1448.958251953125;6260;0.013487801887094975;6260;-11.360408018270618;6260;-4.94166616826692;6260;0.031839597991478091
6270;0;6270;0;6270;0;6270;0;6270;2;6270;129;6270;1598.3379470807706;6270;1453.8999181213919;6270;-0.01835179610438312;6270;10;6270;1586.9775390625;6270;1448.958251953125;6270;0.013487801887094975;6270;-11.360408018270618;6270;-4.94166616826692;6270;0.031839597991478091
6280;0;6280;0;6280;0;6280;0;6280;2;6280;130;6280;1598.3379470807706;6280;1453.8999181213919;6280;-0.01835179610438312;6280;10;6280;1586.9775390625;6280;1448.958251953125;6280;0.013487801887094975;6280;-11.360408018270618;6280;-4.94166616826692;6280;0.031839597991478091
6290;0;6290;0;6290;0;6290;0;6290;2;6290;131;6290;1598.3379470807706;6290;1453.8999181213919;6290;-0.01835179610438312;6290;10;6290;1586.996337890625;6290;1449.01806640625;6290;0.013630830682814121;6290;-11.341609190145618;6290;-4.88185171514192;6290;0.031982626787197238
6300;0;6300;0;6300;0;6300;0;6300;2;6300;132;6300;1598.3379470807706;6300;1453.8999181213919;6300;-0.01835179610438312;6300;10;6300;1586.996337890625;6300;1449.01806640625;6300;0.013630830682814121;6300;-11.341609190145618;6300;-4.88185171514192;6300;0.031982626787197238
6310;0;6310;0;6310;0;6310;0;6310;2;6310;133;6310;1598.3379470807706;6310;1453.8999181213919;6310;-0.01835179610438312;6310;10;6310;1586.996337890625;6310;1449.01806640625;6310;0.013630830682814121;6310;-11.341609190145618;6310;-4.88185171514192;6310;0.031982626787197238
6320;0;6320;0;6320;0;6320;0;6320;2;6320;134;6320;1598.3379470807706;6320;1453.8999181213919;6320;-0.01835179610438312;6320;10;6320;1586.996337890625;6320;1449.01806640625;6320;0.013630830682814121;6320;-11.341609190145618;6320;-4.88185171514192;6320;0.031982626787197238
6330;0;6330;0;6330;0;6330;0;6330;2;6330;135;6330;1598.3379470807706;6330;1453.8999181213919;6330;-0.01835179610438312;6330;10;6330;1586.996337890625;6330;1449.01806640625;6330;0.013630830682814121;6330;-11.341609190145618;6330;-4.88185171514192;6330;0.031982626787197238
6340;0;6340;0;6340;0;6340;0;6340;2;6340;136;6340;1598.3379470807706;6340;1453.8999181213919;6340;-0.01835179610438312;6340;10;6340;1586.996337890625;6340;1449.01806640625;6340;0.013630830682814121;6340;-11.341609190145618;6340;-4.88185171514192;6340;0.031982626787197238
6350;0;6350;0;6350;0;6350;0;6350;2;6350;137;6350;1598.3379470807706;6350;1453.8999181213919;6350;-0.01835179610438312;6350;10;6350;1586.969482421875;6350;1449.020751953125;6350;0.013497631065547466;6350;-11.368464658895618;6350;-4.87916616826692;6350;0.031849427169930583
6360;0;6360;0;6360;0;6360;0;6360;2;6360;138;6360;1598.3379470807706;6360;1453.8999181213919;6360;-0.01835179610438312;6360;10;6360;1586.969482421875;6360;1449.020751953125;6360;0.013497631065547466;6360;-11.368464658895618;6360;-4.87916616826692;6360;0.031849427169930583
6370;0;6370;0;6370;0;6370;0;6370;2;6370;139;6370;1598.3379470807706;6370;1453.8999181213919;6370;-0.01835179610438312;6370;10;6370;1586.969482421875;6370;1449.020751953125;6370;0.013497631065547466;6370;-11.368464658895618;6370;-4.87916616826692;6370;0.031849427169930583
6380;0;6380;0;6380;0;6380;0;6380;2;6380;140;6380;1598.3379470807706;6380;1453.8999181213919;6380;-0.01835179610438312;6380;10;6380;1586.969482421875;6380;1449.020751953125;6380;0.013497631065547466;6380;-11.368464658895618;6380;-4.87916616826692;6380;0.031849427169930583
6390;0;6390;0;6390;0;6390;0;6390;2;6390;141;6390;1598.3379470807706;6390;1453.8999181213919;6390;-0.01835179610438312;6390;10;6390;1586.969482421875;6390;1449.020751953125;6390;0.013497631065547466;6390;-11.368464658895618;6390;-4.87916616826692;6390;0.031849427169930583
6400;0;6400;0;6400;0;6400;0;6400;2;6400;142;6400;1598.3379470807706;6400;1453.8999181213919;6400;-0.01835179610438312;6400;10;6400;1586.9691162109375;6400;1448.96923828125;6400;0.013379757292568684;6400;-11.368830869833118;6400;-4.93067984014192;6400;0.0317315533969518
6410;0;6410;0;6410;0;6410;0;6410;2;6410;143;6410;1598.3379470807706;6410;1453.8999181213919;6410;-0.01835179610438312;6410;10;6410;1586.9691162109375;6410;1448.96923828125;6410;0.013379757292568684;6410;-11.368830869833118;6410;-4.93067984014192;6410;0.0317315533969518
6420;0;6420;0;6420;0;6420;0;6420;2;6420;144;6420;1598.3379470807706;6420;1453.8999181213919;6420;-0.01835179610438312;6420;10;6420;1586.9691162109375;6420;1448.96923828125;6420;0.013379757292568684;6420;-11.368830869833118;6420;-4.93067984014192;6420;0.0317315533969518
6430;0;6430;0;6430;0;6430;0;6430;2;6430;145;6430;1598.3379470807706;6430;1453.8999181213919;6430;-0.01835179610438312;6430;10;6430;1586.9691162109375;6430;1448.96923828125;6430;0.013379757292568684;6430;-11.368830869833118;6430;-4.93067984014192;6430;0.0317315533969518
6440;0;6440;0;6440;0;6440;0;6440;2;6440;146;6440;1598.3379470807706;6440;1453.8999181213919;6440;-0.01835179610438312;6440;10;6440;1586.9691162109375;6440;1448.96923828125;6440;0.013379757292568684;6440;-11.368830869833118;6440;-4.93067984014192;6440;0.0317315533969518
6450;0;6450;0;6450;0;6450;0;6450;2;6450;147;6450;1598.3379470807706;6450;1453.8999181213919;6450;-0.01835179610438312;6450;10;6450;1587.0152587890625;6450;1448.982177734375;6450;0.014218029566109181;6450;-11.322688291708118;6450;-4.91774038701692;6450;0.0325698256704923
6460;0;6460;0;6460;0;6460;0;6460;2;6460;148;6460;1598.3379470807706;6460;1453.8999181213919;6460;-0.01835179610438312;6460;10;6460;1587.0152587890625;6460;1448.982177734375;6460;0.014218029566109181;6460;-11.322688291708118;6460;-4.91774038701692;6460;0.0325698256704923
6470;0;6470;0;6470;0;6470;0;6470;2;6470;149;6470;1598.3379470807706;6470;1453.8999181213919;6470;-0.01835179610438312;6470;10;6470;1587.0152587890625;6470;1448.982177734375;6470;0.014218029566109181;6470;-11.322688291708118;6470;-4.91774038701692;6470;0.0325698256704923
6480;0;6480;0;6480;0;6480;0;6480;2;6480;150;6480;1598.3379470807706;6480;1453.8999181213919;6480;-0.01835179610438312;6480;10;6480;1587.0152587890625;6480;1448.982177734375;6480;0.014218029566109181;6480;-11.322688291708118;6480;-4.91774038701692;6480;0.0325698256704923
6490;0;6490;0;6490;0;6490;0;6490;2;6490;151;6490;1598.3379470807706;6490;1453.8999181213919;6490;-0.01835179610438312;6490;10;6490;1587.052978515625;6490;1448.9659423828125;6490;0.013563311658799648;6490;-11.284968565145618;6490;-4.93397573857942;6490;0.031915107763182765
6500;0;6500;0;6500;0;6500;0;6500;2;6500;152;6500;1598.3379470807706;6500;1453.8999181213919;6500;-0.01835179610438312;6500;10;6500;1587.052978515625;6500;1448.9659423828125;6500;0.013563311658799648;6500;-11.284968565145618;6500;-4.93397573857942;6500;0.031915107763182765
6510;0;6510;0;6510;0;6510;0;6510;2;6510;153;6510;1598.3379470807706;6510;1453.8999181213919;6510;-0.01835179610438312;6510;10;6510;1587.052978515625;6510;1448.9659423828125;6510;0.013563311658799648;6510;-11.284968565145618;6510;-4.93397573857942;6510;0.031915107763182765
6520;0;6520;0;6520;0;6520;0;6520;2;6520;154;6520;1598.3379470807706;6520;1453.8999181213919;6520;-0.01835179610438312;6520;10;6520;1587.052978515625;6520;1448.9659423828125;6520;0.013563311658799648;6520;-11.284968565145618;6520;-4.93397573857942;6520;0.031915107763182765
6530;0;6530;0;6530;0;6530;0;6530;2;6530;155;6530;1598.3379470807706;6530;1453.8999181213919;6530;-0.01835179610438312;6530;10;6530;1587.052978515625;6530;1448.9659423828125;6530;0.013563311658799648;6530;-11.284968565145618;6530;-4.93397573857942;6530;0.031915107763182765
6540;0;6540;0;6540;0;6540;0;6540;2;6540;156;6540;1598.3379470807706;6540;1453.8999181213919;6540;-0.01835179610438312;6540;10;6540;1586.9783935546875;6540;1448.938232421875;6540;0.013431203551590443;6540;-11.359553526083118;6540;-4.96168569951692;6540;0.031782999655973559
6550;0;6550;0;6550;0;6550;0;6550;2;6550;157;6550;1598.3379470807706;6550;1453.8999181213919;6550;-0.01835179610438312;6550;10;6550;1586.9783935546875;6550;1448.938232421875;6550;0.013431203551590443;6550;-11.359553526083118;6550;-4.96168569951692;6550;0.031782999655973559
6560;0;6560;0;6560;0;6560;0;6560;2;6560;158;6560;1598.3379470807706;6560;1453.8999181213919;6560;-0.01835179610438312;6560;10;6560;1586.9783935546875;6560;1448.938232421875;6560;0.013431203551590443;6560;-11.359553526083118;6560;-4.96168569951692;6560;0.031782999655973559
6570;0;6570;0;6570;0;6570;0;6570;2;6570;159;6570;1598.3379470807706;6570;1453.8999181213919;6570;-0.01835179610438312;6570;10;6570;1586.9783935546875;6570;1448.938232421875;6570;0.013431203551590443;6570;-11.359553526083118;6570;-4.96168569951692;6570;0.031782999655973559
6580;0;6580;0;6580;0;6580;0;6580;2;6580;160;6580;1598.3379470807706;6580;1453.8999181213919;6580;-0.01835179610438312;6580;10;6580;1587.00830078125;6580;1448.9820556640625;6580;0.013682824559509754;6580;-11.329646299520618;6580;-4.91786245732942;6580;0.032034620663892871
6590;0;6590;0;6590;0;6590;0;6590;2;6590;161;6590;1598.3379470807706;6590;1453.8999181213919;6590;-0.01835179610438312;6590;10;6590;1587.00830078125;6590;1448.9820556640625;6590;0.013682824559509754;6590;-11.329646299520618;6590;-4.91786245732942;6590;0.032034620663892871
6600;0;6600;0;6600;0;6600;0;6600;2;6600;162;6600;1598.3379470807706;6600;1453.8999181213919;6600;-0.01835179610438312;6600;10;6600;1587.00830078125;6600;1448.9820556640625;6600;0.013682824559509754;6600;-11.329646299520618;6600;-4.91786245732942;6600;0.032034620663892871
6610;0;6610;0;6610;0;6610;0;6610;2;6610;163;6610;1598.3379470807706;6610;1453.8999181213919;6610;-0.01835179610438312;6610;10;6610;1587.00830078125;6610;1448.9820556640625;6610;0.013682824559509754;6610;-11.329646299520618;6610;-4.91786245732942;6610;0.032034620663892871
6620;0;6620;0;6620;0;6620;0;6620;2;6620;164;6620;1598.3379470807706;6620;1453.8999181213919;6620;-0.01835179610438312;6620;10;6620;1587.00830078125;6620;1448.9820556640625;6620;0.013682824559509754;6620;-11.329646299520618;6620;-4.91786245732942;6620;0.032034620663892871
6630;0;6630;0;6630;0;6630;0;6630;2;6630;165;6630;1598.3379470807706;6630;1453.8999181213919;6630;-0.01835179610438312;6630;10;6630;1587.00830078125;6630;1448.9820556640625;6630;0.013682824559509754;6630;-11.329646299520618;6630;-4.91786245732942;6630;0.032034620663892871
6640;0;6640;0;6640;0;6640;0;6640;2;6640;166;6640;1598.3379470807706;6640;1453.8999181213919;6640;-0.01835179610438312;6640;10;6640;1587.002685546875;6640;1449.0096435546875;6640;0.013707686215639114;6640;-11.335261533895618;6640;-4.89027456670442;6640;0.032059482320022231
6650;0;6650;0;6650;0;6650;0;6650;2;6650;167;6650;1598.3379470807706;6650;1453.8999181213919;6650;-0.01835179610438312;6650;10;6650;1587.002685546875;6650;1449.0096435546875;6650;0.013707686215639114;6650;-11.335261533895618;6650;-4.89027456670442;6650;0.032059482320022231
6660;0;6660;0;6660;0;6660;0;6660;2;6660;168;6660;1598.3379470807706;6660;1453.8999181213919;6660;-0.01835179610438312;6660;10;6660;1587.002685546875;6660;1449.0096435546875;6660;0.013707686215639114;6660;-11.335261533895618;6660;-4.89027456670442;6660;0.032059482320022231
6670;0;6670;0;6670;0;6670;0;6670;2;6670;169;6670;1598.3379470807706;6670;1453.8999181213919;6670;-0.01835179610438312;6670;10;6670;1587.002685546875;6670;1449.0096435546875;6670;0.013707686215639114;6670;-11.335261533895618;6670;-4.89027456670442;6670;0.032059482320022231
6680;0;6680;0;6680;0;6680;0;6680;2;6680;170;6680;1598.3379470807706;6680;1453.8999181213919;6680;-0.01835179610438312;6680;10;6680;1586.975341796875;6680;1448.989013671875;6680;0.014010921120643616;6680;-11.362605283895618;6680;-4.91090444951692;6680;0.032362717225026733
6690;0;6690;0;6690;0;6690;0;6690;2;6690;171;6690;1598.3379470807706;6690;1453.8999181213919;6690;-0.01835179610438312;6690;10;6690;1586.975341796875;6690;1448.989013671875;6690;0.014010921120643616;6690;-11.362605283895618;6690;-4.91090444951692;6690;0.032362717225026733
6700;0;6700;0;6700;0;6700;0;6700;2;6700;172;6700;1598.3379470807706;6700;1453.8999181213919;6700;-0.01835179610438312;6700;10;6700;1586.975341796875;6700;1448.989013671875;6700;0.014010921120643616;6700;-11.362605283895618;6700;-4.91090444951692;6700;0.032362717225026733
6710;0;6710;0;6710;0;6710;0;6710;2;6710;173;6710;1598.3379470807706;6710;1453.8999181213919;6710;-0.01835179610438312;6710;10;6710;1586.975341796875;6710;1448.989013671875;6710;0.014010921120643616;6710;-11.362605283895618;6710;-4.91090444951692;6710;0.032362717225026733
6720;0;6720;0;6720;0;6720;0;6720;2;6720;174;6720;1598.3379470807706;6720;1453.8999181213919;6720;-0.01835179610438312;6720;10;6720;1586.975341796875;6720;1448.989013671875;6720;0.014010921120643616;6720;-11.362605283895618;6720;-4.91090444951692;6720;0.032362717225026733
6730;0;6730;0;6730;0;6730;0;6730;2;6730;175;6730;1598.3379470807706;6730;1453.8999181213919;6730;-0.01835179610438312;6730;10;6730;1586.924072265625;6730;1448.9619140625;6730;0.013709733262658119;6730;-11.413874815145618;6730;-4.93800405889192;6730;0.032061529367041236
6740;0;6740;0;6740;0;6740;0;6740;2;6740;176;6740;1598.3379470807706;6740;1453.8999181213919;6740;-0.01835179610438312;6740;10;6740;1586.924072265625;6740;1448.9619140625;6740;0.013709733262658119;6740;-11.413874815145618;6740;-4.93800405889192;6740;0.032061529367041236
6750;0;6750;0;6750;0;6750;0;6750;2;6750;177;6750;1598.3379470807706;6750;1453.8999181213919;6750;-0.01835179610438312;6750;10;6750;1586.924072265625;6750;1448.9619140625;6750;0.013709733262658119;6750;-11.413874815145618;6750;-4.93800405889192;6750;0.032061529367041236
6760;0;6760;0;6760;0;6760;0;6760;2;6760;178;6760;1598.3379470807706;6760;1453.8999181213919;6760;-0.01835179610438312;6760;10;6760;1586.924072265625;6760;1448.9619140625;6760;0.013709733262658119;6760;-11.413874815145618;6760;-4.93800405889192;6760;0.032061529367041236
6770;0;6770;0;6770;0;6770;0;6770;2;6770;179;6770;1598.3379470807706;6770;1453.8999181213919;6770;-0.01835179610438312;6770;10;6770;1586.951904296875;6770;1448.999755859375;6770;0.013839308172464371;6770;-11.386042783895618;6770;-4.90016226201692;6770;0.032191104276847488
6780;0;6780;0;6780;0;6780;0;6780;2;6780;180;6780;1598.3379470807706;6780;1453.8999181213919;6780;-0.01835179610438312;6780;10;6780;1586.951904296875;6780;1448.999755859375;6780;0.013839308172464371;6780;-11.386042783895618;6780;-4.90016226201692;6780;0.032191104276847488
6790;0;6790;0;6790;0;6790;0;6790;2;6790;181;6790;1598.3379470807706;6790;1453.8999181213919;6790;-0.01835179610438312;6790;10;6790;1586.951904296875;6790;1448.999755859375;6790;0.013839308172464371;6790;-11.386042783895618;6790;-4.90016226201692;6790;0.032191104276847488
6800;0;6800;0;6800;0;6800;0;6800;2;6800;182;6800;1598.3379470807706;6800;1453.8999181213919;6800;-0.01835179610438312;6800;10;6800;1586.951904296875;6800;1448.999755859375;6800;0.013839308172464371;6800;-11.386042783895618;6800;-4.90016226201692;6800;0.032191104276847488
6810;0;6810;0;6810;0;6810;0;6810;2;6810;183;6810;1598.3379470807706;6810;1453.8999181213919;6810;-0.01835179610438312;6810;10;6810;1586.97119140625;6810;1448.95068359375;6810;0.013217456638813019;6810;-11.366755674520618;6810;-4.94923452764192;6810;0.031569252743196136
6820;0;6820;0;6820;0;6820;0;6820;2;6820;184;6820;1598.3379470807706;6820;1453.8999181213919;6820;-0.01835179610438312;6820;10;6820;1586.97119140625;6820;1448.95068359375;6820;0.013217456638813019;6820;-11.366755674520618;6820;-4.94923452764192;6820;0.031569252743196136
6830;0;6830;0;6830;0;6830;0;6830;2;6830;185;6830;1598.3379470807706;6830;1453.8999181213919;6830;-0.01835179610438312;6830;10;6830;1586.97119140625;6830;1448.95068359375;6830;0.013217456638813019;6830;-11.366755674520618;6830;-4.94923452764192;6830;0.031569252743196136
6840;0;6840;0;6840;0;6840;0;6840;2;6840;186;6840;1598.3379470807706;6840;1453.8999181213919;6840;-0.01835179610438312;6840;10;6840;1586.97119140625;6840;1448.95068359375;6840;0.013217456638813019;6840;-11.366755674520618;6840;-4.94923452764192;6840;0.031569252743196136
6850;0;6850;0;6850;0;6850;0;6850;2;6850;187;6850;1598.3379470807706;6850;1453.8999181213919;6850;-0.01835179610438312;6850;10;6850;1586.97119140625;6850;1448.95068359375;6850;0.013217456638813019;6850;-11.366755674520618;6850;-4.94923452764192;6850;0.031569252743196136
6860;0;6860;0;6860;0;6860;0;6860;2;6860;188;6860;1598.3379470807706;6860;1453.8999181213919;6860;-0.01835179610438312;6860;10;6860;1586.97119140625;6860;1448.95068359375;6860;0.013217456638813019;6860;-11.366755674520618;6860;-4.94923452764192;6860;0.031569252743196136
6870;0;6870;0;6870;0;6870;0;6870;2;6870;189;6870;1598.3379470807706;6870;1453.8999181213919;6870;-0.01835179610438312;6870;10;6870;1586.974609375;6870;1448.966552734375;6870;0.013920694589614868;6870;-11.363337705770618;6870;-4.93336538701692;6870;0.032272490693997985
6880;0;6880;0;6880;0;6880;0;6880;2;6880;190;6880;1598.3379470807706;6880;1453.8999181213919;6880;-0.01835179610438312;6880;10;6880;1586.974609375;6880;1448.966552734375;6880;0.013920694589614868;6880;-11.363337705770618;6880;-4.93336538701692;6880;0.032272490693997985
6890;0;6890;0;6890;0;6890;0;6890;2;6890;191;6890;1598.3379470807706;6890;1453.8999181213919;6890;-0.01835179610438312;6890;10;6890;1586.974609375;6890;1448.966552734375;6890;0.013920694589614868;6890;-11.363337705770618;6890;-4.93336538701692;6890;0.032272490693997985
6900;0;6900;0;6900;0;6900;0;6900;2;6900;192;6900;1598.3379470807706;6900;1453.8999181213919;6900;-0.01835179610438312;6900;10;6900;1586.974609375;6900;1448.966552734375;6900;0.013920694589614868;6900;-11.363337705770618;6900;-4.93336538701692;6900;0.032272490693997985
6910;0;6910;0;6910;0;6910;0;6910;2;6910;193;6910;1598.3379470807706;6910;1453.8999181213919;6910;-0.01835179610438312;6910;10;6910;1586.9747314453125;6910;1448.943603515625;6910;0.013913207687437534;6910;-11.363215635458118;6910;-4.95631460576692;6910;0.032265003791820651
6920;0;6920;0;6920;0;6920;0;6920;2;6920;194;6920;1598.3379470807706;6920;1453.8999181213919;6920;-0.01835179610438312;6920;10;6920;1586.9747314453125;6920;1448.943603515625;6920;0.013913207687437534;6920;-11.363215635458118;6920;-4.95631460576692;6920;0.032265003791820651
6930;0;6930;0;6930;0;6930;0;6930;2;6930;195;6930;1598.3379470807706;6930;1453.8999181213919;6930;-0.01835179610438312;6930;10;6930;1586.9747314453125;6930;1448.943603515625;6930;0.013913207687437534;6930;-11.363215635458118;6930;-4.95631460576692;6930;0.032265003791820651
6940;0;6940;0;6940;0;6940;0;6940;2;6940;196;6940;1598.3379470807706;6940;1453.8999181213919;6940;-0.01835179610438312;6940;10;6940;1586.9747314453125;6940;1448.943603515625;6940;0.013913207687437534;6940;-11.363215635458118;6940;-4.95631460576692;6940;0.032265003791820651
6950;0;6950;0;6950;0;6950;0;6950;2;6950;197;6950;1598.3379470807706;6950;1453.8999181213919;6950;-0.01835179610438312;6950;10;6950;1586.9747314453125;6950;1448.943603515625;6950;0.013913207687437534;6950;-11.363215635458118;6950;-4.95631460576692;6950;0.032265003791820651
6960;0;6960;0;6960;0;6960;0;6960;2;6960;198;6960;1598.3379470807706;6960;1453.8999181213919;6960;-0.01835179610438312;6960;10;6960;1586.966796875;6960;1448.987548828125;6960;0.014082259498536587;6960;-11.371150205770618;6960;-4.91236929326692;6960;0.032434055602919704
6970;0;6970;0;6970;0;6970;0;6970;2;6970;199;6970;1598.3379470807706;6970;1453.8999181213919;6970;-0.01835179610438312;6970;10;6970;1586.966796875;6970;1448.987548828125;6970;0.014082259498536587;6970;-11.371150205770618;6970;-4.91236929326692;6970;0.032434055602919704
6980;0;6980;0;6980;0;6980;300;6980;3;6980;1;6980;1598.3379470807706;6980;1453.8999181213919;6980;-0.01835179610438312;6980;10;6980;1586.966796875;6980;1448.987548828125;6980;0.014082259498536587;6980;-11.371150205770618;6980;-4.91236929326692;6980;0.032434055602919704
6990;0;6990;0;6990;0;6990;300;6990;3;6990;2;6990;1598.3379470807706;6990;1453.8999181213919;6990;-0.01835179610438312;6990;10;6990;1586.966796875;6990;1448.987548828125;6990;0.014082259498536587;6990;-11.371150205770618;6990;-4.91236929326692;6990;0.032434055602919704
7000;0;7000;0;7000;0;7000;300;7000;3;7000;3;7000;1598.3379470807706;7000;1453.8999181213919;7000;-0.01835179610438312;7000;10;7000;1586.966796875;7000;1448.987548828125;7000;0.014082259498536587;7000;-11.371150205770618;7000;-4.91236929326692;7000;0.032434055602919704
7010;0;7010;0;7010;0;7010;300;7010;3;7010;4;7010;1598.3379470807706;7010;1453.8999181213919;7010;-0.01835179610438312;7010;10;7010;1587.029541015625;7010;1448.947021484375;7010;0.013944072648882866;7010;-11.308406065145618;7010;-4.95289663701692;7010;0.032295868753265983
