Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varY300DD6_3.csv;
Starttime of export;133202543944147000;Dienstag, 7. Februar 2023;15:39:54.414
Endtime of export;133202544062547000;Dienstag, 7. Februar 2023;15:40:06.254


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
5750;0;5750;0;5750;0;5750;0;5750;2;5750;95;5750;3677.156168991286;5750;2026.139383586835;5750;-1.4636039310720037;5750;10;5750;4267.1904296875;5750;1522.191650390625;5750;-1.4768422842025757;5750;590.034260696214;5750;-503.94773319621004;5750;-0.013238353130571978
5760;0;5760;0;5760;0;5760;0;5760;2;5760;96;5760;3677.156168991286;5760;2026.139383586835;5760;-1.4636039310720037;5760;10;5760;4267.1904296875;5760;1522.191650390625;5760;-1.4768422842025757;5760;590.034260696214;5760;-503.94773319621004;5760;-0.013238353130571978
5770;0;5770;0;5770;0;5770;0;5770;2;5770;97;5770;3677.156168991286;5770;2026.139383586835;5770;-1.4636039310720037;5770;10;5770;4267.1904296875;5770;1522.191650390625;5770;-1.4768422842025757;5770;590.034260696214;5770;-503.94773319621004;5770;-0.013238353130571978
5780;0;5780;0;5780;0;5780;0;5780;2;5780;98;5780;3677.156168991286;5780;2026.139383586835;5780;-1.4636039310720037;5780;10;5780;4267.21630859375;5780;1522.160400390625;5780;-1.4772716760635376;5780;590.060139602464;5780;-503.97898319621004;5780;-0.013667744991533892
5790;0;5790;0;5790;0;5790;0;5790;2;5790;99;5790;3677.156168991286;5790;2026.139383586835;5790;-1.4636039310720037;5790;10;5790;4267.21630859375;5790;1522.160400390625;5790;-1.4772716760635376;5790;590.060139602464;5790;-503.97898319621004;5790;-0.013667744991533892
5800;0;5800;0;5800;0;5800;0;5800;2;5800;100;5800;3677.156168991286;5800;2026.139383586835;5800;-1.4636039310720037;5800;10;5800;4267.21630859375;5800;1522.160400390625;5800;-1.4772716760635376;5800;590.060139602464;5800;-503.97898319621004;5800;-0.013667744991533892
5810;0;5810;0;5810;0;5810;0;5810;2;5810;101;5810;3677.156168991286;5810;2026.139383586835;5810;-1.4636039310720037;5810;10;5810;4267.21630859375;5810;1522.160400390625;5810;-1.4772716760635376;5810;590.060139602464;5810;-503.97898319621004;5810;-0.013667744991533892
5820;0;5820;0;5820;0;5820;0;5820;2;5820;102;5820;3677.156168991286;5820;2026.139383586835;5820;-1.4636039310720037;5820;10;5820;4267.21630859375;5820;1522.160400390625;5820;-1.4772716760635376;5820;590.060139602464;5820;-503.97898319621004;5820;-0.013667744991533892
5830;0;5830;0;5830;0;5830;0;5830;2;5830;103;5830;3677.156168991286;5830;2026.139383586835;5830;-1.4636039310720037;5830;10;5830;4267.119140625;5830;1522.214599609375;5830;-1.4767943620681763;5830;589.962971633714;5830;-503.92478397746004;5830;-0.013190430996172564
5840;0;5840;0;5840;0;5840;0;5840;2;5840;104;5840;3677.156168991286;5840;2026.139383586835;5840;-1.4636039310720037;5840;10;5840;4267.119140625;5840;1522.214599609375;5840;-1.4767943620681763;5840;589.962971633714;5840;-503.92478397746004;5840;-0.013190430996172564
5850;0;5850;0;5850;0;5850;0;5850;2;5850;105;5850;3677.156168991286;5850;2026.139383586835;5850;-1.4636039310720037;5850;10;5850;4267.119140625;5850;1522.214599609375;5850;-1.4767943620681763;5850;589.962971633714;5850;-503.92478397746004;5850;-0.013190430996172564
5860;0;5860;0;5860;0;5860;0;5860;2;5860;106;5860;3677.156168991286;5860;2026.139383586835;5860;-1.4636039310720037;5860;10;5860;4267.119140625;5860;1522.214599609375;5860;-1.4767943620681763;5860;589.962971633714;5860;-503.92478397746004;5860;-0.013190430996172564
5870;0;5870;0;5870;0;5870;0;5870;2;5870;107;5870;3677.156168991286;5870;2026.139383586835;5870;-1.4636039310720037;5870;10;5870;4267.119140625;5870;1522.214599609375;5870;-1.4767943620681763;5870;589.962971633714;5870;-503.92478397746004;5870;-0.013190430996172564
5880;0;5880;0;5880;0;5880;0;5880;2;5880;108;5880;3677.156168991286;5880;2026.139383586835;5880;-1.4636039310720037;5880;10;5880;4267.119140625;5880;1522.214599609375;5880;-1.4767943620681763;5880;589.962971633714;5880;-503.92478397746004;5880;-0.013190430996172564
5890;0;5890;0;5890;0;5890;0;5890;2;5890;109;5890;3677.156168991286;5890;2026.139383586835;5890;-1.4636039310720037;5890;10;5890;4267.2255859375;5890;1522.224365234375;5890;-1.476953387260437;5890;590.069416946214;5890;-503.91501835246004;5890;-0.013349456188433306
5900;0;5900;0;5900;0;5900;0;5900;2;5900;110;5900;3677.156168991286;5900;2026.139383586835;5900;-1.4636039310720037;5900;10;5900;4267.2255859375;5900;1522.224365234375;5900;-1.476953387260437;5900;590.069416946214;5900;-503.91501835246004;5900;-0.013349456188433306
5910;0;5910;0;5910;0;5910;0;5910;2;5910;111;5910;3677.156168991286;5910;2026.139383586835;5910;-1.4636039310720037;5910;10;5910;4267.2255859375;5910;1522.224365234375;5910;-1.476953387260437;5910;590.069416946214;5910;-503.91501835246004;5910;-0.013349456188433306
5920;0;5920;0;5920;0;5920;0;5920;2;5920;112;5920;3677.156168991286;5920;2026.139383586835;5920;-1.4636039310720037;5920;10;5920;4267.2255859375;5920;1522.224365234375;5920;-1.476953387260437;5920;590.069416946214;5920;-503.91501835246004;5920;-0.013349456188433306
5930;0;5930;0;5930;0;5930;0;5930;2;5930;113;5930;3677.156168991286;5930;2026.139383586835;5930;-1.4636039310720037;5930;10;5930;4267.22314453125;5930;1522.20849609375;5930;-1.477536678314209;5930;590.066975539964;5930;-503.93088749308504;5930;-0.013932747242205279
5940;0;5940;0;5940;0;5940;0;5940;2;5940;114;5940;3677.156168991286;5940;2026.139383586835;5940;-1.4636039310720037;5940;10;5940;4267.22314453125;5940;1522.20849609375;5940;-1.477536678314209;5940;590.066975539964;5940;-503.93088749308504;5940;-0.013932747242205279
5950;0;5950;0;5950;0;5950;0;5950;2;5950;115;5950;3677.156168991286;5950;2026.139383586835;5950;-1.4636039310720037;5950;10;5950;4267.22314453125;5950;1522.20849609375;5950;-1.477536678314209;5950;590.066975539964;5950;-503.93088749308504;5950;-0.013932747242205279
5960;0;5960;0;5960;0;5960;0;5960;2;5960;116;5960;3677.156168991286;5960;2026.139383586835;5960;-1.4636039310720037;5960;10;5960;4267.22314453125;5960;1522.20849609375;5960;-1.477536678314209;5960;590.066975539964;5960;-503.93088749308504;5960;-0.013932747242205279
5970;0;5970;0;5970;0;5970;0;5970;2;5970;117;5970;3677.156168991286;5970;2026.139383586835;5970;-1.4636039310720037;5970;10;5970;4267.22314453125;5970;1522.20849609375;5970;-1.477536678314209;5970;590.066975539964;5970;-503.93088749308504;5970;-0.013932747242205279
5980;0;5980;0;5980;0;5980;0;5980;2;5980;118;5980;3677.156168991286;5980;2026.139383586835;5980;-1.4636039310720037;5980;10;5980;4267.1787109375;5980;1522.270751953125;5980;-1.4771890640258789;5980;590.022541946214;5980;-503.86863163371004;5980;-0.0135851329538752
5990;0;5990;0;5990;0;5990;0;5990;2;5990;119;5990;3677.156168991286;5990;2026.139383586835;5990;-1.4636039310720037;5990;10;5990;4267.1787109375;5990;1522.270751953125;5990;-1.4771890640258789;5990;590.022541946214;5990;-503.86863163371004;5990;-0.0135851329538752
6000;0;6000;0;6000;0;6000;0;6000;2;6000;120;6000;3677.156168991286;6000;2026.139383586835;6000;-1.4636039310720037;6000;10;6000;4267.1787109375;6000;1522.270751953125;6000;-1.4771890640258789;6000;590.022541946214;6000;-503.86863163371004;6000;-0.0135851329538752
6010;0;6010;0;6010;0;6010;0;6010;2;6010;121;6010;3677.156168991286;6010;2026.139383586835;6010;-1.4636039310720037;6010;10;6010;4267.1787109375;6010;1522.270751953125;6010;-1.4771890640258789;6010;590.022541946214;6010;-503.86863163371004;6010;-0.0135851329538752
6020;0;6020;0;6020;0;6020;0;6020;2;6020;122;6020;3677.156168991286;6020;2026.139383586835;6020;-1.4636039310720037;6020;10;6020;4267.1787109375;6020;1522.270751953125;6020;-1.4771890640258789;6020;590.022541946214;6020;-503.86863163371004;6020;-0.0135851329538752
6030;0;6030;0;6030;0;6030;0;6030;2;6030;123;6030;3677.156168991286;6030;2026.139383586835;6030;-1.4636039310720037;6030;10;6030;4267.1943359375;6030;1522.199462890625;6030;-1.4775062799453735;6030;590.038166946214;6030;-503.93992069621004;6030;-0.01390234887336983
6040;0;6040;0;6040;0;6040;0;6040;2;6040;124;6040;3677.156168991286;6040;2026.139383586835;6040;-1.4636039310720037;6040;10;6040;4267.1943359375;6040;1522.199462890625;6040;-1.4775062799453735;6040;590.038166946214;6040;-503.93992069621004;6040;-0.01390234887336983
6050;0;6050;0;6050;0;6050;0;6050;2;6050;125;6050;3677.156168991286;6050;2026.139383586835;6050;-1.4636039310720037;6050;10;6050;4267.1943359375;6050;1522.199462890625;6050;-1.4775062799453735;6050;590.038166946214;6050;-503.93992069621004;6050;-0.01390234887336983
6060;0;6060;0;6060;0;6060;0;6060;2;6060;126;6060;3677.156168991286;6060;2026.139383586835;6060;-1.4636039310720037;6060;10;6060;4267.1943359375;6060;1522.199462890625;6060;-1.4775062799453735;6060;590.038166946214;6060;-503.93992069621004;6060;-0.01390234887336983
6070;0;6070;0;6070;0;6070;0;6070;2;6070;127;6070;3677.156168991286;6070;2026.139383586835;6070;-1.4636039310720037;6070;10;6070;4267.1943359375;6070;1522.199462890625;6070;-1.4775062799453735;6070;590.038166946214;6070;-503.93992069621004;6070;-0.01390234887336983
6080;0;6080;0;6080;0;6080;0;6080;2;6080;128;6080;3677.156168991286;6080;2026.139383586835;6080;-1.4636039310720037;6080;10;6080;4267.2080078125;6080;1522.2301025390625;6080;-1.4773536920547485;6080;590.051838821214;6080;-503.90928104777254;6080;-0.01374976098274483
6090;0;6090;0;6090;0;6090;0;6090;2;6090;129;6090;3677.156168991286;6090;2026.139383586835;6090;-1.4636039310720037;6090;10;6090;4267.2080078125;6090;1522.2301025390625;6090;-1.4773536920547485;6090;590.051838821214;6090;-503.90928104777254;6090;-0.01374976098274483
6100;0;6100;0;6100;0;6100;0;6100;2;6100;130;6100;3677.156168991286;6100;2026.139383586835;6100;-1.4636039310720037;6100;10;6100;4267.2080078125;6100;1522.2301025390625;6100;-1.4773536920547485;6100;590.051838821214;6100;-503.90928104777254;6100;-0.01374976098274483
6110;0;6110;0;6110;0;6110;0;6110;2;6110;131;6110;3677.156168991286;6110;2026.139383586835;6110;-1.4636039310720037;6110;10;6110;4267.2080078125;6110;1522.2301025390625;6110;-1.4773536920547485;6110;590.051838821214;6110;-503.90928104777254;6110;-0.01374976098274483
6120;0;6120;0;6120;0;6120;0;6120;2;6120;132;6120;3677.156168991286;6120;2026.139383586835;6120;-1.4636039310720037;6120;10;6120;4267.2080078125;6120;1522.2301025390625;6120;-1.4773536920547485;6120;590.051838821214;6120;-503.90928104777254;6120;-0.01374976098274483
6130;0;6130;0;6130;0;6130;0;6130;2;6130;133;6130;3677.156168991286;6130;2026.139383586835;6130;-1.4636039310720037;6130;10;6130;4267.2314453125;6130;1522.2236328125;6130;-1.4769269227981567;6130;590.075276321214;6130;-503.91575077433504;6130;-0.013322991726153033
6140;0;6140;0;6140;0;6140;0;6140;2;6140;134;6140;3677.156168991286;6140;2026.139383586835;6140;-1.4636039310720037;6140;10;6140;4267.2314453125;6140;1522.2236328125;6140;-1.4769269227981567;6140;590.075276321214;6140;-503.91575077433504;6140;-0.013322991726153033
6150;0;6150;0;6150;0;6150;0;6150;2;6150;135;6150;3677.156168991286;6150;2026.139383586835;6150;-1.4636039310720037;6150;10;6150;4267.2314453125;6150;1522.2236328125;6150;-1.4769269227981567;6150;590.075276321214;6150;-503.91575077433504;6150;-0.013322991726153033
6160;0;6160;0;6160;0;6160;0;6160;2;6160;136;6160;3677.156168991286;6160;2026.139383586835;6160;-1.4636039310720037;6160;10;6160;4267.2314453125;6160;1522.2236328125;6160;-1.4769269227981567;6160;590.075276321214;6160;-503.91575077433504;6160;-0.013322991726153033
6170;0;6170;0;6170;0;6170;0;6170;2;6170;137;6170;3677.156168991286;6170;2026.139383586835;6170;-1.4636039310720037;6170;10;6170;4267.2314453125;6170;1522.2236328125;6170;-1.4769269227981567;6170;590.075276321214;6170;-503.91575077433504;6170;-0.013322991726153033
6180;0;6180;0;6180;0;6180;0;6180;2;6180;138;6180;3677.156168991286;6180;2026.139383586835;6180;-1.4636039310720037;6180;10;6180;4267.2421875;6180;1522.2059326171875;6180;-1.4769700765609741;6180;590.086018508714;6180;-503.93345096964754;6180;-0.013366145488970416
6190;0;6190;-1.0226538573333335;6190;0.0037876068790123458;6190;0;6190;2;6190;139;6190;3677.156168991286;6190;2026.1291570482617;6190;-1.4635660550032137;6190;10;6190;4267.2421875;6190;1522.2059326171875;6190;-1.4769700765609741;6190;590.086018508714;6190;-503.92322443107423;6190;-0.013404021557760437
6200;0;6200;0;6200;0;6200;0;6200;2;6200;140;6200;3677.156168991286;6200;2026.1291570482617;6200;-1.4635660550032137;6200;10;6200;4267.2421875;6200;1522.2059326171875;6200;-1.4769700765609741;6200;590.086018508714;6200;-503.92322443107423;6200;-0.013404021557760437
6210;0;6210;0;6210;0;6210;0;6210;2;6210;141;6210;3677.156168991286;6210;2026.1291570482617;6210;-1.4635660550032137;6210;10;6210;4267.2421875;6210;1522.2059326171875;6210;-1.4769700765609741;6210;590.086018508714;6210;-503.92322443107423;6210;-0.013404021557760437
6220;0;6220;0;6220;0;6220;0;6220;2;6220;142;6220;3677.156168991286;6220;2026.1291570482617;6220;-1.4635660550032137;6220;10;6220;4267.2421875;6220;1522.2059326171875;6220;-1.4769700765609741;6220;590.086018508714;6220;-503.92322443107423;6220;-0.013404021557760437
6230;0;6230;0;6230;0;6230;0;6230;2;6230;143;6230;3677.156168991286;6230;2026.1291570482617;6230;-1.4635660550032137;6230;10;6230;4267.1806640625;6230;1522.2191162109375;6230;-1.4774973392486572;6230;590.024495071214;6230;-503.91004083732423;6230;-0.013931284245443543
6240;0;6240;0;6240;0;6240;0;6240;2;6240;144;6240;3677.156168991286;6240;2026.1291570482617;6240;-1.4635660550032137;6240;10;6240;4267.1806640625;6240;1522.2191162109375;6240;-1.4774973392486572;6240;590.024495071214;6240;-503.91004083732423;6240;-0.013931284245443543
6250;0;6250;0;6250;0;6250;0;6250;2;6250;145;6250;3677.156168991286;6250;2026.1291570482617;6250;-1.4635660550032137;6250;10;6250;4267.1806640625;6250;1522.2191162109375;6250;-1.4774973392486572;6250;590.024495071214;6250;-503.91004083732423;6250;-0.013931284245443543
6260;0;6260;0;6260;0;6260;0;6260;2;6260;146;6260;3677.156168991286;6260;2026.1291570482617;6260;-1.4635660550032137;6260;10;6260;4267.1806640625;6260;1522.2191162109375;6260;-1.4774973392486572;6260;590.024495071214;6260;-503.91004083732423;6260;-0.013931284245443543
6270;0;6270;0;6270;0;6270;0;6270;2;6270;147;6270;3677.156168991286;6270;2026.1291570482617;6270;-1.4635660550032137;6270;10;6270;4267.1806640625;6270;1522.2191162109375;6270;-1.4774973392486572;6270;590.024495071214;6270;-503.91004083732423;6270;-0.013931284245443543
6280;0;6280;0;6280;0;6280;0;6280;2;6280;148;6280;3677.156168991286;6280;2026.1291570482617;6280;-1.4635660550032137;6280;10;6280;4267.1904296875;6280;1522.21826171875;6280;-1.4771573543548584;6280;590.034260696214;6280;-503.91089532951173;6280;-0.013591299351644715
6290;0;6290;0;6290;0;6290;0;6290;2;6290;149;6290;3677.156168991286;6290;2026.1291570482617;6290;-1.4635660550032137;6290;10;6290;4267.1904296875;6290;1522.21826171875;6290;-1.4771573543548584;6290;590.034260696214;6290;-503.91089532951173;6290;-0.013591299351644715
6300;0;6300;0;6300;0;6300;0;6300;2;6300;150;6300;3677.156168991286;6300;2026.1291570482617;6300;-1.4635660550032137;6300;10;6300;4267.1904296875;6300;1522.21826171875;6300;-1.4771573543548584;6300;590.034260696214;6300;-503.91089532951173;6300;-0.013591299351644715
6310;0;6310;0;6310;0;6310;0;6310;2;6310;151;6310;3677.156168991286;6310;2026.1291570482617;6310;-1.4635660550032137;6310;10;6310;4267.1904296875;6310;1522.21826171875;6310;-1.4771573543548584;6310;590.034260696214;6310;-503.91089532951173;6310;-0.013591299351644715
6320;0;6320;0;6320;0;6320;0;6320;2;6320;152;6320;3677.156168991286;6320;2026.1291570482617;6320;-1.4635660550032137;6320;10;6320;4267.16552734375;6320;1522.1641845703125;6320;-1.4774119853973389;6320;590.009358352464;6320;-503.96497247794923;6320;-0.013845930394125183
6330;0;6330;0;6330;0;6330;0;6330;2;6330;153;6330;3677.156168991286;6330;2026.1291570482617;6330;-1.4635660550032137;6330;10;6330;4267.16552734375;6330;1522.1641845703125;6330;-1.4774119853973389;6330;590.009358352464;6330;-503.96497247794923;6330;-0.013845930394125183
6340;0;6340;0;6340;0;6340;0;6340;2;6340;154;6340;3677.156168991286;6340;2026.1291570482617;6340;-1.4635660550032137;6340;10;6340;4267.16552734375;6340;1522.1641845703125;6340;-1.4774119853973389;6340;590.009358352464;6340;-503.96497247794923;6340;-0.013845930394125183
6350;0;6350;0;6350;0;6350;0;6350;2;6350;155;6350;3677.156168991286;6350;2026.1291570482617;6350;-1.4635660550032137;6350;10;6350;4267.16552734375;6350;1522.1641845703125;6350;-1.4774119853973389;6350;590.009358352464;6350;-503.96497247794923;6350;-0.013845930394125183
6360;0;6360;0;6360;0;6360;0;6360;2;6360;156;6360;3677.156168991286;6360;2026.1291570482617;6360;-1.4635660550032137;6360;10;6360;4267.16552734375;6360;1522.1641845703125;6360;-1.4774119853973389;6360;590.009358352464;6360;-503.96497247794923;6360;-0.013845930394125183
6370;0;6370;0;6370;0;6370;0;6370;2;6370;157;6370;3677.156168991286;6370;2026.1291570482617;6370;-1.4635660550032137;6370;10;6370;4267.197265625;6370;1522.244140625;6370;-1.4770562648773193;6370;590.041096633714;6370;-503.88501642326173;6370;-0.013490209874105652
6380;0;6380;0;6380;0;6380;0;6380;2;6380;158;6380;3677.156168991286;6380;2026.1291570482617;6380;-1.4635660550032137;6380;10;6380;4267.197265625;6380;1522.244140625;6380;-1.4770562648773193;6380;590.041096633714;6380;-503.88501642326173;6380;-0.013490209874105652
6390;0;6390;0;6390;0;6390;0;6390;2;6390;159;6390;3677.156168991286;6390;2026.1291570482617;6390;-1.4635660550032137;6390;10;6390;4267.197265625;6390;1522.244140625;6390;-1.4770562648773193;6390;590.041096633714;6390;-503.88501642326173;6390;-0.013490209874105652
6400;0;6400;0;6400;0;6400;0;6400;2;6400;160;6400;3677.156168991286;6400;2026.1291570482617;6400;-1.4635660550032137;6400;10;6400;4267.197265625;6400;1522.244140625;6400;-1.4770562648773193;6400;590.041096633714;6400;-503.88501642326173;6400;-0.013490209874105652
6410;0;6410;0;6410;0;6410;0;6410;2;6410;161;6410;3677.156168991286;6410;2026.1291570482617;6410;-1.4635660550032137;6410;10;6410;4267.197265625;6410;1522.244140625;6410;-1.4770562648773193;6410;590.041096633714;6410;-503.88501642326173;6410;-0.013490209874105652
6420;0;6420;0;6420;0;6420;0;6420;2;6420;162;6420;3677.156168991286;6420;2026.1291570482617;6420;-1.4635660550032137;6420;10;6420;4267.240234375;6420;1522.21484375;6420;-1.4768707752227783;6420;590.084065383714;6420;-503.91431329826173;6420;-0.013304720219564636
6430;0;6430;0;6430;0;6430;0;6430;2;6430;163;6430;3677.156168991286;6430;2026.1291570482617;6430;-1.4635660550032137;6430;10;6430;4267.240234375;6430;1522.21484375;6430;-1.4768707752227783;6430;590.084065383714;6430;-503.91431329826173;6430;-0.013304720219564636
6440;0;6440;0;6440;0;6440;0;6440;2;6440;164;6440;3677.156168991286;6440;2026.1291570482617;6440;-1.4635660550032137;6440;10;6440;4267.240234375;6440;1522.21484375;6440;-1.4768707752227783;6440;590.084065383714;6440;-503.91431329826173;6440;-0.013304720219564636
6450;0;6450;0;6450;0;6450;0;6450;2;6450;165;6450;3677.156168991286;6450;2026.1291570482617;6450;-1.4635660550032137;6450;10;6450;4267.240234375;6450;1522.21484375;6450;-1.4768707752227783;6450;590.084065383714;6450;-503.91431329826173;6450;-0.013304720219564636
6460;0;6460;0;6460;0;6460;0;6460;2;6460;166;6460;3677.156168991286;6460;2026.1291570482617;6460;-1.4635660550032137;6460;10;6460;4267.1474609375;6460;1522.24072265625;6460;-1.4771697521209717;6460;589.991291946214;6460;-503.88843439201173;6460;-0.013603697117757996
6470;0;6470;0;6470;0;6470;0;6470;2;6470;167;6470;3677.156168991286;6470;2026.1291570482617;6470;-1.4635660550032137;6470;10;6470;4267.1474609375;6470;1522.24072265625;6470;-1.4771697521209717;6470;589.991291946214;6470;-503.88843439201173;6470;-0.013603697117757996
6480;0;6480;0;6480;0;6480;0;6480;2;6480;168;6480;3677.156168991286;6480;2026.1291570482617;6480;-1.4635660550032137;6480;10;6480;4267.1474609375;6480;1522.24072265625;6480;-1.4771697521209717;6480;589.991291946214;6480;-503.88843439201173;6480;-0.013603697117757996
6490;0;6490;0;6490;0;6490;0;6490;2;6490;169;6490;3677.156168991286;6490;2026.1291570482617;6490;-1.4635660550032137;6490;10;6490;4267.1474609375;6490;1522.24072265625;6490;-1.4771697521209717;6490;589.991291946214;6490;-503.88843439201173;6490;-0.013603697117757996
6500;0;6500;0;6500;0;6500;0;6500;2;6500;170;6500;3677.156168991286;6500;2026.1291570482617;6500;-1.4635660550032137;6500;10;6500;4267.21630859375;6500;1522.226318359375;6500;-1.4760706424713135;6500;590.060139602464;6500;-503.90283868888673;6500;-0.012504587468099793
6510;0;6510;0;6510;0;6510;0;6510;2;6510;171;6510;3677.156168991286;6510;2026.1291570482617;6510;-1.4635660550032137;6510;10;6510;4267.21630859375;6510;1522.226318359375;6510;-1.4760706424713135;6510;590.060139602464;6510;-503.90283868888673;6510;-0.012504587468099793
6520;0;6520;0;6520;0;6520;0;6520;2;6520;172;6520;3677.156168991286;6520;2026.1291570482617;6520;-1.4635660550032137;6520;10;6520;4267.21630859375;6520;1522.226318359375;6520;-1.4760706424713135;6520;590.060139602464;6520;-503.90283868888673;6520;-0.012504587468099793
6530;0;6530;0;6530;0;6530;0;6530;2;6530;173;6530;3677.156168991286;6530;2026.1291570482617;6530;-1.4635660550032137;6530;10;6530;4267.21630859375;6530;1522.226318359375;6530;-1.4760706424713135;6530;590.060139602464;6530;-503.90283868888673;6530;-0.012504587468099793
6540;0;6540;0;6540;0;6540;0;6540;2;6540;174;6540;3677.156168991286;6540;2026.1291570482617;6540;-1.4635660550032137;6540;10;6540;4267.21630859375;6540;1522.226318359375;6540;-1.4760706424713135;6540;590.060139602464;6540;-503.90283868888673;6540;-0.012504587468099793
6550;0;6550;0;6550;0;6550;0;6550;2;6550;175;6550;3677.156168991286;6550;2026.1291570482617;6550;-1.4635660550032137;6550;10;6550;4267.173828125;6550;1522.22265625;6550;-1.476635217666626;6550;590.017659133714;6550;-503.90650079826173;6550;-0.013069162663412293
6560;0;6560;0;6560;0;6560;0;6560;2;6560;176;6560;3677.156168991286;6560;2026.1291570482617;6560;-1.4635660550032137;6560;10;6560;4267.173828125;6560;1522.22265625;6560;-1.476635217666626;6560;590.017659133714;6560;-503.90650079826173;6560;-0.013069162663412293
6570;0;6570;0;6570;0;6570;0;6570;2;6570;177;6570;3677.156168991286;6570;2026.1291570482617;6570;-1.4635660550032137;6570;10;6570;4267.173828125;6570;1522.22265625;6570;-1.476635217666626;6570;590.017659133714;6570;-503.90650079826173;6570;-0.013069162663412293
6580;0;6580;0;6580;0;6580;0;6580;2;6580;178;6580;3677.156168991286;6580;2026.1291570482617;6580;-1.4635660550032137;6580;10;6580;4267.173828125;6580;1522.22265625;6580;-1.476635217666626;6580;590.017659133714;6580;-503.90650079826173;6580;-0.013069162663412293
6590;0;6590;0;6590;0;6590;0;6590;2;6590;179;6590;3677.156168991286;6590;2026.1291570482617;6590;-1.4635660550032137;6590;10;6590;4267.173828125;6590;1522.22265625;6590;-1.476635217666626;6590;590.017659133714;6590;-503.90650079826173;6590;-0.013069162663412293
6600;0;6600;0;6600;0;6600;0;6600;2;6600;180;6600;3677.156168991286;6600;2026.1291570482617;6600;-1.4635660550032137;6600;10;6600;4267.220703125;6600;1522.239501953125;6600;-1.4767876863479614;6600;590.064534133714;6600;-503.88965509513673;6600;-0.013221631344747742
6610;0;6610;0;6610;0;6610;0;6610;2;6610;181;6610;3677.156168991286;6610;2026.1291570482617;6610;-1.4635660550032137;6610;10;6610;4267.220703125;6610;1522.239501953125;6610;-1.4767876863479614;6610;590.064534133714;6610;-503.88965509513673;6610;-0.013221631344747742
6620;0;6620;0;6620;0;6620;0;6620;2;6620;182;6620;3677.156168991286;6620;2026.1291570482617;6620;-1.4635660550032137;6620;10;6620;4267.220703125;6620;1522.239501953125;6620;-1.4767876863479614;6620;590.064534133714;6620;-503.88965509513673;6620;-0.013221631344747742
6630;0;6630;0;6630;0;6630;0;6630;2;6630;183;6630;3677.156168991286;6630;2026.1291570482617;6630;-1.4635660550032137;6630;10;6630;4267.220703125;6630;1522.239501953125;6630;-1.4767876863479614;6630;590.064534133714;6630;-503.88965509513673;6630;-0.013221631344747742
6640;0;6640;0;6640;0;6640;0;6640;2;6640;184;6640;3677.156168991286;6640;2026.1291570482617;6640;-1.4635660550032137;6640;10;6640;4267.220703125;6640;1522.239501953125;6640;-1.4767876863479614;6640;590.064534133714;6640;-503.88965509513673;6640;-0.013221631344747742
6650;0;6650;0;6650;0;6650;0;6650;2;6650;185;6650;3677.156168991286;6650;2026.1291570482617;6650;-1.4635660550032137;6650;10;6650;4267.185546875;6650;1522.259033203125;6650;-1.4764450788497925;6650;590.029377883714;6650;-503.87012384513673;6650;-0.012879023846578797
6660;0;6660;0;6660;0;6660;0;6660;2;6660;186;6660;3677.156168991286;6660;2026.1291570482617;6660;-1.4635660550032137;6660;10;6660;4267.185546875;6660;1522.259033203125;6660;-1.4764450788497925;6660;590.029377883714;6660;-503.87012384513673;6660;-0.012879023846578797
6670;0;6670;0;6670;0;6670;0;6670;2;6670;187;6670;3677.156168991286;6670;2026.1291570482617;6670;-1.4635660550032137;6670;10;6670;4267.185546875;6670;1522.259033203125;6670;-1.4764450788497925;6670;590.029377883714;6670;-503.87012384513673;6670;-0.012879023846578797
6680;0;6680;0;6680;0;6680;0;6680;2;6680;188;6680;3677.156168991286;6680;2026.1291570482617;6680;-1.4635660550032137;6680;10;6680;4267.185546875;6680;1522.259033203125;6680;-1.4764450788497925;6680;590.029377883714;6680;-503.87012384513673;6680;-0.012879023846578797
6690;0;6690;0;6690;0;6690;0;6690;2;6690;189;6690;3677.156168991286;6690;2026.1291570482617;6690;-1.4635660550032137;6690;10;6690;4267.185546875;6690;1522.259033203125;6690;-1.4764450788497925;6690;590.029377883714;6690;-503.87012384513673;6690;-0.012879023846578797
6700;0;6700;0;6700;0;6700;0;6700;2;6700;190;6700;3677.156168991286;6700;2026.1291570482617;6700;-1.4635660550032137;6700;10;6700;4267.21044921875;6700;1522.169677734375;6700;-1.4758148193359375;6700;590.054280227464;6700;-503.95947931388673;6700;-0.012248764332723816
6710;0;6710;0;6710;0;6710;0;6710;2;6710;191;6710;3677.156168991286;6710;2026.1291570482617;6710;-1.4635660550032137;6710;10;6710;4267.21044921875;6710;1522.169677734375;6710;-1.4758148193359375;6710;590.054280227464;6710;-503.95947931388673;6710;-0.012248764332723816
6720;0;6720;0;6720;0;6720;0;6720;2;6720;192;6720;3677.156168991286;6720;2026.1291570482617;6720;-1.4635660550032137;6720;10;6720;4267.21044921875;6720;1522.169677734375;6720;-1.4758148193359375;6720;590.054280227464;6720;-503.95947931388673;6720;-0.012248764332723816
