Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varY500DD6_2.csv;
Starttime of export;133202532554507000;Dienstag, 7. Februar 2023;15:20:55.450
Endtime of export;133202532648507000;Dienstag, 7. Februar 2023;15:21:04.850


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
4590;-100.07779682935596;4590;256.174791262;4590;-0.26702628497037029;4590;0;4590;2;4590;10;4590;4501.8518384506169;4590;2735.0719577524428;4590;3.1444535684455723;4590;10;4590;4504.82373046875;4590;1786.20458984375;4590;3.1137208938598633;4590;2.9718920181330759;4590;-948.86736790869281;4590;-0.030732674585709052
4600;-105.83448425759323;4600;208.36572343166665;4600;-0.10984059949135805;4600;0;4600;2;4600;11;4600;4500.793493608041;4600;2737.1556149867597;4600;3.1433551624506588;4600;10;4600;4504.82373046875;4600;1786.20458984375;4600;3.1137208938598633;4600;4.03023686070901;4600;-950.9510251430097;4600;-0.029634268590795543
4610;-108.49141691677967;4610;187.91264628500002;4610;-0.00568141031851852;4610;0;4610;2;4610;12;4610;4499.7085794388731;4610;2739.0347414496096;4610;3.1432983483474737;4610;10;4610;4504.82373046875;4610;1786.20458984375;4610;3.1137208938598633;4610;5.11515102987687;4610;-952.83015160585956;4610;-0.0295774544876104
4620;-96.5352199504407;4620;200.44015603733337;4620;-0.037876068790123452;4620;0;4620;2;4620;13;4620;4498.7432272393689;4620;2741.039143009983;4620;3.1429195876595726;4620;10;4620;4504.82373046875;4620;1786.2423095703125;4620;3.1131584644317627;4620;6.0805032293810655;4620;-954.79683343967054;4620;-0.029761123227809883
4630;-53.581475293593229;4630;237.51135836566667;4630;-0.0018938034395061386;4630;0;4630;2;4630;14;4630;4498.207412486433;4630;2743.4142565936395;4630;3.1429006496251777;4630;10;4630;4504.82373046875;4630;1786.2423095703125;4630;3.1131584644317627;4630;6.616317982317014;4630;-957.171947023327;4630;-0.029742185193414983
4640;-3.9853989887796715;4640;233.42074293633331;4640;0.109840599491358;4640;0;4640;2;4640;15;4640;4498.1675584965451;4640;2745.7484640230027;4640;3.1439990556200912;4640;10;4640;4504.82373046875;4640;1786.2423095703125;4640;3.1131584644317627;4640;6.656171972204902;4640;-959.50615445269023;4640;-0.030840591188328492
4650;3.0997547690508411;4650;183.82203085566667;4650;0.12309722356790126;4650;0;4650;2;4650;16;4650;4498.1985560442354;4650;2747.5866843315594;4650;3.1452300278557703;4650;10;4650;4504.82373046875;4650;1786.2423095703125;4650;3.1131584644317627;4650;6.6251744245146256;4650;-961.34437476124685;4650;-0.032071563424007632
4660;0.88564421972881413;4660;149.81879009933334;4660;0.13824765108395065;4660;0;4660;2;4660;17;4660;4498.207412486433;4660;2749.0848722325527;4660;3.14661250436661;4660;10;4660;4504.90087890625;4660;1786.18701171875;4660;3.1140520572662354;4660;6.693466419817014;4660;-962.8978605138027;4660;-0.032560447100374645
4670;15.055951735389831;4670;147.77348238466669;4670;0.049238889427160482;4670;0;4670;2;4670;18;4670;4498.3579720037869;4670;2750.5626070563994;4670;3.1471048932608814;4670;10;4670;4504.90087890625;4670;1786.18701171875;4670;3.1140520572662354;4670;6.5429069024630735;4670;-964.37559533764943;4670;-0.033052835994646035
4680;8.85644219728814;4680;150.33011702800002;4680;-0.06817692382222218;4680;0;4680;2;4680;19;4680;4498.4465364257594;4680;2752.0659082266793;4680;3.1464231240226592;4680;10;4680;4504.90087890625;4680;1786.18701171875;4680;3.1140520572662354;4680;6.4543424804905953;4680;-965.87889650792931;4680;-0.032371066756423872
4690;-7.9707979775593225;4690;140.61490538333334;4690;-0.10037158229382716;4690;0;4690;2;4690;20;4690;4498.3668284459836;4690;2753.4720572805127;4690;3.1454194081997211;4690;10;4690;4504.90087890625;4690;1786.18701171875;4690;3.1140520572662354;4690;6.5340504602663714;4690;-967.28504556176267;4690;-0.031367350933485749
4700;-2.6569326591864422;4700;126.29775138066668;4700;-0.098477778854321019;4700;0;4700;2;4700;21;4700;4498.3402591193917;4700;2754.7350347943193;4700;3.1444346304111779;4700;10;4700;4504.90087890625;4700;1786.18701171875;4700;3.1140520572662354;4700;6.5606197868582967;4700;-968.54802307556929;4700;-0.030382573144942526
4710;6.6423316479661016;4710;116.83820320033334;4710;-0.032194658471604916;4710;0;4710;2;4710;22;4710;4498.4066824358715;4710;2755.9034168263224;4710;3.1441126838264619;4710;10;4710;4504.90087890625;4710;1786.18701171875;4710;3.1140520572662354;4710;6.4941964703784834;4710;-969.71640510757243;4710;-0.030060626560226567
4720;9.7420864170169512;4720;97.152116446666682;4720;0.00378760687901233;4720;0;4720;2;4720;23;4720;4498.5041033000416;4720;2756.874937990789;4720;3.1441505598952522;4720;10;4720;4504.7998046875;4720;1786.212646484375;4720;3.1135637760162354;4720;6.2957013874583936;4720;-970.662291506414;4720;-0.03058678387901681
4730;10.627730636745763;4730;80.278327800666673;4730;-0.035982265350617285;4730;0;4730;2;4730;24;4730;4498.6103806064093;4730;2757.6777212687957;4730;3.143790737241746;4730;10;4730;4504.7998046875;4730;1786.212646484375;4730;3.1135637760162354;4730;6.1894240810906922;4730;-971.46507478442072;4730;-0.030226961225510607
4740;13.72748540579661;4740;71.330106548999993;4740;-0.068176923822222235;4740;0;4740;2;4740;25;4740;4498.7476554604673;4740;2758.3910223342859;4740;3.1431089680035238;4740;10;4740;4504.7998046875;4740;1786.212646484375;4740;3.1135637760162354;4740;6.0521492270327144;4740;-972.17837584991094;4740;-0.029545191987288444
4750;10.627730636745765;4750;70.563116155999992;4750;-0.10794679605185184;4750;0;4750;2;4750;26;4750;4498.853932766835;4750;2759.0966534958461;4750;3.1420295000430052;4750;10;4750;4504.7998046875;4750;1786.212646484375;4750;3.1135637760162354;4750;5.945871920665013;4750;-972.88400701147111;4750;-0.028465724026769834
4760;4.4282210986440687;4760;52.155346724000005;4760;-0.09658397541481481;4760;0;4760;2;4760;27;4760;4498.8982149778212;4760;2759.6182069630863;4760;3.1410636602888569;4760;10;4760;4504.8349609375;4760;1786.242919921875;4760;3.1134915351867676;4760;5.9367459596787739;4760;-973.37528704121132;4760;-0.027572125102089284
4770;1.3284663295932204;4770;46.786413973;4770;-0.14203525796296296;4770;0;4770;2;4770;28;4770;4498.9114996411172;4770;2760.0860711028163;4770;3.1396433077092274;4770;10;4770;4504.8349609375;4770;1786.242919921875;4770;3.1134915351867676;4770;5.9234612963828113;4770;-973.84315118094128;4770;-0.026151772522459815
4780;1.3284663295932206;4780;31.446606113;4780;-0.10794679605185185;4780;0;4780;2;4780;29;4780;4498.9247843044132;4780;2760.4005371639464;4780;3.1385638397487088;4780;10;4780;4504.8349609375;4780;1786.242919921875;4780;3.1134915351867676;4780;5.9101766330868486;4780;-974.15761724207141;4780;-0.025072304561941205
4790;0.44282210986440684;4790;19.174759825;4790;-0.073858334140740736;4790;0;4790;2;4790;30;4790;4498.9292125255115;4790;2760.5922847621964;4790;3.1378252564073015;4790;10;4790;4504.8349609375;4790;1786.242919921875;4790;3.1134915351867676;4790;5.9057484119884975;4790;-974.34936484032141;4790;-0.0243337212205339
4800;2.6569326591864413;4800;17.896442503333333;4800;-0.083327351338271613;4800;0;4800;2;4800;31;4800;4498.9557818521034;4800;2760.77124918723;4800;3.1369919828939188;4800;10;4800;4504.8349609375;4800;1786.242919921875;4800;3.1134915351867676;4800;5.8791790853965722;4800;-974.52832926535484;4800;-0.023500447707151206
4810;1.7712884394576274;4810;14.317154002666667;4810;-0.064389316943209887;4810;0;4810;2;4810;32;4810;4498.9734947364977;4810;2760.9144207272566;4810;3.1363480897244869;4810;10;4810;4504.865234375;4810;1786.296630859375;4810;3.1138384342193604;4810;5.8917396385022585;4810;-974.61778986788158;4810;-0.022509655505126513
4820;1.3284663295932206;4820;13.038836681;4820;-0.056814103185185184;4820;0;4820;2;4820;33;4820;4498.9867793997937;4820;2761.0448090940667;4820;3.135779948692635;4820;10;4820;4504.865234375;4820;1786.296630859375;4820;3.1138384342193604;4820;5.8784549752062958;4820;-974.74817823469175;4820;-0.021941514473274637
4830;0;4830;10.737865502;4830;-0.045451282548148154;4830;0;4830;2;4830;34;4830;4498.9867793997937;4830;2761.1521877490868;4830;3.1353254358671534;4830;10;4830;4504.865234375;4830;1786.296630859375;4830;3.1138384342193604;4830;5.8784549752062958;4830;-974.85555688971181;4830;-0.021487001647793047
4840;0;4840;5.6245962153333338;4840;-0.020831837834567903;4840;0;4840;2;4840;35;4840;4498.9867793997937;4840;2761.20843371124;4840;3.1351171174888077;4840;10;4840;4504.865234375;4840;1786.296630859375;4840;3.1138384342193604;4840;5.8784549752062958;4840;-974.9118028518651;4840;-0.021278683269447374
4850;0.44282210986440684;4850;0.766990393;4850;-0.0056814103185185193;4850;0;4850;2;4850;36;4850;4498.9912076208921;4850;2761.21610361517;4850;3.1350603033856226;4850;10;4850;4504.865234375;4850;1786.296630859375;4850;3.1138384342193604;4850;5.8740267541079447;4850;-974.91947275579514;4850;-0.021221869166262231
4860;0;4860;0;4860;0;4860;0;4860;2;4860;37;4860;4498.9912076208921;4860;2761.21610361517;4860;3.1350603033856226;4860;10;4860;4504.85400390625;4860;1786.2657470703125;4860;3.1136376857757568;4860;5.8627962853579447;4860;-974.95035654485764;4860;-0.021422617609865746
4870;0;4870;0;4870;0;4870;0;4870;2;4870;38;4870;4498.9912076208921;4870;2761.21610361517;4870;3.1350603033856226;4870;10;4870;4504.85400390625;4870;1786.2657470703125;4870;3.1136376857757568;4870;5.8627962853579447;4870;-974.95035654485764;4870;-0.021422617609865746
4880;0;4880;0;4880;0;4880;0;4880;2;4880;39;4880;4498.9912076208921;4880;2761.21610361517;4880;3.1350603033856226;4880;10;4880;4504.85400390625;4880;1786.2657470703125;4880;3.1136376857757568;4880;5.8627962853579447;4880;-974.95035654485764;4880;-0.021422617609865746
4890;0;4890;0;4890;0;4890;0;4890;2;4890;40;4890;4498.9912076208921;4890;2761.21610361517;4890;3.1350603033856226;4890;10;4890;4504.85400390625;4890;1786.2657470703125;4890;3.1136376857757568;4890;5.8627962853579447;4890;-974.95035654485764;4890;-0.021422617609865746
4900;0;4900;0;4900;0;4900;0;4900;2;4900;41;4900;4498.9912076208921;4900;2761.21610361517;4900;3.1350603033856226;4900;10;4900;4504.85400390625;4900;1786.2657470703125;4900;3.1136376857757568;4900;5.8627962853579447;4900;-974.95035654485764;4900;-0.021422617609865746
4910;0;4910;0;4910;0;4910;0;4910;2;4910;42;4910;4498.9912076208921;4910;2761.21610361517;4910;3.1350603033856226;4910;10;4910;4504.798828125;4910;1786.2537841796875;4910;3.1131386756896973;4910;5.8076205041079447;4910;-974.96231943548264;4910;-0.021921627695925316
4920;0;4920;-0.51132692866666674;4920;0.0018938034395061729;4920;0;4920;2;4920;43;4920;4498.9912076208921;4920;2761.2109903458836;4920;3.1350792414200175;4920;10;4920;4504.798828125;4920;1786.2537841796875;4920;3.1131386756896973;4920;5.8076205041079447;4920;-974.9572061661961;4920;-0.021940565730320216
4930;0;4930;-1.533980786;4930;0.0056814103185185193;4930;0;4930;2;4930;44;4930;4498.9912076208921;4930;2761.1956505380235;4930;3.1351360555232026;4930;10;4930;4504.798828125;4930;1786.2537841796875;4930;3.1131386756896973;4930;5.8076205041079447;4930;-974.941866358336;4930;-0.021997379833505359
4940;0;4940;-0.51132692866666674;4940;0.0018938034395061729;4940;0;4940;2;4940;45;4940;4498.9912076208921;4940;2761.190537268737;4940;3.1351549935575975;4940;10;4940;4504.798828125;4940;1786.2537841796875;4940;3.1131386756896973;4940;5.8076205041079447;4940;-974.93675308904949;4940;-0.022016317867900259
4950;0;4950;0;4950;0;4950;0;4950;2;4950;46;4950;4498.9912076208921;4950;2761.190537268737;4950;3.1351549935575975;4950;10;4950;4504.798828125;4950;1786.2537841796875;4950;3.1131386756896973;4950;5.8076205041079447;4950;-974.93675308904949;4950;-0.022016317867900259
4960;0;4960;0;4960;0;4960;0;4960;2;4960;47;4960;4498.9912076208921;4960;2761.190537268737;4960;3.1351549935575975;4960;10;4960;4504.90478515625;4960;1786.171630859375;4960;3.1139371395111084;4960;5.9135775353579447;4960;-975.018906409362;4960;-0.021217854046489126
4970;0;4970;0;4970;0;4970;0;4970;2;4970;48;4970;4498.9912076208921;4970;2761.190537268737;4970;3.1351549935575975;4970;10;4970;4504.90478515625;4970;1786.171630859375;4970;3.1139371395111084;4970;5.9135775353579447;4970;-975.018906409362;4970;-0.021217854046489126
4980;0;4980;0;4980;0;4980;0;4980;2;4980;49;4980;4498.9912076208921;4980;2761.190537268737;4980;3.1351549935575975;4980;10;4980;4504.90478515625;4980;1786.171630859375;4980;3.1139371395111084;4980;5.9135775353579447;4980;-975.018906409362;4980;-0.021217854046489126
4990;0;4990;0.51132692866666674;4990;-0.0018938034395061729;4990;0;4990;2;4990;50;4990;4498.9912076208921;4990;2761.1956505380235;4990;3.1351360555232026;4990;10;4990;4504.90478515625;4990;1786.171630859375;4990;3.1139371395111084;4990;5.9135775353579447;4990;-975.02401967864853;4990;-0.021198916012094227
5000;0;5000;0;5000;0;5000;0;5000;2;5000;51;5000;4498.9912076208921;5000;2761.1956505380235;5000;3.1351360555232026;5000;10;5000;4504.90478515625;5000;1786.171630859375;5000;3.1139371395111084;5000;5.9135775353579447;5000;-975.02401967864853;5000;-0.021198916012094227
5010;0;5010;0;5010;0;5010;0;5010;2;5010;52;5010;4498.9912076208921;5010;2761.1956505380235;5010;3.1351360555232026;5010;10;5010;4504.81640625;5010;1786.2401123046875;5010;3.1138629913330078;5010;5.8251986291079447;5010;-974.955538233336;5010;-0.021273064190194813
5020;0;5020;0;5020;0;5020;0;5020;2;5020;53;5020;4498.9912076208921;5020;2761.1956505380235;5020;3.1351360555232026;5020;10;5020;4504.81640625;5020;1786.2401123046875;5020;3.1138629913330078;5020;5.8251986291079447;5020;-974.955538233336;5020;-0.021273064190194813
5030;0;5030;0;5030;0;5030;0;5030;2;5030;54;5030;4498.9912076208921;5030;2761.1956505380235;5030;3.1351360555232026;5030;10;5030;4504.81640625;5030;1786.2401123046875;5030;3.1138629913330078;5030;5.8251986291079447;5030;-974.955538233336;5030;-0.021273064190194813
5040;0;5040;0;5040;0;5040;0;5040;2;5040;55;5040;4498.9912076208921;5040;2761.1956505380235;5040;3.1351360555232026;5040;10;5040;4504.81640625;5040;1786.2401123046875;5040;3.1138629913330078;5040;5.8251986291079447;5040;-974.955538233336;5040;-0.021273064190194813
5050;0;5050;0;5050;0;5050;0;5050;2;5050;56;5050;4498.9912076208921;5050;2761.1956505380235;5050;3.1351360555232026;5050;10;5050;4504.81640625;5050;1786.2401123046875;5050;3.1138629913330078;5050;5.8251986291079447;5050;-974.955538233336;5050;-0.021273064190194813
5060;0;5060;0;5060;0;5060;0;5060;2;5060;57;5060;4498.9912076208921;5060;2761.1956505380235;5060;3.1351360555232026;5060;10;5060;4504.8408203125;5060;1786.1982421875;5060;3.1131401062011719;5060;5.8496126916079447;5060;-974.99740835052353;5060;-0.02199594932203075
5070;0;5070;0;5070;0;5070;0;5070;2;5070;58;5070;4498.9912076208921;5070;2761.1956505380235;5070;3.1351360555232026;5070;10;5070;4504.8408203125;5070;1786.1982421875;5070;3.1131401062011719;5070;5.8496126916079447;5070;-974.99740835052353;5070;-0.02199594932203075
5080;0;5080;0;5080;0;5080;0;5080;2;5080;59;5080;4498.9912076208921;5080;2761.1956505380235;5080;3.1351360555232026;5080;10;5080;4504.8408203125;5080;1786.1982421875;5080;3.1131401062011719;5080;5.8496126916079447;5080;-974.99740835052353;5080;-0.02199594932203075
5090;0;5090;0;5090;0;5090;0;5090;2;5090;60;5090;4498.9912076208921;5090;2761.1956505380235;5090;3.1351360555232026;5090;10;5090;4504.8408203125;5090;1786.1982421875;5090;3.1131401062011719;5090;5.8496126916079447;5090;-974.99740835052353;5090;-0.02199594932203075
5100;0;5100;0;5100;0;5100;0;5100;2;5100;61;5100;4498.9912076208921;5100;2761.1956505380235;5100;3.1351360555232026;5100;10;5100;4504.8408203125;5100;1786.1982421875;5100;3.1131401062011719;5100;5.8496126916079447;5100;-974.99740835052353;5100;-0.02199594932203075
5110;0;5110;0;5110;0;5110;0;5110;2;5110;62;5110;4498.9912076208921;5110;2761.1956505380235;5110;3.1351360555232026;5110;10;5110;4504.81640625;5110;1786.15380859375;5110;3.1132855415344238;5110;5.8251986291079447;5110;-975.04184194427353;5110;-0.021850513988778797
5120;0;5120;0;5120;0;5120;0;5120;2;5120;63;5120;4498.9912076208921;5120;2761.1956505380235;5120;3.1351360555232026;5120;10;5120;4504.81640625;5120;1786.15380859375;5120;3.1132855415344238;5120;5.8251986291079447;5120;-975.04184194427353;5120;-0.021850513988778797
5130;0;5130;0;5130;0;5130;0;5130;2;5130;64;5130;4498.9912076208921;5130;2761.1956505380235;5130;3.1351360555232026;5130;10;5130;4504.81640625;5130;1786.15380859375;5130;3.1132855415344238;5130;5.8251986291079447;5130;-975.04184194427353;5130;-0.021850513988778797
5140;0;5140;0;5140;0;5140;0;5140;2;5140;65;5140;4498.9912076208921;5140;2761.1956505380235;5140;3.1351360555232026;5140;10;5140;4504.81640625;5140;1786.15380859375;5140;3.1132855415344238;5140;5.8251986291079447;5140;-975.04184194427353;5140;-0.021850513988778797
5150;0;5150;0;5150;0;5150;0;5150;2;5150;66;5150;4498.9912076208921;5150;2761.1956505380235;5150;3.1351360555232026;5150;10;5150;4504.81640625;5150;1786.15380859375;5150;3.1132855415344238;5150;5.8251986291079447;5150;-975.04184194427353;5150;-0.021850513988778797
5160;0;5160;0;5160;0;5160;0;5160;2;5160;67;5160;4498.9912076208921;5160;2761.1956505380235;5160;3.1351360555232026;5160;10;5160;4504.9248046875;5160;1786.2891845703125;5160;3.1134943962097168;5160;5.9335970666079447;5160;-974.906465967711;5160;-0.021641659313485828
5170;0;5170;0;5170;0;5170;0;5170;2;5170;68;5170;4498.9912076208921;5170;2761.1956505380235;5170;3.1351360555232026;5170;10;5170;4504.9248046875;5170;1786.2891845703125;5170;3.1134943962097168;5170;5.9335970666079447;5170;-974.906465967711;5170;-0.021641659313485828
5180;0;5180;0;5180;0;5180;0;5180;2;5180;69;5180;4498.9912076208921;5180;2761.1956505380235;5180;3.1351360555232026;5180;10;5180;4504.9248046875;5180;1786.2891845703125;5180;3.1134943962097168;5180;5.9335970666079447;5180;-974.906465967711;5180;-0.021641659313485828
5190;0;5190;0;5190;0;5190;0;5190;2;5190;70;5190;4498.9912076208921;5190;2761.1956505380235;5190;3.1351360555232026;5190;10;5190;4504.9248046875;5190;1786.2891845703125;5190;3.1134943962097168;5190;5.9335970666079447;5190;-974.906465967711;5190;-0.021641659313485828
5200;0;5200;0;5200;0;5200;0;5200;2;5200;71;5200;4498.9912076208921;5200;2761.1956505380235;5200;3.1351360555232026;5200;10;5200;4504.87646484375;5200;1786.1865234375;5200;3.1134545803070068;5200;5.8852572228579447;5200;-975.00912710052353;5200;-0.021681475216195789
5210;0;5210;0;5210;0;5210;0;5210;2;5210;72;5210;4498.9912076208921;5210;2761.1956505380235;5210;3.1351360555232026;5210;10;5210;4504.87646484375;5210;1786.1865234375;5210;3.1134545803070068;5210;5.8852572228579447;5210;-975.00912710052353;5210;-0.021681475216195789
5220;0;5220;0;5220;0;5220;0;5220;2;5220;73;5220;4498.9912076208921;5220;2761.1956505380235;5220;3.1351360555232026;5220;10;5220;4504.87646484375;5220;1786.1865234375;5220;3.1134545803070068;5220;5.8852572228579447;5220;-975.00912710052353;5220;-0.021681475216195789
5230;0;5230;0;5230;0;5230;0;5230;2;5230;74;5230;4498.9912076208921;5230;2761.1956505380235;5230;3.1351360555232026;5230;10;5230;4504.87646484375;5230;1786.1865234375;5230;3.1134545803070068;5230;5.8852572228579447;5230;-975.00912710052353;5230;-0.021681475216195789
5240;0;5240;0;5240;0;5240;0;5240;2;5240;75;5240;4498.9912076208921;5240;2761.1956505380235;5240;3.1351360555232026;5240;10;5240;4504.87646484375;5240;1786.1865234375;5240;3.1134545803070068;5240;5.8852572228579447;5240;-975.00912710052353;5240;-0.021681475216195789
5250;0;5250;0;5250;0;5250;0;5250;2;5250;76;5250;4498.9912076208921;5250;2761.1956505380235;5250;3.1351360555232026;5250;10;5250;4504.8369140625;5250;1786.23876953125;5250;3.11396861076355;5250;5.8457064416079447;5250;-974.95688100677353;5250;-0.02116744475965282
5260;0;5260;0;5260;0;5260;0;5260;2;5260;77;5260;4498.9912076208921;5260;2761.1956505380235;5260;3.1351360555232026;5260;10;5260;4504.8369140625;5260;1786.23876953125;5260;3.11396861076355;5260;5.8457064416079447;5260;-974.95688100677353;5260;-0.02116744475965282
5270;0;5270;0;5270;0;5270;0;5270;2;5270;78;5270;4498.9912076208921;5270;2761.1956505380235;5270;3.1351360555232026;5270;10;5270;4504.8369140625;5270;1786.23876953125;5270;3.11396861076355;5270;5.8457064416079447;5270;-974.95688100677353;5270;-0.02116744475965282
5280;0;5280;0;5280;0;5280;0;5280;2;5280;79;5280;4498.9912076208921;5280;2761.1956505380235;5280;3.1351360555232026;5280;10;5280;4504.8369140625;5280;1786.23876953125;5280;3.11396861076355;5280;5.8457064416079447;5280;-974.95688100677353;5280;-0.02116744475965282
5290;0;5290;0;5290;0;5290;0;5290;2;5290;80;5290;4498.9912076208921;5290;2761.1956505380235;5290;3.1351360555232026;5290;10;5290;4504.8818359375;5290;1786.26611328125;5290;3.1136813163757324;5290;5.8906283166079447;5290;-974.92953725677353;5290;-0.021454739147470203
5300;0;5300;0;5300;0;5300;0;5300;2;5300;81;5300;4498.9912076208921;5300;2761.1956505380235;5300;3.1351360555232026;5300;10;5300;4504.8818359375;5300;1786.26611328125;5300;3.1136813163757324;5300;5.8906283166079447;5300;-974.92953725677353;5300;-0.021454739147470203
5310;0;5310;0;5310;0;5310;0;5310;2;5310;82;5310;4498.9912076208921;5310;2761.1956505380235;5310;3.1351360555232026;5310;10;5310;4504.8818359375;5310;1786.26611328125;5310;3.1136813163757324;5310;5.8906283166079447;5310;-974.92953725677353;5310;-0.021454739147470203
5320;0;5320;0;5320;0;5320;0;5320;2;5320;83;5320;4498.9912076208921;5320;2761.1956505380235;5320;3.1351360555232026;5320;10;5320;4504.8818359375;5320;1786.26611328125;5320;3.1136813163757324;5320;5.8906283166079447;5320;-974.92953725677353;5320;-0.021454739147470203
5330;0;5330;0;5330;0;5330;0;5330;2;5330;84;5330;4498.9912076208921;5330;2761.1956505380235;5330;3.1351360555232026;5330;10;5330;4504.8818359375;5330;1786.26611328125;5330;3.1136813163757324;5330;5.8906283166079447;5330;-974.92953725677353;5330;-0.021454739147470203
5340;0;5340;0;5340;0;5340;0;5340;2;5340;85;5340;4498.9912076208921;5340;2761.1956505380235;5340;3.1351360555232026;5340;10;5340;4504.8818359375;5340;1786.26611328125;5340;3.1136813163757324;5340;5.8906283166079447;5340;-974.92953725677353;5340;-0.021454739147470203
5350;0;5350;0;5350;0;5350;0;5350;2;5350;86;5350;4498.9912076208921;5350;2761.1956505380235;5350;3.1351360555232026;5350;10;5350;4504.859375;5350;1786.2060546875;5350;3.113149881362915;5350;5.8681673791079447;5350;-974.98959585052353;5350;-0.021986174160287586
5360;0;5360;0;5360;0;5360;0;5360;2;5360;87;5360;4498.9912076208921;5360;2761.1956505380235;5360;3.1351360555232026;5360;10;5360;4504.859375;5360;1786.2060546875;5360;3.113149881362915;5360;5.8681673791079447;5360;-974.98959585052353;5360;-0.021986174160287586
5370;0;5370;0;5370;0;5370;0;5370;2;5370;88;5370;4498.9912076208921;5370;2761.1956505380235;5370;3.1351360555232026;5370;10;5370;4504.859375;5370;1786.2060546875;5370;3.113149881362915;5370;5.8681673791079447;5370;-974.98959585052353;5370;-0.021986174160287586
5380;0;5380;0;5380;0;5380;0;5380;2;5380;89;5380;4498.9912076208921;5380;2761.1956505380235;5380;3.1351360555232026;5380;10;5380;4504.859375;5380;1786.2060546875;5380;3.113149881362915;5380;5.8681673791079447;5380;-974.98959585052353;5380;-0.021986174160287586
5390;0;5390;0;5390;0;5390;0;5390;2;5390;90;5390;4498.9912076208921;5390;2761.1956505380235;5390;3.1351360555232026;5390;10;5390;4504.8935546875;5390;1786.2269287109375;5390;3.1138606071472168;5390;5.9023470666079447;5390;-974.968721827086;5390;-0.021275448375985828
5400;0;5400;0;5400;0;5400;0;5400;2;5400;91;5400;4498.9912076208921;5400;2761.1956505380235;5400;3.1351360555232026;5400;10;5400;4504.8935546875;5400;1786.2269287109375;5400;3.1138606071472168;5400;5.9023470666079447;5400;-974.968721827086;5400;-0.021275448375985828
5410;0;5410;0;5410;0;5410;0;5410;2;5410;92;5410;4498.9912076208921;5410;2761.1956505380235;5410;3.1351360555232026;5410;10;5410;4504.8935546875;5410;1786.2269287109375;5410;3.1138606071472168;5410;5.9023470666079447;5410;-974.968721827086;5410;-0.021275448375985828
5420;0;5420;0;5420;0;5420;0;5420;2;5420;93;5420;4498.9912076208921;5420;2761.1956505380235;5420;3.1351360555232026;5420;10;5420;4504.8935546875;5420;1786.2269287109375;5420;3.1138606071472168;5420;5.9023470666079447;5420;-974.968721827086;5420;-0.021275448375985828
5430;0;5430;0;5430;0;5430;0;5430;2;5430;94;5430;4498.9912076208921;5430;2761.1956505380235;5430;3.1351360555232026;5430;10;5430;4504.8935546875;5430;1786.2269287109375;5430;3.1138606071472168;5430;5.9023470666079447;5430;-974.968721827086;5430;-0.021275448375985828
5440;0;5440;0;5440;0;5440;0;5440;2;5440;95;5440;4498.9912076208921;5440;2761.1956505380235;5440;3.1351360555232026;5440;10;5440;4504.8935546875;5440;1786.2269287109375;5440;3.1138606071472168;5440;5.9023470666079447;5440;-974.968721827086;5440;-0.021275448375985828
5450;0;5450;0;5450;0;5450;0;5450;2;5450;96;5450;4498.9912076208921;5450;2761.1956505380235;5450;3.1351360555232026;5450;10;5450;4504.865234375;5450;1786.2388916015625;5450;3.1139533519744873;5450;5.8740267541079447;5450;-974.956758936461;5450;-0.02118270354871532
5460;0;5460;0;5460;0;5460;0;5460;2;5460;97;5460;4498.9912076208921;5460;2761.1956505380235;5460;3.1351360555232026;5460;10;5460;4504.865234375;5460;1786.2388916015625;5460;3.1139533519744873;5460;5.8740267541079447;5460;-974.956758936461;5460;-0.02118270354871532
5470;0;5470;0;5470;0;5470;0;5470;2;5470;98;5470;4498.9912076208921;5470;2761.1956505380235;5470;3.1351360555232026;5470;10;5470;4504.865234375;5470;1786.2388916015625;5470;3.1139533519744873;5470;5.8740267541079447;5470;-974.956758936461;5470;-0.02118270354871532
5480;0;5480;0;5480;0;5480;0;5480;2;5480;99;5480;4498.9912076208921;5480;2761.1956505380235;5480;3.1351360555232026;5480;10;5480;4504.865234375;5480;1786.2388916015625;5480;3.1139533519744873;5480;5.8740267541079447;5480;-974.956758936461;5480;-0.02118270354871532
5490;0;5490;0;5490;0;5490;0;5490;2;5490;100;5490;4498.9912076208921;5490;2761.1956505380235;5490;3.1351360555232026;5490;10;5490;4504.8740234375;5490;1786.244140625;5490;3.1140992641448975;5490;5.8828158166079447;5490;-974.95150991302353;5490;-0.021036791378305164
5500;0;5500;0;5500;0;5500;0;5500;2;5500;101;5500;4498.9912076208921;5500;2761.1956505380235;5500;3.1351360555232026;5500;10;5500;4504.8740234375;5500;1786.244140625;5500;3.1140992641448975;5500;5.8828158166079447;5500;-974.95150991302353;5500;-0.021036791378305164
5510;0;5510;0;5510;0;5510;0;5510;2;5510;102;5510;4498.9912076208921;5510;2761.1956505380235;5510;3.1351360555232026;5510;10;5510;4504.8740234375;5510;1786.244140625;5510;3.1140992641448975;5510;5.8828158166079447;5510;-974.95150991302353;5510;-0.021036791378305164
