Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varX300DD6_3.csv;
Starttime of export;133202520946168000;Dienstag, 7. Februar 2023;15:01:34.616
Endtime of export;133202521047567999;Dienstag, 7. Februar 2023;15:01:44.756


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
5230;0;5230;0;5230;0;5230;0;5230;2;5230;106;5230;5091.3612976169188;5230;1784.8937355682338;5230;3.1058145436699673;5230;10;5230;4504.853515625;5230;1786.220458984375;5230;3.1139569282531738;5230;-586.50778199191882;5230;1.3267234161412489;5230;0.0081423845832064856
5240;0;5240;0;5240;0;5240;0;5240;2;5240;107;5240;5091.3612976169188;5240;1784.8937355682338;5240;3.1058145436699673;5240;10;5240;4504.853515625;5240;1786.220458984375;5240;3.1139569282531738;5240;-586.50778199191882;5240;1.3267234161412489;5240;0.0081423845832064856
5250;0;5250;0;5250;0;5250;0;5250;2;5250;108;5250;5091.3612976169188;5250;1784.8937355682338;5250;3.1058145436699673;5250;10;5250;4504.853515625;5250;1786.220458984375;5250;3.1139569282531738;5250;-586.50778199191882;5250;1.3267234161412489;5250;0.0081423845832064856
5260;0;5260;0;5260;0;5260;0;5260;2;5260;109;5260;5091.3612976169188;5260;1784.8937355682338;5260;3.1058145436699673;5260;10;5260;4504.853515625;5260;1786.220458984375;5260;3.1139569282531738;5260;-586.50778199191882;5260;1.3267234161412489;5260;0.0081423845832064856
5270;0;5270;0;5270;0;5270;0;5270;2;5270;110;5270;5091.3612976169188;5270;1784.8937355682338;5270;3.1058145436699673;5270;10;5270;4504.9130859375;5270;1786.2315673828125;5270;3.1139593124389648;5270;-586.44821167941882;5270;1.3378318145787489;5270;0.0081447687689975012
5280;0;5280;0;5280;0;5280;0;5280;2;5280;111;5280;5091.3612976169188;5280;1784.8937355682338;5280;3.1058145436699673;5280;10;5280;4504.9130859375;5280;1786.2315673828125;5280;3.1139593124389648;5280;-586.44821167941882;5280;1.3378318145787489;5280;0.0081447687689975012
5290;0;5290;0;5290;0;5290;0;5290;2;5290;112;5290;5091.3612976169188;5290;1784.8937355682338;5290;3.1058145436699673;5290;10;5290;4504.9130859375;5290;1786.2315673828125;5290;3.1139593124389648;5290;-586.44821167941882;5290;1.3378318145787489;5290;0.0081447687689975012
5300;0;5300;0;5300;0;5300;0;5300;2;5300;113;5300;5091.3612976169188;5300;1784.8937355682338;5300;3.1058145436699673;5300;10;5300;4504.9130859375;5300;1786.2315673828125;5300;3.1139593124389648;5300;-586.44821167941882;5300;1.3378318145787489;5300;0.0081447687689975012
5310;0;5310;0;5310;0;5310;0;5310;2;5310;114;5310;5091.3612976169188;5310;1784.8937355682338;5310;3.1058145436699673;5310;10;5310;4504.9130859375;5310;1786.2315673828125;5310;3.1139593124389648;5310;-586.44821167941882;5310;1.3378318145787489;5310;0.0081447687689975012
5320;0;5320;0;5320;0;5320;0;5320;2;5320;115;5320;5091.3612976169188;5320;1784.8937355682338;5320;3.1058145436699673;5320;10;5320;4504.83154296875;5320;1786.201171875;5320;3.1140267848968506;5320;-586.52975464816882;5320;1.3074363067662489;5320;0.0082122412268832434
5330;0;5330;0;5330;0;5330;0;5330;2;5330;116;5330;5091.3612976169188;5330;1784.8937355682338;5330;3.1058145436699673;5330;10;5330;4504.83154296875;5330;1786.201171875;5330;3.1140267848968506;5330;-586.52975464816882;5330;1.3074363067662489;5330;0.0082122412268832434
5340;0;5340;0;5340;0;5340;0;5340;2;5340;117;5340;5091.3612976169188;5340;1784.8937355682338;5340;3.1058145436699673;5340;10;5340;4504.83154296875;5340;1786.201171875;5340;3.1140267848968506;5340;-586.52975464816882;5340;1.3074363067662489;5340;0.0082122412268832434
5350;0;5350;0;5350;0;5350;0;5350;2;5350;118;5350;5091.3612976169188;5350;1784.8937355682338;5350;3.1058145436699673;5350;10;5350;4504.83154296875;5350;1786.201171875;5350;3.1140267848968506;5350;-586.52975464816882;5350;1.3074363067662489;5350;0.0082122412268832434
5360;0;5360;0;5360;0;5360;0;5360;2;5360;119;5360;5091.3612976169188;5360;1784.8937355682338;5360;3.1058145436699673;5360;10;5360;4504.83154296875;5360;1786.201171875;5360;3.1140267848968506;5360;-586.52975464816882;5360;1.3074363067662489;5360;0.0082122412268832434
5370;0;5370;0;5370;0;5370;0;5370;2;5370;120;5370;5091.3612976169188;5370;1784.8937355682338;5370;3.1058145436699673;5370;10;5370;4504.884765625;5370;1786.2423095703125;5370;3.1130602359771729;5370;-586.47653199191882;5370;1.3485740020787489;5370;0.0072456923072055091
5380;0;5380;0;5380;0;5380;0;5380;2;5380;121;5380;5091.3612976169188;5380;1784.8937355682338;5380;3.1058145436699673;5380;10;5380;4504.884765625;5380;1786.2423095703125;5380;3.1130602359771729;5380;-586.47653199191882;5380;1.3485740020787489;5380;0.0072456923072055091
5390;0;5390;0;5390;0;5390;0;5390;2;5390;122;5390;5091.3612976169188;5390;1784.8937355682338;5390;3.1058145436699673;5390;10;5390;4504.884765625;5390;1786.2423095703125;5390;3.1130602359771729;5390;-586.47653199191882;5390;1.3485740020787489;5390;0.0072456923072055091
5400;0;5400;0;5400;0;5400;0;5400;2;5400;123;5400;5091.3612976169188;5400;1784.8937355682338;5400;3.1058145436699673;5400;10;5400;4504.884765625;5400;1786.2423095703125;5400;3.1130602359771729;5400;-586.47653199191882;5400;1.3485740020787489;5400;0.0072456923072055091
5410;0;5410;0;5410;0;5410;0;5410;2;5410;124;5410;5091.3612976169188;5410;1784.8937355682338;5410;3.1058145436699673;5410;10;5410;4504.84912109375;5410;1786.202392578125;5410;3.1135787963867188;5410;-586.51217652316882;5410;1.3086570098912489;5410;0.0077642527167514075
5420;0;5420;0;5420;0;5420;0;5420;2;5420;125;5420;5091.3612976169188;5420;1784.8937355682338;5420;3.1058145436699673;5420;10;5420;4504.84912109375;5420;1786.202392578125;5420;3.1135787963867188;5420;-586.51217652316882;5420;1.3086570098912489;5420;0.0077642527167514075
5430;0;5430;0;5430;0;5430;0;5430;2;5430;126;5430;5091.3612976169188;5430;1784.8937355682338;5430;3.1058145436699673;5430;10;5430;4504.84912109375;5430;1786.202392578125;5430;3.1135787963867188;5430;-586.51217652316882;5430;1.3086570098912489;5430;0.0077642527167514075
5440;0;5440;0;5440;0;5440;0;5440;2;5440;127;5440;5091.3612976169188;5440;1784.8937355682338;5440;3.1058145436699673;5440;10;5440;4504.84912109375;5440;1786.202392578125;5440;3.1135787963867188;5440;-586.51217652316882;5440;1.3086570098912489;5440;0.0077642527167514075
5450;0;5450;0;5450;0;5450;0;5450;2;5450;128;5450;5091.3612976169188;5450;1784.8937355682338;5450;3.1058145436699673;5450;10;5450;4504.84912109375;5450;1786.202392578125;5450;3.1135787963867188;5450;-586.51217652316882;5450;1.3086570098912489;5450;0.0077642527167514075
5460;0;5460;0;5460;0;5460;0;5460;2;5460;129;5460;5091.3612976169188;5460;1784.8937355682338;5460;3.1058145436699673;5460;10;5460;4504.86328125;5460;1786.201171875;5460;3.1139280796051025;5460;-586.49801636691882;5460;1.3074363067662489;5460;0.0081135359351351966
5470;0;5470;0;5470;0;5470;0;5470;2;5470;130;5470;5091.3612976169188;5470;1784.8937355682338;5470;3.1058145436699673;5470;10;5470;4504.86328125;5470;1786.201171875;5470;3.1139280796051025;5470;-586.49801636691882;5470;1.3074363067662489;5470;0.0081135359351351966
5480;0;5480;0;5480;0;5480;0;5480;2;5480;131;5480;5091.3612976169188;5480;1784.8937355682338;5480;3.1058145436699673;5480;10;5480;4504.86328125;5480;1786.201171875;5480;3.1139280796051025;5480;-586.49801636691882;5480;1.3074363067662489;5480;0.0081135359351351966
5490;0;5490;0;5490;0;5490;0;5490;2;5490;132;5490;5091.3612976169188;5490;1784.8937355682338;5490;3.1058145436699673;5490;10;5490;4504.86328125;5490;1786.201171875;5490;3.1139280796051025;5490;-586.49801636691882;5490;1.3074363067662489;5490;0.0081135359351351966
5500;0;5500;0;5500;0;5500;0;5500;2;5500;133;5500;5091.3612976169188;5500;1784.8937355682338;5500;3.1058145436699673;5500;10;5500;4504.845703125;5500;1786.2225341796875;5500;3.1139192581176758;5500;-586.51559449191882;5500;1.3287986114537489;5500;0.0081047144477084387
5510;0;5510;0;5510;0;5510;0;5510;2;5510;134;5510;5091.3612976169188;5510;1784.8937355682338;5510;3.1058145436699673;5510;10;5510;4504.845703125;5510;1786.2225341796875;5510;3.1139192581176758;5510;-586.51559449191882;5510;1.3287986114537489;5510;0.0081047144477084387
5520;0;5520;0;5520;0;5520;0;5520;2;5520;135;5520;5091.3612976169188;5520;1784.8937355682338;5520;3.1058145436699673;5520;10;5520;4504.845703125;5520;1786.2225341796875;5520;3.1139192581176758;5520;-586.51559449191882;5520;1.3287986114537489;5520;0.0081047144477084387
5530;0;5530;0;5530;0;5530;0;5530;2;5530;136;5530;5091.3612976169188;5530;1784.8937355682338;5530;3.1058145436699673;5530;10;5530;4504.845703125;5530;1786.2225341796875;5530;3.1139192581176758;5530;-586.51559449191882;5530;1.3287986114537489;5530;0.0081047144477084387
5540;0;5540;0;5540;0;5540;0;5540;2;5540;137;5540;5091.3612976169188;5540;1784.8937355682338;5540;3.1058145436699673;5540;10;5540;4504.845703125;5540;1786.2225341796875;5540;3.1139192581176758;5540;-586.51559449191882;5540;1.3287986114537489;5540;0.0081047144477084387
5550;0;5550;0;5550;0;5550;0;5550;2;5550;138;5550;5091.3612976169188;5550;1784.8937355682338;5550;3.1058145436699673;5550;10;5550;4504.82568359375;5550;1786.235595703125;5550;3.1146328449249268;5550;-586.53561402316882;5550;1.3418601348912489;5550;0.0088183012549594153
5560;0;5560;0;5560;0;5560;0;5560;2;5560;139;5560;5091.3612976169188;5560;1784.8937355682338;5560;3.1058145436699673;5560;10;5560;4504.82568359375;5560;1786.235595703125;5560;3.1146328449249268;5560;-586.53561402316882;5560;1.3418601348912489;5560;0.0088183012549594153
5570;0;5570;0;5570;0;5570;0;5570;2;5570;140;5570;5091.3612976169188;5570;1784.8937355682338;5570;3.1058145436699673;5570;10;5570;4504.82568359375;5570;1786.235595703125;5570;3.1146328449249268;5570;-586.53561402316882;5570;1.3418601348912489;5570;0.0088183012549594153
5580;0;5580;0;5580;0;5580;0;5580;2;5580;141;5580;5091.3612976169188;5580;1784.8937355682338;5580;3.1058145436699673;5580;10;5580;4504.82568359375;5580;1786.235595703125;5580;3.1146328449249268;5580;-586.53561402316882;5580;1.3418601348912489;5580;0.0088183012549594153
5590;0;5590;0;5590;0;5590;0;5590;2;5590;142;5590;5091.3612976169188;5590;1784.8937355682338;5590;3.1058145436699673;5590;10;5590;4504.80810546875;5590;1786.191650390625;5590;3.1129386425018311;5590;-586.55319214816882;5590;1.2979148223912489;5590;0.0071240988318637122
5600;0;5600;0;5600;0;5600;0;5600;2;5600;143;5600;5091.3612976169188;5600;1784.8937355682338;5600;3.1058145436699673;5600;10;5600;4504.80810546875;5600;1786.191650390625;5600;3.1129386425018311;5600;-586.55319214816882;5600;1.2979148223912489;5600;0.0071240988318637122
5610;0;5610;0;5610;0;5610;0;5610;2;5610;144;5610;5091.3612976169188;5610;1784.8937355682338;5610;3.1058145436699673;5610;10;5610;4504.80810546875;5610;1786.191650390625;5610;3.1129386425018311;5610;-586.55319214816882;5610;1.2979148223912489;5610;0.0071240988318637122
5620;0;5620;0;5620;0;5620;0;5620;2;5620;145;5620;5091.3612976169188;5620;1784.8937355682338;5620;3.1058145436699673;5620;10;5620;4504.80810546875;5620;1786.191650390625;5620;3.1129386425018311;5620;-586.55319214816882;5620;1.2979148223912489;5620;0.0071240988318637122
5630;0;5630;0;5630;0;5630;0;5630;2;5630;146;5630;5091.3612976169188;5630;1784.8937355682338;5630;3.1058145436699673;5630;10;5630;4504.80810546875;5630;1786.191650390625;5630;3.1129386425018311;5630;-586.55319214816882;5630;1.2979148223912489;5630;0.0071240988318637122
5640;0;5640;0;5640;0;5640;0;5640;2;5640;147;5640;5091.3612976169188;5640;1784.8937355682338;5640;3.1058145436699673;5640;10;5640;4504.849609375;5640;1786.178466796875;5640;3.1139473915100098;5640;-586.51168824191882;5640;1.2847312286412489;5640;0.0081328478400424231
5650;0;5650;0;5650;0;5650;0;5650;2;5650;148;5650;5091.3612976169188;5650;1784.8937355682338;5650;3.1058145436699673;5650;10;5650;4504.849609375;5650;1786.178466796875;5650;3.1139473915100098;5650;-586.51168824191882;5650;1.2847312286412489;5650;0.0081328478400424231
5660;0;5660;0;5660;0;5660;0;5660;2;5660;149;5660;5091.3612976169188;5660;1784.8937355682338;5660;3.1058145436699673;5660;10;5660;4504.849609375;5660;1786.178466796875;5660;3.1139473915100098;5660;-586.51168824191882;5660;1.2847312286412489;5660;0.0081328478400424231
5670;0;5670;0;5670;0;5670;0;5670;2;5670;150;5670;5091.3612976169188;5670;1784.8937355682338;5670;3.1058145436699673;5670;10;5670;4504.849609375;5670;1786.178466796875;5670;3.1139473915100098;5670;-586.51168824191882;5670;1.2847312286412489;5670;0.0081328478400424231
5680;0;5680;0;5680;0;5680;0;5680;2;5680;151;5680;5091.3612976169188;5680;1784.8937355682338;5680;3.1058145436699673;5680;10;5680;4504.806640625;5680;1786.199951171875;5680;3.1136882305145264;5680;-586.55465699191882;5680;1.3062156036412489;5680;0.0078736868445590247
5690;0;5690;0;5690;0;5690;0;5690;2;5690;152;5690;5091.3612976169188;5690;1784.8937355682338;5690;3.1058145436699673;5690;10;5690;4504.806640625;5690;1786.199951171875;5690;3.1136882305145264;5690;-586.55465699191882;5690;1.3062156036412489;5690;0.0078736868445590247
5700;0;5700;0;5700;0;5700;0;5700;2;5700;153;5700;5091.3612976169188;5700;1784.8937355682338;5700;3.1058145436699673;5700;10;5700;4504.806640625;5700;1786.199951171875;5700;3.1136882305145264;5700;-586.55465699191882;5700;1.3062156036412489;5700;0.0078736868445590247
5710;0;5710;0;5710;0;5710;0;5710;2;5710;154;5710;5091.3612976169188;5710;1784.8937355682338;5710;3.1058145436699673;5710;10;5710;4504.806640625;5710;1786.199951171875;5710;3.1136882305145264;5710;-586.55465699191882;5710;1.3062156036412489;5710;0.0078736868445590247
5720;0;5720;0;5720;0;5720;0;5720;2;5720;155;5720;5091.3612976169188;5720;1784.8937355682338;5720;3.1058145436699673;5720;10;5720;4504.806640625;5720;1786.199951171875;5720;3.1136882305145264;5720;-586.55465699191882;5720;1.3062156036412489;5720;0.0078736868445590247
5730;0;5730;0;5730;0;5730;0;5730;2;5730;156;5730;5091.3612976169188;5730;1784.8937355682338;5730;3.1058145436699673;5730;10;5730;4504.787109375;5730;1786.25244140625;5730;3.1136837005615234;5730;-586.57418824191882;5730;1.3587058380162489;5730;0.007869156891556095
5740;0;5740;0;5740;0;5740;0;5740;2;5740;157;5740;5091.3612976169188;5740;1784.8937355682338;5740;3.1058145436699673;5740;10;5740;4504.787109375;5740;1786.25244140625;5740;3.1136837005615234;5740;-586.57418824191882;5740;1.3587058380162489;5740;0.007869156891556095
5750;0;5750;0;5750;0;5750;0;5750;2;5750;158;5750;5091.3612976169188;5750;1784.8937355682338;5750;3.1058145436699673;5750;10;5750;4504.787109375;5750;1786.25244140625;5750;3.1136837005615234;5750;-586.57418824191882;5750;1.3587058380162489;5750;0.007869156891556095
5760;0;5760;0;5760;0;5760;0;5760;2;5760;159;5760;5091.3612976169188;5760;1784.8937355682338;5760;3.1058145436699673;5760;10;5760;4504.787109375;5760;1786.25244140625;5760;3.1136837005615234;5760;-586.57418824191882;5760;1.3587058380162489;5760;0.007869156891556095
5770;0;5770;0;5770;0;5770;0;5770;2;5770;160;5770;5091.3612976169188;5770;1784.8937355682338;5770;3.1058145436699673;5770;10;5770;4504.9140625;5770;1786.210693359375;5770;3.1137542724609375;5770;-586.44723511691882;5770;1.3169577911412489;5770;0.0079397287909701575
5780;0;5780;0;5780;0;5780;0;5780;2;5780;161;5780;5091.3612976169188;5780;1784.8937355682338;5780;3.1058145436699673;5780;10;5780;4504.9140625;5780;1786.210693359375;5780;3.1137542724609375;5780;-586.44723511691882;5780;1.3169577911412489;5780;0.0079397287909701575
5790;0;5790;0;5790;0;5790;0;5790;2;5790;162;5790;5091.3612976169188;5790;1784.8937355682338;5790;3.1058145436699673;5790;10;5790;4504.9140625;5790;1786.210693359375;5790;3.1137542724609375;5790;-586.44723511691882;5790;1.3169577911412489;5790;0.0079397287909701575
5800;0;5800;0;5800;0;5800;0;5800;2;5800;163;5800;5091.3612976169188;5800;1784.8937355682338;5800;3.1058145436699673;5800;10;5800;4504.9140625;5800;1786.210693359375;5800;3.1137542724609375;5800;-586.44723511691882;5800;1.3169577911412489;5800;0.0079397287909701575
5810;0;5810;0;5810;0;5810;0;5810;2;5810;164;5810;5091.3612976169188;5810;1784.8937355682338;5810;3.1058145436699673;5810;10;5810;4504.9140625;5810;1786.210693359375;5810;3.1137542724609375;5810;-586.44723511691882;5810;1.3169577911412489;5810;0.0079397287909701575
5820;0;5820;0;5820;0;5820;0;5820;2;5820;165;5820;5091.3612976169188;5820;1784.8937355682338;5820;3.1058145436699673;5820;10;5820;4504.9130859375;5820;1786.257568359375;5820;3.1139299869537354;5820;-586.44821167941882;5820;1.3638327911412489;5820;0.0081154432837680091
5830;0;5830;0;5830;0;5830;0;5830;2;5830;166;5830;5091.3612976169188;5830;1784.8937355682338;5830;3.1058145436699673;5830;10;5830;4504.9130859375;5830;1786.257568359375;5830;3.1139299869537354;5830;-586.44821167941882;5830;1.3638327911412489;5830;0.0081154432837680091
5840;0;5840;0;5840;0;5840;0;5840;2;5840;167;5840;5091.3612976169188;5840;1784.8937355682338;5840;3.1058145436699673;5840;10;5840;4504.9130859375;5840;1786.257568359375;5840;3.1139299869537354;5840;-586.44821167941882;5840;1.3638327911412489;5840;0.0081154432837680091
5850;0;5850;0;5850;0;5850;0;5850;2;5850;168;5850;5091.3612976169188;5850;1784.8937355682338;5850;3.1058145436699673;5850;10;5850;4504.9130859375;5850;1786.257568359375;5850;3.1139299869537354;5850;-586.44821167941882;5850;1.3638327911412489;5850;0.0081154432837680091
5860;0;5860;0;5860;0;5860;0;5860;2;5860;169;5860;5091.3612976169188;5860;1784.8937355682338;5860;3.1058145436699673;5860;10;5860;4504.8388671875;5860;1786.2529296875;5860;3.1149301528930664;5860;-586.52243042941882;5860;1.3591941192662489;5860;0.0091156092230990637
5870;0;5870;0;5870;0;5870;0;5870;2;5870;170;5870;5091.3612976169188;5870;1784.8937355682338;5870;3.1058145436699673;5870;10;5870;4504.8388671875;5870;1786.2529296875;5870;3.1149301528930664;5870;-586.52243042941882;5870;1.3591941192662489;5870;0.0091156092230990637
5880;0;5880;0;5880;0;5880;0;5880;2;5880;171;5880;5091.3612976169188;5880;1784.8937355682338;5880;3.1058145436699673;5880;10;5880;4504.8388671875;5880;1786.2529296875;5880;3.1149301528930664;5880;-586.52243042941882;5880;1.3591941192662489;5880;0.0091156092230990637
5890;0;5890;0;5890;0;5890;0;5890;2;5890;172;5890;5091.3612976169188;5890;1784.8937355682338;5890;3.1058145436699673;5890;10;5890;4504.8388671875;5890;1786.2529296875;5890;3.1149301528930664;5890;-586.52243042941882;5890;1.3591941192662489;5890;0.0091156092230990637
5900;0;5900;0;5900;0;5900;0;5900;2;5900;173;5900;5091.3612976169188;5900;1784.8937355682338;5900;3.1058145436699673;5900;10;5900;4504.8388671875;5900;1786.2529296875;5900;3.1149301528930664;5900;-586.52243042941882;5900;1.3591941192662489;5900;0.0091156092230990637
5910;0;5910;0;5910;0;5910;0;5910;2;5910;174;5910;5091.3612976169188;5910;1784.8937355682338;5910;3.1058145436699673;5910;10;5910;4504.859375;5910;1786.207275390625;5910;3.1133465766906738;5910;-586.50192261691882;5910;1.3135398223912489;5910;0.0075320330207064856
5920;0;5920;0;5920;0;5920;0;5920;2;5920;175;5920;5091.3612976169188;5920;1784.8937355682338;5920;3.1058145436699673;5920;10;5920;4504.859375;5920;1786.207275390625;5920;3.1133465766906738;5920;-586.50192261691882;5920;1.3135398223912489;5920;0.0075320330207064856
5930;0;5930;0;5930;0;5930;0;5930;2;5930;176;5930;5091.3612976169188;5930;1784.8937355682338;5930;3.1058145436699673;5930;10;5930;4504.859375;5930;1786.207275390625;5930;3.1133465766906738;5930;-586.50192261691882;5930;1.3135398223912489;5930;0.0075320330207064856
5940;0;5940;0;5940;0;5940;0;5940;2;5940;177;5940;5091.3612976169188;5940;1784.8937355682338;5940;3.1058145436699673;5940;10;5940;4504.859375;5940;1786.207275390625;5940;3.1133465766906738;5940;-586.50192261691882;5940;1.3135398223912489;5940;0.0075320330207064856
5950;0;5950;0;5950;0;5950;0;5950;2;5950;178;5950;5091.3612976169188;5950;1784.8937355682338;5950;3.1058145436699673;5950;10;5950;4504.859375;5950;1786.207275390625;5950;3.1133465766906738;5950;-586.50192261691882;5950;1.3135398223912489;5950;0.0075320330207064856
5960;0;5960;0;5960;0;5960;0;5960;2;5960;179;5960;5091.3612976169188;5960;1784.8937355682338;5960;3.1058145436699673;5960;10;5960;4504.849609375;5960;1786.245361328125;5960;3.1136047840118408;5960;-586.51168824191882;5960;1.3516257598912489;5960;0.0077902403418734778
5970;0;5970;0;5970;0;5970;0;5970;2;5970;180;5970;5091.3612976169188;5970;1784.8937355682338;5970;3.1058145436699673;5970;10;5970;4504.849609375;5970;1786.245361328125;5970;3.1136047840118408;5970;-586.51168824191882;5970;1.3516257598912489;5970;0.0077902403418734778
5980;0;5980;0;5980;0;5980;0;5980;2;5980;181;5980;5091.3612976169188;5980;1784.8937355682338;5980;3.1058145436699673;5980;10;5980;4504.849609375;5980;1786.245361328125;5980;3.1136047840118408;5980;-586.51168824191882;5980;1.3516257598912489;5980;0.0077902403418734778
5990;0;5990;0;5990;0;5990;0;5990;2;5990;182;5990;5091.3612976169188;5990;1784.8937355682338;5990;3.1058145436699673;5990;10;5990;4504.849609375;5990;1786.245361328125;5990;3.1136047840118408;5990;-586.51168824191882;5990;1.3516257598912489;5990;0.0077902403418734778
6000;0;6000;0;6000;0;6000;0;6000;2;6000;183;6000;5091.3612976169188;6000;1784.8937355682338;6000;3.1058145436699673;6000;10;6000;4504.849609375;6000;1786.245361328125;6000;3.1136047840118408;6000;-586.51168824191882;6000;1.3516257598912489;6000;0.0077902403418734778
6010;0;6010;0;6010;0;6010;0;6010;2;6010;184;6010;5091.3612976169188;6010;1784.8937355682338;6010;3.1058145436699673;6010;10;6010;4504.9208984375;6010;1786.251220703125;6010;3.1131947040557861;6010;-586.44039917941882;6010;1.3574851348912489;6010;0.00738016038581879
6020;0;6020;0;6020;0;6020;0;6020;2;6020;185;6020;5091.3612976169188;6020;1784.8937355682338;6020;3.1058145436699673;6020;10;6020;4504.9208984375;6020;1786.251220703125;6020;3.1131947040557861;6020;-586.44039917941882;6020;1.3574851348912489;6020;0.00738016038581879
6030;0;6030;0;6030;0;6030;0;6030;2;6030;186;6030;5091.3612976169188;6030;1784.8937355682338;6030;3.1058145436699673;6030;10;6030;4504.9208984375;6030;1786.251220703125;6030;3.1131947040557861;6030;-586.44039917941882;6030;1.3574851348912489;6030;0.00738016038581879
6040;0;6040;0;6040;0;6040;0;6040;2;6040;187;6040;5091.3612976169188;6040;1784.8937355682338;6040;3.1058145436699673;6040;10;6040;4504.9208984375;6040;1786.251220703125;6040;3.1131947040557861;6040;-586.44039917941882;6040;1.3574851348912489;6040;0.00738016038581879
6050;0;6050;0;6050;0;6050;0;6050;2;6050;188;6050;5091.3612976169188;6050;1784.8937355682338;6050;3.1058145436699673;6050;10;6050;4504.9208984375;6050;1786.251220703125;6050;3.1131947040557861;6050;-586.44039917941882;6050;1.3574851348912489;6050;0.00738016038581879
6060;0;6060;0;6060;0;6060;0;6060;2;6060;189;6060;5091.3612976169188;6060;1784.8937355682338;6060;3.1058145436699673;6060;10;6060;4504.892578125;6060;1786.250732421875;6060;3.1140182018280029;6060;-586.46871949191882;6060;1.3569968536412489;6060;0.0082036581580355872
6070;0;6070;0;6070;0;6070;0;6070;2;6070;190;6070;5091.3612976169188;6070;1784.8937355682338;6070;3.1058145436699673;6070;10;6070;4504.892578125;6070;1786.250732421875;6070;3.1140182018280029;6070;-586.46871949191882;6070;1.3569968536412489;6070;0.0082036581580355872
6080;0;6080;0;6080;0;6080;0;6080;2;6080;191;6080;5091.3612976169188;6080;1784.8937355682338;6080;3.1058145436699673;6080;10;6080;4504.892578125;6080;1786.250732421875;6080;3.1140182018280029;6080;-586.46871949191882;6080;1.3569968536412489;6080;0.0082036581580355872
6090;0;6090;0;6090;0;6090;0;6090;2;6090;192;6090;5091.3612976169188;6090;1784.8937355682338;6090;3.1058145436699673;6090;10;6090;4504.892578125;6090;1786.250732421875;6090;3.1140182018280029;6090;-586.46871949191882;6090;1.3569968536412489;6090;0.0082036581580355872
6100;0;6100;0;6100;0;6100;0;6100;2;6100;193;6100;5091.3612976169188;6100;1784.8937355682338;6100;3.1058145436699673;6100;10;6100;4504.7958984375;6100;1786.257568359375;6100;3.1134991645812988;6100;-586.56539917941882;6100;1.3638327911412489;6100;0.0076846209113314856
6110;0;6110;0;6110;0;6110;0;6110;2;6110;194;6110;5091.3612976169188;6110;1784.8937355682338;6110;3.1058145436699673;6110;10;6110;4504.7958984375;6110;1786.257568359375;6110;3.1134991645812988;6110;-586.56539917941882;6110;1.3638327911412489;6110;0.0076846209113314856
6120;0;6120;0;6120;0;6120;0;6120;2;6120;195;6120;5091.3612976169188;6120;1784.8937355682338;6120;3.1058145436699673;6120;10;6120;4504.7958984375;6120;1786.257568359375;6120;3.1134991645812988;6120;-586.56539917941882;6120;1.3638327911412489;6120;0.0076846209113314856
6130;0;6130;0;6130;0;6130;0;6130;2;6130;196;6130;5091.3612976169188;6130;1784.8937355682338;6130;3.1058145436699673;6130;10;6130;4504.7958984375;6130;1786.257568359375;6130;3.1134991645812988;6130;-586.56539917941882;6130;1.3638327911412489;6130;0.0076846209113314856
6140;0;6140;0;6140;0;6140;0;6140;2;6140;197;6140;5091.3612976169188;6140;1784.8937355682338;6140;3.1058145436699673;6140;10;6140;4504.7958984375;6140;1786.257568359375;6140;3.1134991645812988;6140;-586.56539917941882;6140;1.3638327911412489;6140;0.0076846209113314856
6150;0;6150;0;6150;0;6150;0;6150;2;6150;198;6150;5091.3612976169188;6150;1784.8937355682338;6150;3.1058145436699673;6150;10;6150;4504.86328125;6150;1786.21435546875;6150;3.1126205921173096;6150;-586.49801636691882;6150;1.3206199005162489;6150;0.0068060484473422278
6160;0;6160;0;6160;0;6160;0;6160;2;6160;199;6160;5091.3612976169188;6160;1784.8937355682338;6160;3.1058145436699673;6160;10;6160;4504.86328125;6160;1786.21435546875;6160;3.1126205921173096;6160;-586.49801636691882;6160;1.3206199005162489;6160;0.0068060484473422278
6170;0;6170;0;6170;0;6170;300;6170;3;6170;1;6170;5091.3612976169188;6170;1784.8937355682338;6170;3.1058145436699673;6170;10;6170;4504.86328125;6170;1786.21435546875;6170;3.1126205921173096;6170;-586.49801636691882;6170;1.3206199005162489;6170;0.0068060484473422278
6180;0;6180;0;6180;0;6180;300;6180;3;6180;2;6180;5091.3612976169188;6180;1784.8937355682338;6180;3.1058145436699673;6180;10;6180;4504.86328125;6180;1786.21435546875;6180;3.1126205921173096;6180;-586.49801636691882;6180;1.3206199005162489;6180;0.0068060484473422278
6190;0;6190;0;6190;0;6190;300;6190;3;6190;3;6190;5091.3612976169188;6190;1784.8937355682338;6190;3.1058145436699673;6190;10;6190;4504.8642578125;6190;1786.22314453125;6190;3.1137433052062988;6190;-586.49703980441882;6190;1.3294089630162489;6190;0.0079287615363314856
