Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varY300DD6_4.csv;
Starttime of export;133202528652698000;Dienstag, 7. Februar 2023;15:14:25.269
Endtime of export;133202528772098000;Dienstag, 7. Februar 2023;15:14:37.209


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
6350;0;6350;0;6350;0;6350;0;6350;2;6350;151;6350;4502.8410153618142;6350;2368.7474104668963;6350;3.1642696236341634;6350;10;6350;4504.8876953125;6350;1786.228759765625;6350;3.11307692527771;6350;2.0466799506857569;6350;-582.51865070127133;6350;-0.051192698356453459
6360;0;6360;0;6360;0;6360;0;6360;2;6360;152;6360;4502.8410153618142;6360;2368.7474104668963;6360;3.1642696236341634;6360;10;6360;4504.8876953125;6360;1786.228759765625;6360;3.11307692527771;6360;2.0466799506857569;6360;-582.51865070127133;6360;-0.051192698356453459
6370;0;6370;0;6370;0;6370;0;6370;2;6370;153;6370;4502.8410153618142;6370;2368.7474104668963;6370;3.1642696236341634;6370;10;6370;4504.869140625;6370;1786.2841796875;6370;3.1139075756073;6370;2.0281252631857569;6370;-582.46323077939633;6370;-0.050362048026863615
6380;0;6380;0;6380;0;6380;0;6380;2;6380;154;6380;4502.8410153618142;6380;2368.7474104668963;6380;3.1642696236341634;6380;10;6380;4504.869140625;6380;1786.2841796875;6380;3.1139075756073;6380;2.0281252631857569;6380;-582.46323077939633;6380;-0.050362048026863615
6390;0;6390;0;6390;0;6390;0;6390;2;6390;155;6390;4502.8410153618142;6390;2368.7474104668963;6390;3.1642696236341634;6390;10;6390;4504.869140625;6390;1786.2841796875;6390;3.1139075756073;6390;2.0281252631857569;6390;-582.46323077939633;6390;-0.050362048026863615
6400;0;6400;0;6400;0;6400;0;6400;2;6400;156;6400;4502.8410153618142;6400;2368.7474104668963;6400;3.1642696236341634;6400;10;6400;4504.869140625;6400;1786.2841796875;6400;3.1139075756073;6400;2.0281252631857569;6400;-582.46323077939633;6400;-0.050362048026863615
6410;0;6410;0;6410;0;6410;0;6410;2;6410;157;6410;4502.8410153618142;6410;2368.7474104668963;6410;3.1642696236341634;6410;10;6410;4504.869140625;6410;1786.2841796875;6410;3.1139075756073;6410;2.0281252631857569;6410;-582.46323077939633;6410;-0.050362048026863615
6420;0;6420;0;6420;0;6420;0;6420;2;6420;158;6420;4502.8410153618142;6420;2368.7474104668963;6420;3.1642696236341634;6420;10;6420;4504.8916015625;6420;1786.2421875;6420;3.113544225692749;6420;2.0505862006857569;6420;-582.50522296689633;6420;-0.050725397941414396
6430;0;6430;0;6430;0;6430;0;6430;2;6430;159;6430;4502.8410153618142;6430;2368.7474104668963;6430;3.1642696236341634;6430;10;6430;4504.8916015625;6430;1786.2421875;6430;3.113544225692749;6430;2.0505862006857569;6430;-582.50522296689633;6430;-0.050725397941414396
6440;0;6440;0;6440;0;6440;0;6440;2;6440;160;6440;4502.8410153618142;6440;2368.7474104668963;6440;3.1642696236341634;6440;10;6440;4504.8916015625;6440;1786.2421875;6440;3.113544225692749;6440;2.0505862006857569;6440;-582.50522296689633;6440;-0.050725397941414396
6450;0;6450;0;6450;0;6450;0;6450;2;6450;161;6450;4502.8410153618142;6450;2368.7474104668963;6450;3.1642696236341634;6450;10;6450;4504.8916015625;6450;1786.2421875;6450;3.113544225692749;6450;2.0505862006857569;6450;-582.50522296689633;6450;-0.050725397941414396
6460;0;6460;0;6460;0;6460;0;6460;2;6460;162;6460;4502.8410153618142;6460;2368.7474104668963;6460;3.1642696236341634;6460;10;6460;4504.84326171875;6460;1786.16015625;6460;3.1139504909515381;6460;2.0022463569357569;6460;-582.58725421689633;6460;-0.050319132682625334
6470;0;6470;0;6470;0;6470;0;6470;2;6470;163;6470;4502.8410153618142;6470;2368.7474104668963;6470;3.1642696236341634;6470;10;6470;4504.84326171875;6470;1786.16015625;6470;3.1139504909515381;6470;2.0022463569357569;6470;-582.58725421689633;6470;-0.050319132682625334
6480;0;6480;0;6480;0;6480;0;6480;2;6480;164;6480;4502.8410153618142;6480;2368.7474104668963;6480;3.1642696236341634;6480;10;6480;4504.84326171875;6480;1786.16015625;6480;3.1139504909515381;6480;2.0022463569357569;6480;-582.58725421689633;6480;-0.050319132682625334
6490;0;6490;0;6490;0;6490;0;6490;2;6490;165;6490;4502.8410153618142;6490;2368.7474104668963;6490;3.1642696236341634;6490;10;6490;4504.84326171875;6490;1786.16015625;6490;3.1139504909515381;6490;2.0022463569357569;6490;-582.58725421689633;6490;-0.050319132682625334
6500;0;6500;0;6500;0;6500;0;6500;2;6500;166;6500;4502.8410153618142;6500;2368.7474104668963;6500;3.1642696236341634;6500;10;6500;4504.83203125;6500;1786.20263671875;6500;3.1137030124664307;6500;1.9910158881857569;6500;-582.54477374814633;6500;-0.050566611167732756
6510;0;6510;0;6510;0;6510;0;6510;2;6510;167;6510;4502.8410153618142;6510;2368.7474104668963;6510;3.1642696236341634;6510;10;6510;4504.83203125;6510;1786.20263671875;6510;3.1137030124664307;6510;1.9910158881857569;6510;-582.54477374814633;6510;-0.050566611167732756
6520;0;6520;0;6520;0;6520;0;6520;2;6520;168;6520;4502.8410153618142;6520;2368.7474104668963;6520;3.1642696236341634;6520;10;6520;4504.83203125;6520;1786.20263671875;6520;3.1137030124664307;6520;1.9910158881857569;6520;-582.54477374814633;6520;-0.050566611167732756
6530;0;6530;0;6530;0;6530;0;6530;2;6530;169;6530;4502.8410153618142;6530;2368.7474104668963;6530;3.1642696236341634;6530;10;6530;4504.83203125;6530;1786.20263671875;6530;3.1137030124664307;6530;1.9910158881857569;6530;-582.54477374814633;6530;-0.050566611167732756
6540;0;6540;0;6540;0;6540;0;6540;2;6540;170;6540;4502.8410153618142;6540;2368.7474104668963;6540;3.1642696236341634;6540;10;6540;4504.83203125;6540;1786.20263671875;6540;3.1137030124664307;6540;1.9910158881857569;6540;-582.54477374814633;6540;-0.050566611167732756
6550;0;6550;0;6550;0;6550;0;6550;2;6550;171;6550;4502.8410153618142;6550;2368.7474104668963;6550;3.1642696236341634;6550;10;6550;4504.84765625;6550;1786.1943359375;6550;3.1133482456207275;6550;2.0066408881857569;6550;-582.55307452939633;6550;-0.050921378013435881
6560;0;6560;0;6560;0;6560;0;6560;2;6560;172;6560;4502.8410153618142;6560;2368.7474104668963;6560;3.1642696236341634;6560;10;6560;4504.84765625;6560;1786.1943359375;6560;3.1133482456207275;6560;2.0066408881857569;6560;-582.55307452939633;6560;-0.050921378013435881
6570;0;6570;0;6570;0;6570;0;6570;2;6570;173;6570;4502.8410153618142;6570;2368.7474104668963;6570;3.1642696236341634;6570;10;6570;4504.84765625;6570;1786.1943359375;6570;3.1133482456207275;6570;2.0066408881857569;6570;-582.55307452939633;6570;-0.050921378013435881
6580;0;6580;0;6580;0;6580;0;6580;2;6580;174;6580;4502.8410153618142;6580;2368.7474104668963;6580;3.1642696236341634;6580;10;6580;4504.84765625;6580;1786.1943359375;6580;3.1133482456207275;6580;2.0066408881857569;6580;-582.55307452939633;6580;-0.050921378013435881
6590;0;6590;0;6590;0;6590;0;6590;2;6590;175;6590;4502.8410153618142;6590;2368.7474104668963;6590;3.1642696236341634;6590;10;6590;4504.875;6590;1786.2396240234375;6590;3.1130101680755615;6590;2.0339846381857569;6590;-582.50778644345883;6590;-0.051259455558601896
6600;0;6600;0;6600;0;6600;0;6600;2;6600;176;6600;4502.8410153618142;6600;2368.7474104668963;6600;3.1642696236341634;6600;10;6600;4504.875;6600;1786.2396240234375;6600;3.1130101680755615;6600;2.0339846381857569;6600;-582.50778644345883;6600;-0.051259455558601896
6610;0;6610;0;6610;0;6610;0;6610;2;6610;177;6610;4502.8410153618142;6610;2368.7474104668963;6610;3.1642696236341634;6610;10;6610;4504.875;6610;1786.2396240234375;6610;3.1130101680755615;6610;2.0339846381857569;6610;-582.50778644345883;6610;-0.051259455558601896
6620;0;6620;0;6620;0;6620;0;6620;2;6620;178;6620;4502.8410153618142;6620;2368.7474104668963;6620;3.1642696236341634;6620;10;6620;4504.875;6620;1786.2396240234375;6620;3.1130101680755615;6620;2.0339846381857569;6620;-582.50778644345883;6620;-0.051259455558601896
6630;0;6630;0;6630;0;6630;0;6630;2;6630;179;6630;4502.8410153618142;6630;2368.7474104668963;6630;3.1642696236341634;6630;10;6630;4504.875;6630;1786.2396240234375;6630;3.1130101680755615;6630;2.0339846381857569;6630;-582.50778644345883;6630;-0.051259455558601896
6640;0;6640;0;6640;0;6640;0;6640;2;6640;180;6640;4502.8410153618142;6640;2368.7474104668963;6640;3.1642696236341634;6640;10;6640;4504.8642578125;6640;1786.2314453125;6640;3.1139450073242188;6640;2.0232424506857569;6640;-582.51596515439633;6640;-0.05032461630994467
6650;0;6650;0;6650;0;6650;0;6650;2;6650;181;6650;4502.8410153618142;6650;2368.7474104668963;6650;3.1642696236341634;6650;10;6650;4504.8642578125;6650;1786.2314453125;6650;3.1139450073242188;6650;2.0232424506857569;6650;-582.51596515439633;6650;-0.05032461630994467
6660;0;6660;0;6660;0;6660;0;6660;2;6660;182;6660;4502.8410153618142;6660;2368.7474104668963;6660;3.1642696236341634;6660;10;6660;4504.8642578125;6660;1786.2314453125;6660;3.1139450073242188;6660;2.0232424506857569;6660;-582.51596515439633;6660;-0.05032461630994467
6670;0;6670;0;6670;0;6670;0;6670;2;6670;183;6670;4502.8410153618142;6670;2368.7474104668963;6670;3.1642696236341634;6670;10;6670;4504.8642578125;6670;1786.2314453125;6670;3.1139450073242188;6670;2.0232424506857569;6670;-582.51596515439633;6670;-0.05032461630994467
6680;0;6680;0;6680;0;6680;0;6680;2;6680;184;6680;4502.8410153618142;6680;2368.7474104668963;6680;3.1642696236341634;6680;10;6680;4504.85546875;6680;1786.201171875;6680;3.1142938137054443;6680;2.0144533881857569;6680;-582.54623859189633;6680;-0.049975809928719084
6690;0;6690;0;6690;0;6690;0;6690;2;6690;185;6690;4502.8410153618142;6690;2368.7474104668963;6690;3.1642696236341634;6690;10;6690;4504.85546875;6690;1786.201171875;6690;3.1142938137054443;6690;2.0144533881857569;6690;-582.54623859189633;6690;-0.049975809928719084
6700;0;6700;0;6700;0;6700;0;6700;2;6700;186;6700;4502.8410153618142;6700;2368.7474104668963;6700;3.1642696236341634;6700;10;6700;4504.85546875;6700;1786.201171875;6700;3.1142938137054443;6700;2.0144533881857569;6700;-582.54623859189633;6700;-0.049975809928719084
6710;0;6710;0;6710;0;6710;0;6710;2;6710;187;6710;4502.8410153618142;6710;2368.7474104668963;6710;3.1642696236341634;6710;10;6710;4504.85546875;6710;1786.201171875;6710;3.1142938137054443;6710;2.0144533881857569;6710;-582.54623859189633;6710;-0.049975809928719084
6720;0;6720;0;6720;0;6720;0;6720;2;6720;188;6720;4502.8410153618142;6720;2368.7474104668963;6720;3.1642696236341634;6720;10;6720;4504.85546875;6720;1786.201171875;6720;3.1142938137054443;6720;2.0144533881857569;6720;-582.54623859189633;6720;-0.049975809928719084
6730;0;6730;0;6730;0;6730;0;6730;2;6730;189;6730;4502.8410153618142;6730;2368.7474104668963;6730;3.1642696236341634;6730;10;6730;4504.876953125;6730;1786.2412109375;6730;3.1136488914489746;6730;2.0359377631857569;6730;-582.50619952939633;6730;-0.05062073218518881
6740;0;6740;0;6740;0;6740;0;6740;2;6740;190;6740;4502.8410153618142;6740;2368.7474104668963;6740;3.1642696236341634;6740;10;6740;4504.876953125;6740;1786.2412109375;6740;3.1136488914489746;6740;2.0359377631857569;6740;-582.50619952939633;6740;-0.05062073218518881
6750;0;6750;0;6750;0;6750;0;6750;2;6750;191;6750;4502.8410153618142;6750;2368.7474104668963;6750;3.1642696236341634;6750;10;6750;4504.876953125;6750;1786.2412109375;6750;3.1136488914489746;6750;2.0359377631857569;6750;-582.50619952939633;6750;-0.05062073218518881
6760;0;6760;0;6760;0;6760;0;6760;2;6760;192;6760;4502.8410153618142;6760;2368.7474104668963;6760;3.1642696236341634;6760;10;6760;4504.876953125;6760;1786.2412109375;6760;3.1136488914489746;6760;2.0359377631857569;6760;-582.50619952939633;6760;-0.05062073218518881
6770;0;6770;0;6770;0;6770;0;6770;2;6770;193;6770;4502.8410153618142;6770;2368.7474104668963;6770;3.1642696236341634;6770;10;6770;4504.876953125;6770;1786.2412109375;6770;3.1136488914489746;6770;2.0359377631857569;6770;-582.50619952939633;6770;-0.05062073218518881
6780;0;6780;0;6780;0;6780;0;6780;2;6780;194;6780;4502.8410153618142;6780;2368.7474104668963;6780;3.1642696236341634;6780;10;6780;4504.89013671875;6780;1786.24267578125;6780;3.1134817600250244;6780;2.0491213569357569;6780;-582.50473468564633;6780;-0.050787863609139006
6790;0;6790;0;6790;0;6790;0;6790;2;6790;195;6790;4502.8410153618142;6790;2368.7474104668963;6790;3.1642696236341634;6790;10;6790;4504.89013671875;6790;1786.24267578125;6790;3.1134817600250244;6790;2.0491213569357569;6790;-582.50473468564633;6790;-0.050787863609139006
6800;0;6800;0;6800;0;6800;0;6800;2;6800;196;6800;4502.8410153618142;6800;2368.7474104668963;6800;3.1642696236341634;6800;10;6800;4504.89013671875;6800;1786.24267578125;6800;3.1134817600250244;6800;2.0491213569357569;6800;-582.50473468564633;6800;-0.050787863609139006
6810;0;6810;0;6810;0;6810;0;6810;2;6810;197;6810;4502.8410153618142;6810;2368.7474104668963;6810;3.1642696236341634;6810;10;6810;4504.89013671875;6810;1786.24267578125;6810;3.1134817600250244;6810;2.0491213569357569;6810;-582.50473468564633;6810;-0.050787863609139006
6820;0;6820;0;6820;0;6820;0;6820;2;6820;198;6820;4502.8410153618142;6820;2368.7474104668963;6820;3.1642696236341634;6820;10;6820;4504.912109375;6820;1786.23828125;6820;3.1140177249908447;6820;2.0710940131857569;6820;-582.50912921689633;6820;-0.050251898643318693
6830;0;6830;0;6830;0;6830;0;6830;2;6830;199;6830;4502.8410153618142;6830;2368.7474104668963;6830;3.1642696236341634;6830;10;6830;4504.912109375;6830;1786.23828125;6830;3.1140177249908447;6830;2.0710940131857569;6830;-582.50912921689633;6830;-0.050251898643318693
6840;0;6840;0;6840;0;6840;300;6840;3;6840;1;6840;4502.8410153618142;6840;2368.7474104668963;6840;3.1642696236341634;6840;10;6840;4504.912109375;6840;1786.23828125;6840;3.1140177249908447;6840;2.0710940131857569;6840;-582.50912921689633;6840;-0.050251898643318693
6850;0;6850;0;6850;0;6850;300;6850;3;6850;2;6850;4502.8410153618142;6850;2368.7474104668963;6850;3.1642696236341634;6850;10;6850;4504.912109375;6850;1786.23828125;6850;3.1140177249908447;6850;2.0710940131857569;6850;-582.50912921689633;6850;-0.050251898643318693
6860;0;6860;0;6860;0;6860;300;6860;3;6860;3;6860;4502.8410153618142;6860;2368.7474104668963;6860;3.1642696236341634;6860;10;6860;4504.912109375;6860;1786.23828125;6860;3.1140177249908447;6860;2.0710940131857569;6860;-582.50912921689633;6860;-0.050251898643318693
6870;0;6870;0;6870;0;6870;300;6870;3;6870;4;6870;4502.8410153618142;6870;2368.7474104668963;6870;3.1642696236341634;6870;10;6870;4504.912109375;6870;1786.23828125;6870;3.1140177249908447;6870;2.0710940131857569;6870;-582.50912921689633;6870;-0.050251898643318693
6880;0;6880;0;6880;0;6880;300;6880;3;6880;5;6880;4502.8410153618142;6880;2368.7474104668963;6880;3.1642696236341634;6880;10;6880;4504.8720703125;6880;1786.2188720703125;6880;3.1132650375366211;6880;2.0310549506857569;6880;-582.52853839658383;6880;-0.051004586097542326
6890;2.6569326591864422;6890;92.03884716;6890;0.13067243732592593;6890;300;6890;3;6890;6;6890;4502.8675846884062;6890;2369.6677989384962;6890;3.1655763480074226;6890;10;6890;4504.8720703125;6890;1786.2188720703125;6890;3.1132650375366211;6890;2.0044856240938316;6890;-583.44892686818366;6890;-0.052311310470801509
6900;17.270062284711866;6900;75.932048907000009;6900;0.24430064369629631;6900;300;6900;3;6900;7;6900;4503.0402853112537;6900;2370.4271194275661;6900;3.1680193544443855;6900;10;6900;4504.8720703125;6900;1786.2188720703125;6900;3.1132650375366211;6900;1.8317850012463168;6900;-584.20824735725364;6900;-0.054754316907764444
6910;7.9707979775593234;6910;50.621365938000004;6910;-0.045451282548148148;6910;300;6910;3;6910;8;6910;4503.1199932910295;6910;2370.9333330869463;6910;3.1675648416189039;6910;10;6910;4504.8720703125;6910;1786.2188720703125;6910;3.1132650375366211;6910;1.7520770214705408;6910;-584.71446101663378;6910;-0.054299804082282854
6920;-14.613129625525424;6920;68.773471905666668;6920;0.2424068402567901;6920;300;6920;3;6920;9;6920;4502.9738619947739;6920;2371.6210678060029;6920;3.169988910021472;6920;10;6920;4504.85546875;6920;1786.2431640625;6920;3.1132447719573975;6920;1.8816067552261302;6920;-585.37790374350288;6920;-0.056744138064074523
6930;-29.669081360915264;6930;55.478971760333337;6930;0.15529188203950617;6930;300;6930;3;6930;10;6930;4502.6771711811643;6930;2372.1758575236063;6930;3.1715418288418671;6930;10;6930;4504.85546875;6930;1786.2431640625;6930;3.1132447719573975;6930;2.17829756883566;6930;-585.93269346110628;6930;-0.058297056884469622
6940;9.7420864170169512;6940;21.987057932666669;6940;0.06628312038271604;6940;300;6940;3;6940;11;6940;4502.7745920453344;6940;2372.3957281029329;6940;3.1722046600456943;6940;10;6940;4504.85546875;6940;1786.2431640625;6940;3.1132447719573975;6940;2.0808767046655703;6940;-586.15256404043294;6940;-0.058959888088296886
6950;-12.399019076203393;6950;73.631077728;6950;0.10226538573333333;6950;300;6950;3;6950;12;6950;4502.6506018545724;6950;2373.1320388802128;6950;3.1732273139030278;6950;10;6950;4504.85546875;6950;1786.2431640625;6950;3.1132447719573975;6950;2.2048668954275854;6950;-586.8888748177128;6950;-0.059982541945630352
6960;-16.827240174847464;6960;77.721693157333334;6960;0.11552200980987655;6960;300;6960;3;6960;13;6960;4502.4823294528242;6960;2373.9092558117864;6960;3.1743825340011265;6960;10;6960;4504.85546875;6960;1786.2431640625;6960;3.1132447719573975;6960;2.3731392971758396;6960;-587.66609174928635;6960;-0.061137762043729005
6970;52.253008964000017;6970;84.36894323;6970;0.14203525796296299;6970;300;6970;3;6970;14;6970;4503.0048595424641;6970;2374.7529452440863;6970;3.1758028865807559;6970;10;6970;4504.8583984375;6970;1786.274169921875;6970;3.1135339736938477;6970;1.8535388950358538;6970;-588.47877532221128;6970;-0.062268912886908279
6980;-16.827240174847461;6980;92.550174088666679;6980;0.24240684025679013;6980;300;6980;3;6980;15;6980;4502.8365871407159;6980;2375.6784469849731;6980;3.178226954983324;6980;10;6980;4504.8583984375;6980;1786.274169921875;6980;3.1135339736938477;6980;2.021811296784108;6980;-589.40427706309811;6980;-0.064692981289476315
6990;-39.411167777932214;6990;102.52104919766668;6990;0.1060529926123457;6990;300;6990;3;6990;16;6990;4502.4424754629363;6990;2376.70365747695;6990;3.1792874849094472;6990;10;6990;4504.8583984375;6990;1786.274169921875;6990;3.1135339736938477;6990;2.4159229745637276;6990;-590.429487555075;6990;-0.06575351121559958
7000;27.897792921457633;7000;84.624606694333337;7000;0.17233611299506171;7000;300;7000;3;7000;17;7000;4502.7214533921506;7000;2377.5499035438934;7000;3.1810108460393978;7000;10;7000;4504.8583984375;7000;1786.274169921875;7000;3.1135339736938477;7000;2.136945045349421;7000;-591.27573362201838;7000;-0.06747687234555011
7010;-7.970797977559319;7010;116.582539736;7010;0.13067243732592593;7010;300;7010;3;7010;18;7010;4502.6417454123748;7010;2378.7157289412535;7010;3.1823175704126569;7010;10;7010;4504.8583984375;7010;1786.274169921875;7010;3.1135339736938477;7010;2.216653025125197;7010;-592.44155901937847;7010;-0.068783596718809292
7020;-39.853989887796615;7020;111.46927044933334;7020;0.14392906140246911;7020;300;7020;3;7020;19;7020;4502.2432055134968;7020;2379.8304216457468;7020;3.1837568610266818;7020;10;7020;4504.8583984375;7020;1786.274169921875;7020;3.1135339736938477;7020;2.6151929240031677;7020;-593.55625172387181;7020;-0.0702228873328341
7030;28.340615031322034;7030;127.83173216666667;7030;0.15150427516049383;7030;300;7030;3;7030;20;7030;4502.52661166381;7030;2381.1087389674135;7030;3.1852719037782866;7030;10;7030;4504.8759765625;7030;1786.254638671875;7030;3.1140823364257812;7030;2.3493648986896005;7030;-594.8541002955385;7030;-0.071189567352505367
7040;-2.6569326591864422;7040;132.43367452466666;7040;0.2310440196197531;7040;300;7040;3;7040;21;7040;4502.5000423372185;7040;2382.43307571266;7040;3.1875823439744844;7040;10;7040;4504.8759765625;7040;1786.254638671875;7040;3.1140823364257812;7040;2.3759342252815259;7040;-596.178437040785;7040;-0.073500007548703117
7050;-29.669081360915257;7050;149.05179970633333;7050;0.075752137580246917;7050;300;7050;3;7050;22;7050;4502.2033515236089;7050;2383.9235937097233;7050;3.188339865350287;7050;10;7050;4504.8759765625;7050;1786.254638671875;7050;3.1140823364257812;7050;2.6726250388910557;7050;-597.66895503784826;7050;-0.074257528924505767
7060;30.554725580644078;7060;163.88028063766669;7060;0.23104401961975313;7060;300;7060;3;7060;23;7060;4502.5088987794152;7060;2385.5623965161;7060;3.1906503055464848;7060;10;7060;4504.8759765625;7060;1786.254638671875;7060;3.1140823364257812;7060;2.3670777830848238;7060;-599.30775784422485;7060;-0.076567969120703516
7070;39.853989887796608;7070;192.25892517866669;7070;0.43557479108641978;7070;300;7070;3;7070;24;7070;4502.9074386782931;7070;2387.4849857678864;7070;3.195006053457349;7070;10;7070;4504.875;7070;1786.2413330078125;7070;3.113419771194458;7070;1.9675613217068531;7070;-601.24365276007393;7070;-0.081586282262891
7080;1.7712884394576283;7080;172.82850188933332;7080;0.35414124318765433;7080;300;7080;3;7080;25;7080;4502.9251515626875;7080;2389.21327078678;7080;3.1985474658892254;7080;10;7080;4504.875;7080;1786.2413330078125;7080;3.113419771194458;7080;1.9498484373125393;7080;-602.97193777896746;7080;-0.085127694694767442
7090;25.683682372135593;7090;189.19096360666666;7090;0.2196811989827161;7090;300;7090;3;7090;26;7090;4503.1819883864091;7090;2391.1051804228468;7090;3.2007442778790525;7090;10;7090;4504.875;7090;1786.2413330078125;7090;3.113419771194458;7090;1.6930116135908975;7090;-604.86384741503434;7090;-0.087324506684594461
7100;11.956196966338982;7100;197.62785792966668;7100;0.4242119704493828;7100;300;7100;3;7100;27;7100;4503.3015503560728;7100;2393.0814590021437;7100;3.2049863975835464;7100;10;7100;4504.875;7100;1786.2413330078125;7100;3.113419771194458;7100;1.5734496439272334;7100;-606.84012599433117;7100;-0.091566626389088412
7110;-22.583927603084753;7110;228.30747364966666;7110;0.40716773949382717;7110;300;7110;3;7110;28;7110;4503.0757110800423;7110;2395.36453373864;7110;3.2090580749784845;7110;10;7110;4504.875;7110;1786.2413330078125;7110;3.113419771194458;7110;1.7992889199576894;7110;-609.12320073082765;7110;-0.09563830378402649
7120;3.5425768789152565;7120;237.25569490133333;7120;0.48481368051358026;7120;300;7120;3;7120;29;7120;4503.1111368488318;7120;2397.7370906876536;7120;3.21390621178362;7120;10;7120;4504.826171875;7120;1786.19091796875;7120;3.1147713661193848;7120;1.7150350261681524;7120;-611.54617271890356;7120;-0.09913484566423536
7130;24.355216042542381;7130;245.1812622956667;7130;0.46966325299753087;7130;300;7130;3;7130;30;7130;4503.3546890092575;7130;2400.1889033106104;7130;3.2186028443135952;7130;10;7130;4504.826171875;7130;1786.19091796875;7130;3.1147713661193848;7130;1.4714828657424732;7130;-613.99798534186039;7130;-0.10383147819421046
7140;9.2992643071525389;7140;255.40780086899997;7140;0.5340525699407408;7140;300;7140;3;7140;31;7140;4503.4476816523293;7140;2402.7429813193003;7140;3.2239433700130027;7140;10;7140;4504.826171875;7140;1786.19091796875;7140;3.1147713661193848;7140;1.3784902226707345;7140;-616.55206335055027;7140;-0.10917200389361792
7150;1.7712884394576283;7150;274.58256069400005;7150;0.49428269771111116;7150;300;7150;3;7150;32;7150;4503.4653945367236;7150;2405.48880692624;7150;3.2288861969901137;7150;10;7150;4504.826171875;7150;1786.19091796875;7150;3.1147713661193848;7150;1.3607773382764208;7150;-619.29788895749016;7150;-0.11411483087072893
7160;1.3284663295932293;7160;266.145666371;7160;0.53973398025925923;7160;300;7160;3;7160;33;7160;4503.4786792000195;7160;2408.15026358995;7160;3.2342835367927063;7160;10;7160;4504.826171875;7160;1786.19091796875;7160;3.1147713661193848;7160;1.3474926749804581;7160;-621.9593456212001;7160;-0.11951217067332154
7170;4.42822109864407;7170;271.00327219333337;7170;0.535946373380247;7170;300;7170;3;7170;34;7170;4503.5229614110058;7170;2410.8602963118833;7170;3.2396430005265087;7170;10;7170;4504.873046875;7170;1786.25439453125;7170;3.11324405670166;7170;1.350085463994219;7170;-624.6059017806333;7170;-0.12639894382484851
7180;9.2992643071525389;7180;266.65699329966668;7180;0.56056581809382722;7180;300;7180;3;7180;35;7180;4503.6159540540775;7180;2413.52686624488;7180;3.2452486587074469;7180;10;7180;4504.873046875;7180;1786.25439453125;7180;3.11324405670166;7180;1.2570928209224803;7180;-627.27247171362978;7180;-0.13200460200578679
7190;9.7420864170169548;7190;270.49194526466664;7190;0.50943312522716055;7190;300;7190;3;7190;36;7190;4503.7133749182476;7190;2416.2317856975264;7190;3.2503429899597185;7190;10;7190;4504.873046875;7190;1786.25439453125;7190;3.11324405670166;7190;1.1596719567523905;7190;-629.97739116627645;7190;-0.13709893325805833
7200;-0.88564421972881413;7200;264.35602212066664;7200;0.49807030459012347;7200;300;7200;3;7200;37;7200;4503.70451847605;7200;2418.8753459187333;7200;3.2553236930056197;7200;10;7200;4504.873046875;7200;1786.25439453125;7200;3.11324405670166;7200;1.1685283989500022;7200;-632.62095138748327;7200;-0.14207963630395959
7210;1.7712884394576283;7210;278.67317612333335;7210;0.49049509083209886;7210;300;7210;3;7210;38;7210;4503.7222313604443;7210;2421.6620776799664;7210;3.2602286439139405;7210;10;7210;4504.873046875;7210;1786.25439453125;7210;3.11324405670166;7210;1.1508155145556884;7210;-635.40768314871639;7210;-0.14698458721228036
7220;19.926994943898308;7220;302.961205235;7220;0.42042436357037039;7220;300;7220;3;7220;39;7220;4503.9215013098828;7220;2424.6916897323163;7220;3.2644328875496442;7220;10;7220;4504.873046875;7220;1786.25439453125;7220;3.11324405670166;7220;0.95154556511715782;7220;-638.43729520106626;7220;-0.15118883084798407
7230;14.613129625525424;7230;323.41428238166668;7230;0.28217671248641973;7230;300;7230;3;7230;40;7230;4504.0676326061384;7230;2427.9258325561327;7230;3.2672546546745083;7230;10;7230;4504.81591796875;7230;1786.229736328125;7230;3.1132397651672363;7230;0.74828536261156842;7230;-641.69609622800772;7230;-0.15401488950727194
7240;-12.841841186067812;7240;324.94826316766665;7240;0.23672542993827161;7240;300;7240;3;7240;41;7240;4503.9392141942781;7240;2431.1753151878092;7240;3.2696219089738912;7240;10;7240;4504.81591796875;7240;1786.229736328125;7240;3.1132397651672363;7240;0.87670377447193459;7240;-644.94557885968425;7240;-0.15638214380665483
7250;-17.270062284711866;7250;320.85764773833336;7250;0.20074316458765434;7250;300;7250;3;7250;42;7250;4503.7665135714306;7250;2434.3838916651926;7250;3.2716293406197678;7250;10;7250;4504.81591796875;7250;1786.229736328125;7250;3.1132397651672363;7250;1.0494043973194493;7250;-648.15415533706755;7250;-0.15838957545253152
7260;14.61312962552544;7260;336.19745559833336;7260;0.22915021618024692;7260;300;7260;3;7260;43;7260;4503.9126448676861;7260;2437.7458662211757;7260;3.2739208427815703;7260;10;7260;4504.81591796875;7260;1786.229736328125;7260;3.1132397651672363;7260;0.90327310106385994;7260;-651.51612989305067;7260;-0.16068107761433392
