Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varX300DD6_2.csv;
Starttime of export;133202519422568000;Dienstag, 7. Februar 2023;14:59:02.256
Endtime of export;133202519568567999;Dienstag, 7. Februar 2023;14:59:16.856


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
6280;0;6280;0;6280;0;6280;0;6280;2;6280;140;6280;5091.7795879713631;6280;1789.2792858086939;6280;3.1167988046210371;6280;10;6280;4504.8017578125;6280;1786.173828125;6280;3.1141541004180908;6280;-586.97783015886307;6280;-3.105457683693885;6280;-0.0026447042029462686
6290;0;6290;0;6290;0;6290;0;6290;2;6290;141;6290;5091.7795879713631;6290;1789.2792858086939;6290;3.1167988046210371;6290;10;6290;4504.86669921875;6290;1786.207763671875;6290;3.1130757331848145;6290;-586.91288875261307;6290;-3.071522136818885;6290;-0.0037230714362226358
6300;0;6300;0;6300;0;6300;0;6300;2;6300;142;6300;5091.7795879713631;6300;1789.2792858086939;6300;3.1167988046210371;6300;10;6300;4504.86669921875;6300;1786.207763671875;6300;3.1130757331848145;6300;-586.91288875261307;6300;-3.071522136818885;6300;-0.0037230714362226358
6310;0;6310;0;6310;0;6310;0;6310;2;6310;143;6310;5091.7795879713631;6310;1789.2792858086939;6310;3.1167988046210371;6310;10;6310;4504.86669921875;6310;1786.207763671875;6310;3.1130757331848145;6310;-586.91288875261307;6310;-3.071522136818885;6310;-0.0037230714362226358
6320;0;6320;0;6320;0;6320;0;6320;2;6320;144;6320;5091.7795879713631;6320;1789.2792858086939;6320;3.1167988046210371;6320;10;6320;4504.86669921875;6320;1786.207763671875;6320;3.1130757331848145;6320;-586.91288875261307;6320;-3.071522136818885;6320;-0.0037230714362226358
6330;0;6330;0;6330;0;6330;0;6330;2;6330;145;6330;5091.7795879713631;6330;1789.2792858086939;6330;3.1167988046210371;6330;10;6330;4504.86669921875;6330;1786.207763671875;6330;3.1130757331848145;6330;-586.91288875261307;6330;-3.071522136818885;6330;-0.0037230714362226358
6340;0;6340;0;6340;0;6340;0;6340;2;6340;146;6340;5091.7795879713631;6340;1789.2792858086939;6340;3.1167988046210371;6340;10;6340;4504.8671875;6340;1786.2022705078125;6340;3.1142606735229492;6340;-586.91240047136307;6340;-3.077015300881385;6340;-0.00253813109808787
6350;0;6350;0;6350;0;6350;0;6350;2;6350;147;6350;5091.7795879713631;6350;1789.2792858086939;6350;3.1167988046210371;6350;10;6350;4504.8671875;6350;1786.2022705078125;6350;3.1142606735229492;6350;-586.91240047136307;6350;-3.077015300881385;6350;-0.00253813109808787
6360;0;6360;0;6360;0;6360;0;6360;2;6360;148;6360;5091.7795879713631;6360;1789.2792858086939;6360;3.1167988046210371;6360;10;6360;4504.8671875;6360;1786.2022705078125;6360;3.1142606735229492;6360;-586.91240047136307;6360;-3.077015300881385;6360;-0.00253813109808787
6370;0;6370;0;6370;0;6370;0;6370;2;6370;149;6370;5091.7795879713631;6370;1789.2792858086939;6370;3.1167988046210371;6370;10;6370;4504.8671875;6370;1786.2022705078125;6370;3.1142606735229492;6370;-586.91240047136307;6370;-3.077015300881385;6370;-0.00253813109808787
6380;0;6380;0;6380;0;6380;0;6380;2;6380;150;6380;5091.7795879713631;6380;1789.2792858086939;6380;3.1167988046210371;6380;10;6380;4504.8671875;6380;1786.2022705078125;6380;3.1142606735229492;6380;-586.91240047136307;6380;-3.077015300881385;6380;-0.00253813109808787
6390;0;6390;0;6390;0;6390;0;6390;2;6390;151;6390;5091.7795879713631;6390;1789.2792858086939;6390;3.1167988046210371;6390;10;6390;4504.8408203125;6390;1786.231201171875;6390;3.1141517162323;6390;-586.93876765886307;6390;-3.048084636818885;6390;-0.0026470883887372842
6400;0;6400;0;6400;0;6400;0;6400;2;6400;152;6400;5091.7795879713631;6400;1789.2792858086939;6400;3.1167988046210371;6400;10;6400;4504.8408203125;6400;1786.231201171875;6400;3.1141517162323;6400;-586.93876765886307;6400;-3.048084636818885;6400;-0.0026470883887372842
6410;0;6410;0;6410;0;6410;0;6410;2;6410;153;6410;5091.7795879713631;6410;1789.2792858086939;6410;3.1167988046210371;6410;10;6410;4504.8408203125;6410;1786.231201171875;6410;3.1141517162323;6410;-586.93876765886307;6410;-3.048084636818885;6410;-0.0026470883887372842
6420;0;6420;0;6420;0;6420;0;6420;2;6420;154;6420;5091.7795879713631;6420;1789.2792858086939;6420;3.1167988046210371;6420;10;6420;4504.8408203125;6420;1786.231201171875;6420;3.1141517162323;6420;-586.93876765886307;6420;-3.048084636818885;6420;-0.0026470883887372842
6430;0;6430;0;6430;0;6430;0;6430;2;6430;155;6430;5091.7795879713631;6430;1789.2792858086939;6430;3.1167988046210371;6430;10;6430;4504.828125;6430;1786.19189453125;6430;3.1134994029998779;6430;-586.95146297136307;6430;-3.087391277443885;6430;-0.0032994016211591592
6440;0;6440;0;6440;0;6440;0;6440;2;6440;156;6440;5091.7795879713631;6440;1789.2792858086939;6440;3.1167988046210371;6440;10;6440;4504.828125;6440;1786.19189453125;6440;3.1134994029998779;6440;-586.95146297136307;6440;-3.087391277443885;6440;-0.0032994016211591592
6450;0;6450;0;6450;0;6450;0;6450;2;6450;157;6450;5091.7795879713631;6450;1789.2792858086939;6450;3.1167988046210371;6450;10;6450;4504.828125;6450;1786.19189453125;6450;3.1134994029998779;6450;-586.95146297136307;6450;-3.087391277443885;6450;-0.0032994016211591592
6460;0;6460;0;6460;0;6460;0;6460;2;6460;158;6460;5091.7795879713631;6460;1789.2792858086939;6460;3.1167988046210371;6460;10;6460;4504.828125;6460;1786.19189453125;6460;3.1134994029998779;6460;-586.95146297136307;6460;-3.087391277443885;6460;-0.0032994016211591592
6470;0;6470;0;6470;0;6470;0;6470;2;6470;159;6470;5091.7795879713631;6470;1789.2792858086939;6470;3.1167988046210371;6470;10;6470;4504.8583984375;6470;1786.2557373046875;6470;3.1129677295684814;6470;-586.92118953386307;6470;-3.023548504006385;6470;-0.0038310750525556436
6480;0;6480;0;6480;0;6480;0;6480;2;6480;160;6480;5091.7795879713631;6480;1789.2792858086939;6480;3.1167988046210371;6480;10;6480;4504.8583984375;6480;1786.2557373046875;6480;3.1129677295684814;6480;-586.92118953386307;6480;-3.023548504006385;6480;-0.0038310750525556436
6490;0;6490;0;6490;0;6490;0;6490;2;6490;161;6490;5091.7795879713631;6490;1789.2792858086939;6490;3.1167988046210371;6490;10;6490;4504.8583984375;6490;1786.2557373046875;6490;3.1129677295684814;6490;-586.92118953386307;6490;-3.023548504006385;6490;-0.0038310750525556436
6500;0;6500;0;6500;0;6500;0;6500;2;6500;162;6500;5091.7795879713631;6500;1789.2792858086939;6500;3.1167988046210371;6500;10;6500;4504.8583984375;6500;1786.2557373046875;6500;3.1129677295684814;6500;-586.92118953386307;6500;-3.023548504006385;6500;-0.0038310750525556436
6510;0;6510;0;6510;0;6510;0;6510;2;6510;163;6510;5091.7795879713631;6510;1789.2792858086939;6510;3.1167988046210371;6510;10;6510;4504.8583984375;6510;1786.2557373046875;6510;3.1129677295684814;6510;-586.92118953386307;6510;-3.023548504006385;6510;-0.0038310750525556436
6520;0;6520;0;6520;0;6520;0;6520;2;6520;164;6520;5091.7795879713631;6520;1789.2792858086939;6520;3.1167988046210371;6520;10;6520;4504.8583984375;6520;1786.2557373046875;6520;3.1129677295684814;6520;-586.92118953386307;6520;-3.023548504006385;6520;-0.0038310750525556436
6530;0;6530;0;6530;0;6530;0;6530;2;6530;165;6530;5091.7795879713631;6530;1789.2792858086939;6530;3.1167988046210371;6530;10;6530;4504.859375;6530;1786.20166015625;6530;3.1137838363647461;6530;-586.92021297136307;6530;-3.077625652443885;6530;-0.0030149682562909952
6540;0;6540;0;6540;0;6540;0;6540;2;6540;166;6540;5091.7795879713631;6540;1789.2792858086939;6540;3.1167988046210371;6540;10;6540;4504.859375;6540;1786.20166015625;6540;3.1137838363647461;6540;-586.92021297136307;6540;-3.077625652443885;6540;-0.0030149682562909952
6550;0;6550;0;6550;0;6550;0;6550;2;6550;167;6550;5091.7795879713631;6550;1789.2792858086939;6550;3.1167988046210371;6550;10;6550;4504.859375;6550;1786.20166015625;6550;3.1137838363647461;6550;-586.92021297136307;6550;-3.077625652443885;6550;-0.0030149682562909952
6560;0;6560;0;6560;0;6560;0;6560;2;6560;168;6560;5091.7795879713631;6560;1789.2792858086939;6560;3.1167988046210371;6560;10;6560;4504.859375;6560;1786.20166015625;6560;3.1137838363647461;6560;-586.92021297136307;6560;-3.077625652443885;6560;-0.0030149682562909952
6570;0;6570;0;6570;0;6570;0;6570;2;6570;169;6570;5091.7795879713631;6570;1789.2792858086939;6570;3.1167988046210371;6570;10;6570;4504.859375;6570;1786.20166015625;6570;3.1137838363647461;6570;-586.92021297136307;6570;-3.077625652443885;6570;-0.0030149682562909952
6580;0;6580;0;6580;0;6580;0;6580;2;6580;170;6580;5091.7795879713631;6580;1789.2792858086939;6580;3.1167988046210371;6580;10;6580;4504.83544921875;6580;1786.2445068359375;6580;3.1142008304595947;6580;-586.94413875261307;6580;-3.034778972756385;6580;-0.0025979741614423624
6590;0;6590;0;6590;0;6590;0;6590;2;6590;171;6590;5091.7795879713631;6590;1789.2792858086939;6590;3.1167988046210371;6590;10;6590;4504.83544921875;6590;1786.2445068359375;6590;3.1142008304595947;6590;-586.94413875261307;6590;-3.034778972756385;6590;-0.0025979741614423624
6600;0;6600;0;6600;0;6600;0;6600;2;6600;172;6600;5091.7795879713631;6600;1789.2792858086939;6600;3.1167988046210371;6600;10;6600;4504.83544921875;6600;1786.2445068359375;6600;3.1142008304595947;6600;-586.94413875261307;6600;-3.034778972756385;6600;-0.0025979741614423624
6610;0;6610;0;6610;0;6610;0;6610;2;6610;173;6610;5091.7795879713631;6610;1789.2792858086939;6610;3.1167988046210371;6610;10;6610;4504.83544921875;6610;1786.2445068359375;6610;3.1142008304595947;6610;-586.94413875261307;6610;-3.034778972756385;6610;-0.0025979741614423624
6620;0;6620;0;6620;0;6620;0;6620;2;6620;174;6620;5091.7795879713631;6620;1789.2792858086939;6620;3.1167988046210371;6620;10;6620;4504.8173828125;6620;1786.21826171875;6620;3.1144893169403076;6620;-586.96220515886307;6620;-3.061024089943885;6620;-0.0023094876807294717
6630;0;6630;0;6630;0;6630;0;6630;2;6630;175;6630;5091.7795879713631;6630;1789.2792858086939;6630;3.1167988046210371;6630;10;6630;4504.8173828125;6630;1786.21826171875;6630;3.1144893169403076;6630;-586.96220515886307;6630;-3.061024089943885;6630;-0.0023094876807294717
6640;0;6640;0;6640;0;6640;0;6640;2;6640;176;6640;5091.7795879713631;6640;1789.2792858086939;6640;3.1167988046210371;6640;10;6640;4504.8173828125;6640;1786.21826171875;6640;3.1144893169403076;6640;-586.96220515886307;6640;-3.061024089943885;6640;-0.0023094876807294717
6650;0;6650;0;6650;0;6650;0;6650;2;6650;177;6650;5091.7795879713631;6650;1789.2792858086939;6650;3.1167988046210371;6650;10;6650;4504.8173828125;6650;1786.21826171875;6650;3.1144893169403076;6650;-586.96220515886307;6650;-3.061024089943885;6650;-0.0023094876807294717
6660;0;6660;0;6660;0;6660;0;6660;2;6660;178;6660;5091.7795879713631;6660;1789.2792858086939;6660;3.1167988046210371;6660;10;6660;4504.8173828125;6660;1786.21826171875;6660;3.1144893169403076;6660;-586.96220515886307;6660;-3.061024089943885;6660;-0.0023094876807294717
6670;0;6670;0;6670;0;6670;0;6670;2;6670;179;6670;5091.7795879713631;6670;1789.2792858086939;6670;3.1167988046210371;6670;10;6670;4504.8388671875;6670;1786.1712646484375;6670;3.1132595539093018;6670;-586.94072078386307;6670;-3.108021160256385;6670;-0.0035392507117353311
6680;0;6680;0;6680;0;6680;0;6680;2;6680;180;6680;5091.7795879713631;6680;1789.2792858086939;6680;3.1167988046210371;6680;10;6680;4504.8388671875;6680;1786.1712646484375;6680;3.1132595539093018;6680;-586.94072078386307;6680;-3.108021160256385;6680;-0.0035392507117353311
6690;0;6690;0;6690;0;6690;0;6690;2;6690;181;6690;5091.7795879713631;6690;1789.2792858086939;6690;3.1167988046210371;6690;10;6690;4504.8388671875;6690;1786.1712646484375;6690;3.1132595539093018;6690;-586.94072078386307;6690;-3.108021160256385;6690;-0.0035392507117353311
6700;0;6700;0;6700;0;6700;0;6700;2;6700;182;6700;5091.7795879713631;6700;1789.2792858086939;6700;3.1167988046210371;6700;10;6700;4504.8388671875;6700;1786.1712646484375;6700;3.1132595539093018;6700;-586.94072078386307;6700;-3.108021160256385;6700;-0.0035392507117353311
6710;0;6710;0;6710;0;6710;0;6710;2;6710;183;6710;5091.7795879713631;6710;1789.2792858086939;6710;3.1167988046210371;6710;10;6710;4504.8388671875;6710;1786.1712646484375;6710;3.1132595539093018;6710;-586.94072078386307;6710;-3.108021160256385;6710;-0.0035392507117353311
6720;0;6720;0;6720;0;6720;0;6720;2;6720;184;6720;5091.7795879713631;6720;1789.2792858086939;6720;3.1167988046210371;6720;10;6720;4504.8388671875;6720;1786.1712646484375;6720;3.1132595539093018;6720;-586.94072078386307;6720;-3.108021160256385;6720;-0.0035392507117353311
6730;0;6730;0;6730;0;6730;0;6730;2;6730;185;6730;5091.7795879713631;6730;1789.2792858086939;6730;3.1167988046210371;6730;10;6730;4504.8857421875;6730;1786.265869140625;6730;3.1138534545898438;6730;-586.89384578386307;6730;-3.013416668068885;6730;-0.0029453500311933389
6740;0;6740;0;6740;0;6740;0;6740;2;6740;186;6740;5091.7795879713631;6740;1789.2792858086939;6740;3.1167988046210371;6740;10;6740;4504.8857421875;6740;1786.265869140625;6740;3.1138534545898438;6740;-586.89384578386307;6740;-3.013416668068885;6740;-0.0029453500311933389
6750;0;6750;0;6750;0;6750;0;6750;2;6750;187;6750;5091.7795879713631;6750;1789.2792858086939;6750;3.1167988046210371;6750;10;6750;4504.8857421875;6750;1786.265869140625;6750;3.1138534545898438;6750;-586.89384578386307;6750;-3.013416668068885;6750;-0.0029453500311933389
6760;0;6760;0;6760;0;6760;0;6760;2;6760;188;6760;5091.7795879713631;6760;1789.2792858086939;6760;3.1167988046210371;6760;10;6760;4504.8857421875;6760;1786.265869140625;6760;3.1138534545898438;6760;-586.89384578386307;6760;-3.013416668068885;6760;-0.0029453500311933389
6770;0;6770;0;6770;0;6770;0;6770;2;6770;189;6770;5091.7795879713631;6770;1789.2792858086939;6770;3.1167988046210371;6770;10;6770;4504.787109375;6770;1786.232177734375;6770;3.1134779453277588;6770;-586.99247859636307;6770;-3.047108074318885;6770;-0.0033208592932783
6780;0;6780;0;6780;0;6780;0;6780;2;6780;190;6780;5091.7795879713631;6780;1789.2792858086939;6780;3.1167988046210371;6780;10;6780;4504.787109375;6780;1786.232177734375;6780;3.1134779453277588;6780;-586.99247859636307;6780;-3.047108074318885;6780;-0.0033208592932783
6790;0;6790;0;6790;0;6790;0;6790;2;6790;191;6790;5091.7795879713631;6790;1789.2792858086939;6790;3.1167988046210371;6790;10;6790;4504.787109375;6790;1786.232177734375;6790;3.1134779453277588;6790;-586.99247859636307;6790;-3.047108074318885;6790;-0.0033208592932783
6800;0;6800;0;6800;0;6800;0;6800;2;6800;192;6800;5091.7795879713631;6800;1789.2792858086939;6800;3.1167988046210371;6800;10;6800;4504.787109375;6800;1786.232177734375;6800;3.1134779453277588;6800;-586.99247859636307;6800;-3.047108074318885;6800;-0.0033208592932783
6810;0;6810;0;6810;0;6810;0;6810;2;6810;193;6810;5091.7795879713631;6810;1789.2792858086939;6810;3.1167988046210371;6810;10;6810;4504.787109375;6810;1786.232177734375;6810;3.1134779453277588;6810;-586.99247859636307;6810;-3.047108074318885;6810;-0.0033208592932783
6820;0;6820;0;6820;0;6820;0;6820;2;6820;194;6820;5091.7795879713631;6820;1789.2792858086939;6820;3.1167988046210371;6820;10;6820;4504.865234375;6820;1786.253173828125;6820;3.113605260848999;6820;-586.91435359636307;6820;-3.026111980568885;6820;-0.0031935437720380655
6830;0;6830;0;6830;0;6830;0;6830;2;6830;195;6830;5091.7795879713631;6830;1789.2792858086939;6830;3.1167988046210371;6830;10;6830;4504.865234375;6830;1786.253173828125;6830;3.113605260848999;6830;-586.91435359636307;6830;-3.026111980568885;6830;-0.0031935437720380655
6840;0;6840;0;6840;0;6840;0;6840;2;6840;196;6840;5091.7795879713631;6840;1789.2792858086939;6840;3.1167988046210371;6840;10;6840;4504.865234375;6840;1786.253173828125;6840;3.113605260848999;6840;-586.91435359636307;6840;-3.026111980568885;6840;-0.0031935437720380655
6850;0;6850;0;6850;0;6850;0;6850;2;6850;197;6850;5091.7795879713631;6850;1789.2792858086939;6850;3.1167988046210371;6850;10;6850;4504.865234375;6850;1786.253173828125;6850;3.113605260848999;6850;-586.91435359636307;6850;-3.026111980568885;6850;-0.0031935437720380655
6860;0;6860;0;6860;0;6860;0;6860;2;6860;198;6860;5091.7795879713631;6860;1789.2792858086939;6860;3.1167988046210371;6860;10;6860;4504.865234375;6860;1786.253173828125;6860;3.113605260848999;6860;-586.91435359636307;6860;-3.026111980568885;6860;-0.0031935437720380655
6870;0;6870;0;6870;0;6870;0;6870;2;6870;199;6870;5091.7795879713631;6870;1789.2792858086939;6870;3.1167988046210371;6870;10;6870;4504.853515625;6870;1786.279541015625;6870;3.1136269569396973;6870;-586.92607234636307;6870;-2.999744793068885;6870;-0.0031718476813398233
6880;0;6880;0;6880;0;6880;300;6880;3;6880;1;6880;5091.7795879713631;6880;1789.2792858086939;6880;3.1167988046210371;6880;10;6880;4504.853515625;6880;1786.279541015625;6880;3.1136269569396973;6880;-586.92607234636307;6880;-2.999744793068885;6880;-0.0031718476813398233
6890;0;6890;0;6890;0;6890;300;6890;3;6890;2;6890;5091.7795879713631;6890;1789.2792858086939;6890;3.1167988046210371;6890;10;6890;4504.853515625;6890;1786.279541015625;6890;3.1136269569396973;6890;-586.92607234636307;6890;-2.999744793068885;6890;-0.0031718476813398233
6900;0;6900;0;6900;0;6900;300;6900;3;6900;3;6900;5091.7795879713631;6900;1789.2792858086939;6900;3.1167988046210371;6900;10;6900;4504.853515625;6900;1786.279541015625;6900;3.1136269569396973;6900;-586.92607234636307;6900;-2.999744793068885;6900;-0.0031718476813398233
6910;0;6910;0;6910;0;6910;300;6910;3;6910;4;6910;5091.7795879713631;6910;1789.2792858086939;6910;3.1167988046210371;6910;10;6910;4504.796875;6910;1786.1510009765625;6910;3.1136317253112793;6910;-586.98271297136307;6910;-3.128284832131385;6910;-0.0031670793097577921
6920;0;6920;0;6920;0;6920;300;6920;3;6920;5;6920;5091.7795879713631;6920;1789.2792858086939;6920;3.1167988046210371;6920;10;6920;4504.796875;6920;1786.1510009765625;6920;3.1136317253112793;6920;-586.98271297136307;6920;-3.128284832131385;6920;-0.0031670793097577921
6930;86.350311423559333;6930;7.4142404656666656;6930;0.054920299745679;6930;300;6930;3;6930;6;6930;5092.6430910855988;6930;1789.3534282133505;6930;3.1173480076184941;6930;10;6930;4504.796875;6930;1786.1510009765625;6930;3.1136317253112793;6930;-587.84621608559883;6930;-3.2024272367880258;6930;-0.0037162823072147688
6940;89.45006619261018;6940;22.498384861333335;6940;0.16665470267654323;6940;300;6940;3;6940;7;6940;5093.5375917475249;6940;1789.578412061964;6940;3.1190145546452595;6940;10;6940;4504.796875;6940;1786.1510009765625;6940;3.1136317253112793;6940;-588.74071674752486;6940;-3.4274110854014452;6940;-0.0053828293339801547
6950;59.338162721830514;6950;4.090615429333333;6950;0.030300855032098763;6950;300;6950;3;6950;8;6950;5094.130973374743;6950;1789.6193182162572;6950;3.1193175631955805;6950;10;6950;4504.83984375;6950;1786.280029296875;6950;3.1133730411529541;6950;-589.291129624743;6950;-3.33928891938217;6950;-0.00594452204262641
6960;53.13865318372882;6960;7.6699039299999994;6960;0.056814103185185177;6960;300;6960;3;6960;9;6960;5094.6623599065806;6960;1789.6960172555571;6960;3.1198857042274324;6960;10;6960;4504.83984375;6960;1786.280029296875;6960;3.1133730411529541;6960;-589.8225161565806;6960;-3.4159879586820807;6960;-0.0065126630744782865
6970;52.25300896400001;6970;6.6472500726666652;6970;0.049238889427160482;6970;300;6970;3;6970;10;6970;5095.1848899962206;6970;1789.7624897562837;6970;3.1203780931217038;6970;10;6970;4504.83984375;6970;1786.280029296875;6970;3.1133730411529541;6970;-590.34504624622059;6970;-3.482460459408685;6970;-0.007005051968749676
6980;38.082701448338987;6980;7.1585770013333336;6980;0.053026496306172836;6980;300;6980;3;6980;11;6980;5095.5657170107042;6980;1789.8340755262971;6980;3.1209083580847654;6980;10;6980;4504.83984375;6980;1786.280029296875;6980;3.1133730411529541;6980;-590.72587326070425;6980;-3.5540462294220561;6980;-0.0075353169318113089
6990;65.980494369796631;6990;0.25566346433333348;6990;0.041663675669135806;6990;300;6990;3;6990;12;6990;5096.2255219544022;6990;1789.8366321609403;6990;3.1213249948414568;6990;10;6990;4504.83984375;6990;1786.280029296875;6990;3.1133730411529541;6990;-591.38567820440221;6990;-3.5566028640653258;6990;-0.0079519536885026554
7000;68.194604919118646;7000;0;7000;0.08522115477777778;7000;300;7000;3;7000;13;7000;5096.9074680035937;7000;1789.8366321609403;7000;3.1221772063892343;7000;10;7000;4504.83740234375;7000;1786.251708984375;7000;3.1135413646698;7000;-592.07006565984375;7000;-3.5849231765653258;7000;-0.0086358417194345449
7010;63.76638382047458;7010;0;7010;0.068176923822222221;7010;300;7010;3;7010;14;7010;5097.5451318417981;7010;1789.8366321609403;7010;3.1228589756274565;7010;10;7010;4504.83740234375;7010;1786.251708984375;7010;3.1135413646698;7010;-592.70772949804814;7010;-3.5849231765653258;7010;-0.0093176109576567079
7020;65.980494369796631;7020;4.3462788936666685;7020;0.071964530701234583;7020;300;7020;3;7020;15;7020;5098.2049367854961;7020;1789.8800949498771;7020;3.1235786209344689;7020;10;7020;4504.83740234375;7020;1786.251708984375;7020;3.1135413646698;7020;-593.3675344417461;7020;-3.6283859655020478;7020;-0.010037256264669114
7030;81.479268215050865;7030;2.0453077146666678;7030;0.06628312038271604;7030;300;7030;3;7030;16;7030;5099.0197294676464;7030;1789.9005480270237;7030;3.1242414521382962;7030;10;7030;4504.83740234375;7030;1786.251708984375;7030;3.1135413646698;7030;-594.18232712389636;7030;-3.6488390426486603;7030;-0.010700087468496378
7040;77.93669133613561;7040;-3.5792885006666637;7040;0.047345085987654328;7040;300;7040;3;7040;17;7040;5099.799096381008;7040;1789.864755142017;7040;3.1247149029981727;7040;10;7040;4504.83740234375;7040;1786.251708984375;7040;3.1135413646698;7040;-594.961694037258;7040;-3.6130461576419748;7040;-0.011173538328372867
7050;94.321109401118662;7050;3.3236250363333304;7050;0.092796368535802476;7050;300;7050;3;7050;18;7050;5100.7423074750195;7050;1789.8979913923804;7050;3.1256428666835308;7050;10;7050;4504.8984375;7050;1786.30078125;7050;3.112962007522583;7050;-595.84386997501952;7050;-3.5972101423803906;7050;-0.012680859160947744
7060;92.549820961661027;7060;0.2556634643333287;7060;0.041663675669135786;7060;300;7060;3;7060;19;7060;5101.6678056846358;7060;1789.9005480270237;7060;3.1260595034402221;7060;10;7060;4504.8984375;7060;1786.30078125;7060;3.112962007522583;7060;-596.76936818463582;7060;-3.5997667770236603;7060;-0.01309749591763909
7070;106.72012847732204;7070;2.8122981076666682;7070;0.026513248153086432;7070;300;7070;3;7070;20;7070;5102.7350069694094;7070;1789.9286710081003;7070;3.1263246359217529;7070;10;7070;4504.8984375;7070;1786.30078125;7070;3.112962007522583;7070;-597.83656946940937;7070;-3.6278897581003093;7070;-0.013362628399169907
7080;95.649575730711874;7080;-1.5339807860000008;7080;-0.011362820637037042;7080;300;7080;3;7080;21;7080;5103.6915027267169;7080;1789.9133312002402;7080;3.1262110077153826;7080;10;7080;4504.8984375;7080;1786.30078125;7080;3.112962007522583;7080;-598.79306522671686;7080;-3.6125499502402363;7080;-0.01324900019279962
7090;120.00479177325425;7090;-2.8122981076666633;7090;-0.026513248153086397;7090;300;7090;3;7090;22;7090;5104.8915506444491;7090;1789.8852082191636;7090;3.1259458752338518;7090;10;7090;4504.8984375;7090;1786.30078125;7090;3.112962007522583;7090;-599.99311314444913;7090;-3.5844269691635873;7090;-0.012983867711268804
7100;112.47681590555933;7100;-5.6245962153333311;7100;-0.053026496306172829;7100;300;7100;3;7100;23;7100;5106.0163188035049;7100;1789.8289622570103;7100;3.12541561027079;7100;10;7100;4504.8251953125;7100;1786.188720703125;7100;3.1130170822143555;7100;-601.19112349100487;7100;-3.6402415538852892;7100;-0.01239852805643471
7110;128.86123397054237;7110;-1.2783173216666672;7110;-0.01515042751604939;7110;300;7110;3;7110;24;7110;5107.3049311432105;7110;1789.8161790837937;7110;3.1252641059956296;7110;10;7110;4504.8251953125;7110;1786.188720703125;7110;3.1130170822143555;7110;-602.47973583071052;7110;-3.6274583806687133;7110;-0.01224702378127418
7120;128.86123397054237;7120;0.25566346433333348;7120;0.0018938034395061738;7120;300;7120;3;7120;25;7120;5108.5935434829162;7120;1789.818735718437;7120;3.1252830440300245;7120;10;7120;4504.8251953125;7120;1786.188720703125;7120;3.1130170822143555;7120;-603.76834817041617;7120;-3.630015015311983;7120;-0.01226596181566908
7130;142.14589726647461;7130;-1.7896442503333343;7130;-0.013256624076543216;7130;300;7130;3;7130;26;7130;5110.0150024555805;7130;1789.8008392759336;7130;3.1251504777892589;7130;10;7130;4504.8251953125;7130;1786.188720703125;7130;3.1130170822143555;7130;-605.18980714308054;7130;-3.6121185728086402;7130;-0.012133395574903449
7140;142.14589726647461;7140;-3.3236250363333348;7140;-0.053026496306172829;7140;300;7140;3;7140;27;7140;5111.4364614282449;7140;1789.7676030255702;7140;3.1246202128261973;7140;10;7140;4504.8251953125;7140;1786.188720703125;7140;3.1130170822143555;7140;-606.61126611574491;7140;-3.5788823224452244;7140;-0.011603130611841817
7150;156.31620478213563;7150;-2.300971179000006;7150;-0.034088461911111131;7150;300;7150;3;7150;28;7150;5112.9996234760665;7150;1789.7445933137801;7150;3.124279328207086;7150;10;7150;4504.8349609375;7150;1786.2501220703125;7150;3.1138975620269775;7150;-608.16466253856652;7150;-3.4944712434676148;7150;-0.010381766180108443
7160;158.08749322159324;7160;3.3236250363333255;7160;-0.066283120382716124;7160;300;7160;3;7160;29;7160;5114.5804984082824;7160;1789.7778295641435;7160;3.1236164970032587;7160;10;7160;4504.8349609375;7160;1786.2501220703125;7160;3.1138975620269775;7160;-609.74553747078244;7160;-3.5277074938310307;7160;-0.00971893497628118
7170;173.58626706684748;7170;6.64725007266667;7170;-0.035982265350617264;7170;300;7170;3;7170;30;7170;5116.3163610789506;7170;1789.8443020648701;7170;3.1232566743497525;7170;10;7170;4504.8349609375;7170;1786.2501220703125;7170;3.1138975620269775;7170;-611.48140014145065;7170;-3.5941799945576349;7170;-0.0093591123227749762
7180;177.57166605562713;7180;7.4142404656666656;7180;-0.007575213758024695;7180;300;7180;3;7180;31;7180;5118.0920777395067;7180;1789.9184444695268;7180;3.1231809222121725;7180;10;7180;4504.8349609375;7180;1786.2501220703125;7180;3.1138975620269775;7180;-613.25711680200675;7180;-3.6683223992142757;7180;-0.0092833601851949332
7190;198.38430521925429;7190;3.0679615720000015;7190;-0.039769872229629612;7190;300;7190;3;7190;32;7190;5120.075920791699;7190;1789.9491240852467;7190;3.122783223489876;7190;10;7190;4504.87744140625;7190;1786.23974609375;7190;3.1140646934509277;7190;-615.198479385449;7190;-3.7093779914966944;7190;-0.0087185300389482912
