Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varY300DD6_5.csv;
Starttime of export;133202529284698000;Dienstag, 7. Februar 2023;15:15:28.469
Endtime of export;133202529398598000;Dienstag, 7. Februar 2023;15:15:39.859


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
5090;0;5090;-0.51132692866666674;5090;0.0018938034395061729;5090;0;5090;2;5090;31;5090;4504.8897328836747;5090;2379.5185122192611;5090;3.0927721114225348;5090;10;5090;4504.9130859375;5090;1786.224365234375;5090;3.1142857074737549;5090;0.023353053825303505;5090;-593.29414698488608;5090;0.021513596051220052
5100;0;5100;0;5100;0;5100;0;5100;2;5100;32;5100;4504.8897328836747;5100;2379.5185122192611;5100;3.0927721114225348;5100;10;5100;4504.9130859375;5100;1786.224365234375;5100;3.1142857074737549;5100;0.023353053825303505;5100;-593.29414698488608;5100;0.021513596051220052
5110;-0.44282210986440684;5110;0.25566346433333337;5110;0.0018938034395061729;5110;0;5110;2;5110;33;5110;4504.8853046625763;5110;2379.5210688539046;5110;3.0927910494569297;5110;10;5110;4504.9130859375;5110;1786.224365234375;5110;3.1142857074737549;5110;0.027781274923654564;5110;-593.29670361952958;5110;0.021494658016825152
5120;0;5120;0;5120;0;5120;0;5120;2;5120;34;5120;4504.8853046625763;5120;2379.5210688539046;5120;3.0927910494569297;5120;10;5120;4504.9130859375;5120;1786.224365234375;5120;3.1142857074737549;5120;0.027781274923654564;5120;-593.29670361952958;5120;0.021494658016825152
5130;0.44282210986440684;5130;-0.25566346433333337;5130;-0.0018938034395061729;5130;0;5130;2;5130;35;5130;4504.8897328836747;5130;2379.5185122192611;5130;3.0927721114225348;5130;10;5130;4504.9130859375;5130;1786.224365234375;5130;3.1142857074737549;5130;0.023353053825303505;5130;-593.29414698488608;5130;0.021513596051220052
5140;0;5140;0.51132692866666674;5140;-0.0018938034395061729;5140;0;5140;2;5140;36;5140;4504.8897328836747;5140;2379.5236254885476;5140;3.09275317338814;5140;10;5140;4504.8349609375;5140;1786.245361328125;5140;3.1135263442993164;5140;-0.054771946174696495;5140;-593.27826416042262;5140;0.020773170911176475
5150;0.44282210986440684;5150;-0.25566346433333337;5150;-0.0018938034395061729;5150;0;5150;2;5150;37;5150;4504.894161104773;5150;2379.5210688539041;5150;3.092734235353745;5150;10;5150;4504.8349609375;5150;1786.245361328125;5150;3.1135263442993164;5150;-0.059200167273047555;5150;-593.27570752577913;5150;0.020792108945571375
5160;0;5160;0;5160;0;5160;0;5160;2;5160;38;5160;4504.894161104773;5160;2379.5210688539041;5160;3.092734235353745;5160;10;5160;4504.8349609375;5160;1786.245361328125;5160;3.1135263442993164;5160;-0.059200167273047555;5160;-593.27570752577913;5160;0.020792108945571375
5170;0;5170;0;5170;0;5170;0;5170;2;5170;39;5170;4504.894161104773;5170;2379.5210688539041;5170;3.092734235353745;5170;10;5170;4504.8349609375;5170;1786.245361328125;5170;3.1135263442993164;5170;-0.059200167273047555;5170;-593.27570752577913;5170;0.020792108945571375
5180;0;5180;0;5180;0;5180;0;5180;2;5180;40;5180;4504.894161104773;5180;2379.5210688539041;5180;3.092734235353745;5180;10;5180;4504.935546875;5180;1786.283203125;5180;3.1133284568786621;5180;0.041385770226952445;5180;-593.23786572890413;5180;0.020594221524917078
5190;0;5190;0;5190;0;5190;0;5190;2;5190;41;5190;4504.894161104773;5190;2379.5210688539041;5190;3.092734235353745;5190;10;5190;4504.935546875;5190;1786.283203125;5190;3.1133284568786621;5190;0.041385770226952445;5190;-593.23786572890413;5190;0.020594221524917078
5200;0;5200;0;5200;0;5200;0;5200;2;5200;42;5200;4504.894161104773;5200;2379.5210688539041;5200;3.092734235353745;5200;10;5200;4504.935546875;5200;1786.283203125;5200;3.1133284568786621;5200;0.041385770226952445;5200;-593.23786572890413;5200;0.020594221524917078
5210;0;5210;0;5210;0;5210;0;5210;2;5210;43;5210;4504.894161104773;5210;2379.5210688539041;5210;3.092734235353745;5210;10;5210;4504.935546875;5210;1786.283203125;5210;3.1133284568786621;5210;0.041385770226952445;5210;-593.23786572890413;5210;0.020594221524917078
5220;0;5220;0;5220;0;5220;0;5220;2;5220;44;5220;4504.894161104773;5220;2379.5210688539041;5220;3.092734235353745;5220;10;5220;4504.8466796875;5220;1786.23779296875;5220;3.1141164302825928;5220;-0.047481417273047555;5220;-593.28327588515413;5220;0.021382194928847742
5230;0;5230;0;5230;0;5230;0;5230;2;5230;45;5230;4504.894161104773;5230;2379.5210688539041;5230;3.092734235353745;5230;10;5230;4504.8466796875;5230;1786.23779296875;5230;3.1141164302825928;5230;-0.047481417273047555;5230;-593.28327588515413;5230;0.021382194928847742
5240;0;5240;0;5240;0;5240;0;5240;2;5240;46;5240;4504.894161104773;5240;2379.5210688539041;5240;3.092734235353745;5240;10;5240;4504.8466796875;5240;1786.23779296875;5240;3.1141164302825928;5240;-0.047481417273047555;5240;-593.28327588515413;5240;0.021382194928847742
5250;0;5250;0;5250;0;5250;0;5250;2;5250;47;5250;4504.894161104773;5250;2379.5210688539041;5250;3.092734235353745;5250;10;5250;4504.8466796875;5250;1786.23779296875;5250;3.1141164302825928;5250;-0.047481417273047555;5250;-593.28327588515413;5250;0.021382194928847742
5260;0;5260;0;5260;0;5260;0;5260;2;5260;48;5260;4504.894161104773;5260;2379.5210688539041;5260;3.092734235353745;5260;10;5260;4504.8466796875;5260;1786.23779296875;5260;3.1141164302825928;5260;-0.047481417273047555;5260;-593.28327588515413;5260;0.021382194928847742
5270;0;5270;0;5270;0;5270;0;5270;2;5270;49;5270;4504.894161104773;5270;2379.5210688539041;5270;3.092734235353745;5270;10;5270;4504.92138671875;5270;1786.2154541015625;5270;3.1134846210479736;5270;0.027225613976952445;5270;-593.30561475234163;5270;0.0207503856942286
5280;0;5280;0;5280;0;5280;0;5280;2;5280;50;5280;4504.894161104773;5280;2379.5210688539041;5280;3.092734235353745;5280;10;5280;4504.92138671875;5280;1786.2154541015625;5280;3.1134846210479736;5280;0.027225613976952445;5280;-593.30561475234163;5280;0.0207503856942286
5290;0;5290;0;5290;0;5290;0;5290;2;5290;51;5290;4504.894161104773;5290;2379.5210688539041;5290;3.092734235353745;5290;10;5290;4504.92138671875;5290;1786.2154541015625;5290;3.1134846210479736;5290;0.027225613976952445;5290;-593.30561475234163;5290;0.0207503856942286
5300;0;5300;0;5300;0;5300;0;5300;2;5300;52;5300;4504.894161104773;5300;2379.5210688539041;5300;3.092734235353745;5300;10;5300;4504.92138671875;5300;1786.2154541015625;5300;3.1134846210479736;5300;0.027225613976952445;5300;-593.30561475234163;5300;0.0207503856942286
5310;0;5310;0;5310;0;5310;0;5310;2;5310;53;5310;4504.894161104773;5310;2379.5210688539041;5310;3.092734235353745;5310;10;5310;4504.89697265625;5310;1786.202880859375;5310;3.1142797470092773;5310;0.0028115514769524452;5310;-593.31818799452913;5310;0.021545511655532312
5320;0;5320;0;5320;0;5320;0;5320;2;5320;54;5320;4504.894161104773;5320;2379.5210688539041;5320;3.092734235353745;5320;10;5320;4504.89697265625;5320;1786.202880859375;5320;3.1142797470092773;5320;0.0028115514769524452;5320;-593.31818799452913;5320;0.021545511655532312
5330;0;5330;0;5330;0;5330;0;5330;2;5330;55;5330;4504.894161104773;5330;2379.5210688539041;5330;3.092734235353745;5330;10;5330;4504.89697265625;5330;1786.202880859375;5330;3.1142797470092773;5330;0.0028115514769524452;5330;-593.31818799452913;5330;0.021545511655532312
5340;0;5340;0;5340;0;5340;0;5340;2;5340;56;5340;4504.894161104773;5340;2379.5210688539041;5340;3.092734235353745;5340;10;5340;4504.89697265625;5340;1786.202880859375;5340;3.1142797470092773;5340;0.0028115514769524452;5340;-593.31818799452913;5340;0.021545511655532312
5350;0;5350;0;5350;0;5350;0;5350;2;5350;57;5350;4504.894161104773;5350;2379.5210688539041;5350;3.092734235353745;5350;10;5350;4504.89697265625;5350;1786.202880859375;5350;3.1142797470092773;5350;0.0028115514769524452;5350;-593.31818799452913;5350;0.021545511655532312
5360;0;5360;0;5360;0;5360;0;5360;2;5360;58;5360;4504.894161104773;5360;2379.5210688539041;5360;3.092734235353745;5360;10;5360;4504.89697265625;5360;1786.202880859375;5360;3.1142797470092773;5360;0.0028115514769524452;5360;-593.31818799452913;5360;0.021545511655532312
5370;0;5370;0;5370;0;5370;0;5370;2;5370;59;5370;4504.894161104773;5370;2379.5210688539041;5370;3.092734235353745;5370;10;5370;4504.865234375;5370;1786.2353515625;5370;3.11332631111145;5370;-0.028926729773047555;5370;-593.28571729140413;5370;0.020592075757705164
5380;0;5380;0;5380;0;5380;0;5380;2;5380;60;5380;4504.894161104773;5380;2379.5210688539041;5380;3.092734235353745;5380;10;5380;4504.865234375;5380;1786.2353515625;5380;3.11332631111145;5380;-0.028926729773047555;5380;-593.28571729140413;5380;0.020592075757705164
5390;0;5390;0;5390;0;5390;0;5390;2;5390;61;5390;4504.894161104773;5390;2379.5210688539041;5390;3.092734235353745;5390;10;5390;4504.865234375;5390;1786.2353515625;5390;3.11332631111145;5390;-0.028926729773047555;5390;-593.28571729140413;5390;0.020592075757705164
5400;0;5400;0;5400;0;5400;0;5400;2;5400;62;5400;4504.894161104773;5400;2379.5210688539041;5400;3.092734235353745;5400;10;5400;4504.865234375;5400;1786.2353515625;5400;3.11332631111145;5400;-0.028926729773047555;5400;-593.28571729140413;5400;0.020592075757705164
5410;0;5410;0;5410;0;5410;0;5410;2;5410;63;5410;4504.894161104773;5410;2379.5210688539041;5410;3.092734235353745;5410;10;5410;4504.85888671875;5410;1786.1962890625;5410;3.113508939743042;5410;-0.035274386023047555;5410;-593.32477979140413;5410;0.020774704389296961
5420;0;5420;0;5420;0;5420;0;5420;2;5420;64;5420;4504.894161104773;5420;2379.5210688539041;5420;3.092734235353745;5420;10;5420;4504.85888671875;5420;1786.1962890625;5420;3.113508939743042;5420;-0.035274386023047555;5420;-593.32477979140413;5420;0.020774704389296961
5430;0;5430;0;5430;0;5430;0;5430;2;5430;65;5430;4504.894161104773;5430;2379.5210688539041;5430;3.092734235353745;5430;10;5430;4504.85888671875;5430;1786.1962890625;5430;3.113508939743042;5430;-0.035274386023047555;5430;-593.32477979140413;5430;0.020774704389296961
5440;0;5440;0;5440;0;5440;0;5440;2;5440;66;5440;4504.894161104773;5440;2379.5210688539041;5440;3.092734235353745;5440;10;5440;4504.85888671875;5440;1786.1962890625;5440;3.113508939743042;5440;-0.035274386023047555;5440;-593.32477979140413;5440;0.020774704389296961
5450;0;5450;0;5450;0;5450;0;5450;2;5450;67;5450;4504.894161104773;5450;2379.5210688539041;5450;3.092734235353745;5450;10;5450;4504.826171875;5450;1786.220458984375;5450;3.1127996444702148;5450;-0.067989229773047555;5450;-593.30060986952913;5450;0.020065409116469812
5460;0;5460;0;5460;0;5460;0;5460;2;5460;68;5460;4504.894161104773;5460;2379.5210688539041;5460;3.092734235353745;5460;10;5460;4504.826171875;5460;1786.220458984375;5460;3.1127996444702148;5460;-0.067989229773047555;5460;-593.30060986952913;5460;0.020065409116469812
5470;0;5470;0;5470;0;5470;0;5470;2;5470;69;5470;4504.894161104773;5470;2379.5210688539041;5470;3.092734235353745;5470;10;5470;4504.826171875;5470;1786.220458984375;5470;3.1127996444702148;5470;-0.067989229773047555;5470;-593.30060986952913;5470;0.020065409116469812
5480;0;5480;0;5480;0;5480;0;5480;2;5480;70;5480;4504.894161104773;5480;2379.5210688539041;5480;3.092734235353745;5480;10;5480;4504.826171875;5480;1786.220458984375;5480;3.1127996444702148;5480;-0.067989229773047555;5480;-593.30060986952913;5480;0.020065409116469812
5490;0;5490;0;5490;0;5490;0;5490;2;5490;71;5490;4504.894161104773;5490;2379.5210688539041;5490;3.092734235353745;5490;10;5490;4504.826171875;5490;1786.220458984375;5490;3.1127996444702148;5490;-0.067989229773047555;5490;-593.30060986952913;5490;0.020065409116469812
5500;0;5500;0;5500;0;5500;0;5500;2;5500;72;5500;4504.894161104773;5500;2379.5210688539041;5500;3.092734235353745;5500;10;5500;4504.79296875;5500;1786.22607421875;5500;3.1134285926818848;5500;-0.10119235477304756;5500;-593.29499463515413;5500;0.020694357328139734
5510;0;5510;0;5510;0;5510;0;5510;2;5510;73;5510;4504.894161104773;5510;2379.5210688539041;5510;3.092734235353745;5510;10;5510;4504.79296875;5510;1786.22607421875;5510;3.1134285926818848;5510;-0.10119235477304756;5510;-593.29499463515413;5510;0.020694357328139734
5520;0;5520;0;5520;0;5520;0;5520;2;5520;74;5520;4504.894161104773;5520;2379.5210688539041;5520;3.092734235353745;5520;10;5520;4504.79296875;5520;1786.22607421875;5520;3.1134285926818848;5520;-0.10119235477304756;5520;-593.29499463515413;5520;0.020694357328139734
5530;0;5530;0;5530;0;5530;0;5530;2;5530;75;5530;4504.894161104773;5530;2379.5210688539041;5530;3.092734235353745;5530;10;5530;4504.79296875;5530;1786.22607421875;5530;3.1134285926818848;5530;-0.10119235477304756;5530;-593.29499463515413;5530;0.020694357328139734
5540;0;5540;0;5540;0;5540;0;5540;2;5540;76;5540;4504.894161104773;5540;2379.5210688539041;5540;3.092734235353745;5540;10;5540;4504.89697265625;5540;1786.2835693359375;5540;3.1134154796600342;5540;0.0028115514769524452;5540;-593.23749951796663;5540;0.020681244306289148
5550;0;5550;0;5550;0;5550;0;5550;2;5550;77;5550;4504.894161104773;5550;2379.5210688539041;5550;3.092734235353745;5550;10;5550;4504.89697265625;5550;1786.2835693359375;5550;3.1134154796600342;5550;0.0028115514769524452;5550;-593.23749951796663;5550;0.020681244306289148
5560;0;5560;0;5560;0;5560;0;5560;2;5560;78;5560;4504.894161104773;5560;2379.5210688539041;5560;3.092734235353745;5560;10;5560;4504.89697265625;5560;1786.2835693359375;5560;3.1134154796600342;5560;0.0028115514769524452;5560;-593.23749951796663;5560;0.020681244306289148
5570;0;5570;0;5570;0;5570;0;5570;2;5570;79;5570;4504.894161104773;5570;2379.5210688539041;5570;3.092734235353745;5570;10;5570;4504.89697265625;5570;1786.2835693359375;5570;3.1134154796600342;5570;0.0028115514769524452;5570;-593.23749951796663;5570;0.020681244306289148
5580;0;5580;0;5580;0;5580;0;5580;2;5580;80;5580;4504.894161104773;5580;2379.5210688539041;5580;3.092734235353745;5580;10;5580;4504.89697265625;5580;1786.2835693359375;5580;3.1134154796600342;5580;0.0028115514769524452;5580;-593.23749951796663;5580;0.020681244306289148
5590;0;5590;0;5590;0;5590;0;5590;2;5590;81;5590;4504.894161104773;5590;2379.5210688539041;5590;3.092734235353745;5590;10;5590;4504.89697265625;5590;1786.2835693359375;5590;3.1134154796600342;5590;0.0028115514769524452;5590;-593.23749951796663;5590;0.020681244306289148
5600;0;5600;0;5600;0;5600;0;5600;2;5600;82;5600;4504.894161104773;5600;2379.5210688539041;5600;3.092734235353745;5600;10;5600;4504.85546875;5600;1786.2098388671875;5600;3.1136059761047363;5600;-0.038692354773047555;5600;-593.31122998671663;5600;0.020871740750991297
5610;0;5610;0;5610;0;5610;0;5610;2;5610;83;5610;4504.894161104773;5610;2379.5210688539041;5610;3.092734235353745;5610;10;5610;4504.85546875;5610;1786.2098388671875;5610;3.1136059761047363;5610;-0.038692354773047555;5610;-593.31122998671663;5610;0.020871740750991297
5620;0;5620;0;5620;0;5620;0;5620;2;5620;84;5620;4504.894161104773;5620;2379.5210688539041;5620;3.092734235353745;5620;10;5620;4504.85546875;5620;1786.2098388671875;5620;3.1136059761047363;5620;-0.038692354773047555;5620;-593.31122998671663;5620;0.020871740750991297
5630;0;5630;0;5630;0;5630;0;5630;2;5630;85;5630;4504.894161104773;5630;2379.5210688539041;5630;3.092734235353745;5630;10;5630;4504.85546875;5630;1786.2098388671875;5630;3.1136059761047363;5630;-0.038692354773047555;5630;-593.31122998671663;5630;0.020871740750991297
5640;0;5640;0;5640;0;5640;0;5640;2;5640;86;5640;4504.894161104773;5640;2379.5210688539041;5640;3.092734235353745;5640;10;5640;4504.88232421875;5640;1786.2392578125;5640;3.114295482635498;5640;-0.011836886023047555;5640;-593.28181104140413;5640;0.021561247281753015
5650;0;5650;0;5650;0;5650;0;5650;2;5650;87;5650;4504.894161104773;5650;2379.5210688539041;5650;3.092734235353745;5650;10;5650;4504.88232421875;5650;1786.2392578125;5650;3.114295482635498;5650;-0.011836886023047555;5650;-593.28181104140413;5650;0.021561247281753015
5660;0;5660;0;5660;0;5660;0;5660;2;5660;88;5660;4504.894161104773;5660;2379.5210688539041;5660;3.092734235353745;5660;10;5660;4504.88232421875;5660;1786.2392578125;5660;3.114295482635498;5660;-0.011836886023047555;5660;-593.28181104140413;5660;0.021561247281753015
5670;0;5670;0;5670;0;5670;0;5670;2;5670;89;5670;4504.894161104773;5670;2379.5210688539041;5670;3.092734235353745;5670;10;5670;4504.88232421875;5670;1786.2392578125;5670;3.114295482635498;5670;-0.011836886023047555;5670;-593.28181104140413;5670;0.021561247281753015
5680;0;5680;0;5680;0;5680;0;5680;2;5680;90;5680;4504.894161104773;5680;2379.5210688539041;5680;3.092734235353745;5680;10;5680;4504.88232421875;5680;1786.2392578125;5680;3.114295482635498;5680;-0.011836886023047555;5680;-593.28181104140413;5680;0.021561247281753015
5690;0;5690;0;5690;0;5690;0;5690;2;5690;91;5690;4504.894161104773;5690;2379.5210688539041;5690;3.092734235353745;5690;10;5690;4504.85400390625;5690;1786.197265625;5690;3.1133880615234375;5690;-0.040157198523047555;5690;-593.32380322890413;5690;0.020653826169692469
5700;0;5700;0;5700;0;5700;0;5700;2;5700;92;5700;4504.894161104773;5700;2379.5210688539041;5700;3.092734235353745;5700;10;5700;4504.85400390625;5700;1786.197265625;5700;3.1133880615234375;5700;-0.040157198523047555;5700;-593.32380322890413;5700;0.020653826169692469
5710;0;5710;0;5710;0;5710;0;5710;2;5710;93;5710;4504.894161104773;5710;2379.5210688539041;5710;3.092734235353745;5710;10;5710;4504.85400390625;5710;1786.197265625;5710;3.1133880615234375;5710;-0.040157198523047555;5710;-593.32380322890413;5710;0.020653826169692469
5720;0;5720;0;5720;0;5720;0;5720;2;5720;94;5720;4504.894161104773;5720;2379.5210688539041;5720;3.092734235353745;5720;10;5720;4504.85400390625;5720;1786.197265625;5720;3.1133880615234375;5720;-0.040157198523047555;5720;-593.32380322890413;5720;0.020653826169692469
5730;0;5730;0;5730;0;5730;0;5730;2;5730;95;5730;4504.894161104773;5730;2379.5210688539041;5730;3.092734235353745;5730;10;5730;4504.8408203125;5730;1786.282958984375;5730;3.1139824390411377;5730;-0.053340792273047555;5730;-593.23810986952913;5730;0.021248203687392664
5740;0;5740;0;5740;0;5740;0;5740;2;5740;96;5740;4504.894161104773;5740;2379.5210688539041;5740;3.092734235353745;5740;10;5740;4504.8408203125;5740;1786.282958984375;5740;3.1139824390411377;5740;-0.053340792273047555;5740;-593.23810986952913;5740;0.021248203687392664
5750;0;5750;0;5750;0;5750;0;5750;2;5750;97;5750;4504.894161104773;5750;2379.5210688539041;5750;3.092734235353745;5750;10;5750;4504.8408203125;5750;1786.282958984375;5750;3.1139824390411377;5750;-0.053340792273047555;5750;-593.23810986952913;5750;0.021248203687392664
5760;0;5760;0;5760;0;5760;0;5760;2;5760;98;5760;4504.894161104773;5760;2379.5210688539041;5760;3.092734235353745;5760;10;5760;4504.8408203125;5760;1786.282958984375;5760;3.1139824390411377;5760;-0.053340792273047555;5760;-593.23810986952913;5760;0.021248203687392664
5770;0;5770;0;5770;0;5770;0;5770;2;5770;99;5770;4504.894161104773;5770;2379.5210688539041;5770;3.092734235353745;5770;10;5770;4504.8408203125;5770;1786.282958984375;5770;3.1139824390411377;5770;-0.053340792273047555;5770;-593.23810986952913;5770;0.021248203687392664
5780;0;5780;0;5780;0;5780;0;5780;2;5780;100;5780;4504.894161104773;5780;2379.5210688539041;5780;3.092734235353745;5780;10;5780;4504.88134765625;5780;1786.248291015625;5780;3.1139161586761475;5780;-0.012813448523047555;5780;-593.27277783827913;5780;0.021181923322402429
5790;0;5790;0;5790;0;5790;0;5790;2;5790;101;5790;4504.894161104773;5790;2379.5210688539041;5790;3.092734235353745;5790;10;5790;4504.88134765625;5790;1786.248291015625;5790;3.1139161586761475;5790;-0.012813448523047555;5790;-593.27277783827913;5790;0.021181923322402429
5800;0;5800;0;5800;0;5800;0;5800;2;5800;102;5800;4504.894161104773;5800;2379.5210688539041;5800;3.092734235353745;5800;10;5800;4504.88134765625;5800;1786.248291015625;5800;3.1139161586761475;5800;-0.012813448523047555;5800;-593.27277783827913;5800;0.021181923322402429
5810;0;5810;0;5810;0;5810;0;5810;2;5810;103;5810;4504.894161104773;5810;2379.5210688539041;5810;3.092734235353745;5810;10;5810;4504.88134765625;5810;1786.248291015625;5810;3.1139161586761475;5810;-0.012813448523047555;5810;-593.27277783827913;5810;0.021181923322402429
5820;0;5820;0;5820;0;5820;0;5820;2;5820;104;5820;4504.894161104773;5820;2379.5210688539041;5820;3.092734235353745;5820;10;5820;4504.88134765625;5820;1786.248291015625;5820;3.1139161586761475;5820;-0.012813448523047555;5820;-593.27277783827913;5820;0.021181923322402429
5830;0;5830;0;5830;0;5830;0;5830;2;5830;105;5830;4504.894161104773;5830;2379.5210688539041;5830;3.092734235353745;5830;10;5830;4504.88720703125;5830;1786.223876953125;5830;3.1140644550323486;5830;-0.0069540735230475548;5830;-593.29719190077913;5830;0.0213302196786036
5840;0;5840;0;5840;0;5840;0;5840;2;5840;106;5840;4504.894161104773;5840;2379.5210688539041;5840;3.092734235353745;5840;10;5840;4504.88720703125;5840;1786.223876953125;5840;3.1140644550323486;5840;-0.0069540735230475548;5840;-593.29719190077913;5840;0.0213302196786036
5850;0;5850;0;5850;0;5850;0;5850;2;5850;107;5850;4504.894161104773;5850;2379.5210688539041;5850;3.092734235353745;5850;10;5850;4504.88720703125;5850;1786.223876953125;5850;3.1140644550323486;5850;-0.0069540735230475548;5850;-593.29719190077913;5850;0.0213302196786036
5860;0;5860;0;5860;0;5860;0;5860;2;5860;108;5860;4504.894161104773;5860;2379.5210688539041;5860;3.092734235353745;5860;10;5860;4504.88720703125;5860;1786.223876953125;5860;3.1140644550323486;5860;-0.0069540735230475548;5860;-593.29719190077913;5860;0.0213302196786036
5870;0;5870;0;5870;0;5870;0;5870;2;5870;109;5870;4504.894161104773;5870;2379.5210688539041;5870;3.092734235353745;5870;10;5870;4504.77880859375;5870;1786.263427734375;5870;3.1131701469421387;5870;-0.11535251102304756;5870;-593.25764111952913;5870;0.02043591158839364
5880;0;5880;0;5880;0;5880;0;5880;2;5880;110;5880;4504.894161104773;5880;2379.5210688539041;5880;3.092734235353745;5880;10;5880;4504.77880859375;5880;1786.263427734375;5880;3.1131701469421387;5880;-0.11535251102304756;5880;-593.25764111952913;5880;0.02043591158839364
5890;0;5890;0;5890;0;5890;0;5890;2;5890;111;5890;4504.894161104773;5890;2379.5210688539041;5890;3.092734235353745;5890;10;5890;4504.77880859375;5890;1786.263427734375;5890;3.1131701469421387;5890;-0.11535251102304756;5890;-593.25764111952913;5890;0.02043591158839364
5900;0;5900;0;5900;0;5900;0;5900;2;5900;112;5900;4504.894161104773;5900;2379.5210688539041;5900;3.092734235353745;5900;10;5900;4504.77880859375;5900;1786.263427734375;5900;3.1131701469421387;5900;-0.11535251102304756;5900;-593.25764111952913;5900;0.02043591158839364
5910;0;5910;0;5910;0;5910;0;5910;2;5910;113;5910;4504.894161104773;5910;2379.5210688539041;5910;3.092734235353745;5910;10;5910;4504.83837890625;5910;1786.2191162109375;5910;3.11356520652771;5910;-0.055782198523047555;5910;-593.30195264296663;5910;0.020830971173964929
5920;0;5920;0;5920;0;5920;0;5920;2;5920;114;5920;4504.894161104773;5920;2379.5210688539041;5920;3.092734235353745;5920;10;5920;4504.83837890625;5920;1786.2191162109375;5920;3.11356520652771;5920;-0.055782198523047555;5920;-593.30195264296663;5920;0.020830971173964929
5930;0;5930;0;5930;0;5930;0;5930;2;5930;115;5930;4504.894161104773;5930;2379.5210688539041;5930;3.092734235353745;5930;10;5930;4504.83837890625;5930;1786.2191162109375;5930;3.11356520652771;5930;-0.055782198523047555;5930;-593.30195264296663;5930;0.020830971173964929
5940;0;5940;0;5940;0;5940;0;5940;2;5940;116;5940;4504.894161104773;5940;2379.5210688539041;5940;3.092734235353745;5940;10;5940;4504.83837890625;5940;1786.2191162109375;5940;3.11356520652771;5940;-0.055782198523047555;5940;-593.30195264296663;5940;0.020830971173964929
5950;0;5950;0;5950;0;5950;0;5950;2;5950;117;5950;4504.894161104773;5950;2379.5210688539041;5950;3.092734235353745;5950;10;5950;4504.83837890625;5950;1786.2191162109375;5950;3.11356520652771;5950;-0.055782198523047555;5950;-593.30195264296663;5950;0.020830971173964929
5960;0;5960;0;5960;0;5960;0;5960;2;5960;118;5960;4504.894161104773;5960;2379.5210688539041;5960;3.092734235353745;5960;10;5960;4504.8681640625;5960;1786.2669677734375;5960;3.1135823726654053;5960;-0.025997042273047555;5960;-593.25410108046663;5960;0.020848137311660242
5970;0;5970;0;5970;0;5970;0;5970;2;5970;119;5970;4504.894161104773;5970;2379.5210688539041;5970;3.092734235353745;5970;10;5970;4504.8681640625;5970;1786.2669677734375;5970;3.1135823726654053;5970;-0.025997042273047555;5970;-593.25410108046663;5970;0.020848137311660242
5980;0;5980;0;5980;0;5980;0;5980;2;5980;120;5980;4504.894161104773;5980;2379.5210688539041;5980;3.092734235353745;5980;10;5980;4504.8681640625;5980;1786.2669677734375;5980;3.1135823726654053;5980;-0.025997042273047555;5980;-593.25410108046663;5980;0.020848137311660242
5990;0;5990;0;5990;0;5990;0;5990;2;5990;121;5990;4504.894161104773;5990;2379.5210688539041;5990;3.092734235353745;5990;10;5990;4504.8681640625;5990;1786.2669677734375;5990;3.1135823726654053;5990;-0.025997042273047555;5990;-593.25410108046663;5990;0.020848137311660242
6000;0;6000;0;6000;0;6000;0;6000;2;6000;122;6000;4504.894161104773;6000;2379.5210688539041;6000;3.092734235353745;6000;10;6000;4504.8876953125;6000;1786.3055419921875;6000;3.1137247085571289;6000;-0.0064657922730475548;6000;-593.21552686171663;6000;0.020990473203383875
6010;0;6010;0;6010;0;6010;0;6010;2;6010;123;6010;4504.894161104773;6010;2379.5210688539041;6010;3.092734235353745;6010;10;6010;4504.8876953125;6010;1786.3055419921875;6010;3.1137247085571289;6010;-0.0064657922730475548;6010;-593.21552686171663;6010;0.020990473203383875
6020;0;6020;0;6020;0;6020;0;6020;2;6020;124;6020;4504.894161104773;6020;2379.5210688539041;6020;3.092734235353745;6020;10;6020;4504.8876953125;6020;1786.3055419921875;6020;3.1137247085571289;6020;-0.0064657922730475548;6020;-593.21552686171663;6020;0.020990473203383875
6030;0;6030;0;6030;0;6030;0;6030;2;6030;125;6030;4504.894161104773;6030;2379.5210688539041;6030;3.092734235353745;6030;10;6030;4504.8876953125;6030;1786.3055419921875;6030;3.1137247085571289;6030;-0.0064657922730475548;6030;-593.21552686171663;6030;0.020990473203383875
6040;0;6040;0;6040;0;6040;0;6040;2;6040;126;6040;4504.894161104773;6040;2379.5210688539041;6040;3.092734235353745;6040;10;6040;4504.8876953125;6040;1786.3055419921875;6040;3.1137247085571289;6040;-0.0064657922730475548;6040;-593.21552686171663;6040;0.020990473203383875
6050;0;6050;0;6050;0;6050;0;6050;2;6050;127;6050;4504.894161104773;6050;2379.5210688539041;6050;3.092734235353745;6050;10;6050;4504.8193359375;6050;1786.2042236328125;6050;3.1138577461242676;6050;-0.074825167273047555;6050;-593.31684522109163;6050;0.021123510770522547
