Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varY500DD6_1.csv;
Starttime of export;133202531912897000;Dienstag, 7. Februar 2023;15:19:51.289
Endtime of export;133202532017097000;Dienstag, 7. Februar 2023;15:20:01.709


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
4920;0;4920;0;4920;0;4920;0;4920;2;4920;76;4920;4495.5889529764409;4920;2738.954720228428;4920;3.2002212794615823;4920;10;4920;4504.826171875;4920;1786.20703125;4920;3.1136155128479004;4920;9.23721889855915;4920;-952.747688978428;4920;-0.086605766613681912
4930;0;4930;0;4930;0;4930;0;4930;2;4930;77;4930;4495.5889529764409;4930;2738.954720228428;4930;3.2002212794615823;4930;10;4930;4504.826171875;4930;1786.20703125;4930;3.1136155128479004;4930;9.23721889855915;4930;-952.747688978428;4930;-0.086605766613681912
4940;0;4940;0;4940;0;4940;0;4940;2;4940;78;4940;4495.5889529764409;4940;2738.954720228428;4940;3.2002212794615823;4940;10;4940;4504.826171875;4940;1786.20703125;4940;3.1136155128479004;4940;9.23721889855915;4940;-952.747688978428;4940;-0.086605766613681912
4950;0;4950;0;4950;0;4950;0;4950;2;4950;79;4950;4495.5889529764409;4950;2738.954720228428;4950;3.2002212794615823;4950;10;4950;4504.82421875;4950;1786.229248046875;4950;3.1140329837799072;4950;9.23526577355915;4950;-952.725472181553;4950;-0.086188295681675076
4960;0;4960;0;4960;0;4960;0;4960;2;4960;80;4960;4495.5889529764409;4960;2738.954720228428;4960;3.2002212794615823;4960;10;4960;4504.82421875;4960;1786.229248046875;4960;3.1140329837799072;4960;9.23526577355915;4960;-952.725472181553;4960;-0.086188295681675076
4970;0;4970;0;4970;0;4970;0;4970;2;4970;81;4970;4495.5889529764409;4970;2738.954720228428;4970;3.2002212794615823;4970;10;4970;4504.82421875;4970;1786.229248046875;4970;3.1140329837799072;4970;9.23526577355915;4970;-952.725472181553;4970;-0.086188295681675076
4980;0;4980;0;4980;0;4980;0;4980;2;4980;82;4980;4495.5889529764409;4980;2738.954720228428;4980;3.2002212794615823;4980;10;4980;4504.82421875;4980;1786.229248046875;4980;3.1140329837799072;4980;9.23526577355915;4980;-952.725472181553;4980;-0.086188295681675076
4990;0;4990;0;4990;0;4990;0;4990;2;4990;83;4990;4495.5889529764409;4990;2738.954720228428;4990;3.2002212794615823;4990;10;4990;4504.82421875;4990;1786.229248046875;4990;3.1140329837799072;4990;9.23526577355915;4990;-952.725472181553;4990;-0.086188295681675076
5000;0;5000;0;5000;0;5000;0;5000;2;5000;84;5000;4495.5889529764409;5000;2738.954720228428;5000;3.2002212794615823;5000;10;5000;4504.82421875;5000;1786.229248046875;5000;3.1140329837799072;5000;9.23526577355915;5000;-952.725472181553;5000;-0.086188295681675076
5010;0;5010;0;5010;0;5010;0;5010;2;5010;85;5010;4495.5889529764409;5010;2738.954720228428;5010;3.2002212794615823;5010;10;5010;4504.8857421875;5010;1786.2464599609375;5010;3.1142163276672363;5010;9.29678921105915;5010;-952.70826026749046;5010;-0.086004951794345974
5020;0;5020;0;5020;0;5020;0;5020;2;5020;86;5020;4495.5889529764409;5020;2738.954720228428;5020;3.2002212794615823;5020;10;5020;4504.8857421875;5020;1786.2464599609375;5020;3.1142163276672363;5020;9.29678921105915;5020;-952.70826026749046;5020;-0.086004951794345974
5030;0;5030;0;5030;0;5030;0;5030;2;5030;87;5030;4495.5889529764409;5030;2738.954720228428;5030;3.2002212794615823;5030;10;5030;4504.8857421875;5030;1786.2464599609375;5030;3.1142163276672363;5030;9.29678921105915;5030;-952.70826026749046;5030;-0.086004951794345974
5040;0;5040;0;5040;0;5040;0;5040;2;5040;88;5040;4495.5889529764409;5040;2738.954720228428;5040;3.2002212794615823;5040;10;5040;4504.8857421875;5040;1786.2464599609375;5040;3.1142163276672363;5040;9.29678921105915;5040;-952.70826026749046;5040;-0.086004951794345974
5050;0;5050;0;5050;0;5050;0;5050;2;5050;89;5050;4495.5889529764409;5050;2738.954720228428;5050;3.2002212794615823;5050;10;5050;4504.88818359375;5050;1786.246826171875;5050;3.1144340038299561;5050;9.29923061730915;5050;-952.707894056553;5050;-0.085787275631626247
5060;0;5060;0;5060;0;5060;0;5060;2;5060;90;5060;4495.5889529764409;5060;2738.954720228428;5060;3.2002212794615823;5060;10;5060;4504.88818359375;5060;1786.246826171875;5060;3.1144340038299561;5060;9.29923061730915;5060;-952.707894056553;5060;-0.085787275631626247
5070;0;5070;0;5070;0;5070;0;5070;2;5070;91;5070;4495.5889529764409;5070;2738.954720228428;5070;3.2002212794615823;5070;10;5070;4504.88818359375;5070;1786.246826171875;5070;3.1144340038299561;5070;9.29923061730915;5070;-952.707894056553;5070;-0.085787275631626247
5080;0;5080;0;5080;0;5080;0;5080;2;5080;92;5080;4495.5889529764409;5080;2738.954720228428;5080;3.2002212794615823;5080;10;5080;4504.88818359375;5080;1786.246826171875;5080;3.1144340038299561;5080;9.29923061730915;5080;-952.707894056553;5080;-0.085787275631626247
5090;0;5090;0;5090;0;5090;0;5090;2;5090;93;5090;4495.5889529764409;5090;2738.954720228428;5090;3.2002212794615823;5090;10;5090;4504.88818359375;5090;1786.246826171875;5090;3.1144340038299561;5090;9.29923061730915;5090;-952.707894056553;5090;-0.085787275631626247
5100;0;5100;0;5100;0;5100;0;5100;2;5100;94;5100;4495.5889529764409;5100;2738.954720228428;5100;3.2002212794615823;5100;10;5100;4504.88818359375;5100;1786.246826171875;5100;3.1144340038299561;5100;9.29923061730915;5100;-952.707894056553;5100;-0.085787275631626247
5110;0;5110;0;5110;0;5110;0;5110;2;5110;95;5110;4495.5889529764409;5110;2738.954720228428;5110;3.2002212794615823;5110;10;5110;4504.8388671875;5110;1786.239501953125;5110;3.1141798496246338;5110;9.24991421105915;5110;-952.715218275303;5110;-0.086041429836948513
5120;0;5120;0;5120;0;5120;0;5120;2;5120;96;5120;4495.5889529764409;5120;2738.954720228428;5120;3.2002212794615823;5120;10;5120;4504.8388671875;5120;1786.239501953125;5120;3.1141798496246338;5120;9.24991421105915;5120;-952.715218275303;5120;-0.086041429836948513
5130;0;5130;0;5130;0;5130;0;5130;2;5130;97;5130;4495.5889529764409;5130;2738.954720228428;5130;3.2002212794615823;5130;10;5130;4504.8388671875;5130;1786.239501953125;5130;3.1141798496246338;5130;9.24991421105915;5130;-952.715218275303;5130;-0.086041429836948513
5140;0;5140;0;5140;0;5140;0;5140;2;5140;98;5140;4495.5889529764409;5140;2738.954720228428;5140;3.2002212794615823;5140;10;5140;4504.8388671875;5140;1786.239501953125;5140;3.1141798496246338;5140;9.24991421105915;5140;-952.715218275303;5140;-0.086041429836948513
5150;0;5150;0;5150;0;5150;0;5150;2;5150;99;5150;4495.5889529764409;5150;2738.954720228428;5150;3.2002212794615823;5150;10;5150;4504.8642578125;5150;1786.30712890625;5150;3.1132371425628662;5150;9.27530483605915;5150;-952.647591322178;5150;-0.086984136898716091
5160;0;5160;0;5160;0;5160;0;5160;2;5160;100;5160;4495.5889529764409;5160;2738.954720228428;5160;3.2002212794615823;5160;10;5160;4504.8642578125;5160;1786.30712890625;5160;3.1132371425628662;5160;9.27530483605915;5160;-952.647591322178;5160;-0.086984136898716091
5170;0;5170;0;5170;0;5170;0;5170;2;5170;101;5170;4495.5889529764409;5170;2738.954720228428;5170;3.2002212794615823;5170;10;5170;4504.8642578125;5170;1786.30712890625;5170;3.1132371425628662;5170;9.27530483605915;5170;-952.647591322178;5170;-0.086984136898716091
5180;0;5180;0;5180;0;5180;0;5180;2;5180;102;5180;4495.5889529764409;5180;2738.954720228428;5180;3.2002212794615823;5180;10;5180;4504.8642578125;5180;1786.30712890625;5180;3.1132371425628662;5180;9.27530483605915;5180;-952.647591322178;5180;-0.086984136898716091
5190;0;5190;0;5190;0;5190;0;5190;2;5190;103;5190;4495.5889529764409;5190;2738.954720228428;5190;3.2002212794615823;5190;10;5190;4504.84033203125;5190;1786.27978515625;5190;3.11289644241333;5190;9.25137905480915;5190;-952.674935072178;5190;-0.087324837048252224
5200;0;5200;0;5200;0;5200;0;5200;2;5200;104;5200;4495.5889529764409;5200;2738.954720228428;5200;3.2002212794615823;5200;10;5200;4504.84033203125;5200;1786.27978515625;5200;3.11289644241333;5200;9.25137905480915;5200;-952.674935072178;5200;-0.087324837048252224
5210;0;5210;0;5210;0;5210;0;5210;2;5210;105;5210;4495.5889529764409;5210;2738.954720228428;5210;3.2002212794615823;5210;10;5210;4504.84033203125;5210;1786.27978515625;5210;3.11289644241333;5210;9.25137905480915;5210;-952.674935072178;5210;-0.087324837048252224
5220;0;5220;0;5220;0;5220;0;5220;2;5220;106;5220;4495.5889529764409;5220;2738.954720228428;5220;3.2002212794615823;5220;10;5220;4504.84033203125;5220;1786.27978515625;5220;3.11289644241333;5220;9.25137905480915;5220;-952.674935072178;5220;-0.087324837048252224
5230;0;5230;0;5230;0;5230;0;5230;2;5230;107;5230;4495.5889529764409;5230;2738.954720228428;5230;3.2002212794615823;5230;10;5230;4504.84033203125;5230;1786.27978515625;5230;3.11289644241333;5230;9.25137905480915;5230;-952.674935072178;5230;-0.087324837048252224
5240;0;5240;0;5240;0;5240;0;5240;2;5240;108;5240;4495.5889529764409;5240;2738.954720228428;5240;3.2002212794615823;5240;10;5240;4504.82666015625;5240;1786.21826171875;5240;3.1126558780670166;5240;9.23770717980915;5240;-952.736458509678;5240;-0.0875654013945657
5250;0;5250;0;5250;0;5250;0;5250;2;5250;109;5250;4495.5889529764409;5250;2738.954720228428;5250;3.2002212794615823;5250;10;5250;4504.82666015625;5250;1786.21826171875;5250;3.1126558780670166;5250;9.23770717980915;5250;-952.736458509678;5250;-0.0875654013945657
5260;0;5260;0;5260;0;5260;0;5260;2;5260;110;5260;4495.5889529764409;5260;2738.954720228428;5260;3.2002212794615823;5260;10;5260;4504.82666015625;5260;1786.21826171875;5260;3.1126558780670166;5260;9.23770717980915;5260;-952.736458509678;5260;-0.0875654013945657
5270;0;5270;0;5270;0;5270;0;5270;2;5270;111;5270;4495.5889529764409;5270;2738.954720228428;5270;3.2002212794615823;5270;10;5270;4504.82666015625;5270;1786.21826171875;5270;3.1126558780670166;5270;9.23770717980915;5270;-952.736458509678;5270;-0.0875654013945657
5280;0;5280;0;5280;0;5280;0;5280;2;5280;112;5280;4495.5889529764409;5280;2738.954720228428;5280;3.2002212794615823;5280;10;5280;4504.8642578125;5280;1786.27685546875;5280;3.1140120029449463;5280;9.27530483605915;5280;-952.677864759678;5280;-0.086209276516636013
5290;0;5290;0;5290;0;5290;0;5290;2;5290;113;5290;4495.5889529764409;5290;2738.954720228428;5290;3.2002212794615823;5290;10;5290;4504.8642578125;5290;1786.27685546875;5290;3.1140120029449463;5290;9.27530483605915;5290;-952.677864759678;5290;-0.086209276516636013
5300;0;5300;0;5300;0;5300;0;5300;2;5300;114;5300;4495.5889529764409;5300;2738.954720228428;5300;3.2002212794615823;5300;10;5300;4504.8642578125;5300;1786.27685546875;5300;3.1140120029449463;5300;9.27530483605915;5300;-952.677864759678;5300;-0.086209276516636013
5310;0;5310;0;5310;0;5310;0;5310;2;5310;115;5310;4495.5889529764409;5310;2738.954720228428;5310;3.2002212794615823;5310;10;5310;4504.8642578125;5310;1786.27685546875;5310;3.1140120029449463;5310;9.27530483605915;5310;-952.677864759678;5310;-0.086209276516636013
5320;0;5320;0;5320;0;5320;0;5320;2;5320;116;5320;4495.5889529764409;5320;2738.954720228428;5320;3.2002212794615823;5320;10;5320;4504.8642578125;5320;1786.27685546875;5320;3.1140120029449463;5320;9.27530483605915;5320;-952.677864759678;5320;-0.086209276516636013
5330;0;5330;0;5330;0;5330;0;5330;2;5330;117;5330;4495.5889529764409;5330;2738.954720228428;5330;3.2002212794615823;5330;10;5330;4504.8642578125;5330;1786.27685546875;5330;3.1140120029449463;5330;9.27530483605915;5330;-952.677864759678;5330;-0.086209276516636013
5340;0;5340;0;5340;0;5340;0;5340;2;5340;118;5340;4495.5889529764409;5340;2738.954720228428;5340;3.2002212794615823;5340;10;5340;4504.8671875;5340;1786.211669921875;5340;3.113889217376709;5340;9.27823452355915;5340;-952.743050306553;5340;-0.086332062084873318
5350;0;5350;0;5350;0;5350;0;5350;2;5350;119;5350;4495.5889529764409;5350;2738.954720228428;5350;3.2002212794615823;5350;10;5350;4504.8671875;5350;1786.211669921875;5350;3.113889217376709;5350;9.27823452355915;5350;-952.743050306553;5350;-0.086332062084873318
5360;0;5360;0;5360;0;5360;0;5360;2;5360;120;5360;4495.5889529764409;5360;2738.954720228428;5360;3.2002212794615823;5360;10;5360;4504.8671875;5360;1786.211669921875;5360;3.113889217376709;5360;9.27823452355915;5360;-952.743050306553;5360;-0.086332062084873318
5370;0;5370;0;5370;0;5370;0;5370;2;5370;121;5370;4495.5889529764409;5370;2738.954720228428;5370;3.2002212794615823;5370;10;5370;4504.8671875;5370;1786.211669921875;5370;3.113889217376709;5370;9.27823452355915;5370;-952.743050306553;5370;-0.086332062084873318
5380;0;5380;0;5380;0;5380;0;5380;2;5380;122;5380;4495.5889529764409;5380;2738.954720228428;5380;3.2002212794615823;5380;10;5380;4504.8671875;5380;1786.211669921875;5380;3.113889217376709;5380;9.27823452355915;5380;-952.743050306553;5380;-0.086332062084873318
5390;0;5390;0;5390;0;5390;0;5390;2;5390;123;5390;4495.5889529764409;5390;2738.954720228428;5390;3.2002212794615823;5390;10;5390;4504.9033203125;5390;1786.245361328125;5390;3.1129496097564697;5390;9.31436733605915;5390;-952.709358900303;5390;-0.087271669705112576
5400;0;5400;0;5400;0;5400;0;5400;2;5400;124;5400;4495.5889529764409;5400;2738.954720228428;5400;3.2002212794615823;5400;10;5400;4504.9033203125;5400;1786.245361328125;5400;3.1129496097564697;5400;9.31436733605915;5400;-952.709358900303;5400;-0.087271669705112576
5410;0;5410;0;5410;0;5410;0;5410;2;5410;125;5410;4495.5889529764409;5410;2738.954720228428;5410;3.2002212794615823;5410;10;5410;4504.9033203125;5410;1786.245361328125;5410;3.1129496097564697;5410;9.31436733605915;5410;-952.709358900303;5410;-0.087271669705112576
5420;0;5420;0;5420;0;5420;0;5420;2;5420;126;5420;4495.5889529764409;5420;2738.954720228428;5420;3.2002212794615823;5420;10;5420;4504.9033203125;5420;1786.245361328125;5420;3.1129496097564697;5420;9.31436733605915;5420;-952.709358900303;5420;-0.087271669705112576
5430;0;5430;0;5430;0;5430;0;5430;2;5430;127;5430;4495.5889529764409;5430;2738.954720228428;5430;3.2002212794615823;5430;10;5430;4504.9033203125;5430;1786.245361328125;5430;3.1129496097564697;5430;9.31436733605915;5430;-952.709358900303;5430;-0.087271669705112576
5440;0;5440;0;5440;0;5440;0;5440;2;5440;128;5440;4495.5889529764409;5440;2738.954720228428;5440;3.2002212794615823;5440;10;5440;4504.875;5440;1786.314697265625;5440;3.1134982109069824;5440;9.28604702355915;5440;-952.640022962803;5440;-0.08672306855459988
5450;0;5450;0;5450;0;5450;0;5450;2;5450;129;5450;4495.5889529764409;5450;2738.954720228428;5450;3.2002212794615823;5450;10;5450;4504.875;5450;1786.314697265625;5450;3.1134982109069824;5450;9.28604702355915;5450;-952.640022962803;5450;-0.08672306855459988
5460;0;5460;0;5460;0;5460;0;5460;2;5460;130;5460;4495.5889529764409;5460;2738.954720228428;5460;3.2002212794615823;5460;10;5460;4504.875;5460;1786.314697265625;5460;3.1134982109069824;5460;9.28604702355915;5460;-952.640022962803;5460;-0.08672306855459988
5470;0;5470;0;5470;0;5470;0;5470;2;5470;131;5470;4495.5889529764409;5470;2738.954720228428;5470;3.2002212794615823;5470;10;5470;4504.875;5470;1786.314697265625;5470;3.1134982109069824;5470;9.28604702355915;5470;-952.640022962803;5470;-0.08672306855459988
5480;0;5480;0;5480;0;5480;0;5480;2;5480;132;5480;4495.5889529764409;5480;2738.954720228428;5480;3.2002212794615823;5480;10;5480;4504.875;5480;1786.314697265625;5480;3.1134982109069824;5480;9.28604702355915;5480;-952.640022962803;5480;-0.08672306855459988
5490;0;5490;0;5490;0;5490;0;5490;2;5490;133;5490;4495.5889529764409;5490;2738.954720228428;5490;3.2002212794615823;5490;10;5490;4504.90380859375;5490;1786.240234375;5490;3.1139042377471924;5490;9.31485561730915;5490;-952.714485853428;5490;-0.086317041714389919
5500;0;5500;0;5500;0;5500;0;5500;2;5500;134;5500;4495.5889529764409;5500;2738.954720228428;5500;3.2002212794615823;5500;10;5500;4504.90380859375;5500;1786.240234375;5500;3.1139042377471924;5500;9.31485561730915;5500;-952.714485853428;5500;-0.086317041714389919
5510;0;5510;0;5510;0;5510;0;5510;2;5510;135;5510;4495.5889529764409;5510;2738.954720228428;5510;3.2002212794615823;5510;10;5510;4504.90380859375;5510;1786.240234375;5510;3.1139042377471924;5510;9.31485561730915;5510;-952.714485853428;5510;-0.086317041714389919
5520;0;5520;0;5520;0;5520;0;5520;2;5520;136;5520;4495.5889529764409;5520;2738.954720228428;5520;3.2002212794615823;5520;10;5520;4504.90380859375;5520;1786.240234375;5520;3.1139042377471924;5520;9.31485561730915;5520;-952.714485853428;5520;-0.086317041714389919
5530;0;5530;0;5530;0;5530;0;5530;2;5530;137;5530;4495.5889529764409;5530;2738.954720228428;5530;3.2002212794615823;5530;10;5530;4504.90380859375;5530;1786.240234375;5530;3.1139042377471924;5530;9.31485561730915;5530;-952.714485853428;5530;-0.086317041714389919
5540;0;5540;0;5540;0;5540;0;5540;2;5540;138;5540;4495.5889529764409;5540;2738.954720228428;5540;3.2002212794615823;5540;10;5540;4504.8603515625;5540;1786.284912109375;5540;3.1132316589355469;5540;9.27139858605915;5540;-952.669808119053;5540;-0.086989620526035427
5550;0;5550;0;5550;0;5550;0;5550;2;5550;139;5550;4495.5889529764409;5550;2738.954720228428;5550;3.2002212794615823;5550;10;5550;4504.8603515625;5550;1786.284912109375;5550;3.1132316589355469;5550;9.27139858605915;5550;-952.669808119053;5550;-0.086989620526035427
5560;0;5560;0;5560;0;5560;0;5560;2;5560;140;5560;4495.5889529764409;5560;2738.954720228428;5560;3.2002212794615823;5560;10;5560;4504.8603515625;5560;1786.284912109375;5560;3.1132316589355469;5560;9.27139858605915;5560;-952.669808119053;5560;-0.086989620526035427
5570;0;5570;0;5570;0;5570;0;5570;2;5570;141;5570;4495.5889529764409;5570;2738.954720228428;5570;3.2002212794615823;5570;10;5570;4504.8603515625;5570;1786.284912109375;5570;3.1132316589355469;5570;9.27139858605915;5570;-952.669808119053;5570;-0.086989620526035427
5580;0;5580;0;5580;0;5580;0;5580;2;5580;142;5580;4495.5889529764409;5580;2738.954720228428;5580;3.2002212794615823;5580;10;5580;4504.96142578125;5580;1786.34716796875;5580;3.1138777732849121;5580;9.37247280480915;5580;-952.607552259678;5580;-0.086343506176670193
5590;0;5590;0;5590;0;5590;0;5590;2;5590;143;5590;4495.5889529764409;5590;2738.954720228428;5590;3.2002212794615823;5590;10;5590;4504.96142578125;5590;1786.34716796875;5590;3.1138777732849121;5590;9.37247280480915;5590;-952.607552259678;5590;-0.086343506176670193
5600;0;5600;0;5600;0;5600;0;5600;2;5600;144;5600;4495.5889529764409;5600;2738.954720228428;5600;3.2002212794615823;5600;10;5600;4504.96142578125;5600;1786.34716796875;5600;3.1138777732849121;5600;9.37247280480915;5600;-952.607552259678;5600;-0.086343506176670193
5610;0;5610;0;5610;0;5610;0;5610;2;5610;145;5610;4495.5889529764409;5610;2738.954720228428;5610;3.2002212794615823;5610;10;5610;4504.96142578125;5610;1786.34716796875;5610;3.1138777732849121;5610;9.37247280480915;5610;-952.607552259678;5610;-0.086343506176670193
5620;0;5620;0;5620;0;5620;0;5620;2;5620;146;5620;4495.5889529764409;5620;2738.954720228428;5620;3.2002212794615823;5620;10;5620;4504.96142578125;5620;1786.34716796875;5620;3.1138777732849121;5620;9.37247280480915;5620;-952.607552259678;5620;-0.086343506176670193
5630;0;5630;0;5630;0;5630;0;5630;2;5630;147;5630;4495.5889529764409;5630;2738.954720228428;5630;3.2002212794615823;5630;10;5630;4504.853515625;5630;1786.259765625;5630;3.1134216785430908;5630;9.26456264855915;5630;-952.694954603428;5630;-0.086799600918491482
5640;0;5640;0;5640;0;5640;0;5640;2;5640;148;5640;4495.5889529764409;5640;2738.954720228428;5640;3.2002212794615823;5640;10;5640;4504.853515625;5640;1786.259765625;5640;3.1134216785430908;5640;9.26456264855915;5640;-952.694954603428;5640;-0.086799600918491482
5650;0;5650;0;5650;0;5650;0;5650;2;5650;149;5650;4495.5889529764409;5650;2738.954720228428;5650;3.2002212794615823;5650;10;5650;4504.853515625;5650;1786.259765625;5650;3.1134216785430908;5650;9.26456264855915;5650;-952.694954603428;5650;-0.086799600918491482
5660;0;5660;0;5660;0;5660;0;5660;2;5660;150;5660;4495.5889529764409;5660;2738.954720228428;5660;3.2002212794615823;5660;10;5660;4504.853515625;5660;1786.259765625;5660;3.1134216785430908;5660;9.26456264855915;5660;-952.694954603428;5660;-0.086799600918491482
5670;0;5670;0;5670;0;5670;0;5670;2;5670;151;5670;4495.5889529764409;5670;2738.954720228428;5670;3.2002212794615823;5670;10;5670;4504.853515625;5670;1786.259765625;5670;3.1134216785430908;5670;9.26456264855915;5670;-952.694954603428;5670;-0.086799600918491482
5680;0;5680;0;5680;0;5680;0;5680;2;5680;152;5680;4495.5889529764409;5680;2738.954720228428;5680;3.2002212794615823;5680;10;5680;4504.87109375;5680;1786.19580078125;5680;3.113506555557251;5680;9.28214077355915;5680;-952.758919447178;5680;-0.086714723904331326
5690;0;5690;0;5690;0;5690;0;5690;2;5690;153;5690;4495.5889529764409;5690;2738.954720228428;5690;3.2002212794615823;5690;10;5690;4504.87109375;5690;1786.19580078125;5690;3.113506555557251;5690;9.28214077355915;5690;-952.758919447178;5690;-0.086714723904331326
5700;0;5700;0;5700;0;5700;0;5700;2;5700;154;5700;4495.5889529764409;5700;2738.954720228428;5700;3.2002212794615823;5700;10;5700;4504.87109375;5700;1786.19580078125;5700;3.113506555557251;5700;9.28214077355915;5700;-952.758919447178;5700;-0.086714723904331326
5710;0;5710;0;5710;0;5710;0;5710;2;5710;155;5710;4495.5889529764409;5710;2738.954720228428;5710;3.2002212794615823;5710;10;5710;4504.87109375;5710;1786.19580078125;5710;3.113506555557251;5710;9.28214077355915;5710;-952.758919447178;5710;-0.086714723904331326
5720;0;5720;0;5720;0;5720;0;5720;2;5720;156;5720;4495.5889529764409;5720;2738.954720228428;5720;3.2002212794615823;5720;10;5720;4504.87109375;5720;1786.19580078125;5720;3.113506555557251;5720;9.28214077355915;5720;-952.758919447178;5720;-0.086714723904331326
5730;0;5730;0;5730;0;5730;0;5730;2;5730;157;5730;4495.5889529764409;5730;2738.954720228428;5730;3.2002212794615823;5730;10;5730;4504.87109375;5730;1786.19580078125;5730;3.113506555557251;5730;9.28214077355915;5730;-952.758919447178;5730;-0.086714723904331326
5740;0;5740;0;5740;0;5740;0;5740;2;5740;158;5740;4495.5889529764409;5740;2738.954720228428;5740;3.2002212794615823;5740;10;5740;4504.85107421875;5740;1786.21630859375;5740;3.1136579513549805;5740;9.26212124230915;5740;-952.738411634678;5740;-0.086563328106601833
5750;0;5750;0;5750;0;5750;0;5750;2;5750;159;5750;4495.5889529764409;5750;2738.954720228428;5750;3.2002212794615823;5750;10;5750;4504.85107421875;5750;1786.21630859375;5750;3.1136579513549805;5750;9.26212124230915;5750;-952.738411634678;5750;-0.086563328106601833
5760;0;5760;0;5760;0;5760;0;5760;2;5760;160;5760;4495.5889529764409;5760;2738.954720228428;5760;3.2002212794615823;5760;10;5760;4504.85107421875;5760;1786.21630859375;5760;3.1136579513549805;5760;9.26212124230915;5760;-952.738411634678;5760;-0.086563328106601833
5770;0;5770;0;5770;0;5770;0;5770;2;5770;161;5770;4495.5889529764409;5770;2738.954720228428;5770;3.2002212794615823;5770;10;5770;4504.85107421875;5770;1786.21630859375;5770;3.1136579513549805;5770;9.26212124230915;5770;-952.738411634678;5770;-0.086563328106601833
5780;0;5780;0;5780;0;5780;0;5780;2;5780;162;5780;4495.5889529764409;5780;2738.954720228428;5780;3.2002212794615823;5780;10;5780;4504.85107421875;5780;1786.21630859375;5780;3.1136579513549805;5780;9.26212124230915;5780;-952.738411634678;5780;-0.086563328106601833
5790;0;5790;0;5790;0;5790;0;5790;2;5790;163;5790;4495.5889529764409;5790;2738.954720228428;5790;3.2002212794615823;5790;10;5790;4504.8193359375;5790;1786.251708984375;5790;3.1129179000854492;5790;9.23038296105915;5790;-952.703011244053;5790;-0.087303379376133083
5800;0;5800;0;5800;0;5800;0;5800;2;5800;164;5800;4495.5889529764409;5800;2738.954720228428;5800;3.2002212794615823;5800;10;5800;4504.8193359375;5800;1786.251708984375;5800;3.1129179000854492;5800;9.23038296105915;5800;-952.703011244053;5800;-0.087303379376133083
5810;0;5810;0;5810;0;5810;0;5810;2;5810;165;5810;4495.5889529764409;5810;2738.954720228428;5810;3.2002212794615823;5810;10;5810;4504.8193359375;5810;1786.251708984375;5810;3.1129179000854492;5810;9.23038296105915;5810;-952.703011244053;5810;-0.087303379376133083
5820;0;5820;0;5820;0;5820;0;5820;2;5820;166;5820;4495.5889529764409;5820;2738.954720228428;5820;3.2002212794615823;5820;10;5820;4504.8193359375;5820;1786.251708984375;5820;3.1129179000854492;5820;9.23038296105915;5820;-952.703011244053;5820;-0.087303379376133083
5830;0;5830;0;5830;0;5830;0;5830;2;5830;167;5830;4495.5889529764409;5830;2738.954720228428;5830;3.2002212794615823;5830;10;5830;4504.8193359375;5830;1786.251708984375;5830;3.1129179000854492;5830;9.23038296105915;5830;-952.703011244053;5830;-0.087303379376133083
5840;0;5840;0;5840;0;5840;0;5840;2;5840;168;5840;4495.5889529764409;5840;2738.954720228428;5840;3.2002212794615823;5840;10;5840;4504.8046875;5840;1786.32763671875;5840;3.1130673885345459;5840;9.21573452355915;5840;-952.627083509678;5840;-0.0871538909270364
5850;0;5850;0;5850;0;5850;0;5850;2;5850;169;5850;4495.5889529764409;5850;2738.954720228428;5850;3.2002212794615823;5850;10;5850;4504.8046875;5850;1786.32763671875;5850;3.1130673885345459;5850;9.21573452355915;5850;-952.627083509678;5850;-0.0871538909270364
5860;0;5860;0;5860;0;5860;0;5860;2;5860;170;5860;4495.5889529764409;5860;2738.954720228428;5860;3.2002212794615823;5860;10;5860;4504.8046875;5860;1786.32763671875;5860;3.1130673885345459;5860;9.21573452355915;5860;-952.627083509678;5860;-0.0871538909270364
5870;0;5870;0;5870;0;5870;0;5870;2;5870;171;5870;4495.5889529764409;5870;2738.954720228428;5870;3.2002212794615823;5870;10;5870;4504.8046875;5870;1786.32763671875;5870;3.1130673885345459;5870;9.21573452355915;5870;-952.627083509678;5870;-0.0871538909270364
5880;0;5880;0;5880;0;5880;0;5880;2;5880;172;5880;4495.5889529764409;5880;2738.954720228428;5880;3.2002212794615823;5880;10;5880;4504.90625;5880;1786.2625732421875;5880;3.1137018203735352;5880;9.31729702355915;5880;-952.69214698624046;5880;-0.086519459088047146
5890;0;5890;0;5890;0;5890;0;5890;2;5890;173;5890;4495.5889529764409;5890;2738.954720228428;5890;3.2002212794615823;5890;10;5890;4504.90625;5890;1786.2625732421875;5890;3.1137018203735352;5890;9.31729702355915;5890;-952.69214698624046;5890;-0.086519459088047146
5900;0;5900;0;5900;0;5900;0;5900;2;5900;174;5900;4495.5889529764409;5900;2738.954720228428;5900;3.2002212794615823;5900;10;5900;4504.90625;5900;1786.2625732421875;5900;3.1137018203735352;5900;9.31729702355915;5900;-952.69214698624046;5900;-0.086519459088047146
