Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varX300DD6.csv;
Starttime of export;133202509913319000;Dienstag, 7. Februar 2023;14:43:11.331
Endtime of export;133202510081019000;Dienstag, 7. Februar 2023;14:43:28.101


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
13470;0;13470;0;13470;0;13470;0;13470;4;13470;0;13470;5674.8418096703654;13470;1789.0479953553463;13470;3.1088300635967139;13470;10;13470;4504.83251953125;13470;1786.243896484375;13470;3.1136269569396973;13470;-1170.0092901391154;13470;-2.8040988709713019;13470;0.0047968933429833882
13480;0;13480;0;13480;0;13480;0;13480;4;13480;0;13480;5674.8418096703654;13480;1789.0479953553463;13480;3.1088300635967139;13480;10;13480;4504.83251953125;13480;1786.243896484375;13480;3.1136269569396973;13480;-1170.0092901391154;13480;-2.8040988709713019;13480;0.0047968933429833882
13490;0;13490;0;13490;0;13490;0;13490;4;13490;0;13490;5674.8418096703654;13490;1789.0479953553463;13490;3.1088300635967139;13490;10;13490;4504.83251953125;13490;1786.243896484375;13490;3.1136269569396973;13490;-1170.0092901391154;13490;-2.8040988709713019;13490;0.0047968933429833882
13500;0;13500;0;13500;0;13500;0;13500;4;13500;0;13500;5674.8418096703654;13500;1789.0479953553463;13500;3.1088300635967139;13500;10;13500;4504.8935546875;13500;1786.2333984375;13500;3.1132404804229736;13500;-1169.9482549828654;13500;-2.8145969178463019;13500;0.0044104168262597554
13510;0;13510;0;13510;0;13510;0;13510;4;13510;0;13510;5674.8418096703654;13510;1789.0479953553463;13510;3.1088300635967139;13510;10;13510;4504.8935546875;13510;1786.2333984375;13510;3.1132404804229736;13510;-1169.9482549828654;13510;-2.8145969178463019;13510;0.0044104168262597554
13520;0;13520;0;13520;0;13520;0;13520;4;13520;0;13520;5674.8418096703654;13520;1789.0479953553463;13520;3.1088300635967139;13520;10;13520;4504.8935546875;13520;1786.2333984375;13520;3.1132404804229736;13520;-1169.9482549828654;13520;-2.8145969178463019;13520;0.0044104168262597554
13530;0;13530;0;13530;0;13530;0;13530;4;13530;0;13530;5674.8418096703654;13530;1789.0479953553463;13530;3.1088300635967139;13530;10;13530;4504.8935546875;13530;1786.2333984375;13530;3.1132404804229736;13530;-1169.9482549828654;13530;-2.8145969178463019;13530;0.0044104168262597554
13540;0;13540;0;13540;0;13540;0;13540;4;13540;0;13540;5674.8418096703654;13540;1789.0479953553463;13540;3.1088300635967139;13540;10;13540;4504.83837890625;13540;1786.188232421875;13540;3.1140005588531494;13540;-1170.0034307641154;13540;-2.8597629334713019;13540;0.0051704952564355366
13550;0;13550;0;13550;0;13550;0;13550;4;13550;0;13550;5674.8418096703654;13550;1789.0479953553463;13550;3.1088300635967139;13550;10;13550;4504.83837890625;13550;1786.188232421875;13550;3.1140005588531494;13550;-1170.0034307641154;13550;-2.8597629334713019;13550;0.0051704952564355366
13560;0;13560;0;13560;0;13560;0;13560;4;13560;0;13560;5674.8418096703654;13560;1789.0479953553463;13560;3.1088300635967139;13560;10;13560;4504.83837890625;13560;1786.188232421875;13560;3.1140005588531494;13560;-1170.0034307641154;13560;-2.8597629334713019;13560;0.0051704952564355366
13570;0;13570;0;13570;0;13570;0;13570;4;13570;0;13570;5674.8418096703654;13570;1789.0479953553463;13570;3.1088300635967139;13570;10;13570;4504.83837890625;13570;1786.188232421875;13570;3.1140005588531494;13570;-1170.0034307641154;13570;-2.8597629334713019;13570;0.0051704952564355366
13580;0;13580;0;13580;0;13580;0;13580;4;13580;0;13580;5674.8418096703654;13580;1789.0479953553463;13580;3.1088300635967139;13580;10;13580;4504.82421875;13580;1786.222900390625;13580;3.1134054660797119;13580;-1170.0175909203654;13580;-2.8250949647213019;13580;0.0045754024829980366
13590;0;13590;0;13590;0;13590;0;13590;4;13590;0;13590;5674.8418096703654;13590;1789.0479953553463;13590;3.1088300635967139;13590;10;13590;4504.82421875;13590;1786.222900390625;13590;3.1134054660797119;13590;-1170.0175909203654;13590;-2.8250949647213019;13590;0.0045754024829980366
13600;0;13600;0;13600;0;13600;0;13600;4;13600;0;13600;5674.8418096703654;13600;1789.0479953553463;13600;3.1088300635967139;13600;10;13600;4504.82421875;13600;1786.222900390625;13600;3.1134054660797119;13600;-1170.0175909203654;13600;-2.8250949647213019;13600;0.0045754024829980366
13610;0;13610;0;13610;0;13610;0;13610;4;13610;0;13610;5674.8418096703654;13610;1789.0479953553463;13610;3.1088300635967139;13610;10;13610;4504.82421875;13610;1786.222900390625;13610;3.1134054660797119;13610;-1170.0175909203654;13610;-2.8250949647213019;13610;0.0045754024829980366
13620;0;13620;0;13620;0;13620;0;13620;4;13620;0;13620;5674.8418096703654;13620;1789.0479953553463;13620;3.1088300635967139;13620;10;13620;4504.8349609375;13620;1786.273681640625;13620;3.1140387058258057;13620;-1170.0068487328654;13620;-2.7743137147213019;13620;0.0052086422290917866
13630;0;13630;0;13630;0;13630;0;13630;4;13630;0;13630;5674.8418096703654;13630;1789.0479953553463;13630;3.1088300635967139;13630;10;13630;4504.8349609375;13630;1786.273681640625;13630;3.1140387058258057;13630;-1170.0068487328654;13630;-2.7743137147213019;13630;0.0052086422290917866
13640;0;13640;0;13640;0;13640;0;13640;4;13640;0;13640;5674.8418096703654;13640;1789.0479953553463;13640;3.1088300635967139;13640;10;13640;4504.8349609375;13640;1786.273681640625;13640;3.1140387058258057;13640;-1170.0068487328654;13640;-2.7743137147213019;13640;0.0052086422290917866
13650;0;13650;0;13650;0;13650;0;13650;4;13650;0;13650;5674.8418096703654;13650;1789.0479953553463;13650;3.1088300635967139;13650;10;13650;4504.8349609375;13650;1786.273681640625;13650;3.1140387058258057;13650;-1170.0068487328654;13650;-2.7743137147213019;13650;0.0052086422290917866
13660;0;13660;0;13660;0;13660;0;13660;4;13660;0;13660;5674.8418096703654;13660;1789.0479953553463;13660;3.1088300635967139;13660;10;13660;4504.8349609375;13660;1786.273681640625;13660;3.1140387058258057;13660;-1170.0068487328654;13660;-2.7743137147213019;13660;0.0052086422290917866
13670;0;13670;0;13670;0;13670;0;13670;4;13670;0;13670;5674.8418096703654;13670;1789.0479953553463;13670;3.1088300635967139;13670;10;13670;4504.884765625;13670;1786.235595703125;13670;3.1129996776580811;13670;-1169.9570440453654;13670;-2.8123996522213019;13670;0.0041696140613671773
13680;0;13680;0;13680;0;13680;0;13680;4;13680;0;13680;5674.8418096703654;13680;1789.0479953553463;13680;3.1088300635967139;13680;10;13680;4504.884765625;13680;1786.235595703125;13680;3.1129996776580811;13680;-1169.9570440453654;13680;-2.8123996522213019;13680;0.0041696140613671773
13690;0;13690;0;13690;0;13690;0;13690;4;13690;0;13690;5674.8418096703654;13690;1789.0479953553463;13690;3.1088300635967139;13690;10;13690;4504.884765625;13690;1786.235595703125;13690;3.1129996776580811;13690;-1169.9570440453654;13690;-2.8123996522213019;13690;0.0041696140613671773
13700;0;13700;0;13700;0;13700;0;13700;4;13700;0;13700;5674.8418096703654;13700;1789.0479953553463;13700;3.1088300635967139;13700;10;13700;4504.884765625;13700;1786.235595703125;13700;3.1129996776580811;13700;-1169.9570440453654;13700;-2.8123996522213019;13700;0.0041696140613671773
13710;0;13710;0;13710;0;13710;0;13710;4;13710;0;13710;5674.8418096703654;13710;1789.0479953553463;13710;3.1088300635967139;13710;10;13710;4504.8623046875;13710;1786.28564453125;13710;3.1130940914154053;13710;-1169.9795049828654;13710;-2.7623508240963019;13710;0.004264027818691396
13720;0;13720;0;13720;0;13720;0;13720;4;13720;0;13720;5674.8418096703654;13720;1789.0479953553463;13720;3.1088300635967139;13720;10;13720;4504.8623046875;13720;1786.28564453125;13720;3.1130940914154053;13720;-1169.9795049828654;13720;-2.7623508240963019;13720;0.004264027818691396
13730;0;13730;0;13730;0;13730;0;13730;4;13730;0;13730;5674.8418096703654;13730;1789.0479953553463;13730;3.1088300635967139;13730;10;13730;4504.8623046875;13730;1786.28564453125;13730;3.1130940914154053;13730;-1169.9795049828654;13730;-2.7623508240963019;13730;0.004264027818691396
13740;0;13740;0;13740;0;13740;0;13740;4;13740;0;13740;5674.8418096703654;13740;1789.0479953553463;13740;3.1088300635967139;13740;10;13740;4504.8623046875;13740;1786.28564453125;13740;3.1130940914154053;13740;-1169.9795049828654;13740;-2.7623508240963019;13740;0.004264027818691396
13750;0;13750;0;13750;0;13750;0;13750;4;13750;0;13750;5674.8418096703654;13750;1789.0479953553463;13750;3.1088300635967139;13750;10;13750;4504.8623046875;13750;1786.28564453125;13750;3.1130940914154053;13750;-1169.9795049828654;13750;-2.7623508240963019;13750;0.004264027818691396
13760;0;13760;0;13760;0;13760;0;13760;4;13760;0;13760;5674.8418096703654;13760;1789.0479953553463;13760;3.1088300635967139;13760;10;13760;4504.88037109375;13760;1786.2325439453125;13760;3.1130707263946533;13760;-1169.9614385766154;13760;-2.8154514100338019;13760;0.0042406627979394429
13770;0;13770;0;13770;0;13770;0;13770;4;13770;0;13770;5674.8418096703654;13770;1789.0479953553463;13770;3.1088300635967139;13770;10;13770;4504.88037109375;13770;1786.2325439453125;13770;3.1130707263946533;13770;-1169.9614385766154;13770;-2.8154514100338019;13770;0.0042406627979394429
13780;0;13780;0;13780;0;13780;0;13780;4;13780;0;13780;5674.8418096703654;13780;1789.0479953553463;13780;3.1088300635967139;13780;10;13780;4504.88037109375;13780;1786.2325439453125;13780;3.1130707263946533;13780;-1169.9614385766154;13780;-2.8154514100338019;13780;0.0042406627979394429
13790;0;13790;0;13790;0;13790;0;13790;4;13790;0;13790;5674.8418096703654;13790;1789.0479953553463;13790;3.1088300635967139;13790;10;13790;4504.88037109375;13790;1786.2325439453125;13790;3.1130707263946533;13790;-1169.9614385766154;13790;-2.8154514100338019;13790;0.0042406627979394429
13800;0;13800;0;13800;0;13800;0;13800;4;13800;0;13800;5674.8418096703654;13800;1789.0479953553463;13800;3.1088300635967139;13800;10;13800;4504.83349609375;13800;1786.2930908203125;13800;3.1134719848632812;13800;-1170.0083135766154;13800;-2.7549045350338019;13800;0.0046419212665673726
13810;0;13810;0;13810;0;13810;0;13810;4;13810;0;13810;5674.8418096703654;13810;1789.0479953553463;13810;3.1088300635967139;13810;10;13810;4504.83349609375;13810;1786.2930908203125;13810;3.1134719848632812;13810;-1170.0083135766154;13810;-2.7549045350338019;13810;0.0046419212665673726
13820;0;13820;0;13820;0;13820;0;13820;4;13820;0;13820;5674.8418096703654;13820;1789.0479953553463;13820;3.1088300635967139;13820;10;13820;4504.83349609375;13820;1786.2930908203125;13820;3.1134719848632812;13820;-1170.0083135766154;13820;-2.7549045350338019;13820;0.0046419212665673726
13830;0;13830;0;13830;0;13830;0;13830;4;13830;0;13830;5674.8418096703654;13830;1789.0479953553463;13830;3.1088300635967139;13830;10;13830;4504.83349609375;13830;1786.2930908203125;13830;3.1134719848632812;13830;-1170.0083135766154;13830;-2.7549045350338019;13830;0.0046419212665673726
13840;0;13840;0;13840;0;13840;0;13840;4;13840;0;13840;5674.8418096703654;13840;1789.0479953553463;13840;3.1088300635967139;13840;10;13840;4504.83349609375;13840;1786.2930908203125;13840;3.1134719848632812;13840;-1170.0083135766154;13840;-2.7549045350338019;13840;0.0046419212665673726
13850;0;13850;0;13850;0;13850;0;13850;4;13850;0;13850;5674.8418096703654;13850;1789.0479953553463;13850;3.1088300635967139;13850;10;13850;4504.81298828125;13850;1786.197021484375;13850;3.1141393184661865;13850;-1170.0288213891154;13850;-2.8509738709713019;13850;0.005309254869472646
13860;0;13860;0;13860;0;13860;0;13860;4;13860;0;13860;5674.8418096703654;13860;1789.0479953553463;13860;3.1088300635967139;13860;10;13860;4504.81298828125;13860;1786.197021484375;13860;3.1141393184661865;13860;-1170.0288213891154;13860;-2.8509738709713019;13860;0.005309254869472646
13870;0;13870;0;13870;0;13870;0;13870;4;13870;0;13870;5674.8418096703654;13870;1789.0479953553463;13870;3.1088300635967139;13870;10;13870;4504.81298828125;13870;1786.197021484375;13870;3.1141393184661865;13870;-1170.0288213891154;13870;-2.8509738709713019;13870;0.005309254869472646
13880;0;13880;0;13880;0;13880;0;13880;4;13880;0;13880;5674.8418096703654;13880;1789.0479953553463;13880;3.1088300635967139;13880;10;13880;4504.81298828125;13880;1786.197021484375;13880;3.1141393184661865;13880;-1170.0288213891154;13880;-2.8509738709713019;13880;0.005309254869472646
13890;0;13890;0;13890;0;13890;0;13890;4;13890;0;13890;5674.8418096703654;13890;1789.0479953553463;13890;3.1088300635967139;13890;10;13890;4504.8369140625;13890;1786.2396240234375;13890;3.1132504940032959;13890;-1170.0048956078654;13890;-2.8083713319088019;13890;0.004420430406582021
13900;0;13900;0;13900;0;13900;0;13900;4;13900;0;13900;5674.8418096703654;13900;1789.0479953553463;13900;3.1088300635967139;13900;10;13900;4504.8369140625;13900;1786.2396240234375;13900;3.1132504940032959;13900;-1170.0048956078654;13900;-2.8083713319088019;13900;0.004420430406582021
13910;0;13910;0;13910;0;13910;0;13910;4;13910;0;13910;5674.8418096703654;13910;1789.0479953553463;13910;3.1088300635967139;13910;10;13910;4504.8369140625;13910;1786.2396240234375;13910;3.1132504940032959;13910;-1170.0048956078654;13910;-2.8083713319088019;13910;0.004420430406582021
13920;0;13920;0;13920;0;13920;0;13920;4;13920;0;13920;5674.8418096703654;13920;1789.0479953553463;13920;3.1088300635967139;13920;10;13920;4504.8369140625;13920;1786.2396240234375;13920;3.1132504940032959;13920;-1170.0048956078654;13920;-2.8083713319088019;13920;0.004420430406582021
13930;0;13930;0;13930;0;13930;0;13930;4;13930;0;13930;5674.8418096703654;13930;1789.0479953553463;13930;3.1088300635967139;13930;10;13930;4504.837890625;13930;1786.1939697265625;13930;3.1136658191680908;13930;-1170.0039190453654;13930;-2.8540256287838019;13930;0.0048357555713769429
13940;0;13940;0;13940;0;13940;0;13940;4;13940;0;13940;5674.8418096703654;13940;1789.0479953553463;13940;3.1088300635967139;13940;10;13940;4504.837890625;13940;1786.1939697265625;13940;3.1136658191680908;13940;-1170.0039190453654;13940;-2.8540256287838019;13940;0.0048357555713769429
13950;0;13950;0;13950;0;13950;0;13950;4;13950;0;13950;5674.8418096703654;13950;1789.0479953553463;13950;3.1088300635967139;13950;10;13950;4504.837890625;13950;1786.1939697265625;13950;3.1136658191680908;13950;-1170.0039190453654;13950;-2.8540256287838019;13950;0.0048357555713769429
13960;0;13960;0;13960;0;13960;0;13960;4;13960;0;13960;5674.8418096703654;13960;1789.0479953553463;13960;3.1088300635967139;13960;10;13960;4504.837890625;13960;1786.1939697265625;13960;3.1136658191680908;13960;-1170.0039190453654;13960;-2.8540256287838019;13960;0.0048357555713769429
13970;0;13970;0;13970;0;13970;0;13970;4;13970;0;13970;5674.8418096703654;13970;1789.0479953553463;13970;3.1088300635967139;13970;10;13970;4504.8125;13970;1786.1845703125;13970;3.11398983001709;13970;-1170.0293096703654;13970;-2.8634250428463019;13970;0.0051597664203759663
13980;0;13980;0;13980;0;13980;0;13980;4;13980;0;13980;5674.8418096703654;13980;1789.0479953553463;13980;3.1088300635967139;13980;10;13980;4504.8125;13980;1786.1845703125;13980;3.11398983001709;13980;-1170.0293096703654;13980;-2.8634250428463019;13980;0.0051597664203759663
13990;0;13990;0;13990;0;13990;0;13990;4;13990;0;13990;5674.8418096703654;13990;1789.0479953553463;13990;3.1088300635967139;13990;10;13990;4504.8125;13990;1786.1845703125;13990;3.11398983001709;13990;-1170.0293096703654;13990;-2.8634250428463019;13990;0.0051597664203759663
14000;0;14000;0;14000;0;14000;0;14000;4;14000;0;14000;5674.8418096703654;14000;1789.0479953553463;14000;3.1088300635967139;14000;10;14000;4504.8125;14000;1786.1845703125;14000;3.11398983001709;14000;-1170.0293096703654;14000;-2.8634250428463019;14000;0.0051597664203759663
14010;0;14010;0;14010;0;14010;0;14010;4;14010;0;14010;5674.8418096703654;14010;1789.0479953553463;14010;3.1088300635967139;14010;10;14010;4504.8125;14010;1786.1845703125;14010;3.11398983001709;14010;-1170.0293096703654;14010;-2.8634250428463019;14010;0.0051597664203759663
14020;0;14020;0;14020;0;14020;0;14020;4;14020;0;14020;5674.8418096703654;14020;1789.0479953553463;14020;3.1088300635967139;14020;10;14020;4504.8134765625;14020;1786.194091796875;14020;3.11370587348938;14020;-1170.0283331078654;14020;-2.8539035584713019;14020;0.0048758098926660054
14030;0;14030;0;14030;0;14030;0;14030;4;14030;0;14030;5674.8418096703654;14030;1789.0479953553463;14030;3.1088300635967139;14030;10;14030;4504.8134765625;14030;1786.194091796875;14030;3.11370587348938;14030;-1170.0283331078654;14030;-2.8539035584713019;14030;0.0048758098926660054
14040;0;14040;0;14040;0;14040;0;14040;4;14040;0;14040;5674.8418096703654;14040;1789.0479953553463;14040;3.1088300635967139;14040;10;14040;4504.8134765625;14040;1786.194091796875;14040;3.11370587348938;14040;-1170.0283331078654;14040;-2.8539035584713019;14040;0.0048758098926660054
14050;0;14050;0;14050;0;14050;0;14050;4;14050;0;14050;5674.8418096703654;14050;1789.0479953553463;14050;3.1088300635967139;14050;10;14050;4504.8134765625;14050;1786.194091796875;14050;3.11370587348938;14050;-1170.0283331078654;14050;-2.8539035584713019;14050;0.0048758098926660054
14060;0;14060;0;14060;0;14060;0;14060;4;14060;0;14060;5674.8418096703654;14060;1789.0479953553463;14060;3.1088300635967139;14060;10;14060;4504.88134765625;14060;1786.1982421875;14060;3.1138253211975098;14060;-1169.9604620141154;14060;-2.8497531678463019;14060;0.0049952576007958882
14070;0;14070;0;14070;0;14070;0;14070;4;14070;0;14070;5674.8418096703654;14070;1789.0479953553463;14070;3.1088300635967139;14070;10;14070;4504.88134765625;14070;1786.1982421875;14070;3.1138253211975098;14070;-1169.9604620141154;14070;-2.8497531678463019;14070;0.0049952576007958882
14080;0;14080;0;14080;0;14080;0;14080;4;14080;0;14080;5674.8418096703654;14080;1789.0479953553463;14080;3.1088300635967139;14080;10;14080;4504.88134765625;14080;1786.1982421875;14080;3.1138253211975098;14080;-1169.9604620141154;14080;-2.8497531678463019;14080;0.0049952576007958882
14090;0;14090;0;14090;0;14090;0;14090;4;14090;0;14090;5674.8418096703654;14090;1789.0479953553463;14090;3.1088300635967139;14090;10;14090;4504.88134765625;14090;1786.1982421875;14090;3.1138253211975098;14090;-1169.9604620141154;14090;-2.8497531678463019;14090;0.0049952576007958882
14100;0;14100;0;14100;0;14100;0;14100;4;14100;0;14100;5674.8418096703654;14100;1789.0479953553463;14100;3.1088300635967139;14100;10;14100;4504.8369140625;14100;1786.213134765625;14100;3.1136748790740967;14100;-1170.0048956078654;14100;-2.8348605897213019;14100;0.0048448154773828023
14110;0;14110;0;14110;0;14110;0;14110;4;14110;0;14110;5674.8418096703654;14110;1789.0479953553463;14110;3.1088300635967139;14110;10;14110;4504.8369140625;14110;1786.213134765625;14110;3.1136748790740967;14110;-1170.0048956078654;14110;-2.8348605897213019;14110;0.0048448154773828023
14120;0;14120;0;14120;0;14120;0;14120;4;14120;0;14120;5674.8418096703654;14120;1789.0479953553463;14120;3.1088300635967139;14120;10;14120;4504.8369140625;14120;1786.213134765625;14120;3.1136748790740967;14120;-1170.0048956078654;14120;-2.8348605897213019;14120;0.0048448154773828023
14130;0;14130;0;14130;0;14130;0;14130;4;14130;0;14130;5674.8418096703654;14130;1789.0479953553463;14130;3.1088300635967139;14130;10;14130;4504.8369140625;14130;1786.213134765625;14130;3.1136748790740967;14130;-1170.0048956078654;14130;-2.8348605897213019;14130;0.0048448154773828023
14140;0;14140;0;14140;0;14140;0;14140;4;14140;0;14140;5674.8418096703654;14140;1789.0479953553463;14140;3.1088300635967139;14140;10;14140;4504.8369140625;14140;1786.213134765625;14140;3.1136748790740967;14140;-1170.0048956078654;14140;-2.8348605897213019;14140;0.0048448154773828023
14150;0;14150;0;14150;0;14150;0;14150;4;14150;0;14150;5674.8418096703654;14150;1789.0479953553463;14150;3.1088300635967139;14150;10;14150;4504.80908203125;14150;1786.26025390625;14150;3.1123754978179932;14150;-1170.0327276391154;14150;-2.7877414490963019;14150;0.0035454342212792866
14160;0;14160;0;14160;0;14160;0;14160;4;14160;0;14160;5674.8418096703654;14160;1789.0479953553463;14160;3.1088300635967139;14160;10;14160;4504.80908203125;14160;1786.26025390625;14160;3.1123754978179932;14160;-1170.0327276391154;14160;-2.7877414490963019;14160;0.0035454342212792866
14170;0;14170;0;14170;0;14170;0;14170;4;14170;0;14170;5674.8418096703654;14170;1789.0479953553463;14170;3.1088300635967139;14170;10;14170;4504.80908203125;14170;1786.26025390625;14170;3.1123754978179932;14170;-1170.0327276391154;14170;-2.7877414490963019;14170;0.0035454342212792866
14180;0;14180;0;14180;0;14180;0;14180;4;14180;0;14180;5674.8418096703654;14180;1789.0479953553463;14180;3.1088300635967139;14180;10;14180;4504.80908203125;14180;1786.26025390625;14180;3.1123754978179932;14180;-1170.0327276391154;14180;-2.7877414490963019;14180;0.0035454342212792866
14190;0;14190;0;14190;0;14190;0;14190;4;14190;0;14190;5674.8418096703654;14190;1789.0479953553463;14190;3.1088300635967139;14190;10;14190;4504.7880859375;14190;1786.1435546875;14190;3.1133251190185547;14190;-1170.0537237328654;14190;-2.9044406678463019;14190;0.00449505542184081
14200;0;14200;0;14200;0;14200;0;14200;4;14200;0;14200;5674.8418096703654;14200;1789.0479953553463;14200;3.1088300635967139;14200;10;14200;4504.7880859375;14200;1786.1435546875;14200;3.1133251190185547;14200;-1170.0537237328654;14200;-2.9044406678463019;14200;0.00449505542184081
14210;0;14210;0;14210;0;14210;0;14210;4;14210;0;14210;5674.8418096703654;14210;1789.0479953553463;14210;3.1088300635967139;14210;10;14210;4504.7880859375;14210;1786.1435546875;14210;3.1133251190185547;14210;-1170.0537237328654;14210;-2.9044406678463019;14210;0.00449505542184081
14220;0;14220;0;14220;0;14220;0;14220;4;14220;0;14220;5674.8418096703654;14220;1789.0479953553463;14220;3.1088300635967139;14220;10;14220;4504.7880859375;14220;1786.1435546875;14220;3.1133251190185547;14220;-1170.0537237328654;14220;-2.9044406678463019;14220;0.00449505542184081
14230;0;14230;0;14230;0;14230;0;14230;4;14230;0;14230;5674.8418096703654;14230;1789.0479953553463;14230;3.1088300635967139;14230;10;14230;4504.826171875;14230;1786.220458984375;14230;3.1141746044158936;14230;-1170.0156377953654;14230;-2.8275363709713019;14230;0.0053445408191796773
14240;0;14240;0;14240;0;14240;0;14240;4;14240;0;14240;5674.8418096703654;14240;1789.0479953553463;14240;3.1088300635967139;14240;10;14240;4504.826171875;14240;1786.220458984375;14240;3.1141746044158936;14240;-1170.0156377953654;14240;-2.8275363709713019;14240;0.0053445408191796773
14250;0;14250;0;14250;0;14250;0;14250;4;14250;0;14250;5674.8418096703654;14250;1789.0479953553463;14250;3.1088300635967139;14250;10;14250;4504.826171875;14250;1786.220458984375;14250;3.1141746044158936;14250;-1170.0156377953654;14250;-2.8275363709713019;14250;0.0053445408191796773
14260;0;14260;0;14260;0;14260;0;14260;4;14260;0;14260;5674.8418096703654;14260;1789.0479953553463;14260;3.1088300635967139;14260;10;14260;4504.826171875;14260;1786.220458984375;14260;3.1141746044158936;14260;-1170.0156377953654;14260;-2.8275363709713019;14260;0.0053445408191796773
14270;0;14270;0;14270;0;14270;0;14270;4;14270;0;14270;5674.8418096703654;14270;1789.0479953553463;14270;3.1088300635967139;14270;10;14270;4504.7958984375;14270;1786.2535400390625;14270;3.1140761375427246;14270;-1170.0459112328654;14270;-2.7944553162838019;14270;0.005246073946010732
14280;0;14280;0;14280;0;14280;0;14280;4;14280;0;14280;5674.8418096703654;14280;1789.0479953553463;14280;3.1088300635967139;14280;10;14280;4504.7958984375;14280;1786.2535400390625;14280;3.1140761375427246;14280;-1170.0459112328654;14280;-2.7944553162838019;14280;0.005246073946010732
14290;0;14290;0;14290;0;14290;0;14290;4;14290;0;14290;5674.8418096703654;14290;1789.0479953553463;14290;3.1088300635967139;14290;10;14290;4504.7958984375;14290;1786.2535400390625;14290;3.1140761375427246;14290;-1170.0459112328654;14290;-2.7944553162838019;14290;0.005246073946010732
14300;0;14300;0;14300;0;14300;0;14300;4;14300;0;14300;5674.8418096703654;14300;1789.0479953553463;14300;3.1088300635967139;14300;10;14300;4504.7958984375;14300;1786.2535400390625;14300;3.1140761375427246;14300;-1170.0459112328654;14300;-2.7944553162838019;14300;0.005246073946010732
14310;0;14310;0;14310;0;14310;0;14310;4;14310;0;14310;5674.8418096703654;14310;1789.0479953553463;14310;3.1088300635967139;14310;10;14310;4504.7958984375;14310;1786.2535400390625;14310;3.1140761375427246;14310;-1170.0459112328654;14310;-2.7944553162838019;14310;0.005246073946010732
14320;0;14320;0;14320;0;14320;0;14320;4;14320;0;14320;5674.8418096703654;14320;1789.0479953553463;14320;3.1088300635967139;14320;10;14320;4504.873046875;14320;1786.244873046875;14320;3.1133394241333008;14320;-1169.9687627953654;14320;-2.8031223084713019;14320;0.0045093605365869038
14330;0;14330;0;14330;0;14330;0;14330;4;14330;0;14330;5674.8418096703654;14330;1789.0479953553463;14330;3.1088300635967139;14330;10;14330;4504.873046875;14330;1786.244873046875;14330;3.1133394241333008;14330;-1169.9687627953654;14330;-2.8031223084713019;14330;0.0045093605365869038
14340;0;14340;0;14340;0;14340;0;14340;4;14340;0;14340;5674.8418096703654;14340;1789.0479953553463;14340;3.1088300635967139;14340;10;14340;4504.873046875;14340;1786.244873046875;14340;3.1133394241333008;14340;-1169.9687627953654;14340;-2.8031223084713019;14340;0.0045093605365869038
14350;0;14350;0;14350;0;14350;0;14350;4;14350;0;14350;5674.8418096703654;14350;1789.0479953553463;14350;3.1088300635967139;14350;10;14350;4504.873046875;14350;1786.244873046875;14350;3.1133394241333008;14350;-1169.9687627953654;14350;-2.8031223084713019;14350;0.0045093605365869038
14360;0;14360;0;14360;0;14360;0;14360;4;14360;0;14360;5674.8418096703654;14360;1789.0479953553463;14360;3.1088300635967139;14360;10;14360;4504.8349609375;14360;1786.244384765625;14360;3.1141514778137207;14360;-1170.0068487328654;14360;-2.8036105897213019;14360;0.0053214142170068257
14370;0;14370;0;14370;0;14370;0;14370;4;14370;0;14370;5674.8418096703654;14370;1789.0479953553463;14370;3.1088300635967139;14370;10;14370;4504.8349609375;14370;1786.244384765625;14370;3.1141514778137207;14370;-1170.0068487328654;14370;-2.8036105897213019;14370;0.0053214142170068257
14380;0;14380;0;14380;0;14380;0;14380;4;14380;0;14380;5674.8418096703654;14380;1789.0479953553463;14380;3.1088300635967139;14380;10;14380;4504.8349609375;14380;1786.244384765625;14380;3.1141514778137207;14380;-1170.0068487328654;14380;-2.8036105897213019;14380;0.0053214142170068257
14390;0;14390;0;14390;0;14390;0;14390;4;14390;0;14390;5674.8418096703654;14390;1789.0479953553463;14390;3.1088300635967139;14390;10;14390;4504.8349609375;14390;1786.244384765625;14390;3.1141514778137207;14390;-1170.0068487328654;14390;-2.8036105897213019;14390;0.0053214142170068257
14400;0;14400;0;14400;0;14400;0;14400;4;14400;0;14400;5674.8418096703654;14400;1789.0479953553463;14400;3.1088300635967139;14400;10;14400;4504.8349609375;14400;1786.244384765625;14400;3.1141514778137207;14400;-1170.0068487328654;14400;-2.8036105897213019;14400;0.0053214142170068257
14410;0;14410;0;14410;0;14410;0;14410;4;14410;0;14410;5674.8418096703654;14410;1789.0479953553463;14410;3.1088300635967139;14410;10;14410;4504.78564453125;14410;1786.220947265625;14410;3.113577127456665;14410;-1170.0561651391154;14410;-2.8270480897213019;14410;0.0047470638599511616
