Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varX600DD6_3.csv;
Starttime of export;133202515545409000;Dienstag, 7. Februar 2023;14:52:34.540
Endtime of export;133202515666508999;Dienstag, 7. Februar 2023;14:52:46.650


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
6830;769.18200483447458;6830;-74.909395049666685;6830;-0.46398184267901249;6830;600;6830;3;6830;129;6830;6461.8859957121085;6830;1770.3898640493387;6830;2.9958364361182555;6830;10;6830;4504.9111328125;6830;1786.2281494140625;6830;3.1145954132080078;6830;-1956.9748628996085;6830;15.838285364723788;6830;0.11875897708975236
6840;759.88274052732208;6840;-30.679615720000015;6840;-0.12499102700740754;6840;600;6840;3;6840;130;6840;6469.4848231173819;6840;1770.0830678921386;6840;2.9945865258481814;6840;10;6840;4504.9111328125;6840;1786.2281494140625;6840;3.1145954132080078;6840;-1964.5736903048819;6840;16.145081521923885;6840;0.1200088873598264
6850;625.707641238407;6850;14.061490538333336;6850;0.14961047172098768;6850;600;6850;3;6850;131;6850;6475.7418995297658;6850;1770.2236827975219;6850;2.9960826305653914;6850;10;6850;4504.9111328125;6850;1786.2281494140625;6850;3.1145954132080078;6850;-1970.8307667172658;6850;16.00446661654064;6850;0.11851278264261644
6860;685.04580396023744;6860;-23.776702182999998;6860;-0.14203525796296315;6860;600;6860;3;6860;132;6860;6482.5923575693678;6860;1769.9859157756919;6860;2.9946622779857619;6860;10;6860;4504.9111328125;6860;1786.2281494140625;6860;3.1145954132080078;6860;-1977.6812247568678;6860;16.242233638370635;6860;0.11993313522224591
6870;758.99709630759332;6870;-20.453077146666676;6870;-0.16854850611604949;6870;600;6870;3;6870;133;6870;6490.1823285324435;6870;1769.7813850042253;6870;2.9929767929246016;6870;10;6870;4504.9111328125;6870;1786.2281494140625;6870;3.1145954132080078;6870;-1985.2711957199435;6870;16.446764409837215;6870;0.1216186202834062
6880;768.73918272461026;6880;-11.249192430666691;6880;-0.10037158229382738;6880;600;6880;3;6880;134;6880;6497.8697203596894;6880;1769.6688930799187;6880;2.9919730771016635;6880;10;6880;4504.8115234375;6880;1786.2462158203125;6880;3.1133244037628174;6880;-1993.0581969221894;6880;16.577322740393811;6880;0.12135132666115389
6890;645.63463618230514;6890;-4.6019423580000121;6890;-0.011362820637037254;6890;600;6890;3;6890;135;6890;6504.3260667215127;6890;1769.6228736563387;6890;2.9918594488952932;6890;10;6890;4504.8115234375;6890;1786.2462158203125;6890;3.1133244037628174;6890;-1999.5145432840127;6890;16.623342163973803;6890;0.12146495486752418
6900;591.16751666898313;6900;-6.3915866083333031;6900;-0.035982265350617125;6900;600;6900;3;6900;136;6900;6510.2377418882024;6900;1769.5589577902554;6900;2.991499626241787;6900;10;6900;4504.8115234375;6900;1786.2462158203125;6900;3.1133244037628174;6900;-2005.4262184507024;6900;16.687258030057137;6900;0.12182477752103038
6910;691.2453134983391;6910;-13.55016360966666;6910;-0.12877863388641966;6910;600;6910;3;6910;137;6910;6517.1501950231859;6910;1769.4234561541587;6910;2.9902118399029227;6910;10;6910;4504.8115234375;6910;1786.2462158203125;6910;3.1133244037628174;6910;-2012.3386715856859;6910;16.822759666153843;6910;0.12311256385989466
6920;745.71243301166112;6920;-5.6245962153333267;6920;-0.053026496306172725;6920;600;6920;3;6920;138;6920;6524.607319353303;6920;1769.3672101920054;6920;2.9896815749398611;6920;10;6920;4504.8115234375;6920;1786.2462158203125;6920;3.1133244037628174;6920;-2019.795795915803;6920;16.879005628307141;6920;0.1236428288229563
6930;711.17230844223741;6930;-15.339807860000027;6930;-0.13067243732592618;6930;600;6930;3;6930;139;6930;6531.719042437725;6930;1769.2138121134053;6930;2.9883748505666019;6930;10;6930;4504.8095703125;6930;1786.204833984375;6930;3.1133677959442139;6930;-2026.909472125225;6930;16.991021870969689;6930;0.12499294537761196
6940;654.49107837959332;6940;-18.919096360666646;6940;-0.28217671248641979;6940;600;6940;3;6940;140;6940;6538.2639532215208;6940;1769.0246211497986;6940;2.9855530834417379;6940;10;6940;4504.8095703125;6940;1786.204833984375;6940;3.1133677959442139;6940;-2033.4543829090208;6940;17.180212834576423;6940;0.127814712502476
6950;655.37672259932208;6950;-3.5792885006666588;6950;-0.24808825057530859;6950;600;6950;3;6950;141;6950;6544.8177204475141;6950;1768.9888282647919;6950;2.9830722009359847;6950;10;6950;4504.8095703125;6950;1786.204833984375;6950;3.1133677959442139;6950;-2040.0081501350142;6950;17.216005719583109;6950;0.13029559500822918
6960;653.16261205000012;6960;-5.8802596796666649;6960;-0.094690171975308754;6960;600;6960;3;6960;142;6960;6551.349346568014;6960;1768.9300256679953;6960;2.9821252992162317;6960;10;6960;4504.8095703125;6960;1786.204833984375;6960;3.1133677959442139;6960;-2046.539776255514;6960;17.274808316379676;6960;0.13124249672798216
6970;646.5202804020339;6970;-18.40776943199997;6970;-0.079539744459259085;6970;600;6970;3;6970;143;6970;6557.814549372034;6970;1768.7459479736754;6970;2.9813299017716393;6970;10;6970;4504.78173828125;6970;1786.2059326171875;6970;3.1145620346069336;6970;-2053.032811090784;6970;17.459984643512144;6970;0.13323213283529434
6980;636.77819398501708;6980;-46.530750508666678;6980;-0.27081389184938282;6980;600;6980;3;6980;144;6980;6564.1823313118839;6980;1768.2806404685887;6980;2.9786217628531455;6980;10;6980;4504.78173828125;6980;1786.2059326171875;6980;3.1145620346069336;6980;-2059.4005930306339;6980;17.925292148598828;6980;0.13594027175378809
6990;657.14801103877971;6990;-29.656961862666662;6990;-0.14582286484197526;6990;600;6990;3;6990;145;6990;6570.7538114222716;6990;1767.9840708499621;6990;2.9771635342047258;6990;10;6990;4504.78173828125;6990;1786.2059326171875;6990;3.1145620346069336;6990;-2065.9720731410216;6990;18.221861767225391;6990;0.1373985004022078
7000;687.70273661942372;7000;-1.278317321666653;7000;-0.0037876068790121372;7000;600;7000;3;7000;146;7000;6577.6308387884656;7000;1767.9712876767455;7000;2.9771256581359355;7000;10;7000;4504.78173828125;7000;1786.2059326171875;7000;3.1145620346069336;7000;-2072.8491005072156;7000;18.234644940441967;7000;0.13743637647099805
7010;673.08960699389831;7010;-27.611654148000031;7010;-0.19884936114814827;7010;600;7010;3;7010;147;7010;6584.3617348584048;7010;1767.6951711352656;7010;2.9751371645244542;7010;10;7010;4504.845703125;7010;1786.226806640625;7010;3.113821268081665;7010;-2079.5160317334048;7010;18.531635505359418;7010;0.13868410355721084
7020;628.36457389759335;7020;-59.058260260999987;7020;-0.39769872229629627;7020;600;7020;3;7020;148;7020;6590.6453805973806;7020;1767.1045885326555;7020;2.9711601773014911;7020;10;7020;4504.845703125;7020;1786.226806640625;7020;3.113821268081665;7020;-2085.7996774723806;7020;19.122218107969502;7020;0.14266109078017397
7030;624.37917490881364;7030;-37.326865792666659;7030;-0.231044019619753;7030;600;7030;3;7030;149;7030;6596.8891723464685;7030;1766.7313198747288;7030;2.9688497371052933;7030;10;7030;4504.845703125;7030;1786.226806640625;7030;3.113821268081665;7030;-2092.0434692214685;7030;19.495486765896203;7030;0.14497153097637172
7040;677.51782809254246;7040;-11.76051935933333;7040;-0.053026496306173;7040;600;7040;3;7040;150;7040;6603.664350627394;7040;1766.6137146811354;7040;2.9683194721422317;7040;10;7040;4504.845703125;7040;1786.226806640625;7040;3.113821268081665;7040;-2098.818647502394;7040;19.613091959489566;7040;0.14550179593943335
7050;684.16015974050856;7050;-23.265375254333282;7050;-0.16097329235802438;7050;600;7050;3;7050;151;7050;6610.5059522247993;7050;1766.3810609285922;7050;2.9667097392186514;7050;10;7050;4504.845703125;7050;1786.226806640625;7050;3.113821268081665;7050;-2105.6602490997993;7050;19.845745712032794;7050;0.1471115288630136
7060;634.564083435695;7060;-34.514567684999996;7060;-0.27838910560740721;7060;600;7060;3;7060;152;7060;6616.8515930591566;7060;1766.0359152517422;7060;2.9639258481625772;7060;10;7060;4504.8369140625;7060;1786.25537109375;7060;3.11392879486084;7060;-2112.0146789966566;7060;20.219455842007847;7060;0.15000294669826264
7070;593.3816272183052;7070;-16.362461717333321;7070;-0.30868996063950627;7070;600;7070;3;7070;153;7070;6622.78540933134;7070;1765.8722906345688;7070;2.9608389485561823;7070;10;7070;4504.8369140625;7070;1786.25537109375;7070;3.11392879486084;7070;-2117.94849526884;7070;20.3830804591812;7070;0.1530898463046575
7080;643.86334774284751;7080;2.0453077146666678;7080;-0.1836989336320986;7080;600;7080;3;7080;154;7080;6629.224042808768;7080;1765.8927437117154;7080;2.9590019592198615;7080;10;7080;4504.8369140625;7080;1786.25537109375;7080;3.11392879486084;7080;-2124.387128746268;7080;20.362627382034589;7080;0.15492683564097831
7090;685.9314481799662;7090;-7.4142404656666558;7090;-0.14582286484197526;7090;600;7090;3;7090;155;7090;6636.0833572905676;7090;1765.8186013070588;7090;2.9575437305714418;7090;10;7090;4504.8369140625;7090;1786.25537109375;7090;3.11392879486084;7090;-2131.2464432280676;7090;20.436769786691229;7090;0.15638506428939802
7100;611.09451161288155;7100;-35.792885006666644;7100;-0.25376966089382708;7100;600;7100;3;7100;156;7100;6642.1943024066968;7100;1765.4606724569921;7100;2.9550060339625035;7100;10;7100;4504.85595703125;7100;1786.22314453125;7100;3.1135129928588867;7100;-2137.3383453754468;7100;20.762472074257857;7100;0.15850695889638322
7110;593.3816272183052;7110;-46.530750508666664;7110;-0.2764953021679013;7110;600;7110;3;7110;157;7110;6648.12811867888;7110;1764.9953649519055;7110;2.9522410809408246;7110;10;7110;4504.85595703125;7110;1786.22314453125;7110;3.1135129928588867;7110;-2143.27216164763;7110;21.227779579344542;7110;0.16127191191806212
7120;647.84874673162722;7120;-32.980586898999981;7120;-0.15907948891851845;7120;600;7120;3;7120;158;7120;6654.6066061461961;7120;1764.6655590829155;7120;2.9506502860516393;7120;10;7120;4504.85595703125;7120;1786.22314453125;7120;3.1135129928588867;7120;-2149.7506491149461;7120;21.557585448334521;7120;0.16286270680724746
7130;650.50567939081361;7130;-6.3915866083333412;7130;0.01515042751604939;7130;600;7130;3;7130;159;7130;6661.111662940104;7130;1764.6016432168321;7130;2.9508017903268;7130;10;7130;4504.85595703125;7130;1786.22314453125;7130;3.1135129928588867;7130;-2156.255705908854;7130;21.621501314417856;7130;0.16271120253208693
7140;615.07991060166114;7140;-13.038836680999983;7140;-0.039769872229629542;7140;600;7140;3;7140;160;7140;6667.26246204612;7140;1764.4712548500222;7140;2.9504040916045033;7140;10;7140;4504.83642578125;7140;1786.226318359375;7140;3.1146326065063477;7140;-2162.42603626487;7140;21.755063509352794;7140;0.16422851490184431
7150;580.096963922373;7150;-42.951462007999986;7150;-0.27838910560740737;7150;600;7150;3;7150;161;7150;6673.0634316853439;7150;1764.0417402299422;7150;2.9476202005484291;7150;10;7150;4504.83642578125;7150;1786.226318359375;7150;3.1146326065063477;7150;-2168.2270059040939;7150;22.184578129432794;7150;0.16701240595791855
7160;618.6224874805763;7160;-40.650490828999978;7160;-0.2670262849703704;7160;600;7160;3;7160;162;7160;6679.24965656015;7160;1763.6352353216523;7160;2.9449499376987256;7160;10;7160;4504.83642578125;7160;1786.226318359375;7160;3.1146326065063477;7160;-2174.4132307788996;7160;22.591083037722683;7160;0.16968266880762206
7170;627.92175178772891;7170;-17.385115574666695;7170;-0.077645941019753154;7170;600;7170;3;7170;163;7170;6685.528874078027;7170;1763.4613841659057;7170;2.944173478288528;7170;10;7170;4504.83642578125;7170;1786.226318359375;7170;3.1146326065063477;7170;-2180.692448296777;7170;22.764934193469344;7170;0.17045912821781961
7180;583.19671869142383;7180;-20.197413682333359;7180;-0.05870790662469149;7180;600;7180;3;7180;164;7180;6691.360841264941;7180;1763.2594100290824;7180;2.9435863992222813;7180;10;7180;4504.83642578125;7180;1786.226318359375;7180;3.1146326065063477;7180;-2186.524415483691;7180;22.966908330292654;7180;0.17104620728406639
7190;590.28187244925437;7190;-13.550163609666678;7190;-0.0776459410197533;7190;600;7190;3;7190;165;7190;6697.2636599894331;7190;1763.1239083929856;7190;2.9428099398120837;7190;10;7190;4504.8779296875;7190;1786.2139892578125;7190;3.1136903762817383;7190;-2192.3857303019331;7190;23.090080864826859;7190;0.17088043646965456
7200;621.72224224962724;7200;-12.271846288000006;7200;-0.090902565096296337;7200;600;7200;3;7200;166;7200;6703.4808824119291;7200;1763.0011899301057;7200;2.9419009141611205;7200;10;7200;4504.8779296875;7200;1786.2139892578125;7200;3.1136903762817383;7200;-2198.6029527244291;7200;23.212799327706762;7200;0.17178946212061774
7210;603.56653574518657;7210;-15.084144395666669;7210;-0.11173440293086422;7210;600;7210;3;7210;167;7210;6709.5165477693808;7210;1762.850348486149;7210;2.9407835701318117;7210;10;7210;4504.8779296875;7210;1786.2139892578125;7210;3.1136903762817383;7210;-2204.6386180818808;7210;23.36364077166354;7210;0.1729068061499266
7220;556.184569989695;7220;-17.896442503333333;7220;-0.13256624076543208;7220;600;7220;3;7220;168;7220;6715.0783934692781;7220;1762.6713840611155;7220;2.9394579077241572;7220;10;7220;4504.8779296875;7220;1786.2139892578125;7220;3.1136903762817383;7220;-2210.2004637817781;7220;23.542605196696968;7220;0.17423246855758112
7230;562.82690163766108;7230;-5.3689327509999885;7230;-0.039769872229629542;7230;600;7230;3;7230;169;7230;6720.7066624856543;7230;1762.6176947336055;7230;2.9390602090018607;7230;10;7230;4504.82470703125;7230;1786.252197265625;7230;3.1136124134063721;7230;-2215.8819554544043;7230;23.634502532019496;7230;0.17455220440451136
7240;603.56653574518657;7240;7.4142404656666754;7240;0.054920299745679073;7240;600;7240;3;7240;170;7240;6726.7423278431061;7240;1762.6918371382621;7240;2.9396094119993177;7240;10;7240;4504.82470703125;7240;1786.252197265625;7240;3.1136124134063721;7240;-2221.9176208118561;7240;23.560360127362856;7240;0.17400300140705438
7250;592.93880510844076;7250;-8.9482212516666664;7250;-0.06628312038271604;7250;600;7250;3;7250;171;7250;6732.67171589419;7250;1762.6023549257454;7250;2.9389465807954904;7250;10;7250;4504.82470703125;7250;1786.252197265625;7250;3.1136124134063721;7250;-2227.84700886294;7250;23.649842339879569;7250;0.17466583261088164
7260;558.84150264888137;7260;-3.5792885006666588;7260;-0.026513248153086363;7260;600;7260;3;7260;172;7260;6738.2601309206793;7260;1762.5665620407387;7260;2.9386814483139596;7260;10;7260;4504.82470703125;7260;1786.252197265625;7260;3.1136124134063721;7260;-2233.4354238894293;7260;23.685635224886255;7260;0.17493096509241246
7270;564.59819007711872;7270;6.3915866083333226;7270;0.047345085987654238;7270;600;7270;3;7270;173;7270;6743.9061128214507;7270;1762.6304779068221;7270;2.9391548991738361;7270;10;7270;4504.82470703125;7270;1786.252197265625;7270;3.1136124134063721;7270;-2239.0814057902007;7270;23.62171935880292;7270;0.17445751423253597
7280;594.7100935478984;7280;2.8122981076666824;7280;0.06628312038271604;7280;600;7280;3;7280;174;7280;6749.85321375693;7280;1762.6586008878987;7280;2.9398177303776634;7280;10;7280;4504.900390625;7280;1786.243408203125;7280;3.1136760711669922;7280;-2244.95282313193;7280;23.584807315226271;7280;0.17385834078932883
7290;588.953406119661;7290;-23.009711789999983;7290;-0.017044230955555458;7290;600;7290;3;7290;175;7290;6755.7427478181262;7290;1762.4285037699988;7290;2.9396472880681079;7290;10;7290;4504.900390625;7290;1786.243408203125;7290;3.1136760711669922;7290;-2250.8423571931262;7290;23.81490443312623;7290;0.17402878309888425
7300;572.12616594481358;7300;-15.851134788666665;7300;-0.009469017197530764;7300;600;7300;3;7300;176;7300;6761.4640094775741;7300;1762.2699924221122;7300;2.9395525978961325;7300;10;7300;4504.900390625;7300;1786.243408203125;7300;3.1136760711669922;7300;-2256.5636188525741;7300;23.973415781012818;7300;0.17412347327085964
7310;565.92665640671191;7310;7.1585770013333176;7310;0.047345085987654238;7310;600;7310;3;7310;177;7310;6767.1232760416415;7310;1762.3415781921256;7310;2.940026048756009;7310;10;7310;4504.900390625;7310;1786.243408203125;7310;3.1136760711669922;7310;-2262.2228854166415;7310;23.901830010999447;7310;0.17365002241098315
7320;569.02641117576275;7320;-2.300971179000006;7320;-0.0170442309555556;7320;600;7320;3;7320;178;7320;6772.8135401533991;7320;1762.3185684803354;7320;2.9398556064464536;7320;10;7320;4504.86328125;7320;1786.241943359375;7320;3.113823413848877;7320;-2267.9502589033991;7320;23.923374879039557;7320;0.17396780740242335
7330;579.21131970264412;7330;-4.0906154293333161;7330;-0.013256624076543181;7330;600;7330;3;7330;179;7330;6778.6056533504252;7330;1762.2776623260422;7330;2.939723040205688;7330;10;7330;4504.86328125;7330;1786.241943359375;7330;3.113823413848877;7330;-2273.7423721004252;7330;23.964281033332782;7330;0.17410037364318898
7340;588.06776189993229;7340;-0.51132692866667639;7340;0.070070727261728319;7340;600;7340;3;7340;180;7340;6784.4863309694247;7340;1762.2725490567555;7340;2.940423747478305;7340;10;7340;4504.86328125;7340;1786.241943359375;7340;3.113823413848877;7340;-2279.6230497194247;7340;23.969394302619548;7340;0.17339966637057191
7350;568.140766956034;7350;3.3236250363333397;7350;0.053026496306172864;7350;600;7350;3;7350;181;7350;6790.1677386389847;7350;1762.3057853071189;7350;2.9409540124413667;7350;10;7350;4504.86328125;7350;1786.241943359375;7350;3.113823413848877;7350;-2285.3044573889847;7350;23.936158052256133;7350;0.17286940140751028
7360;554.85610366010178;7360;14.061490538333336;7360;0.070070727261728472;7360;600;7360;3;7360;182;7360;6795.716299675586;7360;1762.4464002125021;7360;2.9416547197139842;7360;10;7360;4504.865234375;7360;1786.244873046875;7360;3.1132984161376953;7360;-2290.851065300586;7360;23.798472834372888;7360;0.17164369642371113
7370;556.184569989695;7370;21.987057932666669;7370;0.071964530701234528;7370;600;7370;3;7370;183;7370;6801.2781453754833;7370;1762.6662707918288;7370;2.9423743650209966;7370;10;7370;4504.865234375;7370;1786.244873046875;7370;3.1132984161376953;7370;-2296.4129110004833;7370;23.578602255046235;7370;0.17092405111669873
7380;567.25512273630522;7380;24.288029111666674;7380;0.0037876068790124178;7380;600;7380;3;7380;184;7380;6806.9506966028466;7380;1762.9091510829455;7380;2.9424122410897868;7380;10;7380;4504.865234375;7380;1786.244873046875;7380;3.1132984161376953;7380;-2302.0854622278466;7380;23.335721963929473;7380;0.17088617504790848
7390;563.26972374752552;7390;12.271846287999987;7390;-0.0340884619111112;7390;600;7390;3;7390;185;7390;6812.5833938403221;7390;1763.0318695458254;7390;2.9420713564706755;7390;10;7390;4504.865234375;7390;1786.244873046875;7390;3.1132984161376953;7390;-2307.7181594653221;7390;23.21300350104957;7390;0.17122705966701979
7400;576.99720915332216;7400;2.8122981076666633;7400;0.026513248153086363;7400;600;7400;3;7400;186;7400;6818.3533659318555;7400;1763.0599925269021;7400;2.9423364889522063;7400;10;7400;4504.865234375;7400;1786.244873046875;7400;3.1132984161376953;7400;-2313.4881315568555;7400;23.184880519972921;7400;0.17096192718548897
7410;577.4400312631866;7410;17.896442503333351;7410;0.14961047172098768;7410;600;7410;3;7410;187;7410;6824.1277662444872;7410;1763.2389569519355;7410;2.9438325936694163;7410;10;7410;4504.857421875;7410;1786.212890625;7410;3.1134459972381592;7410;-2319.2703443694872;7410;22.973933673064494;7410;0.16961340356874288
7420;579.21131970264412;7420;26.077673362000002;7420;0.18748654051111116;7420;600;7420;3;7420;188;7420;6829.9198794415133;7420;1763.4997336855556;7420;2.9457074590745274;7420;10;7420;4504.857421875;7420;1786.212890625;7420;3.1134459972381592;7420;-2325.0624575665133;7420;22.713156939444389;7420;0.16773853816363182
7430;571.24052172508482;7430;13.294500145333322;7430;0.024619444713580154;7430;600;7430;3;7430;189;7430;6835.6322846587645;7430;1763.6326786870091;7430;2.9459536535216633;7430;10;7430;4504.857421875;7430;1786.212890625;7430;3.1134459972381592;7430;-2330.7748627837645;7430;22.580211937990953;7430;0.16749234371649591
7440;571.24052172508482;7440;8.1812308586666518;7440;0.04355747910864196;7440;600;7440;3;7440;190;7440;6841.3446898760158;7440;1763.7144909955957;7440;2.9463892283127495;7440;10;7440;4504.857421875;7440;1786.212890625;7440;3.1134459972381592;7440;-2336.4872680010158;7440;22.498399629404275;7440;0.16705676892540966
7450;574.78309860400009;7450;8.6925577873333282;7450;0.12688483044691346;7450;600;7450;3;7450;191;7450;6847.0925208620556;7450;1763.8014165734692;7450;2.9476580766172185;7450;10;7450;4504.8408203125;7450;1786.2259521484375;7450;3.1137955188751221;7450;-2342.2517005495556;7450;22.424535574968331;7450;0.16613744225790361
7460;576.55438704345772;7460;-1.0226538573333528;7460;0.10605299261234559;7460;600;7460;3;7460;192;7460;6852.85806473249;7460;1763.7911900348959;7460;2.9487186065433417;7460;10;7460;4504.8408203125;7460;1786.2259521484375;7460;3.1137955188751221;7460;-2348.0172444199898;7460;22.434762113541638;7460;0.16507691233178035
7470;580.53978603223732;7470;-14.572817466999993;7470;0.085221154777777849;7470;600;7470;3;7470;193;7470;6858.6634625928118;7470;1763.6454618602259;7470;2.9495708180911193;7470;10;7470;4504.8408203125;7470;1786.2259521484375;7470;3.1137955188751221;7470;-2353.8226422803118;7470;22.580490288211649;7470;0.16422470078400275
7480;579.21131970264412;7480;-5.1132692866666689;7480;0.05870790662469149;7480;600;7480;3;7480;194;7480;6864.4555757898379;7480;1763.5943291673591;7480;2.9501578971573661;7480;10;7480;4504.8408203125;7480;1786.2259521484375;7480;3.1137955188751221;7480;-2359.6147554773379;7480;22.631622981078408;7480;0.16363762171775598
7490;576.99720915332216;7490;2.8122981076666633;7490;0.032194658471604846;7490;600;7490;3;7490;195;7490;6870.2255478813713;7490;1763.6224521484357;7490;2.9504798437420821;7490;10;7490;4504.8408203125;7490;1786.2259521484375;7490;3.1137955188751221;7490;-2365.3847275688713;7490;22.603500000001759;7490;0.16331567513304002
7500;589.39622822952549;7500;3.3236250363333397;7500;0.024619444713580293;7500;600;7500;3;7500;196;7500;6876.1195101636667;7500;1763.6556883987992;7500;2.950726038189218;7500;10;7500;4504.85693359375;7500;1786.2764892578125;7500;3.1136548519134521;7500;-2371.2625765699167;7500;22.620800859013343;7500;0.16292881372423418
7510;588.06776189993229;7510;3.5792885006666779;7510;0.032194658471604992;7510;600;7510;3;7510;197;7510;6882.0001877826662;7510;1763.6914812838058;7510;2.9510479847739339;7510;10;7510;4504.85693359375;7510;1786.2764892578125;7510;3.1136548519134521;7510;-2377.1432541889162;7510;22.585007974006658;7510;0.16260686713951822
7520;569.4692332856273;7520;5.1132692866666689;7520;0.01515042751604939;7520;600;7520;3;7520;198;7520;6887.6948801155222;7520;1763.7426139766726;7520;2.9511994890490945;7520;10;7520;4504.85693359375;7520;1786.2764892578125;7520;3.1136548519134521;7520;-2382.8379465217722;7520;22.5338752811399;7520;0.16245536286435769
7530;570.354877505356;7530;3.5792885006666588;7530;-0.0018938034395062089;7530;600;7530;3;7530;199;7530;6893.3984288905758;7530;1763.7784068616793;7530;2.9511805510146996;7530;10;7530;4504.85693359375;7530;1786.2764892578125;7530;3.1136548519134521;7530;-2388.5414952968258;7530;22.498082396133213;7530;0.16247430089875259
7540;589.39622822952549;7540;3.3236250363333397;7540;-0.01515042751604939;7540;0;7540;4;7540;0;7540;6899.2923911728712;7540;1763.8116431120427;7540;2.951029046739539;7540;10;7540;4504.8505859375;7540;1786.1480712890625;7540;3.1137490272521973;7540;-2394.4418052353712;7540;22.336428177019798;7540;0.16271998051265824
7550;591.16751666898313;7550;-2.8122981076666442;7550;-0.077645941019753015;7550;0;7550;4;7550;0;7550;6905.204066339561;7550;1763.7835201309661;7550;2.9502525873293415;7550;10;7550;4504.8505859375;7550;1786.1480712890625;7550;3.1137490272521973;7550;-2400.353480402061;7550;22.364551158096447;7550;0.16349643992285579
7560;595.15291565776283;7560;1.5339807859999912;7560;-0.039769872229629681;7560;0;7560;4;7560;0;7560;6911.1555954961386;7560;1763.7988599388261;7560;2.949854888607045;7560;10;7560;4504.8505859375;7560;1786.1480712890625;7560;3.1137490272521973;7560;-2406.3050095586386;7560;22.349211350236374;7560;0.16389413864515223
7570;591.16751666898313;7570;18.66343289633333;7570;0.070070727261728319;7570;0;7570;4;7570;0;7570;6917.0672706628284;7570;1763.9854942677894;7570;2.9505555958796621;7570;10;7570;4504.8505859375;7570;1786.1480712890625;7570;3.1137490272521973;7570;-2412.2166847253284;7570;22.162577021273137;7570;0.16319343137253517
7580;602.6808915254577;7580;34.003240756333334;7580;0.053026496306173;7580;0;7580;4;7580;0;7580;6923.0940795780825;7580;1764.3255266753527;7580;2.9510858608427237;7580;10;7580;4504.8505859375;7580;1786.1480712890625;7580;3.1137490272521973;7580;-2418.2434936405825;7580;21.822544613709852;7580;0.16266316640947354
7590;476.91941232396618;7590;24.288029111666692;7590;0.0094690171975310451;7590;0;7590;4;7590;0;7590;6927.8632737013222;7590;1764.5684069664694;7590;2.9511805510146991;7590;10;7590;4504.876953125;7590;1786.18115234375;7590;3.1135737895965576;7590;-2422.9863205763222;7590;21.612745377280589;7590;0.1623932385818585
7600;313.96087589386451;7600;11.504855895;7600;0.056814103185185143;7600;0;7600;4;7600;0;7600;6931.0028824602605;7600;1764.6834555254195;7600;2.951748692046551;7600;10;7600;4504.876953125;7600;1786.18115234375;7600;3.1135737895965576;7600;-2426.1259293352605;7600;21.497696818330496;7600;0.16182509755000663
7610;273.221241786339;7610;13.038836680999992;7610;0.16476089923703702;7610;0;7610;4;7610;0;7610;6933.7350948781241;7610;1764.8138438922294;7610;2.9533963010389215;7610;10;7610;4504.876953125;7610;1786.18115234375;7610;3.1135737895965576;7610;-2428.8581417531241;7610;21.367308451520557;7610;0.16017748855763614
7620;212.11179062505087;7620;4.8576058223333307;7620;0.12688483044691362;7620;0;7620;4;7620;0;7620;6935.8562127843743;7620;1764.8624199504527;7620;2.9546651493433904;7620;10;7620;4504.876953125;7620;1786.18115234375;7620;3.1135737895965576;7620;-2430.9792596593743;7620;21.318732393297296;7620;0.1589086402531672
7630;205.46945897708477;7630;-19.94175021800001;7630;-0.062495513503703769;7630;0;7630;4;7630;0;7630;6937.9109073741447;7630;1764.6630024482727;7630;2.9540401942083534;7630;10;7630;4504.77978515625;7630;1786.214111328125;7630;3.1129128932952881;7630;-2433.1311222178947;7630;21.551108879852336;7630;0.15887269908693469
7640;242.22369409583055;7640;-34.003240756333327;7640;-0.22346880586172843;7640;0;7640;4;7640;0;7640;6940.3331443151028;7640;1764.3229700407094;7640;2.9518055061497361;7640;10;7640;4504.77978515625;7640;1786.214111328125;7640;3.1129128932952881;7640;-2435.5533591588528;7640;21.891141287415621;7640;0.16110738714555195
7650;238.68111721691528;7650;-26.844663755;7650;-0.19884936114814814;7650;0;7650;4;7650;0;7650;6942.7199554872723;7650;1764.0545234031595;7650;2.9498170125382548;7650;10;7650;4504.77978515625;7650;1786.214111328125;7650;3.1129128932952881;7650;-2437.9401703310223;7650;22.159587924965535;7650;0.1630958807570333
7660;194.39890623047461;7660;-12.016182823666659;7660;-0.089008761656790059;7660;0;7660;4;7660;0;7660;6944.6639445495766;7660;1763.9343615749228;7660;2.948926924921687;7660;10;7660;4504.77978515625;7660;1786.214111328125;7660;3.1129128932952881;7660;-2439.8841593933266;7660;22.279749753202168;7660;0.16398596837360113
7670;144.36000781579662;7670;-17.385115574666667;7670;-0.12877863388641975;7670;0;7670;4;7670;0;7670;6946.1075446277346;7670;1763.7605104191762;7670;2.9476391385828227;7670;10;7670;4504.896484375;7670;1786.2325439453125;7670;3.1142444610595703;7670;-2441.2110602527346;7670;22.472033526136329;7670;0.16660532247674764
