Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varY300DD6_1.csv;
Starttime of export;133202526124748000;Dienstag, 7. Februar 2023;15:10:12.474
Endtime of export;133202526302548000;Dienstag, 7. Februar 2023;15:10:30.254


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
7480;-23.912393932677979;7480;379.91590799933334;7480;-0.0719645307012346;7480;300;7480;3;7480;63;7480;4509.2732841165225;7480;2499.7667936048506;7480;3.2734842867622502;7480;10;7480;4504.83837890625;7480;1786.22265625;7480;3.1136164665222168;7480;-4.4349052102725182;7480;-713.54413735485059;7480;-0.15986782024003343
7490;-19.48417283403391;7490;388.60846578666661;7490;-0.27460149872839507;7490;300;7490;3;7490;64;7490;4509.0784423881823;7490;2503.6528782627174;7490;3.2707382717749662;7490;10;7490;4504.83837890625;7490;1786.22265625;7490;3.1136164665222168;7490;-4.2400634819323386;7490;-717.43022201271742;7490;-0.15712180525274944
7500;-9.7420864170169388;7500;380.427234928;7500;-0.31247756751851863;7500;300;7500;3;7500;65;7500;4508.9810215240122;7500;2507.4571506119973;7500;3.2676134960997811;7500;10;7500;4504.86669921875;7500;1786.233154296875;7500;3.1131744384765625;7500;-4.1143223052622488;7500;-721.22399631512235;7500;-0.15443905762321863
7510;-19.926994943898308;7510;391.932090823;7510;-0.17612371987407413;7510;300;7510;3;7510;66;7510;4508.7817515745737;7510;2511.3764715202274;7510;3.2658522589010404;7510;10;7510;4504.86669921875;7510;1786.233154296875;7510;3.1131744384765625;7510;-3.9150523558237182;7510;-725.14331722335237;7510;-0.15267782042447786
7520;-35.868590899016944;7520;415.96445647033335;7520;-0.20831837834567904;7520;300;7520;3;7520;67;7520;4508.4230656655836;7520;2515.5361160849307;7520;3.2637690751175836;7520;10;7520;4504.86669921875;7520;1786.233154296875;7520;3.1131744384765625;7520;-3.5563664468336356;7520;-729.30296178805565;7520;-0.15059463664102113
7530;-26.126504482000009;7530;397.04536010966666;7530;-0.35982265350617276;7530;300;7530;3;7530;68;7530;4508.1618006207636;7530;2519.5065696860274;7530;3.260170848582522;7530;10;7530;4504.86669921875;7530;1786.233154296875;7530;3.1131744384765625;7530;-3.2951014020136427;7530;-733.27341538915243;7530;-0.14699641010595954
7540;11.070552746610169;7540;358.184513531;7540;-0.35792885006666658;7540;300;7540;3;7540;69;7540;4508.27250614823;7540;2523.0884148213372;7540;3.2565915600818554;7540;10;7540;4504.7939453125;7540;1786.24609375;7540;3.1141202449798584;7540;-3.4785608357296951;7540;-736.84232107133721;7540;-0.14247131510199695
7550;13.72748540579661;7550;395.000052395;7550;-0.32952179847407403;7550;300;7550;3;7550;70;7550;4508.4097810022877;7550;2527.0384153452874;7550;3.2532963420971148;7550;10;7550;4504.7939453125;7550;1786.24609375;7550;3.1141202449798584;7550;-3.6158356897876729;7550;-740.79232159528738;7550;-0.13917609711725643
7560;-37.639879338474593;7560;432.83824511633338;7560;-0.39012350853827171;7560;300;7560;3;7560;71;7560;4508.0333822089033;7560;2531.3667977964506;7560;3.2493951070117322;7560;10;7560;4504.7939453125;7560;1786.24609375;7560;3.1141202449798584;7560;-3.2394368964032765;7560;-745.12070404645056;7560;-0.13527486203187378
7570;-58.009696392237295;7570;395.51137932366669;7570;-0.35982265350617287;7570;300;7570;3;7570;72;7570;4507.4532852449811;7570;2535.3219115896873;7570;3.2457968804766706;7570;10;7570;4504.7939453125;7570;1786.24609375;7570;3.1141202449798584;7570;-2.6593399324810889;7570;-749.07581783968726;7570;-0.13167663549681219
7580;-15.05595173538984;7580;358.951503924;7580;-0.35792885006666669;7580;300;7580;3;7580;73;7580;4507.3027257276271;7580;2538.9114266289271;7580;3.2422175919760039;7580;10;7580;4504.7939453125;7580;1786.24609375;7580;3.1141202449798584;7580;-2.5087804151271484;7580;-752.66533287892707;7580;-0.1280973469961455
7590;-9.2992643071525389;7590;398.57934089566669;7590;-0.45072521860246906;7590;300;7590;3;7590;74;7590;4507.2097330845554;7590;2542.8972200378839;7590;3.2377103397899791;7590;10;7590;4504.81982421875;7590;1786.2078857421875;7590;3.1136419773101807;7590;-2.3899088658054097;7590;-756.68933429569643;7590;-0.12406836247979847
7600;-15.941595955118654;7600;425.93533157933342;7600;-0.37876068790123468;7600;300;7600;3;7600;75;7600;4507.0503171250039;7600;2547.1565733536772;7600;3.2339227329109668;7600;10;7600;4504.81982421875;7600;1786.2078857421875;7600;3.1136419773101807;7600;-2.2304929062538577;7600;-760.94868761148973;7600;-0.12028075560078611
7610;15.941595955118654;7610;385.02917728600005;7610;-0.30679615720000009;7610;300;7610;3;7610;76;7610;4507.2097330845554;7610;2551.0068651265374;7610;3.2308547713389668;7610;10;7610;4504.81982421875;7610;1786.2078857421875;7610;3.1136419773101807;7610;-2.3899088658054097;7610;-764.79897938434988;7610;-0.11721279402878615
7620;24.798038152406786;7620;358.951503924;7620;-0.46587564611851856;7620;300;7620;3;7620;77;7620;4507.4577134660794;7620;2554.5963801657772;7620;3.2261960148777815;7620;10;7620;4504.81982421875;7620;1786.2078857421875;7620;3.1136419773101807;7620;-2.63788924732944;7620;-768.38849442358969;7620;-0.11255403756760085
7630;-1.7712884394576283;7630;394.233062002;7630;-0.59654808344444432;7630;300;7630;3;7630;78;7630;4507.4400005816851;7630;2558.5387107857973;7630;3.220230534043337;7630;10;7630;4504.81982421875;7630;1786.2078857421875;7630;3.1136419773101807;7630;-2.6201763629351262;7630;-772.33082504360982;7630;-0.10658855673315637
7640;-25.6836823721356;7640;404.45960057533335;7640;-0.42989338076790112;7640;300;7640;3;7640;79;7640;4507.1831637579635;7640;2562.5833067915505;7640;3.2159316002356579;7640;10;7640;4504.8779296875;7640;1786.20263671875;7640;3.1138904094696045;7640;-2.3052340704634844;7640;-776.38067007280051;7640;-0.10204119076605345
7650;1.7712884394576283;7650;399.3463312886667;7650;-0.49049509083209869;7650;300;7650;3;7650;80;7650;4507.2008766423578;7650;2566.5767701044374;7650;3.2110266493273372;7650;10;7650;4504.8779296875;7650;1786.20263671875;7650;3.1138904094696045;7650;-2.3229469548577981;7650;-780.3741333856874;7650;-0.097136239857732676
7660;27.454970811593228;7660;368.15538864;7660;-0.49428269771111111;7660;300;7660;3;7660;81;7660;4507.4754263504738;7660;2570.2583239908372;7660;3.2060838223502262;7660;10;7660;4504.8779296875;7660;1786.20263671875;7660;3.1138904094696045;7660;-2.5974966629737537;7660;-784.0556872720872;7660;-0.092193412880621661
7670;12.841841186067803;7670;320.34632080966668;7670;-0.17801752331358026;7670;300;7670;3;7670;82;7670;4507.6038447623341;7670;2573.461787198934;7670;3.2043036471170905;7670;10;7670;4504.8779296875;7670;1786.20263671875;7670;3.1138904094696045;7670;-2.72591507483412;7670;-787.259150480184;7670;-0.090413237647485989
7680;6.6423316479660972;7680;331.08418631166666;7680;-0.16097329235802466;7680;300;7680;3;7680;83;7680;4507.6702680788139;7680;2576.7726290620508;7680;3.2026939141935102;7680;10;7680;4504.88525390625;7680;1786.1708984375;7680;3.1134657859802246;7680;-2.7850141725639332;7680;-790.60173062455078;7680;-0.089228128213285629
7690;11.956196966338982;7690;395.000052395;7690;-0.44315000484444439;7690;300;7690;3;7690;84;7690;4507.7898300484776;7690;2580.7226295860009;7690;3.198262414145066;7690;10;7690;4504.88525390625;7690;1786.1708984375;7690;3.1134657859802246;7690;-2.9045761422275973;7690;-794.551731148501;7690;-0.084796628164841348
7700;-0.88564421972881413;7700;378.38192721333343;7700;-0.37307927758271614;7700;300;7700;3;7700;85;7700;4507.78097360628;7700;2584.5064488581343;7700;3.1945316213692387;7700;10;7700;4504.88525390625;7700;1786.1708984375;7700;3.1134657859802246;7700;-2.8957197000299857;7700;-798.33555042063426;7700;-0.081065835389014129
7710;-3.985398988779655;7710;316.76703230900006;7710;-0.079539744459259293;7710;300;7710;3;7710;86;7710;4507.7411196163921;7710;2587.6741191812243;7710;3.1937362239246463;7710;10;7710;4504.88525390625;7710;1786.1708984375;7710;3.1134657859802246;7710;-2.8558657101420977;7710;-801.50322074372434;7710;-0.08027043794442168
7720;1.3284663295932293;7720;337.22010945566666;7720;-0.070070727261728388;7720;300;7720;3;7720;87;7720;4507.7544042796881;7720;2591.046320275781;7720;3.1930355166520292;7720;10;7720;4504.82177734375;7720;1786.168701171875;7720;3.1141402721405029;7720;-2.9326269359380603;7720;-804.877619103906;7720;-0.0788952445115263
7730;16.827240174847468;7730;376.33661949866672;7730;-0.30300855032098778;7730;300;7730;3;7730;88;7730;4507.9226766814363;7730;2594.8096864707677;7730;3.1900054311488195;7730;10;7730;4504.82177734375;7730;1786.168701171875;7730;3.1141402721405029;7730;-3.1008993376863145;7730;-808.6409852988927;7730;-0.075865159008316585
7740;16.827240174847468;7740;364.06477321066671;7740;-0.38822970509876553;7740;300;7740;3;7740;89;7740;4508.0909490831846;7740;2598.4503342028743;7740;3.1861231340978318;7740;10;7740;4504.82177734375;7740;1786.168701171875;7740;3.1141402721405029;7740;-3.2691717394345687;7740;-812.28163303099927;7740;-0.071982861957328836
7750;2.6569326591864422;7750;308.330137986;7750;-0.11930961668888898;7750;300;7750;3;7750;90;7750;4508.1175184097765;7750;2601.5336355827344;7750;3.1849300379309429;7750;10;7750;4504.82177734375;7750;1786.168701171875;7750;3.1141402721405029;7750;-3.2957410660264941;7750;-815.3649344108594;7750;-0.07078976579043994
7760;-11.513374856474567;7760;314.46606113;7760;-0.022725641274074084;7760;300;7760;3;7760;91;7760;4508.0023846612121;7760;2604.6782961940344;7760;3.1847027815182023;7760;10;7760;4504.82177734375;7760;1786.168701171875;7760;3.1141402721405029;7760;-3.1806073174620906;7760;-818.50959502215937;7760;-0.070562509377699367
7770;-7.0851537578304962;7770;377.35927335600007;7770;-0.23861923337777777;7770;300;7770;3;7770;92;7770;4507.9315331236339;7770;2608.4518889275942;7770;3.1823165891844245;7770;10;7770;4504.8583984375;7770;1786.2427978515625;7770;3.1143910884857178;7770;-3.0731346861339262;7770;-822.20909107603165;7770;-0.067925500698706731
7780;-2.6569326591864422;7780;353.32690770866662;7780;-0.34277842255061719;7780;300;7780;3;7780;93;7780;4507.904963797042;7780;2611.9851580046807;7780;3.1788888049589183;7780;10;7780;4504.8583984375;7780;1786.2427978515625;7780;3.1143910884857178;7780;-3.0465653595420008;7780;-825.74236015311817;7780;-0.064497716473200573
7790;-2.6569326591864342;7790;278.67317612333335;7790;-0.08900876165679017;7790;300;7790;3;7790;94;7790;4507.87839447045;7790;2614.7718897659138;7790;3.1779987173423505;7790;10;7790;4504.8583984375;7790;1786.2427978515625;7790;3.1143910884857178;7790;-3.0199960329500755;7790;-828.52909191435128;7790;-0.063607628856632736
7800;10.184908526881355;7800;293.24599359033334;7800;0.035982265350617264;7800;300;7800;3;7800;95;7800;4507.9802435557185;7800;2617.7043497018171;7800;3.1783585399958567;7800;10;7800;4504.8583984375;7800;1786.2427978515625;7800;3.1143910884857178;7800;-3.1218451182185163;7800;-831.46155185025464;7800;-0.06396745151013894
7810;5.7566874282372833;7810;356.13920581633334;7810;-0.2026369680271605;7810;300;7810;3;7810;96;7810;4508.0378104300007;7810;2621.2657417599803;7810;3.1763321703155851;7810;10;7810;4504.8134765625;7810;1786.1976318359375;7810;3.1134083271026611;7810;-3.224333867500718;7810;-835.0681099240428;7810;-0.062923843212923991
7820;-5.7566874282372833;7820;352.55991731566661;7820;-0.32573419159506167;7820;300;7820;3;7820;97;7820;4507.9802435557185;7820;2624.7913409331368;7820;3.1730748283996344;7820;10;7820;4504.8134765625;7820;1786.1976318359375;7820;3.1134083271026611;7820;-3.1667669932185163;7820;-838.59370909719928;7820;-0.059666501296973262
7830;-12.841841186067796;7830;269.72495487166663;7830;-0.04166367566913582;7830;300;7830;3;7830;98;7830;4507.8518251438582;7830;2627.4885904818534;7830;3.172658191642943;7830;10;7830;4504.8134765625;7830;1786.1976318359375;7830;3.1134083271026611;7830;-3.03834858135815;7830;-841.29095864591591;7830;-0.059249864540281916
7840;-15.498773845254238;7840;290.17803201833334;7840;-0.0265132481530865;7840;300;7840;3;7840;99;7840;4507.6968374054059;7840;2630.3903708020366;7840;3.1723930591614122;7840;10;7840;4504.8134765625;7840;1786.1976318359375;7840;3.1134083271026611;7840;-2.8833608429058586;7840;-844.19273896609911;7840;-0.0589847320587511
7850;-6.6423316479660972;7850;362.2751289603334;7850;-0.20831837834567904;7850;300;7850;3;7850;100;7850;4507.630414088926;7850;2634.01312209164;7850;3.1703098753779555;7850;10;7850;4504.8134765625;7850;1786.1976318359375;7850;3.1134083271026611;7850;-2.8169375264260452;7850;-847.81549025570257;7850;-0.056901548275294367
7860;2.6569326591864422;7860;307.30748412866666;7860;-0.098477778854320963;7860;300;7860;3;7860;101;7860;4507.656983415518;7860;2637.0861969329267;7860;3.1693250975894123;7860;10;7860;4504.8134765625;7860;1786.1976318359375;7860;3.1134083271026611;7860;-2.8435068530179706;7860;-850.88856509698917;7860;-0.055916770486751144
7870;-2.2141105493220272;7870;253.87382008300003;7870;0.0624955135037037;7870;300;7870;3;7870;102;7870;4507.6348423100244;7870;2639.6249351337565;7870;3.1699500527244493;7870;10;7870;4504.873046875;7870;1786.204833984375;7870;3.113971471786499;7870;-2.7617954350243963;7870;-853.42010114938148;7870;-0.055978580937950273
7880;9.7420864170169548;7880;334.91913827666667;7880;-0.04166367566913582;7880;300;7880;3;7880;103;7880;4507.7322631741945;7880;2642.974126516523;7880;3.169533415967758;7880;10;7880;4504.873046875;7880;1786.204833984375;7880;3.113971471786499;7880;-2.8592162991944861;7880;-856.769292532148;7880;-0.055561944181258927
7890;11.513374856474567;7890;369.17804249733331;7890;-0.19127414739012344;7890;300;7890;3;7890;104;7890;4507.8473969227589;7890;2646.6659069414964;7890;3.1676206744938566;7890;10;7890;4504.873046875;7890;1786.204833984375;7890;3.113971471786499;7890;-2.9743500477588896;7890;-860.46107295712136;7890;-0.053649202707357624
7900;0.44282210986441523;7900;266.145666371;7900;0;7900;300;7900;3;7900;105;7900;4507.8518251438572;7900;2649.3273636052063;7900;3.1676206744938566;7900;10;7900;4504.873046875;7900;1786.204833984375;7900;3.113971471786499;7900;-2.9787782688572406;7900;-863.1225296208313;7900;-0.053649202707357624
7910;5.7566874282372833;7910;233.42074293633334;7910;0.12688483044691362;7910;300;7910;3;7910;106;7910;4507.9093920181394;7910;2651.6615710345695;7910;3.1688895227983256;7910;10;7910;4504.8408203125;7910;1786.199951171875;7910;3.1135194301605225;7910;-3.0685717056394424;7910;-865.46161986269453;7910;-0.055370092637803126
7920;18.598528614305078;7920;300.66023405600004;7920;0.0056814103185184863;7920;300;7920;3;7920;107;7920;4508.0953773042829;7920;2654.6681733751298;7920;3.1689463369015107;7920;10;7920;4504.8408203125;7920;1786.199951171875;7920;3.1135194301605225;7920;-3.25455699178292;7920;-868.46822220325475;7920;-0.055426906740988269
7930;19.926994943898308;7930;322.902955453;7930;7.01770603219852E-17;7930;300;7930;3;7930;108;7930;4508.2946472537215;7930;2657.8972029296597;7930;3.1689463369015107;7930;10;7930;4504.8408203125;7930;1786.199951171875;7930;3.1135194301605225;7930;-3.4538269412214504;7930;-871.69725175778467;7930;-0.055426906740988269
7940;7.970797977559327;7940;259.242752834;7940;0.090902565096296337;7940;300;7940;3;7940;109;7940;4508.3743552334972;7940;2660.4896304579997;7940;3.1698553625524739;7940;10;7940;4504.8408203125;7940;1786.199951171875;7940;3.1135194301605225;7940;-3.5335349209972264;7940;-874.28967928612474;7940;-0.056335932391951449
7950;-10.627730636745762;7950;270.49194526466664;7950;-0.018938034395061774;7950;300;7950;3;7950;110;7950;4508.2680779271295;7950;2663.1945499106464;7950;3.1696659822085231;7950;10;7950;4504.8408203125;7950;1786.199951171875;7950;3.1135194301605225;7950;-3.4272576146295251;7950;-876.9945987387714;7950;-0.056146552048000675
7960;5.3138653183728684;7960;318.04534963066669;7960;-0.018938034395061736;7960;300;7960;3;7960;111;7960;4508.3212165803134;7960;2666.3750034069531;7960;3.1694766018645724;7960;10;7960;4504.8134765625;7960;1786.238525390625;7960;3.1143355369567871;7960;-3.5077400178133757;7960;-880.136478016328;7960;-0.055141064907785253
7970;29.226259251050855;7970;284.80909926733335;7970;0.070070727261728472;7970;300;7970;3;7970;112;7970;4508.6134791728236;7970;2669.2230943996265;7970;3.1701773091371894;7970;10;7970;4504.8134765625;7970;1786.238525390625;7970;3.1143355369567871;7970;-3.8000026103236451;7970;-882.98456900900146;7970;-0.055841772180402316
7980;15.05595173538984;7980;239.81232954466665;7980;0.11741581324938277;7980;300;7980;3;7980;113;7980;4508.7640386901776;7980;2671.621217695073;7980;3.1713514672696834;7980;10;7980;4504.8134765625;7980;1786.238525390625;7980;3.1143355369567871;7980;-3.9505621276775855;7980;-885.382692304448;7980;-0.057015930312896312
7990;0;7990;284.80909926733329;7990;-0.009469017197530764;7990;300;7990;3;7990;114;7990;4508.7640386901776;7990;2674.4693086877464;7990;3.171256777097708;7990;10;7990;4504.8134765625;7990;1786.238525390625;7990;3.1143355369567871;7990;-3.9505621276775855;7990;-888.23078329712143;7990;-0.056921240140920926
8000;9.2992643071525389;8000;326.48224395366668;8000;-0.047345085987654308;8000;300;8000;3;8000;115;8000;4508.8570313332493;8000;2677.734131127283;8000;3.1707833262378315;8000;10;8000;4504.86376953125;8000;1786.22705078125;8000;3.1137053966522217;8000;-3.9932618019993242;8000;-891.507080346033;8000;-0.057077929585609866
8010;4.8710432085084854;8010;269.72495487166674;8010;0.060601710064197491;8010;300;8010;3;8010;116;8010;4508.9057417653348;8010;2680.4313806759997;8010;3.1713893433384737;8010;10;8010;4504.86376953125;8010;1786.22705078125;8010;3.1137053966522217;8010;-4.0419722340848239;8010;-894.20432989474966;8010;-0.057683946686251986
8020;-7.970797977559327;8020;230.09711789999997;8020;0.10794679605185187;8020;300;8020;3;8020;117;8020;4508.826033785559;8020;2682.7323518549997;8020;3.1724688112989923;8020;10;8020;4504.86376953125;8020;1786.22705078125;8020;3.1137053966522217;8020;-3.9622642543090478;8020;-896.50530107374971;8020;-0.058763414646770595
8030;-15.05595173538984;8030;290.94502241133335;8030;0.070070727261728388;8030;300;8030;3;8030;118;8030;4508.6754742682051;8030;2685.6418020791129;8030;3.1731695185716093;8030;10;8030;4504.86376953125;8030;1786.22705078125;8030;3.1137053966522217;8030;-3.8117047369551074;8030;-899.414751297863;8030;-0.059464121919387658
8040;-6.6423316479660972;8040;324.94826316766665;8040;-0.018938034395061809;8040;300;8040;3;8040;119;8040;4508.6090509517253;8040;2688.8912847107895;8040;3.1729801382276586;8040;10;8040;4504.8310546875;8040;1786.180419921875;8040;3.1149475574493408;8040;-3.777996264225294;8040;-902.71086478891448;8040;-0.058032580778317744
8050;-1.3284663295932129;8050;256.43045472633332;8050;0.070070727261728388;8050;300;8050;3;8050;120;8050;4508.5957662884293;8050;2691.4555892580529;8050;3.1736808455002756;8050;10;8050;4504.8310546875;8050;1786.180419921875;8050;3.1149475574493408;8050;-3.7647116009293313;8050;-905.2751693361779;8050;-0.058733288050934807
8060;-12.399019076203397;8060;257.19744511933334;8060;0.013256624076543251;8060;300;8060;3;8060;121;8060;4508.4717760976673;8060;2694.0275637092464;8060;3.1738134117410413;8060;10;8060;4504.8310546875;8060;1786.180419921875;8060;3.1149475574493408;8060;-3.6407214101673162;8060;-907.84714378737135;8060;-0.058865854291700437
8070;-11.070552746610169;8070;317.78968616633335;8070;-0.077645941019753084;8070;300;8070;3;8070;122;8070;4508.3610705702013;8070;2697.2054605709095;8070;3.1730369523308437;8070;10;8070;4504.8310546875;8070;1786.180419921875;8070;3.1149475574493408;8070;-3.5300158827012638;8070;-911.02504064903451;8070;-0.058089394881502887
8080;9.2992643071525389;8080;300.91589752033332;8080;0.030300855032098711;8080;300;8080;3;8080;123;8080;4508.454063213273;8080;2700.2146195461128;8080;3.1733399608811648;8080;10;8080;4504.8310546875;8080;1786.180419921875;8080;3.1149475574493408;8080;-3.6230085257730025;8080;-914.03419962423777;8080;-0.058392403431823947
8090;-13.284663295932203;8090;253.10682969;8090;0.05113269286666669;8090;300;8090;3;8090;124;8090;4508.3212165803134;8090;2702.7456878430125;8090;3.1738512878098315;8090;10;8090;4504.89453125;8090;1786.2470703125;8090;3.1131241321563721;8090;-3.4266853303133757;8090;-916.49861753051255;8090;-0.06072715565345943
8100;-29.226259251050841;8100;273.048579908;8100;-0.039769872229629646;8100;300;8100;3;8100;125;8100;4508.0289539878031;8100;2705.4761736420924;8100;3.1734535890875351;8100;10;8100;4504.89453125;8100;1786.2470703125;8100;3.1131241321563721;8100;-3.1344227378031064;8100;-919.22910332959236;8100;-0.060329456931162984
8110;-1.3284663295932293;8110;290.689358947;8110;-0.017044230955555528;8110;300;8110;3;8110;126;8110;4508.0156693245071;8110;2708.3830672315626;8110;3.1732831467779796;8110;10;8110;4504.89453125;8110;1786.2470703125;8110;3.1131241321563721;8110;-3.1211380745071438;8110;-922.13599691906256;8110;-0.060159014621607554
8120;15.498773845254238;8120;273.30424337233336;8120;0.12120342012839512;8120;300;8120;3;8120;127;8120;4508.1706570629594;8120;2711.1161096652859;8120;3.1744951809792634;8120;10;8120;4504.89453125;8120;1786.2470703125;8120;3.1131241321563721;8120;-3.2761258129594353;8120;-924.86903935278588;8120;-0.06137104882289135
8130;-3.985398988779655;8130;285.57608966033337;8130;0.047345085987654308;8130;300;8130;3;8130;128;8130;4508.1308030730715;8130;2713.9718705618893;8130;3.17496863183914;8130;10;8130;4504.8232421875;8130;1786.1728515625;8130;3.1131415367126465;8130;-3.3075608855715473;8130;-927.79901899938932;8130;-0.061827095126493425
8140;-19.926994943898308;8140;309.6084553076667;8140;-0.098477778854320963;8140;300;8140;3;8140;129;8140;4507.931533123633;8140;2717.067955114966;8140;3.1739838540505967;8140;10;8140;4504.8232421875;8140;1786.1728515625;8140;3.1131415367126465;8140;-3.1082909361330167;8140;-930.895103552466;8140;-0.0608423173379502
8150;-19.48417283403391;8150;282.25246462399997;8150;0.039769872229629681;8150;300;8150;3;8150;130;8150;4507.7366913952928;8150;2719.8904797612058;8150;3.1743815527728931;8150;10;8150;4504.8232421875;8150;1786.1728515625;8150;3.1131415367126465;8150;-2.9134492077928371;8150;-933.71762819870582;8150;-0.061240016060246649
8160;-0.88564421972881413;8160;277.13919533733332;8160;0.098477778854320963;8160;300;8160;3;8160;131;8160;4507.7278349530952;8160;2722.6618717145793;8160;3.1753663305614364;8160;10;8160;4504.8232421875;8160;1786.1728515625;8160;3.1131415367126465;8160;-2.9045927655952255;8160;-936.48902015207932;8160;-0.062224793848789872
8170;20.812639163627122;8170;315.233051523;8170;0.0170442309555556;8170;300;8170;3;8170;132;8170;4507.9359613447314;8170;2725.8142022298093;8170;3.1755367728709918;8170;10;8170;4504.8232421875;8170;1786.1728515625;8170;3.1131415367126465;8170;-3.1127191572313677;8170;-939.64135066730933;8170;-0.0623952361583453
8180;3.985398988779655;8180;287.621397375;8180;0.0454512825481481;8180;300;8180;3;8180;133;8180;4507.9758153346193;8180;2728.6904162035594;8180;3.1759912856964734;8180;10;8180;4504.828125;8180;1786.24853515625;8180;3.1141541004180908;8180;-3.1476903346192557;8180;-942.44188104730938;8180;-0.061837185278382556
8190;-12.841841186067796;8190;273.815570301;8190;0.08522115477777778;8190;300;8190;3;8190;134;8190;4507.8473969227589;8190;2731.4285719065692;8190;3.176843497244251;8190;10;8190;4504.828125;8190;1786.24853515625;8190;3.1141541004180908;8190;-3.0192719227588896;8190;-945.18003675031923;8190;-0.062689396826160149
8200;-7.527975867694912;8200;309.6084553076667;8200;0.020831837834567948;8200;300;8200;3;8200;135;8200;4507.7721171640824;8200;2734.5246564596459;8200;3.1770518156225966;8200;10;8200;4504.828125;8200;1786.24853515625;8200;3.1141541004180908;8200;-2.9439921640823741;8200;-948.27612130339594;8200;-0.062897715204505822
8210;12.841841186067796;8210;287.621397375;8210;0.090902565096296267;8210;300;8210;3;8210;136;8210;4507.9005355759427;8210;2737.400870433396;8210;3.17796084127356;8210;10;8210;4504.828125;8210;1786.24853515625;8210;3.1141541004180908;8210;-3.0724105759427403;8210;-951.152335277146;8210;-0.063806740855469
8220;14.170307515661026;8220;266.40132983533334;8220;0.035982265350617264;8220;300;8220;3;8220;137;8220;4508.0422386510991;8220;2740.0648837317494;8220;3.178320663927066;8220;10;8220;4504.828125;8220;1786.24853515625;8220;3.1141541004180908;8220;-3.2141136510990691;8220;-953.81634857549943;8220;-0.0641665635089752
8230;3.5425768789152565;8230;274.582560694;8230;-0.028407051592592571;8230;300;8230;3;8230;138;8230;4508.0776644198886;8230;2742.8107093386893;8230;3.1780365934111403;8230;10;8230;4504.8857421875;8230;1786.229736328125;8230;3.1139843463897705;8230;-3.1919222323886061;8230;-956.58097301056432;8230;-0.0640522470213698
8240;15.05595173538984;8240;265.378675978;8240;0.022725641274074157;8240;300;8240;3;8240;139;8240;4508.2282239372425;8240;2745.4644960984692;8240;3.1782638498238809;8240;10;8240;4504.8857421875;8240;1786.229736328125;8240;3.1139843463897705;8240;-3.3424817497425465;8240;-959.23475977034423;8240;-0.064279503434110374
8250;21.255461273491523;8250;287.87706083933335;8250;0.047345085987654308;8250;300;8250;3;8250;140;8250;4508.440778549977;8250;2748.3432667068628;8250;3.1787373006837574;8250;10;8250;4504.8857421875;8250;1786.229736328125;8250;3.1139843463897705;8250;-3.55503636247704;8250;-962.11353037873778;8250;-0.064752954293986864
8260;6.6423316479660972;8260;318.301013095;8260;-0.034088461911111055;8260;300;8260;3;8260;141;8260;4508.5072018664569;8260;2751.5262768378129;8260;3.1783964160646461;8260;10;8260;4504.8857421875;8260;1786.229736328125;8260;3.1139843463897705;8260;-3.6214596789568532;8260;-965.29654050968793;8260;-0.064412069674875561
8270;-9.2992643071525567;8270;292.73466666166672;8270;-0.03030085503209878;8270;300;8270;3;8270;142;8270;4508.4142092233851;8270;2754.4536235044297;8270;3.178093407514325;8270;10;8270;4504.8857421875;8270;1786.229736328125;8270;3.1139843463897705;8270;-3.5284670358851145;8270;-968.22388717630474;8270;-0.0641090611245545
8280;-11.956196966338982;8280;275.349551087;8280;0;8280;300;8280;3;8280;143;8280;4508.2946472537215;8280;2757.2071190152997;8280;3.178093407514325;8280;10;8280;4504.88623046875;8280;1786.179443359375;8280;3.1135597229003906;8280;-3.4084167849714504;8280;-971.02767565592467;8280;-0.064533684613934383
8290;14.613129625525424;8290;299.893243663;8290;0.011362820637037042;8290;300;8290;3;8290;144;8290;4508.440778549977;8290;2760.20605145193;8290;3.1782070357206953;8290;10;8290;4504.88623046875;8290;1786.179443359375;8290;3.1135597229003906;8290;-3.55454808122704;8290;-974.02660809255485;8290;-0.06464731282030467
8300;29.226259251050848;8300;322.13596506;8300;-0.022725641274074084;8300;300;8300;3;8300;145;8300;4508.7330411424873;8300;2763.4274111025297;8300;3.1779797793079547;8300;10;8300;4504.88623046875;8300;1786.179443359375;8300;3.1135597229003906;8300;-3.8468106737373091;8300;-977.24796774315473;8300;-0.0644200564075641
8310;3.0997547690508576;8310;280.46282037366666;8310;0.043557479108642029;8310;300;8310;3;8310;146;8310;4508.7640386901776;8310;2766.2320393062664;8310;3.178415354099041;8310;10;8310;4504.88623046875;8310;1786.179443359375;8310;3.1135597229003906;8310;-3.8778082214275855;8310;-980.05259594689142;8310;-0.064855631198650343
