Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varY300DD6_3.csv;
Starttime of export;133202527827838000;Dienstag, 7. Februar 2023;15:13:02.783
Endtime of export;133202527940038000;Dienstag, 7. Februar 2023;15:13:14.003


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
6310;0;6310;0;6310;0;6310;0;6310;2;6310;120;6310;4503.9571458411392;6310;2379.4040887799424;6310;3.1001483700973731;6310;10;6310;4504.8515625;6310;1786.21728515625;6310;3.1141507625579834;6310;0.89441665886079136;6310;-593.18680362369241;6310;0.014002392460610302
6320;0;6320;0;6320;0;6320;0;6320;2;6320;121;6320;4503.9571458411392;6320;2379.4040887799424;6320;3.1001483700973731;6320;10;6320;4504.8515625;6320;1786.21728515625;6320;3.1141507625579834;6320;0.89441665886079136;6320;-593.18680362369241;6320;0.014002392460610302
6330;0;6330;0;6330;0;6330;0;6330;2;6330;122;6330;4503.9571458411392;6330;2379.4040887799424;6330;3.1001483700973731;6330;10;6330;4504.8515625;6330;1786.21728515625;6330;3.1141507625579834;6330;0.89441665886079136;6330;-593.18680362369241;6330;0.014002392460610302
6340;0;6340;0;6340;0;6340;0;6340;2;6340;123;6340;4503.9571458411392;6340;2379.4040887799424;6340;3.1001483700973731;6340;10;6340;4504.87841796875;6340;1786.283935546875;6340;3.1128256320953369;6340;0.92127212761079136;6340;-593.12015323306741;6340;0.012677261997963818
6350;0;6350;0;6350;0;6350;0;6350;2;6350;124;6350;4503.9571458411392;6350;2379.4040887799424;6350;3.1001483700973731;6350;10;6350;4504.87841796875;6350;1786.283935546875;6350;3.1128256320953369;6350;0.92127212761079136;6350;-593.12015323306741;6350;0.012677261997963818
6360;0;6360;0;6360;0;6360;0;6360;2;6360;125;6360;4503.9571458411392;6360;2379.4040887799424;6360;3.1001483700973731;6360;10;6360;4504.87841796875;6360;1786.283935546875;6360;3.1128256320953369;6360;0.92127212761079136;6360;-593.12015323306741;6360;0.012677261997963818
6370;0;6370;0;6370;0;6370;0;6370;2;6370;126;6370;4503.9571458411392;6370;2379.4040887799424;6370;3.1001483700973731;6370;10;6370;4504.87841796875;6370;1786.283935546875;6370;3.1128256320953369;6370;0.92127212761079136;6370;-593.12015323306741;6370;0.012677261997963818
6380;0;6380;0;6380;0;6380;0;6380;2;6380;127;6380;4503.9571458411392;6380;2379.4040887799424;6380;3.1001483700973731;6380;10;6380;4504.87841796875;6380;1786.283935546875;6380;3.1128256320953369;6380;0.92127212761079136;6380;-593.12015323306741;6380;0.012677261997963818
6390;0;6390;0;6390;0;6390;0;6390;2;6390;128;6390;4503.9571458411392;6390;2379.4040887799424;6390;3.1001483700973731;6390;10;6390;4504.81201171875;6390;1786.257568359375;6390;3.1136143207550049;6390;0.85486587761079136;6390;-593.14652042056741;6390;0.013465950657631787
6400;0;6400;0;6400;0;6400;0;6400;2;6400;129;6400;4503.9571458411392;6400;2379.4040887799424;6400;3.1001483700973731;6400;10;6400;4504.81201171875;6400;1786.257568359375;6400;3.1136143207550049;6400;0.85486587761079136;6400;-593.14652042056741;6400;0.013465950657631787
6410;0;6410;0;6410;0;6410;0;6410;2;6410;130;6410;4503.9571458411392;6410;2379.4040887799424;6410;3.1001483700973731;6410;10;6410;4504.81201171875;6410;1786.257568359375;6410;3.1136143207550049;6410;0.85486587761079136;6410;-593.14652042056741;6410;0.013465950657631787
6420;0;6420;0;6420;0;6420;0;6420;2;6420;131;6420;4503.9571458411392;6420;2379.4040887799424;6420;3.1001483700973731;6420;10;6420;4504.81201171875;6420;1786.257568359375;6420;3.1136143207550049;6420;0.85486587761079136;6420;-593.14652042056741;6420;0.013465950657631787
6430;0;6430;0;6430;0;6430;0;6430;2;6430;132;6430;4503.9571458411392;6430;2379.4040887799424;6430;3.1001483700973731;6430;10;6430;4504.81201171875;6430;1786.257568359375;6430;3.1136143207550049;6430;0.85486587761079136;6430;-593.14652042056741;6430;0.013465950657631787
6440;0;6440;0;6440;0;6440;0;6440;2;6440;133;6440;4503.9571458411392;6440;2379.4040887799424;6440;3.1001483700973731;6440;10;6440;4504.8525390625;6440;1786.20263671875;6440;3.1144258975982666;6440;0.89539322136079136;6440;-593.20145206119241;6440;0.014277527500893505
6450;0;6450;0;6450;0;6450;0;6450;2;6450;134;6450;4503.9571458411392;6450;2379.4040887799424;6450;3.1001483700973731;6450;10;6450;4504.8525390625;6450;1786.20263671875;6450;3.1144258975982666;6450;0.89539322136079136;6450;-593.20145206119241;6450;0.014277527500893505
6460;0;6460;0;6460;0;6460;0;6460;2;6460;135;6460;4503.9571458411392;6460;2379.4040887799424;6460;3.1001483700973731;6460;10;6460;4504.8525390625;6460;1786.20263671875;6460;3.1144258975982666;6460;0.89539322136079136;6460;-593.20145206119241;6460;0.014277527500893505
6470;0;6470;0;6470;0;6470;0;6470;2;6470;136;6470;4503.9571458411392;6470;2379.4040887799424;6470;3.1001483700973731;6470;10;6470;4504.8525390625;6470;1786.20263671875;6470;3.1144258975982666;6470;0.89539322136079136;6470;-593.20145206119241;6470;0.014277527500893505
6480;0;6480;0;6480;0;6480;0;6480;2;6480;137;6480;4503.9571458411392;6480;2379.4040887799424;6480;3.1001483700973731;6480;10;6480;4504.8525390625;6480;1786.20263671875;6480;3.1144258975982666;6480;0.89539322136079136;6480;-593.20145206119241;6480;0.014277527500893505
6490;0;6490;0;6490;0;6490;0;6490;2;6490;138;6490;4503.9571458411392;6490;2379.4040887799424;6490;3.1001483700973731;6490;10;6490;4504.8740234375;6490;1786.162109375;6490;3.1141233444213867;6490;0.91687759636079136;6490;-593.24197940494241;6490;0.013974974324013623
6500;0;6500;0;6500;0;6500;0;6500;2;6500;139;6500;4503.9571458411392;6500;2379.4040887799424;6500;3.1001483700973731;6500;10;6500;4504.8740234375;6500;1786.162109375;6500;3.1141233444213867;6500;0.91687759636079136;6500;-593.24197940494241;6500;0.013974974324013623
6510;0;6510;0;6510;0;6510;0;6510;2;6510;140;6510;4503.9571458411392;6510;2379.4040887799424;6510;3.1001483700973731;6510;10;6510;4504.8740234375;6510;1786.162109375;6510;3.1141233444213867;6510;0.91687759636079136;6510;-593.24197940494241;6510;0.013974974324013623
6520;0;6520;0;6520;0;6520;0;6520;2;6520;141;6520;4503.9571458411392;6520;2379.4040887799424;6520;3.1001483700973731;6520;10;6520;4504.8740234375;6520;1786.162109375;6520;3.1141233444213867;6520;0.91687759636079136;6520;-593.24197940494241;6520;0.013974974324013623
6530;0;6530;0;6530;0;6530;0;6530;2;6530;142;6530;4503.9571458411392;6530;2379.4040887799424;6530;3.1001483700973731;6530;10;6530;4504.8740234375;6530;1786.162109375;6530;3.1141233444213867;6530;0.91687759636079136;6530;-593.24197940494241;6530;0.013974974324013623
6540;0;6540;0;6540;0;6540;0;6540;2;6540;143;6540;4503.9571458411392;6540;2379.4040887799424;6540;3.1001483700973731;6540;10;6540;4504.916015625;6540;1786.19580078125;6540;3.1135742664337158;6540;0.95886978386079136;6540;-593.20828799869241;6540;0.013425896336342724
6550;0;6550;0;6550;0;6550;0;6550;2;6550;144;6550;4503.9571458411392;6550;2379.4040887799424;6550;3.1001483700973731;6550;10;6550;4504.916015625;6550;1786.19580078125;6550;3.1135742664337158;6550;0.95886978386079136;6550;-593.20828799869241;6550;0.013425896336342724
6560;0;6560;0;6560;0;6560;0;6560;2;6560;145;6560;4503.9571458411392;6560;2379.4040887799424;6560;3.1001483700973731;6560;10;6560;4504.916015625;6560;1786.19580078125;6560;3.1135742664337158;6560;0.95886978386079136;6560;-593.20828799869241;6560;0.013425896336342724
6570;0;6570;0;6570;0;6570;0;6570;2;6570;146;6570;4503.9571458411392;6570;2379.4040887799424;6570;3.1001483700973731;6570;10;6570;4504.916015625;6570;1786.19580078125;6570;3.1135742664337158;6570;0.95886978386079136;6570;-593.20828799869241;6570;0.013425896336342724
6580;0;6580;0;6580;0;6580;0;6580;2;6580;147;6580;4503.9571458411392;6580;2379.4040887799424;6580;3.1001483700973731;6580;10;6580;4504.88232421875;6580;1786.2298583984375;6580;3.1128075122833252;6580;0.92517837761079136;6580;-593.17423038150491;6580;0.0126591421859521
6590;0;6590;0;6590;0;6590;0;6590;2;6590;148;6590;4503.9571458411392;6590;2379.4040887799424;6590;3.1001483700973731;6590;10;6590;4504.88232421875;6590;1786.2298583984375;6590;3.1128075122833252;6590;0.92517837761079136;6590;-593.17423038150491;6590;0.0126591421859521
6600;0;6600;0;6600;0;6600;0;6600;2;6600;149;6600;4503.9571458411392;6600;2379.4040887799424;6600;3.1001483700973731;6600;10;6600;4504.88232421875;6600;1786.2298583984375;6600;3.1128075122833252;6600;0.92517837761079136;6600;-593.17423038150491;6600;0.0126591421859521
6610;0;6610;0;6610;0;6610;0;6610;2;6610;150;6610;4503.9571458411392;6610;2379.4040887799424;6610;3.1001483700973731;6610;10;6610;4504.88232421875;6610;1786.2298583984375;6610;3.1128075122833252;6610;0.92517837761079136;6610;-593.17423038150491;6610;0.0126591421859521
6620;0;6620;0;6620;0;6620;0;6620;2;6620;151;6620;4503.9571458411392;6620;2379.4040887799424;6620;3.1001483700973731;6620;10;6620;4504.88232421875;6620;1786.2298583984375;6620;3.1128075122833252;6620;0.92517837761079136;6620;-593.17423038150491;6620;0.0126591421859521
6630;0;6630;0;6630;0;6630;0;6630;2;6630;152;6630;4503.9571458411392;6630;2379.4040887799424;6630;3.1001483700973731;6630;10;6630;4504.8740234375;6630;1786.210205078125;6630;3.114032506942749;6630;0.91687759636079136;6630;-593.19388370181741;6630;0.013884136845375927
6640;0;6640;0;6640;0;6640;0;6640;2;6640;153;6640;4503.9571458411392;6640;2379.4040887799424;6640;3.1001483700973731;6640;10;6640;4504.8740234375;6640;1786.210205078125;6640;3.114032506942749;6640;0.91687759636079136;6640;-593.19388370181741;6640;0.013884136845375927
6650;0;6650;0;6650;0;6650;0;6650;2;6650;154;6650;4503.9571458411392;6650;2379.4040887799424;6650;3.1001483700973731;6650;10;6650;4504.8740234375;6650;1786.210205078125;6650;3.114032506942749;6650;0.91687759636079136;6650;-593.19388370181741;6650;0.013884136845375927
6660;0;6660;0;6660;0;6660;0;6660;2;6660;155;6660;4503.9571458411392;6660;2379.4040887799424;6660;3.1001483700973731;6660;10;6660;4504.8740234375;6660;1786.210205078125;6660;3.114032506942749;6660;0.91687759636079136;6660;-593.19388370181741;6660;0.013884136845375927
6670;0;6670;0;6670;0;6670;0;6670;2;6670;156;6670;4503.9571458411392;6670;2379.4040887799424;6670;3.1001483700973731;6670;10;6670;4504.8740234375;6670;1786.210205078125;6670;3.114032506942749;6670;0.91687759636079136;6670;-593.19388370181741;6670;0.013884136845375927
6680;0;6680;0;6680;0;6680;0;6680;2;6680;157;6680;4503.9571458411392;6680;2379.4040887799424;6680;3.1001483700973731;6680;10;6680;4504.83984375;6680;1786.22216796875;6680;3.1138515472412109;6680;0.88269790886079136;6680;-593.18192081119241;6680;0.013703177143837841
6690;0;6690;0;6690;0;6690;0;6690;2;6690;158;6690;4503.9571458411392;6690;2379.4040887799424;6690;3.1001483700973731;6690;10;6690;4504.83984375;6690;1786.22216796875;6690;3.1138515472412109;6690;0.88269790886079136;6690;-593.18192081119241;6690;0.013703177143837841
6700;0;6700;0;6700;0;6700;0;6700;2;6700;159;6700;4503.9571458411392;6700;2379.4040887799424;6700;3.1001483700973731;6700;10;6700;4504.83984375;6700;1786.22216796875;6700;3.1138515472412109;6700;0.88269790886079136;6700;-593.18192081119241;6700;0.013703177143837841
6710;0;6710;0;6710;0;6710;0;6710;2;6710;160;6710;4503.9571458411392;6710;2379.4040887799424;6710;3.1001483700973731;6710;10;6710;4504.83984375;6710;1786.22216796875;6710;3.1138515472412109;6710;0.88269790886079136;6710;-593.18192081119241;6710;0.013703177143837841
6720;0;6720;0;6720;0;6720;0;6720;2;6720;161;6720;4503.9571458411392;6720;2379.4040887799424;6720;3.1001483700973731;6720;10;6720;4504.83984375;6720;1786.22216796875;6720;3.1138515472412109;6720;0.88269790886079136;6720;-593.18192081119241;6720;0.013703177143837841
6730;0;6730;0;6730;0;6730;0;6730;2;6730;162;6730;4503.9571458411392;6730;2379.4040887799424;6730;3.1001483700973731;6730;10;6730;4504.8662109375;6730;1786.21337890625;6730;3.1135649681091309;6730;0.90906509636079136;6730;-593.19070987369241;6730;0.013416598011757763
6740;0;6740;0;6740;0;6740;0;6740;2;6740;163;6740;4503.9571458411392;6740;2379.4040887799424;6740;3.1001483700973731;6740;10;6740;4504.8662109375;6740;1786.21337890625;6740;3.1135649681091309;6740;0.90906509636079136;6740;-593.19070987369241;6740;0.013416598011757763
6750;0;6750;0;6750;0;6750;0;6750;2;6750;164;6750;4503.9571458411392;6750;2379.4040887799424;6750;3.1001483700973731;6750;10;6750;4504.8662109375;6750;1786.21337890625;6750;3.1135649681091309;6750;0.90906509636079136;6750;-593.19070987369241;6750;0.013416598011757763
6760;0;6760;0;6760;0;6760;0;6760;2;6760;165;6760;4503.9571458411392;6760;2379.4040887799424;6760;3.1001483700973731;6760;10;6760;4504.8662109375;6760;1786.21337890625;6760;3.1135649681091309;6760;0.90906509636079136;6760;-593.19070987369241;6760;0.013416598011757763
6770;0;6770;0;6770;0;6770;0;6770;2;6770;166;6770;4503.9571458411392;6770;2379.4040887799424;6770;3.1001483700973731;6770;10;6770;4504.8828125;6770;1786.233154296875;6770;3.113645076751709;6770;0.92566665886079136;6770;-593.17093448306741;6770;0.013496706654335888
6780;0;6780;0;6780;0;6780;0;6780;2;6780;167;6780;4503.9571458411392;6780;2379.4040887799424;6780;3.1001483700973731;6780;10;6780;4504.8828125;6780;1786.233154296875;6780;3.113645076751709;6780;0.92566665886079136;6780;-593.17093448306741;6780;0.013496706654335888
6790;0;6790;0;6790;0;6790;0;6790;2;6790;168;6790;4503.9571458411392;6790;2379.4040887799424;6790;3.1001483700973731;6790;10;6790;4504.8828125;6790;1786.233154296875;6790;3.113645076751709;6790;0.92566665886079136;6790;-593.17093448306741;6790;0.013496706654335888
6800;0;6800;0;6800;0;6800;0;6800;2;6800;169;6800;4503.9571458411392;6800;2379.4040887799424;6800;3.1001483700973731;6800;10;6800;4504.8828125;6800;1786.233154296875;6800;3.113645076751709;6800;0.92566665886079136;6800;-593.17093448306741;6800;0.013496706654335888
6810;0;6810;0;6810;0;6810;0;6810;2;6810;170;6810;4503.9571458411392;6810;2379.4040887799424;6810;3.1001483700973731;6810;10;6810;4504.8828125;6810;1786.233154296875;6810;3.113645076751709;6810;0.92566665886079136;6810;-593.17093448306741;6810;0.013496706654335888
6820;0;6820;0;6820;0;6820;0;6820;2;6820;171;6820;4503.9571458411392;6820;2379.4040887799424;6820;3.1001483700973731;6820;10;6820;4504.857421875;6820;1786.257080078125;6820;3.1130123138427734;6820;0.90027603386079136;6820;-593.14700870181741;6820;0.012863943745400341
6830;0;6830;0;6830;0;6830;0;6830;2;6830;172;6830;4503.9571458411392;6830;2379.4040887799424;6830;3.1001483700973731;6830;10;6830;4504.857421875;6830;1786.257080078125;6830;3.1130123138427734;6830;0.90027603386079136;6830;-593.14700870181741;6830;0.012863943745400341
6840;0;6840;0;6840;0;6840;0;6840;2;6840;173;6840;4503.9571458411392;6840;2379.4040887799424;6840;3.1001483700973731;6840;10;6840;4504.857421875;6840;1786.257080078125;6840;3.1130123138427734;6840;0.90027603386079136;6840;-593.14700870181741;6840;0.012863943745400341
6850;0;6850;0;6850;0;6850;0;6850;2;6850;174;6850;4503.9571458411392;6850;2379.4040887799424;6850;3.1001483700973731;6850;10;6850;4504.857421875;6850;1786.257080078125;6850;3.1130123138427734;6850;0.90027603386079136;6850;-593.14700870181741;6850;0.012863943745400341
6860;0;6860;0;6860;0;6860;0;6860;2;6860;175;6860;4503.9571458411392;6860;2379.4040887799424;6860;3.1001483700973731;6860;10;6860;4504.86376953125;6860;1786.2353515625;6860;3.1138577461242676;6860;0.90662369011079136;6860;-593.16873721744241;6860;0.013709376026894482
6870;0;6870;0;6870;0;6870;0;6870;2;6870;176;6870;4503.9571458411392;6870;2379.4040887799424;6870;3.1001483700973731;6870;10;6870;4504.86376953125;6870;1786.2353515625;6870;3.1138577461242676;6870;0.90662369011079136;6870;-593.16873721744241;6870;0.013709376026894482
6880;0;6880;0;6880;0;6880;0;6880;2;6880;177;6880;4503.9571458411392;6880;2379.4040887799424;6880;3.1001483700973731;6880;10;6880;4504.86376953125;6880;1786.2353515625;6880;3.1138577461242676;6880;0.90662369011079136;6880;-593.16873721744241;6880;0.013709376026894482
6890;0;6890;0;6890;0;6890;0;6890;2;6890;178;6890;4503.9571458411392;6890;2379.4040887799424;6890;3.1001483700973731;6890;10;6890;4504.86376953125;6890;1786.2353515625;6890;3.1138577461242676;6890;0.90662369011079136;6890;-593.16873721744241;6890;0.013709376026894482
6900;0;6900;0;6900;0;6900;0;6900;2;6900;179;6900;4503.9571458411392;6900;2379.4040887799424;6900;3.1001483700973731;6900;10;6900;4504.859375;6900;1786.168701171875;6900;3.1142807006835938;6900;0.90222915886079136;6900;-593.23538760806741;6900;0.014132330586220654
6910;0;6910;0;6910;0;6910;0;6910;2;6910;180;6910;4503.9571458411392;6910;2379.4040887799424;6910;3.1001483700973731;6910;10;6910;4504.859375;6910;1786.168701171875;6910;3.1142807006835938;6910;0.90222915886079136;6910;-593.23538760806741;6910;0.014132330586220654
6920;0;6920;0;6920;0;6920;0;6920;2;6920;181;6920;4503.9571458411392;6920;2379.4040887799424;6920;3.1001483700973731;6920;10;6920;4504.859375;6920;1786.168701171875;6920;3.1142807006835938;6920;0.90222915886079136;6920;-593.23538760806741;6920;0.014132330586220654
6930;0;6930;0;6930;0;6930;0;6930;2;6930;182;6930;4503.9571458411392;6930;2379.4040887799424;6930;3.1001483700973731;6930;10;6930;4504.859375;6930;1786.168701171875;6930;3.1142807006835938;6930;0.90222915886079136;6930;-593.23538760806741;6930;0.014132330586220654
6940;0;6940;0;6940;0;6940;0;6940;2;6940;183;6940;4503.9571458411392;6940;2379.4040887799424;6940;3.1001483700973731;6940;10;6940;4504.826171875;6940;1786.2744140625;6940;3.1137559413909912;6940;0.86902603386079136;6940;-593.12967471744241;6940;0.013607571293618115
6950;0;6950;0;6950;0;6950;0;6950;2;6950;184;6950;4503.9571458411392;6950;2379.4040887799424;6950;3.1001483700973731;6950;10;6950;4504.826171875;6950;1786.2744140625;6950;3.1137559413909912;6950;0.86902603386079136;6950;-593.12967471744241;6950;0.013607571293618115
6960;0;6960;0;6960;0;6960;0;6960;2;6960;185;6960;4503.9571458411392;6960;2379.4040887799424;6960;3.1001483700973731;6960;10;6960;4504.826171875;6960;1786.2744140625;6960;3.1137559413909912;6960;0.86902603386079136;6960;-593.12967471744241;6960;0.013607571293618115
6970;0;6970;-1.533980786;6970;0.0056814103185185193;6970;0;6970;2;6970;186;6970;4503.9571458411392;6970;2379.3887489720823;6970;3.1002051842005582;6970;10;6970;4504.826171875;6970;1786.2744140625;6970;3.1137559413909912;6970;0.86902603386079136;6970;-593.11433490958234;6970;0.013550757190432972
6980;0;6980;0;6980;0;6980;0;6980;2;6980;187;6980;4503.9571458411392;6980;2379.3887489720823;6980;3.1002051842005582;6980;10;6980;4504.826171875;6980;1786.2744140625;6980;3.1137559413909912;6980;0.86902603386079136;6980;-593.11433490958234;6980;0.013550757190432972
6990;0;6990;0;6990;0;6990;0;6990;2;6990;188;6990;4503.9571458411392;6990;2379.3887489720823;6990;3.1002051842005582;6990;10;6990;4504.826171875;6990;1786.2744140625;6990;3.1137559413909912;6990;0.86902603386079136;6990;-593.11433490958234;6990;0.013550757190432972
7000;0;7000;0;7000;0;7000;0;7000;2;7000;189;7000;4503.9571458411392;7000;2379.3887489720823;7000;3.1002051842005582;7000;10;7000;4504.837890625;7000;1786.2220458984375;7000;3.1136326789855957;7000;0.88074478386079136;7000;-593.16670307364484;7000;0.013427494785037464
7010;0;7010;0;7010;0;7010;0;7010;2;7010;190;7010;4503.9571458411392;7010;2379.3887489720823;7010;3.1002051842005582;7010;10;7010;4504.837890625;7010;1786.2220458984375;7010;3.1136326789855957;7010;0.88074478386079136;7010;-593.16670307364484;7010;0.013427494785037464
7020;0;7020;0;7020;0;7020;0;7020;2;7020;191;7020;4503.9571458411392;7020;2379.3887489720823;7020;3.1002051842005582;7020;10;7020;4504.837890625;7020;1786.2220458984375;7020;3.1136326789855957;7020;0.88074478386079136;7020;-593.16670307364484;7020;0.013427494785037464
7030;0;7030;0;7030;0;7030;0;7030;2;7030;192;7030;4503.9571458411392;7030;2379.3887489720823;7030;3.1002051842005582;7030;10;7030;4504.837890625;7030;1786.2220458984375;7030;3.1136326789855957;7030;0.88074478386079136;7030;-593.16670307364484;7030;0.013427494785037464
7040;0;7040;0;7040;0;7040;0;7040;2;7040;193;7040;4503.9571458411392;7040;2379.3887489720823;7040;3.1002051842005582;7040;10;7040;4504.837890625;7040;1786.2220458984375;7040;3.1136326789855957;7040;0.88074478386079136;7040;-593.16670307364484;7040;0.013427494785037464
7050;0;7050;0;7050;0;7050;0;7050;2;7050;194;7050;4503.9571458411392;7050;2379.3887489720823;7050;3.1002051842005582;7050;10;7050;4504.83984375;7050;1786.1986083984375;7050;3.1146507263183594;7050;0.88269790886079136;7050;-593.19014057364484;7050;0.014445542117801136
7060;0;7060;0;7060;0;7060;0;7060;2;7060;195;7060;4503.9571458411392;7060;2379.3887489720823;7060;3.1002051842005582;7060;10;7060;4504.83984375;7060;1786.1986083984375;7060;3.1146507263183594;7060;0.88269790886079136;7060;-593.19014057364484;7060;0.014445542117801136
7070;0;7070;0;7070;0;7070;0;7070;2;7070;196;7070;4503.9571458411392;7070;2379.3887489720823;7070;3.1002051842005582;7070;10;7070;4504.83984375;7070;1786.1986083984375;7070;3.1146507263183594;7070;0.88269790886079136;7070;-593.19014057364484;7070;0.014445542117801136
7080;0;7080;0;7080;0;7080;0;7080;2;7080;197;7080;4503.9571458411392;7080;2379.3887489720823;7080;3.1002051842005582;7080;10;7080;4504.83984375;7080;1786.1986083984375;7080;3.1146507263183594;7080;0.88269790886079136;7080;-593.19014057364484;7080;0.014445542117801136
7090;0;7090;0;7090;0;7090;0;7090;2;7090;198;7090;4503.9571458411392;7090;2379.3887489720823;7090;3.1002051842005582;7090;10;7090;4504.83984375;7090;1786.1986083984375;7090;3.1146507263183594;7090;0.88269790886079136;7090;-593.19014057364484;7090;0.014445542117801136
7100;0;7100;0;7100;0;7100;0;7100;2;7100;199;7100;4503.9571458411392;7100;2379.3887489720823;7100;3.1002051842005582;7100;10;7100;4504.8720703125;7100;1786.23291015625;7100;3.1144049167633057;7100;0.91492447136079136;7100;-593.15583881583234;7100;0.014199732562747425
7110;0;7110;0;7110;0;7110;300;7110;3;7110;1;7110;4503.9571458411392;7110;2379.3887489720823;7110;3.1002051842005582;7110;10;7110;4504.8720703125;7110;1786.23291015625;7110;3.1144049167633057;7110;0.91492447136079136;7110;-593.15583881583234;7110;0.014199732562747425
7120;0;7120;0;7120;0;7120;300;7120;3;7120;2;7120;4503.9571458411392;7120;2379.3887489720823;7120;3.1002051842005582;7120;10;7120;4504.8720703125;7120;1786.23291015625;7120;3.1144049167633057;7120;0.91492447136079136;7120;-593.15583881583234;7120;0.014199732562747425
7130;0;7130;0;7130;0;7130;300;7130;3;7130;3;7130;4503.9571458411392;7130;2379.3887489720823;7130;3.1002051842005582;7130;10;7130;4504.8720703125;7130;1786.23291015625;7130;3.1144049167633057;7130;0.91492447136079136;7130;-593.15583881583234;7130;0.014199732562747425
7140;0;7140;0;7140;0;7140;300;7140;3;7140;4;7140;4503.9571458411392;7140;2379.3887489720823;7140;3.1002051842005582;7140;10;7140;4504.84130859375;7140;1786.21728515625;7140;3.1138412952423096;7140;0.88416275261079136;7140;-593.17146381583234;7140;0.013636111041751331
7150;0;7150;0;7150;0;7150;300;7150;3;7150;5;7150;4503.9571458411392;7150;2379.3887489720823;7150;3.1002051842005582;7150;10;7150;4504.84130859375;7150;1786.21728515625;7150;3.1138412952423096;7150;0.88416275261079136;7150;-593.17146381583234;7150;0.013636111041751331
7160;-13.284663295932207;7160;103.79936651933333;7160;0.035982265350617285;7160;300;7160;3;7160;6;7160;4503.82429920818;7160;2380.4267426372758;7160;3.1005650068540644;7160;10;7160;4504.84130859375;7160;1786.21728515625;7160;3.1138412952423096;7160;1.0170093855704181;7160;-594.20945748102577;7160;0.013276288388245128
7170;-27.454970811593228;7170;99.70875109;7170;8.77213254024815E-18;7170;300;7170;3;7170;7;7170;4503.5497495000636;7170;2381.423830148176;7170;3.1005650068540644;7170;10;7170;4504.84130859375;7170;1786.21728515625;7170;3.1138412952423096;7170;1.2915590936863737;7170;-595.206544991926;7170;0.013276288388245128
7180;11.070552746610172;7180;37.582529257000004;7180;0.034088461911111111;7180;300;7180;3;7180;8;7180;4503.66045502753;7180;2381.7996554407459;7180;3.1009058914731757;7180;10;7180;4504.84130859375;7180;1786.21728515625;7180;3.1138412952423096;7180;1.1808535662203212;7180;-595.58237028449594;7180;0.012935403769133824
7190;2.2141105493220352;7190;55.990298689000007;7190;0.31247756751851857;7190;300;7190;3;7190;9;7190;4503.6825961330233;7190;2382.3595584276359;7190;3.1040306671483608;7190;10;7190;4504.8671875;7190;1786.224609375;7190;3.1142833232879639;7190;1.1845913669767469;7190;-596.13494905263587;7190;0.010252656139603023
7200;-28.340615031322042;7200;67.495154584;7200;0.07385833414074075;7200;300;7200;3;7200;10;7200;4503.39918998271;7200;2383.0345099734759;7200;3.1047692504897682;7200;10;7200;4504.8671875;7200;1786.224609375;7200;3.1142833232879639;7200;1.4679975172903141;7200;-596.80990059847591;7200;0.0095140727981957163
7210;10.627730636745765;7210;39.883500436;7210;0.011362820637037042;7210;300;7210;3;7210;11;7210;4503.5054672890774;7210;2383.433344977836;7210;3.1048828786961384;7210;10;7210;4504.8671875;7210;1786.224609375;7210;3.1142833232879639;7210;1.3617202109226128;7210;-597.208735602836;7210;0.00940044459182543
7220;-13.727485405796614;7220;64.171529547666665;7220;0.17991132675308644;7220;300;7220;3;7220;12;7220;4503.3681924350194;7220;2384.0750602733128;7220;3.1066819919636695;7220;10;7220;4504.8671875;7220;1786.224609375;7220;3.1142833232879639;7220;1.4989950649805905;7220;-597.85045089831283;7220;0.0076013313242944136
7230;-9.2992643071525443;7230;50.877029402333335;7230;0.081433547898765432;7230;300;7230;3;7230;13;7230;4503.2751997919477;7230;2384.583830567336;7230;3.1074963274426572;7230;10;7230;4504.8173828125;7230;1786.2027587890625;7230;3.1134145259857178;7230;1.5421830205523293;7230;-598.38107177827351;7230;0.0059181985430605266
7240;38.968345668067805;7240;87.436904802;7240;0.10226538573333331;7240;300;7240;3;7240;14;7240;4503.664883248628;7240;2385.4581996153561;7240;3.1085189812999907;7240;10;7240;4504.8173828125;7240;1786.2027587890625;7240;3.1134145259857178;7240;1.1524995638719702;7240;-599.25544082629358;7240;0.00489554468572706
7250;-30.111903470779666;7250;88.459558659333325;7250;0.1950617542691358;7250;300;7250;3;7250;15;7250;4503.36376421392;7250;2386.3427952019492;7250;3.1104695988426823;7250;10;7250;4504.8173828125;7250;1786.2027587890625;7250;3.1134145259857178;7250;1.4536185985798511;7250;-600.14003641288673;7250;0.002944927143035514
7260;-27.897792921457629;7260;74.398068121000009;7260;0.18180513019259262;7260;300;7260;3;7260;16;7260;4503.0847862847058;7260;2387.0867758831591;7260;3.1122876501446082;7260;10;7260;4504.8173828125;7260;1786.2027587890625;7260;3.1134145259857178;7260;1.7325965277941577;7260;-600.88401709409663;7260;0.001126875841109598
