Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varY300DD6_2.csv;
Starttime of export;133202527130188000;Dienstag, 7. Februar 2023;15:11:53.018
Endtime of export;133202527256088000;Dienstag, 7. Februar 2023;15:12:05.608


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
6480;0;6480;0;6480;0;6480;0;6480;2;6480;180;6480;4499.8256663124248;6480;2372.0359397462707;6480;3.1267070422108505;6480;10;6480;4504.85009765625;6480;1786.26806640625;6480;3.1127796173095703;6480;5.0244313438251993;6480;-585.76787334002074;6480;-0.013927424901280183
6490;0;6490;0;6490;0;6490;0;6490;2;6490;181;6490;4499.8256663124248;6490;2372.0359397462707;6490;3.1267070422108505;6490;10;6490;4504.85009765625;6490;1786.26806640625;6490;3.1127796173095703;6490;5.0244313438251993;6490;-585.76787334002074;6490;-0.013927424901280183
6500;0;6500;0;6500;0;6500;0;6500;2;6500;182;6500;4499.8256663124248;6500;2372.0359397462707;6500;3.1267070422108505;6500;10;6500;4504.943359375;6500;1786.245361328125;6500;3.1142573356628418;6500;5.1176930625751993;6500;-585.79057841814574;6500;-0.012449706548008699
6510;0;6510;0;6510;0;6510;0;6510;2;6510;183;6510;4499.8256663124248;6510;2372.0359397462707;6510;3.1267070422108505;6510;10;6510;4504.943359375;6510;1786.245361328125;6510;3.1142573356628418;6510;5.1176930625751993;6510;-585.79057841814574;6510;-0.012449706548008699
6520;0;6520;0;6520;0;6520;0;6520;2;6520;184;6520;4499.8256663124248;6520;2372.0359397462707;6520;3.1267070422108505;6520;10;6520;4504.943359375;6520;1786.245361328125;6520;3.1142573356628418;6520;5.1176930625751993;6520;-585.79057841814574;6520;-0.012449706548008699
6530;0;6530;0;6530;0;6530;0;6530;2;6530;185;6530;4499.8256663124248;6530;2372.0359397462707;6530;3.1267070422108505;6530;10;6530;4504.943359375;6530;1786.245361328125;6530;3.1142573356628418;6530;5.1176930625751993;6530;-585.79057841814574;6530;-0.012449706548008699
6540;0;6540;0;6540;0;6540;0;6540;2;6540;186;6540;4499.8256663124248;6540;2372.0359397462707;6540;3.1267070422108505;6540;10;6540;4504.943359375;6540;1786.245361328125;6540;3.1142573356628418;6540;5.1176930625751993;6540;-585.79057841814574;6540;-0.012449706548008699
6550;0;6550;0;6550;0;6550;0;6550;2;6550;187;6550;4499.8256663124248;6550;2372.0359397462707;6550;3.1267070422108505;6550;10;6550;4504.79150390625;6550;1786.223388671875;6550;3.1139090061187744;6550;4.9658375938251993;6550;-585.81255107439574;6550;-0.012798036092076082
6560;0;6560;0;6560;0;6560;0;6560;2;6560;188;6560;4499.8256663124248;6560;2372.0359397462707;6560;3.1267070422108505;6560;10;6560;4504.79150390625;6560;1786.223388671875;6560;3.1139090061187744;6560;4.9658375938251993;6560;-585.81255107439574;6560;-0.012798036092076082
6570;0;6570;0;6570;0;6570;0;6570;2;6570;189;6570;4499.8256663124248;6570;2372.0359397462707;6570;3.1267070422108505;6570;10;6570;4504.79150390625;6570;1786.223388671875;6570;3.1139090061187744;6570;4.9658375938251993;6570;-585.81255107439574;6570;-0.012798036092076082
6580;0;6580;0;6580;0;6580;0;6580;2;6580;190;6580;4499.8256663124248;6580;2372.0359397462707;6580;3.1267070422108505;6580;10;6580;4504.79150390625;6580;1786.223388671875;6580;3.1139090061187744;6580;4.9658375938251993;6580;-585.81255107439574;6580;-0.012798036092076082
6590;0;6590;0;6590;0;6590;0;6590;2;6590;191;6590;4499.8256663124248;6590;2372.0359397462707;6590;3.1267070422108505;6590;10;6590;4504.79150390625;6590;1786.223388671875;6590;3.1139090061187744;6590;4.9658375938251993;6590;-585.81255107439574;6590;-0.012798036092076082
6600;0;6600;0;6600;0;6600;0;6600;2;6600;192;6600;4499.8256663124248;6600;2372.0359397462707;6600;3.1267070422108505;6600;10;6600;4504.8330078125;6600;1786.2685546875;6600;3.1140542030334473;6600;5.0073415000751993;6600;-585.76738505877074;6600;-0.01265283917740323
6610;0;6610;0;6610;0;6610;0;6610;2;6610;193;6610;4499.8256663124248;6610;2372.0359397462707;6610;3.1267070422108505;6610;10;6610;4504.8330078125;6610;1786.2685546875;6610;3.1140542030334473;6610;5.0073415000751993;6610;-585.76738505877074;6610;-0.01265283917740323
6620;0;6620;0;6620;0;6620;0;6620;2;6620;194;6620;4499.8256663124248;6620;2372.0359397462707;6620;3.1267070422108505;6620;10;6620;4504.8330078125;6620;1786.2685546875;6620;3.1140542030334473;6620;5.0073415000751993;6620;-585.76738505877074;6620;-0.01265283917740323
6630;0;6630;0;6630;0;6630;0;6630;2;6630;195;6630;4499.8256663124248;6630;2372.0359397462707;6630;3.1267070422108505;6630;10;6630;4504.8330078125;6630;1786.2685546875;6630;3.1140542030334473;6630;5.0073415000751993;6630;-585.76738505877074;6630;-0.01265283917740323
6640;0;6640;0;6640;0;6640;0;6640;2;6640;196;6640;4499.8256663124248;6640;2372.0359397462707;6640;3.1267070422108505;6640;10;6640;4504.8837890625;6640;1786.309326171875;6640;3.1133952140808105;6640;5.0581227500751993;6640;-585.72661357439574;6640;-0.013311828130039949
6650;0;6650;0;6650;0;6650;0;6650;2;6650;197;6650;4499.8256663124248;6650;2372.0359397462707;6650;3.1267070422108505;6650;10;6650;4504.8837890625;6650;1786.309326171875;6650;3.1133952140808105;6650;5.0581227500751993;6650;-585.72661357439574;6650;-0.013311828130039949
6660;0;6660;0;6660;0;6660;0;6660;2;6660;198;6660;4499.8256663124248;6660;2372.0359397462707;6660;3.1267070422108505;6660;10;6660;4504.8837890625;6660;1786.309326171875;6660;3.1133952140808105;6660;5.0581227500751993;6660;-585.72661357439574;6660;-0.013311828130039949
6670;0;6670;0;6670;0;6670;0;6670;2;6670;199;6670;4499.8256663124248;6670;2372.0359397462707;6670;3.1267070422108505;6670;10;6670;4504.8837890625;6670;1786.309326171875;6670;3.1133952140808105;6670;5.0581227500751993;6670;-585.72661357439574;6670;-0.013311828130039949
6680;0;6680;0;6680;0;6680;300;6680;3;6680;1;6680;4499.8256663124248;6680;2372.0359397462707;6680;3.1267070422108505;6680;10;6680;4504.8837890625;6680;1786.309326171875;6680;3.1133952140808105;6680;5.0581227500751993;6680;-585.72661357439574;6680;-0.013311828130039949
6690;0;6690;0;6690;0;6690;300;6690;3;6690;2;6690;4499.8256663124248;6690;2372.0359397462707;6690;3.1267070422108505;6690;10;6690;4504.91845703125;6690;1786.250732421875;6690;3.1137406826019287;6690;5.0927907188251993;6690;-585.78520732439574;6690;-0.012966359608921785
6700;0;6700;0;6700;0;6700;300;6700;3;6700;3;6700;4499.8256663124248;6700;2372.0359397462707;6700;3.1267070422108505;6700;10;6700;4504.91845703125;6700;1786.250732421875;6700;3.1137406826019287;6700;5.0927907188251993;6700;-585.78520732439574;6700;-0.012966359608921785
6710;0;6710;0;6710;0;6710;300;6710;3;6710;4;6710;4499.8256663124248;6710;2372.0359397462707;6710;3.1267070422108505;6710;10;6710;4504.91845703125;6710;1786.250732421875;6710;3.1137406826019287;6710;5.0927907188251993;6710;-585.78520732439574;6710;-0.012966359608921785
6720;0;6720;0;6720;0;6720;300;6720;3;6720;5;6720;4499.8256663124248;6720;2372.0359397462707;6720;3.1267070422108505;6720;10;6720;4504.91845703125;6720;1786.250732421875;6720;3.1137406826019287;6720;5.0927907188251993;6720;-585.78520732439574;6720;-0.012966359608921785
6730;2.6569326591864382;6730;94.595481803333328;6730;0.058707906624691372;6730;300;6730;3;6730;6;6730;4499.8522356390167;6730;2372.9818945643042;6730;3.1272941212770973;6730;10;6730;4504.91845703125;6730;1786.250732421875;6730;3.1137406826019287;6730;5.0662213922332739;6730;-586.73116214242918;6730;-0.013553438675168561
6740;5.7566874282372877;6740;80.022664336333335;6740;0.098477778854320991;6740;300;6740;3;6740;7;6740;4499.9098025132989;6740;2373.7821212076674;6740;3.1282788990656405;6740;10;6740;4504.8623046875;6740;1786.2421875;6740;3.1134021282196045;6740;4.9525021742010722;6740;-587.53993370766739;6740;-0.014876770846036003
6750;-6.6423316479661016;6750;32.980586899;6750;-0.017044230955555566;6750;300;6750;3;6750;8;6750;4499.8433791968191;6750;2374.1119270766576;6750;3.1281084567560851;6750;10;6750;4504.8623046875;6750;1786.2421875;6750;3.1134021282196045;6750;5.0189254906808856;6750;-587.86973957665759;6750;-0.014706328536480573
6760;-24.355216042542381;6760;55.47897176033333;6760;0.35414124318765433;6760;300;6760;3;6760;9;6760;4499.5998270363934;6760;2374.666716794261;6760;3.1316498691879615;6760;10;6760;4504.8623046875;6760;1786.2421875;6760;3.1134021282196045;6760;5.2624776511065647;6760;-588.424529294261;6760;-0.018247740968357018
6770;-19.926994943898308;6770;63.148875690333334;6770;0.12688483044691359;6770;300;6770;3;6770;10;6770;4499.4005570869549;6770;2375.2982055511643;6770;3.1329187174924304;6770;10;6770;4504.8623046875;6770;1786.2421875;6770;3.1134021282196045;6770;5.4617476005450953;6770;-589.0560180511643;6770;-0.019516589272825957
6780;7.0851537578305095;6780;22.498384861333335;6780;0.05302649630617285;6780;300;6780;3;6780;11;6780;4499.4714086245331;6780;2375.5231893997775;6780;3.1334489824554921;6780;10;6780;4504.82421875;6780;1786.2823486328125;6780;3.1137349605560303;6780;5.3528101254669309;6780;-589.240840766965;6780;-0.019714021899461809
6790;19.041350724169494;6790;105.58901076966667;6790;0.40716773949382717;6790;300;6790;3;6790;12;6790;4499.6618221317749;6790;2376.579079507474;6790;3.13752065985043;6790;10;6790;4504.82421875;6790;1786.2823486328125;6790;3.1137349605560303;6790;5.1623966182251024;6790;-590.29673087466153;6790;-0.023785699294399887
6800;7.085153757830513;6800;86.414250944666662;6800;0.29922094344197531;6800;300;6800;3;6800;13;6800;4499.7326736693531;6800;2377.4432220169206;6800;3.14051286928485;6800;10;6800;4504.82421875;6800;1786.2823486328125;6800;3.1137349605560303;6800;5.091545080646938;6800;-591.16087338410807;6800;-0.0267779087288198
6810;0.88564421972881413;6810;50.110039009333327;6810;-0.1060529926123457;6810;300;6810;3;6810;14;6810;4499.7415301115507;6810;2377.9443224070137;6810;3.1394523393587268;6810;10;6810;4504.82421875;6810;1786.2823486328125;6810;3.1137349605560303;6810;5.0826886384493264;6810;-591.66197377420121;6810;-0.025717378802696533
6820;-5.7566874282372913;6820;97.919106839666668;6820;0.31058376407901234;6820;300;6820;3;6820;15;6820;4499.6839632372685;6820;2378.9235134754103;6820;3.142558176999517;6820;10;6820;4504.82421875;6820;1786.2823486328125;6820;3.1137349605560303;6820;5.1402555127315281;6820;-592.64116484259785;6820;-0.028823216443486732
6830;4.4282210986440624;6830;125.27509752333333;6830;0.35414124318765433;6830;300;6830;3;6830;16;6830;4499.7282454482547;6830;2380.1762644506439;6830;3.1460995894313935;6830;10;6830;4504.88671875;6830;1786.289306640625;6830;3.1139168739318848;6830;5.1584733017452891;6830;-593.88695781001888;6830;-0.032182715499508685
6840;2.2141105493220352;6840;59.56958718966667;6840;-0.047345085987654335;6840;300;6840;3;6840;17;6840;4499.7503865537483;6840;2380.7719603225405;6840;3.145626138571517;6840;10;6840;4504.88671875;6840;1786.289306640625;6840;3.1139168739318848;6840;5.1363321962517148;6840;-594.48265368191551;6840;-0.031709264639632195
6850;0.88564421972881413;6850;98.686097232666668;6850;0.15718568547901238;6850;300;6850;3;6850;18;6850;4499.7592429959459;6850;2381.7588212948672;6850;3.147197995426307;6850;10;6850;4504.88671875;6850;1786.289306640625;6850;3.1139168739318848;6850;5.1274757540541032;6850;-595.46951465424218;6850;-0.033281121494422194
6860;0.88564421972881413;6860;99.197424161333331;6860;0.23483162649876541;6860;300;6860;3;6860;19;6860;4499.7680994381435;6860;2382.7507955364804;6860;3.1495463116912945;6860;10;6860;4504.88671875;6860;1786.289306640625;6860;3.1139168739318848;6860;5.1186193118564915;6860;-596.46148889585538;6860;-0.035629437759409743
6870;-1.3284663295932211;6870;96.385126053666667;6870;0.0094690171975308681;6870;300;6870;3;6870;20;6870;4499.7548147748475;6870;2383.7146467970169;6870;3.14964100186327;6870;10;6870;4504.88671875;6870;1786.289306640625;6870;3.1139168739318848;6870;5.1319039751524542;6870;-597.42534015639194;6870;-0.03572412793138513
6880;5.7566874282372833;6880;135.757299561;6880;0.31247756751851852;6880;300;6880;3;6880;21;6880;4499.81238164913;6880;2385.072219792627;6880;3.152765777538455;6880;10;6880;4504.841796875;6880;1786.191650390625;6880;3.1138396263122559;6880;5.0294152258702525;6880;-598.880569402002;6880;-0.038926151226199135
6890;-7.085153757830513;6890;120.16182823666668;6890;0.17422991643456789;6890;300;6890;3;6890;22;6890;4499.7415301115516;6890;2386.2738380749938;6890;3.1545080767028009;6890;10;6890;4504.841796875;6890;1786.191650390625;6890;3.1138396263122559;6890;5.1002667634484169;6890;-600.08218768436882;6890;-0.040668450390545008
6900;5.7566874282372913;6900;97.407779910999992;6900;0.10226538573333335;6900;300;6900;3;6900;23;6900;4499.7990969858338;6900;2387.2479158741039;6900;3.1555307305601343;6900;10;6900;4504.841796875;6900;1786.191650390625;6900;3.1138396263122559;6900;5.0426998891662151;6900;-601.05626548347891;6900;-0.041691104247878474
6910;-10.627730636745762;6910;138.56959766866666;6910;0.21399978866419753;6910;300;6910;3;6910;24;6910;4499.6928196794661;6910;2388.6336118507907;6910;3.1576707284467762;6910;10;6910;4504.841796875;6910;1786.191650390625;6910;3.1138396263122559;6910;5.1489771955339165;6910;-602.44196146016566;6910;-0.04383110213452035
6920;-5.3138653183728843;6920;126.29775138066668;6920;0.21399978866419753;6920;300;6920;3;6920;25;6920;4499.6396810262822;6920;2389.8965893645973;6920;3.1598107263334181;6920;10;6920;4504.841796875;6920;1786.191650390625;6920;3.1138396263122559;6920;5.2021158487177672;6920;-603.70493897397228;6920;-0.045971100021162226
6930;22.141105493220344;6930;130.38836681;6930;0.0624955135037037;6930;300;6930;3;6930;26;6930;4499.8610920812143;6930;2391.2004730326971;6930;3.1604356814684551;6930;10;6930;4504.85546875;6930;1786.171875;6930;3.1140828132629395;6930;4.9943766687856623;6930;-605.02859803269712;6930;-0.046352868205515652
6940;-6.19950953810169;6940;149.81879009933334;6940;0.27460149872839507;6940;300;6940;3;6940;27;6940;4499.7990969858329;6940;2392.6986609336905;6940;3.1631816964557391;6940;10;6940;4504.85546875;6940;1786.171875;6940;3.1140828132629395;6940;5.0563717641671246;6940;-606.52678593369046;6940;-0.049098883192799647
6950;-2.6569326591864342;6950;153.3980786;6950;0.22157500242222222;6950;300;6950;3;6950;28;6950;4499.772527659241;6950;2394.2326417196905;6950;3.1653974464799615;6950;10;6950;4504.85546875;6950;1786.171875;6950;3.1140828132629395;6950;5.08294109075905;6950;-608.06076671969049;6950;-0.05131463321702201
6960;19.484172834033902;6960;143.17154002666666;6960;0.22536260930123458;6960;300;6960;3;6960;29;6960;4499.9673693875811;6960;2395.664357119957;6960;3.1676510725729736;6960;10;6960;4504.85546875;6960;1786.171875;6960;3.1140828132629395;6960;4.88809936241887;6960;-609.492482119957;6960;-0.053568259310034172
6970;-15.05595173538984;6970;191.74759825;6970;0.33520320879259258;6970;300;6970;3;6970;30;6970;4499.8168098702272;6970;2397.581833102457;6970;3.1710031046608997;6970;10;6970;4504.85546875;6970;1786.171875;6970;3.1140828132629395;6970;5.0386588797728109;6970;-611.409958102457;6970;-0.056920291397960288
6980;-11.513374856474583;6980;175.89646346133335;6980;0.32005278127654324;6980;300;6980;3;6980;31;6980;4499.7016761216628;6980;2399.3407977370703;6980;3.1742036324736653;6980;10;6980;4504.8037109375;6980;1786.24658203125;6980;3.1143624782562256;6980;5.1020348158372144;6980;-613.09421570582026;6980;-0.05984115421743974
6990;32.768836129966104;6990;196.349540608;6990;0.26134487465185191;6990;300;6990;3;6990;32;6990;4500.0293644829626;6990;2401.30429314315;6990;3.1768170812201837;6990;10;6990;4504.8037109375;6990;1786.24658203125;6990;3.1143624782562256;6990;4.7743464545374081;6990;-615.05771111190006;6990;-0.062454602963958106
7000;-7.97079797755931;7000;216.8026177546667;7000;0.361716456945679;7000;300;7000;3;7000;33;7000;4499.9496565031868;7000;2403.4723193206969;7000;3.1804342457896406;7000;10;7000;4504.8037109375;7000;1786.24658203125;7000;3.1143624782562256;7000;4.8540544343131842;7000;-617.2257372894469;7000;-0.066071767533415038
7010;-26.569326591864407;7010;228.563137114;7010;0.33520320879259263;7010;300;7010;3;7010;34;7010;4499.6839632372685;7010;2405.7579506918369;7010;3.1837862778775667;7010;10;7010;4504.8037109375;7010;1786.24658203125;7010;3.1143624782562256;7010;5.1197477002315281;7010;-619.51136866058687;7010;-0.069423799621341153
7020;16.384418064983052;7020;238.534012223;7020;0.32952179847407409;7020;300;7020;3;7020;35;7020;4499.8478074179184;7020;2408.1432908140669;7020;3.1870814958623073;7020;10;7020;4504.83642578125;7020;1786.2301025390625;7020;3.1128928661346436;7020;4.988618363331625;7020;-621.91318827500436;7020;-0.074188629727663713
7030;2.6569326591864422;7030;253.10682969;7030;0.19884936114814814;7030;300;7030;3;7030;36;7030;4499.87437674451;7030;2410.6743591109666;7030;3.1890699894737886;7030;10;7030;4504.83642578125;7030;1786.2301025390625;7030;3.1128928661346436;7030;4.9620490367397;7030;-624.44425657190413;7030;-0.076177123339145059
7040;-11.956196966338982;7040;284.553435803;7040;0.24430064369629631;7040;300;7040;3;7040;37;7040;4499.7548147748466;7040;2413.5198934689965;7040;3.1915129959107515;7040;10;7040;4504.83642578125;7040;1786.2301025390625;7040;3.1128928661346436;7040;5.0816110064033637;7040;-627.289790929934;7040;-0.078620129776108
7050;11.956196966338982;7050;303.4725321636667;7050;0.31626517439753082;7050;300;7050;3;7050;38;7050;4499.87437674451;7050;2416.5546187906334;7050;3.1946756476547269;7050;10;7050;4504.83642578125;7050;1786.2301025390625;7050;3.1128928661346436;7050;4.9620490367397;7050;-630.32451625157091;7050;-0.081782781520083336
7060;7.527975867694912;7060;271.25893565766665;7060;0.27649530216790125;7060;300;7060;3;7060;39;7060;4499.9496565031868;7060;2419.26720814721;7060;3.1974406006764058;7060;10;7060;4504.83642578125;7060;1786.2301025390625;7060;3.1128928661346436;7060;4.8867692780631842;7060;-633.03710560814761;7060;-0.084547734541762232
7070;-5.7566874282372833;7070;286.59874351766672;7070;0.361716456945679;7070;300;7070;3;7070;40;7070;4499.8920896289046;7070;2422.1331955823866;7070;3.2010577652458627;7070;10;7070;4504.83642578125;7070;1786.2301025390625;7070;3.1128928661346436;7070;4.9443361523453859;7070;-635.90309304332413;7070;-0.088164899111219164
7080;-18.15570650444068;7080;327.504897811;7080;0.35224743974814821;7080;300;7080;3;7080;41;7080;4499.71053256386;7080;2425.4082445604968;7080;3.2045802396433443;7080;10;7080;4504.88037109375;7080;1786.2413330078125;7080;3.113739013671875;7080;5.1698385298896028;7080;-639.16691155268427;7080;-0.090841225971469264
7090;-17.270062284711866;7090;331.08418631166671;7090;0.31626517439753082;7090;300;7090;3;7090;42;7090;4499.5378319410129;7090;2428.7190864236136;7090;3.2077428913873196;7090;10;7090;4504.88037109375;7090;1786.2413330078125;7090;3.113739013671875;7090;5.3425391527371175;7090;-642.47775341580109;7090;-0.0940038777154446
7100;-2.2141105493220437;7100;327.50489781100003;7100;0.31815897783703706;7100;300;7100;3;7100;43;7100;4499.5156908355193;7100;2431.9941354017237;7100;3.21092448116569;7100;10;7100;4504.88037109375;7100;1786.2413330078125;7100;3.113739013671875;7100;5.3646802582306918;7100;-645.75280239391122;7100;-0.097185467493814848
7110;-0.44282210986441523;7110;322.39162852433333;7110;0.33709701223209887;7110;300;7110;3;7110;44;7110;4499.511262614421;7110;2435.2180516869671;7110;3.2142954512880109;7110;10;7110;4504.88037109375;7110;1786.2413330078125;7110;3.113739013671875;7110;5.3691084793290429;7110;-648.9767186791546;7110;-0.10055643761613586
7120;-16.827240174847468;7120;332.36250363333335;7120;0.33709701223209881;7120;300;7120;3;7120;45;7120;4499.3429902126727;7120;2438.5416767233005;7120;3.2176664214103319;7120;10;7120;4504.88037109375;7120;1786.2413330078125;7120;3.113739013671875;7120;5.5373808810772971;7120;-652.300343715488;7120;-0.10392740773845688
7130;-5.3138653183728843;7130;349.747619208;7130;0.38065449134074081;7130;300;7130;3;7130;46;7130;4499.2898515594889;7130;2442.0391529153803;7130;3.2214729663237391;7130;10;7130;4504.8681640625;7130;1786.254150390625;7130;3.1141512393951416;7130;5.5783125030111478;7130;-655.78500252475533;7130;-0.10732172692859754
7140;-3.9853989887796715;7140;359.718494317;7140;0.32952179847407403;7140;300;7140;3;7140;47;7140;4499.249997569601;7140;2445.63633785855;7140;3.2247681843084797;7140;10;7140;4504.8681640625;7140;1786.254150390625;7140;3.1141512393951416;7140;5.6181664928990358;7140;-659.38218746792518;7140;-0.11061694491333807
7150;-9.7420864170169388;7150;363.55344628200004;7150;0.2499820540148148;7150;300;7150;3;7150;48;7150;4499.1525767054309;7150;2449.27187232137;7150;3.2272680048486277;7150;10;7150;4504.8681640625;7150;1786.254150390625;7150;3.1141512393951416;7150;5.7155873570691256;7150;-663.01772193074521;7150;-0.11311676545348615
7160;-3.0997547690508411;7160;378.63759067766665;7160;0.21399978866419753;7160;300;7160;3;7160;49;7160;4499.1215791577406;7160;2453.058248228147;7160;3.2294080027352696;7160;10;7160;4504.8681640625;7160;1786.254150390625;7160;3.1141512393951416;7160;5.746584904759402;7160;-666.804097837522;7160;-0.11525676334012802
7170;1.3284663295932293;7170;382.21687917833333;7170;0.28596431936543215;7170;300;7170;3;7170;50;7170;4499.1348638210366;7170;2456.8804170199305;7170;3.2322676459289239;7170;10;7170;4504.8681640625;7170;1786.254150390625;7170;3.1141512393951416;7170;5.7333002414634393;7170;-670.62626662930552;7170;-0.1181164065337823
7180;-12.399019076203381;7180;390.65377350133332;7180;0.32005278127654319;7180;300;7180;3;7180;51;7180;4499.0108736302745;7180;2460.786954754944;7180;3.2354681737416895;7180;10;7180;4504.9033203125;7180;1786.218017578125;7180;3.1136338710784912;7180;5.8924466822254544;7180;-674.568937176819;7180;-0.12183430266319828
7190;-13.72748540579661;7190;391.42076389433333;7190;0.17233611299506177;7190;300;7190;3;7190;52;7190;4498.8735987762166;7190;2464.7011623938874;7190;3.23719153487164;7190;10;7190;4504.9033203125;7190;1786.218017578125;7190;3.1136338710784912;7190;6.0297215362834322;7190;-678.48314481576244;7190;-0.12355766379314881
7200;14.170307515661008;7200;389.63111964399997;7200;0.15907948891851853;7200;300;7200;3;7200;53;7200;4499.0153018513729;7200;2468.5974735903274;7200;3.2387823297608254;7200;10;7200;4504.9033203125;7200;1786.218017578125;7200;3.1136338710784912;7200;5.8880184611271034;7200;-682.37945601220235;7200;-0.12514845868233415
7210;14.613129625525424;7210;398.06801396700007;7210;0.14771666828148142;7210;300;7210;3;7210;54;7210;4499.1614331476285;7210;2472.5781537299972;7210;3.24025949644364;7210;10;7210;4504.9033203125;7210;1786.218017578125;7210;3.1136338710784912;7210;5.741887164871514;7210;-686.36013615187221;7210;-0.12662562536514876
7220;-6.6423316479660972;7220;396.02270625233336;7220;0.041663675669135751;7220;300;7220;3;7220;55;7220;4499.0950098311487;7220;2476.5383807925205;7220;3.2406761332003313;7220;10;7220;4504.83984375;7220;1786.1767578125;7220;3.1140651702880859;7220;5.7448339188513273;7220;-690.36162298002046;7220;-0.12661096291224538
7230;-7.527975867694912;7230;395.51137932366663;7230;-0.030300855032098711;7230;300;7230;3;7230;56;7230;4499.0197300724722;7230;2480.4934945857572;7230;3.2403731246500103;7230;10;7230;4504.83984375;7230;1786.1767578125;7230;3.1140651702880859;7230;5.8201136775278428;7230;-694.31673677325716;7230;-0.12630795436192432
7240;-6.6423316479660972;7240;403.69261018233334;7240;-0.020831837834567875;7240;300;7240;3;7240;57;7240;4498.9533067559923;7240;2484.5304206875803;7240;3.2401648062716646;7240;10;7240;4504.83984375;7240;1786.1767578125;7240;3.1140651702880859;7240;5.8865369940076562;7240;-698.35366287508032;7240;-0.12609963598357865
7250;-10.184908526881371;7250;391.42076389433333;7250;0.0075752137580246248;7250;300;7250;3;7250;58;7250;4498.8514576707239;7250;2488.4446283265238;7250;3.2402405584092446;7250;10;7250;4504.83984375;7250;1786.1767578125;7250;3.1140651702880859;7250;5.988386079276097;7250;-702.2678705140238;7250;-0.12617538812115869
7260;-24.355216042542381;7260;366.36574438966665;7260;-0.035982265350617264;7260;300;7260;3;7260;59;7260;4498.6079055102982;7260;2492.1082857704205;7260;3.2398807357557384;7260;10;7260;4504.83984375;7260;1786.1767578125;7260;3.1140651702880859;7260;6.2319382397017762;7260;-705.93152795792048;7260;-0.12581556546765249
7270;-10.627730636745769;7270;392.18775428733335;7270;-0.13446004420493832;7270;300;7270;3;7270;60;7270;4498.5016282039305;7270;2496.030163313294;7270;3.238536135313689;7270;10;7270;4504.83984375;7270;1786.1767578125;7270;3.1140651702880859;7270;6.3382155460694776;7270;-709.853405500794;7270;-0.12447096502560306
7280;13.72748540579661;7280;451.24601454833333;7280;-0.25945107121234579;7280;300;7280;3;7280;61;7280;4498.6389030579885;7280;2500.5426234587771;7280;3.2359416246015655;7280;10;7280;4504.8154296875;7280;1786.1956787109375;7280;3.1140131950378418;7280;6.1765266295115;7280;-714.34694474783964;7280;-0.12192842956372374
7290;11.070552746610169;7290;437.951514403;7290;-0.2329378230592592;7290;300;7290;3;7290;62;7290;4498.7496085854546;7290;2504.9221386028071;7290;3.2336122463709729;7290;10;7290;4504.8154296875;7290;1786.1956787109375;7290;3.1140131950378418;7290;6.0658211020454473;7290;-718.72645989186958;7290;-0.11959905133313109
7300;-24.798038152406779;7300;417.24277379200004;7300;-0.27838910560740737;7300;300;7300;3;7300;63;7300;4498.5016282039305;7300;2509.0945663407269;7300;3.2308283553148986;7300;10;7300;4504.8154296875;7300;1786.1956787109375;7300;3.1140131950378418;7300;6.3138014835694776;7300;-722.89888762978944;7300;-0.11681516027705685
7310;-42.953744656847462;7310;404.71526403966664;7310;-0.35982265350617293;7310;300;7310;3;7310;64;7310;4498.0720907573623;7310;2513.1417189811236;7310;3.2272301287798371;7310;10;7310;4504.8154296875;7310;1786.1956787109375;7310;3.1140131950378418;7310;6.7433389301377247;7310;-726.94604027018613;7310;-0.11321693374199526
7320;-13.284663295932212;7320;366.6214078540001;7320;-0.17612371987407413;7320;300;7320;3;7320;65;7320;4497.9392441244026;7320;2516.8079330596638;7320;3.2254688915810963;7320;10;7320;4504.9033203125;7320;1786.24462890625;7320;3.113377571105957;7320;6.9640761880973514;7320;-730.56330415341381;7320;-0.11209132047513926
7330;3.985398988779655;7330;346.93532110033334;7330;-0.16286709579753095;7330;300;7330;3;7330;66;7330;4497.9790981142905;7330;2520.277286270667;7330;3.2238402206231211;7330;10;7330;4504.9033203125;7330;1786.24462890625;7330;3.113377571105957;7330;6.9242221982094634;7330;-734.032657364417;7330;-0.11046264951716411
7340;-19.041350724169494;7340;389.8867831083333;7340;-0.338990815671605;7340;300;7340;3;7340;67;7340;4497.7886846070487;7340;2524.1761541017504;7340;3.2204503124664052;7340;10;7340;4504.9033203125;7340;1786.24462890625;7340;3.113377571105957;7340;7.1146357054512919;7340;-737.9315251955004;7340;-0.1070727413604482
7350;-23.026749712949151;7350;446.8997356546667;7350;-0.427999577328395;7350;300;7350;3;7350;68;7350;4497.558417109919;7350;2528.6451514582973;7350;3.2161703166931215;7350;10;7350;4504.9033203125;7350;1786.24462890625;7350;3.113377571105957;7350;7.3449032025810084;7350;-742.40052255204728;7350;-0.10279274558716445
