Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varY300DC8_4.csv;
Starttime of export;133202601073358000;Dienstag, 7. Februar 2023;17:15:07.335
Endtime of export;133202601178058000;Dienstag, 7. Februar 2023;17:15:17.805


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
8790;-19.484172834033895;8790;292.47900319733333;8790;-0.0719645307012346;8790;300;8790;3;8790;151;8790;1164.0828967125362;8790;2311.327162404767;8790;-1.4623833959155681;8790;10;8790;2140.1533203125;8790;1436.914306640625;8790;-1.4703558683395386;8790;976.07042359996376;8790;-874.412855764142;8790;-0.0079724724239704781;8790;2.3251726627349854;8790;300
8800;-7.527975867694912;8800;298.87058980566673;8800;0.0094690171975308334;8800;300;8800;3;8800;152;8800;1164.0076169538593;8800;2314.3158683028237;8800;-1.4622887057435927;8800;10;8800;2149.10791015625;8800;1437.840576171875;8800;-1.46866774559021;8800;985.10029320239073;8800;-876.47529213094867;8800;-0.0063790398466172515;8800;2.9337224960327148;8800;300
8810;3.985398988779655;8810;311.65376302233335;8810;-0.0037876068790123475;8810;300;8810;3;8810;153;8810;1164.0474709437472;8810;2317.432405933047;8810;-1.4623265818123827;8810;10;8810;2149.10791015625;8810;1437.840576171875;8810;-1.46866774559021;8810;985.06043921250284;8810;-879.591829761172;8810;-0.00634116377782723;8810;2.9337224960327148;8810;300
8820;3.0997547690508411;8820;298.359262877;8820;-0.073858334140740736;8820;300;8820;3;8820;154;8820;1164.0784684914377;8820;2320.4159985618171;8820;-1.46306516515379;8820;10;8820;2149.10791015625;8820;1437.840576171875;8820;-1.46866774559021;8820;985.02944166481234;8820;-882.5754223899421;8820;-0.0056025804364199239;8820;2.9337224960327148;8820;300
8830;3.0997547690508576;8830;285.57608966033337;8830;-0.020831837834567948;8830;300;8830;3;8830;155;8830;1164.1094660391282;8830;2323.2717594584205;8830;-1.4632734835321357;8830;10;8830;2149.10791015625;8830;1437.840576171875;8830;-1.46866774559021;8830;984.99844411712184;8830;-885.43118328654555;8830;-0.0053942620580742506;8830;2.9337224960327148;8830;300
8840;5.7566874282372833;8840;300.91589752033337;8840;0.024619444713580223;8840;300;8840;3;8840;156;8840;1164.1670329134106;8840;2326.2809184336238;8840;-1.463027289085;8840;10;8840;2149.10791015625;8840;1437.840576171875;8840;-1.46866774559021;8840;984.94087724283941;8840;-888.44034226174881;8840;-0.0056404565052099453;8840;2.9337224960327148;8840;300
8850;-3.5425768789152565;8850;302.70554177066668;8850;0.037876068790123334;8850;300;8850;3;8850;157;8850;1164.1316071446215;8850;2329.3079738513306;8850;-1.4626485283970987;8850;10;8850;2149.10791015625;8850;1437.840576171875;8850;-1.46866774559021;8850;984.97630301162849;8850;-891.46739767945564;8850;-0.00601921719311127;8850;2.9337224960327148;8850;300
8860;-21.698283383355935;8860;295.291301305;8860;0.017044230955555528;8860;300;8860;3;8860;158;8860;1163.914624310788;8860;2332.2608868643806;8860;-1.462478086087543;8860;10;8860;2168.51171875;8860;1439.830322265625;8860;-1.4595650434494019;8860;1004.597094439212;8860;-892.43056459875561;8860;0.0029130426381411834;8860;3.1478617191314697;8860;300
8870;-12.399019076203381;8870;305.77350334266663;8870;-0.030300855032098711;8870;300;8870;3;8870;159;8870;1163.790634120026;8870;2335.3186218978071;8870;-1.4627810946378641;8870;10;8870;2168.51171875;8870;1439.830322265625;8870;-1.4595650434494019;8870;1004.721084629974;8870;-895.48829963218213;8870;0.0032160511884622434;8870;3.1478617191314697;8870;300
8880;7.970797977559327;8880;309.35279184333336;8880;-0.032194658471604916;8880;300;8880;3;8880;160;8880;1163.8703420998015;8880;2338.4121498162403;8880;-1.46310304122258;8880;10;8880;2168.51171875;8880;1439.830322265625;8880;-1.4595650434494019;8880;1004.6413766501985;8880;-898.58182755061534;8880;0.0035379977731782031;8880;3.1478617191314697;8880;300
8890;-2.2141105493220437;8890;289.66670508966666;8890;0.0037876068790124178;8890;300;8890;3;8890;161;8890;1163.8482009943084;8890;2341.308816867137;8890;-1.46306516515379;8890;10;8890;2168.51171875;8890;1439.830322265625;8890;-1.4595650434494019;8890;1004.6635177556916;8890;-901.478494601512;8890;0.0035001217043881816;8890;3.1478617191314697;8890;300
8900;-12.841841186067796;8900;285.06476273166669;8900;0.049238889427160516;8900;300;8900;3;8900;162;8900;1163.7197825824478;8900;2344.1594644944535;8900;-1.4625727762595184;8900;10;8900;2168.51171875;8900;1439.830322265625;8900;-1.4595650434494019;8900;1004.7919361675522;8900;-904.32914222882846;8900;0.00300773281011657;8900;3.1478617191314697;8900;300
8910;-2.2141105493220437;8910;315.23305152300003;8910;-0.0056814103185184863;8910;300;8910;3;8910;163;8910;1163.6976414769547;8910;2347.3117950096835;8910;-1.4626295903627036;8910;10;8910;2178.45556640625;8910;1441.190673828125;8910;-1.4657289981842041;8910;1014.7579249292953;8910;-906.12112118155846;8910;-0.0030994078215005327;8910;0.72715950012207031;8910;300
8920;6.1995095381016982;8920;311.90942648666663;8920;-0.098477778854320963;8920;300;8920;3;8920;164;8920;1163.7596365723357;8920;2350.4308892745503;8920;-1.4636143681512468;8920;10;8920;2178.45556640625;8920;1441.190673828125;8920;-1.4657289981842041;8920;1014.6959298339143;8920;-909.24021544642528;8920;-0.0021146300329573098;8920;0.72715950012207031;8920;300
8930;-1.7712884394576283;8930;293.50165705466662;8930;-0.10415918917283952;8930;300;8930;3;8930;165;8930;1163.7419236879412;8930;2353.3659058450971;8930;-1.4646559600429752;8930;10;8930;2178.45556640625;8930;1441.190673828125;8930;-1.4657289981842041;8930;1014.7136427183089;8930;-912.17523201697213;8930;-0.0010730381412289436;8930;0.72715950012207031;8930;300
8940;-8.413620087423725;8940;305.51783987833335;8940;-0.04355747910864196;8940;300;8940;3;8940;166;8940;1163.657787487067;8940;2356.4210842438806;8940;-1.4650915348340616;8940;10;8940;2178.45556640625;8940;1441.190673828125;8940;-1.4657289981842041;8940;1014.797778919183;8940;-915.23041041575561;8940;-0.00063746335014247535;8940;0.72715950012207031;8940;300
8950;-14.613129625525424;8950;313.699070737;8950;0.017044230955555528;8950;300;8950;3;8950;167;8950;1163.5116561908117;8950;2359.5580749512505;8950;-1.464921092524506;8950;10;8950;2178.45556640625;8950;1441.190673828125;8950;-1.4657289981842041;8950;1014.9439102154383;8950;-918.36740112312555;8950;-0.00080790565969812711;8950;0.72715950012207031;8950;300
8960;-8.8564421972881249;8960;299.12625327;8960;-0.028407051592592641;8960;300;8960;3;8960;168;8960;1163.4230917688387;8960;2362.5493374839507;8960;-1.4652051630404319;8960;10;8960;2199.273193359375;8960;1443.727783203125;8960;-1.4587507247924805;8960;1035.8501015905363;8960;-918.82155428082569;8960;0.0064544382479514439;8960;2.8425383567810059;8960;300
8970;7.085153757830513;8970;289.922368554;8970;-0.085221154777777711;8970;300;8970;3;8970;169;8970;1163.4939433064171;8970;2365.4485611694909;8970;-1.4660573745882097;8970;10;8970;2199.273193359375;8970;1443.727783203125;8970;-1.4587507247924805;8970;1035.7792500529579;8970;-921.72077796636586;8970;0.0073066497957292587;8970;2.8425383567810059;8970;300
8980;-5.3138653183728843;8980;307.30748412866666;8980;-0.007575213758024695;8980;300;8980;3;8980;170;8980;1163.4408046532335;8980;2368.5216360107775;8980;-1.46613312672579;8980;10;8980;2199.273193359375;8980;1443.727783203125;8980;-1.4587507247924805;8980;1035.8323887061415;8980;-924.79385280765246;8980;0.0073824019333095237;8980;2.8425383567810059;8980;300
8990;-20.812639163627122;8990;307.563147593;8990;0.0170442309555556;8990;300;8990;3;8990;171;8990;1163.2326782615971;8990;2371.5972674867076;8990;-1.4659626844162343;8990;10;8990;2199.273193359375;8990;1443.727783203125;8990;-1.4587507247924805;8990;1036.0405150977779;8990;-927.86948428358255;8990;0.0072119596237538719;8990;2.8425383567810059;8990;300
9000;-5.7566874282372833;9000;286.59874351766672;9000;-0.03598226535061734;9000;300;9000;3;9000;172;9000;1163.1751113873147;9000;2374.4632549218841;9000;-1.4663225070697405;9000;10;9000;2199.273193359375;9000;1443.727783203125;9000;-1.4587507247924805;9000;1036.0980819720603;9000;-930.73547171875907;9000;0.0075717822772600751;9000;2.8425383567810059;9000;300
9010;21.255461273491523;9010;284.80909926733335;9010;0.024619444713580223;9010;300;9010;3;9010;173;9010;1163.3876660000497;9010;2377.3113459145575;9010;-1.4660763126226049;9010;10;9010;2199.273193359375;9010;1443.727783203125;9010;-1.4587507247924805;9010;1035.8855273593254;9010;-933.58356271143248;9010;0.00732558783012438;9010;2.8425383567810059;9010;300
9020;24.355216042542381;9020;307.563147593;9020;0.045451282548148168;9020;300;9020;3;9020;174;9020;1163.6312181604751;9020;2380.3869773904876;9020;-1.4656217997971233;9020;10;9020;2209.3671875;9020;1444.2532958984375;9020;-1.4714698791503906;9020;1045.7359693395249;9020;-936.13368149205007;9020;-0.0058480793532673658;9020;1.8915539979934692;9020;300
9030;-2.6569326591864422;9030;305.77350334266663;9030;-0.030300855032098711;9030;300;9030;3;9030;175;9030;1163.6046488338832;9030;2383.4447124239141;9030;-1.4659248083474443;9030;10;9030;2209.3671875;9030;1444.2532958984375;9030;-1.4714698791503906;9030;1045.7625386661168;9030;-939.1914165254766;9030;-0.0055450708029463058;9030;1.8915539979934692;9030;300
9040;-7.085153757830513;9040;276.11654148;9040;0.0056814103185184863;9040;300;9040;3;9040;176;9040;1163.5337972963048;9040;2386.2058778387141;9040;-1.4658679942442592;9040;10;9040;2209.3671875;9040;1444.2532958984375;9040;-1.4714698791503906;9040;1045.8333902036952;9040;-941.95258194027656;9040;-0.0056018849061314491;9040;1.8915539979934692;9040;300
9050;11.070552746610185;9050;271.25893565766671;9050;0.049238889427160447;9050;300;9050;3;9050;177;9050;1163.6445028237708;9050;2388.9184671952908;9050;-1.4653756053499876;9050;10;9050;2209.3671875;9050;1444.2532958984375;9050;-1.4714698791503906;9050;1045.7226846762292;9050;-944.66517129685326;9050;-0.0060942738004030605;9050;1.8915539979934692;9050;300
9060;23.026749712949151;9060;300.1489071273333;9060;0.013256624076543251;9060;300;9060;3;9060;178;9060;1163.8747703209003;9060;2391.919956266564;9060;-1.4652430391092222;9060;10;9060;2231.4326171875;9060;1448.364013671875;9060;-1.4702705144882202;9060;1067.5578468665997;9060;-943.555942594689;9060;-0.0050274753789980586;9060;2.5446863174438477;9060;300
9070;7.0851537578304962;9070;316.00004191600004;9070;7.01770603219852E-17;9070;300;9070;3;9070;179;9070;1163.9456218584787;9070;2395.079956685724;9070;-1.4652430391092222;9070;10;9070;2231.4326171875;9070;1448.364013671875;9070;-1.4702705144882202;9070;1067.4869953290213;9070;-946.715943013849;9070;-0.0050274753789980586;9070;2.5446863174438477;9070;300
9080;-10.184908526881355;9080;279.44016651633331;9080;0.081433547898765432;9080;300;9080;3;9080;180;9080;1163.8437727732098;9080;2397.8743583508872;9080;-1.4644287036302346;9080;10;9080;2231.4326171875;9080;1448.364013671875;9080;-1.4702705144882202;9080;1067.5888444142902;9080;-949.51034467901218;9080;-0.00584181085798563;9080;2.5446863174438477;9080;300
9090;17.712884394576264;9090;272.53725297933335;9090;0.070070727261728388;9090;300;9090;3;9090;181;9090;1164.0209016171557;9090;2400.5997308806805;9090;-1.4637279963576173;9090;10;9090;2231.4326171875;9090;1448.364013671875;9090;-1.4702705144882202;9090;1067.4117155703443;9090;-952.23571720880545;9090;-0.0065425181306029145;9090;2.5446863174438477;9090;300
9100;38.082701448338995;9100;295.03563784066665;9100;-0.024619444713580154;9100;300;9100;3;9100;182;9100;1164.4017286316391;9100;2403.5500872590869;9100;-1.463974190804753;9100;10;9100;2231.4326171875;9100;1448.364013671875;9100;-1.4702705144882202;9100;1067.0308885558609;9100;-955.18607358721192;9100;-0.00629632368346722;9100;2.5446863174438477;9100;300
9110;7.970797977559319;9110;263.33336826333334;9110;0.013256624076543181;9110;300;9110;3;9110;183;9110;1164.4814366114147;9110;2406.18342094172;9110;-1.4638416245639876;9110;10;9110;2251.8974609375;9110;1449.323974609375;9110;-1.4638147354125977;9110;1087.4160243260853;9110;-956.85944633234521;9110;2.6889151389930532E-05;9110;3.401423454284668;9110;300
9120;-2.2141105493220437;9120;277.90618573033333;9120;-0.032194658471604992;9120;300;9120;3;9120;184;9120;1164.4592955059216;9120;2408.9624827990237;9120;-1.4641635711487036;9120;10;9120;2251.8974609375;9120;1449.323974609375;9120;-1.4638147354125977;9120;1087.4381654315785;9120;-959.63850818964875;9120;0.00034883573610589025;9120;3.401423454284668;9120;300
9130;32.326014020101709;9130;301.427224449;9130;0.08522115477777778;9130;300;9130;3;9130;185;9130;1164.7825556461226;9130;2411.9767550435135;9130;-1.4633113596009257;9130;10;9130;2251.8974609375;9130;1449.323974609375;9130;-1.4638147354125977;9130;1087.1149052913775;9130;-962.65278043413855;9130;-0.00050337581167192447;9130;3.401423454284668;9130;300
9140;13.284663295932194;9140;271.514599122;9140;0.11362820637037042;9140;300;9140;3;9140;186;9140;1164.915402279082;9140;2414.6919010347337;9140;-1.462175077537222;9140;10;9140;2251.8974609375;9140;1449.323974609375;9140;-1.4638147354125977;9140;1086.9820586584181;9140;-965.36792642535875;9140;-0.0016396578753756774;9140;3.401423454284668;9140;300
9150;-18.598528614305089;9150;266.40132983533334;9150;-0.02083183783456791;9150;300;9150;3;9150;187;9150;1164.7294169929389;9150;2417.3559143330872;9150;-1.4623833959155677;9150;10;9150;2262.153076171875;9150;1448.89404296875;9150;-1.4688268899917603;9150;1097.4236591789361;9150;-968.46187136433718;9150;-0.0064434940761926018;9150;2.2815682888031006;9150;300
9160;-7.970797977559327;9160;274.07123376533332;9160;0.018938034395061736;9160;300;9160;3;9160;188;9160;1164.6497090131634;9160;2420.0966266707405;9160;-1.4621940155716171;9160;10;9160;2262.153076171875;9160;1448.89404296875;9160;-1.4688268899917603;9160;1097.5033671587116;9160;-971.20258370199053;9160;-0.0066328744201431533;9160;2.2815682888031006;9160;300
9170;16.827240174847468;9170;295.03563784066665;9170;0.14582286484197535;9170;300;9170;3;9170;189;9170;1164.8179814149119;9170;2423.046983049147;9170;-1.4607357869231974;9170;10;9170;2262.153076171875;9170;1448.89404296875;9170;-1.4688268899917603;9170;1097.3350947569631;9170;-974.152940080397;9170;-0.008091103068562866;9170;2.2815682888031006;9170;300
9180;8.413620087423725;9180;303.98385909233338;9180;0.0927963685358024;9180;300;9180;3;9180;190;9180;1164.902117615786;9180;2426.0868216400704;9180;-1.4598078232378393;9180;10;9180;2262.153076171875;9180;1448.89404296875;9180;-1.4688268899917603;9180;1097.250958556089;9180;-977.19277867132041;9180;-0.0090190667539209457;9180;2.2815682888031006;9180;300
9190;-23.912393932677972;9190;263.3333682633334;9190;-0.049238889427160482;9190;300;9190;3;9190;191;9190;1164.6629936764591;9190;2428.7201553227037;9190;-1.4603002121321109;9190;10;9190;2270.68115234375;9190;1447.9072265625;9190;-1.4661822319030762;9190;1106.0181586672909;9190;-980.8129287602037;9190;-0.0058820197709652522;9190;1.3745745420455933;9190;300
9200;-19.48417283403391;9200;266.912656764;9200;-0.068176923822222263;9200;300;9200;3;9200;192;9200;1164.4681519481187;9200;2431.3892818903437;9200;-1.4609819813703331;9200;10;9200;2270.68115234375;9200;1447.9072265625;9200;-1.4661822319030762;9200;1106.2130003956313;9200;-983.48205532784368;9200;-0.0052002505327430892;9200;1.3745745420455933;9200;300
9210;6.6423316479660972;9210;305.51783987833329;9210;0.053026496306172864;9210;300;9210;3;9210;193;9210;1164.5345752645983;9210;2434.4444602891272;9210;-1.4604517164072715;9210;10;9210;2270.68115234375;9210;1447.9072265625;9210;-1.4661822319030762;9210;1106.1465770791517;9210;-986.53723372662716;9210;-0.0057305154958047222;9210;1.3745745420455933;9210;300
9220;14.170307515661026;9220;313.95473420133334;9220;0.047345085987654377;9220;300;9220;3;9220;194;9220;1164.6762783397548;9220;2437.5840076311406;9220;-1.459978265547395;9220;10;9220;2270.68115234375;9220;1447.9072265625;9220;-1.4661822319030762;9220;1106.0048740039952;9220;-989.67678106864059;9220;-0.0062039663556812119;9220;1.3745745420455933;9220;300
9230;-9.7420864170169548;9230;279.184503052;9230;-0.0056814103185184161;9230;300;9230;3;9230;195;9230;1164.5788574755848;9230;2440.3758526616607;9230;-1.46003507965058;9230;10;9230;2280.1044921875;9230;1448.2239990234375;9230;-1.4670472145080566;9230;1115.5256347119153;9230;-992.1518536382232;9230;-0.0070121348574765374;9230;2.8982658386230469;9230;300
9240;-34.540124569423725;9240;263.844695192;9240;-0.039769872229629646;9240;300;9240;3;9240;196;9240;1164.2334562298904;9240;2443.0142996135805;9240;-1.4604327783728763;9240;10;9240;2280.1044921875;9240;1448.2239990234375;9240;-1.4670472145080566;9240;1115.8710359576096;9240;-994.790300590143;9240;-0.0066144361351803127;9240;2.8982658386230469;9240;300
9250;-7.970797977559327;9250;296.56961862666668;9250;0.0037876068790123475;9250;300;9250;3;9250;197;9250;1164.1537482501149;9250;2445.9799957998471;9250;-1.4603949023040863;9250;10;9250;2280.1044921875;9250;1448.2239990234375;9250;-1.4670472145080566;9250;1115.9507439373851;9250;-997.75599677640957;9250;-0.0066523122039703342;9250;2.8982658386230469;9250;300
9260;18.155706504440666;9260;305.00651294966667;9260;0.11173440293086422;9260;300;9260;3;9260;198;9260;1164.3353053151593;9260;2449.0300609293436;9260;-1.4592775582747777;9260;10;9260;2280.1044921875;9260;1448.2239990234375;9260;-1.4670472145080566;9260;1115.7691868723407;9260;-1000.8060619059061;9260;-0.0077696562332789654;9260;2.8982658386230469;9260;300
9270;-16.384418064983059;9270;275.349551087;9270;3.50885301609926E-17;9270;300;9270;3;9270;199;9270;1164.1714611345094;9270;2451.7835564402135;9270;-1.4592775582747777;9270;10;9270;2280.1044921875;9270;1448.2239990234375;9270;-1.4670472145080566;9270;1115.9330310529906;9270;-1003.559557416776;9270;-0.0077696562332789654;9270;2.8982658386230469;9270;300
9280;-31.88319191023729;9280;283.27511848133332;9280;-0.11173440293086415;9280;0;9280;4;9280;0;9280;1163.852629215407;9280;2454.6163076250268;9280;-1.4603949023040863;9280;10;9280;2298.817138671875;9280;1450.165771484375;9280;-1.4598169326782227;9280;1134.964509456468;9280;-1004.4505361406518;9280;0.00057796962586365019;9280;3.6220541000366211;9280;300
9290;5.3138653183728843;9290;301.68288791333333;9290;0.024619444713580293;9290;0;9290;4;9290;0;9290;1163.9057678685906;9290;2457.63313650416;9290;-1.4601487078569506;9290;10;9290;2298.817138671875;9290;1450.165771484375;9290;-1.4598169326782227;9290;1134.9113708032844;9290;-1007.4673650197851;9290;0.00033177517872795548;9290;3.6220541000366211;9290;300
9300;26.126504482000009;9300;306.029166807;9300;0.1079467960518518;9300;0;9300;4;9300;0;9300;1164.1670329134106;9300;2460.69342817223;9300;-1.459069239896432;9300;10;9300;2298.817138671875;9300;1450.165771484375;9300;-1.4598169326782227;9300;1134.6501057584644;9300;-1010.5276566878551;9300;-0.00074769278179065424;9300;3.6220541000366211;9300;300
9310;-3.0997547690508411;9310;279.44016651633336;9310;-0.071964530701234528;9310;0;9310;4;9310;0;9310;1164.13603536572;9310;2463.4878298373933;9310;-1.4597888852034444;9310;10;9310;2298.817138671875;9310;1450.165771484375;9310;-1.4598169326782227;9310;1134.6811033061549;9310;-1013.3220583530183;9310;-2.8047474778247761E-05;9310;3.6220541000366211;9310;300
9320;-12.841841186067803;9320;275.86087801566669;9320;-0.13824765108395068;9320;0;9320;4;9320;0;9320;1164.0076169538595;9320;2466.2464386175498;9320;-1.4611713617142839;9320;10;9320;2298.817138671875;9320;1450.165771484375;9320;-1.4598169326782227;9320;1134.8095217180155;9320;-1016.0806671331748;9320;0.0013544290360612;9320;3.6220541000366211;9320;300
9330;17.270062284711866;9330;226.26216593499999;9330;-0.079539744459259265;9330;0;9330;4;9330;0;9330;1164.1803175767066;9330;2468.5090602768996;9330;-1.4619667591588765;9330;10;9330;2298.817138671875;9330;1450.165771484375;9330;-1.4598169326782227;9330;1134.6368210951684;9330;-1018.3432887925246;9330;0.0021498264806538714;9330;3.6220541000366211;9330;300
9340;24.798038152406782;9340;147.77348238466666;9340;-0.081433547898765474;9340;0;9340;4;9340;0;9340;1164.4282979582306;9340;2469.9867951007463;9340;-1.4627810946378641;9340;10;9340;2307.9638671875;9340;1452.169677734375;9340;-1.4585585594177246;9340;1143.5355692292694;9340;-1017.8171173663714;9340;0.0042225352201394895;9340;2.8227427005767822;9340;300
9350;5.3138653183728843;9350;132.94500145333333;9350;-0.13446004420493826;9350;0;9350;4;9350;0;9350;1164.4814366114142;9350;2471.31624511528;9350;-1.4641256950799135;9350;10;9350;2307.9638671875;9350;1452.169677734375;9350;-1.4585585594177246;9350;1143.4824305760858;9350;-1019.1465673809048;9350;0.0055671356621889156;9350;2.8227427005767822;9350;300
9360;-42.953744656847469;9360;139.84791499033332;9360;-0.094690171975308657;9360;0;9360;4;9360;0;9360;1164.0518991648457;9360;2472.7147242651831;9360;-1.4650725967996665;9360;10;9360;2307.9638671875;9360;1452.169677734375;9360;-1.4585585594177246;9360;1143.9119680226543;9360;-1020.5450465308081;9360;0.0065140373819418951;9360;2.8227427005767822;9360;300
9370;-50.038898414677973;9370;145.47251120566668;9370;-0.17233611299506171;9370;0;9370;4;9370;0;9370;1163.5515101806989;9370;2474.1694493772397;9370;-1.466795957929617;9370;10;9370;2307.9638671875;9370;1452.169677734375;9370;-1.4585585594177246;9370;1144.4123570068011;9370;-1021.9997716428647;9370;0.0082373985118924242;9370;2.8227427005767822;9370;300
9380;-34.982946679288141;9380;138.31393420433332;9380;-0.25376966089382719;9380;0;9380;4;9380;0;9380;1163.2016807139059;9380;2475.552588719283;9380;-1.4693336545385554;9380;10;9380;2317.06396484375;9380;1453.418701171875;9380;-1.459108829498291;9380;1153.8622841298441;9380;-1022.133887547408;9380;0.01022482504026434;9380;2.8899669647216797;9380;300
9390;-31.883191910237294;9390;148.28480931333334;9390;-0.20831837834567898;9390;0;9390;4;9390;0;9390;1162.8828487948035;9390;2477.0354368124163;9390;-1.4714168383220121;9390;10;9390;2317.06396484375;9390;1453.418701171875;9390;-1.459108829498291;9390;1154.1811160489465;9390;-1023.6167356405413;9390;0.012308008823721073;9390;2.8899669647216797;9390;300
9400;-13.727485405796614;9400;153.65374206433333;9400;-0.15150427516049386;9400;0;9400;4;9400;0;9400;1162.7455739407455;9400;2478.57197423306;9400;-1.4729318810736169;9400;10;9400;2317.06396484375;9400;1453.418701171875;9400;-1.459108829498291;9400;1154.3183909030045;9400;-1025.1532730611848;9400;0.013823051575325929;9400;2.8899669647216797;9400;300
9410;8.41362008742373;9410;125.53076098766667;9410;-0.098477778854320963;9410;0;9410;4;9410;0;9410;1162.8297101416197;9410;2479.8272818429364;9410;-1.4739166588621602;9410;10;9410;2317.06396484375;9410;1453.418701171875;9410;-1.459108829498291;9410;1154.2342547021303;9410;-1026.4085806710614;9410;0.014807829363869152;9410;2.8899669647216797;9410;300
9420;3.5425768789152565;9420;106.86732809133333;9420;-0.089008761656790114;9420;0;9420;4;9420;0;9420;1162.8651359104088;9420;2480.8959551238495;9420;-1.474806746478728;9420;10;9420;2317.06396484375;9420;1453.418701171875;9420;-1.459108829498291;9420;1154.1988289333413;9420;-1027.4772539519745;9420;0.015697916980436988;9420;2.8899669647216797;9420;300
9430;2.6569326591864422;9430;100.22007801866668;9430;-0.109840599491358;9430;0;9430;4;9430;0;9430;1162.8917052370007;9430;2481.8981559040362;9430;-1.4759051524736415;9430;10;9430;2337.455322265625;9430;1455.683349609375;9430;-1.4664813280105591;9430;1174.5636170286243;9430;-1026.2148062946612;9430;0.00942382446308243;9430;2.3640313148498535;9430;300
9440;8.4136200874237286;9440;94.33981833899999;9440;-0.11362820637037037;9440;0;9440;4;9440;0;9440;1162.9758414378748;9440;2482.8415540874262;9440;-1.4770414345373453;9440;10;9440;2337.455322265625;9440;1455.683349609375;9440;-1.4664813280105591;9440;1174.4794808277502;9440;-1027.1582044780512;9440;0.010560106526786184;9440;2.3640313148498535;9440;300
9450;9.7420864170169512;9450;83.857616301333337;9450;-0.1174158132493827;9450;0;9450;4;9450;0;9450;1163.0732623020449;9450;2483.6801302504396;9450;-1.478215592669839;9450;10;9450;2337.455322265625;9450;1455.683349609375;9450;-1.4664813280105591;9450;1174.38205996358;9450;-1027.9967806410646;9450;0.011734264659279958;9450;2.3640313148498535;9450;300
9460;0;9460;70.05178922733333;9460;-0.094690171975308657;9460;0;9460;4;9460;0;9460;1163.0732623020449;9460;2484.3806481427127;9460;-1.479162494389592;9460;10;9460;2337.455322265625;9460;1455.683349609375;9460;-1.4664813280105591;9460;1174.38205996358;9460;-1028.6972985333377;9460;0.012681166379032938;9460;2.3640313148498535;9460;300
9470;-5.3138653183728826;9470;54.711981367333344;9470;-0.11173440293086422;9470;0;9470;4;9470;0;9470;1163.0201236488613;9470;2484.9277679563861;9470;-1.4802798384189007;9470;10;9470;2354.15771484375;9470;1456.3843994140625;9470;-1.4738949537277222;9470;1191.1375911948887;9470;-1028.5433685423236;9470;0.0063848846911784829;9470;1.1130554676055908;9470;300
9480;0;9480;44.99676972266667;9480;-0.12120342012839505;9480;0;9480;4;9480;0;9480;1163.0201236488613;9480;2485.3777356536129;9480;-1.4814918726201847;9480;10;9480;2354.15771484375;9480;1456.3843994140625;9480;-1.4738949537277222;9480;1191.1375911948887;9480;-1028.9933362395504;9480;0.0075969188924625008;9480;1.1130554676055908;9480;300
9490;0.44282210986440679;9490;33.491913827666671;9490;-0.098477778854320991;9490;0;9490;4;9490;0;9490;1163.0245518699599;9490;2485.7126547918897;9490;-1.4824766504087279;9490;10;9490;2354.15771484375;9490;1456.3843994140625;9490;-1.4738949537277222;9490;1191.1331629737902;9490;-1029.3282553778272;9490;0.0085816966810057238;9490;1.1130554676055908;9490;300
9500;0;9500;27.611654148;9500;-0.09658397541481481;9500;0;9500;4;9500;0;9500;1163.0245518699599;9500;2485.9887713333696;9500;-1.483442490162876;9500;10;9500;2354.15771484375;9500;1456.3843994140625;9500;-1.4738949537277222;9500;1191.1331629737902;9500;-1029.6043719193071;9500;0.009547536435153825;9500;1.1130554676055908;9500;300
9510;0.44282210986440684;9510;26.333336826333333;9510;-0.10037158229382716;9510;0;9510;4;9510;0;9510;1163.0289800910584;9510;2486.252104701633;9510;-1.4844462059858143;9510;10;9510;2354.15771484375;9510;1456.3843994140625;9510;-1.4738949537277222;9510;1191.1287347526916;9510;-1029.8677052875705;9510;0.01055125225809217;9510;1.1130554676055908;9510;300
9520;-0.44282210986440679;9520;19.174759825;9520;-0.090902565096296309;9520;0;9520;4;9520;0;9520;1163.0245518699599;9520;2486.443852299883;9520;-1.4853552316367773;9520;10;9520;2359.12646484375;9520;1456.306396484375;9520;-1.4806164503097534;9520;1196.1019129737902;9520;-1030.137455815508;9520;0.0047387813270238777;9520;0.66629642248153687;9520;300
9530;-1.3284663295932204;9530;9.4595481803333339;9530;-0.066283120382716054;9530;0;9530;4;9530;0;9530;1163.0112672066639;9530;2486.5384477816865;9530;-1.4860180628406046;9530;10;9530;2359.12646484375;9530;1456.306396484375;9530;-1.4806164503097534;9530;1196.1151976370861;9530;-1030.2320512973115;9530;0.0054016125308511409;9530;0.66629642248153687;9530;300
