Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varTheta3DC8_2.csv;
Starttime of export;133202611873997000;Dienstag, 7. Februar 2023;17:33:07.399
Endtime of export;133202611978597000;Dienstag, 7. Februar 2023;17:33:17.859


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
5880;0;5880;0;5880;0;5880;0;5880;2;5880;80;5880;4913.3470686716455;5880;2084.4201334139921;5880;4.5362169573952222;5880;10;5880;4920.1982421875;5880;2075.32666015625;5880;-1.1328749656677246;5880;6.851173515854498;5880;-9.0934732577420618;5880;-5.6690919230629468;5880;10.287687301635742;5880;3
5890;0;5890;0;5890;0;5890;0;5890;2;5890;81;5890;4913.3470686716455;5890;2084.4201334139921;5890;4.5362169573952222;5890;10;5890;4925.390625;5890;2075.405029296875;5890;-1.0729653835296631;5890;12.043556328354498;5890;-9.0151041171170618;5890;-5.6091823409248853;5890;9.84471607208252;5890;3
5900;0;5900;0;5900;0;5900;0;5900;2;5900;82;5900;4913.3470686716455;5900;2084.4201334139921;5900;4.5362169573952222;5900;10;5900;4925.390625;5900;2075.405029296875;5900;-1.0729653835296631;5900;12.043556328354498;5900;-9.0151041171170618;5900;-5.6091823409248853;5900;9.84471607208252;5900;3
5910;0;5910;0;5910;0;5910;0;5910;2;5910;83;5910;4913.3470686716455;5910;2084.4201334139921;5910;4.5362169573952222;5910;10;5910;4925.390625;5910;2075.405029296875;5910;-1.0729653835296631;5910;12.043556328354498;5910;-9.0151041171170618;5910;-5.6091823409248853;5910;9.84471607208252;5910;3
5920;0;5920;0;5920;0;5920;0;5920;2;5920;84;5920;4913.3470686716455;5920;2084.4201334139921;5920;4.5362169573952222;5920;10;5920;4925.390625;5920;2075.405029296875;5920;-1.0729653835296631;5920;12.043556328354498;5920;-9.0151041171170618;5920;-5.6091823409248853;5920;9.84471607208252;5920;3
5930;0;5930;0;5930;0;5930;0;5930;2;5930;85;5930;4913.3470686716455;5930;2084.4201334139921;5930;4.5362169573952222;5930;10;5930;4925.390625;5930;2075.405029296875;5930;-1.0729653835296631;5930;12.043556328354498;5930;-9.0151041171170618;5930;-5.6091823409248853;5930;9.84471607208252;5930;3
5940;0;5940;0;5940;0;5940;0;5940;2;5940;86;5940;4913.3470686716455;5940;2084.4201334139921;5940;4.5362169573952222;5940;10;5940;4925.390625;5940;2075.405029296875;5940;-1.0729653835296631;5940;12.043556328354498;5940;-9.0151041171170618;5940;-5.6091823409248853;5940;9.84471607208252;5940;3
5950;0;5950;0;5950;0;5950;0;5950;2;5950;87;5950;4913.3470686716455;5950;2084.4201334139921;5950;4.5362169573952222;5950;10;5950;4925.4189453125;5950;2075.4345703125;5950;-1.0735514163970947;5950;12.071876640854498;5950;-8.9855631014920618;5950;-5.609768373792317;5950;10.231307983398438;5950;3
5960;0;5960;0;5960;0;5960;0;5960;2;5960;88;5960;4913.3470686716455;5960;2084.4201334139921;5960;4.5362169573952222;5960;10;5960;4925.4189453125;5960;2075.4345703125;5960;-1.0735514163970947;5960;12.071876640854498;5960;-8.9855631014920618;5960;-5.609768373792317;5960;10.231307983398438;5960;3
5970;0;5970;0;5970;0;5970;0;5970;2;5970;89;5970;4913.3470686716455;5970;2084.4201334139921;5970;4.5362169573952222;5970;10;5970;4925.4189453125;5970;2075.4345703125;5970;-1.0735514163970947;5970;12.071876640854498;5970;-8.9855631014920618;5970;-5.609768373792317;5970;10.231307983398438;5970;3
5980;0;5980;0;5980;0;5980;0;5980;2;5980;90;5980;4913.3470686716455;5980;2084.4201334139921;5980;4.5362169573952222;5980;10;5980;4925.4189453125;5980;2075.4345703125;5980;-1.0735514163970947;5980;12.071876640854498;5980;-8.9855631014920618;5980;-5.609768373792317;5980;10.231307983398438;5980;3
5990;0;5990;0;5990;0;5990;0;5990;2;5990;91;5990;4913.3470686716455;5990;2084.4201334139921;5990;4.5362169573952222;5990;10;5990;4925.4189453125;5990;2075.4345703125;5990;-1.0735514163970947;5990;12.071876640854498;5990;-8.9855631014920618;5990;-5.609768373792317;5990;10.231307983398438;5990;3
6000;0;6000;0;6000;0;6000;0;6000;2;6000;92;6000;4913.3470686716455;6000;2084.4201334139921;6000;4.5362169573952222;6000;10;6000;4927.037109375;6000;2075.294921875;6000;-1.0544804334640503;6000;13.690040703354498;6000;-9.1252115389920618;6000;-5.5906973908592725;6000;9.3353815078735352;6000;3
6010;0;6010;0;6010;0;6010;0;6010;2;6010;93;6010;4913.3470686716455;6010;2084.4201334139921;6010;4.5362169573952222;6010;10;6010;4927.037109375;6010;2075.294921875;6010;-1.0544804334640503;6010;13.690040703354498;6010;-9.1252115389920618;6010;-5.5906973908592725;6010;9.3353815078735352;6010;3
6020;0;6020;0;6020;0;6020;0;6020;2;6020;94;6020;4913.3470686716455;6020;2084.4201334139921;6020;4.5362169573952222;6020;10;6020;4927.037109375;6020;2075.294921875;6020;-1.0544804334640503;6020;13.690040703354498;6020;-9.1252115389920618;6020;-5.5906973908592725;6020;9.3353815078735352;6020;3
6030;0;6030;0;6030;0;6030;0;6030;2;6030;95;6030;4913.3470686716455;6030;2084.4201334139921;6030;4.5362169573952222;6030;10;6030;4927.037109375;6030;2075.294921875;6030;-1.0544804334640503;6030;13.690040703354498;6030;-9.1252115389920618;6030;-5.5906973908592725;6030;9.3353815078735352;6030;3
6040;0;6040;0;6040;0;6040;0;6040;2;6040;96;6040;4913.3470686716455;6040;2084.4201334139921;6040;4.5362169573952222;6040;10;6040;4925.36669921875;6040;2075.42431640625;6040;-1.0724667310714722;6040;12.019630547104498;6040;-8.9958170077420618;6040;-5.6086836884666944;6040;10.381364822387695;6040;3
6050;0;6050;0;6050;0;6050;0;6050;2;6050;97;6050;4913.3470686716455;6050;2084.4201334139921;6050;4.5362169573952222;6050;10;6050;4925.36669921875;6050;2075.42431640625;6050;-1.0724667310714722;6050;12.019630547104498;6050;-8.9958170077420618;6050;-5.6086836884666944;6050;10.381364822387695;6050;3
6060;0;6060;0;6060;0;6060;0;6060;2;6060;98;6060;4913.3470686716455;6060;2084.4201334139921;6060;4.5362169573952222;6060;10;6060;4925.36669921875;6060;2075.42431640625;6060;-1.0724667310714722;6060;12.019630547104498;6060;-8.9958170077420618;6060;-5.6086836884666944;6060;10.381364822387695;6060;3
6070;0;6070;0;6070;0;6070;0;6070;2;6070;99;6070;4913.3470686716455;6070;2084.4201334139921;6070;4.5362169573952222;6070;10;6070;4925.36669921875;6070;2075.42431640625;6070;-1.0724667310714722;6070;12.019630547104498;6070;-8.9958170077420618;6070;-5.6086836884666944;6070;10.381364822387695;6070;3
6080;0;6080;0;6080;0;6080;0;6080;2;6080;100;6080;4913.3470686716455;6080;2084.4201334139921;6080;4.5362169573952222;6080;10;6080;4925.36669921875;6080;2075.42431640625;6080;-1.0724667310714722;6080;12.019630547104498;6080;-8.9958170077420618;6080;-5.6086836884666944;6080;10.381364822387695;6080;3
6090;0;6090;0;6090;0;6090;0;6090;2;6090;101;6090;4913.3470686716455;6090;2084.4201334139921;6090;4.5362169573952222;6090;10;6090;4925.36669921875;6090;2075.42431640625;6090;-1.0724667310714722;6090;12.019630547104498;6090;-8.9958170077420618;6090;-5.6086836884666944;6090;10.381364822387695;6090;3
6100;0;6100;0;6100;0;6100;0;6100;2;6100;102;6100;4913.3470686716455;6100;2084.4201334139921;6100;4.5362169573952222;6100;10;6100;4925.36669921875;6100;2075.42431640625;6100;-1.0724667310714722;6100;12.019630547104498;6100;-8.9958170077420618;6100;-5.6086836884666944;6100;10.381364822387695;6100;3
6110;0;6110;0;6110;0;6110;0;6110;2;6110;103;6110;4913.3470686716455;6110;2084.4201334139921;6110;4.5362169573952222;6110;10;6110;4927.09716796875;6110;2075.263427734375;6110;-1.0539731979370117;6110;13.750099297104498;6110;-9.1567056796170618;6110;-5.590190155332234;6110;9.624180793762207;6110;3
6120;0;6120;0;6120;0;6120;0;6120;2;6120;104;6120;4913.3470686716455;6120;2084.4201334139921;6120;4.5362169573952222;6120;10;6120;4927.09716796875;6120;2075.263427734375;6120;-1.0539731979370117;6120;13.750099297104498;6120;-9.1567056796170618;6120;-5.590190155332234;6120;9.624180793762207;6120;3
6130;0;6130;0;6130;0;6130;0;6130;2;6130;105;6130;4913.3470686716455;6130;2084.4201334139921;6130;4.5362169573952222;6130;10;6130;4927.09716796875;6130;2075.263427734375;6130;-1.0539731979370117;6130;13.750099297104498;6130;-9.1567056796170618;6130;-5.590190155332234;6130;9.624180793762207;6130;3
6140;0;6140;0;6140;0;6140;0;6140;2;6140;106;6140;4913.3470686716455;6140;2084.4201334139921;6140;4.5362169573952222;6140;10;6140;4927.09716796875;6140;2075.263427734375;6140;-1.0539731979370117;6140;13.750099297104498;6140;-9.1567056796170618;6140;-5.590190155332234;6140;9.624180793762207;6140;3
6150;0;6150;0;6150;0;6150;0;6150;2;6150;107;6150;4913.3470686716455;6150;2084.4201334139921;6150;4.5362169573952222;6150;10;6150;4926.99462890625;6150;2075.3115234375;6150;-1.054623007774353;6150;13.647560234604498;6150;-9.1086099764920618;6150;-5.5908399651695753;6150;9.7792806625366211;6150;3
6160;0;6160;0;6160;0;6160;0;6160;2;6160;108;6160;4913.3470686716455;6160;2084.4201334139921;6160;4.5362169573952222;6160;10;6160;4926.99462890625;6160;2075.3115234375;6160;-1.054623007774353;6160;13.647560234604498;6160;-9.1086099764920618;6160;-5.5908399651695753;6160;9.7792806625366211;6160;3
6170;0;6170;0;6170;0;6170;0;6170;2;6170;109;6170;4913.3470686716455;6170;2084.4201334139921;6170;4.5362169573952222;6170;10;6170;4926.99462890625;6170;2075.3115234375;6170;-1.054623007774353;6170;13.647560234604498;6170;-9.1086099764920618;6170;-5.5908399651695753;6170;9.7792806625366211;6170;3
6180;0;6180;0;6180;0;6180;0;6180;2;6180;110;6180;4913.3470686716455;6180;2084.4201334139921;6180;4.5362169573952222;6180;10;6180;4926.99462890625;6180;2075.3115234375;6180;-1.054623007774353;6180;13.647560234604498;6180;-9.1086099764920618;6180;-5.5908399651695753;6180;9.7792806625366211;6180;3
6190;0;6190;0;6190;0;6190;0;6190;2;6190;111;6190;4913.3470686716455;6190;2084.4201334139921;6190;4.5362169573952222;6190;10;6190;4926.99462890625;6190;2075.3115234375;6190;-1.054623007774353;6190;13.647560234604498;6190;-9.1086099764920618;6190;-5.5908399651695753;6190;9.7792806625366211;6190;3
6200;0;6200;0;6200;0;6200;0;6200;2;6200;112;6200;4913.3470686716455;6200;2084.4201334139921;6200;4.5362169573952222;6200;10;6200;4926.99462890625;6200;2075.3115234375;6200;-1.054623007774353;6200;13.647560234604498;6200;-9.1086099764920618;6200;-5.5908399651695753;6200;9.7792806625366211;6200;3
6210;0;6210;0;6210;0;6210;0;6210;2;6210;113;6210;4913.3470686716455;6210;2084.4201334139921;6210;4.5362169573952222;6210;10;6210;4924.2021484375;6210;2075.050048828125;6210;-1.0872275829315186;6210;10.855079765854498;6210;-9.3700845858670618;6210;-5.6234445403267408;6210;9.7985620498657227;6210;3
6220;0;6220;0;6220;0;6220;0;6220;2;6220;114;6220;4913.3470686716455;6220;2084.4201334139921;6220;4.5362169573952222;6220;10;6220;4924.2021484375;6220;2075.050048828125;6220;-1.0872275829315186;6220;10.855079765854498;6220;-9.3700845858670618;6220;-5.6234445403267408;6220;9.7985620498657227;6220;3
6230;0;6230;0;6230;0;6230;0;6230;2;6230;115;6230;4913.3470686716455;6230;2084.4201334139921;6230;4.5362169573952222;6230;10;6230;4924.2021484375;6230;2075.050048828125;6230;-1.0872275829315186;6230;10.855079765854498;6230;-9.3700845858670618;6230;-5.6234445403267408;6230;9.7985620498657227;6230;3
6240;0;6240;0;6240;0;6240;0;6240;2;6240;116;6240;4913.3470686716455;6240;2084.4201334139921;6240;4.5362169573952222;6240;10;6240;4924.2021484375;6240;2075.050048828125;6240;-1.0872275829315186;6240;10.855079765854498;6240;-9.3700845858670618;6240;-5.6234445403267408;6240;9.7985620498657227;6240;3
6250;0;6250;0;6250;0;6250;0;6250;2;6250;117;6250;4913.3470686716455;6250;2084.4201334139921;6250;4.5362169573952222;6250;10;6250;4924.2021484375;6250;2075.050048828125;6250;-1.0872275829315186;6250;10.855079765854498;6250;-9.3700845858670618;6250;-5.6234445403267408;6250;9.7985620498657227;6250;3
6260;0;6260;0;6260;0;6260;0;6260;2;6260;118;6260;4913.3470686716455;6260;2084.4201334139921;6260;4.5362169573952222;6260;10;6260;4927.04345703125;6260;2075.21044921875;6260;-1.0544569492340088;6260;13.696388359604498;6260;-9.2096841952420618;6260;-5.590673906629231;6260;9.582977294921875;6260;3
6270;0;6270;0;6270;0;6270;0;6270;2;6270;119;6270;4913.3470686716455;6270;2084.4201334139921;6270;4.5362169573952222;6270;10;6270;4927.04345703125;6270;2075.21044921875;6270;-1.0544569492340088;6270;13.696388359604498;6270;-9.2096841952420618;6270;-5.590673906629231;6270;9.582977294921875;6270;3
6280;0;6280;0;6280;0;6280;0;6280;2;6280;120;6280;4913.3470686716455;6280;2084.4201334139921;6280;4.5362169573952222;6280;10;6280;4927.04345703125;6280;2075.21044921875;6280;-1.0544569492340088;6280;13.696388359604498;6280;-9.2096841952420618;6280;-5.590673906629231;6280;9.582977294921875;6280;3
6290;0;6290;0;6290;0;6290;0;6290;2;6290;121;6290;4913.3470686716455;6290;2084.4201334139921;6290;4.5362169573952222;6290;10;6290;4927.04345703125;6290;2075.21044921875;6290;-1.0544569492340088;6290;13.696388359604498;6290;-9.2096841952420618;6290;-5.590673906629231;6290;9.582977294921875;6290;3
6300;0;6300;0;6300;0;6300;0;6300;2;6300;122;6300;4913.3470686716455;6300;2084.4201334139921;6300;4.5362169573952222;6300;10;6300;4927.04345703125;6300;2075.21044921875;6300;-1.0544569492340088;6300;13.696388359604498;6300;-9.2096841952420618;6300;-5.590673906629231;6300;9.582977294921875;6300;3
6310;0;6310;0;6310;0;6310;0;6310;2;6310;123;6310;4913.3470686716455;6310;2084.4201334139921;6310;4.5362169573952222;6310;10;6310;4925.31494140625;6310;2075.36962890625;6310;-1.0726689100265503;6310;11.967872734604498;6310;-9.0505045077420618;6310;-5.6088858674217725;6310;10.248109817504883;6310;3
6320;0;6320;0;6320;0;6320;0;6320;2;6320;124;6320;4913.3470686716455;6320;2084.4201334139921;6320;4.5362169573952222;6320;10;6320;4925.31494140625;6320;2075.36962890625;6320;-1.0726689100265503;6320;11.967872734604498;6320;-9.0505045077420618;6320;-5.6088858674217725;6320;10.248109817504883;6320;3
6330;0;6330;0;6330;0;6330;0;6330;2;6330;125;6330;4913.3470686716455;6330;2084.4201334139921;6330;4.5362169573952222;6330;10;6330;4925.31494140625;6330;2075.36962890625;6330;-1.0726689100265503;6330;11.967872734604498;6330;-9.0505045077420618;6330;-5.6088858674217725;6330;10.248109817504883;6330;3
6340;0;6340;0;6340;0;6340;0;6340;2;6340;126;6340;4913.3470686716455;6340;2084.4201334139921;6340;4.5362169573952222;6340;10;6340;4925.31494140625;6340;2075.36962890625;6340;-1.0726689100265503;6340;11.967872734604498;6340;-9.0505045077420618;6340;-5.6088858674217725;6340;10.248109817504883;6340;3
6350;0;6350;0;6350;0;6350;0;6350;2;6350;127;6350;4913.3470686716455;6350;2084.4201334139921;6350;4.5362169573952222;6350;10;6350;4927.0048828125;6350;2075.24560546875;6350;-1.0548735857009888;6350;13.657814140854498;6350;-9.1745279452420618;6350;-5.591090543096211;6350;9.7182340621948242;6350;3
6360;0;6360;0;6360;0;6360;0;6360;2;6360;128;6360;4913.3470686716455;6360;2084.4201334139921;6360;4.5362169573952222;6360;10;6360;4927.0048828125;6360;2075.24560546875;6360;-1.0548735857009888;6360;13.657814140854498;6360;-9.1745279452420618;6360;-5.591090543096211;6360;9.7182340621948242;6360;3
6370;0;6370;0;6370;0;6370;0;6370;2;6370;129;6370;4913.3470686716455;6370;2084.4201334139921;6370;4.5362169573952222;6370;10;6370;4927.0048828125;6370;2075.24560546875;6370;-1.0548735857009888;6370;13.657814140854498;6370;-9.1745279452420618;6370;-5.591090543096211;6370;9.7182340621948242;6370;3
6380;0;6380;0;6380;0;6380;0;6380;2;6380;130;6380;4913.3470686716455;6380;2084.4201334139921;6380;4.5362169573952222;6380;10;6380;4927.0048828125;6380;2075.24560546875;6380;-1.0548735857009888;6380;13.657814140854498;6380;-9.1745279452420618;6380;-5.591090543096211;6380;9.7182340621948242;6380;3
6390;0;6390;0;6390;0;6390;0;6390;2;6390;131;6390;4913.3470686716455;6390;2084.4201334139921;6390;4.5362169573952222;6390;10;6390;4927.0048828125;6390;2075.24560546875;6390;-1.0548735857009888;6390;13.657814140854498;6390;-9.1745279452420618;6390;-5.591090543096211;6390;9.7182340621948242;6390;3
6400;0;6400;0;6400;0;6400;0;6400;2;6400;132;6400;4913.3470686716455;6400;2084.4201334139921;6400;4.5362169573952222;6400;10;6400;4927.0048828125;6400;2075.24560546875;6400;-1.0548735857009888;6400;13.657814140854498;6400;-9.1745279452420618;6400;-5.591090543096211;6400;9.7182340621948242;6400;3
6410;0;6410;0;6410;0;6410;0;6410;2;6410;133;6410;4913.3470686716455;6410;2084.4201334139921;6410;4.5362169573952222;6410;10;6410;4927.02001953125;6410;2075.224853515625;6410;-1.0546950101852417;6410;13.672950859604498;6410;-9.1952798983670618;6410;-5.5909119675804639;6410;9.52565860748291;6410;3
6420;0;6420;0;6420;0;6420;0;6420;2;6420;134;6420;4913.3470686716455;6420;2084.4201334139921;6420;4.5362169573952222;6420;10;6420;4927.02001953125;6420;2075.224853515625;6420;-1.0546950101852417;6420;13.672950859604498;6420;-9.1952798983670618;6420;-5.5909119675804639;6420;9.52565860748291;6420;3
6430;0;6430;0;6430;0;6430;0;6430;2;6430;135;6430;4913.3470686716455;6430;2084.4201334139921;6430;4.5362169573952222;6430;10;6430;4927.02001953125;6430;2075.224853515625;6430;-1.0546950101852417;6430;13.672950859604498;6430;-9.1952798983670618;6430;-5.5909119675804639;6430;9.52565860748291;6430;3
6440;0;6440;0;6440;0;6440;0;6440;2;6440;136;6440;4913.3470686716455;6440;2084.4201334139921;6440;4.5362169573952222;6440;10;6440;4927.02001953125;6440;2075.224853515625;6440;-1.0546950101852417;6440;13.672950859604498;6440;-9.1952798983670618;6440;-5.5909119675804639;6440;9.52565860748291;6440;3
6450;0;6450;0;6450;0;6450;0;6450;2;6450;137;6450;4913.3470686716455;6450;2084.4201334139921;6450;4.5362169573952222;6450;10;6450;4927.02001953125;6450;2075.224853515625;6450;-1.0546950101852417;6450;13.672950859604498;6450;-9.1952798983670618;6450;-5.5909119675804639;6450;9.52565860748291;6450;3
6460;0;6460;0;6460;0;6460;0;6460;2;6460;138;6460;4913.3470686716455;6460;2084.4201334139921;6460;4.5362169573952222;6460;10;6460;4927.02001953125;6460;2075.224853515625;6460;-1.0546950101852417;6460;13.672950859604498;6460;-9.1952798983670618;6460;-5.5909119675804639;6460;9.52565860748291;6460;3
6470;0;6470;0;6470;0;6470;0;6470;2;6470;139;6470;4913.3470686716455;6470;2084.4201334139921;6470;4.5362169573952222;6470;10;6470;4927.037109375;6470;2075.306884765625;6470;-1.0546736717224121;6470;13.690040703354498;6470;-9.1132486483670618;6470;-5.5908906291176343;6470;9.6064176559448242;6470;3
6480;0;6480;0;6480;0;6480;0;6480;2;6480;140;6480;4913.3470686716455;6480;2084.4201334139921;6480;4.5362169573952222;6480;10;6480;4927.037109375;6480;2075.306884765625;6480;-1.0546736717224121;6480;13.690040703354498;6480;-9.1132486483670618;6480;-5.5908906291176343;6480;9.6064176559448242;6480;3
6490;0;6490;0;6490;0;6490;0;6490;2;6490;141;6490;4913.3470686716455;6490;2084.4201334139921;6490;4.5362169573952222;6490;10;6490;4927.037109375;6490;2075.306884765625;6490;-1.0546736717224121;6490;13.690040703354498;6490;-9.1132486483670618;6490;-5.5908906291176343;6490;9.6064176559448242;6490;3
6500;0;6500;0;6500;0;6500;0;6500;2;6500;142;6500;4913.3470686716455;6500;2084.4201334139921;6500;4.5362169573952222;6500;10;6500;4927.037109375;6500;2075.306884765625;6500;-1.0546736717224121;6500;13.690040703354498;6500;-9.1132486483670618;6500;-5.5908906291176343;6500;9.6064176559448242;6500;3
6510;0;6510;0;6510;0;6510;0;6510;2;6510;143;6510;4913.3470686716455;6510;2084.4201334139921;6510;4.5362169573952222;6510;10;6510;4927.037109375;6510;2075.306884765625;6510;-1.0546736717224121;6510;13.690040703354498;6510;-9.1132486483670618;6510;-5.5908906291176343;6510;9.6064176559448242;6510;3
6520;0;6520;0;6520;0;6520;0;6520;2;6520;144;6520;4913.3470686716455;6520;2084.4201334139921;6520;4.5362169573952222;6520;10;6520;4925.423828125;6520;2075.4697265625;6520;-1.0730195045471191;6520;12.076759453354498;6520;-8.9504068514920618;6520;-5.6092364619423414;6520;9.955322265625;6520;3
6530;0;6530;0;6530;0;6530;0;6530;2;6530;145;6530;4913.3470686716455;6530;2084.4201334139921;6530;4.5362169573952222;6530;10;6530;4925.423828125;6530;2075.4697265625;6530;-1.0730195045471191;6530;12.076759453354498;6530;-8.9504068514920618;6530;-5.6092364619423414;6530;9.955322265625;6530;3
6540;0;6540;0;6540;0;6540;0;6540;2;6540;146;6540;4913.3470686716455;6540;2084.4201334139921;6540;4.5362169573952222;6540;10;6540;4925.423828125;6540;2075.4697265625;6540;-1.0730195045471191;6540;12.076759453354498;6540;-8.9504068514920618;6540;-5.6092364619423414;6540;9.955322265625;6540;3
6550;0;6550;0;6550;0;6550;0;6550;2;6550;147;6550;4913.3470686716455;6550;2084.4201334139921;6550;4.5362169573952222;6550;10;6550;4925.423828125;6550;2075.4697265625;6550;-1.0730195045471191;6550;12.076759453354498;6550;-8.9504068514920618;6550;-5.6092364619423414;6550;9.955322265625;6550;3
6560;0;6560;0;6560;0;6560;0;6560;2;6560;148;6560;4913.3470686716455;6560;2084.4201334139921;6560;4.5362169573952222;6560;10;6560;4925.423828125;6560;2075.4697265625;6560;-1.0730195045471191;6560;12.076759453354498;6560;-8.9504068514920618;6560;-5.6092364619423414;6560;9.955322265625;6560;3
6570;0;6570;0;6570;0;6570;0;6570;2;6570;149;6570;4913.3470686716455;6570;2084.4201334139921;6570;4.5362169573952222;6570;10;6570;4925.423828125;6570;2075.4697265625;6570;-1.0730195045471191;6570;12.076759453354498;6570;-8.9504068514920618;6570;-5.6092364619423414;6570;9.955322265625;6570;3
6580;0;6580;0;6580;0;6580;0;6580;2;6580;150;6580;4913.3470686716455;6580;2084.4201334139921;6580;4.5362169573952222;6580;10;6580;4925.3583984375;6580;2075.413330078125;6580;-1.0721144676208496;6580;12.011329765854498;6580;-9.0068033358670618;6580;-5.6083314250160718;6580;9.9953861236572266;6580;3
6590;0;6590;0;6590;0;6590;0;6590;2;6590;151;6590;4913.3470686716455;6590;2084.4201334139921;6590;4.5362169573952222;6590;10;6590;4925.3583984375;6590;2075.413330078125;6590;-1.0721144676208496;6590;12.011329765854498;6590;-9.0068033358670618;6590;-5.6083314250160718;6590;9.9953861236572266;6590;3
6600;0;6600;0;6600;0;6600;0;6600;2;6600;152;6600;4913.3470686716455;6600;2084.4201334139921;6600;4.5362169573952222;6600;10;6600;4925.3583984375;6600;2075.413330078125;6600;-1.0721144676208496;6600;12.011329765854498;6600;-9.0068033358670618;6600;-5.6083314250160718;6600;9.9953861236572266;6600;3
6610;0;6610;0;6610;0;6610;0;6610;2;6610;153;6610;4913.3470686716455;6610;2084.4201334139921;6610;4.5362169573952222;6610;10;6610;4925.3583984375;6610;2075.413330078125;6610;-1.0721144676208496;6610;12.011329765854498;6610;-9.0068033358670618;6610;-5.6083314250160718;6610;9.9953861236572266;6610;3
6620;0;6620;0;6620;0;6620;0;6620;2;6620;154;6620;4913.3470686716455;6620;2084.4201334139921;6620;4.5362169573952222;6620;10;6620;4925.31005859375;6620;2075.43505859375;6620;-1.0725902318954468;6620;11.962989922104498;6620;-8.9850748202420618;6620;-5.608807189290669;6620;10.168984413146973;6620;3
6630;0;6630;0;6630;0;6630;0;6630;2;6630;155;6630;4913.3470686716455;6630;2084.4201334139921;6630;4.5362169573952222;6630;10;6630;4925.31005859375;6630;2075.43505859375;6630;-1.0725902318954468;6630;11.962989922104498;6630;-8.9850748202420618;6630;-5.608807189290669;6630;10.168984413146973;6630;3
6640;0;6640;0;6640;0;6640;0;6640;2;6640;156;6640;4913.3470686716455;6640;2084.4201334139921;6640;4.5362169573952222;6640;10;6640;4925.31005859375;6640;2075.43505859375;6640;-1.0725902318954468;6640;11.962989922104498;6640;-8.9850748202420618;6640;-5.608807189290669;6640;10.168984413146973;6640;3
6650;0;6650;0;6650;0;6650;0;6650;2;6650;157;6650;4913.3470686716455;6650;2084.4201334139921;6650;4.5362169573952222;6650;10;6650;4925.31005859375;6650;2075.43505859375;6650;-1.0725902318954468;6650;11.962989922104498;6650;-8.9850748202420618;6650;-5.608807189290669;6650;10.168984413146973;6650;3
6660;0;6660;0;6660;0;6660;0;6660;2;6660;158;6660;4913.3470686716455;6660;2084.4201334139921;6660;4.5362169573952222;6660;10;6660;4925.31005859375;6660;2075.43505859375;6660;-1.0725902318954468;6660;11.962989922104498;6660;-8.9850748202420618;6660;-5.608807189290669;6660;10.168984413146973;6660;3
6670;0;6670;0;6670;0;6670;0;6670;2;6670;159;6670;4913.3470686716455;6670;2084.4201334139921;6670;4.5362169573952222;6670;10;6670;4925.31005859375;6670;2075.43505859375;6670;-1.0725902318954468;6670;11.962989922104498;6670;-8.9850748202420618;6670;-5.608807189290669;6670;10.168984413146973;6670;3
6680;0;6680;0;6680;0;6680;0;6680;2;6680;160;6680;4913.3470686716455;6680;2084.4201334139921;6680;4.5362169573952222;6680;10;6680;4927.091796875;6680;2075.260009765625;6680;-1.0545040369033814;6680;13.744728203354498;6680;-9.1601236483670618;6680;-5.5907209942986036;6680;9.22580623626709;6680;3
6690;0;6690;0;6690;0;6690;0;6690;2;6690;161;6690;4913.3470686716455;6690;2084.4201334139921;6690;4.5362169573952222;6690;10;6690;4927.091796875;6690;2075.260009765625;6690;-1.0545040369033814;6690;13.744728203354498;6690;-9.1601236483670618;6690;-5.5907209942986036;6690;9.22580623626709;6690;3
6700;0;6700;0;6700;0;6700;0;6700;2;6700;162;6700;4913.3470686716455;6700;2084.4201334139921;6700;4.5362169573952222;6700;10;6700;4927.091796875;6700;2075.260009765625;6700;-1.0545040369033814;6700;13.744728203354498;6700;-9.1601236483670618;6700;-5.5907209942986036;6700;9.22580623626709;6700;3
6710;0;6710;0;6710;0;6710;0;6710;2;6710;163;6710;4913.3470686716455;6710;2084.4201334139921;6710;4.5362169573952222;6710;10;6710;4927.091796875;6710;2075.260009765625;6710;-1.0545040369033814;6710;13.744728203354498;6710;-9.1601236483670618;6710;-5.5907209942986036;6710;9.22580623626709;6710;3
6720;0;6720;0;6720;0;6720;0;6720;2;6720;164;6720;4913.3470686716455;6720;2084.4201334139921;6720;4.5362169573952222;6720;10;6720;4927.091796875;6720;2075.260009765625;6720;-1.0545040369033814;6720;13.744728203354498;6720;-9.1601236483670618;6720;-5.5907209942986036;6720;9.22580623626709;6720;3
6730;0;6730;0;6730;0;6730;0;6730;2;6730;165;6730;4913.3470686716455;6730;2084.4201334139921;6730;4.5362169573952222;6730;10;6730;4926.970703125;6730;2075.261962890625;6730;-1.0551098585128784;6730;13.623634453354498;6730;-9.1581705233670618;6730;-5.5913268159081007;6730;9.3710517883300781;6730;3
