Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varY300DC8_5.csv;
Starttime of export;133202602898988000;Dienstag, 7. Februar 2023;17:18:09.898
Endtime of export;133202603012088000;Dienstag, 7. Februar 2023;17:18:21.208


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
6750;0;6750;0;6750;0;6750;0;6750;2;6750;171;6750;3543.6115420132423;6750;2193.0056212189679;6750;-1.444123064543184;6750;10;6750;4129.10888671875;6750;1714.002197265625;6750;-1.4344369173049927;6750;585.49734470550766;6750;-479.00342395334292;6750;0.0096861472381912783;6750;1.8762177228927612;6750;300
6760;0;6760;0;6760;0;6760;0;6760;2;6760;172;6760;3543.6115420132423;6760;2193.0056212189679;6760;-1.444123064543184;6760;10;6760;4129.10888671875;6760;1714.002197265625;6760;-1.4344369173049927;6760;585.49734470550766;6760;-479.00342395334292;6760;0.0096861472381912783;6760;1.8762177228927612;6760;300
6770;0;6770;0;6770;0;6770;0;6770;2;6770;173;6770;3543.6115420132423;6770;2193.0056212189679;6770;-1.444123064543184;6770;10;6770;4129.10888671875;6770;1714.002197265625;6770;-1.4344369173049927;6770;585.49734470550766;6770;-479.00342395334292;6770;0.0096861472381912783;6770;1.8762177228927612;6770;300
6780;0;6780;0;6780;0;6780;0;6780;2;6780;174;6780;3543.6115420132423;6780;2193.0056212189679;6780;-1.444123064543184;6780;10;6780;4129.10888671875;6780;1714.002197265625;6780;-1.4344369173049927;6780;585.49734470550766;6780;-479.00342395334292;6780;0.0096861472381912783;6780;1.8762177228927612;6780;300
6790;0;6790;0;6790;0;6790;0;6790;2;6790;175;6790;3543.6115420132423;6790;2193.0056212189679;6790;-1.444123064543184;6790;10;6790;4129.154296875;6790;1713.987548828125;6790;-1.4344295263290405;6790;585.54275486175766;6790;-479.01807239084292;6790;0.0096935382141434268;6790;1.670339822769165;6790;300
6800;0;6800;0;6800;0;6800;0;6800;2;6800;176;6800;3543.6115420132423;6800;2193.0056212189679;6800;-1.444123064543184;6800;10;6800;4129.154296875;6800;1713.987548828125;6800;-1.4344295263290405;6800;585.54275486175766;6800;-479.01807239084292;6800;0.0096935382141434268;6800;1.670339822769165;6800;300
6810;0;6810;0;6810;0;6810;0;6810;2;6810;177;6810;3543.6115420132423;6810;2193.0056212189679;6810;-1.444123064543184;6810;10;6810;4129.154296875;6810;1713.987548828125;6810;-1.4344295263290405;6810;585.54275486175766;6810;-479.01807239084292;6810;0.0096935382141434268;6810;1.670339822769165;6810;300
6820;0;6820;0;6820;0;6820;0;6820;2;6820;178;6820;3543.6115420132423;6820;2193.0056212189679;6820;-1.444123064543184;6820;10;6820;4129.154296875;6820;1713.987548828125;6820;-1.4344295263290405;6820;585.54275486175766;6820;-479.01807239084292;6820;0.0096935382141434268;6820;1.670339822769165;6820;300
6830;0;6830;0;6830;0;6830;0;6830;2;6830;179;6830;3543.6115420132423;6830;2193.0056212189679;6830;-1.444123064543184;6830;10;6830;4129.154296875;6830;1713.987548828125;6830;-1.4344295263290405;6830;585.54275486175766;6830;-479.01807239084292;6830;0.0096935382141434268;6830;1.670339822769165;6830;300
6840;0;6840;0;6840;0;6840;0;6840;2;6840;180;6840;3543.6115420132423;6840;2193.0056212189679;6840;-1.444123064543184;6840;10;6840;4129.12548828125;6840;1714.0169677734375;6840;-1.4347783327102661;6840;585.51394626800766;6840;-478.98865344553042;6840;0.00934473183291784;6840;1.9506012201309204;6840;300
6850;0;6850;0;6850;0;6850;0;6850;2;6850;181;6850;3543.6115420132423;6850;2193.0056212189679;6850;-1.444123064543184;6850;10;6850;4129.12548828125;6850;1714.0169677734375;6850;-1.4347783327102661;6850;585.51394626800766;6850;-478.98865344553042;6850;0.00934473183291784;6850;1.9506012201309204;6850;300
6860;0;6860;0;6860;0;6860;0;6860;2;6860;182;6860;3543.6115420132423;6860;2193.0056212189679;6860;-1.444123064543184;6860;10;6860;4129.12548828125;6860;1714.0169677734375;6860;-1.4347783327102661;6860;585.51394626800766;6860;-478.98865344553042;6860;0.00934473183291784;6860;1.9506012201309204;6860;300
6870;0;6870;0;6870;0;6870;0;6870;2;6870;183;6870;3543.6115420132423;6870;2193.0056212189679;6870;-1.444123064543184;6870;10;6870;4129.12548828125;6870;1714.0169677734375;6870;-1.4347783327102661;6870;585.51394626800766;6870;-478.98865344553042;6870;0.00934473183291784;6870;1.9506012201309204;6870;300
6880;0;6880;0;6880;0;6880;0;6880;2;6880;184;6880;3543.6115420132423;6880;2193.0056212189679;6880;-1.444123064543184;6880;10;6880;4129.12548828125;6880;1714.0169677734375;6880;-1.4347783327102661;6880;585.51394626800766;6880;-478.98865344553042;6880;0.00934473183291784;6880;1.9506012201309204;6880;300
6890;0;6890;0;6890;0;6890;0;6890;2;6890;185;6890;3543.6115420132423;6890;2193.0056212189679;6890;-1.444123064543184;6890;10;6890;4129.12548828125;6890;1714.0169677734375;6890;-1.4347783327102661;6890;585.51394626800766;6890;-478.98865344553042;6890;0.00934473183291784;6890;1.9506012201309204;6890;300
6900;0;6900;0;6900;0;6900;0;6900;2;6900;186;6900;3543.6115420132423;6900;2193.0056212189679;6900;-1.444123064543184;6900;10;6900;4129.146484375;6900;1713.95361328125;6900;-1.4346388578414917;6900;585.53494236175766;6900;-479.05200793771792;6900;0.0094842067016922549;6900;1.9508495330810547;6900;300
6910;0;6910;0;6910;0;6910;0;6910;2;6910;187;6910;3543.6115420132423;6910;2193.0056212189679;6910;-1.444123064543184;6910;10;6910;4129.146484375;6910;1713.95361328125;6910;-1.4346388578414917;6910;585.53494236175766;6910;-479.05200793771792;6910;0.0094842067016922549;6910;1.9508495330810547;6910;300
6920;0;6920;0;6920;0;6920;0;6920;2;6920;188;6920;3543.6115420132423;6920;2193.0056212189679;6920;-1.444123064543184;6920;10;6920;4129.146484375;6920;1713.95361328125;6920;-1.4346388578414917;6920;585.53494236175766;6920;-479.05200793771792;6920;0.0094842067016922549;6920;1.9508495330810547;6920;300
6930;0.44282210986440684;6930;-0.25566346433333337;6930;-0.0018938034395061729;6930;0;6930;2;6930;189;6930;3543.6159702343411;6930;2193.0030645843244;6930;-1.4441420025775791;6930;10;6930;4129.146484375;6930;1713.95361328125;6930;-1.4346388578414917;6930;585.53051414065885;6930;-479.04945130307442;6930;0.0095031447360873766;6930;1.9508495330810547;6930;300
6940;0;6940;0;6940;0;6940;0;6940;2;6940;190;6940;3543.6159702343411;6940;2193.0030645843244;6940;-1.4441420025775791;6940;10;6940;4129.146484375;6940;1713.95361328125;6940;-1.4346388578414917;6940;585.53051414065885;6940;-479.04945130307442;6940;0.0095031447360873766;6940;1.9508495330810547;6940;300
6950;0;6950;0;6950;0;6950;0;6950;2;6950;191;6950;3543.6159702343411;6950;2193.0030645843244;6950;-1.4441420025775791;6950;10;6950;4129.12158203125;6950;1714.000244140625;6950;-1.4342162609100342;6950;585.50561179690885;6950;-479.00282044369942;6950;0.0099257416675448962;6950;1.8900382518768311;6950;300
6960;0;6960;0;6960;0;6960;0;6960;2;6960;192;6960;3543.6159702343411;6960;2193.0030645843244;6960;-1.4441420025775791;6960;10;6960;4129.12158203125;6960;1714.000244140625;6960;-1.4342162609100342;6960;585.50561179690885;6960;-479.00282044369942;6960;0.0099257416675448962;6960;1.8900382518768311;6960;300
6970;0;6970;0;6970;0;6970;0;6970;2;6970;193;6970;3543.6159702343411;6970;2193.0030645843244;6970;-1.4441420025775791;6970;10;6970;4129.12158203125;6970;1714.000244140625;6970;-1.4342162609100342;6970;585.50561179690885;6970;-479.00282044369942;6970;0.0099257416675448962;6970;1.8900382518768311;6970;300
6980;0;6980;0;6980;0;6980;0;6980;2;6980;194;6980;3543.6159702343411;6980;2193.0030645843244;6980;-1.4441420025775791;6980;10;6980;4129.12158203125;6980;1714.000244140625;6980;-1.4342162609100342;6980;585.50561179690885;6980;-479.00282044369942;6980;0.0099257416675448962;6980;1.8900382518768311;6980;300
6990;0;6990;0;6990;0;6990;0;6990;2;6990;195;6990;3543.6159702343411;6990;2193.0030645843244;6990;-1.4441420025775791;6990;10;6990;4129.12158203125;6990;1714.000244140625;6990;-1.4342162609100342;6990;585.50561179690885;6990;-479.00282044369942;6990;0.0099257416675448962;6990;1.8900382518768311;6990;300
7000;0;7000;0;7000;0;7000;0;7000;2;7000;196;7000;3543.6159702343411;7000;2193.0030645843244;7000;-1.4441420025775791;7000;10;7000;4129.12158203125;7000;1714.000244140625;7000;-1.4342162609100342;7000;585.50561179690885;7000;-479.00282044369942;7000;0.0099257416675448962;7000;1.8900382518768311;7000;300
7010;0;7010;0;7010;0;7010;0;7010;2;7010;197;7010;3543.6159702343411;7010;2193.0030645843244;7010;-1.4441420025775791;7010;10;7010;4129.162109375;7010;1713.994873046875;7010;-1.4342349767684937;7010;585.54613914065885;7010;-479.00819153744942;7010;0.0099070258090854235;7010;1.6157796382904053;7010;300
7020;0;7020;0;7020;0;7020;0;7020;2;7020;198;7020;3543.6159702343411;7020;2193.0030645843244;7020;-1.4441420025775791;7020;10;7020;4129.162109375;7020;1713.994873046875;7020;-1.4342349767684937;7020;585.54613914065885;7020;-479.00819153744942;7020;0.0099070258090854235;7020;1.6157796382904053;7020;300
7030;0;7030;0;7030;0;7030;0;7030;2;7030;199;7030;3543.6159702343411;7030;2193.0030645843244;7030;-1.4441420025775791;7030;10;7030;4129.162109375;7030;1713.994873046875;7030;-1.4342349767684937;7030;585.54613914065885;7030;-479.00819153744942;7030;0.0099070258090854235;7030;1.6157796382904053;7030;300
7040;0;7040;0;7040;0;7040;300;7040;3;7040;1;7040;3543.6159702343411;7040;2193.0030645843244;7040;-1.4441420025775791;7040;10;7040;4129.162109375;7040;1713.994873046875;7040;-1.4342349767684937;7040;585.54613914065885;7040;-479.00819153744942;7040;0.0099070258090854235;7040;1.6157796382904053;7040;300
7050;0;7050;0;7050;0;7050;300;7050;3;7050;2;7050;3543.6159702343411;7050;2193.0030645843244;7050;-1.4441420025775791;7050;10;7050;4129.162109375;7050;1713.994873046875;7050;-1.4342349767684937;7050;585.54613914065885;7050;-479.00819153744942;7050;0.0099070258090854235;7050;1.6157796382904053;7050;300
7060;0;7060;0;7060;0;7060;300;7060;3;7060;3;7060;3543.6159702343411;7060;2193.0030645843244;7060;-1.4441420025775791;7060;10;7060;4129.12841796875;7060;1713.99560546875;7060;-1.4347661733627319;7060;585.51244773440885;7060;-479.00745911557442;7060;0.0093758292148471423;7060;1.9006080627441406;7060;300
7070;0;7070;0;7070;0;7070;300;7070;3;7070;4;7070;3543.6159702343411;7070;2193.0030645843244;7070;-1.4441420025775791;7070;10;7070;4129.12841796875;7070;1713.99560546875;7070;-1.4347661733627319;7070;585.51244773440885;7070;-479.00745911557442;7070;0.0093758292148471423;7070;1.9006080627441406;7070;300
7080;0;7080;0;7080;0;7080;300;7080;3;7080;5;7080;3543.6159702343411;7080;2193.0030645843244;7080;-1.4441420025775791;7080;10;7080;4129.12841796875;7080;1713.99560546875;7080;-1.4347661733627319;7080;585.51244773440885;7080;-479.00745911557442;7080;0.0093758292148471423;7080;1.9006080627441406;7080;300
7090;1.3284663295932211;7090;93.31716448166668;7090;0.02083183783456791;7090;300;7090;3;7090;6;7090;3543.6292548976371;7090;2193.9362362291413;7090;-1.4439336841992334;7090;10;7090;4129.12841796875;7090;1713.99560546875;7090;-1.4347661733627319;7090;585.49916307111289;7090;-479.94063076039129;7090;0.009167510836501469;7090;1.9006080627441406;7090;300
7100;-8.8564421972881373;7100;88.459558659333354;7100;-0.060601710064197546;7100;300;7100;3;7100;7;7100;3543.5406904756642;7100;2194.8208318157344;7100;-1.4445397012998753;7100;10;7100;4129.12841796875;7100;1713.99560546875;7100;-1.4347661733627319;7100;585.58772749308582;7100;-480.82522634698444;7100;0.009773527937143367;7100;1.9006080627441406;7100;300
7110;0.88564421972881413;7110;40.906154293333337;7110;0.035982265350617285;7110;300;7110;3;7110;8;7110;3543.5495469178613;7110;2195.2298933586676;7110;-1.4441798786463691;7110;10;7110;4129.0712890625;7110;1713.9951171875;7110;-1.4341531991958618;7110;585.52174214463867;7110;-481.2347761711676;7110;0.010026679450507281;7110;1.8099625110626221;7110;300
7120;-12.841841186067796;7120;65.705510333666666;7120;0.35603504662716051;7120;300;7120;3;7120;9;7120;3543.4211285060005;7120;2195.8869484620041;7120;-1.4406195281800975;7120;10;7120;4129.0712890625;7120;1713.9951171875;7120;-1.4341531991958618;7120;585.65016055649949;7120;-481.89183127450406;7120;0.0064663289842357141;7120;1.8099625110626221;7120;300
7130;-37.639879338474586;7130;66.216837262333328;7130;0.058707906624691379;7130;300;7130;3;7130;10;7130;3543.0447297126157;7130;2196.5491168346275;7130;-1.4400324491138505;7130;10;7130;4129.0712890625;7130;1713.9951171875;7130;-1.4341531991958618;7130;586.02655934988434;7130;-482.55399964712751;7130;0.0058792499179887159;7130;1.8099625110626221;7130;300
7140;14.170307515661019;7140;47.04207743733334;7140;-0.04355747910864198;7140;300;7140;3;7140;11;7140;3543.1864327877724;7140;2197.019537609001;7140;-1.440468023904937;7140;10;7140;4129.0712890625;7140;1713.9951171875;7140;-1.4341531991958618;7140;585.88485627472755;7140;-483.02442042150096;7140;0.0063148247090751841;7140;1.8099625110626221;7140;300
7150;-13.284663295932207;7150;73.631077728;7150;0.18748654051111113;7150;300;7150;3;7150;12;7150;3543.0535861548133;7150;2197.7558483862808;7150;-1.4385931584998259;7150;10;7150;4129.0712890625;7150;1713.9951171875;7150;-1.4341531991958618;7150;586.01770290768673;7150;-483.76073119878083;7150;0.004439959303964125;7150;1.8099625110626221;7150;300
7160;-16.384418064983052;7160;57.012952546333338;7160;0.030300855032098763;7160;300;7160;3;7160;13;7160;3542.8897419741634;7160;2198.3259779117443;7160;-1.4382901499495049;7160;10;7160;4129.103515625;7160;1713.9775390625;7160;-1.43472158908844;7160;586.21377365083663;7160;-484.3484388492443;7160;0.00356856086106494;7160;1.7909078598022461;7160;300
7170;45.167855206169492;7170;89.99353944533334;7170;0.007575213758024695;7170;300;7170;3;7170;14;7170;3543.3414205262252;7170;2199.2259133061975;7170;-1.4382143978119246;7170;10;7170;4129.103515625;7170;1713.9775390625;7170;-1.43472158908844;7170;585.76209509877481;7170;-485.24837424369753;7170;0.003492808723484675;7170;1.7909078598022461;7170;300
7180;-33.211658239830513;7180;97.407779910999992;7180;0.11930961668888891;7180;300;7180;3;7180;15;7180;3543.009303943827;7180;2200.1999911053076;7180;-1.4370213016450357;7180;10;7180;4129.103515625;7180;1713.9775390625;7180;-1.43472158908844;7180;586.094211681173;7180;-486.22245204280762;7180;0.0022997125565957788;7180;1.7909078598022461;7180;300
7190;-35.425768789152549;7190;91.01619330266665;7190;0.060601710064197532;7190;300;7190;3;7190;16;7190;3542.6550462559353;7190;2201.1101530383344;7190;-1.4364152845443938;7190;10;7190;4129.103515625;7190;1713.9775390625;7190;-1.43472158908844;7190;586.4484693690647;7190;-487.13261397583437;7190;0.0016936954559538808;7190;1.7909078598022461;7190;300
7200;30.111903470779662;7200;71.074443084666669;7200;-0.03030085503209878;7200;300;7200;3;7200;17;7200;3542.9561652906432;7200;2201.8208974691811;7200;-1.4367182930947149;7200;10;7200;4129.103515625;7200;1713.9775390625;7200;-1.43472158908844;7200;586.14735033435682;7200;-487.84335840668109;7200;0.0019967040062749408;7200;1.7909078598022461;7200;300
7210;-14.170307515661017;7210;97.152116446666653;7210;-0.007575213758024695;7210;300;7210;3;7210;18;7210;3542.8144622154864;7210;2202.7924186336477;7210;-1.4367940452322952;7210;10;7210;4129.103515625;7210;1713.9775390625;7210;-1.43472158908844;7210;586.2890534095136;7210;-488.81487957114769;7210;0.0020724561438552058;7210;1.7909078598022461;7210;300
7220;7.085153757830513;7220;117.60519359333334;7220;0.075752137580246945;7220;300;7220;3;7220;19;7220;3542.8853137530646;7220;2203.9684705695809;7220;-1.4360365238564927;7220;10;7220;4129.125;7220;1714.040283203125;7220;-1.4347233772277832;7220;586.23968624693543;7220;-489.92818736645586;7220;0.0013131466287095162;7220;1.6453428268432617;7220;300
7230;0;7230;96.129462589333343;7230;-0.13446004420493826;7230;300;7230;3;7230;20;7230;3542.8853137530646;7230;2204.9297651954744;7230;-1.4373811242985422;7230;10;7230;4129.125;7230;1714.040283203125;7230;-1.4347233772277832;7230;586.23968624693543;7230;-490.88948199234937;7230;0.0026577470707589423;7230;1.6453428268432617;7230;300
7240;-20.812639163627122;7240;121.951472487;7240;0.079539744459259265;7240;300;7240;3;7240;21;7240;3542.6771873614284;7240;2206.1492799203443;7240;-1.4365857268539495;7240;10;7240;4129.125;7240;1714.040283203125;7240;-1.4347233772277832;7240;586.44781263857158;7240;-492.10899671721927;7240;0.0018623496261662709;7240;1.6453428268432617;7240;300
7250;-3.985398988779655;7250;133.20066491766667;7250;0.054920299745679;7250;300;7250;3;7250;22;7250;3542.6373333715405;7250;2207.4812865695208;7250;-1.4360365238564927;7250;10;7250;4129.125;7250;1714.040283203125;7250;-1.4347233772277832;7250;586.48766662845946;7250;-493.44100336639576;7250;0.0013131466287095162;7250;1.6453428268432617;7250;300
7260;-2.2141105493220352;7260;103.543703055;7260;-0.062495513503703685;7260;300;7260;3;7260;23;7260;3542.6151922660474;7260;2208.5167236000707;7260;-1.4366614789915297;7260;10;7260;4129.125;7260;1714.040283203125;7260;-1.4347233772277832;7260;586.50980773395258;7260;-494.47644039694569;7260;0.0019381017637465359;7260;1.6453428268432617;7260;300
7270;-14.170307515661017;7270;138.05827074;7270;0.03408846191111109;7270;300;7270;3;7270;24;7270;3542.4734891908906;7270;2209.8973063074709;7270;-1.4363205943724187;7270;10;7270;4131.06591796875;7270;1717.6378173828125;7270;-1.4226065874099731;7270;588.59242877785937;7270;-492.2594889246584;7270;0.013714006962445513;7270;4.7625694274902344;7270;300
7280;5.3138653183728763;7280;136.524289954;7280;0.056814103185185177;7280;300;7280;3;7280;25;7280;3542.5266278440745;7280;2211.262549207011;7280;-1.4357524533405668;7280;10;7280;4131.06591796875;7280;1717.6378173828125;7280;-1.4226065874099731;7280;588.53929012467552;7280;-493.62473182419853;7280;0.013145865930593637;7280;4.7625694274902344;7280;300
7290;11.513374856474583;7290;142.660213098;7290;-0.039769872229629612;7290;300;7290;3;7290;26;7290;3542.6417615926393;7290;2212.689151337991;7290;-1.436150152062863;7290;10;7290;4131.06591796875;7290;1717.6378173828125;7290;-1.4226065874099731;7290;588.42415637611066;7290;-495.05133395517851;7290;0.013543564652889861;7290;4.7625694274902344;7290;300
7300;7.527975867694912;7300;147.51781892033333;7300;0.013256624076543181;7300;300;7300;3;7300;27;7300;3542.7170413513163;7300;2214.1643295271942;7300;-1.4360175858220976;7300;10;7300;4131.06591796875;7300;1717.6378173828125;7300;-1.4226065874099731;7300;588.34887661743369;7300;-496.52651214438174;7300;0.013410998412124453;7300;4.7625694274902344;7300;300
7310;7.52797586769492;7310;161.32364599433333;7310;0.087114958217283961;7310;300;7310;3;7310;28;7310;3542.7923211099933;7310;2215.7775659871377;7310;-1.4351464362399247;7310;10;7310;4133.833984375;7310;1714.0902099609375;7310;-1.4277530908584595;7310;591.04166326500672;7310;-501.68735602620018;7310;0.0073933453814651884;7310;5.7091851234436035;7310;300
7320;-4.42822109864407;7320;160.55665560133335;7320;0.087114958217283919;7320;300;7320;3;7320;29;7320;3542.748038899007;7320;2217.3831325431511;7320;-1.4342752866577517;7320;10;7320;4133.833984375;7320;1714.0902099609375;7320;-1.4277530908584595;7320;591.085945475993;7320;-503.29292258221358;7320;0.0065221957992922519;7320;5.7091851234436035;7320;300
7330;20.812639163627114;7330;198.650511787;7330;0.12499102700740737;7330;300;7330;3;7330;30;7330;3542.9561652906432;7330;2219.369637661021;7330;-1.4330253763876777;7330;10;7330;4133.833984375;7330;1714.0902099609375;7330;-1.4277530908584595;7330;590.87781908435682;7330;-505.27942770008349;7330;0.0052722855292182125;7330;5.7091851234436035;7330;300
7340;-13.284663295932203;7340;176.91911731866665;7340;0.13446004420493826;7340;300;7340;3;7340;31;7340;3542.823318657684;7340;2221.1388288342077;7340;-1.4316807759456283;7340;10;7340;4133.833984375;7340;1714.0902099609375;7340;-1.4277530908584595;7340;591.010665717316;7340;-507.04861887327024;7340;0.0039276850871687863;7340;5.7091851234436035;7340;300
7350;-4.8710432085084774;7350;195.07122328633332;7350;0.13824765108395062;7350;300;7350;3;7350;32;7350;3542.774608225599;7350;2223.089541067071;7350;-1.4302982994347888;7350;10;7350;4133.833984375;7350;1714.0902099609375;7350;-1.4277530908584595;7350;591.059376149401;7350;-508.99933110613347;7350;0.0025452085763293386;7350;5.7091851234436035;7350;300
7360;23.912393932677965;7360;218.3365985406667;7360;0.37876068790123463;7360;300;7360;3;7360;33;7360;3543.0137321649258;7360;2225.2729070524774;7360;-1.4265106925557765;7360;10;7360;4133.833984375;7360;1714.0902099609375;7360;-1.4277530908584595;7360;590.82025221007416;7360;-511.18269709153992;7360;-0.0012423983026830232;7360;5.7091851234436035;7360;300
7370;-6.1995095381016982;7370;213.73465618266667;7370;0.27649530216790125;7370;300;7370;3;7370;34;7370;3542.9517370695448;7370;2227.4102536143041;7370;-1.4237457395340973;7370;10;7370;4139.8115234375;7370;1715.740478515625;7370;-1.426760196685791;7370;596.85978636795517;7370;-511.66977509867911;7370;-0.0030144571516936836;7370;4.9054350852966309;7370;300
7380;-27.454970811593221;7380;216.291290826;7380;0.34088461911111112;7380;300;7380;3;7380;35;7380;3542.6771873614289;7380;2229.573166522564;7380;-1.4203368933429863;7380;10;7380;4139.8115234375;7380;1715.740478515625;7380;-1.426760196685791;7380;597.13433607607112;7380;-513.832688006939;7380;-0.00642330334280472;7380;4.9054350852966309;7380;300
7390;-7.527975867694928;7390;265.63433944233333;7390;0.51322073210617281;7390;300;7390;3;7390;36;7390;3542.6019076027519;7390;2232.2295099169874;7390;-1.4152046860219245;7390;10;7390;4139.8115234375;7390;1715.740478515625;7390;-1.426760196685791;7390;597.20961583474809;7390;-516.48903140136235;7390;-0.011555510663866508;7390;4.9054350852966309;7390;300
7400;-21.255461273491537;7400;278.16184919466667;7400;0.56624722841234576;7400;300;7400;3;7400;37;7400;3542.389352990017;7400;2235.0111284089339;7400;-1.4095422137378011;7400;10;7400;4139.8115234375;7400;1715.740478515625;7400;-1.426760196685791;7400;597.422170447483;7400;-519.27064989330893;7400;-0.017217982947989929;7400;4.9054350852966309;7400;300
7410;-39.4111677779322;7410;280.46282037366672;7410;0.5151145355456791;7410;300;7410;3;7410;38;7410;3541.9952413122378;7410;2237.8157566126706;7410;-1.4043910683823444;7410;10;7410;4144.29296875;7410;1716.5111083984375;7410;-1.4287874698638916;7410;602.29772743776221;7410;-521.30464821423311;7410;-0.024396401481547203;7410;4.2893309593200684;7410;300
7420;-4.42822109864407;7420;277.13919533733332;7420;0.55299060433580249;7420;300;7420;3;7420;39;7420;3541.9509591012516;7420;2240.5871485660441;7420;-1.3988611623389864;7420;10;7420;4144.29296875;7420;1716.5111083984375;7420;-1.4287874698638916;7420;602.34200964874844;7420;-524.07604016760661;7420;-0.029926307524905216;7420;4.2893309593200684;7420;300
7430;15.498773845254238;7430;294.26864744766664;7430;0.515114535545679;7430;300;7430;3;7430;40;7430;3542.1059468397043;7430;2243.529835040521;7430;-1.3937100169835297;7430;10;7430;4144.29296875;7430;1716.5111083984375;7430;-1.4287874698638916;7430;602.1870219102957;7430;-527.01872664208349;7430;-0.0350774528803619;7430;4.2893309593200684;7430;300
7440;-4.42822109864407;7440;303.21686869933336;7440;0.59844188688395061;7440;300;7440;3;7440;41;7440;3542.0616646287181;7440;2246.5620037275144;7440;-1.38772559811469;7440;10;7440;4144.29296875;7440;1716.5111083984375;7440;-1.4287874698638916;7440;602.23130412128194;7440;-530.05089532907687;7440;-0.041061871749201506;7440;4.2893309593200684;7440;300
7450;-18.598528614305096;7450;314.97738805866669;7450;0.58897286968641971;7450;300;7450;3;7450;42;7450;3541.875679342575;7450;2249.7117776081009;7450;-1.3818358694178259;7450;10;7450;4144.29296875;7450;1716.5111083984375;7450;-1.4287874698638916;7450;602.417289407425;7450;-533.20066920966337;7450;-0.046951600446065722;7450;4.2893309593200684;7450;300
7460;-25.683682372135593;7460;314.97738805866669;7460;0.48670748395308649;7460;300;7460;3;7460;43;7460;3541.6188425188539;7460;2252.8615514886874;7460;-1.3769687945782949;7460;10;7460;4156.1123046875;7460;1717.39208984375;7460;-1.4236443042755127;7460;614.49346216864615;7460;-535.46946164493738;7460;-0.046675509697217787;7460;1.0065368413925171;7460;300
7470;-26.126504482000009;7470;311.14243609366667;7470;0.45261902204197529;7470;300;7470;3;7470;44;7470;3541.3575774740339;7470;2255.9729758496242;7470;-1.3724426043578752;7470;10;7470;4156.1123046875;7470;1717.39208984375;7470;-1.4236443042755127;7470;614.75472721346614;7470;-538.58088600587416;7470;-0.051201699917637455;7470;1.0065368413925171;7470;300
7480;7.085153757830513;7480;334.407811348;7480;0.602229493762963;7480;300;7480;3;7480;45;7480;3541.428429011612;7480;2259.3170539631042;7480;-1.3664203094202456;7480;10;7480;4156.1123046875;7480;1717.39208984375;7480;-1.4236443042755127;7480;614.683875675888;7480;-541.92496411935417;7480;-0.05722399485526708;7480;1.0065368413925171;7480;300
7490;24.355216042542381;7490;341.31072488500007;7490;0.64199936599259255;7490;300;7490;3;7490;46;7490;3541.6719811720372;7490;2262.7301612119541;7490;-1.3600003157603198;7490;10;7490;4156.1123046875;7490;1717.39208984375;7490;-1.4236443042755127;7490;614.44032351546275;7490;-545.338071368204;7490;-0.063643988515192929;7490;1.0065368413925171;7490;300
7500;3.985398988779655;7500;314.21039766566668;7500;0.48102607363456795;7500;300;7500;3;7500;47;7500;3541.7118351619251;7500;2265.8722651886105;7500;-1.3551900550239742;7500;10;7500;4163.48828125;7500;1717.753173828125;7500;-1.411424994468689;7500;621.77644608807486;7500;-548.11909136048553;7500;-0.056234939444714804;7500;3.1353611946105957;7500;300
7510;3.5425768789152565;7510;299.12625327;7510;0.4147429532518519;7510;300;7510;3;7510;48;7510;3541.7472609307142;7510;2268.8635277213107;7510;-1.3510426254914556;7510;10;7510;4163.48828125;7510;1717.753173828125;7510;-1.411424994468689;7510;621.74102031928578;7510;-551.11035389318567;7510;-0.060382368977233369;7510;3.1353611946105957;7510;300
7520;36.754235118745761;7520;339.26541717033336;7520;0.50185791146913583;7520;300;7520;3;7520;49;7520;3542.1148032819015;7520;2272.2561818930139;7520;-1.3460240463767643;7520;10;7520;4163.48828125;7520;1717.753173828125;7520;-1.411424994468689;7520;621.37347796809854;7520;-554.503008064889;7520;-0.065400948091924649;7520;3.1353611946105957;7520;300
7530;33.211658239830506;7530;393.46607160900004;7530;0.36361026038518518;7530;300;7530;3;7530;50;7530;3542.4469198642996;7530;2276.190842609104;7530;-1.3423879437729125;7530;10;7530;4163.48828125;7530;1717.753173828125;7530;-1.411424994468689;7530;621.04136138570038;7530;-558.437668780979;7530;-0.069037050695776481;7530;3.1353611946105957;7530;300
7540;14.170307515661026;7540;397.301023574;7540;0.21021218178518511;7540;300;7540;3;7540;51;7540;3542.5886229394564;7540;2280.1638528448439;7540;-1.3402858219550606;7540;10;7540;4163.48828125;7540;1717.753173828125;7540;-1.411424994468689;7540;620.8996583105436;7540;-562.41067901671886;7540;-0.071139172513628335;7540;3.1353611946105957;7540;300
