Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varY500DC8_1.csv;
Starttime of export;133202603885607000;Dienstag, 7. Februar 2023;17:19:48.560
Endtime of export;133202603989007000;Dienstag, 7. Februar 2023;17:19:58.900


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
5400;0;5400;0;5400;0;5400;0;5400;2;5400;84;5400;4701.528666744578;5400;2764.3582856543526;5400;-1.1598503555428958;5400;10;5400;5691.78515625;5400;2101.117919921875;5400;-1.3144669532775879;5400;990.256489505422;5400;-663.24036573247758;5400;-0.15461659773469205;5400;4.18310546875;5400;500
5410;0;5410;0;5410;0;5410;0;5410;2;5410;85;5410;4701.528666744578;5410;2764.3582856543526;5410;-1.1598503555428958;5410;10;5410;5691.78515625;5410;2101.117919921875;5410;-1.3144669532775879;5410;990.256489505422;5410;-663.24036573247758;5410;-0.15461659773469205;5410;4.18310546875;5410;500
5420;0;5420;0;5420;0;5420;0;5420;2;5420;86;5420;4701.528666744578;5420;2764.3582856543526;5420;-1.1598503555428958;5420;10;5420;5691.78515625;5420;2101.117919921875;5420;-1.3144669532775879;5420;990.256489505422;5420;-663.24036573247758;5420;-0.15461659773469205;5420;4.18310546875;5420;500
5430;0;5430;0;5430;0;5430;0;5430;2;5430;87;5430;4701.528666744578;5430;2764.3582856543526;5430;-1.1598503555428958;5430;10;5430;5691.78515625;5430;2101.117919921875;5430;-1.3144669532775879;5430;990.256489505422;5430;-663.24036573247758;5430;-0.15461659773469205;5430;4.18310546875;5430;500
5440;0;5440;0;5440;0;5440;0;5440;2;5440;88;5440;4701.528666744578;5440;2764.3582856543526;5440;-1.1598503555428958;5440;10;5440;5691.7490234375;5440;2101.140625;5440;-1.3141335248947144;5440;990.220356692922;5440;-663.21766065435258;5440;-0.15428316935181852;5440;4.189934253692627;5440;500
5450;0;5450;0;5450;0;5450;0;5450;2;5450;89;5450;4701.528666744578;5450;2764.3582856543526;5450;-1.1598503555428958;5450;10;5450;5691.7490234375;5450;2101.140625;5450;-1.3141335248947144;5450;990.220356692922;5450;-663.21766065435258;5450;-0.15428316935181852;5450;4.189934253692627;5450;500
5460;0;5460;0;5460;0;5460;0;5460;2;5460;90;5460;4701.528666744578;5460;2764.3582856543526;5460;-1.1598503555428958;5460;10;5460;5691.7490234375;5460;2101.140625;5460;-1.3141335248947144;5460;990.220356692922;5460;-663.21766065435258;5460;-0.15428316935181852;5460;4.189934253692627;5460;500
5470;0;5470;0;5470;0;5470;0;5470;2;5470;91;5470;4701.528666744578;5470;2764.3582856543526;5470;-1.1598503555428958;5470;10;5470;5691.7490234375;5470;2101.140625;5470;-1.3141335248947144;5470;990.220356692922;5470;-663.21766065435258;5470;-0.15428316935181852;5470;4.189934253692627;5470;500
5480;0;5480;0;5480;0;5480;0;5480;2;5480;92;5480;4701.528666744578;5480;2764.3582856543526;5480;-1.1598503555428958;5480;10;5480;5691.7490234375;5480;2101.140625;5480;-1.3141335248947144;5480;990.220356692922;5480;-663.21766065435258;5480;-0.15428316935181852;5480;4.189934253692627;5480;500
5490;0;5490;0;5490;0;5490;0;5490;2;5490;93;5490;4701.528666744578;5490;2764.3582856543526;5490;-1.1598503555428958;5490;10;5490;5691.7880859375;5490;2102.256103515625;5490;-1.3108506202697754;5490;990.259419192922;5490;-662.10218213872758;5490;-0.15100026472687955;5490;3.26330304145813;5490;500
5500;0;5500;0;5500;0;5500;0;5500;2;5500;94;5500;4701.528666744578;5500;2764.3582856543526;5500;-1.1598503555428958;5500;10;5500;5691.7880859375;5500;2102.256103515625;5500;-1.3108506202697754;5500;990.259419192922;5500;-662.10218213872758;5500;-0.15100026472687955;5500;3.26330304145813;5500;500
5510;0;5510;0;5510;0;5510;0;5510;2;5510;95;5510;4701.528666744578;5510;2764.3582856543526;5510;-1.1598503555428958;5510;10;5510;5691.7880859375;5510;2102.256103515625;5510;-1.3108506202697754;5510;990.259419192922;5510;-662.10218213872758;5510;-0.15100026472687955;5510;3.26330304145813;5510;500
5520;0;5520;0;5520;0;5520;0;5520;2;5520;96;5520;4701.528666744578;5520;2764.3582856543526;5520;-1.1598503555428958;5520;10;5520;5691.7880859375;5520;2102.256103515625;5520;-1.3108506202697754;5520;990.259419192922;5520;-662.10218213872758;5520;-0.15100026472687955;5520;3.26330304145813;5520;500
5530;0;5530;0;5530;0;5530;0;5530;2;5530;97;5530;4701.528666744578;5530;2764.3582856543526;5530;-1.1598503555428958;5530;10;5530;5691.7880859375;5530;2102.256103515625;5530;-1.3108506202697754;5530;990.259419192922;5530;-662.10218213872758;5530;-0.15100026472687955;5530;3.26330304145813;5530;500
5540;0;5540;0;5540;0;5540;0;5540;2;5540;98;5540;4701.528666744578;5540;2764.3582856543526;5540;-1.1598503555428958;5540;10;5540;5691.76806640625;5540;2101.13720703125;5540;-1.3143281936645508;5540;990.239399661672;5540;-663.22107862310258;5540;-0.15447783812165494;5540;3.9547109603881836;5540;500
5550;0;5550;0;5550;0;5550;0;5550;2;5550;99;5550;4701.528666744578;5550;2764.3582856543526;5550;-1.1598503555428958;5550;10;5550;5691.76806640625;5550;2101.13720703125;5550;-1.3143281936645508;5550;990.239399661672;5550;-663.22107862310258;5550;-0.15447783812165494;5550;3.9547109603881836;5550;500
5560;0;5560;0;5560;0;5560;0;5560;2;5560;100;5560;4701.528666744578;5560;2764.3582856543526;5560;-1.1598503555428958;5560;10;5560;5691.76806640625;5560;2101.13720703125;5560;-1.3143281936645508;5560;990.239399661672;5560;-663.22107862310258;5560;-0.15447783812165494;5560;3.9547109603881836;5560;500
5570;0;5570;0;5570;0;5570;0;5570;2;5570;101;5570;4701.528666744578;5570;2764.3582856543526;5570;-1.1598503555428958;5570;10;5570;5691.76806640625;5570;2101.13720703125;5570;-1.3143281936645508;5570;990.239399661672;5570;-663.22107862310258;5570;-0.15447783812165494;5570;3.9547109603881836;5570;500
5580;0;5580;0;5580;0;5580;0;5580;2;5580;102;5580;4701.528666744578;5580;2764.3582856543526;5580;-1.1598503555428958;5580;10;5580;5691.76806640625;5580;2101.13720703125;5580;-1.3143281936645508;5580;990.239399661672;5580;-663.22107862310258;5580;-0.15447783812165494;5580;3.9547109603881836;5580;500
5590;0;5590;0;5590;0;5590;0;5590;2;5590;103;5590;4701.528666744578;5590;2764.3582856543526;5590;-1.1598503555428958;5590;10;5590;5691.791015625;5590;2101.12841796875;5590;-1.3144867420196533;5590;990.262348880422;5590;-663.22986768560258;5590;-0.15463638647675748;5590;4.1738882064819336;5590;500
5600;0;5600;0;5600;0;5600;0;5600;2;5600;104;5600;4701.528666744578;5600;2764.3582856543526;5600;-1.1598503555428958;5600;10;5600;5691.791015625;5600;2101.12841796875;5600;-1.3144867420196533;5600;990.262348880422;5600;-663.22986768560258;5600;-0.15463638647675748;5600;4.1738882064819336;5600;500
5610;0;5610;0;5610;0;5610;0;5610;2;5610;105;5610;4701.528666744578;5610;2764.3582856543526;5610;-1.1598503555428958;5610;10;5610;5691.791015625;5610;2101.12841796875;5610;-1.3144867420196533;5610;990.262348880422;5610;-663.22986768560258;5610;-0.15463638647675748;5610;4.1738882064819336;5610;500
5620;0;5620;0;5620;0;5620;0;5620;2;5620;106;5620;4701.528666744578;5620;2764.3582856543526;5620;-1.1598503555428958;5620;10;5620;5691.791015625;5620;2101.12841796875;5620;-1.3144867420196533;5620;990.262348880422;5620;-663.22986768560258;5620;-0.15463638647675748;5620;4.1738882064819336;5620;500
5630;0;5630;0;5630;0;5630;0;5630;2;5630;107;5630;4701.528666744578;5630;2764.3582856543526;5630;-1.1598503555428958;5630;10;5630;5691.791015625;5630;2101.12841796875;5630;-1.3144867420196533;5630;990.262348880422;5630;-663.22986768560258;5630;-0.15463638647675748;5630;4.1738882064819336;5630;500
5640;0;5640;0;5640;0;5640;0;5640;2;5640;108;5640;4701.528666744578;5640;2764.3582856543526;5640;-1.1598503555428958;5640;10;5640;5691.83251953125;5640;2101.19482421875;5640;-1.3146172761917114;5640;990.303852786672;5640;-663.16346143560258;5640;-0.15476692064881559;5640;4.161376953125;5640;500
5650;0;5650;0;5650;0;5650;0;5650;2;5650;109;5650;4701.528666744578;5650;2764.3582856543526;5650;-1.1598503555428958;5650;10;5650;5691.83251953125;5650;2101.19482421875;5650;-1.3146172761917114;5650;990.303852786672;5650;-663.16346143560258;5650;-0.15476692064881559;5650;4.161376953125;5650;500
5660;0;5660;0;5660;0;5660;0;5660;2;5660;110;5660;4701.528666744578;5660;2764.3582856543526;5660;-1.1598503555428958;5660;10;5660;5691.83251953125;5660;2101.19482421875;5660;-1.3146172761917114;5660;990.303852786672;5660;-663.16346143560258;5660;-0.15476692064881559;5660;4.161376953125;5660;500
5670;0;5670;0;5670;0;5670;0;5670;2;5670;111;5670;4701.528666744578;5670;2764.3582856543526;5670;-1.1598503555428958;5670;10;5670;5691.83251953125;5670;2101.19482421875;5670;-1.3146172761917114;5670;990.303852786672;5670;-663.16346143560258;5670;-0.15476692064881559;5670;4.161376953125;5670;500
5680;0;5680;0;5680;0;5680;0;5680;2;5680;112;5680;4701.528666744578;5680;2764.3582856543526;5680;-1.1598503555428958;5680;10;5680;5691.83251953125;5680;2101.19482421875;5680;-1.3146172761917114;5680;990.303852786672;5680;-663.16346143560258;5680;-0.15476692064881559;5680;4.161376953125;5680;500
5690;0;5690;0;5690;0;5690;0;5690;2;5690;113;5690;4701.528666744578;5690;2764.3582856543526;5690;-1.1598503555428958;5690;10;5690;5691.7646484375;5690;2101.144775390625;5690;-1.3142805099487305;5690;990.235981692922;5690;-663.21351026372758;5690;-0.15443015440583463;5690;4.0443887710571289;5690;500
5700;0;5700;0;5700;0;5700;0;5700;2;5700;114;5700;4701.528666744578;5700;2764.3582856543526;5700;-1.1598503555428958;5700;10;5700;5691.7646484375;5700;2101.144775390625;5700;-1.3142805099487305;5700;990.235981692922;5700;-663.21351026372758;5700;-0.15443015440583463;5700;4.0443887710571289;5700;500
5710;0;5710;0;5710;0;5710;0;5710;2;5710;115;5710;4701.528666744578;5710;2764.3582856543526;5710;-1.1598503555428958;5710;10;5710;5691.7646484375;5710;2101.144775390625;5710;-1.3142805099487305;5710;990.235981692922;5710;-663.21351026372758;5710;-0.15443015440583463;5710;4.0443887710571289;5710;500
5720;0;5720;0;5720;0;5720;0;5720;2;5720;116;5720;4701.528666744578;5720;2764.3582856543526;5720;-1.1598503555428958;5720;10;5720;5691.7646484375;5720;2101.144775390625;5720;-1.3142805099487305;5720;990.235981692922;5720;-663.21351026372758;5720;-0.15443015440583463;5720;4.0443887710571289;5720;500
5730;0;5730;0;5730;0;5730;0;5730;2;5730;117;5730;4701.528666744578;5730;2764.3582856543526;5730;-1.1598503555428958;5730;10;5730;5691.7646484375;5730;2101.144775390625;5730;-1.3142805099487305;5730;990.235981692922;5730;-663.21351026372758;5730;-0.15443015440583463;5730;4.0443887710571289;5730;500
5740;0;5740;0;5740;0;5740;0;5740;2;5740;118;5740;4701.528666744578;5740;2764.3582856543526;5740;-1.1598503555428958;5740;10;5740;5691.7861328125;5740;2101.115478515625;5740;-1.3137450218200684;5740;990.257466067922;5740;-663.24280713872758;5740;-0.15389466627717252;5740;4.08951997756958;5740;500
5750;0.44282210986440684;5750;-0.25566346433333337;5750;-0.0018938034395061729;5750;0;5750;2;5750;119;5750;4701.5330949656764;5750;2764.3557290197091;5750;-1.159869293577291;5750;10;5750;5691.7861328125;5750;2101.115478515625;5750;-1.3137450218200684;5750;990.25303784682364;5750;-663.24025050408409;5750;-0.1538757282427774;5750;4.08951997756958;5750;500
5760;0;5760;0;5760;0;5760;0;5760;2;5760;120;5760;4701.5330949656764;5760;2764.3557290197091;5760;-1.159869293577291;5760;10;5760;5691.7861328125;5760;2101.115478515625;5760;-1.3137450218200684;5760;990.25303784682364;5760;-663.24025050408409;5760;-0.1538757282427774;5760;4.08951997756958;5760;500
5770;0;5770;0;5770;0;5770;0;5770;2;5770;121;5770;4701.5330949656764;5770;2764.3557290197091;5770;-1.159869293577291;5770;10;5770;5691.7861328125;5770;2101.115478515625;5770;-1.3137450218200684;5770;990.25303784682364;5770;-663.24025050408409;5770;-0.1538757282427774;5770;4.08951997756958;5770;500
5780;0;5780;0;5780;0;5780;0;5780;2;5780;122;5780;4701.5330949656764;5780;2764.3557290197091;5780;-1.159869293577291;5780;10;5780;5691.7861328125;5780;2101.115478515625;5780;-1.3137450218200684;5780;990.25303784682364;5780;-663.24025050408409;5780;-0.1538757282427774;5780;4.08951997756958;5780;500
5790;0;5790;0;5790;0;5790;0;5790;2;5790;123;5790;4701.5330949656764;5790;2764.3557290197091;5790;-1.159869293577291;5790;10;5790;5691.8037109375;5790;2101.119873046875;5790;-1.3143144845962524;5790;990.27061597182364;5790;-663.23585597283409;5790;-0.15444519101896148;5790;3.9405937194824219;5790;500
5800;0;5800;0;5800;0;5800;0;5800;2;5800;124;5800;4701.5330949656764;5800;2764.3557290197091;5800;-1.159869293577291;5800;10;5800;5691.8037109375;5800;2101.119873046875;5800;-1.3143144845962524;5800;990.27061597182364;5800;-663.23585597283409;5800;-0.15444519101896148;5800;3.9405937194824219;5800;500
5810;0;5810;0;5810;0;5810;0;5810;2;5810;125;5810;4701.5330949656764;5810;2764.3557290197091;5810;-1.159869293577291;5810;10;5810;5691.8037109375;5810;2101.119873046875;5810;-1.3143144845962524;5810;990.27061597182364;5810;-663.23585597283409;5810;-0.15444519101896148;5810;3.9405937194824219;5810;500
5820;0;5820;0;5820;0;5820;0;5820;2;5820;126;5820;4701.5330949656764;5820;2764.3557290197091;5820;-1.159869293577291;5820;10;5820;5691.8037109375;5820;2101.119873046875;5820;-1.3143144845962524;5820;990.27061597182364;5820;-663.23585597283409;5820;-0.15444519101896148;5820;3.9405937194824219;5820;500
5830;0;5830;0;5830;0;5830;0;5830;2;5830;127;5830;4701.5330949656764;5830;2764.3557290197091;5830;-1.159869293577291;5830;10;5830;5691.8037109375;5830;2101.119873046875;5830;-1.3143144845962524;5830;990.27061597182364;5830;-663.23585597283409;5830;-0.15444519101896148;5830;3.9405937194824219;5830;500
5840;0;5840;0;5840;0;5840;0;5840;2;5840;128;5840;4701.5330949656764;5840;2764.3557290197091;5840;-1.159869293577291;5840;10;5840;5691.7490234375;5840;2101.181396484375;5840;-1.3143205642700195;5840;990.21592847182364;5840;-663.17433253533409;5840;-0.15445127069272857;5840;3.9470524787902832;5840;500
5850;0;5850;0;5850;0;5850;0;5850;2;5850;129;5850;4701.5330949656764;5850;2764.3557290197091;5850;-1.159869293577291;5850;10;5850;5691.7490234375;5850;2101.181396484375;5850;-1.3143205642700195;5850;990.21592847182364;5850;-663.17433253533409;5850;-0.15445127069272857;5850;3.9470524787902832;5850;500
5860;0;5860;0;5860;0;5860;0;5860;2;5860;130;5860;4701.5330949656764;5860;2764.3557290197091;5860;-1.159869293577291;5860;10;5860;5691.7490234375;5860;2101.181396484375;5860;-1.3143205642700195;5860;990.21592847182364;5860;-663.17433253533409;5860;-0.15445127069272857;5860;3.9470524787902832;5860;500
5870;0;5870;0;5870;0;5870;0;5870;2;5870;131;5870;4701.5330949656764;5870;2764.3557290197091;5870;-1.159869293577291;5870;10;5870;5691.7490234375;5870;2101.181396484375;5870;-1.3143205642700195;5870;990.21592847182364;5870;-663.17433253533409;5870;-0.15445127069272857;5870;3.9470524787902832;5870;500
5880;0;5880;0;5880;0;5880;0;5880;2;5880;132;5880;4701.5330949656764;5880;2764.3557290197091;5880;-1.159869293577291;5880;10;5880;5691.7490234375;5880;2101.181396484375;5880;-1.3143205642700195;5880;990.21592847182364;5880;-663.17433253533409;5880;-0.15445127069272857;5880;3.9470524787902832;5880;500
5890;0;5890;0;5890;0;5890;0;5890;2;5890;133;5890;4701.5330949656764;5890;2764.3557290197091;5890;-1.159869293577291;5890;10;5890;5691.80517578125;5890;2101.16845703125;5890;-1.3150328397750855;5890;990.27208081557364;5890;-663.18727198845909;5890;-0.15516354619779449;5890;4.0732550621032715;5890;500
5900;0;5900;0;5900;0;5900;0;5900;2;5900;134;5900;4701.5330949656764;5900;2764.3557290197091;5900;-1.159869293577291;5900;10;5900;5691.80517578125;5900;2101.16845703125;5900;-1.3150328397750855;5900;990.27208081557364;5900;-663.18727198845909;5900;-0.15516354619779449;5900;4.0732550621032715;5900;500
5910;0;5910;0;5910;0;5910;0;5910;2;5910;135;5910;4701.5330949656764;5910;2764.3557290197091;5910;-1.159869293577291;5910;10;5910;5691.80517578125;5910;2101.16845703125;5910;-1.3150328397750855;5910;990.27208081557364;5910;-663.18727198845909;5910;-0.15516354619779449;5910;4.0732550621032715;5910;500
5920;0;5920;0;5920;0;5920;0;5920;2;5920;136;5920;4701.5330949656764;5920;2764.3557290197091;5920;-1.159869293577291;5920;10;5920;5691.80517578125;5920;2101.16845703125;5920;-1.3150328397750855;5920;990.27208081557364;5920;-663.18727198845909;5920;-0.15516354619779449;5920;4.0732550621032715;5920;500
5930;0;5930;0;5930;0;5930;0;5930;2;5930;137;5930;4701.5330949656764;5930;2764.3557290197091;5930;-1.159869293577291;5930;10;5930;5691.80517578125;5930;2101.16845703125;5930;-1.3150328397750855;5930;990.27208081557364;5930;-663.18727198845909;5930;-0.15516354619779449;5930;4.0732550621032715;5930;500
5940;0;5940;0;5940;0;5940;0;5940;2;5940;138;5940;4701.5330949656764;5940;2764.3557290197091;5940;-1.159869293577291;5940;10;5940;5691.728515625;5940;2100.809326171875;5940;-1.3157875537872315;5940;990.19542065932364;5940;-663.54640284783409;5940;-0.15591826020994049;5940;3.9956209659576416;5940;500
5950;0;5950;0;5950;0;5950;0;5950;2;5950;139;5950;4701.5330949656764;5950;2764.3557290197091;5950;-1.159869293577291;5950;10;5950;5691.728515625;5950;2100.809326171875;5950;-1.3157875537872315;5950;990.19542065932364;5950;-663.54640284783409;5950;-0.15591826020994049;5950;3.9956209659576416;5950;500
5960;0;5960;0;5960;0;5960;0;5960;2;5960;140;5960;4701.5330949656764;5960;2764.3557290197091;5960;-1.159869293577291;5960;10;5960;5691.728515625;5960;2100.809326171875;5960;-1.3157875537872315;5960;990.19542065932364;5960;-663.54640284783409;5960;-0.15591826020994049;5960;3.9956209659576416;5960;500
5970;0;5970;0;5970;0;5970;0;5970;2;5970;141;5970;4701.5330949656764;5970;2764.3557290197091;5970;-1.159869293577291;5970;10;5970;5691.728515625;5970;2100.809326171875;5970;-1.3157875537872315;5970;990.19542065932364;5970;-663.54640284783409;5970;-0.15591826020994049;5970;3.9956209659576416;5970;500
5980;0;5980;0;5980;0;5980;0;5980;2;5980;142;5980;4701.5330949656764;5980;2764.3557290197091;5980;-1.159869293577291;5980;10;5980;5691.728515625;5980;2100.809326171875;5980;-1.3157875537872315;5980;990.19542065932364;5980;-663.54640284783409;5980;-0.15591826020994049;5980;3.9956209659576416;5980;500
5990;0;5990;0;5990;0;5990;0;5990;2;5990;143;5990;4701.5330949656764;5990;2764.3557290197091;5990;-1.159869293577291;5990;10;5990;5691.728515625;5990;2100.809326171875;5990;-1.3157875537872315;5990;990.19542065932364;5990;-663.54640284783409;5990;-0.15591826020994049;5990;3.9956209659576416;5990;500
6000;0;6000;0;6000;0;6000;0;6000;2;6000;144;6000;4701.5330949656764;6000;2764.3557290197091;6000;-1.159869293577291;6000;10;6000;5691.78515625;6000;2101.163818359375;6000;-1.3149187564849854;6000;990.25206128432364;6000;-663.19191066033409;6000;-0.15504946290769439;6000;3.9418773651123047;6000;500
6010;0;6010;0;6010;0;6010;0;6010;2;6010;145;6010;4701.5330949656764;6010;2764.3557290197091;6010;-1.159869293577291;6010;10;6010;5691.78515625;6010;2101.163818359375;6010;-1.3149187564849854;6010;990.25206128432364;6010;-663.19191066033409;6010;-0.15504946290769439;6010;3.9418773651123047;6010;500
6020;0;6020;0;6020;0;6020;0;6020;2;6020;146;6020;4701.5330949656764;6020;2764.3557290197091;6020;-1.159869293577291;6020;10;6020;5691.78515625;6020;2101.163818359375;6020;-1.3149187564849854;6020;990.25206128432364;6020;-663.19191066033409;6020;-0.15504946290769439;6020;3.9418773651123047;6020;500
6030;0;6030;0;6030;0;6030;0;6030;2;6030;147;6030;4701.5330949656764;6030;2764.3557290197091;6030;-1.159869293577291;6030;10;6030;5691.78515625;6030;2101.163818359375;6030;-1.3149187564849854;6030;990.25206128432364;6030;-663.19191066033409;6030;-0.15504946290769439;6030;3.9418773651123047;6030;500
6040;0;6040;0;6040;0;6040;0;6040;2;6040;148;6040;4701.5330949656764;6040;2764.3557290197091;6040;-1.159869293577291;6040;10;6040;5691.7646484375;6040;2101.19189453125;6040;-1.3142091035842896;6040;990.23155347182364;6040;-663.16383448845909;6040;-0.15433981000699859;6040;3.9729740619659424;6040;500
6050;0;6050;0;6050;0;6050;0;6050;2;6050;149;6050;4701.5330949656764;6050;2764.3557290197091;6050;-1.159869293577291;6050;10;6050;5691.7646484375;6050;2101.19189453125;6050;-1.3142091035842896;6050;990.23155347182364;6050;-663.16383448845909;6050;-0.15433981000699859;6050;3.9729740619659424;6050;500
6060;0;6060;0;6060;0;6060;0;6060;2;6060;150;6060;4701.5330949656764;6060;2764.3557290197091;6060;-1.159869293577291;6060;10;6060;5691.7646484375;6060;2101.19189453125;6060;-1.3142091035842896;6060;990.23155347182364;6060;-663.16383448845909;6060;-0.15433981000699859;6060;3.9729740619659424;6060;500
6070;0;6070;0;6070;0;6070;0;6070;2;6070;151;6070;4701.5330949656764;6070;2764.3557290197091;6070;-1.159869293577291;6070;10;6070;5691.7646484375;6070;2101.19189453125;6070;-1.3142091035842896;6070;990.23155347182364;6070;-663.16383448845909;6070;-0.15433981000699859;6070;3.9729740619659424;6070;500
6080;0;6080;0;6080;0;6080;0;6080;2;6080;152;6080;4701.5330949656764;6080;2764.3557290197091;6080;-1.159869293577291;6080;10;6080;5691.7646484375;6080;2101.19189453125;6080;-1.3142091035842896;6080;990.23155347182364;6080;-663.16383448845909;6080;-0.15433981000699859;6080;3.9729740619659424;6080;500
6090;0;6090;0;6090;0;6090;0;6090;2;6090;153;6090;4701.5330949656764;6090;2764.3557290197091;6090;-1.159869293577291;6090;10;6090;5691.7646484375;6090;2101.19189453125;6090;-1.3142091035842896;6090;990.23155347182364;6090;-663.16383448845909;6090;-0.15433981000699859;6090;3.9729740619659424;6090;500
6100;0;6100;0;6100;0;6100;0;6100;2;6100;154;6100;4701.5330949656764;6100;2764.3557290197091;6100;-1.159869293577291;6100;10;6100;5691.8291015625;6100;2100.7998046875;6100;-1.3161565065383911;6100;990.29600659682364;6100;-663.55592433220909;6100;-0.15628721296110015;6100;4.060948371887207;6100;500
6110;0;6110;0;6110;0;6110;0;6110;2;6110;155;6110;4701.5330949656764;6110;2764.3557290197091;6110;-1.159869293577291;6110;10;6110;5691.8291015625;6110;2100.7998046875;6110;-1.3161565065383911;6110;990.29600659682364;6110;-663.55592433220909;6110;-0.15628721296110015;6110;4.060948371887207;6110;500
6120;0;6120;0;6120;0;6120;0;6120;2;6120;156;6120;4701.5330949656764;6120;2764.3557290197091;6120;-1.159869293577291;6120;10;6120;5691.8291015625;6120;2100.7998046875;6120;-1.3161565065383911;6120;990.29600659682364;6120;-663.55592433220909;6120;-0.15628721296110015;6120;4.060948371887207;6120;500
6130;0;6130;0;6130;0;6130;0;6130;2;6130;157;6130;4701.5330949656764;6130;2764.3557290197091;6130;-1.159869293577291;6130;10;6130;5691.8291015625;6130;2100.7998046875;6130;-1.3161565065383911;6130;990.29600659682364;6130;-663.55592433220909;6130;-0.15628721296110015;6130;4.060948371887207;6130;500
6140;0;6140;0;6140;0;6140;0;6140;2;6140;158;6140;4701.5330949656764;6140;2764.3557290197091;6140;-1.159869293577291;6140;10;6140;5691.7861328125;6140;2101.16796875;6140;-1.314772367477417;6140;990.25303784682364;6140;-663.18776026970909;6140;-0.15490307390012603;6140;4.0233478546142578;6140;500
6150;0;6150;0;6150;0;6150;0;6150;2;6150;159;6150;4701.5330949656764;6150;2764.3557290197091;6150;-1.159869293577291;6150;10;6150;5691.7861328125;6150;2101.16796875;6150;-1.314772367477417;6150;990.25303784682364;6150;-663.18776026970909;6150;-0.15490307390012603;6150;4.0233478546142578;6150;500
6160;0;6160;0;6160;0;6160;0;6160;2;6160;160;6160;4701.5330949656764;6160;2764.3557290197091;6160;-1.159869293577291;6160;10;6160;5691.7861328125;6160;2101.16796875;6160;-1.314772367477417;6160;990.25303784682364;6160;-663.18776026970909;6160;-0.15490307390012603;6160;4.0233478546142578;6160;500
6170;0;6170;0;6170;0;6170;0;6170;2;6170;161;6170;4701.5330949656764;6170;2764.3557290197091;6170;-1.159869293577291;6170;10;6170;5691.7861328125;6170;2101.16796875;6170;-1.314772367477417;6170;990.25303784682364;6170;-663.18776026970909;6170;-0.15490307390012603;6170;4.0233478546142578;6170;500
6180;0;6180;0;6180;0;6180;0;6180;2;6180;162;6180;4701.5330949656764;6180;2764.3557290197091;6180;-1.159869293577291;6180;10;6180;5691.7861328125;6180;2101.16796875;6180;-1.314772367477417;6180;990.25303784682364;6180;-663.18776026970909;6180;-0.15490307390012603;6180;4.0233478546142578;6180;500
6190;0;6190;0;6190;0;6190;0;6190;2;6190;163;6190;4701.5330949656764;6190;2764.3557290197091;6190;-1.159869293577291;6190;10;6190;5691.7861328125;6190;2101.16796875;6190;-1.314772367477417;6190;990.25303784682364;6190;-663.18776026970909;6190;-0.15490307390012603;6190;4.0233478546142578;6190;500
6200;0;6200;0;6200;0;6200;0;6200;2;6200;164;6200;4701.5330949656764;6200;2764.3557290197091;6200;-1.159869293577291;6200;10;6200;5691.74560546875;6200;2101.13720703125;6200;-1.3137177228927612;6200;990.21251050307364;6200;-663.21852198845909;6200;-0.15384842931547027;6200;3.9598417282104492;6200;500
6210;0;6210;0;6210;0;6210;0;6210;2;6210;165;6210;4701.5330949656764;6210;2764.3557290197091;6210;-1.159869293577291;6210;10;6210;5691.74560546875;6210;2101.13720703125;6210;-1.3137177228927612;6210;990.21251050307364;6210;-663.21852198845909;6210;-0.15384842931547027;6210;3.9598417282104492;6210;500
6220;0;6220;0;6220;0;6220;0;6220;2;6220;166;6220;4701.5330949656764;6220;2764.3557290197091;6220;-1.159869293577291;6220;10;6220;5691.74560546875;6220;2101.13720703125;6220;-1.3137177228927612;6220;990.21251050307364;6220;-663.21852198845909;6220;-0.15384842931547027;6220;3.9598417282104492;6220;500
6230;0;6230;0;6230;0;6230;0;6230;2;6230;167;6230;4701.5330949656764;6230;2764.3557290197091;6230;-1.159869293577291;6230;10;6230;5691.74560546875;6230;2101.13720703125;6230;-1.3137177228927612;6230;990.21251050307364;6230;-663.21852198845909;6230;-0.15384842931547027;6230;3.9598417282104492;6230;500
6240;0;6240;0;6240;0;6240;0;6240;2;6240;168;6240;4701.5330949656764;6240;2764.3557290197091;6240;-1.159869293577291;6240;10;6240;5691.74560546875;6240;2101.13720703125;6240;-1.3137177228927612;6240;990.21251050307364;6240;-663.21852198845909;6240;-0.15384842931547027;6240;3.9598417282104492;6240;500
6250;0;6250;0;6250;0;6250;0;6250;2;6250;169;6250;4701.5330949656764;6250;2764.3557290197091;6250;-1.159869293577291;6250;10;6250;5691.74560546875;6250;2101.13720703125;6250;-1.3137177228927612;6250;990.21251050307364;6250;-663.21852198845909;6250;-0.15384842931547027;6250;3.9598417282104492;6250;500
