Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varX500DC8_3.csv;
Starttime of export;133202589081108000;Dienstag, 7. Februar 2023;16:55:08.110
Endtime of export;133202589184008000;Dienstag, 7. Februar 2023;16:55:18.400


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
5760;0;5760;0;5760;0;5760;0;5760;2;5760;101;5760;4502.3739830597278;5760;1109.01111284902;5760;-2.8347663897529447;5760;10;5760;2597.2890625;5760;858.010009765625;5760;-2.8389861583709717;5760;-1905.0849205597278;5760;-251.00110308339504;5760;-0.0042197686180269756;5760;3.2921667098999023;5760;500
5770;0;5770;0;5770;0;5770;0;5770;2;5770;102;5770;4502.3739830597278;5770;1109.01111284902;5770;-2.8347663897529447;5770;10;5770;2597.2890625;5770;858.010009765625;5770;-2.8389861583709717;5770;-1905.0849205597278;5770;-251.00110308339504;5770;-0.0042197686180269756;5770;3.2921667098999023;5770;500
5780;0;5780;0;5780;0;5780;0;5780;2;5780;103;5780;4502.3739830597278;5780;1109.01111284902;5780;-2.8347663897529447;5780;10;5780;2597.2890625;5780;858.010009765625;5780;-2.8389861583709717;5780;-1905.0849205597278;5780;-251.00110308339504;5780;-0.0042197686180269756;5780;3.2921667098999023;5780;500
5790;0;5790;0;5790;0;5790;0;5790;2;5790;104;5790;4502.3739830597278;5790;1109.01111284902;5790;-2.8347663897529447;5790;10;5790;2597.897216796875;5790;857.9168701171875;5790;-2.8427698612213135;5790;-1904.4767662628528;5790;-251.09424273183254;5790;-0.0080034714683687724;5790;3.4230508804321289;5790;500
5800;0;5800;0;5800;0;5800;0;5800;2;5800;105;5800;4502.3739830597278;5800;1109.01111284902;5800;-2.8347663897529447;5800;10;5800;2597.897216796875;5800;857.9168701171875;5800;-2.8427698612213135;5800;-1904.4767662628528;5800;-251.09424273183254;5800;-0.0080034714683687724;5800;3.4230508804321289;5800;500
5810;0;5810;0;5810;0;5810;0;5810;2;5810;106;5810;4502.3739830597278;5810;1109.01111284902;5810;-2.8347663897529447;5810;10;5810;2597.897216796875;5810;857.9168701171875;5810;-2.8427698612213135;5810;-1904.4767662628528;5810;-251.09424273183254;5810;-0.0080034714683687724;5810;3.4230508804321289;5810;500
5820;0;5820;0;5820;0;5820;0;5820;2;5820;107;5820;4502.3739830597278;5820;1109.01111284902;5820;-2.8347663897529447;5820;10;5820;2597.897216796875;5820;857.9168701171875;5820;-2.8427698612213135;5820;-1904.4767662628528;5820;-251.09424273183254;5820;-0.0080034714683687724;5820;3.4230508804321289;5820;500
5830;0;5830;0;5830;0;5830;0;5830;2;5830;108;5830;4502.3739830597278;5830;1109.01111284902;5830;-2.8347663897529447;5830;10;5830;2597.897216796875;5830;857.9168701171875;5830;-2.8427698612213135;5830;-1904.4767662628528;5830;-251.09424273183254;5830;-0.0080034714683687724;5830;3.4230508804321289;5830;500
5840;0;5840;0;5840;0;5840;0;5840;2;5840;109;5840;4502.3739830597278;5840;1109.01111284902;5840;-2.8347663897529447;5840;10;5840;2598.427001953125;5840;857.808349609375;5840;-2.8465111255645752;5840;-1903.9469811066028;5840;-251.20276323964504;5840;-0.011744735811630491;5840;3.3134853839874268;5840;500
5850;0;5850;0;5850;0;5850;0;5850;2;5850;110;5850;4502.3739830597278;5850;1109.01111284902;5850;-2.8347663897529447;5850;10;5850;2598.427001953125;5850;857.808349609375;5850;-2.8465111255645752;5850;-1903.9469811066028;5850;-251.20276323964504;5850;-0.011744735811630491;5850;3.3134853839874268;5850;500
5860;0;5860;0;5860;0;5860;0;5860;2;5860;111;5860;4502.3739830597278;5860;1109.01111284902;5860;-2.8347663897529447;5860;10;5860;2598.427001953125;5860;857.808349609375;5860;-2.8465111255645752;5860;-1903.9469811066028;5860;-251.20276323964504;5860;-0.011744735811630491;5860;3.3134853839874268;5860;500
5870;0;5870;0;5870;0;5870;0;5870;2;5870;112;5870;4502.3739830597278;5870;1109.01111284902;5870;-2.8347663897529447;5870;10;5870;2598.427001953125;5870;857.808349609375;5870;-2.8465111255645752;5870;-1903.9469811066028;5870;-251.20276323964504;5870;-0.011744735811630491;5870;3.3134853839874268;5870;500
5880;0;5880;0;5880;0;5880;0;5880;2;5880;113;5880;4502.3739830597278;5880;1109.01111284902;5880;-2.8347663897529447;5880;10;5880;2596.28857421875;5880;858.20721435546875;5880;-2.8326244354248047;5880;-1906.0854088409778;5880;-250.80389849355129;5880;0.0021419543281400166;5880;1.4792429208755493;5880;500
5890;0;5890;0;5890;0;5890;0;5890;2;5890;114;5890;4502.3739830597278;5890;1109.01111284902;5890;-2.8347663897529447;5890;10;5890;2596.28857421875;5890;858.20721435546875;5890;-2.8326244354248047;5890;-1906.0854088409778;5890;-250.80389849355129;5890;0.0021419543281400166;5890;1.4792429208755493;5890;500
5900;0;5900;0;5900;0;5900;0;5900;2;5900;115;5900;4502.3739830597278;5900;1109.01111284902;5900;-2.8347663897529447;5900;10;5900;2596.28857421875;5900;858.20721435546875;5900;-2.8326244354248047;5900;-1906.0854088409778;5900;-250.80389849355129;5900;0.0021419543281400166;5900;1.4792429208755493;5900;500
5910;0;5910;0;5910;0;5910;0;5910;2;5910;116;5910;4502.3739830597278;5910;1109.01111284902;5910;-2.8347663897529447;5910;10;5910;2596.28857421875;5910;858.20721435546875;5910;-2.8326244354248047;5910;-1906.0854088409778;5910;-250.80389849355129;5910;0.0021419543281400166;5910;1.4792429208755493;5910;500
5920;0;5920;0;5920;0;5920;0;5920;2;5920;117;5920;4502.3739830597278;5920;1109.01111284902;5920;-2.8347663897529447;5920;10;5920;2596.28857421875;5920;858.20721435546875;5920;-2.8326244354248047;5920;-1906.0854088409778;5920;-250.80389849355129;5920;0.0021419543281400166;5920;1.4792429208755493;5920;500
5930;0;5930;0;5930;0;5930;0;5930;2;5930;118;5930;4502.3739830597278;5930;1109.01111284902;5930;-2.8347663897529447;5930;10;5930;2596.28857421875;5930;858.20721435546875;5930;-2.8326244354248047;5930;-1906.0854088409778;5930;-250.80389849355129;5930;0.0021419543281400166;5930;1.4792429208755493;5930;500
5940;0;5940;0;5940;0;5940;0;5940;2;5940;119;5940;4502.3739830597278;5940;1109.01111284902;5940;-2.8347663897529447;5940;10;5940;2597.897705078125;5940;857.991455078125;5940;-2.8427965641021729;5940;-1904.4762779816028;5940;-251.01965777089504;5940;-0.0080301743492281474;5940;3.4732482433319092;5940;500
5950;0;5950;0;5950;0;5950;0;5950;2;5950;120;5950;4502.3739830597278;5950;1109.01111284902;5950;-2.8347663897529447;5950;10;5950;2597.897705078125;5950;857.991455078125;5950;-2.8427965641021729;5950;-1904.4762779816028;5950;-251.01965777089504;5950;-0.0080301743492281474;5950;3.4732482433319092;5950;500
5960;0;5960;0;5960;0;5960;0;5960;2;5960;121;5960;4502.3739830597278;5960;1109.01111284902;5960;-2.8347663897529447;5960;10;5960;2597.897705078125;5960;857.991455078125;5960;-2.8427965641021729;5960;-1904.4762779816028;5960;-251.01965777089504;5960;-0.0080301743492281474;5960;3.4732482433319092;5960;500
5970;0;5970;0;5970;0;5970;0;5970;2;5970;122;5970;4502.3739830597278;5970;1109.01111284902;5970;-2.8347663897529447;5970;10;5970;2597.897705078125;5970;857.991455078125;5970;-2.8427965641021729;5970;-1904.4762779816028;5970;-251.01965777089504;5970;-0.0080301743492281474;5970;3.4732482433319092;5970;500
5980;0;5980;0;5980;0;5980;0;5980;2;5980;123;5980;4502.3739830597278;5980;1109.01111284902;5980;-2.8347663897529447;5980;10;5980;2597.897705078125;5980;857.991455078125;5980;-2.8427965641021729;5980;-1904.4762779816028;5980;-251.01965777089504;5980;-0.0080301743492281474;5980;3.4732482433319092;5980;500
5990;0;5990;0;5990;0;5990;0;5990;2;5990;124;5990;4502.3739830597278;5990;1109.01111284902;5990;-2.8347663897529447;5990;10;5990;2597.897705078125;5990;857.991455078125;5990;-2.8427965641021729;5990;-1904.4762779816028;5990;-251.01965777089504;5990;-0.0080301743492281474;5990;3.4732482433319092;5990;500
6000;0;6000;0;6000;0;6000;0;6000;2;6000;125;6000;4502.3739830597278;6000;1109.01111284902;6000;-2.8347663897529447;6000;10;6000;2597.78955078125;6000;857.81976318359375;6000;-2.8351926803588867;6000;-1904.5844322784778;6000;-251.19134966542629;6000;-0.00042629060594201462;6000;3.2090804576873779;6000;500
6010;0;6010;0;6010;0;6010;0;6010;2;6010;126;6010;4502.3739830597278;6010;1109.01111284902;6010;-2.8347663897529447;6010;10;6010;2597.78955078125;6010;857.81976318359375;6010;-2.8351926803588867;6010;-1904.5844322784778;6010;-251.19134966542629;6010;-0.00042629060594201462;6010;3.2090804576873779;6010;500
6020;0;6020;0;6020;0;6020;0;6020;2;6020;127;6020;4502.3739830597278;6020;1109.01111284902;6020;-2.8347663897529447;6020;10;6020;2597.78955078125;6020;857.81976318359375;6020;-2.8351926803588867;6020;-1904.5844322784778;6020;-251.19134966542629;6020;-0.00042629060594201462;6020;3.2090804576873779;6020;500
6030;0;6030;0;6030;0;6030;0;6030;2;6030;128;6030;4502.3739830597278;6030;1109.01111284902;6030;-2.8347663897529447;6030;10;6030;2597.78955078125;6030;857.81976318359375;6030;-2.8351926803588867;6030;-1904.5844322784778;6030;-251.19134966542629;6030;-0.00042629060594201462;6030;3.2090804576873779;6030;500
6040;0;6040;0;6040;0;6040;0;6040;2;6040;129;6040;4502.3739830597278;6040;1109.01111284902;6040;-2.8347663897529447;6040;10;6040;2597.490966796875;6040;858.1341552734375;6040;-2.8476998805999756;6040;-1904.8830162628528;6040;-250.87695757558254;6040;-0.012933490847030882;6040;3.395733118057251;6040;500
6050;0;6050;0;6050;0;6050;0;6050;2;6050;130;6050;4502.3739830597278;6050;1109.01111284902;6050;-2.8347663897529447;6050;10;6050;2597.490966796875;6050;858.1341552734375;6050;-2.8476998805999756;6050;-1904.8830162628528;6050;-250.87695757558254;6050;-0.012933490847030882;6050;3.395733118057251;6050;500
6060;0;6060;0;6060;0;6060;0;6060;2;6060;131;6060;4502.3739830597278;6060;1109.01111284902;6060;-2.8347663897529447;6060;10;6060;2597.490966796875;6060;858.1341552734375;6060;-2.8476998805999756;6060;-1904.8830162628528;6060;-250.87695757558254;6060;-0.012933490847030882;6060;3.395733118057251;6060;500
6070;0;6070;0;6070;0;6070;0;6070;2;6070;132;6070;4502.3739830597278;6070;1109.01111284902;6070;-2.8347663897529447;6070;10;6070;2597.490966796875;6070;858.1341552734375;6070;-2.8476998805999756;6070;-1904.8830162628528;6070;-250.87695757558254;6070;-0.012933490847030882;6070;3.395733118057251;6070;500
6080;0;6080;0;6080;0;6080;0;6080;2;6080;133;6080;4502.3739830597278;6080;1109.01111284902;6080;-2.8347663897529447;6080;10;6080;2597.490966796875;6080;858.1341552734375;6080;-2.8476998805999756;6080;-1904.8830162628528;6080;-250.87695757558254;6080;-0.012933490847030882;6080;3.395733118057251;6080;500
6090;0;6090;0;6090;0;6090;0;6090;2;6090;134;6090;4502.3739830597278;6090;1109.01111284902;6090;-2.8347663897529447;6090;10;6090;2596.72119140625;6090;858.04541015625;6090;-2.8278543949127197;6090;-1905.6527916534778;6090;-250.96570269277004;6090;0.0069119948402249776;6090;1.386480450630188;6090;500
6100;0;6100;0;6100;0;6100;0;6100;2;6100;135;6100;4502.3739830597278;6100;1109.01111284902;6100;-2.8347663897529447;6100;10;6100;2596.72119140625;6100;858.04541015625;6100;-2.8278543949127197;6100;-1905.6527916534778;6100;-250.96570269277004;6100;0.0069119948402249776;6100;1.386480450630188;6100;500
6110;0;6110;0;6110;0;6110;0;6110;2;6110;136;6110;4502.3739830597278;6110;1109.01111284902;6110;-2.8347663897529447;6110;10;6110;2596.72119140625;6110;858.04541015625;6110;-2.8278543949127197;6110;-1905.6527916534778;6110;-250.96570269277004;6110;0.0069119948402249776;6110;1.386480450630188;6110;500
6120;0;6120;0;6120;0;6120;0;6120;2;6120;137;6120;4502.3739830597278;6120;1109.01111284902;6120;-2.8347663897529447;6120;10;6120;2596.72119140625;6120;858.04541015625;6120;-2.8278543949127197;6120;-1905.6527916534778;6120;-250.96570269277004;6120;0.0069119948402249776;6120;1.386480450630188;6120;500
6130;0;6130;0;6130;0;6130;0;6130;2;6130;138;6130;4502.3739830597278;6130;1109.01111284902;6130;-2.8347663897529447;6130;10;6130;2596.72119140625;6130;858.04541015625;6130;-2.8278543949127197;6130;-1905.6527916534778;6130;-250.96570269277004;6130;0.0069119948402249776;6130;1.386480450630188;6130;500
6140;0;6140;0;6140;0;6140;0;6140;2;6140;139;6140;4502.3739830597278;6140;1109.01111284902;6140;-2.8347663897529447;6140;10;6140;2598.406494140625;6140;857.8289794921875;6140;-2.8464639186859131;6140;-1903.9674889191028;6140;-251.18213335683254;6140;-0.011697528932968382;6140;3.3210704326629639;6140;500
6150;0;6150;0;6150;0;6150;0;6150;2;6150;140;6150;4502.3739830597278;6150;1109.01111284902;6150;-2.8347663897529447;6150;10;6150;2598.406494140625;6150;857.8289794921875;6150;-2.8464639186859131;6150;-1903.9674889191028;6150;-251.18213335683254;6150;-0.011697528932968382;6150;3.3210704326629639;6150;500
6160;0;6160;0;6160;0;6160;0;6160;2;6160;141;6160;4502.3739830597278;6160;1109.01111284902;6160;-2.8347663897529447;6160;10;6160;2598.406494140625;6160;857.8289794921875;6160;-2.8464639186859131;6160;-1903.9674889191028;6160;-251.18213335683254;6160;-0.011697528932968382;6160;3.3210704326629639;6160;500
6170;0;6170;0;6170;0;6170;0;6170;2;6170;142;6170;4502.3739830597278;6170;1109.01111284902;6170;-2.8347663897529447;6170;10;6170;2598.406494140625;6170;857.8289794921875;6170;-2.8464639186859131;6170;-1903.9674889191028;6170;-251.18213335683254;6170;-0.011697528932968382;6170;3.3210704326629639;6170;500
6180;0;6180;0;6180;0;6180;0;6180;2;6180;143;6180;4502.3739830597278;6180;1109.01111284902;6180;-2.8347663897529447;6180;10;6180;2597.87158203125;6180;857.8656005859375;6180;-2.8431849479675293;6180;-1904.5024010284778;6180;-251.14551226308254;6180;-0.0084185582145845927;6180;3.4846656322479248;6180;500
6190;0;6190;0;6190;0;6190;0;6190;2;6190;144;6190;4502.3739830597278;6190;1109.01111284902;6190;-2.8347663897529447;6190;10;6190;2597.87158203125;6190;857.8656005859375;6190;-2.8431849479675293;6190;-1904.5024010284778;6190;-251.14551226308254;6190;-0.0084185582145845927;6190;3.4846656322479248;6190;500
6200;0;6200;0;6200;0;6200;0;6200;2;6200;145;6200;4502.3739830597278;6200;1109.01111284902;6200;-2.8347663897529447;6200;10;6200;2597.87158203125;6200;857.8656005859375;6200;-2.8431849479675293;6200;-1904.5024010284778;6200;-251.14551226308254;6200;-0.0084185582145845927;6200;3.4846656322479248;6200;500
6210;0;6210;0;6210;0;6210;0;6210;2;6210;146;6210;4502.3739830597278;6210;1109.01111284902;6210;-2.8347663897529447;6210;10;6210;2597.87158203125;6210;857.8656005859375;6210;-2.8431849479675293;6210;-1904.5024010284778;6210;-251.14551226308254;6210;-0.0084185582145845927;6210;3.4846656322479248;6210;500
6220;0;6220;0;6220;0;6220;0;6220;2;6220;147;6220;4502.3739830597278;6220;1109.01111284902;6220;-2.8347663897529447;6220;10;6220;2597.87158203125;6220;857.8656005859375;6220;-2.8431849479675293;6220;-1904.5024010284778;6220;-251.14551226308254;6220;-0.0084185582145845927;6220;3.4846656322479248;6220;500
6230;0;6230;0;6230;0;6230;0;6230;2;6230;148;6230;4502.3739830597278;6230;1109.01111284902;6230;-2.8347663897529447;6230;10;6230;2597.423828125;6230;858.1324462890625;6230;-2.8467183113098145;6230;-1904.9501549347278;6230;-250.87866655995754;6230;-0.011951921556869749;6230;3.3750941753387451;6230;500
6240;0;6240;0;6240;0;6240;0;6240;2;6240;149;6240;4502.3739830597278;6240;1109.01111284902;6240;-2.8347663897529447;6240;10;6240;2597.423828125;6240;858.1324462890625;6240;-2.8467183113098145;6240;-1904.9501549347278;6240;-250.87866655995754;6240;-0.011951921556869749;6240;3.3750941753387451;6240;500
6250;0;6250;0;6250;0;6250;0;6250;2;6250;150;6250;4502.3739830597278;6250;1109.01111284902;6250;-2.8347663897529447;6250;10;6250;2597.423828125;6250;858.1324462890625;6250;-2.8467183113098145;6250;-1904.9501549347278;6250;-250.87866655995754;6250;-0.011951921556869749;6250;3.3750941753387451;6250;500
6260;0;6260;0;6260;0;6260;0;6260;2;6260;151;6260;4502.3739830597278;6260;1109.01111284902;6260;-2.8347663897529447;6260;10;6260;2597.423828125;6260;858.1324462890625;6260;-2.8467183113098145;6260;-1904.9501549347278;6260;-250.87866655995754;6260;-0.011951921556869749;6260;3.3750941753387451;6260;500
6270;0;6270;0;6270;0;6270;0;6270;2;6270;152;6270;4502.3739830597278;6270;1109.01111284902;6270;-2.8347663897529447;6270;10;6270;2597.337890625;6270;858.030029296875;6270;-2.8391878604888916;6270;-1905.0360924347278;6270;-250.98108355214504;6270;-0.0044214707359468974;6270;3.3665072917938232;6270;500
6280;0;6280;0;6280;0;6280;0;6280;2;6280;153;6280;4502.3739830597278;6280;1109.01111284902;6280;-2.8347663897529447;6280;10;6280;2597.337890625;6280;858.030029296875;6280;-2.8391878604888916;6280;-1905.0360924347278;6280;-250.98108355214504;6280;-0.0044214707359468974;6280;3.3665072917938232;6280;500
6290;0;6290;0;6290;0;6290;0;6290;2;6290;154;6290;4502.3739830597278;6290;1109.01111284902;6290;-2.8347663897529447;6290;10;6290;2597.337890625;6290;858.030029296875;6290;-2.8391878604888916;6290;-1905.0360924347278;6290;-250.98108355214504;6290;-0.0044214707359468974;6290;3.3665072917938232;6290;500
6300;0;6300;0;6300;0;6300;0;6300;2;6300;155;6300;4502.3739830597278;6300;1109.01111284902;6300;-2.8347663897529447;6300;10;6300;2597.337890625;6300;858.030029296875;6300;-2.8391878604888916;6300;-1905.0360924347278;6300;-250.98108355214504;6300;-0.0044214707359468974;6300;3.3665072917938232;6300;500
6310;0;6310;0;6310;0;6310;0;6310;2;6310;156;6310;4502.3739830597278;6310;1109.01111284902;6310;-2.8347663897529447;6310;10;6310;2597.337890625;6310;858.030029296875;6310;-2.8391878604888916;6310;-1905.0360924347278;6310;-250.98108355214504;6310;-0.0044214707359468974;6310;3.3665072917938232;6310;500
6320;0;6320;0;6320;0;6320;0;6320;2;6320;157;6320;4502.3739830597278;6320;1109.01111284902;6320;-2.8347663897529447;6320;10;6320;2597.1337890625;6320;858.4200439453125;6320;-2.859264612197876;6320;-1905.2401939972278;6320;-250.59106890370754;6320;-0.024498222444931272;6320;2.821711540222168;6320;500
6330;0;6330;0;6330;0;6330;0;6330;2;6330;158;6330;4502.3739830597278;6330;1109.01111284902;6330;-2.8347663897529447;6330;10;6330;2597.1337890625;6330;858.4200439453125;6330;-2.859264612197876;6330;-1905.2401939972278;6330;-250.59106890370754;6330;-0.024498222444931272;6330;2.821711540222168;6330;500
6340;0;6340;0;6340;0;6340;0;6340;2;6340;159;6340;4502.3739830597278;6340;1109.01111284902;6340;-2.8347663897529447;6340;10;6340;2597.1337890625;6340;858.4200439453125;6340;-2.859264612197876;6340;-1905.2401939972278;6340;-250.59106890370754;6340;-0.024498222444931272;6340;2.821711540222168;6340;500
6350;0;6350;0;6350;0;6350;0;6350;2;6350;160;6350;4502.3739830597278;6350;1109.01111284902;6350;-2.8347663897529447;6350;10;6350;2597.1337890625;6350;858.4200439453125;6350;-2.859264612197876;6350;-1905.2401939972278;6350;-250.59106890370754;6350;-0.024498222444931272;6350;2.821711540222168;6350;500
6360;0;6360;0;6360;0;6360;0;6360;2;6360;161;6360;4502.3739830597278;6360;1109.01111284902;6360;-2.8347663897529447;6360;10;6360;2596.596435546875;6360;858.510498046875;6360;-2.855496883392334;6360;-1905.7775475128528;6360;-250.50061480214504;6360;-0.02073049363938928;6360;2.757601261138916;6360;500
6370;0;6370;0;6370;0;6370;0;6370;2;6370;162;6370;4502.3739830597278;6370;1109.01111284902;6370;-2.8347663897529447;6370;10;6370;2596.596435546875;6370;858.510498046875;6370;-2.855496883392334;6370;-1905.7775475128528;6370;-250.50061480214504;6370;-0.02073049363938928;6370;2.757601261138916;6370;500
6380;0;6380;0;6380;0;6380;0;6380;2;6380;163;6380;4502.3739830597278;6380;1109.01111284902;6380;-2.8347663897529447;6380;10;6380;2596.596435546875;6380;858.510498046875;6380;-2.855496883392334;6380;-1905.7775475128528;6380;-250.50061480214504;6380;-0.02073049363938928;6380;2.757601261138916;6380;500
6390;0;6390;0;6390;0;6390;0;6390;2;6390;164;6390;4502.3739830597278;6390;1109.01111284902;6390;-2.8347663897529447;6390;10;6390;2596.596435546875;6390;858.510498046875;6390;-2.855496883392334;6390;-1905.7775475128528;6390;-250.50061480214504;6390;-0.02073049363938928;6390;2.757601261138916;6390;500
6400;0;6400;0;6400;0;6400;0;6400;2;6400;165;6400;4502.3739830597278;6400;1109.01111284902;6400;-2.8347663897529447;6400;10;6400;2596.596435546875;6400;858.510498046875;6400;-2.855496883392334;6400;-1905.7775475128528;6400;-250.50061480214504;6400;-0.02073049363938928;6400;2.757601261138916;6400;500
6410;0;6410;0;6410;0;6410;0;6410;2;6410;166;6410;4502.3739830597278;6410;1109.01111284902;6410;-2.8347663897529447;6410;10;6410;2596.944580078125;6410;858.22149658203125;6410;-2.8438787460327148;6410;-1905.4294029816028;6410;-250.78961626698879;6410;-0.00911235627977014;6410;3.2683322429656982;6410;500
6420;0;6420;0;6420;0;6420;0;6420;2;6420;167;6420;4502.3739830597278;6420;1109.01111284902;6420;-2.8347663897529447;6420;10;6420;2596.944580078125;6420;858.22149658203125;6420;-2.8438787460327148;6420;-1905.4294029816028;6420;-250.78961626698879;6420;-0.00911235627977014;6420;3.2683322429656982;6420;500
6430;0;6430;0;6430;0;6430;0;6430;2;6430;168;6430;4502.3739830597278;6430;1109.01111284902;6430;-2.8347663897529447;6430;10;6430;2596.944580078125;6430;858.22149658203125;6430;-2.8438787460327148;6430;-1905.4294029816028;6430;-250.78961626698879;6430;-0.00911235627977014;6430;3.2683322429656982;6430;500
6440;0;6440;0;6440;0;6440;0;6440;2;6440;169;6440;4502.3739830597278;6440;1109.01111284902;6440;-2.8347663897529447;6440;10;6440;2596.944580078125;6440;858.22149658203125;6440;-2.8438787460327148;6440;-1905.4294029816028;6440;-250.78961626698879;6440;-0.00911235627977014;6440;3.2683322429656982;6440;500
6450;0;6450;0;6450;0;6450;0;6450;2;6450;170;6450;4502.3739830597278;6450;1109.01111284902;6450;-2.8347663897529447;6450;10;6450;2596.944580078125;6450;858.22149658203125;6450;-2.8438787460327148;6450;-1905.4294029816028;6450;-250.78961626698879;6450;-0.00911235627977014;6450;3.2683322429656982;6450;500
6460;0;6460;0;6460;0;6460;0;6460;2;6460;171;6460;4502.3739830597278;6460;1109.01111284902;6460;-2.8347663897529447;6460;10;6460;2596.5537109375;6460;858.4970703125;6460;-2.8551607131958008;6460;-1905.8202721222278;6460;-250.51404253652004;6460;-0.020394323442856077;6460;2.8127238750457764;6460;500
6470;0;6470;0;6470;0;6470;0;6470;2;6470;172;6470;4502.3739830597278;6470;1109.01111284902;6470;-2.8347663897529447;6470;10;6470;2596.5537109375;6470;858.4970703125;6470;-2.8551607131958008;6470;-1905.8202721222278;6470;-250.51404253652004;6470;-0.020394323442856077;6470;2.8127238750457764;6470;500
6480;0;6480;0;6480;0;6480;0;6480;2;6480;173;6480;4502.3739830597278;6480;1109.01111284902;6480;-2.8347663897529447;6480;10;6480;2596.5537109375;6480;858.4970703125;6480;-2.8551607131958008;6480;-1905.8202721222278;6480;-250.51404253652004;6480;-0.020394323442856077;6480;2.8127238750457764;6480;500
6490;0;6490;0;6490;0;6490;0;6490;2;6490;174;6490;4502.3739830597278;6490;1109.01111284902;6490;-2.8347663897529447;6490;10;6490;2596.5537109375;6490;858.4970703125;6490;-2.8551607131958008;6490;-1905.8202721222278;6490;-250.51404253652004;6490;-0.020394323442856077;6490;2.8127238750457764;6490;500
6500;0;6500;0;6500;0;6500;0;6500;2;6500;175;6500;4502.3739830597278;6500;1109.01111284902;6500;-2.8347663897529447;6500;10;6500;2596.5537109375;6500;858.4970703125;6500;-2.8551607131958008;6500;-1905.8202721222278;6500;-250.51404253652004;6500;-0.020394323442856077;6500;2.8127238750457764;6500;500
6510;0;6510;0;6510;0;6510;0;6510;2;6510;176;6510;4502.3739830597278;6510;1109.01111284902;6510;-2.8347663897529447;6510;10;6510;2596.901123046875;6510;858.2274169921875;6510;-2.8440496921539307;6510;-1905.4728600128528;6510;-250.78369585683254;6510;-0.00928330240098596;6510;3.3413751125335693;6510;500
6520;0;6520;0;6520;0;6520;0;6520;2;6520;177;6520;4502.3739830597278;6520;1109.01111284902;6520;-2.8347663897529447;6520;10;6520;2596.901123046875;6520;858.2274169921875;6520;-2.8440496921539307;6520;-1905.4728600128528;6520;-250.78369585683254;6520;-0.00928330240098596;6520;3.3413751125335693;6520;500
6530;0;6530;0;6530;0;6530;0;6530;2;6530;178;6530;4502.3739830597278;6530;1109.01111284902;6530;-2.8347663897529447;6530;10;6530;2596.901123046875;6530;858.2274169921875;6530;-2.8440496921539307;6530;-1905.4728600128528;6530;-250.78369585683254;6530;-0.00928330240098596;6530;3.3413751125335693;6530;500
6540;0;6540;0;6540;0;6540;0;6540;2;6540;179;6540;4502.3739830597278;6540;1109.01111284902;6540;-2.8347663897529447;6540;10;6540;2596.901123046875;6540;858.2274169921875;6540;-2.8440496921539307;6540;-1905.4728600128528;6540;-250.78369585683254;6540;-0.00928330240098596;6540;3.3413751125335693;6540;500
6550;0;6550;0;6550;0;6550;0;6550;2;6550;180;6550;4502.3739830597278;6550;1109.01111284902;6550;-2.8347663897529447;6550;10;6550;2596.901123046875;6550;858.2274169921875;6550;-2.8440496921539307;6550;-1905.4728600128528;6550;-250.78369585683254;6550;-0.00928330240098596;6550;3.3413751125335693;6550;500
6560;0;6560;0;6560;0;6560;0;6560;2;6560;181;6560;4502.3739830597278;6560;1109.01111284902;6560;-2.8347663897529447;6560;10;6560;2597.4443359375;6560;858.11907958984375;6560;-2.8474314212799072;6560;-1904.9296471222278;6560;-250.89203325917629;6560;-0.012665031526962522;6560;3.4343488216400146;6560;500
6570;0;6570;0;6570;0;6570;0;6570;2;6570;182;6570;4502.3739830597278;6570;1109.01111284902;6570;-2.8347663897529447;6570;10;6570;2597.4443359375;6570;858.11907958984375;6570;-2.8474314212799072;6570;-1904.9296471222278;6570;-250.89203325917629;6570;-0.012665031526962522;6570;3.4343488216400146;6570;500
6580;0;6580;0;6580;0;6580;0;6580;2;6580;183;6580;4502.3739830597278;6580;1109.01111284902;6580;-2.8347663897529447;6580;10;6580;2597.4443359375;6580;858.11907958984375;6580;-2.8474314212799072;6580;-1904.9296471222278;6580;-250.89203325917629;6580;-0.012665031526962522;6580;3.4343488216400146;6580;500
6590;0;6590;0;6590;0;6590;0;6590;2;6590;184;6590;4502.3739830597278;6590;1109.01111284902;6590;-2.8347663897529447;6590;10;6590;2597.4443359375;6590;858.11907958984375;6590;-2.8474314212799072;6590;-1904.9296471222278;6590;-250.89203325917629;6590;-0.012665031526962522;6590;3.4343488216400146;6590;500
6600;0;6600;0;6600;0;6600;0;6600;2;6600;185;6600;4502.3739830597278;6600;1109.01111284902;6600;-2.8347663897529447;6600;10;6600;2597.4443359375;6600;858.11907958984375;6600;-2.8474314212799072;6600;-1904.9296471222278;6600;-250.89203325917629;6600;-0.012665031526962522;6600;3.4343488216400146;6600;500
